# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.030011589769887514e+01
5.820000000000000000e+02,1.030155218842000053e+01
5.830000000000000000e+02,1.030299271035640807e+01
5.840000000000000000e+02,1.030443757014900719e+01
5.850000000000000000e+02,1.030588709473634523e+01
5.860000000000000000e+02,1.030734128012585238e+01
5.870000000000000000e+02,1.030879979185901973e+01
5.880000000000000000e+02,1.031026317681102356e+01
5.890000000000000000e+02,1.031173121059510045e+01
5.900000000000000000e+02,1.031320388918217645e+01
5.910000000000000000e+02,1.031468153861403358e+01
5.920000000000000000e+02,1.031616404456390690e+01
5.930000000000000000e+02,1.031765129282127447e+01
5.940000000000000000e+02,1.031914371895037696e+01
5.950000000000000000e+02,1.032064076889920301e+01
5.960000000000000000e+02,1.032214309778784056e+01
5.970000000000000000e+02,1.032365059110887806e+01
5.980000000000000000e+02,1.032516313447156975e+01
5.990000000000000000e+02,1.032668050383172975e+01
6.000000000000000000e+02,1.032820390199681704e+01
6.010000000000000000e+02,1.032973211679841974e+01
6.020000000000000000e+02,1.033126591161155261e+01
6.030000000000000000e+02,1.033280528139997045e+01
6.040000000000000000e+02,1.033434956346448530e+01
6.050000000000000000e+02,1.033589973951189300e+01
6.060000000000000000e+02,1.033745580417059351e+01
6.070000000000000000e+02,1.033901709499797938e+01
6.080000000000000000e+02,1.034058426404613940e+01
6.090000000000000000e+02,1.034215719645707487e+01
6.100000000000000000e+02,1.034373577749135720e+01
6.110000000000000000e+02,1.034532054878464713e+01
6.120000000000000000e+02,1.034691073917929138e+01
6.130000000000000000e+02,1.034850721807342744e+01
6.140000000000000000e+02,1.035010987029783358e+01
6.150000000000000000e+02,1.035171858080175689e+01
6.160000000000000000e+02,1.035333323465413358e+01
6.170000000000000000e+02,1.035495437207961800e+01
6.180000000000000000e+02,1.035658198691087684e+01
6.190000000000000000e+02,1.035821574565091652e+01
6.200000000000000000e+02,1.036028928336789789e+01
6.210000000000000000e+02,1.036210154459179833e+01
6.220000000000000000e+02,1.036384592868729904e+01
6.230000000000000000e+02,1.036557251187016782e+01
6.240000000000000000e+02,1.036728784660396308e+01
6.250000000000000000e+02,1.036899869433106858e+01
6.260000000000000000e+02,1.037070756274338734e+01
6.270000000000000000e+02,1.037241782666538548e+01
6.280000000000000000e+02,1.037413089862427462e+01
6.290000000000000000e+02,1.037584808054463714e+01
6.300000000000000000e+02,1.037756969434447640e+01
6.310000000000000000e+02,1.037929660480746463e+01
6.320000000000000000e+02,1.038102902380212278e+01
6.330000000000000000e+02,1.038276770583711084e+01
6.340000000000000000e+02,1.038451286162850806e+01
6.350000000000000000e+02,1.038626470158337689e+01
6.360000000000000000e+02,1.038802278492643794e+01
6.370000000000000000e+02,1.038978840651978075e+01
6.380000000000000000e+02,1.039156025772264869e+01
6.390000000000000000e+02,1.039334006594256543e+01
6.400000000000000000e+02,1.039512695626082639e+01
6.410000000000000000e+02,1.039692146273519313e+01
6.420000000000000000e+02,1.039872390214100939e+01
6.430000000000000000e+02,1.040053340038187102e+01
6.440000000000000000e+02,1.040235146450128134e+01
6.450000000000000000e+02,1.040417711213247109e+01
6.460000000000000000e+02,1.040601141622036785e+01
6.470000000000000000e+02,1.040785361104103757e+01
6.480000000000000000e+02,1.040970433626547376e+01
6.490000000000000000e+02,1.041156369066964871e+01
6.500000000000000000e+02,1.041343134104351442e+01
6.510000000000000000e+02,1.041530781789817262e+01
6.520000000000000000e+02,1.041719311157480021e+01
6.530000000000000000e+02,1.041908732021294881e+01
6.540000000000000000e+02,1.042099064955381493e+01
6.550000000000000000e+02,1.042290287397262993e+01
6.560000000000000000e+02,1.042482462983747737e+01
6.570000000000000000e+02,1.042675579880619985e+01
6.580000000000000000e+02,1.042869604738864453e+01
6.590000000000000000e+02,1.043064622606989111e+01
6.600000000000000000e+02,1.043260610847263514e+01
6.610000000000000000e+02,1.043457536098780558e+01
6.620000000000000000e+02,1.043655483264580930e+01
6.630000000000000000e+02,1.043854397452537697e+01
6.640000000000000000e+02,1.044054341977022915e+01
6.650000000000000000e+02,1.044255304905185966e+01
6.660000000000000000e+02,1.044457295777489492e+01
6.670000000000000000e+02,1.044660291933560536e+01
6.680000000000000000e+02,1.044864388687664913e+01
6.690000000000000000e+02,1.045069509708037536e+01
6.700000000000000000e+02,1.045275707342775284e+01
6.710000000000000000e+02,1.045482991011845542e+01
6.720000000000000000e+02,1.045691370113048357e+01
6.730000000000000000e+02,1.045900843320748130e+01
6.740000000000000000e+02,1.046111473484800136e+01
6.750000000000000000e+02,1.046323152266509204e+01
6.760000000000000000e+02,1.046536060074328489e+01
6.770000000000000000e+02,1.046750024451297989e+01
6.780000000000000000e+02,1.046965225633435104e+01
6.790000000000000000e+02,1.047181523303773609e+01
6.800000000000000000e+02,1.047399065472826329e+01
6.810000000000000000e+02,1.047617775909389337e+01
6.820000000000000000e+02,1.047837706439671379e+01
6.830000000000000000e+02,1.048058844851521165e+01
6.840000000000000000e+02,1.048281221554575460e+01
6.850000000000000000e+02,1.048504866897603449e+01
6.860000000000000000e+02,1.048729747307189619e+01
6.870000000000000000e+02,1.048955935646507776e+01
6.880000000000000000e+02,1.049183377032032460e+01
6.890000000000000000e+02,1.049412154850360857e+01
6.900000000000000000e+02,1.049642235457762141e+01
6.910000000000000000e+02,1.049873595879121346e+01
6.920000000000000000e+02,1.050106319325215942e+01
6.930000000000000000e+02,1.050340393350940005e+01
6.940000000000000000e+02,1.050575847946384656e+01
6.950000000000000000e+02,1.050812691833768930e+01
6.960000000000000000e+02,1.051050944304274104e+01
6.970000000000000000e+02,1.051290582235412785e+01
6.980000000000000000e+02,1.051531624882117555e+01
6.990000000000000000e+02,1.051774102033928671e+01
7.000000000000000000e+02,1.052018064567032951e+01
7.010000000000000000e+02,1.052263478673405217e+01
7.020000000000000000e+02,1.052510395131902321e+01
7.030000000000000000e+02,1.052758811801912842e+01
7.040000000000000000e+02,1.053008758204405027e+01
7.050000000000000000e+02,1.053260189925576107e+01
7.060000000000000000e+02,1.053513168092722374e+01
7.070000000000000000e+02,1.053767743159555970e+01
7.080000000000000000e+02,1.054023891709458027e+01
7.090000000000000000e+02,1.054281653545843866e+01
7.100000000000000000e+02,1.054540994693369349e+01
7.110000000000000000e+02,1.054801933834252736e+01
7.120000000000000000e+02,1.055064584242391135e+01
7.130000000000000000e+02,1.055328859244772666e+01
7.140000000000000000e+02,1.055594798390658084e+01
7.150000000000000000e+02,1.055862472633316074e+01
7.160000000000000000e+02,1.056131826826938713e+01
7.170000000000000000e+02,1.056402931793184941e+01
7.180000000000000000e+02,1.056675753350364211e+01
7.190000000000000000e+02,1.056950362154328893e+01
7.200000000000000000e+02,1.057226765856798423e+01
7.210000000000000000e+02,1.057504951138739102e+01
7.220000000000000000e+02,1.057784956999576131e+01
7.230000000000000000e+02,1.058066801423316683e+01
7.240000000000000000e+02,1.058350481433445900e+01
7.250000000000000000e+02,1.058636035819891674e+01
7.260000000000000000e+02,1.058923513707211228e+01
7.270000000000000000e+02,1.059212901488208125e+01
7.280000000000000000e+02,1.059504175134884996e+01
7.290000000000000000e+02,1.059797414873116495e+01
7.300000000000000000e+02,1.060092627812758259e+01
7.310000000000000000e+02,1.060389800202723976e+01
7.320000000000000000e+02,1.060688959918259400e+01
7.330000000000000000e+02,1.060990176343311830e+01
7.340000000000000000e+02,1.061293383570772519e+01
7.350000000000000000e+02,1.061598661236782881e+01
7.360000000000000000e+02,1.061906047244980833e+01
7.370000000000000000e+02,1.062215506760057693e+01
7.380000000000000000e+02,1.062527056845313034e+01
7.390000000000000000e+02,1.062840745585504543e+01
7.400000000000000000e+02,1.063156610567773797e+01
7.410000000000000000e+02,1.063474627159190966e+01
7.420000000000000000e+02,1.063794781101241327e+01
7.430000000000000000e+02,1.064117151182287380e+01
7.440000000000000000e+02,1.064441753981143535e+01
7.450000000000000000e+02,1.064768585355379393e+01
7.460000000000000000e+02,1.065097692736403090e+01
7.470000000000000000e+02,1.065428999658147902e+01
7.480000000000000000e+02,1.065762646239435618e+01
7.490000000000000000e+02,1.066098597125251146e+01
7.500000000000000000e+02,1.066436847895541362e+01
7.510000000000000000e+02,1.066777424968024235e+01
7.520000000000000000e+02,1.067120334100499335e+01
7.530000000000000000e+02,1.067465652914345497e+01
7.540000000000000000e+02,1.067813315065535384e+01
7.550000000000000000e+02,1.068163387724257518e+01
7.560000000000000000e+02,1.068515784055872331e+01
7.570000000000000000e+02,1.068870683819575262e+01
7.580000000000000000e+02,1.069227989800601719e+01
7.590000000000000000e+02,1.069587686866325527e+01
7.600000000000000000e+02,1.069949892820323178e+01
7.610000000000000000e+02,1.070314500303135041e+01
7.620000000000000000e+02,1.070681596229199251e+01
7.630000000000000000e+02,1.071051124375328101e+01
7.640000000000000000e+02,1.071423201991298768e+01
7.650000000000000000e+02,1.071797752348288491e+01
7.660000000000000000e+02,1.072174810906923526e+01
7.670000000000000000e+02,1.072554331582802689e+01
7.680000000000000000e+02,1.072936380238581755e+01
7.690000000000000000e+02,1.073320920897357844e+01
7.700000000000000000e+02,1.073707968416410985e+01
7.710000000000000000e+02,1.074097527424764031e+01
7.720000000000000000e+02,1.074489582220468975e+01
7.730000000000000000e+02,1.074884147503883725e+01
7.740000000000000000e+02,1.075281156898734025e+01
7.750000000000000000e+02,1.075680665588215668e+01
7.760000000000000000e+02,1.076082678007175453e+01
7.770000000000000000e+02,1.076487168233273017e+01
7.780000000000000000e+02,1.076894090195401787e+01
7.790000000000000000e+02,1.077303478614785703e+01
7.800000000000000000e+02,1.077715327754932240e+01
7.810000000000000000e+02,1.078129571433558453e+01
7.820000000000000000e+02,1.078546224139736864e+01
7.830000000000000000e+02,1.078965250004962506e+01
7.840000000000000000e+02,1.079386623283614277e+01
7.850000000000000000e+02,1.079810338354410426e+01
7.860000000000000000e+02,1.080236339420712177e+01
7.870000000000000000e+02,1.080664651017519162e+01
7.880000000000000000e+02,1.081095187395631818e+01
7.890000000000000000e+02,1.081528003154068962e+01
7.900000000000000000e+02,1.081962912693045809e+01
7.910000000000000000e+02,1.082399980768512471e+01
7.920000000000000000e+02,1.082839122145929700e+01
7.930000000000000000e+02,1.083280291739803580e+01
7.940000000000000000e+02,1.083723504387351255e+01
7.950000000000000000e+02,1.084168665301250378e+01
7.960000000000000000e+02,1.084615670028759560e+01
7.970000000000000000e+02,1.085064563576310981e+01
7.980000000000000000e+02,1.085515231829393024e+01
7.990000000000000000e+02,1.085967650364531245e+01
8.000000000000000000e+02,1.086421745230172853e+01
8.010000000000000000e+02,1.086877422883422817e+01
8.020000000000000000e+02,1.087334659384681324e+01
8.030000000000000000e+02,1.087793322037794752e+01
8.040000000000000000e+02,1.088253377422502055e+01
8.050000000000000000e+02,1.088714762589583529e+01
8.060000000000000000e+02,1.089177385187212899e+01
8.070000000000000000e+02,1.089641113728566779e+01
8.080000000000000000e+02,1.090105955075629574e+01
8.090000000000000000e+02,1.090571788106629292e+01
8.100000000000000000e+02,1.091038531441043702e+01
8.110000000000000000e+02,1.091506084318566572e+01
8.120000000000000000e+02,1.091974375769440719e+01
8.130000000000000000e+02,1.092443276210025438e+01
8.140000000000000000e+02,1.092912705498781989e+01
8.150000000000000000e+02,1.093382544598886241e+01
8.160000000000000000e+02,1.093852743364283953e+01
8.170000000000000000e+02,1.094323144294189376e+01
8.180000000000000000e+02,1.094793736927431382e+01
8.190000000000000000e+02,1.095264374222761461e+01
8.200000000000000000e+02,1.095734899893715486e+01
8.210000000000000000e+02,1.096205284829713733e+01
8.220000000000000000e+02,1.096675422155023938e+01
8.230000000000000000e+02,1.097145185910636478e+01
8.240000000000000000e+02,1.097614489434644902e+01
8.250000000000000000e+02,1.098083217236559683e+01
8.260000000000000000e+02,1.098551273619312063e+01
8.270000000000000000e+02,1.099018572902512858e+01
8.280000000000000000e+02,1.099485010328658241e+01
8.290000000000000000e+02,1.099950481493445942e+01
8.300000000000000000e+02,1.100414863008698241e+01
8.310000000000000000e+02,1.100878080193479747e+01
8.320000000000000000e+02,1.101340020009834575e+01
8.330000000000000000e+02,1.101800695149440834e+01
8.340000000000000000e+02,1.102259925560058385e+01
8.350000000000000000e+02,1.102717599168807716e+01
8.360000000000000000e+02,1.103173690834500675e+01
8.370000000000000000e+02,1.103628079379818416e+01
8.380000000000000000e+02,1.104080720838695306e+01
8.390000000000000000e+02,1.104531532995597232e+01
8.400000000000000000e+02,1.104980424301766462e+01
8.410000000000000000e+02,1.105427341808593056e+01
8.420000000000000000e+02,1.105872165718124656e+01
8.430000000000000000e+02,1.106314920062765772e+01
8.440000000000000000e+02,1.106755514098777482e+01
8.450000000000000000e+02,1.107193828703337246e+01
8.460000000000000000e+02,1.107629907314411177e+01
8.470000000000000000e+02,1.108063602527930058e+01
8.480000000000000000e+02,1.108494929329514456e+01
8.490000000000000000e+02,1.108923816958153807e+01
8.500000000000000000e+02,1.109350232892411370e+01
8.510000000000000000e+02,1.109774154187169870e+01
8.520000000000000000e+02,1.110195510450701128e+01
8.530000000000000000e+02,1.110614288416545214e+01
8.540000000000000000e+02,1.111030465343631590e+01
8.550000000000000000e+02,1.111444018527081390e+01
8.560000000000000000e+02,1.111854915827801271e+01
8.570000000000000000e+02,1.112263153555022477e+01
8.580000000000000000e+02,1.112668690173632413e+01
8.590000000000000000e+02,1.113071540925990277e+01
8.600000000000000000e+02,1.113471645441859259e+01
8.610000000000000000e+02,1.113869018968525459e+01
8.620000000000000000e+02,1.114263695530327070e+01
8.630000000000000000e+02,1.114655643068208235e+01
8.640000000000000000e+02,1.115044848407736566e+01
8.650000000000000000e+02,1.115431317192122584e+01
8.660000000000000000e+02,1.115815008002097919e+01
8.670000000000000000e+02,1.116195982847721169e+01
8.680000000000000000e+02,1.116574228418919823e+01
8.690000000000000000e+02,1.116949750171605160e+01
8.700000000000000000e+02,1.117322572264381542e+01
8.710000000000000000e+02,1.117692671903020063e+01
8.720000000000000000e+02,1.118060073139616861e+01
8.730000000000000000e+02,1.118424781210795693e+01
8.740000000000000000e+02,1.118786820008514127e+01
8.750000000000000000e+02,1.119146203981695287e+01
8.760000000000000000e+02,1.119502938167337547e+01
8.770000000000000000e+02,1.119857074226995586e+01
8.780000000000000000e+02,1.120208570373200629e+01
8.790000000000000000e+02,1.120557487439114119e+01
8.800000000000000000e+02,1.120903820854871569e+01
8.810000000000000000e+02,1.121247584651652573e+01
8.820000000000000000e+02,1.121588811404847874e+01
8.830000000000000000e+02,1.121927524278840238e+01
8.840000000000000000e+02,1.122263681290363735e+01
8.850000000000000000e+02,1.122597370568692554e+01
8.860000000000000000e+02,1.122928596452805294e+01
8.870000000000000000e+02,1.123257391075388156e+01
8.880000000000000000e+02,1.123583730829411209e+01
8.890000000000000000e+02,1.123907675537953388e+01
8.900000000000000000e+02,1.124229247809989651e+01
8.910000000000000000e+02,1.124548414635130911e+01
8.920000000000000000e+02,1.124865254066729037e+01
8.930000000000000000e+02,1.125179733000100946e+01
8.940000000000000000e+02,1.125491929270821423e+01
8.950000000000000000e+02,1.125801837391295912e+01
8.960000000000000000e+02,1.126109461091253472e+01
8.970000000000000000e+02,1.126414859422442127e+01
8.980000000000000000e+02,1.126717989852546076e+01
8.990000000000000000e+02,1.127018920508862543e+01
9.000000000000000000e+02,1.127317645659179846e+01
9.010000000000000000e+02,1.127614214797698189e+01
9.020000000000000000e+02,1.127908640485010672e+01
9.030000000000000000e+02,1.128200889248761740e+01
9.040000000000000000e+02,1.128491019583446331e+01
9.050000000000000000e+02,1.128779062278612422e+01
9.060000000000000000e+02,1.129065029673814280e+01
9.070000000000000000e+02,1.129348924884160965e+01
9.080000000000000000e+02,1.129630769344325536e+01
9.090000000000000000e+02,1.129910593594280677e+01
9.100000000000000000e+02,1.130188382270760350e+01
9.110000000000000000e+02,1.130464193300374198e+01
9.120000000000000000e+02,1.130738020388013432e+01
9.130000000000000000e+02,1.131009875533679754e+01
9.140000000000000000e+02,1.131279807282217575e+01
9.150000000000000000e+02,1.131547800069944465e+01
9.160000000000000000e+02,1.131813856620496850e+01
9.170000000000000000e+02,1.132078025303363944e+01
9.180000000000000000e+02,1.132340317861122081e+01
9.190000000000000000e+02,1.132600736871620839e+01
9.200000000000000000e+02,1.132859284890567686e+01
9.210000000000000000e+02,1.133116010037565857e+01
9.220000000000000000e+02,1.133370932989042679e+01
9.230000000000000000e+02,1.133624010604927612e+01
9.240000000000000000e+02,1.133875336380206278e+01
9.250000000000000000e+02,1.134124858012875059e+01
9.260000000000000000e+02,1.134372596053082560e+01
9.270000000000000000e+02,1.134618598278338020e+01
9.280000000000000000e+02,1.134862857833268635e+01
9.290000000000000000e+02,1.135105395115036941e+01
9.300000000000000000e+02,1.135346230471117046e+01
9.310000000000000000e+02,1.135585356967250448e+01
9.320000000000000000e+02,1.135822803961518979e+01
9.330000000000000000e+02,1.136058564468692822e+01
9.340000000000000000e+02,1.136292685898715504e+01
9.350000000000000000e+02,1.136525161194397704e+01
9.360000000000000000e+02,1.136755992355558043e+01
9.370000000000000000e+02,1.136985208531031333e+01
9.380000000000000000e+02,1.137212820706313465e+01
9.390000000000000000e+02,1.137438812692417756e+01
9.400000000000000000e+02,1.137663231624238236e+01
9.410000000000000000e+02,1.137886070304329955e+01
9.420000000000000000e+02,1.138107384795862664e+01
9.430000000000000000e+02,1.138327131690087946e+01
9.440000000000000000e+02,1.138545321815889366e+01
9.450000000000000000e+02,1.138761975000428706e+01
9.460000000000000000e+02,1.138977147123204858e+01
9.470000000000000000e+02,1.139190794745821123e+01
9.480000000000000000e+02,1.139402964652161288e+01
9.490000000000000000e+02,1.139613658477758484e+01
9.500000000000000000e+02,1.139822868834656688e+01
9.510000000000000000e+02,1.140030597341729823e+01
9.520000000000000000e+02,1.140236899626521883e+01
9.530000000000000000e+02,1.140441759222245288e+01
9.540000000000000000e+02,1.140645168672685195e+01
9.550000000000000000e+02,1.140847192474078931e+01
9.560000000000000000e+02,1.141047805112738089e+01
9.570000000000000000e+02,1.141247026039697943e+01
9.580000000000000000e+02,1.141444829745990397e+01
9.590000000000000000e+02,1.141641280563357697e+01
9.600000000000000000e+02,1.141836343962549272e+01
9.610000000000000000e+02,1.142030057255332842e+01
9.620000000000000000e+02,1.142222421804031285e+01
9.630000000000000000e+02,1.142413429990647167e+01
9.640000000000000000e+02,1.142603145929502872e+01
9.650000000000000000e+02,1.142791508152795465e+01
9.660000000000000000e+02,1.142978580712172842e+01
9.670000000000000000e+02,1.143164337990752877e+01
9.680000000000000000e+02,1.143348826034163146e+01
9.690000000000000000e+02,1.143532001301855594e+01
9.700000000000000000e+02,1.143713918739668500e+01
9.710000000000000000e+02,1.143894570592158111e+01
9.720000000000000000e+02,1.144073966992437796e+01
9.730000000000000000e+02,1.144252135934155845e+01
9.740000000000000000e+02,1.144429051741511216e+01
9.750000000000000000e+02,1.144604733438085908e+01
9.760000000000000000e+02,1.144779191084045422e+01
9.770000000000000000e+02,1.144952461508708197e+01
9.780000000000000000e+02,1.145124519000826879e+01
9.790000000000000000e+02,1.145295391418621556e+01
9.800000000000000000e+02,1.145465070893274273e+01
9.810000000000000000e+02,1.145633549558185571e+01
9.820000000000000000e+02,1.145800890880281564e+01
9.830000000000000000e+02,1.145967042365609956e+01
9.840000000000000000e+02,1.146132058509581242e+01
9.850000000000000000e+02,1.146295940285779480e+01
9.860000000000000000e+02,1.146458661941604440e+01
9.870000000000000000e+02,1.146620277880288796e+01
9.880000000000000000e+02,1.146780762326580394e+01
9.890000000000000000e+02,1.146940107325203506e+01
9.900000000000000000e+02,1.147098384989704911e+01
9.910000000000000000e+02,1.147255560622039106e+01
9.920000000000000000e+02,1.147411626230460691e+01
9.930000000000000000e+02,1.147566627159853780e+01
9.940000000000000000e+02,1.147720555380474927e+01
9.950000000000000000e+02,1.147873402865441506e+01
9.960000000000000000e+02,1.148025214882075851e+01
9.970000000000000000e+02,1.148175956728031721e+01
9.980000000000000000e+02,1.148325655872649520e+01
9.990000000000000000e+02,1.148474313126156154e+01
1.000000000000000000e+03,1.148621955910546966e+01
1.001000000000000000e+03,1.148768567262238172e+01
1.002000000000000000e+03,1.148914156834199218e+01
1.003000000000000000e+03,1.149058743130276561e+01
1.004000000000000000e+03,1.149202309175650072e+01
1.005000000000000000e+03,1.149344900037998052e+01
1.006000000000000000e+03,1.149486507579262984e+01
1.007000000000000000e+03,1.149627132521749218e+01
1.008000000000000000e+03,1.149766784437220757e+01
1.009000000000000000e+03,1.149905472883346569e+01
1.010000000000000000e+03,1.150043189702326529e+01
1.011000000000000000e+03,1.150179953285450374e+01
1.012000000000000000e+03,1.150315773155303667e+01
1.013000000000000000e+03,1.150450658820964556e+01
1.014000000000000000e+03,1.150584602093278086e+01
1.015000000000000000e+03,1.150717621307468796e+01
1.016000000000000000e+03,1.150849725939079171e+01
1.017000000000000000e+03,1.150980907777994311e+01
1.018000000000000000e+03,1.151111193954745637e+01
1.019000000000000000e+03,1.151240558576951933e+01
1.020000000000000000e+03,1.151369037584106714e+01
1.021000000000000000e+03,1.151496649222678492e+01
1.022000000000000000e+03,1.151623341107111465e+01
1.023000000000000000e+03,1.151749175613287868e+01
1.024000000000000000e+03,1.151874144477431550e+01
1.025000000000000000e+03,1.151998230618424301e+01
1.026000000000000000e+03,1.152121478698077084e+01
1.027000000000000000e+03,1.152243862800344942e+01
1.028000000000000000e+03,1.152365418733468871e+01
1.029000000000000000e+03,1.152486111765594679e+01
1.030000000000000000e+03,1.152605977681966287e+01
1.031000000000000000e+03,1.152725008186317801e+01
1.032000000000000000e+03,1.152843212601398726e+01
1.033000000000000000e+03,1.152960609044879625e+01
1.034000000000000000e+03,1.153077206812073285e+01
1.035000000000000000e+03,1.153192971175082704e+01
1.036000000000000000e+03,1.153307929035627843e+01
1.037000000000000000e+03,1.153422116069614489e+01
1.038000000000000000e+03,1.153535506340767292e+01
1.039000000000000000e+03,1.153648117907793136e+01
1.040000000000000000e+03,1.153759960018348529e+01
1.041000000000000000e+03,1.153870997949165478e+01
1.042000000000000000e+03,1.153981284905206017e+01
1.043000000000000000e+03,1.154090812526182042e+01
1.044000000000000000e+03,1.154199590029544353e+01
1.045000000000000000e+03,1.154307591480935535e+01
1.046000000000000000e+03,1.154414878801087774e+01
1.047000000000000000e+03,1.154521399692803385e+01
1.048000000000000000e+03,1.154627198481633599e+01
1.049000000000000000e+03,1.154732258004634815e+01
1.050000000000000000e+03,1.154836578663534752e+01
1.051000000000000000e+03,1.154940204736392317e+01
1.052000000000000000e+03,1.155043092723817999e+01
1.053000000000000000e+03,1.155145295655137616e+01
1.054000000000000000e+03,1.155246752493803086e+01
1.055000000000000000e+03,1.155347551328207345e+01
1.056000000000000000e+03,1.155447631123999841e+01
1.057000000000000000e+03,1.155547001019940900e+01
1.058000000000000000e+03,1.155645713971755484e+01
1.059000000000000000e+03,1.155743744023587993e+01
1.060000000000000000e+03,1.155841082759293492e+01
1.061000000000000000e+03,1.155937748048205727e+01
1.062000000000000000e+03,1.156033775263929719e+01
1.063000000000000000e+03,1.156129085902560938e+01
1.064000000000000000e+03,1.156223767881210129e+01
1.065000000000000000e+03,1.156317803997469973e+01
1.066000000000000000e+03,1.156411203318740988e+01
1.067000000000000000e+03,1.156503913639369507e+01
1.068000000000000000e+03,1.156596005295640595e+01
1.069000000000000000e+03,1.156687461083120461e+01
1.070000000000000000e+03,1.156778290050273306e+01
1.071000000000000000e+03,1.156868492491225453e+01
1.072000000000000000e+03,1.156958068697929143e+01
1.073000000000000000e+03,1.157047010216221139e+01
1.074000000000000000e+03,1.157135352308170795e+01
1.075000000000000000e+03,1.157223103988562762e+01
1.076000000000000000e+03,1.157310221825114205e+01
1.077000000000000000e+03,1.157396741057717549e+01
1.078000000000000000e+03,1.157482679428573391e+01
1.079000000000000000e+03,1.157568002251136896e+01
1.080000000000000000e+03,1.157652753470653018e+01
1.081000000000000000e+03,1.157736924603719864e+01
1.082000000000000000e+03,1.157820498437911461e+01
1.083000000000000000e+03,1.157903483962012459e+01
1.084000000000000000e+03,1.157985916347199229e+01
1.085000000000000000e+03,1.158067778371771617e+01
1.086000000000000000e+03,1.158149070276776449e+01
1.087000000000000000e+03,1.158229818479766138e+01
1.088000000000000000e+03,1.158309962133125914e+01
1.089000000000000000e+03,1.158389597447613539e+01
1.090000000000000000e+03,1.158468663574630497e+01
1.091000000000000000e+03,1.158547186910434945e+01
1.092000000000000000e+03,1.158625185115287692e+01
1.093000000000000000e+03,1.158702623524649233e+01
1.094000000000000000e+03,1.158779545951362522e+01
1.095000000000000000e+03,1.158855917733548324e+01
1.096000000000000000e+03,1.158931756519300649e+01
1.097000000000000000e+03,1.159007097374794171e+01
1.098000000000000000e+03,1.159081905640482191e+01
1.099000000000000000e+03,1.159156198946261007e+01
1.100000000000000000e+03,1.159229968778473641e+01
1.101000000000000000e+03,1.159303232756254864e+01
1.102000000000000000e+03,1.159376008488502308e+01
1.103000000000000000e+03,1.159448261327437280e+01
1.104000000000000000e+03,1.159520035001420801e+01
1.105000000000000000e+03,1.159591294865364297e+01
1.106000000000000000e+03,1.159662067221817594e+01
1.107000000000000000e+03,1.159732352248737364e+01
1.108000000000000000e+03,1.159802176230145854e+01
1.109000000000000000e+03,1.159871487123576905e+01
1.110000000000000000e+03,1.159940337314754011e+01
1.111000000000000000e+03,1.160008700869179776e+01
1.112000000000000000e+03,1.160076586656766295e+01
1.113000000000000000e+03,1.160144003542098545e+01
1.114000000000000000e+03,1.160210969080829635e+01
1.115000000000000000e+03,1.160277466038148475e+01
1.116000000000000000e+03,1.160343511963395002e+01
1.117000000000000000e+03,1.160409098316801924e+01
1.118000000000000000e+03,1.160474225253778613e+01
1.119000000000000000e+03,1.160538927694219247e+01
1.120000000000000000e+03,1.160603162327478621e+01
1.121000000000000000e+03,1.160666964066447981e+01
1.122000000000000000e+03,1.160730315676417490e+01
1.123000000000000000e+03,1.160793234679594121e+01
1.124000000000000000e+03,1.160855721216281822e+01
1.125000000000000000e+03,1.160917749368566199e+01
1.126000000000000000e+03,1.160979371391907655e+01
1.127000000000000000e+03,1.161040596099177513e+01
1.128000000000000000e+03,1.161101362834809692e+01
1.129000000000000000e+03,1.161161723834780268e+01
1.130000000000000000e+03,1.161221653181726232e+01
1.131000000000000000e+03,1.161281177049874636e+01
1.132000000000000000e+03,1.161340295563598524e+01
1.133000000000000000e+03,1.161399017524923316e+01
1.134000000000000000e+03,1.161457308343165806e+01
1.135000000000000000e+03,1.161515220208660359e+01
1.136000000000000000e+03,1.161572709854754670e+01
1.137000000000000000e+03,1.161629812106895798e+01
1.138000000000000000e+03,1.161686518404808943e+01
1.139000000000000000e+03,1.161742846210983160e+01
1.140000000000000000e+03,1.161798778290114420e+01
1.141000000000000000e+03,1.161854323427975899e+01
1.142000000000000000e+03,1.161909473064377529e+01
1.143000000000000000e+03,1.161964270662178578e+01
1.144000000000000000e+03,1.162018672974310363e+01
1.145000000000000000e+03,1.162072688780038199e+01
1.146000000000000000e+03,1.162126361525304574e+01
1.147000000000000000e+03,1.162179639303634104e+01
1.148000000000000000e+03,1.162232556887809132e+01
1.149000000000000000e+03,1.162285131706621044e+01
1.150000000000000000e+03,1.162337303201144501e+01
1.151000000000000000e+03,1.162389158117382060e+01
1.152000000000000000e+03,1.162440635898909491e+01
1.153000000000000000e+03,1.162491736645720763e+01
1.154000000000000000e+03,1.162542512425897634e+01
1.155000000000000000e+03,1.162592920020782827e+01
1.156000000000000000e+03,1.162643002825846317e+01
1.157000000000000000e+03,1.162692708969420607e+01
1.158000000000000000e+03,1.162742099157440023e+01
1.159000000000000000e+03,1.162791138839161498e+01
1.160000000000000000e+03,1.162839828103095208e+01
1.161000000000000000e+03,1.162888201662398480e+01
1.162000000000000000e+03,1.162936224973249466e+01
