# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.031923562087288992e+01
5.820000000000000000e+02,1.032126056552643867e+01
5.830000000000000000e+02,1.032329295418065662e+01
5.840000000000000000e+02,1.032533332688798566e+01
5.850000000000000000e+02,1.032738167402752971e+01
5.860000000000000000e+02,1.032943787624044063e+01
5.870000000000000000e+02,1.033150225299261749e+01
5.880000000000000000e+02,1.033357479432387294e+01
5.890000000000000000e+02,1.033565559982790205e+01
5.900000000000000000e+02,1.033774531657604001e+01
5.910000000000000000e+02,1.033984283867692433e+01
5.920000000000000000e+02,1.034194914148756261e+01
5.930000000000000000e+02,1.034406366709644054e+01
5.940000000000000000e+02,1.034618728010729249e+01
5.950000000000000000e+02,1.034831942259306459e+01
5.960000000000000000e+02,1.035046063017034434e+01
5.970000000000000000e+02,1.035261067296615956e+01
5.980000000000000000e+02,1.035476975814411915e+01
5.990000000000000000e+02,1.035693798334049731e+01
6.000000000000000000e+02,1.035911566414490359e+01
6.010000000000000000e+02,1.036130202517359322e+01
6.020000000000000000e+02,1.036349803618090348e+01
6.030000000000000000e+02,1.036570346681499721e+01
6.040000000000000000e+02,1.036791863155671400e+01
6.050000000000000000e+02,1.037014319117340477e+01
6.060000000000000000e+02,1.037237767740488614e+01
6.070000000000000000e+02,1.037462185970215600e+01
6.080000000000000000e+02,1.037687605141278979e+01
6.090000000000000000e+02,1.037914013062076179e+01
6.100000000000000000e+02,1.038141419279344113e+01
6.110000000000000000e+02,1.038369822459919867e+01
6.120000000000000000e+02,1.038599275527129251e+01
6.130000000000000000e+02,1.038829787914951019e+01
6.140000000000000000e+02,1.039061336506238931e+01
6.150000000000000000e+02,1.039293963243669339e+01
6.160000000000000000e+02,1.039527666656817395e+01
6.170000000000000000e+02,1.039762434442732264e+01
6.180000000000000000e+02,1.039998243490524388e+01
6.190000000000000000e+02,1.040235178904088897e+01
6.200000000000000000e+02,1.040473185055224015e+01
6.210000000000000000e+02,1.040712336106789238e+01
6.220000000000000000e+02,1.040952630455890038e+01
6.230000000000000000e+02,1.041194034100115751e+01
6.240000000000000000e+02,1.041495439772870846e+01
6.250000000000000000e+02,1.041761810927765275e+01
6.260000000000000000e+02,1.042017739394111864e+01
6.270000000000000000e+02,1.042271742658282641e+01
6.280000000000000000e+02,1.042524598981865047e+01
6.290000000000000000e+02,1.042777494187749099e+01
6.300000000000000000e+02,1.043030729471846030e+01
6.310000000000000000e+02,1.043284702238333672e+01
6.320000000000000000e+02,1.043539529626053763e+01
6.330000000000000000e+02,1.043795178120269185e+01
6.340000000000000000e+02,1.044051925699440453e+01
6.350000000000000000e+02,1.044309652640756525e+01
6.360000000000000000e+02,1.044568529118240008e+01
6.370000000000000000e+02,1.044828553391823789e+01
6.380000000000000000e+02,1.045089691563328316e+01
6.390000000000000000e+02,1.045352070479312445e+01
6.400000000000000000e+02,1.045615634704681618e+01
6.410000000000000000e+02,1.045880489429626081e+01
6.420000000000000000e+02,1.046146686140997240e+01
6.430000000000000000e+02,1.046414126541357170e+01
6.440000000000000000e+02,1.046682947596366731e+01
6.450000000000000000e+02,1.046953136464776080e+01
6.460000000000000000e+02,1.047224616275574860e+01
6.470000000000000000e+02,1.047497555681705883e+01
6.480000000000000000e+02,1.047771909714051475e+01
6.490000000000000000e+02,1.048047686771296760e+01
6.500000000000000000e+02,1.048324905873416490e+01
6.510000000000000000e+02,1.048603543403151228e+01
6.520000000000000000e+02,1.048883692824153435e+01
6.530000000000000000e+02,1.049165372944425911e+01
6.540000000000000000e+02,1.049448485599410574e+01
6.550000000000000000e+02,1.049733177154291219e+01
6.560000000000000000e+02,1.050019423765101223e+01
6.570000000000000000e+02,1.050307169790000117e+01
6.580000000000000000e+02,1.050596561202013213e+01
6.590000000000000000e+02,1.050887521041266659e+01
6.600000000000000000e+02,1.051179993690044512e+01
6.610000000000000000e+02,1.051474177750648309e+01
6.620000000000000000e+02,1.051770006814100888e+01
6.630000000000000000e+02,1.052067446331396283e+01
6.640000000000000000e+02,1.052366451245062962e+01
6.650000000000000000e+02,1.052667230119644337e+01
6.660000000000000000e+02,1.052969674287942325e+01
6.670000000000000000e+02,1.053273770280407362e+01
6.680000000000000000e+02,1.053579599552493029e+01
6.690000000000000000e+02,1.053887211733759166e+01
6.700000000000000000e+02,1.054196540451627406e+01
6.710000000000000000e+02,1.054507519470227805e+01
6.720000000000000000e+02,1.054820335193645775e+01
6.730000000000000000e+02,1.055134984301182044e+01
6.740000000000000000e+02,1.055451410917423516e+01
6.750000000000000000e+02,1.055769569782597905e+01
6.760000000000000000e+02,1.056089646630339018e+01
6.770000000000000000e+02,1.056411574981430945e+01
6.780000000000000000e+02,1.056735330427781427e+01
6.790000000000000000e+02,1.057060930505265439e+01
6.800000000000000000e+02,1.057388434564720292e+01
6.810000000000000000e+02,1.057717880861095416e+01
6.820000000000000000e+02,1.058049192506241454e+01
6.830000000000000000e+02,1.058382439084695648e+01
6.840000000000000000e+02,1.058717575103559305e+01
6.850000000000000000e+02,1.059054722153112671e+01
6.860000000000000000e+02,1.059393865896647569e+01
6.870000000000000000e+02,1.059734971161964268e+01
6.880000000000000000e+02,1.060078127844348472e+01
6.890000000000000000e+02,1.060423248610742242e+01
6.900000000000000000e+02,1.060770402378245159e+01
6.910000000000000000e+02,1.061119637065572796e+01
6.920000000000000000e+02,1.061470938101818895e+01
6.930000000000000000e+02,1.061824280545141086e+01
6.940000000000000000e+02,1.062179722498475698e+01
6.950000000000000000e+02,1.062537249301772846e+01
6.960000000000000000e+02,1.062896877391787420e+01
6.970000000000000000e+02,1.063258654196872577e+01
6.980000000000000000e+02,1.063622616640323493e+01
6.990000000000000000e+02,1.063988770493728531e+01
7.000000000000000000e+02,1.064357028483910028e+01
7.010000000000000000e+02,1.064727520396625060e+01
7.020000000000000000e+02,1.065100251801059095e+01
7.030000000000000000e+02,1.065475073546516782e+01
7.040000000000000000e+02,1.065852115087062479e+01
7.050000000000000000e+02,1.066231412808717494e+01
7.060000000000000000e+02,1.066613033830955182e+01
7.070000000000000000e+02,1.066996931944600568e+01
7.080000000000000000e+02,1.067383163787233258e+01
7.090000000000000000e+02,1.067771642057902781e+01
7.100000000000000000e+02,1.068162351494814288e+01
7.110000000000000000e+02,1.068555369118628562e+01
7.120000000000000000e+02,1.068950751201519722e+01
7.130000000000000000e+02,1.069348441208072664e+01
7.140000000000000000e+02,1.069748515717716053e+01
7.150000000000000000e+02,1.070150877278445201e+01
7.160000000000000000e+02,1.070555561477608997e+01
7.170000000000000000e+02,1.070962675204080661e+01
7.180000000000000000e+02,1.071372192407590518e+01
7.190000000000000000e+02,1.071784066699729188e+01
7.200000000000000000e+02,1.072198302711978890e+01
7.210000000000000000e+02,1.072614945725006663e+01
7.220000000000000000e+02,1.073034030675876416e+01
7.230000000000000000e+02,1.073455541561313709e+01
7.240000000000000000e+02,1.073879482692309750e+01
7.250000000000000000e+02,1.074305848186120294e+01
7.260000000000000000e+02,1.074734622006653773e+01
7.270000000000000000e+02,1.075165838764296389e+01
7.280000000000000000e+02,1.075599492447608974e+01
7.290000000000000000e+02,1.076035597246890774e+01
7.300000000000000000e+02,1.076474187472120114e+01
7.310000000000000000e+02,1.076915317469799938e+01
7.320000000000000000e+02,1.077358698467967990e+01
7.330000000000000000e+02,1.077804576687986682e+01
7.340000000000000000e+02,1.078252855168101121e+01
7.350000000000000000e+02,1.078703648494358980e+01
7.360000000000000000e+02,1.079156759227603324e+01
7.370000000000000000e+02,1.079612311938363867e+01
7.380000000000000000e+02,1.080070270184425141e+01
7.390000000000000000e+02,1.080530617661793436e+01
7.400000000000000000e+02,1.080993418225753544e+01
7.410000000000000000e+02,1.081458695439115836e+01
7.420000000000000000e+02,1.081926442743488259e+01
7.430000000000000000e+02,1.082396443739366099e+01
7.440000000000000000e+02,1.082868862094171725e+01
7.450000000000000000e+02,1.083343551669019433e+01
7.460000000000000000e+02,1.083820586040457457e+01
7.470000000000000000e+02,1.084299938925218143e+01
7.480000000000000000e+02,1.084781733313770502e+01
7.490000000000000000e+02,1.085265664350964698e+01
7.500000000000000000e+02,1.085751924733990670e+01
7.510000000000000000e+02,1.086240478252573638e+01
7.520000000000000000e+02,1.086731159934538304e+01
7.530000000000000000e+02,1.087224151980057663e+01
7.540000000000000000e+02,1.087719230238091228e+01
7.550000000000000000e+02,1.088216458008289855e+01
7.560000000000000000e+02,1.088715789693097236e+01
7.570000000000000000e+02,1.089217347569234917e+01
7.580000000000000000e+02,1.089720937982955817e+01
7.590000000000000000e+02,1.090226525544229474e+01
7.600000000000000000e+02,1.090734015929999323e+01
7.610000000000000000e+02,1.091243619881219828e+01
7.620000000000000000e+02,1.091755026807325279e+01
7.630000000000000000e+02,1.092268231422672820e+01
7.640000000000000000e+02,1.092783434293605538e+01
7.650000000000000000e+02,1.093300355332143248e+01
7.660000000000000000e+02,1.093819067711363502e+01
7.670000000000000000e+02,1.094339370612407869e+01
7.680000000000000000e+02,1.094861483873216557e+01
7.690000000000000000e+02,1.095385177692808831e+01
7.700000000000000000e+02,1.095910359582864579e+01
7.710000000000000000e+02,1.096437063978370929e+01
7.720000000000000000e+02,1.096965286253479555e+01
7.730000000000000000e+02,1.097494856566834542e+01
7.740000000000000000e+02,1.098025673681767955e+01
7.750000000000000000e+02,1.098557840436373212e+01
7.760000000000000000e+02,1.099091410805531943e+01
7.770000000000000000e+02,1.099625944810362732e+01
7.780000000000000000e+02,1.100161613479447098e+01
7.790000000000000000e+02,1.100698355275502038e+01
7.800000000000000000e+02,1.101235983406327001e+01
7.810000000000000000e+02,1.101774475736258019e+01
7.820000000000000000e+02,1.102313848744773850e+01
7.830000000000000000e+02,1.102853897479157474e+01
7.840000000000000000e+02,1.103394715847407781e+01
7.850000000000000000e+02,1.103936022768796477e+01
7.860000000000000000e+02,1.104477970085534189e+01
7.870000000000000000e+02,1.105020440613517962e+01
7.880000000000000000e+02,1.105563087770133812e+01
7.890000000000000000e+02,1.106106216946970555e+01
7.900000000000000000e+02,1.106649463241454789e+01
7.910000000000000000e+02,1.107192806949271180e+01
7.920000000000000000e+02,1.107736237982752669e+01
7.930000000000000000e+02,1.108279508033643523e+01
7.940000000000000000e+02,1.108822921987886012e+01
7.950000000000000000e+02,1.109365879922873610e+01
7.960000000000000000e+02,1.109908696496751546e+01
7.970000000000000000e+02,1.110451200987652420e+01
7.980000000000000000e+02,1.110993043146466697e+01
7.990000000000000000e+02,1.111534556264625628e+01
8.000000000000000000e+02,1.112075277239248017e+01
8.010000000000000000e+02,1.112615387792036969e+01
8.020000000000000000e+02,1.113154606031531735e+01
8.030000000000000000e+02,1.113693009798989486e+01
8.040000000000000000e+02,1.114230516342850308e+01
8.050000000000000000e+02,1.114766883092410232e+01
8.060000000000000000e+02,1.115302122496824033e+01
8.070000000000000000e+02,1.115836068320531460e+01
8.080000000000000000e+02,1.116368770992708193e+01
8.090000000000000000e+02,1.116900074300602874e+01
8.100000000000000000e+02,1.117429897618734280e+01
8.110000000000000000e+02,1.117958132521405190e+01
8.120000000000000000e+02,1.118484670983523799e+01
8.130000000000000000e+02,1.119009508209510351e+01
8.140000000000000000e+02,1.119532611391487897e+01
8.150000000000000000e+02,1.120053714555812263e+01
8.160000000000000000e+02,1.120572934922858366e+01
8.170000000000000000e+02,1.121090081907753522e+01
8.180000000000000000e+02,1.121605049359205175e+01
8.190000000000000000e+02,1.122117898838299865e+01
8.200000000000000000e+02,1.122628524472438905e+01
8.210000000000000000e+02,1.123136737234433014e+01
8.220000000000000000e+02,1.123642552731401167e+01
8.230000000000000000e+02,1.124145949436345227e+01
8.240000000000000000e+02,1.124646739283831742e+01
8.250000000000000000e+02,1.125144827317438434e+01
8.260000000000000000e+02,1.125640396045611880e+01
8.270000000000000000e+02,1.126133211928362599e+01
8.280000000000000000e+02,1.126623088323335509e+01
8.290000000000000000e+02,1.127110207783540474e+01
8.300000000000000000e+02,1.127594411548038345e+01
8.310000000000000000e+02,1.128075642550731850e+01
8.320000000000000000e+02,1.128553825498112495e+01
8.330000000000000000e+02,1.129028940409522441e+01
8.340000000000000000e+02,1.129500967328296746e+01
8.350000000000000000e+02,1.129969721296075313e+01
8.360000000000000000e+02,1.130435338536390333e+01
8.370000000000000000e+02,1.130897707646571781e+01
8.380000000000000000e+02,1.131356818140956655e+01
8.390000000000000000e+02,1.131812485892507425e+01
8.400000000000000000e+02,1.132264837763269938e+01
8.410000000000000000e+02,1.132713790312838320e+01
8.420000000000000000e+02,1.133159360592737919e+01
8.430000000000000000e+02,1.133601383358979042e+01
8.440000000000000000e+02,1.134039939587535173e+01
8.450000000000000000e+02,1.134474918943462285e+01
8.460000000000000000e+02,1.134906374961980013e+01
8.470000000000000000e+02,1.135334233813316196e+01
8.480000000000000000e+02,1.135758439978451584e+01
8.490000000000000000e+02,1.136179074061939431e+01
8.500000000000000000e+02,1.136596044200119771e+01
8.510000000000000000e+02,1.137009340228678056e+01
8.520000000000000000e+02,1.137418933851004965e+01
8.530000000000000000e+02,1.137824869120898619e+01
8.540000000000000000e+02,1.138227126652704690e+01
8.550000000000000000e+02,1.138625650933445854e+01
8.560000000000000000e+02,1.139020458721569007e+01
8.570000000000000000e+02,1.139411584695027990e+01
8.580000000000000000e+02,1.139798910190194192e+01
8.590000000000000000e+02,1.140182550914275161e+01
8.600000000000000000e+02,1.140562442224997142e+01
8.610000000000000000e+02,1.140938591524912837e+01
8.620000000000000000e+02,1.141311006128334604e+01
8.630000000000000000e+02,1.141679675300119712e+01
8.640000000000000000e+02,1.142044606214420277e+01
8.650000000000000000e+02,1.142405814927756857e+01
8.660000000000000000e+02,1.142763308423777779e+01
8.670000000000000000e+02,1.143117093600581669e+01
8.680000000000000000e+02,1.143467168318439953e+01
8.690000000000000000e+02,1.143813566164707218e+01
8.700000000000000000e+02,1.144156249041556173e+01
8.710000000000000000e+02,1.144495241432116117e+01
8.720000000000000000e+02,1.144830549830713551e+01
8.730000000000000000e+02,1.145162198501919271e+01
8.740000000000000000e+02,1.145490247272515560e+01
8.750000000000000000e+02,1.145814684437585740e+01
8.760000000000000000e+02,1.146135489342890246e+01
8.770000000000000000e+02,1.146452685846596431e+01
8.780000000000000000e+02,1.146766359999059937e+01
8.790000000000000000e+02,1.147076392977636594e+01
8.800000000000000000e+02,1.147382950691476822e+01
8.810000000000000000e+02,1.147686003115601849e+01
8.820000000000000000e+02,1.147985529110083469e+01
8.830000000000000000e+02,1.148281551907067488e+01
8.840000000000000000e+02,1.148574138996431948e+01
8.850000000000000000e+02,1.148863304457125345e+01
8.860000000000000000e+02,1.149149071145686918e+01
8.870000000000000000e+02,1.149431461815228417e+01
8.880000000000000000e+02,1.149710437125652795e+01
8.890000000000000000e+02,1.149986090530046390e+01
8.900000000000000000e+02,1.150258453313884566e+01
8.910000000000000000e+02,1.150527530118891839e+01
8.920000000000000000e+02,1.150793299006257620e+01
8.930000000000000000e+02,1.151055808704721706e+01
8.940000000000000000e+02,1.151315134294034692e+01
8.950000000000000000e+02,1.151571271221379256e+01
8.960000000000000000e+02,1.151824223714482187e+01
8.970000000000000000e+02,1.152074057679856089e+01
8.980000000000000000e+02,1.152320785965276073e+01
8.990000000000000000e+02,1.152564430160018816e+01
9.000000000000000000e+02,1.152804985343584576e+01
9.010000000000000000e+02,1.153042543408400533e+01
9.020000000000000000e+02,1.153277099236134973e+01
9.030000000000000000e+02,1.153508656469150040e+01
9.040000000000000000e+02,1.153737280257956854e+01
9.050000000000000000e+02,1.153962991652122305e+01
9.060000000000000000e+02,1.154185802838006580e+01
9.070000000000000000e+02,1.154405769860673381e+01
9.080000000000000000e+02,1.154622860831472764e+01
9.090000000000000000e+02,1.154837193084824065e+01
9.100000000000000000e+02,1.155048690708533421e+01
9.110000000000000000e+02,1.155257453282893643e+01
9.120000000000000000e+02,1.155463527598041473e+01
9.130000000000000000e+02,1.155666872692052038e+01
9.140000000000000000e+02,1.155867535241404376e+01
9.150000000000000000e+02,1.156065605614992364e+01
9.160000000000000000e+02,1.156261051441435939e+01
9.170000000000000000e+02,1.156453910381931038e+01
9.180000000000000000e+02,1.156644202513211539e+01
9.190000000000000000e+02,1.156831974093697823e+01
9.200000000000000000e+02,1.157017227567256157e+01
9.210000000000000000e+02,1.157200026533964277e+01
9.220000000000000000e+02,1.157380390787992219e+01
9.230000000000000000e+02,1.157558296387560581e+01
9.240000000000000000e+02,1.157733859127115750e+01
9.250000000000000000e+02,1.157907020012723898e+01
9.260000000000000000e+02,1.158077868474851080e+01
9.270000000000000000e+02,1.158246406552191310e+01
9.280000000000000000e+02,1.158412653700691841e+01
9.290000000000000000e+02,1.158576646768964835e+01
9.300000000000000000e+02,1.158738413819434854e+01
9.310000000000000000e+02,1.158897947993710176e+01
9.320000000000000000e+02,1.159055338266103874e+01
9.330000000000000000e+02,1.159210534108945545e+01
9.340000000000000000e+02,1.159363676623444661e+01
9.350000000000000000e+02,1.159514645536338051e+01
9.360000000000000000e+02,1.159663555698922721e+01
9.370000000000000000e+02,1.159810434798932732e+01
9.380000000000000000e+02,1.159955284374463425e+01
9.390000000000000000e+02,1.160098114639163747e+01
9.400000000000000000e+02,1.160238961863552021e+01
9.410000000000000000e+02,1.160377870956530977e+01
9.420000000000000000e+02,1.160514869381094805e+01
9.430000000000000000e+02,1.160649941106864169e+01
9.440000000000000000e+02,1.160783130913875283e+01
9.450000000000000000e+02,1.160914466151211144e+01
9.460000000000000000e+02,1.161043991493248662e+01
9.470000000000000000e+02,1.161171708147893789e+01
9.480000000000000000e+02,1.161297599945242531e+01
9.490000000000000000e+02,1.161421772207364356e+01
9.500000000000000000e+02,1.161544165299597609e+01
9.510000000000000000e+02,1.161664841065743303e+01
9.520000000000000000e+02,1.161783843937267591e+01
9.530000000000000000e+02,1.161901140255395681e+01
9.540000000000000000e+02,1.162016791736356325e+01
9.550000000000000000e+02,1.162130834030294579e+01
9.560000000000000000e+02,1.162243242084455552e+01
9.570000000000000000e+02,1.162354068830556919e+01
9.580000000000000000e+02,1.162463315171006251e+01
9.590000000000000000e+02,1.162571033961108036e+01
9.600000000000000000e+02,1.162677200069632910e+01
9.610000000000000000e+02,1.162781892266468198e+01
9.620000000000000000e+02,1.162885059407737920e+01
9.630000000000000000e+02,1.162986754232579045e+01
9.640000000000000000e+02,1.163087038085296321e+01
9.650000000000000000e+02,1.163185868434707970e+01
9.660000000000000000e+02,1.163283289272449750e+01
9.670000000000000000e+02,1.163379327252313544e+01
9.680000000000000000e+02,1.163473965762565143e+01
9.690000000000000000e+02,1.163567274654623418e+01
9.700000000000000000e+02,1.163659254566910661e+01
9.710000000000000000e+02,1.163749897484927587e+01
9.720000000000000000e+02,1.163839229958828270e+01
9.730000000000000000e+02,1.163927287154465162e+01
9.740000000000000000e+02,1.164014086928787428e+01
9.750000000000000000e+02,1.164099638481634535e+01
9.760000000000000000e+02,1.164183968273586522e+01
9.770000000000000000e+02,1.164267094106333289e+01
9.780000000000000000e+02,1.164348999225457604e+01
9.790000000000000000e+02,1.164429727312388430e+01
9.800000000000000000e+02,1.164509296120359849e+01
9.810000000000000000e+02,1.164587688861658421e+01
9.820000000000000000e+02,1.164664966420029657e+01
9.830000000000000000e+02,1.164741146496297475e+01
9.840000000000000000e+02,1.164816195009653121e+01
9.850000000000000000e+02,1.164890172783027289e+01
9.860000000000000000e+02,1.164963071598232780e+01
9.870000000000000000e+02,1.165034926357555456e+01
9.880000000000000000e+02,1.165105720199937167e+01
9.890000000000000000e+02,1.165175505245817611e+01
9.900000000000000000e+02,1.165244264614446124e+01
9.910000000000000000e+02,1.165312033149845838e+01
9.920000000000000000e+02,1.165378793958509007e+01
9.930000000000000000e+02,1.165444607715070546e+01
9.940000000000000000e+02,1.165509457505086388e+01
9.950000000000000000e+02,1.165573386732364547e+01
9.960000000000000000e+02,1.165636361237199559e+01
9.970000000000000000e+02,1.165698407172579643e+01
9.980000000000000000e+02,1.165759559289603864e+01
9.990000000000000000e+02,1.165819826482066013e+01
1.000000000000000000e+03,1.165879200412118877e+01
1.001000000000000000e+03,1.165937733018984623e+01
1.002000000000000000e+03,1.165995381504497352e+01
1.003000000000000000e+03,1.166052189177682230e+01
1.004000000000000000e+03,1.166108173501188183e+01
1.005000000000000000e+03,1.166163369142987172e+01
1.006000000000000000e+03,1.166217741898906368e+01
1.007000000000000000e+03,1.166271300605053973e+01
1.008000000000000000e+03,1.166324088512478063e+01
1.009000000000000000e+03,1.166376105830257259e+01
1.010000000000000000e+03,1.166427361368234905e+01
1.011000000000000000e+03,1.166477855327037538e+01
1.012000000000000000e+03,1.166527605109049581e+01
1.013000000000000000e+03,1.166576645311190141e+01
1.014000000000000000e+03,1.166624941708397323e+01
1.015000000000000000e+03,1.166672528886280524e+01
1.016000000000000000e+03,1.166719424217370182e+01
1.017000000000000000e+03,1.166765636467234479e+01
1.018000000000000000e+03,1.166811191592689845e+01
1.019000000000000000e+03,1.166856063954853795e+01
1.020000000000000000e+03,1.166900270904922543e+01
1.021000000000000000e+03,1.166943821190267272e+01
1.022000000000000000e+03,1.166986740744681050e+01
1.023000000000000000e+03,1.167029046897229527e+01
1.024000000000000000e+03,1.167070696809248531e+01
1.025000000000000000e+03,1.167111767965230129e+01
1.026000000000000000e+03,1.167152208928112245e+01
1.027000000000000000e+03,1.167192071384433305e+01
1.028000000000000000e+03,1.167231321084527451e+01
1.029000000000000000e+03,1.167270001109213950e+01
1.030000000000000000e+03,1.167308120162560492e+01
1.031000000000000000e+03,1.167345661173701465e+01
1.032000000000000000e+03,1.167382675792885394e+01
1.033000000000000000e+03,1.167419138352385310e+01
1.034000000000000000e+03,1.167455048955578434e+01
1.035000000000000000e+03,1.167490459233540179e+01
1.036000000000000000e+03,1.167525317751046821e+01
1.037000000000000000e+03,1.167559701891630297e+01
1.038000000000000000e+03,1.167593525872079319e+01
1.039000000000000000e+03,1.167626884237974494e+01
1.040000000000000000e+03,1.167659768483347094e+01
1.041000000000000000e+03,1.167692127176772487e+01
1.042000000000000000e+03,1.167724037668585524e+01
1.043000000000000000e+03,1.167755474279275418e+01
1.044000000000000000e+03,1.167786445669194606e+01
1.045000000000000000e+03,1.167816960495736645e+01
1.046000000000000000e+03,1.167847001664494400e+01
1.047000000000000000e+03,1.167876629326275228e+01
1.048000000000000000e+03,1.167905800633448976e+01
1.049000000000000000e+03,1.167934532817734805e+01
1.050000000000000000e+03,1.167962843106446513e+01
1.051000000000000000e+03,1.167990731560905182e+01
1.052000000000000000e+03,1.168018232563325753e+01
1.053000000000000000e+03,1.168045303268130475e+01
1.054000000000000000e+03,1.168071986633444936e+01
1.055000000000000000e+03,1.168098274133050651e+01
1.056000000000000000e+03,1.168124191557063440e+01
1.057000000000000000e+03,1.168149721797676044e+01
1.058000000000000000e+03,1.168174847749326872e+01
1.059000000000000000e+03,1.168199638086482928e+01
1.060000000000000000e+03,1.168224032809837354e+01
1.061000000000000000e+03,1.168248092008481187e+01
1.062000000000000000e+03,1.168271781416932242e+01
1.063000000000000000e+03,1.168295126809321083e+01
1.064000000000000000e+03,1.168318136802921714e+01
1.065000000000000000e+03,1.168340794285915862e+01
1.066000000000000000e+03,1.168363116450079531e+01
1.067000000000000000e+03,1.168385103333833364e+01
1.068000000000000000e+03,1.168406772124513004e+01
1.069000000000000000e+03,1.168428122857497087e+01
1.070000000000000000e+03,1.168449164141767405e+01
1.071000000000000000e+03,1.168469887436921972e+01
1.072000000000000000e+03,1.168490318497351232e+01
1.073000000000000000e+03,1.168510440207245971e+01
1.074000000000000000e+03,1.168530269744427308e+01
1.075000000000000000e+03,1.168549789993332055e+01
1.076000000000000000e+03,1.168569018129682391e+01
1.077000000000000000e+03,1.168587979898574325e+01
1.078000000000000000e+03,1.168606632466853057e+01
1.079000000000000000e+03,1.168625027293396457e+01
1.080000000000000000e+03,1.168643147259976445e+01
1.081000000000000000e+03,1.168660992392154085e+01
1.082000000000000000e+03,1.168678596998140407e+01
1.083000000000000000e+03,1.168695935388149820e+01
1.084000000000000000e+03,1.168713016156125661e+01
1.085000000000000000e+03,1.168729830754642762e+01
1.086000000000000000e+03,1.168746413485731317e+01
1.087000000000000000e+03,1.168762730091020252e+01
1.088000000000000000e+03,1.168778840577825484e+01
1.089000000000000000e+03,1.168794684979788379e+01
1.090000000000000000e+03,1.168810323300344578e+01
1.091000000000000000e+03,1.168825729850225947e+01
1.092000000000000000e+03,1.168840896079376535e+01
1.093000000000000000e+03,1.168855822006500844e+01
1.094000000000000000e+03,1.168870576193566180e+01
1.095000000000000000e+03,1.168885055840794074e+01
1.096000000000000000e+03,1.168899363778866274e+01
1.097000000000000000e+03,1.168913448616493866e+01
1.098000000000000000e+03,1.168927336071140211e+01
1.099000000000000000e+03,1.168941009023046718e+01
1.100000000000000000e+03,1.168954476053978730e+01
1.101000000000000000e+03,1.168967754311206164e+01
1.102000000000000000e+03,1.168980826674934725e+01
1.103000000000000000e+03,1.168993710291254473e+01
1.104000000000000000e+03,1.169006413738597594e+01
1.105000000000000000e+03,1.169018911331396815e+01
1.106000000000000000e+03,1.169031254476393222e+01
1.107000000000000000e+03,1.169043408921723071e+01
1.108000000000000000e+03,1.169055374679155079e+01
1.109000000000000000e+03,1.169067168890400765e+01
1.110000000000000000e+03,1.169078774436055568e+01
1.111000000000000000e+03,1.169090217021531330e+01
1.112000000000000000e+03,1.169101513785516566e+01
1.113000000000000000e+03,1.169112621914477401e+01
1.114000000000000000e+03,1.169123567111877193e+01
1.115000000000000000e+03,1.169134366515023693e+01
1.116000000000000000e+03,1.169145003004149430e+01
1.117000000000000000e+03,1.169155485151914853e+01
1.118000000000000000e+03,1.169165804403002262e+01
1.119000000000000000e+03,1.169175969329505982e+01
1.120000000000000000e+03,1.169185979939474329e+01
1.121000000000000000e+03,1.169195861930368174e+01
1.122000000000000000e+03,1.169205606745672732e+01
1.123000000000000000e+03,1.169215197266457551e+01
1.124000000000000000e+03,1.169224633500314603e+01
1.125000000000000000e+03,1.169233958267814621e+01
1.126000000000000000e+03,1.169243128761863915e+01
1.127000000000000000e+03,1.169252170676780977e+01
1.128000000000000000e+03,1.169261084018530816e+01
1.129000000000000000e+03,1.169269860230898495e+01
1.130000000000000000e+03,1.169278482196123115e+01
1.131000000000000000e+03,1.169287001292089023e+01
1.132000000000000000e+03,1.169295391838131692e+01
1.133000000000000000e+03,1.169303645278185577e+01
1.134000000000000000e+03,1.169311795863977288e+01
1.135000000000000000e+03,1.169319817915720883e+01
1.136000000000000000e+03,1.169327737122445932e+01
1.137000000000000000e+03,1.169335519243801791e+01
1.138000000000000000e+03,1.169343198529342942e+01
1.139000000000000000e+03,1.169350774983121077e+01
1.140000000000000000e+03,1.169358248609132822e+01
1.141000000000000000e+03,1.169365619411320978e+01
1.142000000000000000e+03,1.169372853151230451e+01
1.143000000000000000e+03,1.169379984075875178e+01
1.144000000000000000e+03,1.169387037870152035e+01
1.145000000000000000e+03,1.169393963175192397e+01
1.146000000000000000e+03,1.169400811356623926e+01
1.147000000000000000e+03,1.169407548176844713e+01
1.148000000000000000e+03,1.169414182199684404e+01
1.149000000000000000e+03,1.169420739108296736e+01
1.150000000000000000e+03,1.169427193225904915e+01
1.151000000000000000e+03,1.169433535996214957e+01
1.152000000000000000e+03,1.169439810220880105e+01
1.153000000000000000e+03,1.169445973104530268e+01
1.154000000000000000e+03,1.169452058888392543e+01
1.155000000000000000e+03,1.169458067574874072e+01
1.156000000000000000e+03,1.169463973488595521e+01
1.157000000000000000e+03,1.169469793751004794e+01
1.158000000000000000e+03,1.169475545482824330e+01
1.159000000000000000e+03,1.169481211568077228e+01
1.160000000000000000e+03,1.169486774891416481e+01
1.161000000000000000e+03,1.169492261132289812e+01
1.162000000000000000e+03,1.169497695969141660e+01
