# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.023803827985675241e+01
5.820000000000000000e+02,1.023953636160898562e+01
5.830000000000000000e+02,1.024103768842770279e+01
5.840000000000000000e+02,1.024254270372291131e+01
5.850000000000000000e+02,1.024405196192437906e+01
5.860000000000000000e+02,1.024556523618509196e+01
5.870000000000000000e+02,1.024708185398266735e+01
5.880000000000000000e+02,1.024860303823303198e+01
5.890000000000000000e+02,1.025012822771967613e+01
5.900000000000000000e+02,1.025165741880060821e+01
5.910000000000000000e+02,1.025319094187867286e+01
5.920000000000000000e+02,1.025472868168232488e+01
5.930000000000000000e+02,1.025627041178306165e+01
5.940000000000000000e+02,1.025781679601308305e+01
5.950000000000000000e+02,1.025936705158008522e+01
5.960000000000000000e+02,1.026092128608732068e+01
5.970000000000000000e+02,1.026248049618808267e+01
5.980000000000000000e+02,1.026404356612690449e+01
5.990000000000000000e+02,1.026561138095412495e+01
6.000000000000000000e+02,1.026718371415630848e+01
6.010000000000000000e+02,1.026876000644507592e+01
6.020000000000000000e+02,1.027034114193111591e+01
6.030000000000000000e+02,1.027192700512305201e+01
6.040000000000000000e+02,1.027351703701696373e+01
6.050000000000000000e+02,1.027511200979702721e+01
6.060000000000000000e+02,1.027671180794526506e+01
6.070000000000000000e+02,1.027831565123276292e+01
6.080000000000000000e+02,1.027992464351489055e+01
6.090000000000000000e+02,1.028153822619358237e+01
6.100000000000000000e+02,1.028315672697545757e+01
6.110000000000000000e+02,1.028478014113772332e+01
6.120000000000000000e+02,1.028640846394799269e+01
6.130000000000000000e+02,1.028804158006715674e+01
6.140000000000000000e+02,1.028967992709734425e+01
6.150000000000000000e+02,1.029132283680023185e+01
6.160000000000000000e+02,1.029297096767126973e+01
6.170000000000000000e+02,1.029462431461183947e+01
6.180000000000000000e+02,1.029628254125175957e+01
6.190000000000000000e+02,1.029794619471440420e+01
6.200000000000000000e+02,1.029961416616697711e+01
6.210000000000000000e+02,1.030128821633528347e+01
6.220000000000000000e+02,1.030296745699053673e+01
6.230000000000000000e+02,1.030465122152414814e+01
6.240000000000000000e+02,1.030634082787064187e+01
6.250000000000000000e+02,1.030803593968973964e+01
6.260000000000000000e+02,1.030973655145992218e+01
6.270000000000000000e+02,1.031144265764755730e+01
6.280000000000000000e+02,1.031315381247001284e+01
6.290000000000000000e+02,1.031487056092226950e+01
6.300000000000000000e+02,1.031659344725510330e+01
6.310000000000000000e+02,1.031832103588749838e+01
6.320000000000000000e+02,1.032005475085829715e+01
6.330000000000000000e+02,1.032179370689664211e+01
6.340000000000000000e+02,1.032353899698750155e+01
6.350000000000000000e+02,1.032528984600422994e+01
6.360000000000000000e+02,1.032704602866617982e+01
6.370000000000000000e+02,1.032880863669085159e+01
6.380000000000000000e+02,1.033057645682810843e+01
6.390000000000000000e+02,1.033235090908385700e+01
6.400000000000000000e+02,1.033413154807105805e+01
6.410000000000000000e+02,1.033591749069083221e+01
6.420000000000000000e+02,1.033771048393251313e+01
6.430000000000000000e+02,1.033950865887345039e+01
6.440000000000000000e+02,1.034131277622512712e+01
6.450000000000000000e+02,1.034312337677215687e+01
6.460000000000000000e+02,1.034494034421322795e+01
6.470000000000000000e+02,1.034676356238422201e+01
6.480000000000000000e+02,1.034859258733924392e+01
6.490000000000000000e+02,1.035042795914890057e+01
6.500000000000000000e+02,1.035226999863542474e+01
6.510000000000000000e+02,1.035411869856688405e+01
6.520000000000000000e+02,1.035597372424049034e+01
6.530000000000000000e+02,1.035783517785340990e+01
6.540000000000000000e+02,1.035970381586419009e+01
6.550000000000000000e+02,1.036157854005031709e+01
6.560000000000000000e+02,1.036345945267840030e+01
6.570000000000000000e+02,1.036534741851788333e+01
6.580000000000000000e+02,1.036724232082512032e+01
6.590000000000000000e+02,1.036914382524839340e+01
6.600000000000000000e+02,1.037105268623569998e+01
6.610000000000000000e+02,1.037296835156930896e+01
6.620000000000000000e+02,1.037489037856916951e+01
6.630000000000000000e+02,1.037736827460017786e+01
6.640000000000000000e+02,1.037947143739783940e+01
6.650000000000000000e+02,1.038148881190729611e+01
6.660000000000000000e+02,1.038348314517540061e+01
6.670000000000000000e+02,1.038546553386511917e+01
6.680000000000000000e+02,1.038744510472211680e+01
6.690000000000000000e+02,1.038942402980866220e+01
6.700000000000000000e+02,1.039140642921991287e+01
6.710000000000000000e+02,1.039339370760041170e+01
6.720000000000000000e+02,1.039538715910884825e+01
6.730000000000000000e+02,1.039738710134902178e+01
6.740000000000000000e+02,1.039939352668563366e+01
6.750000000000000000e+02,1.040140750946321901e+01
6.760000000000000000e+02,1.040342893259771451e+01
6.770000000000000000e+02,1.040545811161250889e+01
6.780000000000000000e+02,1.040749482113692359e+01
6.790000000000000000e+02,1.040953991642136955e+01
6.800000000000000000e+02,1.041159209157291166e+01
6.810000000000000000e+02,1.041365338902234505e+01
6.820000000000000000e+02,1.041572142392889511e+01
6.830000000000000000e+02,1.041779845315309672e+01
6.840000000000000000e+02,1.041988263290154570e+01
6.850000000000000000e+02,1.042197481661344227e+01
6.860000000000000000e+02,1.042407574859055330e+01
6.870000000000000000e+02,1.042618466428755575e+01
6.880000000000000000e+02,1.042830187677403941e+01
6.890000000000000000e+02,1.043042748337218129e+01
6.900000000000000000e+02,1.043256147364697384e+01
6.910000000000000000e+02,1.043470372962575432e+01
6.920000000000000000e+02,1.043685456334888606e+01
6.930000000000000000e+02,1.043901374919031078e+01
6.940000000000000000e+02,1.044118149135899998e+01
6.950000000000000000e+02,1.044335788634717233e+01
6.960000000000000000e+02,1.044554281586494149e+01
6.970000000000000000e+02,1.044773637625767293e+01
6.980000000000000000e+02,1.044993887805572186e+01
6.990000000000000000e+02,1.045214977400466339e+01
7.000000000000000000e+02,1.045436969589496634e+01
7.010000000000000000e+02,1.045659809673126972e+01
7.020000000000000000e+02,1.045883528651905792e+01
7.030000000000000000e+02,1.046108232346577438e+01
7.040000000000000000e+02,1.046333694930806679e+01
7.050000000000000000e+02,1.046560161218426188e+01
7.060000000000000000e+02,1.046787448275126309e+01
7.070000000000000000e+02,1.047015672472385361e+01
7.080000000000000000e+02,1.047244779195285247e+01
7.090000000000000000e+02,1.047474831277911989e+01
7.100000000000000000e+02,1.047705816788755584e+01
7.110000000000000000e+02,1.047937713152222905e+01
7.120000000000000000e+02,1.048170519136917100e+01
7.130000000000000000e+02,1.048404254808469638e+01
7.140000000000000000e+02,1.048638993417776888e+01
7.150000000000000000e+02,1.048874627189963604e+01
7.160000000000000000e+02,1.049111261252416405e+01
7.170000000000000000e+02,1.049348766657385212e+01
7.180000000000000000e+02,1.049587237832505338e+01
7.190000000000000000e+02,1.049826630952479789e+01
7.200000000000000000e+02,1.050066955348109055e+01
7.210000000000000000e+02,1.050308262773539880e+01
7.220000000000000000e+02,1.050550573062158399e+01
7.230000000000000000e+02,1.050793863597782085e+01
7.240000000000000000e+02,1.051038111799893571e+01
7.250000000000000000e+02,1.051283401042033816e+01
7.260000000000000000e+02,1.051529592212012076e+01
7.270000000000000000e+02,1.051776726344080792e+01
7.280000000000000000e+02,1.052024833812986238e+01
7.290000000000000000e+02,1.052273966074015377e+01
7.300000000000000000e+02,1.052524206179124810e+01
7.310000000000000000e+02,1.052775320160979788e+01
7.320000000000000000e+02,1.053027443978848332e+01
7.330000000000000000e+02,1.053280533947315512e+01
7.340000000000000000e+02,1.053534609738257721e+01
7.350000000000000000e+02,1.053789680438001497e+01
7.360000000000000000e+02,1.054045818327151274e+01
7.370000000000000000e+02,1.054302927039455540e+01
7.380000000000000000e+02,1.054561005124711848e+01
7.390000000000000000e+02,1.054820082692201133e+01
7.400000000000000000e+02,1.055080273911468325e+01
7.410000000000000000e+02,1.055341335362511934e+01
7.420000000000000000e+02,1.055603423301905508e+01
7.430000000000000000e+02,1.055866473168831732e+01
7.440000000000000000e+02,1.056130546462493847e+01
7.450000000000000000e+02,1.056395694063155233e+01
7.460000000000000000e+02,1.056661809478065628e+01
7.470000000000000000e+02,1.056928901690924327e+01
7.480000000000000000e+02,1.057197105344834398e+01
7.490000000000000000e+02,1.057466167475211982e+01
7.500000000000000000e+02,1.057736306459751674e+01
7.510000000000000000e+02,1.058007384665348916e+01
7.520000000000000000e+02,1.058279546944652161e+01
7.530000000000000000e+02,1.058552708015347577e+01
7.540000000000000000e+02,1.058826814088527968e+01
7.550000000000000000e+02,1.059101926276580130e+01
7.560000000000000000e+02,1.059378105558676175e+01
7.570000000000000000e+02,1.059655162577402621e+01
7.580000000000000000e+02,1.059933241793747705e+01
7.590000000000000000e+02,1.060212289490684689e+01
7.600000000000000000e+02,1.060492283283853610e+01
7.610000000000000000e+02,1.060773325667869216e+01
7.620000000000000000e+02,1.061055290166222953e+01
7.630000000000000000e+02,1.061338164877769152e+01
7.640000000000000000e+02,1.061622114491904334e+01
7.650000000000000000e+02,1.061907002292009672e+01
7.660000000000000000e+02,1.062192743725125688e+01
7.670000000000000000e+02,1.062479534398347347e+01
7.680000000000000000e+02,1.062767206745558823e+01
7.690000000000000000e+02,1.063055780010702556e+01
7.700000000000000000e+02,1.063345325155021470e+01
7.710000000000000000e+02,1.063635819854413533e+01
7.720000000000000000e+02,1.063927169436646558e+01
7.730000000000000000e+02,1.064219424133751168e+01
7.740000000000000000e+02,1.064512654722584983e+01
7.750000000000000000e+02,1.064806704679776495e+01
7.760000000000000000e+02,1.065101572603812130e+01
7.770000000000000000e+02,1.065397401474186267e+01
7.780000000000000000e+02,1.065694045343445850e+01
7.790000000000000000e+02,1.065991471900817089e+01
7.800000000000000000e+02,1.066289854818814753e+01
7.810000000000000000e+02,1.066589048386187777e+01
7.820000000000000000e+02,1.066888979202957266e+01
7.830000000000000000e+02,1.067189728206396993e+01
7.840000000000000000e+02,1.067491324784111484e+01
7.850000000000000000e+02,1.067793644250699892e+01
7.860000000000000000e+02,1.068096685330583284e+01
7.870000000000000000e+02,1.068400631339853923e+01
7.880000000000000000e+02,1.068705275700122215e+01
7.890000000000000000e+02,1.069010586438033705e+01
7.900000000000000000e+02,1.069316603312998204e+01
7.910000000000000000e+02,1.069623376221790068e+01
7.920000000000000000e+02,1.069930822007352056e+01
7.930000000000000000e+02,1.070238898579933817e+01
7.940000000000000000e+02,1.070547645655989655e+01
7.950000000000000000e+02,1.070857051816645367e+01
7.960000000000000000e+02,1.071167054655133910e+01
7.970000000000000000e+02,1.071477683673157166e+01
7.980000000000000000e+02,1.071788856206961071e+01
7.990000000000000000e+02,1.072100652733769088e+01
8.000000000000000000e+02,1.072412980505983171e+01
8.010000000000000000e+02,1.072725848715614561e+01
8.020000000000000000e+02,1.073039144531153255e+01
8.030000000000000000e+02,1.073353009400728375e+01
8.040000000000000000e+02,1.073667340725351593e+01
8.050000000000000000e+02,1.073982107185953083e+01
8.060000000000000000e+02,1.074297307963862913e+01
8.070000000000000000e+02,1.074612911830113404e+01
8.080000000000000000e+02,1.074928948413352181e+01
8.090000000000000000e+02,1.075245315646364475e+01
8.100000000000000000e+02,1.075562063486232134e+01
8.110000000000000000e+02,1.075879090075431321e+01
8.120000000000000000e+02,1.076196475723245172e+01
8.130000000000000000e+02,1.076514138930569686e+01
8.140000000000000000e+02,1.076832079151056654e+01
8.150000000000000000e+02,1.077150205036087982e+01
8.160000000000000000e+02,1.077468566617660350e+01
8.170000000000000000e+02,1.077787143268108494e+01
8.180000000000000000e+02,1.078105934550653622e+01
8.190000000000000000e+02,1.078424869571486688e+01
8.200000000000000000e+02,1.078743867544649326e+01
8.210000000000000000e+02,1.079062978570117437e+01
8.220000000000000000e+02,1.079382182296611958e+01
8.230000000000000000e+02,1.079701438337642472e+01
8.240000000000000000e+02,1.080020776651606695e+01
8.250000000000000000e+02,1.080339996442585360e+01
8.260000000000000000e+02,1.080659238197923244e+01
8.270000000000000000e+02,1.080978471769419436e+01
8.280000000000000000e+02,1.081297707127870744e+01
8.290000000000000000e+02,1.081616804129817844e+01
8.300000000000000000e+02,1.081935692963412166e+01
8.310000000000000000e+02,1.082254513860818790e+01
8.320000000000000000e+02,1.082573206956461576e+01
8.330000000000000000e+02,1.082891742473200303e+01
8.340000000000000000e+02,1.083209911124474800e+01
8.350000000000000000e+02,1.083527912917207026e+01
8.360000000000000000e+02,1.083845738125319969e+01
8.370000000000000000e+02,1.084163287413651489e+01
8.380000000000000000e+02,1.084480461679542174e+01
8.390000000000000000e+02,1.084797241631444997e+01
8.400000000000000000e+02,1.085113806855660457e+01
8.410000000000000000e+02,1.085429968892428043e+01
8.420000000000000000e+02,1.085745748252439569e+01
8.430000000000000000e+02,1.086061086003656406e+01
8.440000000000000000e+02,1.086375883675970577e+01
8.450000000000000000e+02,1.086690350324436594e+01
8.460000000000000000e+02,1.087004337864132886e+01
8.470000000000000000e+02,1.087317738157076263e+01
8.480000000000000000e+02,1.087630571957482140e+01
8.490000000000000000e+02,1.087942899530695939e+01
8.500000000000000000e+02,1.088254711812253284e+01
8.510000000000000000e+02,1.088565920727873682e+01
8.520000000000000000e+02,1.088876497641737195e+01
8.530000000000000000e+02,1.089186394246886636e+01
8.540000000000000000e+02,1.089495651101137774e+01
8.550000000000000000e+02,1.089804318524820737e+01
8.560000000000000000e+02,1.090112269410332857e+01
8.570000000000000000e+02,1.090419504922203942e+01
8.580000000000000000e+02,1.090725977022124127e+01
8.590000000000000000e+02,1.091031755786568169e+01
8.600000000000000000e+02,1.091336763703774615e+01
8.610000000000000000e+02,1.091641002017843576e+01
8.620000000000000000e+02,1.091944442514557423e+01
8.630000000000000000e+02,1.092247086476387707e+01
8.640000000000000000e+02,1.092548905759787381e+01
8.650000000000000000e+02,1.092849901684689051e+01
8.660000000000000000e+02,1.093150006992961920e+01
8.670000000000000000e+02,1.093449291640071763e+01
8.680000000000000000e+02,1.093747698216064101e+01
8.690000000000000000e+02,1.094045228112942958e+01
8.700000000000000000e+02,1.094341794743936092e+01
8.710000000000000000e+02,1.094637477786102586e+01
8.720000000000000000e+02,1.094932288391562203e+01
8.730000000000000000e+02,1.095226130336841486e+01
8.740000000000000000e+02,1.095519014891634413e+01
8.750000000000000000e+02,1.095810943548808680e+01
8.760000000000000000e+02,1.096101947023869272e+01
8.770000000000000000e+02,1.096391948843155006e+01
8.780000000000000000e+02,1.096680921355573268e+01
8.790000000000000000e+02,1.096968963426663102e+01
8.800000000000000000e+02,1.097255988976012731e+01
8.810000000000000000e+02,1.097542018994328217e+01
8.820000000000000000e+02,1.097826996722007031e+01
8.830000000000000000e+02,1.098110943173978882e+01
8.840000000000000000e+02,1.098393908424824694e+01
8.850000000000000000e+02,1.098675845463998968e+01
8.860000000000000000e+02,1.098956726758167868e+01
8.870000000000000000e+02,1.099236534512951202e+01
8.880000000000000000e+02,1.099515357477067212e+01
8.890000000000000000e+02,1.099793051941475674e+01
8.900000000000000000e+02,1.100069725984310764e+01
8.910000000000000000e+02,1.100345352104484675e+01
8.920000000000000000e+02,1.100619941504917243e+01
8.930000000000000000e+02,1.100893428091422344e+01
8.940000000000000000e+02,1.101165813473024890e+01
8.950000000000000000e+02,1.101437176443151778e+01
8.960000000000000000e+02,1.101707460612682432e+01
8.970000000000000000e+02,1.101976667536111876e+01
8.980000000000000000e+02,1.102244808394391029e+01
8.990000000000000000e+02,1.102511855819782660e+01
9.000000000000000000e+02,1.102777849871998050e+01
9.010000000000000000e+02,1.103042724695936094e+01
9.020000000000000000e+02,1.103306587654190629e+01
9.030000000000000000e+02,1.103569334436554783e+01
9.040000000000000000e+02,1.103830976214164039e+01
9.050000000000000000e+02,1.104091629762204718e+01
9.060000000000000000e+02,1.104351123680912927e+01
9.070000000000000000e+02,1.104609565107700320e+01
9.080000000000000000e+02,1.104867003437698791e+01
9.090000000000000000e+02,1.105123296270874356e+01
9.100000000000000000e+02,1.105378540977534385e+01
9.110000000000000000e+02,1.105632758133940996e+01
9.120000000000000000e+02,1.105885872556435778e+01
9.130000000000000000e+02,1.106137924001343364e+01
9.140000000000000000e+02,1.106388971272936139e+01
9.150000000000000000e+02,1.106638901007649878e+01
9.160000000000000000e+02,1.106887819791630712e+01
9.170000000000000000e+02,1.107135690762625302e+01
9.180000000000000000e+02,1.107382486665025034e+01
9.190000000000000000e+02,1.107628275702331955e+01
9.200000000000000000e+02,1.107873021040625261e+01
9.210000000000000000e+02,1.108116724038674938e+01
9.220000000000000000e+02,1.108359395576606765e+01
9.230000000000000000e+02,1.108601027460565724e+01
9.240000000000000000e+02,1.108841659109427624e+01
9.250000000000000000e+02,1.109081310835449585e+01
9.260000000000000000e+02,1.109319898273299998e+01
9.270000000000000000e+02,1.109557489332770785e+01
9.280000000000000000e+02,1.109794075767135269e+01
9.290000000000000000e+02,1.110029668339580944e+01
9.300000000000000000e+02,1.110264249301141604e+01
9.310000000000000000e+02,1.110497848389701225e+01
9.320000000000000000e+02,1.110730438358053185e+01
9.330000000000000000e+02,1.110962105812855150e+01
9.340000000000000000e+02,1.111192738121739509e+01
9.350000000000000000e+02,1.111422412365838319e+01
9.360000000000000000e+02,1.111651091822143123e+01
9.370000000000000000e+02,1.111878843980061760e+01
9.380000000000000000e+02,1.112105698354357664e+01
9.390000000000000000e+02,1.112331523569218028e+01
9.400000000000000000e+02,1.112556405974404505e+01
9.410000000000000000e+02,1.112780318334030660e+01
9.420000000000000000e+02,1.113003337397887016e+01
9.430000000000000000e+02,1.113225435883810555e+01
9.440000000000000000e+02,1.113446577106975788e+01
9.450000000000000000e+02,1.113666828258997832e+01
9.460000000000000000e+02,1.113886124335445871e+01
9.470000000000000000e+02,1.114104504170948040e+01
9.480000000000000000e+02,1.114321987680412462e+01
9.490000000000000000e+02,1.114538557049081469e+01
9.500000000000000000e+02,1.114754232165882719e+01
9.510000000000000000e+02,1.114969023468637310e+01
9.520000000000000000e+02,1.115182922549716515e+01
9.530000000000000000e+02,1.115395911601355294e+01
9.540000000000000000e+02,1.115608038678145242e+01
9.550000000000000000e+02,1.115819257737520864e+01
9.560000000000000000e+02,1.116029654381570957e+01
9.570000000000000000e+02,1.116239191945328990e+01
9.580000000000000000e+02,1.116447824423918966e+01
9.590000000000000000e+02,1.116655627920754590e+01
9.600000000000000000e+02,1.116862556424252517e+01
9.610000000000000000e+02,1.117068657797527997e+01
9.620000000000000000e+02,1.117273923564209070e+01
9.630000000000000000e+02,1.117478326508718744e+01
9.640000000000000000e+02,1.117681895676056669e+01
9.650000000000000000e+02,1.117884669432763189e+01
9.660000000000000000e+02,1.118086564355328605e+01
9.670000000000000000e+02,1.118287712430347014e+01
9.680000000000000000e+02,1.118488011521054304e+01
9.690000000000000000e+02,1.118687462526418486e+01
9.700000000000000000e+02,1.118886141145094726e+01
9.710000000000000000e+02,1.119084001450824140e+01
9.720000000000000000e+02,1.119281072330847238e+01
9.730000000000000000e+02,1.119477335925167338e+01
9.740000000000000000e+02,1.119672821082821912e+01
9.750000000000000000e+02,1.119867528606992302e+01
9.760000000000000000e+02,1.120061431303938804e+01
9.770000000000000000e+02,1.120254548653127635e+01
9.780000000000000000e+02,1.120446909428628146e+01
9.790000000000000000e+02,1.120638477112745512e+01
9.800000000000000000e+02,1.120829289780066773e+01
9.810000000000000000e+02,1.121019329560404287e+01
9.820000000000000000e+02,1.121208625164238981e+01
9.830000000000000000e+02,1.121397168025575475e+01
9.840000000000000000e+02,1.121584940281567278e+01
9.850000000000000000e+02,1.121771970602986102e+01
9.860000000000000000e+02,1.121958259721334095e+01
9.870000000000000000e+02,1.122143808364450557e+01
9.880000000000000000e+02,1.122328607963234681e+01
9.890000000000000000e+02,1.122512668537620684e+01
9.900000000000000000e+02,1.122696009378907966e+01
9.910000000000000000e+02,1.122878621898058782e+01
9.920000000000000000e+02,1.123060516076986204e+01
9.930000000000000000e+02,1.123241674047562988e+01
9.940000000000000000e+02,1.123422124338119765e+01
9.950000000000000000e+02,1.123601839804387303e+01
9.960000000000000000e+02,1.123780876757797209e+01
9.970000000000000000e+02,1.123959170973189359e+01
9.980000000000000000e+02,1.124136760201907848e+01
9.990000000000000000e+02,1.124313645103063486e+01
1.000000000000000000e+03,1.124489854105302378e+01
1.001000000000000000e+03,1.124665350816366249e+01
1.002000000000000000e+03,1.124840182153517176e+01
1.003000000000000000e+03,1.125014302483722339e+01
1.004000000000000000e+03,1.125187749443130514e+01
1.005000000000000000e+03,1.125360523646060074e+01
1.006000000000000000e+03,1.125532570261122878e+01
1.007000000000000000e+03,1.125703991561396755e+01
1.008000000000000000e+03,1.125874695761655886e+01
1.009000000000000000e+03,1.126044748130526862e+01
1.010000000000000000e+03,1.126214130792111767e+01
1.011000000000000000e+03,1.126382872022396775e+01
1.012000000000000000e+03,1.126550944718874803e+01
1.013000000000000000e+03,1.126718349472283975e+01
1.014000000000000000e+03,1.126885086870462160e+01
1.015000000000000000e+03,1.127051185145067613e+01
1.016000000000000000e+03,1.127216608002359699e+01
1.017000000000000000e+03,1.127381365239889455e+01
1.018000000000000000e+03,1.127545521886503010e+01
1.019000000000000000e+03,1.127709032435577008e+01
1.020000000000000000e+03,1.127871879037787117e+01
1.021000000000000000e+03,1.128034117458424745e+01
1.022000000000000000e+03,1.128195720624772846e+01
1.023000000000000000e+03,1.128356661493196533e+01
1.024000000000000000e+03,1.128516995773620302e+01
1.025000000000000000e+03,1.128676687220296770e+01
1.026000000000000000e+03,1.128835727185895088e+01
1.027000000000000000e+03,1.128994217237286790e+01
1.028000000000000000e+03,1.129152038474231112e+01
1.029000000000000000e+03,1.129309264881284136e+01
1.030000000000000000e+03,1.129465851068022531e+01
1.031000000000000000e+03,1.129621834255496715e+01
1.032000000000000000e+03,1.129777224108328504e+01
1.033000000000000000e+03,1.129931975266919686e+01
1.034000000000000000e+03,1.130086152413097444e+01
1.035000000000000000e+03,1.130239728519895870e+01
1.036000000000000000e+03,1.130392676587989342e+01
1.037000000000000000e+03,1.130545061232360560e+01
1.038000000000000000e+03,1.130696837121783282e+01
1.039000000000000000e+03,1.130848013894703818e+01
1.040000000000000000e+03,1.130998592026115368e+01
1.041000000000000000e+03,1.131148599435514690e+01
1.042000000000000000e+03,1.131298009132062354e+01
1.043000000000000000e+03,1.131446849016343847e+01
1.044000000000000000e+03,1.131595119532808447e+01
1.045000000000000000e+03,1.131742793705869587e+01
1.046000000000000000e+03,1.131889871997227637e+01
1.047000000000000000e+03,1.132036409673840716e+01
1.048000000000000000e+03,1.132182379753864687e+01
1.049000000000000000e+03,1.132327755281733594e+01
1.050000000000000000e+03,1.132472591475793244e+01
1.051000000000000000e+03,1.132616833993703587e+01
1.052000000000000000e+03,1.132760538021732621e+01
1.053000000000000000e+03,1.132903676603201681e+01
1.054000000000000000e+03,1.133046259280367885e+01
1.055000000000000000e+03,1.133188268236271590e+01
1.056000000000000000e+03,1.133329740352690607e+01
1.057000000000000000e+03,1.133470648692729554e+01
1.058000000000000000e+03,1.133610993672421330e+01
1.059000000000000000e+03,1.133750839454657999e+01
1.060000000000000000e+03,1.133890086252380058e+01
1.061000000000000000e+03,1.134028834630254501e+01
1.062000000000000000e+03,1.134167039448434089e+01
1.063000000000000000e+03,1.134304692002023884e+01
1.064000000000000000e+03,1.134441801784853432e+01
1.065000000000000000e+03,1.134578387373793618e+01
1.066000000000000000e+03,1.134714467326434395e+01
1.067000000000000000e+03,1.134849987466514598e+01
1.068000000000000000e+03,1.134984975452706557e+01
1.069000000000000000e+03,1.135119458915917079e+01
1.070000000000000000e+03,1.135253410962248211e+01
1.071000000000000000e+03,1.135386831964081544e+01
1.072000000000000000e+03,1.135519749527924915e+01
1.073000000000000000e+03,1.135652118621064055e+01
1.074000000000000000e+03,1.135784003144180687e+01
1.075000000000000000e+03,1.135915367142012045e+01
1.076000000000000000e+03,1.136046192831693347e+01
1.077000000000000000e+03,1.136176553126659883e+01
1.078000000000000000e+03,1.136306384881353182e+01
1.079000000000000000e+03,1.136435715646612010e+01
1.080000000000000000e+03,1.136564545761077305e+01
1.081000000000000000e+03,1.136692875561836757e+01
1.082000000000000000e+03,1.136820678210851554e+01
1.083000000000000000e+03,1.136948017451188342e+01
1.084000000000000000e+03,1.137074848321928400e+01
1.085000000000000000e+03,1.137201189263645418e+01
1.086000000000000000e+03,1.137327031549915901e+01
1.087000000000000000e+03,1.137452375508618019e+01
1.088000000000000000e+03,1.137577248603549229e+01
1.089000000000000000e+03,1.137701624010227164e+01
1.090000000000000000e+03,1.137825538219511934e+01
1.091000000000000000e+03,1.137948946330209488e+01
1.092000000000000000e+03,1.138071893858410633e+01
1.093000000000000000e+03,1.138194344955674531e+01
1.094000000000000000e+03,1.138316318007674433e+01
1.095000000000000000e+03,1.138437840415302560e+01
1.096000000000000000e+03,1.138558858282994279e+01
1.097000000000000000e+03,1.138679435127883721e+01
1.098000000000000000e+03,1.138799526095360193e+01
1.099000000000000000e+03,1.138919149539122699e+01
1.100000000000000000e+03,1.139038305751086178e+01
1.101000000000000000e+03,1.139157022084063620e+01
1.102000000000000000e+03,1.139275244697230072e+01
1.103000000000000000e+03,1.139393009963389680e+01
1.104000000000000000e+03,1.139510354224177213e+01
1.105000000000000000e+03,1.139627214644058029e+01
1.106000000000000000e+03,1.139743609541105762e+01
1.107000000000000000e+03,1.139859575236574862e+01
1.108000000000000000e+03,1.139975066950987070e+01
1.109000000000000000e+03,1.140090129999933666e+01
1.110000000000000000e+03,1.140204755636410638e+01
1.111000000000000000e+03,1.140318917114766428e+01
1.112000000000000000e+03,1.140432614711455450e+01
1.113000000000000000e+03,1.140545902694358382e+01
1.114000000000000000e+03,1.140658736320264133e+01
1.115000000000000000e+03,1.140771133847036189e+01
1.116000000000000000e+03,1.140883095530235813e+01
1.117000000000000000e+03,1.140994621624276206e+01
1.118000000000000000e+03,1.141105694402503268e+01
1.119000000000000000e+03,1.141216359068582165e+01
1.120000000000000000e+03,1.141326588898383498e+01
1.121000000000000000e+03,1.141436384141770510e+01
1.122000000000000000e+03,1.141545745047470284e+01
1.123000000000000000e+03,1.141654707788338996e+01
1.124000000000000000e+03,1.141763236671917348e+01
1.125000000000000000e+03,1.141871331943624135e+01
1.126000000000000000e+03,1.141979029752613251e+01
1.127000000000000000e+03,1.142086285449175342e+01
1.128000000000000000e+03,1.142193117226180199e+01
1.129000000000000000e+03,1.142299579146674837e+01
1.130000000000000000e+03,1.142405572750946163e+01
1.131000000000000000e+03,1.142511170040662805e+01
1.132000000000000000e+03,1.142616362267543551e+01
1.133000000000000000e+03,1.142721176547180484e+01
1.134000000000000000e+03,1.142825532419465873e+01
1.135000000000000000e+03,1.142929492862803897e+01
1.136000000000000000e+03,1.143033076010570248e+01
1.137000000000000000e+03,1.143136228317859882e+01
1.138000000000000000e+03,1.143239012711291203e+01
1.139000000000000000e+03,1.143341366703770845e+01
1.140000000000000000e+03,1.143443344244228577e+01
1.141000000000000000e+03,1.143544918677493349e+01
1.142000000000000000e+03,1.143646072316617612e+01
1.143000000000000000e+03,1.143746876971191284e+01
1.144000000000000000e+03,1.143847252301901207e+01
1.145000000000000000e+03,1.143947261150674777e+01
1.146000000000000000e+03,1.144046867932996570e+01
1.147000000000000000e+03,1.144146099684081186e+01
1.148000000000000000e+03,1.144244938716153470e+01
1.149000000000000000e+03,1.144343367352908203e+01
1.150000000000000000e+03,1.144441457305680565e+01
1.151000000000000000e+03,1.144539155130544117e+01
1.152000000000000000e+03,1.144636443157695460e+01
1.153000000000000000e+03,1.144733366260029861e+01
1.154000000000000000e+03,1.144829951416199165e+01
1.155000000000000000e+03,1.144926136285416263e+01
1.156000000000000000e+03,1.145021912139478992e+01
1.157000000000000000e+03,1.145117359526019918e+01
1.158000000000000000e+03,1.145212425054352501e+01
1.159000000000000000e+03,1.145307099989194555e+01
1.160000000000000000e+03,1.145401438058866894e+01
1.161000000000000000e+03,1.145495394822574653e+01
1.162000000000000000e+03,1.145588988306136535e+01
