# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.325630237893546592e+01
5.820000000000000000e+02,1.325698300457581347e+01
5.830000000000000000e+02,1.325765496890431194e+01
5.840000000000000000e+02,1.325831794158305854e+01
5.850000000000000000e+02,1.325897185871907524e+01
5.860000000000000000e+02,1.325961765511654988e+01
5.870000000000000000e+02,1.326025480055185213e+01
5.880000000000000000e+02,1.326088376349079390e+01
5.890000000000000000e+02,1.326150414688907730e+01
5.900000000000000000e+02,1.326211635248477450e+01
5.910000000000000000e+02,1.326272078183654735e+01
5.920000000000000000e+02,1.326331703780740057e+01
5.930000000000000000e+02,1.326390552182448523e+01
5.940000000000000000e+02,1.326448623595418574e+01
5.950000000000000000e+02,1.326505958139075503e+01
5.960000000000000000e+02,1.326562522744140438e+01
5.970000000000000000e+02,1.326618344213241230e+01
5.980000000000000000e+02,1.326673429384693925e+01
5.990000000000000000e+02,1.326727785092093370e+01
6.000000000000000000e+02,1.326781444763719442e+01
6.010000000000000000e+02,1.326834368672467335e+01
6.020000000000000000e+02,1.326886636779584450e+01
6.030000000000000000e+02,1.326938176109012701e+01
6.040000000000000000e+02,1.326989053307944744e+01
6.050000000000000000e+02,1.327039288470281164e+01
6.060000000000000000e+02,1.327088861801433595e+01
6.070000000000000000e+02,1.327137746864535650e+01
6.080000000000000000e+02,1.327186016915131184e+01
6.090000000000000000e+02,1.327233638860777809e+01
6.100000000000000000e+02,1.327280639420194319e+01
6.110000000000000000e+02,1.327327038658378022e+01
6.120000000000000000e+02,1.327372823413508129e+01
6.130000000000000000e+02,1.327417993812636432e+01
6.140000000000000000e+02,1.327462556624093004e+01
6.150000000000000000e+02,1.327506585038421960e+01
6.160000000000000000e+02,1.327550006098374524e+01
6.170000000000000000e+02,1.327592859773280232e+01
6.180000000000000000e+02,1.327635139531646047e+01
6.190000000000000000e+02,1.327676885328236622e+01
6.200000000000000000e+02,1.327718064061426873e+01
6.210000000000000000e+02,1.327758715676939261e+01
6.220000000000000000e+02,1.327798840271522174e+01
6.230000000000000000e+02,1.327838391465898127e+01
6.240000000000000000e+02,1.327877495500810667e+01
6.250000000000000000e+02,1.327916026324194121e+01
6.260000000000000000e+02,1.327954070330998526e+01
6.270000000000000000e+02,1.327991627604834690e+01
6.280000000000000000e+02,1.328028698228229132e+01
6.290000000000000000e+02,1.328065275645642807e+01
6.300000000000000000e+02,1.328101373211760716e+01
6.310000000000000000e+02,1.328136977732246571e+01
6.320000000000000000e+02,1.328172129101837307e+01
6.330000000000000000e+02,1.328206840663572841e+01
6.340000000000000000e+02,1.328241066039786666e+01
6.350000000000000000e+02,1.328274838480037978e+01
6.360000000000000000e+02,1.328308164687931381e+01
6.370000000000000000e+02,1.328341084535955119e+01
6.380000000000000000e+02,1.328373558281077216e+01
6.390000000000000000e+02,1.328405625790180622e+01
6.400000000000000000e+02,1.328437247322468195e+01
6.410000000000000000e+02,1.328468462739322575e+01
6.420000000000000000e+02,1.328499272097961814e+01
6.430000000000000000e+02,1.328529668822507759e+01
6.440000000000000000e+02,1.328559666233659087e+01
6.450000000000000000e+02,1.328589297544219860e+01
6.460000000000000000e+02,1.328618523014411679e+01
6.470000000000000000e+02,1.328647336066598506e+01
6.480000000000000000e+02,1.328675829586797086e+01
6.490000000000000000e+02,1.328703917418249247e+01
6.500000000000000000e+02,1.328731639394347397e+01
6.510000000000000000e+02,1.328758995560862566e+01
6.520000000000000000e+02,1.328785985962956673e+01
6.530000000000000000e+02,1.328812610645181991e+01
6.540000000000000000e+02,1.328838909427022408e+01
6.550000000000000000e+02,1.328864849202166099e+01
6.560000000000000000e+02,1.328890496300062374e+01
6.570000000000000000e+02,1.328915744698747403e+01
6.580000000000000000e+02,1.328940707123759957e+01
6.590000000000000000e+02,1.328965304071366127e+01
6.600000000000000000e+02,1.328989615115177614e+01
6.610000000000000000e+02,1.329013600521473570e+01
6.620000000000000000e+02,1.329037266952776974e+01
6.630000000000000000e+02,1.329060607816105843e+01
6.640000000000000000e+02,1.329083662906643504e+01
6.650000000000000000e+02,1.329106392494586864e+01
6.660000000000000000e+02,1.329128836371511113e+01
6.670000000000000000e+02,1.329151001192493631e+01
6.680000000000000000e+02,1.329172880359516107e+01
6.690000000000000000e+02,1.329194434146513970e+01
6.700000000000000000e+02,1.329215748716617185e+01
6.710000000000000000e+02,1.329236777715809303e+01
6.720000000000000000e+02,1.329257481420692955e+01
6.730000000000000000e+02,1.329277979109471985e+01
6.740000000000000000e+02,1.329298158181699030e+01
6.750000000000000000e+02,1.329318091535647994e+01
6.760000000000000000e+02,1.329337779193416758e+01
6.770000000000000000e+02,1.329357188056386541e+01
6.780000000000000000e+02,1.329376351268459899e+01
6.790000000000000000e+02,1.329395268850874601e+01
6.800000000000000000e+02,1.329413907706978470e+01
6.810000000000000000e+02,1.329432340716951089e+01
6.820000000000000000e+02,1.329450534782118254e+01
6.830000000000000000e+02,1.329468483299113224e+01
6.840000000000000000e+02,1.329486186287819116e+01
6.850000000000000000e+02,1.329503650390474512e+01
6.860000000000000000e+02,1.329520908738187579e+01
6.870000000000000000e+02,1.329537928235539468e+01
6.880000000000000000e+02,1.329554702278748657e+01
6.890000000000000000e+02,1.329571270618124323e+01
6.900000000000000000e+02,1.329587639890833906e+01
6.910000000000000000e+02,1.329603803489944625e+01
6.920000000000000000e+02,1.329619728323089944e+01
6.930000000000000000e+02,1.329635447514005442e+01
6.940000000000000000e+02,1.329650967698434805e+01
6.950000000000000000e+02,1.329666282269302080e+01
6.960000000000000000e+02,1.329681397861669723e+01
6.970000000000000000e+02,1.329696347592655847e+01
6.980000000000000000e+02,1.329711058647251853e+01
6.990000000000000000e+02,1.329725603865905015e+01
7.000000000000000000e+02,1.329739910436462402e+01
7.010000000000000000e+02,1.329754090916628684e+01
7.020000000000000000e+02,1.329768032774544473e+01
7.030000000000000000e+02,1.329781855182679884e+01
7.040000000000000000e+02,1.329795425754027605e+01
7.050000000000000000e+02,1.329808843797858842e+01
7.060000000000000000e+02,1.329822096084488514e+01
7.070000000000000000e+02,1.329835182623825496e+01
7.080000000000000000e+02,1.329848070329657439e+01
7.090000000000000000e+02,1.329860838642414222e+01
7.100000000000000000e+02,1.329873401522664267e+01
7.110000000000000000e+02,1.329885805313815972e+01
7.120000000000000000e+02,1.329898043406068275e+01
7.130000000000000000e+02,1.329910122427149233e+01
7.140000000000000000e+02,1.329922042385725334e+01
7.150000000000000000e+02,1.329933836382076962e+01
7.160000000000000000e+02,1.329945431622376972e+01
7.170000000000000000e+02,1.329956900916300100e+01
7.180000000000000000e+02,1.329968211180345605e+01
7.190000000000000000e+02,1.329979402129979427e+01
7.200000000000000000e+02,1.329990387740053492e+01
7.210000000000000000e+02,1.330001293756564529e+01
7.220000000000000000e+02,1.330011994449652057e+01
7.230000000000000000e+02,1.330022615561016863e+01
7.240000000000000000e+02,1.330033077686179865e+01
7.250000000000000000e+02,1.330043380832643685e+01
7.260000000000000000e+02,1.330053558093567112e+01
7.270000000000000000e+02,1.330063616091782563e+01
7.280000000000000000e+02,1.330073508514012559e+01
7.290000000000000000e+02,1.330083321386803696e+01
7.300000000000000000e+02,1.330092975312537895e+01
7.310000000000000000e+02,1.330102503381472268e+01
7.320000000000000000e+02,1.330111912215588710e+01
7.330000000000000000e+02,1.330121201819946997e+01
7.340000000000000000e+02,1.330130372199542421e+01
7.350000000000000000e+02,1.330139416743005398e+01
7.360000000000000000e+02,1.330148342071680645e+01
7.370000000000000000e+02,1.330157141574243163e+01
7.380000000000000000e+02,1.330165828487760749e+01
7.390000000000000000e+02,1.330174429280451420e+01
7.400000000000000000e+02,1.330182864565248124e+01
7.410000000000000000e+02,1.330191226969436613e+01
7.420000000000000000e+02,1.330199503264361027e+01
7.430000000000000000e+02,1.330207620681403391e+01
7.440000000000000000e+02,1.330215651997341553e+01
7.450000000000000000e+02,1.330223610446218530e+01
7.460000000000000000e+02,1.330231403415267799e+01
7.470000000000000000e+02,1.330239156601164474e+01
7.480000000000000000e+02,1.330246784007290550e+01
7.490000000000000000e+02,1.330254292253129123e+01
7.500000000000000000e+02,1.330261721033217270e+01
7.510000000000000000e+02,1.330269030660153717e+01
7.520000000000000000e+02,1.330276260827500501e+01
7.530000000000000000e+02,1.330283404922980139e+01
7.540000000000000000e+02,1.330290429875377711e+01
7.550000000000000000e+02,1.330297415065212796e+01
7.560000000000000000e+02,1.330304274503161288e+01
7.570000000000000000e+02,1.330311021422299333e+01
7.580000000000000000e+02,1.330317721971318257e+01
7.590000000000000000e+02,1.330324303392552210e+01
7.600000000000000000e+02,1.330330805375916015e+01
7.610000000000000000e+02,1.330337221309406637e+01
7.620000000000000000e+02,1.330343557809782595e+01
7.630000000000000000e+02,1.330349814879314252e+01
7.640000000000000000e+02,1.330355992520243014e+01
7.650000000000000000e+02,1.330362090734780800e+01
7.660000000000000000e+02,1.330368102911087114e+01
7.670000000000000000e+02,1.330374035665460930e+01
7.680000000000000000e+02,1.330379889000026949e+01
7.690000000000000000e+02,1.330385662916881451e+01
7.700000000000000000e+02,1.330391357418092291e+01
7.710000000000000000e+02,1.330397005574390157e+01
7.720000000000000000e+02,1.330402534636444933e+01
7.730000000000000000e+02,1.330408030584401757e+01
7.740000000000000000e+02,1.330413433896911357e+01
7.750000000000000000e+02,1.330418804097925367e+01
7.760000000000000000e+02,1.330424055213152812e+01
7.770000000000000000e+02,1.330429259993008095e+01
7.780000000000000000e+02,1.330434385371748185e+01
7.790000000000000000e+02,1.330439471031104404e+01
7.800000000000000000e+02,1.330444477292391525e+01
7.810000000000000000e+02,1.330449404157402782e+01
7.820000000000000000e+02,1.330454284693745670e+01
7.830000000000000000e+02,1.330459085836836230e+01
7.840000000000000000e+02,1.330463814201466910e+01
7.850000000000000000e+02,1.330468496241299725e+01
7.860000000000000000e+02,1.330473131957312205e+01
7.870000000000000000e+02,1.330477694898730334e+01
7.880000000000000000e+02,1.330482218131506400e+01
7.890000000000000000e+02,1.330486655366524218e+01
7.900000000000000000e+02,1.330491013218308183e+01
7.910000000000000000e+02,1.330495331364982903e+01
7.920000000000000000e+02,1.330499609807321271e+01
7.930000000000000000e+02,1.330503848546089785e+01
7.940000000000000000e+02,1.330508007906240486e+01
7.950000000000000000e+02,1.330512120952231214e+01
7.960000000000000000e+02,1.330516161234707972e+01
7.970000000000000000e+02,1.330520155205052291e+01
7.980000000000000000e+02,1.330524109476572114e+01
7.990000000000000000e+02,1.330527984375360795e+01
8.000000000000000000e+02,1.330531859251579796e+01
8.010000000000000000e+02,1.330535654756917019e+01
8.020000000000000000e+02,1.330539364280408066e+01
8.030000000000000000e+02,1.330543080395500688e+01
8.040000000000000000e+02,1.330546710530593124e+01
8.050000000000000000e+02,1.330550300972593192e+01
8.060000000000000000e+02,1.330553858334322825e+01
8.070000000000000000e+02,1.330557369392024469e+01
8.080000000000000000e+02,1.330560834146431404e+01
8.090000000000000000e+02,1.330564265822417802e+01
8.100000000000000000e+02,1.330567618136202768e+01
8.110000000000000000e+02,1.330570963821087105e+01
8.120000000000000000e+02,1.330574236757410667e+01
8.130000000000000000e+02,1.330577463394024562e+01
8.140000000000000000e+02,1.330580650343515359e+01
8.150000000000000000e+02,1.330583837277739612e+01
8.160000000000000000e+02,1.330586944854502462e+01
8.170000000000000000e+02,1.330590012745833839e+01
8.180000000000000000e+02,1.330593040952282990e+01
8.190000000000000000e+02,1.330596029474391528e+01
8.200000000000000000e+02,1.330598971700963951e+01
8.210000000000000000e+02,1.330601920526225790e+01
8.220000000000000000e+02,1.330604783386677781e+01
8.230000000000000000e+02,1.330607606564943524e+01
8.240000000000000000e+02,1.330610436342846015e+01
8.250000000000000000e+02,1.330613180158057673e+01
8.260000000000000000e+02,1.330615923961953051e+01
8.270000000000000000e+02,1.330618628085323252e+01
8.280000000000000000e+02,1.330621292528651800e+01
8.290000000000000000e+02,1.330623910680932909e+01
8.300000000000000000e+02,1.330626495765627304e+01
8.310000000000000000e+02,1.330629034560256407e+01
8.320000000000000000e+02,1.330631579956604327e+01
8.330000000000000000e+02,1.330634039395253509e+01
8.340000000000000000e+02,1.330636505436168804e+01
8.350000000000000000e+02,1.330638925188610777e+01
8.360000000000000000e+02,1.330641344932252501e+01
8.370000000000000000e+02,1.330643685331664550e+01
8.380000000000000000e+02,1.330646025722843895e+01
8.390000000000000000e+02,1.330648326438351248e+01
8.400000000000000000e+02,1.330650587478598723e+01
8.410000000000000000e+02,1.330652841899967420e+01
8.420000000000000000e+02,1.330655063257832182e+01
8.430000000000000000e+02,1.330657244941373385e+01
8.440000000000000000e+02,1.330659380339850983e+01
8.450000000000000000e+02,1.330661522342583503e+01
8.460000000000000000e+02,1.330663618060805398e+01
8.470000000000000000e+02,1.330665674106021079e+01
8.480000000000000000e+02,1.330667736755930619e+01
8.490000000000000000e+02,1.330669753122257148e+01
8.500000000000000000e+02,1.330671729816429405e+01
8.510000000000000000e+02,1.330673706504728671e+01
8.520000000000000000e+02,1.330675643521345108e+01
8.530000000000000000e+02,1.330677540866624931e+01
8.540000000000000000e+02,1.330679438206494325e+01
8.550000000000000000e+02,1.330681289264567013e+01
8.560000000000000000e+02,1.330683146928384097e+01
8.570000000000000000e+02,1.330684964921759850e+01
8.580000000000000000e+02,1.330686736634161171e+01
8.590000000000000000e+02,1.330688514952685431e+01
8.600000000000000000e+02,1.330690246990693737e+01
8.610000000000000000e+02,1.330691985634999241e+01
8.620000000000000000e+02,1.330693677999237501e+01
8.630000000000000000e+02,1.330695376969943844e+01
8.640000000000000000e+02,1.330697029661020636e+01
8.650000000000000000e+02,1.330698642683552890e+01
8.660000000000000000e+02,1.330700255702174672e+01
8.670000000000000000e+02,1.330701868716885983e+01
8.680000000000000000e+02,1.330703442063533792e+01
8.690000000000000000e+02,1.330704975742399476e+01
8.700000000000000000e+02,1.330706509417730032e+01
8.710000000000000000e+02,1.330708003425644037e+01
8.720000000000000000e+02,1.330709497430203392e+01
8.730000000000000000e+02,1.330710991431408097e+01
8.740000000000000000e+02,1.330712439155038496e+01
8.750000000000000000e+02,1.330713853822575565e+01
8.760000000000000000e+02,1.330715268487104375e+01
8.770000000000000000e+02,1.330716676538064647e+01
8.780000000000000000e+02,1.330718051533309954e+01
8.790000000000000000e+02,1.330719419915179813e+01
8.800000000000000000e+02,1.330720755241634912e+01
8.810000000000000000e+02,1.330722083954902502e+01
8.820000000000000000e+02,1.330723373002551924e+01
8.830000000000000000e+02,1.330724668658185550e+01
8.840000000000000000e+02,1.330725957700827422e+01
8.850000000000000000e+02,1.330727207078235708e+01
8.860000000000000000e+02,1.330728456453297781e+01
8.870000000000000000e+02,1.330729672773855832e+01
8.880000000000000000e+02,1.330730882481770649e+01
8.890000000000000000e+02,1.330732052525038611e+01
8.900000000000000000e+02,1.330733222566249196e+01
8.910000000000000000e+02,1.330734392605401872e+01
8.920000000000000000e+02,1.330735562642497527e+01
8.930000000000000000e+02,1.330736693015364303e+01
8.940000000000000000e+02,1.330737777113853681e+01
8.950000000000000000e+02,1.330738907482958489e+01
8.960000000000000000e+02,1.330739998188169260e+01
8.970000000000000000e+02,1.330741049229680328e+01
8.980000000000000000e+02,1.330742093659223180e+01
8.990000000000000000e+02,1.330743144697424363e+01
9.000000000000000000e+02,1.330744195733965540e+01
9.010000000000000000e+02,1.330745200496905412e+01
9.020000000000000000e+02,1.330746211868595275e+01
9.030000000000000000e+02,1.330747223238748056e+01
9.040000000000000000e+02,1.330748188335630289e+01
9.050000000000000000e+02,1.330749160041351153e+01
9.060000000000000000e+02,1.330750085474051581e+01
9.070000000000000000e+02,1.330751050566782112e+01
9.080000000000000000e+02,1.330751982607063333e+01
9.090000000000000000e+02,1.330752868374631248e+01
9.100000000000000000e+02,1.330753793802173846e+01
9.110000000000000000e+02,1.330754686177513868e+01
9.120000000000000000e+02,1.330755571941482707e+01
9.130000000000000000e+02,1.330756418043277201e+01
9.140000000000000000e+02,1.330757264143995755e+01
9.150000000000000000e+02,1.330758116853787421e+01
9.160000000000000000e+02,1.330758962952345570e+01
9.170000000000000000e+02,1.330759809049828135e+01
9.180000000000000000e+02,1.330760615485489495e+01
9.190000000000000000e+02,1.330761421920173859e+01
9.200000000000000000e+02,1.330762188693229398e+01
9.210000000000000000e+02,1.330762995126006487e+01
9.220000000000000000e+02,1.330763761897249253e+01
9.230000000000000000e+02,1.330764528667608104e+01
9.240000000000000000e+02,1.330765255776614886e+01
9.250000000000000000e+02,1.330766022545252270e+01
9.260000000000000000e+02,1.330766749652626757e+01
9.270000000000000000e+02,1.330767476759206680e+01
9.280000000000000000e+02,1.330768197254942820e+01
9.290000000000000000e+02,1.330768884699688925e+01
9.300000000000000000e+02,1.330769572143724488e+01
9.310000000000000000e+02,1.330770259587049686e+01
9.320000000000000000e+02,1.330770940419643011e+01
9.330000000000000000e+02,1.330771627861554762e+01
9.340000000000000000e+02,1.330772275642706504e+01
9.350000000000000000e+02,1.330772923423227283e+01
9.360000000000000000e+02,1.330773564593121883e+01
9.370000000000000000e+02,1.330774212372387844e+01
9.380000000000000000e+02,1.330774813881141583e+01
9.390000000000000000e+02,1.330775421999329033e+01
9.400000000000000000e+02,1.330776023506989070e+01
9.410000000000000000e+02,1.330776631624070916e+01
9.420000000000000000e+02,1.330777239740597118e+01
9.430000000000000000e+02,1.330777841246613846e+01
9.440000000000000000e+02,1.330778409702350018e+01
9.450000000000000000e+02,1.330778971547658607e+01
9.460000000000000000e+02,1.330779533392492908e+01
9.470000000000000000e+02,1.330780101846783126e+01
9.480000000000000000e+02,1.330780624031110548e+01
9.490000000000000000e+02,1.330781192484469422e+01
9.500000000000000000e+02,1.330781714667940641e+01
9.510000000000000000e+02,1.330782236851002054e+01
9.520000000000000000e+02,1.330782765643558285e+01
9.530000000000000000e+02,1.330783287825795114e+01
9.540000000000000000e+02,1.330783770348257278e+01
9.550000000000000000e+02,1.330784299139594751e+01
9.560000000000000000e+02,1.330784781661323457e+01
9.570000000000000000e+02,1.330785264182702043e+01
9.580000000000000000e+02,1.330785746703731220e+01
9.590000000000000000e+02,1.330786235834280085e+01
9.600000000000000000e+02,1.330786678695412562e+01
9.610000000000000000e+02,1.330787161215415892e+01
9.620000000000000000e+02,1.330787604075933039e+01
9.630000000000000000e+02,1.330788046936154778e+01
9.640000000000000000e+02,1.330788489796082175e+01
9.650000000000000000e+02,1.330788939265557858e+01
9.660000000000000000e+02,1.330789382124891418e+01
9.670000000000000000e+02,1.330789785324923891e+01
9.680000000000000000e+02,1.330790228183694168e+01
9.690000000000000000e+02,1.330790631383213807e+01
9.700000000000000000e+02,1.330791034582489196e+01
9.710000000000000000e+02,1.330791437781520159e+01
9.720000000000000000e+02,1.330791840980306873e+01
9.730000000000000000e+02,1.330792244178849160e+01
9.740000000000000000e+02,1.330792647377147375e+01
9.750000000000000000e+02,1.330793010916386976e+01
9.760000000000000000e+02,1.330793414114220496e+01
9.770000000000000000e+02,1.330793777653041232e+01
9.780000000000000000e+02,1.330794141191663194e+01
9.790000000000000000e+02,1.330794504730086558e+01
9.800000000000000000e+02,1.330794868268311504e+01
9.810000000000000000e+02,1.330795231806337853e+01
9.820000000000000000e+02,1.330795595344165250e+01
9.830000000000000000e+02,1.330795919223153589e+01
9.840000000000000000e+02,1.330796276150835666e+01
9.850000000000000000e+02,1.330796600029492360e+01
9.860000000000000000e+02,1.330796923907991669e+01
9.870000000000000000e+02,1.330797247786333415e+01
9.880000000000000000e+02,1.330797571664517065e+01
9.890000000000000000e+02,1.330797895542543330e+01
9.900000000000000000e+02,1.330798212810661063e+01
9.910000000000000000e+02,1.330798536688375400e+01
9.920000000000000000e+02,1.330798820907464020e+01
9.930000000000000000e+02,1.330799144784882238e+01
9.940000000000000000e+02,1.330799429003711332e+01
9.950000000000000000e+02,1.330799746271097916e+01
9.960000000000000000e+02,1.330800030489669972e+01
9.970000000000000000e+02,1.330800314708120524e+01
9.980000000000000000e+02,1.330800598926449752e+01
9.990000000000000000e+02,1.330800876534933330e+01
1.000000000000000000e+03,1.330801160753022572e+01
1.001000000000000000e+03,1.330801444970990310e+01
1.002000000000000000e+03,1.330801682920823659e+01
1.003000000000000000e+03,1.330801967138568465e+01
1.004000000000000000e+03,1.330802211697926118e+01
1.005000000000000000e+03,1.330802489305736636e+01
1.006000000000000000e+03,1.330802733864902265e+01
1.007000000000000000e+03,1.330802978423978189e+01
1.008000000000000000e+03,1.330803256031468962e+01
1.009000000000000000e+03,1.330803500590352861e+01
1.010000000000000000e+03,1.330803745149147055e+01
1.011000000000000000e+03,1.330803983098157595e+01
1.012000000000000000e+03,1.330804187998626453e+01
1.013000000000000000e+03,1.330804425947478897e+01
1.014000000000000000e+03,1.330804670505932741e+01
1.015000000000000000e+03,1.330804915064296701e+01
1.016000000000000000e+03,1.330805113354796276e+01
1.017000000000000000e+03,1.330805357912997700e+01
1.018000000000000000e+03,1.330805556203365292e+01
1.019000000000000000e+03,1.330805761103349738e+01
1.020000000000000000e+03,1.330805999051639255e+01
1.021000000000000000e+03,1.330806203951487099e+01
1.022000000000000000e+03,1.330806402241602626e+01
1.023000000000000000e+03,1.330806607141326658e+01
1.024000000000000000e+03,1.330806805431321749e+01
1.025000000000000000e+03,1.330807010330921436e+01
1.026000000000000000e+03,1.330807215230458240e+01
1.027000000000000000e+03,1.330807413520272142e+01
1.028000000000000000e+03,1.330807572152080809e+01
1.029000000000000000e+03,1.330807777051444418e+01
1.030000000000000000e+03,1.330807975341090987e+01
1.031000000000000000e+03,1.330808140582418098e+01
1.032000000000000000e+03,1.330808338871956309e+01
1.033000000000000000e+03,1.330808504113193180e+01
1.034000000000000000e+03,1.330808702402622856e+01
1.035000000000000000e+03,1.330808867643769489e+01
1.036000000000000000e+03,1.330809026275231588e+01
1.037000000000000000e+03,1.330809191516297751e+01
1.038000000000000000e+03,1.330809389805522791e+01
1.039000000000000000e+03,1.330809555046498538e+01
1.040000000000000000e+03,1.330809713677796502e+01
1.041000000000000000e+03,1.330809872309057162e+01
1.042000000000000000e+03,1.330810037549913005e+01
1.043000000000000000e+03,1.330810196181096217e+01
1.044000000000000000e+03,1.330810315154458578e+01
1.045000000000000000e+03,1.330810480395204642e+01
1.046000000000000000e+03,1.330810639026282338e+01
1.047000000000000000e+03,1.330810804266947756e+01
1.048000000000000000e+03,1.330810923240201582e+01
1.049000000000000000e+03,1.330811081871173407e+01
1.050000000000000000e+03,1.330811207453999678e+01
1.051000000000000000e+03,1.330811366084903824e+01
1.052000000000000000e+03,1.330811485058057109e+01
1.053000000000000000e+03,1.330811650298512561e+01
1.054000000000000000e+03,1.330811769271615219e+01
1.055000000000000000e+03,1.330811934512000150e+01
1.056000000000000000e+03,1.330812053485051827e+01
1.057000000000000000e+03,1.330812172458082365e+01
1.058000000000000000e+03,1.330812298040702402e+01
1.059000000000000000e+03,1.330812417013689064e+01
1.060000000000000000e+03,1.330812575644305085e+01
1.061000000000000000e+03,1.330812701226849093e+01
1.062000000000000000e+03,1.330812820199763813e+01
1.063000000000000000e+03,1.330812939172657039e+01
1.064000000000000000e+03,1.330813064755132480e+01
1.065000000000000000e+03,1.330813144070368104e+01
1.066000000000000000e+03,1.330813263043203420e+01
1.067000000000000000e+03,1.330813382016017599e+01
1.068000000000000000e+03,1.330813507598409373e+01
1.069000000000000000e+03,1.330813626571179853e+01
1.070000000000000000e+03,1.330813705886348508e+01
1.071000000000000000e+03,1.330813824859083283e+01
1.072000000000000000e+03,1.330813950441391924e+01
1.073000000000000000e+03,1.330814029756521499e+01
1.074000000000000000e+03,1.330814148729198720e+01
1.075000000000000000e+03,1.330814274311445899e+01
1.076000000000000000e+03,1.330814353626537283e+01
1.077000000000000000e+03,1.330814472599156417e+01
1.078000000000000000e+03,1.330814551914223820e+01
1.079000000000000000e+03,1.330814677496395149e+01
1.080000000000000000e+03,1.330814756811438393e+01
1.081000000000000000e+03,1.330814836126472223e+01
1.082000000000000000e+03,1.330814955099005026e+01
1.083000000000000000e+03,1.330815041023598866e+01
1.084000000000000000e+03,1.330815120338598945e+01
1.085000000000000000e+03,1.330815199653589254e+01
1.086000000000000000e+03,1.330815318626057042e+01
1.087000000000000000e+03,1.330815404550604164e+01
1.088000000000000000e+03,1.330815483865560722e+01
1.089000000000000000e+03,1.330815563180507510e+01
1.090000000000000000e+03,1.330815642495445239e+01
1.091000000000000000e+03,1.330815721810373553e+01
1.092000000000000000e+03,1.330815807734868450e+01
1.093000000000000000e+03,1.330815887049777047e+01
1.094000000000000000e+03,1.330815966364675873e+01
1.095000000000000000e+03,1.330816045679565462e+01
1.096000000000000000e+03,1.330816124994445637e+01
1.097000000000000000e+03,1.330816210918888487e+01
1.098000000000000000e+03,1.330816290233748944e+01
1.099000000000000000e+03,1.330816369548599987e+01
1.100000000000000000e+03,1.330816448863441614e+01
1.101000000000000000e+03,1.330816528178273472e+01
1.102000000000000000e+03,1.330816574445254474e+01
1.103000000000000000e+03,1.330816653760071766e+01
1.104000000000000000e+03,1.330816733074879288e+01
1.105000000000000000e+03,1.330816812389677395e+01
1.106000000000000000e+03,1.330816852047072985e+01
1.107000000000000000e+03,1.330816931361857058e+01
1.108000000000000000e+03,1.330817017286195636e+01
1.109000000000000000e+03,1.330817056943578969e+01
1.110000000000000000e+03,1.330817136258338707e+01
1.111000000000000000e+03,1.330817175915714934e+01
1.112000000000000000e+03,1.330817255230460461e+01
1.113000000000000000e+03,1.330817334545196040e+01
1.114000000000000000e+03,1.330817380812121264e+01
1.115000000000000000e+03,1.330817460126842100e+01
1.116000000000000000e+03,1.330817499784199143e+01
1.117000000000000000e+03,1.330817579098905945e+01
1.118000000000000000e+03,1.330817618756255882e+01
1.119000000000000000e+03,1.330817658413603333e+01
1.120000000000000000e+03,1.330817744337848119e+01
1.121000000000000000e+03,1.330817783995188108e+01
1.122000000000000000e+03,1.330817863309860982e+01
1.123000000000000000e+03,1.330817902967194044e+01
1.124000000000000000e+03,1.330817942624524619e+01
1.125000000000000000e+03,1.330818021939178486e+01
1.126000000000000000e+03,1.330818061596502133e+01
1.127000000000000000e+03,1.330818101253823293e+01
1.128000000000000000e+03,1.330818187178010703e+01
1.129000000000000000e+03,1.330818226835324225e+01
1.130000000000000000e+03,1.330818266492635615e+01
1.131000000000000000e+03,1.330818306149944341e+01
1.132000000000000000e+03,1.330818345807250935e+01
1.133000000000000000e+03,1.330818425121857018e+01
1.134000000000000000e+03,1.330818464779156329e+01
1.135000000000000000e+03,1.330818504436453509e+01
1.136000000000000000e+03,1.330818550703297021e+01
1.137000000000000000e+03,1.330818590360589049e+01
1.138000000000000000e+03,1.330818630017878590e+01
1.139000000000000000e+03,1.330818669675165822e+01
1.140000000000000000e+03,1.330818748989733358e+01
1.141000000000000000e+03,1.330818788647013484e+01
1.142000000000000000e+03,1.330818828304291124e+01
1.143000000000000000e+03,1.330818867961566632e+01
1.144000000000000000e+03,1.330818914228384742e+01
1.145000000000000000e+03,1.330818953885655276e+01
1.146000000000000000e+03,1.330818993542923145e+01
1.147000000000000000e+03,1.330819033200188706e+01
1.148000000000000000e+03,1.330819072857451779e+01
1.149000000000000000e+03,1.330819112514712721e+01
1.150000000000000000e+03,1.330819152171970998e+01
1.151000000000000000e+03,1.330819191829227321e+01
1.152000000000000000e+03,1.330819231486480980e+01
1.153000000000000000e+03,1.330819231486480980e+01
1.154000000000000000e+03,1.330819271143732152e+01
1.155000000000000000e+03,1.330819317410522551e+01
1.156000000000000000e+03,1.330819357067768927e+01
1.157000000000000000e+03,1.330819396725012815e+01
1.158000000000000000e+03,1.330819436382254395e+01
1.159000000000000000e+03,1.330819476039493487e+01
1.160000000000000000e+03,1.330819515696730448e+01
1.161000000000000000e+03,1.330819515696730448e+01
1.162000000000000000e+03,1.330819555353964567e+01
