# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.329701280003219743e+01
5.820000000000000000e+02,1.329720916593050362e+01
5.830000000000000000e+02,1.329740234829911572e+01
5.840000000000000000e+02,1.329759142060366806e+01
5.850000000000000000e+02,1.329777730998070062e+01
5.860000000000000000e+02,1.329795955331684354e+01
5.870000000000000000e+02,1.329813808471642567e+01
5.880000000000000000e+02,1.329831383118959032e+01
5.890000000000000000e+02,1.329848599865386305e+01
5.900000000000000000e+02,1.329865485214823728e+01
5.910000000000000000e+02,1.329882085524537594e+01
5.920000000000000000e+02,1.329898367722377550e+01
5.930000000000000000e+02,1.329914325213167103e+01
5.940000000000000000e+02,1.329929997730581093e+01
5.950000000000000000e+02,1.329945345585379535e+01
5.960000000000000000e+02,1.329960454835091355e+01
5.970000000000000000e+02,1.329975239462846659e+01
5.980000000000000000e+02,1.329989778903763487e+01
5.990000000000000000e+02,1.330004040085686690e+01
6.000000000000000000e+02,1.330018056114052172e+01
6.010000000000000000e+02,1.330031787300134027e+01
6.020000000000000000e+02,1.330045279982230433e+01
6.030000000000000000e+02,1.330058481238016022e+01
6.040000000000000000e+02,1.330071490339485329e+01
6.050000000000000000e+02,1.330084247746276738e+01
6.060000000000000000e+02,1.330096727005973634e+01
6.070000000000000000e+02,1.330109007533465437e+01
6.080000000000000000e+02,1.330121043024381500e+01
6.090000000000000000e+02,1.330132873190213694e+01
6.100000000000000000e+02,1.330144464960669559e+01
6.110000000000000000e+02,1.330155851428895275e+01
6.120000000000000000e+02,1.330167039221458403e+01
6.130000000000000000e+02,1.330178021732467641e+01
6.140000000000000000e+02,1.330188759277237232e+01
6.150000000000000000e+02,1.330199337871785659e+01
6.160000000000000000e+02,1.330209678136488982e+01
6.170000000000000000e+02,1.330219852852962603e+01
6.180000000000000000e+02,1.330229828951801352e+01
6.190000000000000000e+02,1.330239639518456585e+01
6.200000000000000000e+02,1.330249244869008329e+01
6.210000000000000000e+02,1.330258697933255974e+01
6.220000000000000000e+02,1.330267939182500569e+01
6.230000000000000000e+02,1.330277028159952479e+01
6.240000000000000000e+02,1.330285945027325845e+01
6.250000000000000000e+02,1.330294669947275210e+01
6.260000000000000000e+02,1.330303269074057937e+01
6.270000000000000000e+02,1.330311709339621729e+01
6.280000000000000000e+02,1.330319984135509159e+01
6.290000000000000000e+02,1.330328100082318521e+01
6.300000000000000000e+02,1.330336050571519557e+01
6.310000000000000000e+02,1.330343881908910042e+01
6.320000000000000000e+02,1.330351514728417683e+01
6.330000000000000000e+02,1.330359061476846527e+01
6.340000000000000000e+02,1.330366449402668927e+01
6.350000000000000000e+02,1.330373671897205945e+01
6.360000000000000000e+02,1.330380821560438065e+01
6.370000000000000000e+02,1.330387805801106360e+01
6.380000000000000000e+02,1.330394624624420885e+01
6.390000000000000000e+02,1.330401364013505194e+01
6.400000000000000000e+02,1.330407944607226156e+01
6.410000000000000000e+02,1.330414445773077325e+01
6.420000000000000000e+02,1.330420781537870489e+01
6.430000000000000000e+02,1.330426998200412214e+01
6.440000000000000000e+02,1.330433095764041340e+01
6.450000000000000000e+02,1.330439107298631285e+01
6.460000000000000000e+02,1.330444999740209688e+01
6.470000000000000000e+02,1.330450773091941485e+01
6.480000000000000000e+02,1.330456427356926952e+01
6.490000000000000000e+02,1.330461995603663183e+01
6.500000000000000000e+02,1.330467444769121599e+01
6.510000000000000000e+02,1.330472814534136283e+01
6.520000000000000000e+02,1.330478098287697719e+01
6.530000000000000000e+02,1.330483262967453228e+01
6.540000000000000000e+02,1.330488308576176415e+01
6.550000000000000000e+02,1.330493274793263225e+01
6.560000000000000000e+02,1.330498161620491615e+01
6.570000000000000000e+02,1.330502962446926318e+01
6.580000000000000000e+02,1.330507644211239437e+01
6.590000000000000000e+02,1.330512286267053135e+01
6.600000000000000000e+02,1.330516802652091712e+01
6.610000000000000000e+02,1.330521246268939706e+01
6.620000000000000000e+02,1.330525603894136921e+01
6.630000000000000000e+02,1.330529882141789777e+01
6.640000000000000000e+02,1.330534081013429493e+01
6.650000000000000000e+02,1.330538233572230666e+01
6.660000000000000000e+02,1.330542273696123701e+01
6.670000000000000000e+02,1.330546227836176421e+01
6.680000000000000000e+02,1.330550142279433601e+01
6.690000000000000000e+02,1.330553937680464038e+01
6.700000000000000000e+02,1.330557686774858439e+01
6.710000000000000000e+02,1.330561402787606440e+01
6.720000000000000000e+02,1.330564993150314912e+01
6.730000000000000000e+02,1.330568543821451044e+01
6.740000000000000000e+02,1.330572015129661345e+01
6.750000000000000000e+02,1.330575446747974766e+01
6.760000000000000000e+02,1.330578799005420620e+01
6.770000000000000000e+02,1.330582104962689982e+01
6.780000000000000000e+02,1.330585331561143647e+01
6.790000000000000000e+02,1.330588478801936425e+01
6.800000000000000000e+02,1.330591586357019018e+01
6.810000000000000000e+02,1.330594654226946894e+01
6.820000000000000000e+02,1.330597642741808606e+01
6.830000000000000000e+02,1.330600584961246469e+01
6.840000000000000000e+02,1.330603454439131283e+01
6.850000000000000000e+02,1.330606277623036782e+01
6.860000000000000000e+02,1.330609061125182002e+01
6.870000000000000000e+02,1.330611804946064858e+01
6.880000000000000000e+02,1.330614469416719103e+01
6.890000000000000000e+02,1.330617094207401152e+01
6.900000000000000000e+02,1.330619672707056189e+01
6.910000000000000000e+02,1.330622178470223638e+01
6.920000000000000000e+02,1.330624677612478557e+01
6.930000000000000000e+02,1.330627097407938741e+01
6.940000000000000000e+02,1.330629484137462448e+01
6.950000000000000000e+02,1.330631864247020602e+01
6.960000000000000000e+02,1.330634165011499803e+01
6.970000000000000000e+02,1.330636379820364645e+01
6.980000000000000000e+02,1.330638601233192908e+01
6.990000000000000000e+02,1.330640776359400768e+01
7.000000000000000000e+02,1.330642918422029730e+01
7.010000000000000000e+02,1.330645014198852749e+01
7.020000000000000000e+02,1.330647076912812921e+01
7.030000000000000000e+02,1.330649093341752476e+01
7.040000000000000000e+02,1.330651070097305677e+01
7.050000000000000000e+02,1.330653007179825664e+01
7.060000000000000000e+02,1.330654904589659360e+01
7.070000000000000000e+02,1.330656801994081562e+01
7.080000000000000000e+02,1.330658613448306937e+01
7.090000000000000000e+02,1.330660431508720265e+01
7.100000000000000000e+02,1.330662203286452083e+01
7.110000000000000000e+02,1.330663942004042255e+01
7.120000000000000000e+02,1.330665634439614209e+01
7.130000000000000000e+02,1.330667293815623786e+01
7.140000000000000000e+02,1.330668946576459710e+01
7.150000000000000000e+02,1.330670559667076702e+01
7.160000000000000000e+02,1.330672133087763243e+01
7.170000000000000000e+02,1.330673666838800528e+01
7.180000000000000000e+02,1.330675200586301976e+01
7.190000000000000000e+02,1.330676694664520276e+01
7.200000000000000000e+02,1.330678142462778979e+01
7.210000000000000000e+02,1.330679596868816539e+01
7.220000000000000000e+02,1.330681011606184505e+01
7.230000000000000000e+02,1.330682380064234138e+01
7.240000000000000000e+02,1.330683755130357149e+01
7.250000000000000000e+02,1.330685083917516565e+01
7.260000000000000000e+02,1.330686373036851577e+01
7.270000000000000000e+02,1.330687668764537968e+01
7.280000000000000000e+02,1.330688918213845540e+01
7.290000000000000000e+02,1.330690167660807077e+01
7.300000000000000000e+02,1.330691377440549594e+01
7.310000000000000000e+02,1.330692587218092626e+01
7.320000000000000000e+02,1.330693757328705473e+01
7.330000000000000000e+02,1.330694887772597568e+01
7.340000000000000000e+02,1.330696018214569065e+01
7.350000000000000000e+02,1.330697108990088751e+01
7.360000000000000000e+02,1.330698199763820533e+01
7.370000000000000000e+02,1.330699290535764057e+01
7.380000000000000000e+02,1.330700295366517594e+01
7.390000000000000000e+02,1.330701346470747737e+01
7.400000000000000000e+02,1.330702351298396202e+01
7.410000000000000000e+02,1.330703323071060318e+01
7.420000000000000000e+02,1.330704288231621035e+01
7.430000000000000000e+02,1.330705260001455947e+01
7.440000000000000000e+02,1.330706185495217397e+01
7.450000000000000000e+02,1.330707117598347544e+01
7.460000000000000000e+02,1.330708003425644037e+01
7.470000000000000000e+02,1.330708889251761029e+01
7.480000000000000000e+02,1.330709735412920658e+01
7.490000000000000000e+02,1.330710588183625731e+01
7.500000000000000000e+02,1.330711434342624955e+01
7.510000000000000000e+02,1.330712240836919236e+01
7.520000000000000000e+02,1.330713047330236165e+01
7.530000000000000000e+02,1.330713814159040709e+01
7.540000000000000000e+02,1.330714620650450541e+01
7.550000000000000000e+02,1.330715347813998228e+01
7.560000000000000000e+02,1.330716114640151382e+01
7.570000000000000000e+02,1.330716841802066597e+01
7.580000000000000000e+02,1.330717562352634786e+01
7.590000000000000000e+02,1.330718249849697088e+01
7.600000000000000000e+02,1.330718937346049380e+01
7.610000000000000000e+02,1.330719624841691306e+01
7.620000000000000000e+02,1.330720266062947488e+01
7.630000000000000000e+02,1.330720953557216468e+01
7.640000000000000000e+02,1.330721601387704212e+01
7.650000000000000000e+02,1.330722202944021149e+01
7.660000000000000000e+02,1.330722811110294046e+01
7.670000000000000000e+02,1.330723412665517102e+01
7.680000000000000000e+02,1.330724020830684218e+01
7.690000000000000000e+02,1.330724628995295511e+01
7.700000000000000000e+02,1.330725190886018439e+01
7.710000000000000000e+02,1.330725759386737472e+01
7.720000000000000000e+02,1.330726281613714157e+01
7.730000000000000000e+02,1.330726843503041223e+01
7.740000000000000000e+02,1.330727372339621972e+01
7.750000000000000000e+02,1.330727894565332647e+01
7.760000000000000000e+02,1.330728377127966766e+01
7.770000000000000000e+02,1.330728905963328401e+01
7.780000000000000000e+02,1.330729388525228885e+01
7.790000000000000000e+02,1.330729871086779603e+01
7.800000000000000000e+02,1.330730353647980202e+01
7.810000000000000000e+02,1.330730796546308348e+01
7.820000000000000000e+02,1.330731246054758188e+01
7.830000000000000000e+02,1.330731728614961362e+01
7.840000000000000000e+02,1.330732131849931577e+01
7.850000000000000000e+02,1.330732574747076136e+01
7.860000000000000000e+02,1.330733017643925820e+01
7.870000000000000000e+02,1.330733420878114792e+01
7.880000000000000000e+02,1.330733824112059160e+01
7.890000000000000000e+02,1.330734227345759280e+01
7.900000000000000000e+02,1.330734630579215327e+01
7.910000000000000000e+02,1.330734994150154371e+01
7.920000000000000000e+02,1.330735397383145369e+01
7.930000000000000000e+02,1.330735760953665725e+01
7.940000000000000000e+02,1.330736124523987129e+01
7.950000000000000000e+02,1.330736488094109937e+01
7.960000000000000000e+02,1.330736812001870106e+01
7.970000000000000000e+02,1.330737175571617392e+01
7.980000000000000000e+02,1.330737499479043073e+01
7.990000000000000000e+02,1.330737816775960169e+01
8.000000000000000000e+02,1.330738180345158206e+01
8.010000000000000000e+02,1.330738464590029402e+01
8.020000000000000000e+02,1.330738788496827674e+01
8.030000000000000000e+02,1.330739112403467850e+01
8.040000000000000000e+02,1.330739390037605574e+01
8.050000000000000000e+02,1.330739713943953362e+01
8.060000000000000000e+02,1.330739998188169260e+01
8.070000000000000000e+02,1.330740282432263655e+01
8.080000000000000000e+02,1.330740560065913236e+01
8.090000000000000000e+02,1.330740844309767645e+01
8.100000000000000000e+02,1.330741088891591950e+01
8.110000000000000000e+02,1.330741373135220229e+01
8.120000000000000000e+02,1.330741611106537015e+01
8.130000000000000000e+02,1.330741895349942538e+01
8.140000000000000000e+02,1.330742139931380130e+01
8.150000000000000000e+02,1.330742377902422469e+01
8.160000000000000000e+02,1.330742622483682958e+01
8.170000000000000000e+02,1.330742860454552456e+01
8.180000000000000000e+02,1.330743065373844480e+01
8.190000000000000000e+02,1.330743309954852016e+01
8.200000000000000000e+02,1.330743547925476200e+01
8.210000000000000000e+02,1.330743752844556305e+01
8.220000000000000000e+02,1.330743951153283255e+01
8.230000000000000000e+02,1.330744195733965540e+01
8.240000000000000000e+02,1.330744394042560508e+01
8.250000000000000000e+02,1.330744598961380021e+01
8.260000000000000000e+02,1.330744797269855084e+01
8.270000000000000000e+02,1.330745002188550430e+01
8.280000000000000000e+02,1.330745160835239105e+01
8.290000000000000000e+02,1.330745365753822362e+01
8.300000000000000000e+02,1.330745564062068809e+01
8.310000000000000000e+02,1.330745729318895698e+01
8.320000000000000000e+02,1.330745927627033787e+01
8.330000000000000000e+02,1.330746092883770260e+01
8.340000000000000000e+02,1.330746251530198876e+01
8.350000000000000000e+02,1.330746416786855058e+01
8.360000000000000000e+02,1.330746575433206225e+01
8.370000000000000000e+02,1.330746734079519733e+01
8.380000000000000000e+02,1.330746899336056011e+01
8.390000000000000000e+02,1.330747057982292070e+01
8.400000000000000000e+02,1.330747223238748056e+01
8.410000000000000000e+02,1.330747381884907021e+01
8.420000000000000000e+02,1.330747500869501465e+01
8.430000000000000000e+02,1.330747666125847317e+01
8.440000000000000000e+02,1.330747785110390780e+01
8.450000000000000000e+02,1.330747943756415808e+01
8.460000000000000000e+02,1.330748069351158769e+01
8.470000000000000000e+02,1.330748227997116295e+01
8.480000000000000000e+02,1.330748346981559216e+01
8.490000000000000000e+02,1.330748472576226149e+01
8.500000000000000000e+02,1.330748591560625549e+01
8.510000000000000000e+02,1.330748710545003632e+01
8.520000000000000000e+02,1.330748836139601821e+01
8.530000000000000000e+02,1.330748955123936206e+01
8.540000000000000000e+02,1.330749074108249275e+01
8.550000000000000000e+02,1.330749199702778895e+01
8.560000000000000000e+02,1.330749318687048088e+01
8.570000000000000000e+02,1.330749437671296320e+01
8.580000000000000000e+02,1.330749516994116632e+01
8.590000000000000000e+02,1.330749642588562409e+01
8.600000000000000000e+02,1.330749761572752554e+01
8.610000000000000000e+02,1.330749840895534319e+01
8.620000000000000000e+02,1.330749966489919167e+01
8.630000000000000000e+02,1.330750045812676596e+01
8.640000000000000000e+02,1.330750164796794266e+01
8.650000000000000000e+02,1.330750244119527892e+01
8.660000000000000000e+02,1.330750330052478603e+01
8.670000000000000000e+02,1.330750449036546001e+01
8.680000000000000000e+02,1.330750528359245521e+01
8.690000000000000000e+02,1.330750607681935627e+01
8.700000000000000000e+02,1.330750687004616495e+01
8.710000000000000000e+02,1.330750772937509829e+01
8.720000000000000000e+02,1.330750852260170980e+01
8.730000000000000000e+02,1.330750931582822538e+01
8.740000000000000000e+02,1.330751010905464504e+01
8.750000000000000000e+02,1.330751096838316272e+01
8.760000000000000000e+02,1.330751176160938876e+01
8.770000000000000000e+02,1.330751255483551709e+01
8.780000000000000000e+02,1.330751334806155128e+01
8.790000000000000000e+02,1.330751414128749310e+01
8.800000000000000000e+02,1.330751500061548853e+01
8.810000000000000000e+02,1.330751539722837329e+01
8.820000000000000000e+02,1.330751619045406997e+01
8.830000000000000000e+02,1.330751698367966895e+01
8.840000000000000000e+02,1.330751777690517734e+01
8.850000000000000000e+02,1.330751817351789690e+01
8.860000000000000000e+02,1.330751903284537008e+01
8.870000000000000000e+02,1.330751942945801325e+01
8.880000000000000000e+02,1.330752022268323032e+01
8.890000000000000000e+02,1.330752061929580066e+01
8.900000000000000000e+02,1.330752141252087561e+01
8.910000000000000000e+02,1.330752180913337668e+01
8.920000000000000000e+02,1.330752266846038090e+01
8.930000000000000000e+02,1.330752306507280736e+01
8.940000000000000000e+02,1.330752385829758921e+01
8.950000000000000000e+02,1.330752425490994639e+01
8.960000000000000000e+02,1.330752465152227870e+01
8.970000000000000000e+02,1.330752544474687227e+01
8.980000000000000000e+02,1.330752584135913175e+01
8.990000000000000000e+02,1.330752623797136991e+01
9.000000000000000000e+02,1.330752670068561727e+01
9.010000000000000000e+02,1.330752709729780214e+01
9.020000000000000000e+02,1.330752789052210616e+01
9.030000000000000000e+02,1.330752828713421998e+01
9.040000000000000000e+02,1.330752868374631248e+01
9.050000000000000000e+02,1.330752908035838011e+01
9.060000000000000000e+02,1.330752947697042465e+01
9.070000000000000000e+02,1.330752987358244432e+01
9.080000000000000000e+02,1.330753027019444090e+01
9.090000000000000000e+02,1.330753073290840760e+01
9.100000000000000000e+02,1.330753112952035444e+01
9.110000000000000000e+02,1.330753152613227819e+01
9.120000000000000000e+02,1.330753192274417529e+01
9.130000000000000000e+02,1.330753231935604930e+01
9.140000000000000000e+02,1.330753271596790199e+01
9.150000000000000000e+02,1.330753311257972982e+01
9.160000000000000000e+02,1.330753350919153277e+01
9.170000000000000000e+02,1.330753390580331441e+01
9.180000000000000000e+02,1.330753436851702709e+01
9.190000000000000000e+02,1.330753476512875544e+01
9.200000000000000000e+02,1.330753516174046247e+01
9.210000000000000000e+02,1.330753516174046247e+01
9.220000000000000000e+02,1.330753555835214463e+01
9.230000000000000000e+02,1.330753595496380193e+01
9.240000000000000000e+02,1.330753635157543435e+01
9.250000000000000000e+02,1.330753674818704724e+01
9.260000000000000000e+02,1.330753674818704724e+01
9.270000000000000000e+02,1.330753714479863525e+01
9.280000000000000000e+02,1.330753754141019840e+01
9.290000000000000000e+02,1.330753754141019840e+01
9.300000000000000000e+02,1.330753793802173846e+01
9.310000000000000000e+02,1.330753840073517225e+01
9.320000000000000000e+02,1.330753879734665901e+01
9.330000000000000000e+02,1.330753879734665901e+01
9.340000000000000000e+02,1.330753919395812446e+01
9.350000000000000000e+02,1.330753919395812446e+01
9.360000000000000000e+02,1.330753959056956681e+01
9.370000000000000000e+02,1.330753998718098430e+01
9.380000000000000000e+02,1.330753998718098430e+01
9.390000000000000000e+02,1.330754038379238047e+01
9.400000000000000000e+02,1.330754038379238047e+01
9.410000000000000000e+02,1.330754078040374822e+01
9.420000000000000000e+02,1.330754117701509642e+01
9.430000000000000000e+02,1.330754117701509642e+01
9.440000000000000000e+02,1.330754157362641976e+01
9.450000000000000000e+02,1.330754157362641976e+01
9.460000000000000000e+02,1.330754197023772001e+01
9.470000000000000000e+02,1.330754197023772001e+01
9.480000000000000000e+02,1.330754243295087136e+01
9.490000000000000000e+02,1.330754243295087136e+01
9.500000000000000000e+02,1.330754282956212187e+01
9.510000000000000000e+02,1.330754282956212187e+01
9.520000000000000000e+02,1.330754322617334573e+01
9.530000000000000000e+02,1.330754322617334573e+01
9.540000000000000000e+02,1.330754362278454650e+01
9.550000000000000000e+02,1.330754362278454650e+01
9.560000000000000000e+02,1.330754362278454650e+01
9.570000000000000000e+02,1.330754401939572595e+01
9.580000000000000000e+02,1.330754401939572595e+01
9.590000000000000000e+02,1.330754441600687876e+01
9.600000000000000000e+02,1.330754441600687876e+01
9.610000000000000000e+02,1.330754441600687876e+01
9.620000000000000000e+02,1.330754481261801025e+01
9.630000000000000000e+02,1.330754481261801025e+01
9.640000000000000000e+02,1.330754520922911510e+01
9.650000000000000000e+02,1.330754520922911510e+01
9.660000000000000000e+02,1.330754520922911510e+01
9.670000000000000000e+02,1.330754560584020041e+01
9.680000000000000000e+02,1.330754560584020041e+01
9.690000000000000000e+02,1.330754560584020041e+01
9.700000000000000000e+02,1.330754606855309952e+01
9.710000000000000000e+02,1.330754606855309952e+01
9.720000000000000000e+02,1.330754606855309952e+01
9.730000000000000000e+02,1.330754646516413153e+01
9.740000000000000000e+02,1.330754646516413153e+01
9.750000000000000000e+02,1.330754646516413153e+01
9.760000000000000000e+02,1.330754646516413153e+01
9.770000000000000000e+02,1.330754686177513868e+01
9.780000000000000000e+02,1.330754686177513868e+01
9.790000000000000000e+02,1.330754686177513868e+01
9.800000000000000000e+02,1.330754725838612451e+01
9.810000000000000000e+02,1.330754725838612451e+01
9.820000000000000000e+02,1.330754725838612451e+01
9.830000000000000000e+02,1.330754725838612451e+01
9.840000000000000000e+02,1.330754765499708547e+01
9.850000000000000000e+02,1.330754765499708547e+01
9.860000000000000000e+02,1.330754765499708547e+01
9.870000000000000000e+02,1.330754765499708547e+01
9.880000000000000000e+02,1.330754805160802157e+01
9.890000000000000000e+02,1.330754805160802157e+01
9.900000000000000000e+02,1.330754805160802157e+01
9.910000000000000000e+02,1.330754805160802157e+01
9.920000000000000000e+02,1.330754805160802157e+01
9.930000000000000000e+02,1.330754844821893457e+01
9.940000000000000000e+02,1.330754844821893457e+01
9.950000000000000000e+02,1.330754844821893457e+01
9.960000000000000000e+02,1.330754844821893457e+01
9.970000000000000000e+02,1.330754884482982447e+01
9.980000000000000000e+02,1.330754884482982447e+01
9.990000000000000000e+02,1.330754884482982447e+01
1.000000000000000000e+03,1.330754884482982447e+01
1.001000000000000000e+03,1.330754884482982447e+01
1.002000000000000000e+03,1.330754884482982447e+01
1.003000000000000000e+03,1.330754924144069129e+01
1.004000000000000000e+03,1.330754924144069129e+01
1.005000000000000000e+03,1.330754924144069129e+01
1.006000000000000000e+03,1.330754924144069129e+01
1.007000000000000000e+03,1.330754924144069129e+01
1.008000000000000000e+03,1.330754924144069129e+01
1.009000000000000000e+03,1.330754963805153501e+01
1.010000000000000000e+03,1.330754963805153501e+01
1.011000000000000000e+03,1.330754963805153501e+01
1.012000000000000000e+03,1.330754963805153501e+01
1.013000000000000000e+03,1.330754963805153501e+01
1.014000000000000000e+03,1.330754963805153501e+01
1.015000000000000000e+03,1.330755010076415346e+01
1.016000000000000000e+03,1.330755010076415346e+01
1.017000000000000000e+03,1.330755010076415346e+01
1.018000000000000000e+03,1.330755010076415346e+01
1.019000000000000000e+03,1.330755010076415346e+01
1.020000000000000000e+03,1.330755010076415346e+01
1.021000000000000000e+03,1.330755010076415346e+01
1.022000000000000000e+03,1.330755010076415346e+01
1.023000000000000000e+03,1.330755049737494566e+01
1.024000000000000000e+03,1.330755049737494566e+01
1.025000000000000000e+03,1.330755049737494566e+01
1.026000000000000000e+03,1.330755049737494566e+01
1.027000000000000000e+03,1.330755049737494566e+01
1.028000000000000000e+03,1.330755049737494566e+01
1.029000000000000000e+03,1.330755049737494566e+01
1.030000000000000000e+03,1.330755049737494566e+01
1.031000000000000000e+03,1.330755049737494566e+01
1.032000000000000000e+03,1.330755089398571123e+01
1.033000000000000000e+03,1.330755089398571123e+01
1.034000000000000000e+03,1.330755089398571123e+01
1.035000000000000000e+03,1.330755089398571123e+01
1.036000000000000000e+03,1.330755089398571123e+01
1.037000000000000000e+03,1.330755089398571123e+01
1.038000000000000000e+03,1.330755089398571123e+01
1.039000000000000000e+03,1.330755089398571123e+01
1.040000000000000000e+03,1.330755089398571123e+01
1.041000000000000000e+03,1.330755089398571123e+01
1.042000000000000000e+03,1.330755089398571123e+01
1.043000000000000000e+03,1.330755129059645725e+01
1.044000000000000000e+03,1.330755129059645725e+01
1.045000000000000000e+03,1.330755129059645725e+01
1.046000000000000000e+03,1.330755129059645725e+01
1.047000000000000000e+03,1.330755129059645725e+01
1.048000000000000000e+03,1.330755129059645725e+01
1.049000000000000000e+03,1.330755129059645725e+01
1.050000000000000000e+03,1.330755129059645725e+01
1.051000000000000000e+03,1.330755129059645725e+01
1.052000000000000000e+03,1.330755129059645725e+01
1.053000000000000000e+03,1.330755129059645725e+01
1.054000000000000000e+03,1.330755129059645725e+01
1.055000000000000000e+03,1.330755129059645725e+01
1.056000000000000000e+03,1.330755168720717663e+01
1.057000000000000000e+03,1.330755168720717663e+01
1.058000000000000000e+03,1.330755168720717663e+01
1.059000000000000000e+03,1.330755168720717663e+01
1.060000000000000000e+03,1.330755168720717663e+01
1.061000000000000000e+03,1.330755168720717663e+01
1.062000000000000000e+03,1.330755168720717663e+01
1.063000000000000000e+03,1.330755168720717663e+01
1.064000000000000000e+03,1.330755168720717663e+01
1.065000000000000000e+03,1.330755168720717663e+01
1.066000000000000000e+03,1.330755168720717663e+01
1.067000000000000000e+03,1.330755168720717663e+01
1.068000000000000000e+03,1.330755168720717663e+01
1.069000000000000000e+03,1.330755168720717663e+01
1.070000000000000000e+03,1.330755168720717663e+01
1.071000000000000000e+03,1.330755168720717663e+01
1.072000000000000000e+03,1.330755168720717663e+01
1.073000000000000000e+03,1.330755168720717663e+01
1.074000000000000000e+03,1.330755208381787469e+01
1.075000000000000000e+03,1.330755208381787469e+01
1.076000000000000000e+03,1.330755208381787469e+01
1.077000000000000000e+03,1.330755208381787469e+01
1.078000000000000000e+03,1.330755208381787469e+01
1.079000000000000000e+03,1.330755208381787469e+01
1.080000000000000000e+03,1.330755208381787469e+01
1.081000000000000000e+03,1.330755208381787469e+01
1.082000000000000000e+03,1.330755208381787469e+01
1.083000000000000000e+03,1.330755208381787469e+01
1.084000000000000000e+03,1.330755208381787469e+01
1.085000000000000000e+03,1.330755208381787469e+01
1.086000000000000000e+03,1.330755208381787469e+01
1.087000000000000000e+03,1.330755208381787469e+01
1.088000000000000000e+03,1.330755208381787469e+01
1.089000000000000000e+03,1.330755208381787469e+01
1.090000000000000000e+03,1.330755208381787469e+01
1.091000000000000000e+03,1.330755208381787469e+01
1.092000000000000000e+03,1.330755208381787469e+01
1.093000000000000000e+03,1.330755208381787469e+01
1.094000000000000000e+03,1.330755208381787469e+01
1.095000000000000000e+03,1.330755208381787469e+01
1.096000000000000000e+03,1.330755208381787469e+01
1.097000000000000000e+03,1.330755208381787469e+01
1.098000000000000000e+03,1.330755208381787469e+01
1.099000000000000000e+03,1.330755208381787469e+01
1.100000000000000000e+03,1.330755208381787469e+01
1.101000000000000000e+03,1.330755208381787469e+01
1.102000000000000000e+03,1.330755248042854610e+01
1.103000000000000000e+03,1.330755248042854610e+01
1.104000000000000000e+03,1.330755248042854610e+01
1.105000000000000000e+03,1.330755248042854610e+01
1.106000000000000000e+03,1.330755248042854610e+01
1.107000000000000000e+03,1.330755248042854610e+01
1.108000000000000000e+03,1.330755248042854610e+01
1.109000000000000000e+03,1.330755248042854610e+01
1.110000000000000000e+03,1.330755248042854610e+01
1.111000000000000000e+03,1.330755248042854610e+01
1.112000000000000000e+03,1.330755248042854610e+01
1.113000000000000000e+03,1.330755248042854610e+01
1.114000000000000000e+03,1.330755248042854610e+01
1.115000000000000000e+03,1.330755248042854610e+01
1.116000000000000000e+03,1.330755248042854610e+01
1.117000000000000000e+03,1.330755248042854610e+01
1.118000000000000000e+03,1.330755248042854610e+01
1.119000000000000000e+03,1.330755248042854610e+01
1.120000000000000000e+03,1.330755248042854610e+01
1.121000000000000000e+03,1.330755248042854610e+01
1.122000000000000000e+03,1.330755248042854610e+01
1.123000000000000000e+03,1.330755248042854610e+01
1.124000000000000000e+03,1.330755248042854610e+01
1.125000000000000000e+03,1.330755248042854610e+01
1.126000000000000000e+03,1.330755248042854610e+01
1.127000000000000000e+03,1.330755248042854610e+01
1.128000000000000000e+03,1.330755248042854610e+01
1.129000000000000000e+03,1.330755248042854610e+01
1.130000000000000000e+03,1.330755248042854610e+01
1.131000000000000000e+03,1.330755248042854610e+01
1.132000000000000000e+03,1.330755248042854610e+01
1.133000000000000000e+03,1.330755248042854610e+01
1.134000000000000000e+03,1.330755248042854610e+01
1.135000000000000000e+03,1.330755248042854610e+01
1.136000000000000000e+03,1.330755248042854610e+01
1.137000000000000000e+03,1.330755248042854610e+01
1.138000000000000000e+03,1.330755248042854610e+01
1.139000000000000000e+03,1.330755248042854610e+01
1.140000000000000000e+03,1.330755248042854610e+01
1.141000000000000000e+03,1.330755248042854610e+01
1.142000000000000000e+03,1.330755248042854610e+01
1.143000000000000000e+03,1.330755248042854610e+01
1.144000000000000000e+03,1.330755248042854610e+01
1.145000000000000000e+03,1.330755248042854610e+01
1.146000000000000000e+03,1.330755248042854610e+01
1.147000000000000000e+03,1.330755248042854610e+01
1.148000000000000000e+03,1.330755248042854610e+01
1.149000000000000000e+03,1.330755248042854610e+01
1.150000000000000000e+03,1.330755248042854610e+01
1.151000000000000000e+03,1.330755248042854610e+01
1.152000000000000000e+03,1.330755248042854610e+01
1.153000000000000000e+03,1.330755248042854610e+01
1.154000000000000000e+03,1.330755248042854610e+01
1.155000000000000000e+03,1.330755248042854610e+01
1.156000000000000000e+03,1.330755248042854610e+01
1.157000000000000000e+03,1.330755248042854610e+01
1.158000000000000000e+03,1.330755248042854610e+01
1.159000000000000000e+03,1.330755248042854610e+01
1.160000000000000000e+03,1.330755248042854610e+01
1.161000000000000000e+03,1.330755248042854610e+01
1.162000000000000000e+03,1.330755248042854610e+01
