# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.370000000000000000e+03,9.527262234486325809e+00
1.371000000000000000e+03,9.527366179479317410e+00
1.372000000000000000e+03,9.527469735324860522e+00
1.373000000000000000e+03,9.527573159962317462e+00
1.374000000000000000e+03,9.527676324446003875e+00
1.375000000000000000e+03,9.527778970889942300e+00
1.376000000000000000e+03,9.527881744070878511e+00
1.377000000000000000e+03,9.527983999251230074e+00
1.378000000000000000e+03,9.528086381179916131e+00
1.379000000000000000e+03,9.528187858325951609e+00
1.380000000000000000e+03,9.528289849060966432e+00
1.381000000000000000e+03,9.528390935068632217e+00
1.382000000000000000e+03,9.528492018931514096e+00
1.383000000000000000e+03,9.528593229579122692e+00
1.384000000000000000e+03,9.528693922370059965e+00
1.385000000000000000e+03,9.528794226261094735e+00
1.386000000000000000e+03,9.528894528040495970e+00
1.387000000000000000e+03,9.528994440952786249e+00
1.388000000000000000e+03,9.529093965022406465e+00
1.389000000000000000e+03,9.529193487013163377e+00
1.390000000000000000e+03,9.529293135835622763e+00
1.391000000000000000e+03,9.529391880219664657e+00
1.392000000000000000e+03,9.529528778317246207e+00
1.393000000000000000e+03,9.529642470357735817e+00
1.394000000000000000e+03,9.529750230377192821e+00
1.395000000000000000e+03,9.529855667845993139e+00
1.396000000000000000e+03,9.529959814057738399e+00
1.397000000000000000e+03,9.530062540207435262e+00
1.398000000000000000e+03,9.530164748595103319e+00
1.399000000000000000e+03,9.530265923717511356e+00
1.400000000000000000e+03,9.530366581166141771e+00
1.401000000000000000e+03,9.530466849852484046e+00
1.402000000000000000e+03,9.530566729801051906e+00
1.403000000000000000e+03,9.530666221036270258e+00
1.404000000000000000e+03,9.530765323582462756e+00
1.405000000000000000e+03,9.530864810671564769e+00
1.406000000000000000e+03,9.530963522492168494e+00
1.407000000000000000e+03,9.531062618855898450e+00
1.408000000000000000e+03,9.531161713159020721e+00
1.409000000000000000e+03,9.531260418829928582e+00
1.410000000000000000e+03,9.531359122456487754e+00
1.411000000000000000e+03,9.531457824038803039e+00
1.412000000000000000e+03,9.531556137029255638e+00
1.413000000000000000e+03,9.531654447991654067e+00
1.414000000000000000e+03,9.531752756926106684e+00
1.415000000000000000e+03,9.531851063832716520e+00
1.416000000000000000e+03,9.531948982195721953e+00
1.417000000000000000e+03,9.532046512039046959e+00
1.418000000000000000e+03,9.532144426386652825e+00
1.419000000000000000e+03,9.532241952230636528e+00
1.420000000000000000e+03,9.532338960766738367e+00
1.421000000000000000e+03,9.532436096153874772e+00
1.422000000000000000e+03,9.532532843092912600e+00
1.423000000000000000e+03,9.532629588068196824e+00
1.424000000000000000e+03,9.532726202262205462e+00
1.425000000000000000e+03,9.532822170422798891e+00
1.426000000000000000e+03,9.532918523088465435e+00
1.427000000000000000e+03,9.533013972137613479e+00
1.428000000000000000e+03,9.533109934504462757e+00
1.429000000000000000e+03,9.533204993306716446e+00
1.430000000000000000e+03,9.533300565421701123e+00
1.431000000000000000e+03,9.533395362823332775e+00
1.432000000000000000e+03,9.533490029542743827e+00
1.433000000000000000e+03,9.533584694382129854e+00
1.434000000000000000e+03,9.533679099757847553e+00
1.435000000000000000e+03,9.533773374474618478e+00
1.436000000000000000e+03,9.533867389753396537e+00
1.437000000000000000e+03,9.533961274393764285e+00
1.438000000000000000e+03,9.534054770839981430e+00
1.439000000000000000e+03,9.534148007894076571e+00
1.440000000000000000e+03,9.534241114347942414e+00
1.441000000000000000e+03,9.534334218983383735e+00
1.442000000000000000e+03,9.534426935485505794e+00
1.443000000000000000e+03,9.534519778953598035e+00
1.444000000000000000e+03,9.534612105546946381e+00
1.445000000000000000e+03,9.534704044059740369e+00
1.446000000000000000e+03,9.534796367084616975e+00
1.447000000000000000e+03,9.534887915766409705e+00
1.448000000000000000e+03,9.534979848960455584e+00
1.449000000000000000e+03,9.535071007856187109e+00
1.450000000000000000e+03,9.535162551264338759e+00
1.451000000000000000e+03,9.535253706666781071e+00
1.452000000000000000e+03,9.535344474085752253e+00
1.453000000000000000e+03,9.535435239776719030e+00
1.454000000000000000e+03,9.535526003739761336e+00
1.455000000000000000e+03,9.535616379756342909e+00
1.456000000000000000e+03,9.535706754059839696e+00
1.457000000000000000e+03,9.535797126650329858e+00
1.458000000000000000e+03,9.535887111331208033e+00
1.459000000000000000e+03,9.535976708124421108e+00
1.460000000000000000e+03,9.536066174506625970e+00
1.461000000000000000e+03,9.536155767935117211e+00
1.462000000000000000e+03,9.536244973512452816e+00
1.463000000000000000e+03,9.536334177420895841e+00
1.464000000000000000e+03,9.536423250942764440e+00
1.465000000000000000e+03,9.536512065369992186e+00
1.466000000000000000e+03,9.536600878142975191e+00
1.467000000000000000e+03,9.536689560551224076e+00
1.468000000000000000e+03,9.536777983893811594e+00
1.469000000000000000e+03,9.536866019479328216e+00
1.470000000000000000e+03,9.536954310846406102e+00
1.471000000000000000e+03,9.537042343176652892e+00
1.472000000000000000e+03,9.537130373881751666e+00
1.473000000000000000e+03,9.537217888176561686e+00
1.474000000000000000e+03,9.537305529559269246e+00
1.475000000000000000e+03,9.537393040639695840e+00
1.476000000000000000e+03,9.537480292735768472e+00
1.477000000000000000e+03,9.537567414548572486e+00
1.478000000000000000e+03,9.537654663454285142e+00
1.479000000000000000e+03,9.537741396035041674e+00
1.480000000000000000e+03,9.537828255718240555e+00
1.481000000000000000e+03,9.537914985141934920e+00
1.482000000000000000e+03,9.538001326962879389e+00
1.483000000000000000e+03,9.538087795893488874e+00
1.484000000000000000e+03,9.538174134585826636e+00
1.485000000000000000e+03,9.538260085710581038e+00
1.486000000000000000e+03,9.538346163952187595e+00
1.487000000000000000e+03,9.538432111976661076e+00
1.488000000000000000e+03,9.538517672468550757e+00
1.489000000000000000e+03,9.538603746061214750e+00
1.490000000000000000e+03,9.538688917504241971e+00
1.491000000000000000e+03,9.538774473389251440e+00
1.492000000000000000e+03,9.538859641783508536e+00
1.493000000000000000e+03,9.538944937306645500e+00
1.494000000000000000e+03,9.539030102656999688e+00
1.495000000000000000e+03,9.539115266486653866e+00
1.496000000000000000e+03,9.539200042867189921e+00
1.497000000000000000e+03,9.539284946381455299e+00
1.498000000000000000e+03,9.539369333831354325e+00
1.499000000000000000e+03,9.539453719788259178e+00
1.500000000000000000e+03,9.539538104252233808e+00
1.501000000000000000e+03,9.539622487223345715e+00
1.502000000000000000e+03,9.539706868701660625e+00
1.503000000000000000e+03,9.539790862806560412e+00
1.504000000000000000e+03,9.539874855432419309e+00
1.505000000000000000e+03,9.539958460712171018e+00
1.506000000000000000e+03,9.540042450386930994e+00
1.507000000000000000e+03,9.540126052729272388e+00
1.508000000000000000e+03,9.540209653606385842e+00
1.509000000000000000e+03,9.540292867178262526e+00
1.510000000000000000e+03,9.540376465131874539e+00
1.511000000000000000e+03,9.540459675793869110e+00
1.512000000000000000e+03,9.540542885004384743e+00
1.513000000000000000e+03,9.540625706950329743e+00
1.514000000000000000e+03,9.540708913264802860e+00
1.515000000000000000e+03,9.540791732328260721e+00
1.516000000000000000e+03,9.540874549953919370e+00
1.517000000000000000e+03,9.540956980355474570e+00
1.518000000000000000e+03,9.541039795112414623e+00
1.519000000000000000e+03,9.541122222658740881e+00
1.520000000000000000e+03,9.541204648780880149e+00
1.521000000000000000e+03,9.541286559132615253e+00
1.522000000000000000e+03,9.541368982415443512e+00
1.523000000000000000e+03,9.541451018527855155e+00
1.524000000000000000e+03,9.541533053229619199e+00
1.525000000000000000e+03,9.541615086520797817e+00
1.526000000000000000e+03,9.541696732674905590e+00
1.527000000000000000e+03,9.541778248858459932e+00
1.528000000000000000e+03,9.541860277933718493e+00
1.529000000000000000e+03,9.541941534185156115e+00
1.530000000000000000e+03,9.542023174752895187e+00
1.531000000000000000e+03,9.542104299665520983e+00
1.532000000000000000e+03,9.542185937448135036e+00
1.533000000000000000e+03,9.542267188153445545e+00
1.534000000000000000e+03,9.542348437475110856e+00
1.535000000000000000e+03,9.542429171190081050e+00
1.536000000000000000e+03,9.542510417753385710e+00
1.537000000000000000e+03,9.542591277278987150e+00
1.538000000000000000e+03,9.542672006885041469e+00
1.539000000000000000e+03,9.542752863672259167e+00
1.540000000000000000e+03,9.542833333454616707e+00
1.541000000000000000e+03,9.542914058965322965e+00
1.542000000000000000e+03,9.542994526029207947e+00
1.543000000000000000e+03,9.543074863197727353e+00
1.544000000000000000e+03,9.543155327549872169e+00
1.545000000000000000e+03,9.543235404942974398e+00
1.546000000000000000e+03,9.543315738056044495e+00
1.547000000000000000e+03,9.543395812757214713e+00
1.548000000000000000e+03,9.543475757587071229e+00
1.549000000000000000e+03,9.543555829603004526e+00
1.550000000000000000e+03,9.543635771752047248e+00
1.551000000000000000e+03,9.543715455519587110e+00
1.552000000000000000e+03,9.543795394994498693e+00
1.553000000000000000e+03,9.543875076096616894e+00
1.554000000000000000e+03,9.543954627353564035e+00
1.555000000000000000e+03,9.544034305796921913e+00
1.556000000000000000e+03,9.544113468868280492e+00
1.557000000000000000e+03,9.544193144659537609e+00
1.558000000000000000e+03,9.544272305096015430e+00
1.559000000000000000e+03,9.544351592723401723e+00
1.560000000000000000e+03,9.544430750531610386e+00
1.561000000000000000e+03,9.544510035526572622e+00
1.562000000000000000e+03,9.544589190706732396e+00
1.563000000000000000e+03,9.544668087583064064e+00
1.564000000000000000e+03,9.544747240141786548e+00
1.565000000000000000e+03,9.544826134405298035e+00
1.566000000000000000e+03,9.544904898875504529e+00
1.567000000000000000e+03,9.544983662045805062e+00
1.568000000000000000e+03,9.545062166946522098e+00
1.569000000000000000e+03,9.545140927521414298e+00
1.570000000000000000e+03,9.545219301354656238e+00
1.571000000000000000e+03,9.545297802379426599e+00
1.572000000000000000e+03,9.545376173636610062e+00
1.573000000000000000e+03,9.545454543606897602e+00
1.574000000000000000e+03,9.545533040762537169e+00
1.575000000000000000e+03,9.545611408157082423e+00
1.576000000000000000e+03,9.545689388860949975e+00
1.577000000000000000e+03,9.545767882154274631e+00
1.578000000000000000e+03,9.545845860301680474e+00
1.579000000000000000e+03,9.545923837175129378e+00
1.580000000000000000e+03,9.546001555855514908e+00
1.581000000000000000e+03,9.546079530185407336e+00
1.582000000000000000e+03,9.546157503241497366e+00
1.583000000000000000e+03,9.546235218117258725e+00
1.584000000000000000e+03,9.546312803276499892e+00
1.585000000000000000e+03,9.546390772521995416e+00
1.586000000000000000e+03,9.546468355152851970e+00
1.587000000000000000e+03,9.546545679632854942e+00
1.588000000000000000e+03,9.546623259745972589e+00
1.589000000000000000e+03,9.546700838598210836e+00
1.590000000000000000e+03,9.546778030873570131e+00
1.591000000000000000e+03,9.546855607210462225e+00
1.592000000000000000e+03,9.546932925417594973e+00
1.593000000000000000e+03,9.547010113939943921e+00
1.594000000000000000e+03,9.547087301214160604e+00
1.595000000000000000e+03,9.547164487240291209e+00
1.596000000000000000e+03,9.547241286739737376e+00
1.597000000000000000e+03,9.547318598700231362e+00
1.598000000000000000e+03,9.547395395720352340e+00
1.599000000000000000e+03,9.547472576765038355e+00
1.600000000000000000e+03,9.547549371308104327e+00
1.601000000000000000e+03,9.547626164615813593e+00
1.602000000000000000e+03,9.547702956688217668e+00
1.603000000000000000e+03,9.547779747525364513e+00
1.604000000000000000e+03,9.547856280307954080e+00
1.605000000000000000e+03,9.547933068678871038e+00
1.606000000000000000e+03,9.548009855814681757e+00
1.607000000000000000e+03,9.548086256504968006e+00
1.608000000000000000e+03,9.548162655972605606e+00
1.609000000000000000e+03,9.548239054217646071e+00
1.610000000000000000e+03,9.548315451240135587e+00
1.611000000000000000e+03,9.548391847040123892e+00
1.612000000000000000e+03,9.548468241617662500e+00
1.613000000000000000e+03,9.548544763363960186e+00
1.614000000000000000e+03,9.548620770327346463e+00
1.615000000000000000e+03,9.548697161241930687e+00
1.616000000000000000e+03,9.548773165779209648e+00
1.617000000000000000e+03,9.548849169106574664e+00
1.618000000000000000e+03,9.548925171224075470e+00
1.619000000000000000e+03,9.549001557268411489e+00
1.620000000000000000e+03,9.549077556960194002e+00
1.621000000000000000e+03,9.549153170317861594e+00
1.622000000000000000e+03,9.549229167596379853e+00
1.623000000000000000e+03,9.549305163665271934e+00
1.624000000000000000e+03,9.549380773418553403e+00
1.625000000000000000e+03,9.549456767074468999e+00
1.626000000000000000e+03,9.549532374427094794e+00
1.627000000000000000e+03,9.549608365670225751e+00
1.628000000000000000e+03,9.549683970622387719e+00
1.629000000000000000e+03,9.549759574377439719e+00
1.630000000000000000e+03,9.549835176935426162e+00
1.631000000000000000e+03,9.549910778296398561e+00
1.632000000000000000e+03,9.549986378460401326e+00
1.633000000000000000e+03,9.550061592376351882e+00
1.634000000000000000e+03,9.550137190152650390e+00
1.635000000000000000e+03,9.550212401693157105e+00
1.636000000000000000e+03,9.550287997081946756e+00
1.637000000000000000e+03,9.550363206247192593e+00
1.638000000000000000e+03,9.550438414227913952e+00
1.639000000000000000e+03,9.550513621024155242e+00
1.640000000000000000e+03,9.550588826635962647e+00
1.641000000000000000e+03,9.550664031063384130e+00
1.642000000000000000e+03,9.550739105974294318e+00
1.643000000000000000e+03,9.550814308035102229e+00
1.644000000000000000e+03,9.550889508911664549e+00
1.645000000000000000e+03,9.550964323625681374e+00
1.646000000000000000e+03,9.551039522139950222e+00
1.647000000000000000e+03,9.551114334503861159e+00
1.648000000000000000e+03,9.551189530656026605e+00
1.649000000000000000e+03,9.551264340670014619e+00
1.650000000000000000e+03,9.551339149512129367e+00
1.651000000000000000e+03,9.551413957182411707e+00
1.652000000000000000e+03,9.551488763680909599e+00
1.653000000000000000e+03,9.551563440697648844e+00
1.654000000000000000e+03,9.551638244854725457e+00
1.655000000000000000e+03,9.551713047840154402e+00
1.656000000000000000e+03,9.551787849653981866e+00
1.657000000000000000e+03,9.551862265390289153e+00
1.658000000000000000e+03,9.551937064867081162e+00
1.659000000000000000e+03,9.552011478278467749e+00
1.660000000000000000e+03,9.552086275418405492e+00
1.661000000000000000e+03,9.552160558211074459e+00
1.662000000000000000e+03,9.552234968140419724e+00
1.663000000000000000e+03,9.552309761780440667e+00
1.664000000000000000e+03,9.552384169385319979e+00
1.665000000000000000e+03,9.552458575831030529e+00
1.666000000000000000e+03,9.552532981117618505e+00
1.667000000000000000e+03,9.552607256963149496e+00
1.668000000000000000e+03,9.552681275093659607e+00
1.669000000000000000e+03,9.552755676911145244e+00
1.670000000000000000e+03,9.552830077569689493e+00
1.671000000000000000e+03,9.552904477069338540e+00
1.672000000000000000e+03,9.552978362322097183e+00
1.673000000000000000e+03,9.553052759512077330e+00
1.674000000000000000e+03,9.553126770739220674e+00
1.675000000000000000e+03,9.553201165617716484e+00
1.676000000000000000e+03,9.553275174545419191e+00
1.677000000000000000e+03,9.553349054064389279e+00
1.678000000000000000e+03,9.553423060700781733e+00
1.679000000000000000e+03,9.553497066190587361e+00
1.680000000000000000e+03,9.553571070533855902e+00
1.681000000000000000e+03,9.553645073730629989e+00
1.682000000000000000e+03,9.553718947528826888e+00
1.683000000000000000e+03,9.553792948434731258e+00
1.684000000000000000e+03,9.553866948194276176e+00
1.685000000000000000e+03,9.553940946807502499e+00
1.686000000000000000e+03,9.554014431297696675e+00
1.687000000000000000e+03,9.554088427626368230e+00
1.688000000000000000e+03,9.554162422808857968e+00
1.689000000000000000e+03,9.554236032130477341e+00
1.690000000000000000e+03,9.554310025026687470e+00
1.691000000000000000e+03,9.554383503839718017e+00
1.692000000000000000e+03,9.554457109754892485e+00
1.693000000000000000e+03,9.554531099226984736e+00
1.694000000000000000e+03,9.554604702868120469e+00
1.695000000000000000e+03,9.554678177148886675e+00
1.696000000000000000e+03,9.554751778524060768e+00
1.697000000000000000e+03,9.554825378765331223e+00
1.698000000000000000e+03,9.554898849652289528e+00
1.699000000000000000e+03,9.554972447627863019e+00
1.700000000000000000e+03,9.555046044469662547e+00
1.701000000000000000e+03,9.555119640177736073e+00
1.702000000000000000e+03,9.555193106539565662e+00
1.703000000000000000e+03,9.555266699982288614e+00
1.704000000000000000e+03,9.555339907665567623e+00
1.705000000000000000e+03,9.555413498847064702e+00
1.706000000000000000e+03,9.555486576076338778e+00
1.707000000000000000e+03,9.555560164998757600e+00
1.708000000000000000e+03,9.555633368185530330e+00
1.709000000000000000e+03,9.555706826648295404e+00
1.710000000000000000e+03,9.555780027588058445e+00
1.711000000000000000e+03,9.555853611990867691e+00
1.712000000000000000e+03,9.555926682488948387e+00
1.713000000000000000e+03,9.555999880060479512e+00
1.714000000000000000e+03,9.556073076510660513e+00
1.715000000000000000e+03,9.556146656400475337e+00
1.716000000000000000e+03,9.556219722417186091e+00
1.717000000000000000e+03,9.556292915499653873e+00
1.718000000000000000e+03,9.556366107460942061e+00
1.719000000000000000e+03,9.556439170121974414e+00
1.720000000000000000e+03,9.556511975311497764e+00
1.721000000000000000e+03,9.556585163917368675e+00
1.722000000000000000e+03,9.556658223228987836e+00
1.723000000000000000e+03,9.556731409594855009e+00
1.724000000000000000e+03,9.556804594839803713e+00
1.725000000000000000e+03,9.556877266294401707e+00
1.726000000000000000e+03,9.556950449305492867e+00
1.727000000000000000e+03,9.557023631195791680e+00
1.728000000000000000e+03,9.557096299319367105e+00
1.729000000000000000e+03,9.557169478976064170e+00
1.730000000000000000e+03,9.557242144881769264e+00
1.731000000000000000e+03,9.557315322305035110e+00
1.732000000000000000e+03,9.557388114146714742e+00
1.733000000000000000e+03,9.557460776727879193e+00
1.734000000000000000e+03,9.557533950803279055e+00
1.735000000000000000e+03,9.557606739314810085e+00
1.736000000000000000e+03,9.557679398571815810e+00
1.737000000000000000e+03,9.557752184868011369e+00
1.738000000000000000e+03,9.557824970055628810e+00
1.739000000000000000e+03,9.557898010414717760e+00
1.740000000000000000e+03,9.557970793381400654e+00
1.741000000000000000e+03,9.558043575239629774e+00
1.742000000000000000e+03,9.558116227855300906e+00
1.743000000000000000e+03,9.558189007498702594e+00
1.744000000000000000e+03,9.558261657903527109e+00
1.745000000000000000e+03,9.558334435332270118e+00
1.746000000000000000e+03,9.558407211652768964e+00
1.747000000000000000e+03,9.558479858740669854e+00
1.748000000000000000e+03,9.558552248479395885e+00
1.749000000000000000e+03,9.558625021483228679e+00
1.750000000000000000e+03,9.558697665260424969e+00
1.751000000000000000e+03,9.558770051700250292e+00
1.752000000000000000e+03,9.558842693273117419e+00
1.753000000000000000e+03,9.558915461854660123e+00
1.754000000000000000e+03,9.558987844995959549e+00
1.755000000000000000e+03,9.559060483258750907e+00
1.756000000000000000e+03,9.559132864203828461e+00
1.757000000000000000e+03,9.559205500262708100e+00
1.758000000000000000e+03,9.559277879011732537e+00
1.759000000000000000e+03,9.559350640967929635e+00
1.760000000000000000e+03,9.559422889420003955e+00
1.761000000000000000e+03,9.559495264877197584e+00
1.762000000000000000e+03,9.559567895428974893e+00
1.763000000000000000e+03,9.559640268690529297e+00
1.764000000000000000e+03,9.559712512764907189e+00
1.765000000000000000e+03,9.559785268105065015e+00
1.766000000000000000e+03,9.559857638075413888e+00
1.767000000000000000e+03,9.559929878864535269e+00
1.768000000000000000e+03,9.560002246645479929e+00
1.769000000000000000e+03,9.560074485249153042e+00
1.770000000000000000e+03,9.560147235080014738e+00
1.771000000000000000e+03,9.560219599570377369e+00
1.772000000000000000e+03,9.560291834889415696e+00
1.773000000000000000e+03,9.560364197190788005e+00
1.774000000000000000e+03,9.560436430324793733e+00
1.775000000000000000e+03,9.560508790437339144e+00
1.776000000000000000e+03,9.560581021386477474e+00
1.777000000000000000e+03,9.560653379310364741e+00
1.778000000000000000e+03,9.560725351946356199e+00
1.779000000000000000e+03,9.560797579623338649e+00
1.780000000000000000e+03,9.560869934269392800e+00
1.781000000000000000e+03,9.560942159761918191e+00
1.782000000000000000e+03,9.561014512219726313e+00
1.783000000000000000e+03,9.561086351364316727e+00
1.784000000000000000e+03,9.561158701639856261e+00
1.785000000000000000e+03,9.561231050820452992e+00
1.786000000000000000e+03,9.561302886711152027e+00
1.787000000000000000e+03,9.561375233709725308e+00
1.788000000000000000e+03,9.561447451568596989e+00
1.789000000000000000e+03,9.561519412250655492e+00
1.790000000000000000e+03,9.561591627931614212e+00
1.791000000000000000e+03,9.561663586443566842e+00
1.792000000000000000e+03,9.561735799946779579e+00
1.793000000000000000e+03,9.561807756288789761e+00
1.794000000000000000e+03,9.561880095647717681e+00
1.795000000000000000e+03,9.561951921786651099e+00
1.796000000000000000e+03,9.562024258964298085e+00
1.797000000000000000e+03,9.562096082937477703e+00
1.798000000000000000e+03,9.562168033857274096e+00
1.799000000000000000e+03,9.562240239741599979e+00
1.800000000000000000e+03,9.562312188492025911e+00
1.801000000000000000e+03,9.562384008139954261e+00
1.802000000000000000e+03,9.562455954726951646e+00
1.803000000000000000e+03,9.562528156263224943e+00
1.804000000000000000e+03,9.562600100681180493e+00
1.805000000000000000e+03,9.562671916004507722e+00
1.806000000000000000e+03,9.562743858259361573e+00
1.807000000000000000e+03,9.562815671423519959e+00
1.808000000000000000e+03,9.562887995534371299e+00
1.809000000000000000e+03,9.562959934538135087e+00
1.810000000000000000e+03,9.563031744457111571e+00
1.811000000000000000e+03,9.563103681298180447e+00
1.812000000000000000e+03,9.563175489058389545e+00
1.813000000000000000e+03,9.563247423736926933e+00
1.814000000000000000e+03,9.563319229338535621e+00
1.815000000000000000e+03,9.563391161854701394e+00
1.816000000000000000e+03,9.563462965297867768e+00
1.817000000000000000e+03,9.563534895651828904e+00
1.818000000000000000e+03,9.563606696936714613e+00
1.819000000000000000e+03,9.563678625128629207e+00
1.820000000000000000e+03,9.563750424255399452e+00
1.821000000000000000e+03,9.563822350285432705e+00
1.822000000000000000e+03,9.563894147254247358e+00
1.823000000000000000e+03,9.563966071122560919e+00
1.824000000000000000e+03,9.564037865933585181e+00
1.825000000000000000e+03,9.564109787640338922e+00
1.826000000000000000e+03,9.564181196378665817e+00
1.827000000000000000e+03,9.564253115929799876e+00
1.828000000000000000e+03,9.564324906431489026e+00
1.829000000000000000e+03,9.564396823821388338e+00
1.830000000000000000e+03,9.564468228273746320e+00
1.831000000000000000e+03,9.564540143508349246e+00
1.832000000000000000e+03,9.564612057661515010e+00
1.833000000000000000e+03,9.564683842775043132e+00
1.834000000000000000e+03,9.564755370898405218e+00
1.835000000000000000e+03,9.564827153860793629e+00
1.836000000000000000e+03,9.564899063698238280e+00
1.837000000000000000e+03,9.564970460652173045e+00
1.838000000000000000e+03,9.565042368334886191e+00
1.839000000000000000e+03,9.565114146989715849e+00
1.840000000000000000e+03,9.565185668677649744e+00
1.841000000000000000e+03,9.565257445181822860e+00
1.842000000000000000e+03,9.565328964726846905e+00
1.843000000000000000e+03,9.565400739080525128e+00
1.844000000000000000e+03,9.565472640294240492e+00
1.845000000000000000e+03,9.565544028686145950e+00
1.846000000000000000e+03,9.565615927745772851e+00
1.847000000000000000e+03,9.565687313999005070e+00
1.848000000000000000e+03,9.565759210904706933e+00
1.849000000000000000e+03,9.565830595019424010e+00
1.850000000000000000e+03,9.565902489771364259e+00
1.851000000000000000e+03,9.565973871747727841e+00
1.852000000000000000e+03,9.566045380580614932e+00
1.853000000000000000e+03,9.566117144184232757e+00
1.854000000000000000e+03,9.566188650875174559e+00
1.855000000000000000e+03,9.566260412329263829e+00
1.856000000000000000e+03,9.566331916878420216e+00
1.857000000000000000e+03,9.566403292446405970e+00
1.858000000000000000e+03,9.566475178590671646e+00
1.859000000000000000e+03,9.566546552020945171e+00
1.860000000000000000e+03,9.566617924386237704e+00
1.861000000000000000e+03,9.566689807304971538e+00
1.862000000000000000e+03,9.566761177532788096e+00
1.863000000000000000e+03,9.566832674596517094e+00
1.864000000000000000e+03,9.566904042692746302e+00
1.865000000000000000e+03,9.566975921311971831e+00
1.866000000000000000e+03,9.567047287271046585e+00
1.867000000000000000e+03,9.567118780058539329e+00
1.868000000000000000e+03,9.567190143886342923e+00
1.869000000000000000e+03,9.567261634538825277e+00
1.870000000000000000e+03,9.567333379897673851e+00
1.871000000000000000e+03,9.567404868409571606e+00
1.872000000000000000e+03,9.567476227969587299e+00
1.873000000000000000e+03,9.567547714346792631e+00
1.874000000000000000e+03,9.567619071776015005e+00
1.875000000000000000e+03,9.567690556018687786e+00
1.876000000000000000e+03,9.567761911317274937e+00
1.877000000000000000e+03,9.567833393425576816e+00
1.878000000000000000e+03,9.567904746593688614e+00
1.879000000000000000e+03,9.567976610178352104e+00
1.880000000000000000e+03,9.568047961210426777e+00
1.881000000000000000e+03,9.568119439044727059e+00
1.882000000000000000e+03,9.568190787946646125e+00
1.883000000000000000e+03,9.568262263647053345e+00
1.884000000000000000e+03,9.568333610418973123e+00
1.885000000000000000e+03,9.568404956126908445e+00
1.886000000000000000e+03,9.568476428627727515e+00
1.887000000000000000e+03,9.568547772205901580e+00
1.888000000000000000e+03,9.568619242573225492e+00
1.889000000000000000e+03,9.568690584021799950e+00
1.890000000000000000e+03,9.568762052255785022e+00
1.891000000000000000e+03,9.568833391574917968e+00
1.892000000000000000e+03,9.568904857675722297e+00
1.893000000000000000e+03,9.568976194865575380e+00
1.894000000000000000e+03,9.569047658833362391e+00
1.895000000000000000e+03,9.569118993894088376e+00
1.896000000000000000e+03,9.569190455729017941e+00
1.897000000000000000e+03,9.569261788660778478e+00
1.898000000000000000e+03,9.569333248363006916e+00
1.899000000000000000e+03,9.569404195669864777e+00
1.900000000000000000e+03,9.569475525415148454e+00
1.901000000000000000e+03,9.569546981925304507e+00
1.902000000000000000e+03,9.569618309542018864e+00
1.903000000000000000e+03,9.569689763919869918e+00
1.904000000000000000e+03,9.569761089408174826e+00
1.905000000000000000e+03,9.569832541653882529e+00
1.906000000000000000e+03,9.569903865013936084e+00
1.907000000000000000e+03,9.569975315127660309e+00
1.908000000000000000e+03,9.570046252914979235e+00
1.909000000000000000e+03,9.570117700902601499e+00
1.910000000000000000e+03,9.570189020012344727e+00
1.911000000000000000e+03,9.570260465868299704e+00
1.912000000000000000e+03,9.570331782850269420e+00
1.913000000000000000e+03,9.570403226574713429e+00
1.914000000000000000e+03,9.570474158018711819e+00
1.915000000000000000e+03,9.570545471815981031e+00
1.916000000000000000e+03,9.570616912350137895e+00
1.917000000000000000e+03,9.570688224020031498e+00
1.918000000000000000e+03,9.570759662423077074e+00
1.919000000000000000e+03,9.570830588583950416e+00
1.920000000000000000e+03,9.570902024861767998e+00
1.921000000000000000e+03,9.570973332283088553e+00
1.922000000000000000e+03,9.571044766430111039e+00
1.923000000000000000e+03,9.571115688365573249e+00
1.924000000000000000e+03,9.571187120387680380e+00
1.925000000000000000e+03,9.571258423561067374e+00
1.926000000000000000e+03,9.571329853452697378e+00
1.927000000000000000e+03,9.571400771163375509e+00
1.928000000000000000e+03,9.571472071153603878e+00
1.929000000000000000e+03,9.571588346636731970e+00
1.930000000000000000e+03,9.571676892994451791e+00
1.931000000000000000e+03,9.571757899338413367e+00
1.932000000000000000e+03,9.571836732271533421e+00
1.933000000000000000e+03,9.571914286256298254e+00
1.934000000000000000e+03,9.571990305828929735e+00
1.935000000000000000e+03,9.572065940911260284e+00
1.936000000000000000e+03,9.572140808244652632e+00
1.937000000000000000e+03,9.572215291136048521e+00
1.938000000000000000e+03,9.572289389603383825e+00
1.939000000000000000e+03,9.572363870182572398e+00
1.940000000000000000e+03,9.572437966349689020e+00
1.941000000000000000e+03,9.572511933620681646e+00
1.942000000000000000e+03,9.572586410736866114e+00
1.943000000000000000e+03,9.572660886694167814e+00
1.944000000000000000e+03,9.572735744721875051e+00
1.945000000000000000e+03,9.572810601578829903e+00
1.946000000000000000e+03,9.572885457265083886e+00
1.947000000000000000e+03,9.572960311780679632e+00
1.948000000000000000e+03,9.573035165125663326e+00
1.949000000000000000e+03,9.573110400499329486e+00
1.950000000000000000e+03,9.573185634690455359e+00
1.951000000000000000e+03,9.573260867699094234e+00
