# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.053000000000000000e+03,9.471044122232672891e+00
1.054000000000000000e+03,9.471481802309549280e+00
1.055000000000000000e+03,9.471917354309178805e+00
1.056000000000000000e+03,9.472350256956833192e+00
1.057000000000000000e+03,9.472780641430240678e+00
1.058000000000000000e+03,9.473208508414014517e+00
1.059000000000000000e+03,9.473634510736744119e+00
1.060000000000000000e+03,9.474057605556026829e+00
1.061000000000000000e+03,9.474478576087552284e+00
1.062000000000000000e+03,9.474897292501054835e+00
1.063000000000000000e+03,9.475313885775923595e+00
1.064000000000000000e+03,9.475727704610548585e+00
1.065000000000000000e+03,9.476139401533716367e+00
1.066000000000000000e+03,9.476549237795767411e+00
1.067000000000000000e+03,9.476956171172329135e+00
1.068000000000000000e+03,9.477361375353472894e+00
1.069000000000000000e+03,9.477763938569363944e+00
1.070000000000000000e+03,9.478164382711495861e+00
1.071000000000000000e+03,9.478562838609589036e+00
1.072000000000000000e+03,9.478958785631110828e+00
1.073000000000000000e+03,9.479352875765021835e+00
1.074000000000000000e+03,9.479744458165381360e+00
1.075000000000000000e+03,9.480133924204878326e+00
1.076000000000000000e+03,9.480521144163608582e+00
1.077000000000000000e+03,9.480906248820284432e+00
1.078000000000000000e+03,9.481289368908218052e+00
1.079000000000000000e+03,9.481670374698627057e+00
1.080000000000000000e+03,9.482049136501753850e+00
1.081000000000000000e+03,9.482426175605716878e+00
1.082000000000000000e+03,9.482800841532332825e+00
1.083000000000000000e+03,9.483173395177704634e+00
1.084000000000000000e+03,9.483543576724125401e+00
1.085000000000000000e+03,9.483912167608572474e+00
1.086000000000000000e+03,9.484278777789752368e+00
1.087000000000000000e+03,9.484643017344817295e+00
1.088000000000000000e+03,9.485005537404360254e+00
1.089000000000000000e+03,9.485366078147213997e+00
1.090000000000000000e+03,9.485724249731605440e+00
1.091000000000000000e+03,9.486080703131220204e+00
1.092000000000000000e+03,9.486435178576654081e+00
1.093000000000000000e+03,9.486787676510337164e+00
1.094000000000000000e+03,9.487138197372116721e+00
1.095000000000000000e+03,9.487487131746380697e+00
1.096000000000000000e+03,9.487833569705616199e+00
1.097000000000000000e+03,9.488178422006402712e+00
1.098000000000000000e+03,9.488521168910880377e+00
1.099000000000000000e+03,9.488862460931127174e+00
1.100000000000000000e+03,9.489201648370061193e+00
1.101000000000000000e+03,9.489538861670940406e+00
1.102000000000000000e+03,9.489874101253786165e+00
1.103000000000000000e+03,9.490207627485025554e+00
1.104000000000000000e+03,9.490539310759704250e+00
1.105000000000000000e+03,9.490869281419785253e+00
1.106000000000000000e+03,9.491197279926959496e+00
1.107000000000000000e+03,9.491523566566218761e+00
1.108000000000000000e+03,9.491848401548951486e+00
1.109000000000000000e+03,9.492171135568932883e+00
1.110000000000000000e+03,9.492491898965912611e+00
1.111000000000000000e+03,9.492810951945067188e+00
1.112000000000000000e+03,9.493128554639589822e+00
1.113000000000000000e+03,9.493444447568153421e+00
1.114000000000000000e+03,9.493758371316843636e+00
1.115000000000000000e+03,9.494070715881820277e+00
1.116000000000000000e+03,9.494380962133172730e+00
1.117000000000000000e+03,9.494690149295974990e+00
1.118000000000000000e+03,9.494997238829533615e+00
1.119000000000000000e+03,9.495302750480364651e+00
1.120000000000000000e+03,9.495606554725704029e+00
1.121000000000000000e+03,9.495908522074204328e+00
1.122000000000000000e+03,9.496209172116707009e+00
1.123000000000000000e+03,9.496507856092478050e+00
1.124000000000000000e+03,9.496805353135655992e+00
1.125000000000000000e+03,9.497100884753587380e+00
1.126000000000000000e+03,9.497395100201812213e+00
1.127000000000000000e+03,9.497687350875230194e+00
1.128000000000000000e+03,9.497978415707386546e+00
1.129000000000000000e+03,9.498267905653841936e+00
1.130000000000000000e+03,9.498555431763687551e+00
1.131000000000000000e+03,9.498841643084610098e+00
1.132000000000000000e+03,9.499126280392713895e+00
1.133000000000000000e+03,9.499409343970457442e+00
1.134000000000000000e+03,9.499690834098680980e+00
1.135000000000000000e+03,9.499971140178994133e+00
1.136000000000000000e+03,9.500249743621147047e+00
1.137000000000000000e+03,9.500526774416515607e+00
1.138000000000000000e+03,9.500802232839754780e+00
1.139000000000000000e+03,9.501076119163910150e+00
1.140000000000000000e+03,9.501348822669960725e+00
1.141000000000000000e+03,9.501619824911381684e+00
1.142000000000000000e+03,9.501889774454285842e+00
1.143000000000000000e+03,9.502158023238918005e+00
1.144000000000000000e+03,9.502424701193396217e+00
1.145000000000000000e+03,9.502690067848273969e+00
1.146000000000000000e+03,9.502954382674898781e+00
1.147000000000000000e+03,9.503216608897485429e+00
1.148000000000000000e+03,9.503478042979027762e+00
1.149000000000000000e+03,9.503737907421994535e+00
1.150000000000000000e+03,9.503996202483488531e+00
1.151000000000000000e+03,9.504253317190844541e+00
1.152000000000000000e+03,9.504508733400747644e+00
1.153000000000000000e+03,9.504763488000300242e+00
1.154000000000000000e+03,9.505016155827938462e+00
1.155000000000000000e+03,9.505268032845627602e+00
1.156000000000000000e+03,9.505518212286027335e+00
1.157000000000000000e+03,9.505766953515522033e+00
1.158000000000000000e+03,9.506014774929909095e+00
1.159000000000000000e+03,9.506261158529285993e+00
1.160000000000000000e+03,9.506506234066092631e+00
1.161000000000000000e+03,9.506750131264858794e+00
1.162000000000000000e+03,9.506992850306632548e+00
1.163000000000000000e+03,9.507233873334151042e+00
1.164000000000000000e+03,9.507473848119223803e+00
1.165000000000000000e+03,9.507712515827648758e+00
1.166000000000000000e+03,9.507950006145831523e+00
1.167000000000000000e+03,9.508186319249919194e+00
1.168000000000000000e+03,9.508421455315154702e+00
1.169000000000000000e+03,9.508655285045247041e+00
1.170000000000000000e+03,9.508887679168333662e+00
1.171000000000000000e+03,9.509119155726709849e+00
1.172000000000000000e+03,9.509349455950635743e+00
1.173000000000000000e+03,9.509578191674242120e+00
1.174000000000000000e+03,9.509806139758943289e+00
1.175000000000000000e+03,9.510032912018361984e+00
1.176000000000000000e+03,9.510258379193466283e+00
1.177000000000000000e+03,9.510482800311418572e+00
1.178000000000000000e+03,9.510705916690438855e+00
1.179000000000000000e+03,9.510927857922698792e+00
1.180000000000000000e+03,9.511148624172484745e+00
1.181000000000000000e+03,9.511368603793554755e+00
1.182000000000000000e+03,9.511586891158994916e+00
1.183000000000000000e+03,9.511804521581089134e+00
1.184000000000000000e+03,9.512020848254641336e+00
1.185000000000000000e+03,9.512236518223220472e+00
1.186000000000000000e+03,9.512450496637239183e+00
1.187000000000000000e+03,9.512663689255726140e+00
1.188000000000000000e+03,9.512875578760993989e+00
1.189000000000000000e+03,9.513086812077254706e+00
1.190000000000000000e+03,9.513296871914404207e+00
1.191000000000000000e+03,9.513505629089044291e+00
1.192000000000000000e+03,9.513713213105484456e+00
1.193000000000000000e+03,9.513920012099296386e+00
1.194000000000000000e+03,9.514126026172659678e+00
1.195000000000000000e+03,9.514330479530022089e+00
1.196000000000000000e+03,9.514534536168724799e+00
1.197000000000000000e+03,9.514736903087955611e+00
1.198000000000000000e+03,9.514938614900879443e+00
1.199000000000000000e+03,9.515139413102160049e+00
1.200000000000000000e+03,9.515339039229655071e+00
1.201000000000000000e+03,9.515538010564398519e+00
1.202000000000000000e+03,9.515735551520151603e+00
1.203000000000000000e+03,9.515932050093034889e+00
1.204000000000000000e+03,9.516128152748963842e+00
1.205000000000000000e+03,9.516323083964280727e+00
1.206000000000000000e+03,9.516516714625970152e+00
1.207000000000000000e+03,9.516709561899002523e+00
1.208000000000000000e+03,9.516901625878460891e+00
1.209000000000000000e+03,9.517092518935502454e+00
1.210000000000000000e+03,9.517282628918954046e+00
1.211000000000000000e+03,9.517471955922518490e+00
1.212000000000000000e+03,9.517660112362198888e+00
1.213000000000000000e+03,9.517847486038746752e+00
1.214000000000000000e+03,9.518033947828856256e+00
1.215000000000000000e+03,9.518219627050143572e+00
1.216000000000000000e+03,9.518404265382937268e+00
1.217000000000000000e+03,9.518587992148820121e+00
1.218000000000000000e+03,9.518770936648827785e+00
1.219000000000000000e+03,9.518953098973033988e+00
1.220000000000000000e+03,9.519133962468110610e+00
1.221000000000000000e+03,9.519314173186355532e+00
1.222000000000000000e+03,9.519493989553760471e+00
1.223000000000000000e+03,9.519672507416991891e+00
1.224000000000000000e+03,9.519850243587319127e+00
1.225000000000000000e+03,9.520026939829138612e+00
1.226000000000000000e+03,9.520203112885127439e+00
1.227000000000000000e+03,9.520378504509297457e+00
1.228000000000000000e+03,9.520552727346144550e+00
1.229000000000000000e+03,9.520726556379184302e+00
1.230000000000000000e+03,9.520899087686506945e+00
1.231000000000000000e+03,9.521071354474695880e+00
1.232000000000000000e+03,9.521242323744070646e+00
1.233000000000000000e+03,9.521413028625778097e+00
1.234000000000000000e+03,9.521582436193662957e+00
1.235000000000000000e+03,9.521751063045130081e+00
1.236000000000000000e+03,9.521919296593615911e+00
1.237000000000000000e+03,9.522086362246819036e+00
1.238000000000000000e+03,9.522253034734466937e+00
1.239000000000000000e+03,9.522418926807844741e+00
1.240000000000000000e+03,9.522584038548421503e+00
1.241000000000000000e+03,9.522748240949564291e+00
1.242000000000000000e+03,9.522911792271813169e+00
1.243000000000000000e+03,9.523074434424433576e+00
1.244000000000000000e+03,9.523236296574971504e+00
1.245000000000000000e+03,9.523397766013202315e+00
1.246000000000000000e+03,9.523558197450247675e+00
1.247000000000000000e+03,9.523718107236643249e+00
1.248000000000000000e+03,9.523877108253527624e+00
1.249000000000000000e+03,9.524035845855934213e+00
1.250000000000000000e+03,9.524193416730422967e+00
1.251000000000000000e+03,9.524350595258463059e+00
1.252000000000000000e+03,9.524506865318661752e+00
1.253000000000000000e+03,9.524662485072029838e+00
1.254000000000000000e+03,9.524817583613859995e+00
1.255000000000000000e+03,9.524971515857751925e+00
1.256000000000000000e+03,9.525125056056554129e+00
1.257000000000000000e+03,9.525278333267253927e+00
1.258000000000000000e+03,9.525430702440116804e+00
1.259000000000000000e+03,9.525582292673126616e+00
1.260000000000000000e+03,9.525732975033747607e+00
1.261000000000000000e+03,9.525883394621894595e+00
1.262000000000000000e+03,9.526033035467598609e+00
1.263000000000000000e+03,9.526182155633520665e+00
1.264000000000000000e+03,9.526330239205902828e+00
1.265000000000000000e+03,9.526478189187962187e+00
1.266000000000000000e+03,9.526625102713481397e+00
1.267000000000000000e+03,9.526771495793134648e+00
1.268000000000000000e+03,9.526917497449591821e+00
1.269000000000000000e+03,9.527062720806327434e+00
1.270000000000000000e+03,9.527207165934457933e+00
1.271000000000000000e+03,9.527351219793747106e+00
1.272000000000000000e+03,9.527494882419627942e+00
1.273000000000000000e+03,9.527637766981685630e+00
1.274000000000000000e+03,9.527779873549864220e+00
1.275000000000000000e+03,9.527921460088876415e+00
1.276000000000000000e+03,9.528062397701265951e+00
1.277000000000000000e+03,9.528202815384521074e+00
1.278000000000000000e+03,9.528342971056892097e+00
1.279000000000000000e+03,9.528482220079498077e+00
1.280000000000000000e+03,9.528620691460432113e+00
1.281000000000000000e+03,9.528758772042186465e+00
1.282000000000000000e+03,9.528896461858684219e+00
1.283000000000000000e+03,9.529033760943738329e+00
1.284000000000000000e+03,9.529169895848413674e+00
1.285000000000000000e+03,9.529306026863519463e+00
1.286000000000000000e+03,9.529441380550739638e+00
1.287000000000000000e+03,9.529576343684654560e+00
1.288000000000000000e+03,9.529710529600929902e+00
1.289000000000000000e+03,9.529844582842887490e+00
1.290000000000000000e+03,9.529977601178202917e+00
1.291000000000000000e+03,9.530110486911970824e+00
1.292000000000000000e+03,9.530242724516199360e+00
1.293000000000000000e+03,9.530374442926003553e+00
1.294000000000000000e+03,9.530505384429064364e+00
1.295000000000000000e+03,9.530636322334162358e+00
1.296000000000000000e+03,9.530766483418005919e+00
1.297000000000000000e+03,9.530895867744195726e+00
1.298000000000000000e+03,9.531025377421233458e+00
1.299000000000000000e+03,9.531153852697864082e+00
1.300000000000000000e+03,9.531282066797711394e+00
1.301000000000000000e+03,9.531409504328983928e+00
1.302000000000000000e+03,9.531536938452598307e+00
1.303000000000000000e+03,9.531663596090787394e+00
1.304000000000000000e+03,9.531789734991285457e+00
1.305000000000000000e+03,9.531915612874302113e+00
1.306000000000000000e+03,9.532040585579760972e+00
1.307000000000000000e+03,9.532165683841091308e+00
1.308000000000000000e+03,9.532289877013175428e+00
1.309000000000000000e+03,9.532413680471011119e+00
1.310000000000000000e+03,9.532537223067656385e+00
1.311000000000000000e+03,9.532660247184555402e+00
1.312000000000000000e+03,9.532782495229623621e+00
1.313000000000000000e+03,9.532904740139363398e+00
1.314000000000000000e+03,9.533026209056966849e+00
1.315000000000000000e+03,9.533147288460453339e+00
1.316000000000000000e+03,9.533267978379464935e+00
1.317000000000000000e+03,9.533388278843549557e+00
1.318000000000000000e+03,9.533508061085663954e+00
1.319000000000000000e+03,9.533627582731366346e+00
1.320000000000000000e+03,9.533746715010179784e+00
1.321000000000000000e+03,9.533864942803889519e+00
1.322000000000000000e+03,9.533983296449083156e+00
1.323000000000000000e+03,9.534101132034047410e+00
1.324000000000000000e+03,9.534218320819865866e+00
1.325000000000000000e+03,9.534334991628352185e+00
1.326000000000000000e+03,9.534451788352527046e+00
1.327000000000000000e+03,9.534567680840282833e+00
1.328000000000000000e+03,9.534683570510766870e+00
1.329000000000000000e+03,9.534798684794454360e+00
1.330000000000000000e+03,9.534913410023074576e+00
1.331000000000000000e+03,9.535028261246413450e+00
1.332000000000000000e+03,9.535142208436655054e+00
1.333000000000000000e+03,9.535256152903569316e+00
1.334000000000000000e+03,9.535369322170089035e+00
1.335000000000000000e+03,9.535482360007241809e+00
1.336000000000000000e+03,9.535594751463863261e+00
1.337000000000000000e+03,9.535707140271135529e+00
1.338000000000000000e+03,9.535818754024802502e+00
1.339000000000000000e+03,9.535930236434655427e+00
1.340000000000000000e+03,9.536041458781811642e+00
1.341000000000000000e+03,9.536152292359364679e+00
1.342000000000000000e+03,9.536262608472299007e+00
1.343000000000000000e+03,9.536372664594763293e+00
1.344000000000000000e+03,9.536482203312395711e+00
1.345000000000000000e+03,9.536591482087269256e+00
1.346000000000000000e+03,9.536700243516669673e+00
1.347000000000000000e+03,9.536808616343327216e+00
1.348000000000000000e+03,9.536916986707023369e+00
1.349000000000000000e+03,9.537025097204871571e+00
1.350000000000000000e+03,9.537132304361460200e+00
1.351000000000000000e+03,9.537239509107866553e+00
1.352000000000000000e+03,9.537346325365703592e+00
1.353000000000000000e+03,9.537452753161051788e+00
1.354000000000000000e+03,9.537559178581213715e+00
1.355000000000000000e+03,9.537664829520879906e+00
1.356000000000000000e+03,9.537770478119959705e+00
1.357000000000000000e+03,9.537875738342917131e+00
1.358000000000000000e+03,9.537980610215445409e+00
1.359000000000000000e+03,9.538084965090225964e+00
1.360000000000000000e+03,9.538189446351687195e+00
1.361000000000000000e+03,9.538293153320505979e+00
1.362000000000000000e+03,9.538396729369726046e+00
1.363000000000000000e+03,9.538500045846136643e+00
1.364000000000000000e+03,9.538603360084445981e+00
1.365000000000000000e+03,9.538705771491702734e+00
1.366000000000000000e+03,9.538808309353346004e+00
1.367000000000000000e+03,9.538910330408004512e+00
1.368000000000000000e+03,9.539012091984627517e+00
1.369000000000000000e+03,9.539113336809466048e+00
1.370000000000000000e+03,9.539214579485195245e+00
1.371000000000000000e+03,9.539315562732502585e+00
1.372000000000000000e+03,9.539416029293830590e+00
1.373000000000000000e+03,9.539516493739032654e+00
1.374000000000000000e+03,9.539616570173430787e+00
1.375000000000000000e+03,9.539716258621428580e+00
1.376000000000000000e+03,9.539815687733561589e+00
1.377000000000000000e+03,9.539914986149581111e+00
1.378000000000000000e+03,9.540013896635860746e+00
1.379000000000000000e+03,9.540112419216512762e+00
1.380000000000000000e+03,9.540210553915549951e+00
1.381000000000000000e+03,9.540308686595718513e+00
1.382000000000000000e+03,9.540406302815927830e+00
1.383000000000000000e+03,9.540539798444443775e+00
1.384000000000000000e+03,9.540651684966315216e+00
1.385000000000000000e+03,9.540757267426837274e+00
1.386000000000000000e+03,9.540860789982172463e+00
1.387000000000000000e+03,9.540963281528817674e+00
1.388000000000000000e+03,9.541064484948089230e+00
1.389000000000000000e+03,9.541164528911805220e+00
1.390000000000000000e+03,9.541263799254471323e+00
1.391000000000000000e+03,9.541362810362466362e+00
1.392000000000000000e+03,9.541461305088185796e+00
1.393000000000000000e+03,9.541559283463589836e+00
1.394000000000000000e+03,9.541657002673659349e+00
1.395000000000000000e+03,9.541754334160334139e+00
1.396000000000000000e+03,9.541851663661372385e+00
1.397000000000000000e+03,9.541948605470693678e+00
1.398000000000000000e+03,9.542045545310285704e+00
1.399000000000000000e+03,9.542142354616741429e+00
1.400000000000000000e+03,9.542238904837073932e+00
1.401000000000000000e+03,9.542335453103619969e+00
1.402000000000000000e+03,9.542431999416477240e+00
1.403000000000000000e+03,9.542528415222633953e+00
1.404000000000000000e+03,9.542624571979470005e+00
1.405000000000000000e+03,9.542720726798487263e+00
1.406000000000000000e+03,9.542816365498405062e+00
1.407000000000000000e+03,9.542911745195812756e+00
1.408000000000000000e+03,9.543007508607271205e+00
1.409000000000000000e+03,9.543102370333372164e+00
1.410000000000000000e+03,9.543197358708681577e+00
1.411000000000000000e+03,9.543292216660562488e+00
1.412000000000000000e+03,9.543386815666787371e+00
1.413000000000000000e+03,9.543480898687850100e+00
1.414000000000000000e+03,9.543574979853941542e+00
1.415000000000000000e+03,9.543668802120381045e+00
1.416000000000000000e+03,9.543762108462678029e+00
1.417000000000000000e+03,9.543855412980555286e+00
1.418000000000000000e+03,9.543948458644397448e+00
1.419000000000000000e+03,9.544041373981684728e+00
1.420000000000000000e+03,9.544133901980291768e+00
1.421000000000000000e+03,9.544226042662728560e+00
1.422000000000000000e+03,9.544318181566136872e+00
1.423000000000000000e+03,9.544410061685750790e+00
1.424000000000000000e+03,9.544501811536459712e+00
1.425000000000000000e+03,9.544593174130776347e+00
1.426000000000000000e+03,9.544684149490922920e+00
1.427000000000000000e+03,9.544775123116833626e+00
1.428000000000000000e+03,9.544865709538134624e+00
1.429000000000000000e+03,9.544955908776856290e+00
1.430000000000000000e+03,9.545046106310856260e+00
1.431000000000000000e+03,9.545135788208694905e+00
1.432000000000000000e+03,9.545225596901810050e+00
1.433000000000000000e+03,9.545315018470812873e+00
1.434000000000000000e+03,9.545404438364423427e+00
1.435000000000000000e+03,9.545493471162961541e+00
1.436000000000000000e+03,9.545581988417200847e+00
1.437000000000000000e+03,9.545670632498302055e+00
1.438000000000000000e+03,9.545759274933077521e+00
1.439000000000000000e+03,9.545847401866710769e+00
1.440000000000000000e+03,9.545935270250476279e+00
1.441000000000000000e+03,9.546023137016650395e+00
1.442000000000000000e+03,9.546110488338729994e+00
1.443000000000000000e+03,9.546197966516526634e+00
1.444000000000000000e+03,9.546284929283313403e+00
1.445000000000000000e+03,9.546372018915354474e+00
1.446000000000000000e+03,9.546458593169315776e+00
1.447000000000000000e+03,9.546545165853068227e+00
1.448000000000000000e+03,9.546631480081428478e+00
1.449000000000000000e+03,9.546717664308717488e+00
1.450000000000000000e+03,9.546803590103960957e+00
1.451000000000000000e+03,9.546889385916797366e+00
1.452000000000000000e+03,9.546974794887441718e+00
1.453000000000000000e+03,9.547060202329944900e+00
1.454000000000000000e+03,9.547145351386772560e+00
1.455000000000000000e+03,9.547230370498256846e+00
1.456000000000000000e+03,9.547315388095560351e+00
1.457000000000000000e+03,9.547400018912906461e+00
1.458000000000000000e+03,9.547484262970849400e+00
1.459000000000000000e+03,9.547568633959551576e+00
1.460000000000000000e+03,9.547652875041974241e+00
1.461000000000000000e+03,9.547736729399195710e+00
1.462000000000000000e+03,9.547820582283517155e+00
1.463000000000000000e+03,9.547904433695004300e+00
1.464000000000000000e+03,9.547987898415316366e+00
1.465000000000000000e+03,9.548070976464723358e+00
1.466000000000000000e+03,9.548154053068426350e+00
1.467000000000000000e+03,9.548237128226491066e+00
1.468000000000000000e+03,9.548320201938974350e+00
1.469000000000000000e+03,9.548402503836074473e+00
1.470000000000000000e+03,9.548485189492716074e+00
1.471000000000000000e+03,9.548567488545700144e+00
1.472000000000000000e+03,9.548649657791697720e+00
1.473000000000000000e+03,9.548731568851263063e+00
1.474000000000000000e+03,9.548813478505550734e+00
1.475000000000000000e+03,9.548895386754621128e+00
1.476000000000000000e+03,9.548976908459923862e+00
1.477000000000000000e+03,9.549058300395961041e+00
1.478000000000000000e+03,9.549139434194188425e+00
1.479000000000000000e+03,9.549220951732694473e+00
1.480000000000000000e+03,9.549301697654671628e+00
1.481000000000000000e+03,9.549382698948418735e+00
1.482000000000000000e+03,9.549463442135108338e+00
1.483000000000000000e+03,9.549543798863524557e+00
1.484000000000000000e+03,9.549624410963879484e+00
1.485000000000000000e+03,9.549704764983362182e+00
1.486000000000000000e+03,9.549784604219340167e+00
1.487000000000000000e+03,9.549864955543075240e+00
1.488000000000000000e+03,9.549944920454164432e+00
1.489000000000000000e+03,9.550024370620629810e+00
1.490000000000000000e+03,9.550104332862122902e+00
1.491000000000000000e+03,9.550183395334936876e+00
1.492000000000000000e+03,9.550262969878616559e+00
1.493000000000000000e+03,9.550342029724911086e+00
1.494000000000000000e+03,9.550421088262277536e+00
1.495000000000000000e+03,9.550500273829362285e+00
1.496000000000000000e+03,9.550578944737496911e+00
1.497000000000000000e+03,9.550657742683942075e+00
1.498000000000000000e+03,9.550736410997915371e+00
1.499000000000000000e+03,9.550814693025539981e+00
1.500000000000000000e+03,9.550893102097965937e+00
1.501000000000000000e+03,9.550971381557067375e+00
1.502000000000000000e+03,9.551049788056863221e+00
1.503000000000000000e+03,9.551127679982476693e+00
1.504000000000000000e+03,9.551205570637652187e+00
1.505000000000000000e+03,9.551283075069793682e+00
1.506000000000000000e+03,9.551360706559597347e+00
1.507000000000000000e+03,9.551438208474092306e+00
1.508000000000000000e+03,9.551515709130882215e+00
1.509000000000000000e+03,9.551592823602332416e+00
1.510000000000000000e+03,9.551670065135802190e+00
1.511000000000000000e+03,9.551747177114947362e+00
1.512000000000000000e+03,9.551824287849051132e+00
1.513000000000000000e+03,9.551901012435319416e+00
1.514000000000000000e+03,9.551977735789044743e+00
1.515000000000000000e+03,9.552054457910275076e+00
1.516000000000000000e+03,9.552130793914734852e+00
1.517000000000000000e+03,9.552207256991861684e+00
1.518000000000000000e+03,9.552283590554196735e+00
1.519000000000000000e+03,9.552359922896568989e+00
1.520000000000000000e+03,9.552435869159284110e+00
1.521000000000000000e+03,9.552511814214401653e+00
1.522000000000000000e+03,9.552587758061973133e+00
1.523000000000000000e+03,9.552663315860627335e+00
1.524000000000000000e+03,9.552739257299363018e+00
1.525000000000000000e+03,9.552814812701484470e+00
1.526000000000000000e+03,9.552890366908455277e+00
1.527000000000000000e+03,9.552965535103256300e+00
1.528000000000000000e+03,9.553041086926153724e+00
1.529000000000000000e+03,9.553116252749116910e+00
1.530000000000000000e+03,9.553191417389259144e+00
1.531000000000000000e+03,9.553266196053783688e+00
1.532000000000000000e+03,9.553341230072209811e+00
1.533000000000000000e+03,9.553416006391465487e+00
1.534000000000000000e+03,9.553490781540162402e+00
1.535000000000000000e+03,9.553565170749587665e+00
1.536000000000000000e+03,9.553639943563332793e+00
1.537000000000000000e+03,9.553714330449908587e+00
1.538000000000000000e+03,9.553788716178127416e+00
1.539000000000000000e+03,9.553862972499764794e+00
1.540000000000000000e+03,9.553936971174577408e+00
1.541000000000000000e+03,9.554010968703117612e+00
1.542000000000000000e+03,9.554085349812320160e+00
1.543000000000000000e+03,9.554158960321545990e+00
1.544000000000000000e+03,9.554232826173192805e+00
1.545000000000000000e+03,9.554306434410003490e+00
1.546000000000000000e+03,9.554380426215777433e+00
1.547000000000000000e+03,9.554454032178368195e+00
1.548000000000000000e+03,9.554527508776459399e+00
1.549000000000000000e+03,9.554600727787549985e+00
1.550000000000000000e+03,9.554674330355938494e+00
1.551000000000000000e+03,9.554747418892317157e+00
1.552000000000000000e+03,9.554820634533097490e+00
1.553000000000000000e+03,9.554893464390048052e+00
1.554000000000000000e+03,9.554966549574047008e+00
1.555000000000000000e+03,9.555039377206655971e+00
1.556000000000000000e+03,9.555112588373283700e+00
1.557000000000000000e+03,9.555185285566993869e+00
1.558000000000000000e+03,9.555257725232893407e+00
1.559000000000000000e+03,9.555330548427091841e+00
1.560000000000000000e+03,9.555402857683606754e+00
1.561000000000000000e+03,9.555475678665692030e+00
1.562000000000000000e+03,9.555547985725757698e+00
1.563000000000000000e+03,9.555620035289338787e+00
1.564000000000000000e+03,9.555692340164760878e+00
1.565000000000000000e+03,9.555764772143207963e+00
1.566000000000000000e+03,9.555836818437764890e+00
1.567000000000000000e+03,9.555908735452597114e+00
1.568000000000000000e+03,9.555980779576387363e+00
1.569000000000000000e+03,9.556052694424396421e+00
1.570000000000000000e+03,9.556124351814879958e+00
1.571000000000000000e+03,9.556196264502016646e+00
1.572000000000000000e+03,9.556267919739413585e+00
1.573000000000000000e+03,9.556339445720446690e+00
1.574000000000000000e+03,9.556410970630803803e+00
1.575000000000000000e+03,9.556482622648482916e+00
1.576000000000000000e+03,9.556553760887535276e+00
1.577000000000000000e+03,9.556625026241652776e+00
1.578000000000000000e+03,9.556696546877363474e+00
1.579000000000000000e+03,9.556767810101979066e+00
1.580000000000000000e+03,9.556838944095410682e+00
1.581000000000000000e+03,9.556909692530421552e+00
1.582000000000000000e+03,9.556980952576370925e+00
1.583000000000000000e+03,9.557051698908898274e+00
1.584000000000000000e+03,9.557122572354835199e+00
1.585000000000000000e+03,9.557193316590728571e+00
1.586000000000000000e+03,9.557264059779312149e+00
1.587000000000000000e+03,9.557334930075725765e+00
1.588000000000000000e+03,9.557405671167908068e+00
1.589000000000000000e+03,9.557476026758958909e+00
1.590000000000000000e+03,9.557546509463636042e+00
1.591000000000000000e+03,9.557617247423838336e+00
1.592000000000000000e+03,9.557687599900045683e+00
1.593000000000000000e+03,9.557757695053043179e+00
1.594000000000000000e+03,9.557828045461681299e+00
1.595000000000000000e+03,9.557898394834708711e+00
1.596000000000000000e+03,9.557968486895942917e+00
1.597000000000000000e+03,9.558038834201628475e+00
1.598000000000000000e+03,9.558108796068783164e+00
1.599000000000000000e+03,9.558178756911761553e+00
1.600000000000000000e+03,9.558248844861196858e+00
1.601000000000000000e+03,9.558318419267886057e+00
1.602000000000000000e+03,9.558388377042311035e+00
1.603000000000000000e+03,9.558458333792712480e+00
1.604000000000000000e+03,9.558528033272910562e+00
1.605000000000000000e+03,9.558597603615401894e+00
1.606000000000000000e+03,9.558667172945201074e+00
1.607000000000000000e+03,9.558736741262343628e+00
1.608000000000000000e+03,9.558806436682516505e+00
1.609000000000000000e+03,9.558876002972592545e+00
1.610000000000000000e+03,9.558945183914353549e+00
1.611000000000000000e+03,9.559014748184971211e+00
1.612000000000000000e+03,9.559083927118503965e+00
1.613000000000000000e+03,9.559153105050755883e+00
1.614000000000000000e+03,9.559222410086267274e+00
1.615000000000000000e+03,9.559291586014214914e+00
1.616000000000000000e+03,9.559360760940995405e+00
1.617000000000000000e+03,9.559429934866638945e+00
1.618000000000000000e+03,9.559498723499928019e+00
1.619000000000000000e+03,9.559567895428974893e+00
1.620000000000000000e+03,9.559636682076826375e+00
1.621000000000000000e+03,9.559705595826331503e+00
1.622000000000000000e+03,9.559774764761678867e+00
1.623000000000000000e+03,9.559843548432569449e+00
1.624000000000000000e+03,9.559912331113668671e+00
1.625000000000000000e+03,9.559980728552503138e+00
1.626000000000000000e+03,9.560049509259657796e+00
1.627000000000000000e+03,9.560118288977125900e+00
1.628000000000000000e+03,9.560186683468989699e+00
1.629000000000000000e+03,9.560255076982269173e+00
1.630000000000000000e+03,9.560323853741952149e+00
1.631000000000000000e+03,9.560392245292664626e+00
1.632000000000000000e+03,9.560460763936207584e+00
1.633000000000000000e+03,9.560529153528154467e+00
1.634000000000000000e+03,9.560597157938730106e+00
