# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.800000000000000000e+02,1.032612942348726648e+01
5.810000000000000000e+02,1.032741350322678642e+01
5.820000000000000000e+02,1.032869715400017085e+01
5.830000000000000000e+02,1.032998059548950742e+01
5.840000000000000000e+02,1.033126262140000229e+01
5.850000000000000000e+02,1.033254465815102741e+01
5.860000000000000000e+02,1.033382703455304608e+01
5.870000000000000000e+02,1.033510854480030616e+01
5.880000000000000000e+02,1.033638995645248038e+01
5.890000000000000000e+02,1.033767137908131950e+01
5.900000000000000000e+02,1.033895292214995543e+01
5.910000000000000000e+02,1.034023403811187691e+01
5.920000000000000000e+02,1.034151560289636862e+01
5.930000000000000000e+02,1.034279783498897309e+01
5.940000000000000000e+02,1.034407963983283629e+01
5.950000000000000000e+02,1.034536156458131195e+01
5.960000000000000000e+02,1.034664448388921443e+01
5.970000000000000000e+02,1.034792741309040487e+01
5.980000000000000000e+02,1.034921068001914612e+01
5.990000000000000000e+02,1.035049493998421433e+01
6.000000000000000000e+02,1.035177964600984524e+01
6.010000000000000000e+02,1.035306457929977775e+01
6.020000000000000000e+02,1.035435028557131787e+01
6.030000000000000000e+02,1.035563730999949250e+01
6.040000000000000000e+02,1.035692434199078527e+01
6.050000000000000000e+02,1.035821269074553364e+01
6.060000000000000000e+02,1.035950213708825274e+01
6.070000000000000000e+02,1.036079213491219342e+01
6.080000000000000000e+02,1.036208290181014391e+01
6.090000000000000000e+02,1.036337530912847171e+01
6.100000000000000000e+02,1.036466870179243926e+01
6.110000000000000000e+02,1.036596253432067982e+01
6.120000000000000000e+02,1.036725789547866761e+01
6.130000000000000000e+02,1.036855467519408158e+01
6.140000000000000000e+02,1.036985254578520177e+01
6.150000000000000000e+02,1.037115194171936317e+01
6.160000000000000000e+02,1.037245275300505476e+01
6.170000000000000000e+02,1.037375486975959049e+01
6.180000000000000000e+02,1.037505861720843292e+01
6.190000000000000000e+02,1.037636377663646670e+01
6.200000000000000000e+02,1.037767023824207868e+01
6.210000000000000000e+02,1.037897800100057566e+01
6.220000000000000000e+02,1.038028738980783316e+01
6.230000000000000000e+02,1.038159916368153368e+01
6.240000000000000000e+02,1.038291190916302753e+01
6.250000000000000000e+02,1.038422627682065347e+01
6.260000000000000000e+02,1.038554302509305671e+01
6.270000000000000000e+02,1.038686106709982759e+01
6.280000000000000000e+02,1.038818105266511616e+01
6.290000000000000000e+02,1.038950308871261718e+01
6.300000000000000000e+02,1.039082706521455535e+01
6.310000000000000000e+02,1.039215298064493176e+01
6.320000000000000000e+02,1.039348061674753154e+01
6.330000000000000000e+02,1.039481083885582180e+01
6.340000000000000000e+02,1.039614245354100142e+01
6.350000000000000000e+02,1.039747632594031401e+01
6.360000000000000000e+02,1.039881245427259238e+01
6.370000000000000000e+02,1.040015062030380300e+01
6.380000000000000000e+02,1.040149103881258164e+01
6.390000000000000000e+02,1.040283403252286476e+01
6.400000000000000000e+02,1.040417905868648774e+01
6.410000000000000000e+02,1.040552644002411853e+01
6.420000000000000000e+02,1.040687628274721632e+01
6.430000000000000000e+02,1.040822858489544167e+01
6.440000000000000000e+02,1.040958302041766359e+01
6.450000000000000000e+02,1.041093980360601456e+01
6.460000000000000000e+02,1.041229958041886761e+01
6.470000000000000000e+02,1.041366159284989301e+01
6.480000000000000000e+02,1.041502583909868385e+01
6.490000000000000000e+02,1.041639339624752658e+01
6.500000000000000000e+02,1.041776329090185627e+01
6.510000000000000000e+02,1.041913530550743161e+01
6.520000000000000000e+02,1.042051073198038225e+01
6.530000000000000000e+02,1.042188827427582254e+01
6.540000000000000000e+02,1.042326857714497557e+01
6.550000000000000000e+02,1.042465163834675579e+01
6.560000000000000000e+02,1.042603777870418469e+01
6.570000000000000000e+02,1.042742634975159532e+01
6.580000000000000000e+02,1.042881831818169758e+01
6.590000000000000000e+02,1.043021314321161697e+01
6.600000000000000000e+02,1.043161049977858745e+01
6.610000000000000000e+02,1.043301081597848778e+01
6.620000000000000000e+02,1.043441430441036033e+01
6.630000000000000000e+02,1.043582074749003219e+01
6.640000000000000000e+02,1.043723003531997406e+01
6.650000000000000000e+02,1.043864291754778151e+01
6.660000000000000000e+02,1.044005842460514799e+01
6.670000000000000000e+02,1.044147709115879152e+01
6.680000000000000000e+02,1.044289891458157093e+01
6.690000000000000000e+02,1.044432410686705026e+01
6.700000000000000000e+02,1.044575234335653846e+01
6.710000000000000000e+02,1.044718426502045716e+01
6.720000000000000000e+02,1.044861901098408019e+01
6.730000000000000000e+02,1.045005690045050528e+01
6.740000000000000000e+02,1.045149868092500434e+01
6.750000000000000000e+02,1.045294338491625474e+01
6.760000000000000000e+02,1.045439186678999555e+01
6.770000000000000000e+02,1.045584358797210633e+01
6.780000000000000000e+02,1.045729886684706322e+01
6.790000000000000000e+02,1.045875759337278588e+01
6.800000000000000000e+02,1.046022019255330981e+01
6.810000000000000000e+02,1.046168591238995838e+01
6.820000000000000000e+02,1.046315517790769611e+01
6.830000000000000000e+02,1.046462894812722411e+01
6.840000000000000000e+02,1.046610550933027461e+01
6.850000000000000000e+02,1.046758560694647144e+01
6.860000000000000000e+02,1.046907019916630510e+01
6.870000000000000000e+02,1.047055789403151138e+01
6.880000000000000000e+02,1.047205007651851183e+01
6.890000000000000000e+02,1.047354546216159044e+01
6.900000000000000000e+02,1.047504458157488116e+01
6.910000000000000000e+02,1.047654817806308714e+01
6.920000000000000000e+02,1.047805528810955167e+01
6.930000000000000000e+02,1.047956612180395908e+01
6.940000000000000000e+02,1.048108142178905311e+01
6.950000000000000000e+02,1.048260022535974834e+01
6.960000000000000000e+02,1.048412316840130565e+01
6.970000000000000000e+02,1.048565014077501978e+01
6.980000000000000000e+02,1.048718092602311636e+01
6.990000000000000000e+02,1.048871573355367204e+01
7.000000000000000000e+02,1.049025541076658463e+01
7.010000000000000000e+02,1.049179878353396766e+01
7.020000000000000000e+02,1.049334691164653854e+01
7.030000000000000000e+02,1.049489872802555901e+01
7.040000000000000000e+02,1.049645476057650129e+01
7.050000000000000000e+02,1.049801574900309475e+01
7.060000000000000000e+02,1.049958020221830068e+01
7.070000000000000000e+02,1.050114896628738315e+01
7.080000000000000000e+02,1.050272288625439288e+01
7.090000000000000000e+02,1.050430047215199814e+01
7.100000000000000000e+02,1.050588278118937602e+01
7.110000000000000000e+02,1.050747012710681005e+01
7.120000000000000000e+02,1.050906155132142494e+01
7.130000000000000000e+02,1.051065789775132053e+01
7.140000000000000000e+02,1.051225799661321503e+01
7.150000000000000000e+02,1.051386279748309605e+01
7.160000000000000000e+02,1.051547261357631413e+01
7.170000000000000000e+02,1.051708680521822714e+01
7.180000000000000000e+02,1.051870621470341938e+01
7.190000000000000000e+02,1.052032967369857808e+01
7.200000000000000000e+02,1.052195791851941209e+01
7.210000000000000000e+02,1.052359136745253565e+01
7.220000000000000000e+02,1.052522906455624252e+01
7.230000000000000000e+02,1.052687185087268240e+01
7.240000000000000000e+02,1.052851961595583674e+01
7.250000000000000000e+02,1.053017224948211172e+01
7.260000000000000000e+02,1.053182995786010956e+01
7.270000000000000000e+02,1.053349220870201819e+01
7.280000000000000000e+02,1.053515910309540082e+01
7.290000000000000000e+02,1.053683190178386475e+01
7.300000000000000000e+02,1.053850901802306161e+01
7.310000000000000000e+02,1.054019192277199046e+01
7.320000000000000000e+02,1.054187924104459739e+01
7.330000000000000000e+02,1.054357117912037367e+01
7.340000000000000000e+02,1.054526952201304191e+01
7.350000000000000000e+02,1.054697226401234822e+01
7.360000000000000000e+02,1.054868076836225121e+01
7.370000000000000000e+02,1.055039387255829020e+01
7.380000000000000000e+02,1.055211220281653794e+01
7.390000000000000000e+02,1.055383606923175144e+01
7.400000000000000000e+02,1.055556525616412067e+01
7.410000000000000000e+02,1.055729986332113413e+01
7.420000000000000000e+02,1.055903936030258450e+01
7.430000000000000000e+02,1.056078395209958032e+01
7.440000000000000000e+02,1.056253447295813963e+01
7.450000000000000000e+02,1.056429049733395864e+01
7.460000000000000000e+02,1.056605233420473589e+01
7.470000000000000000e+02,1.056781871983539389e+01
7.480000000000000000e+02,1.056959185002212998e+01
7.490000000000000000e+02,1.057136951816539039e+01
7.500000000000000000e+02,1.057315255729190540e+01
7.510000000000000000e+02,1.057494148525586297e+01
7.520000000000000000e+02,1.057673587741213161e+01
7.530000000000000000e+02,1.057853604191695140e+01
7.540000000000000000e+02,1.058034124077978611e+01
7.550000000000000000e+02,1.058215293223330633e+01
7.560000000000000000e+02,1.058396975101748438e+01
7.570000000000000000e+02,1.058579231852511704e+01
7.580000000000000000e+02,1.058762062871217324e+01
7.590000000000000000e+02,1.058945436234973769e+01
7.600000000000000000e+02,1.059129445288648341e+01
7.610000000000000000e+02,1.059313964176937439e+01
7.620000000000000000e+02,1.059499148778679078e+01
7.630000000000000000e+02,1.059684810743390670e+01
7.640000000000000000e+02,1.059871043345805397e+01
7.650000000000000000e+02,1.060057908476189681e+01
7.660000000000000000e+02,1.060245311732718143e+01
7.670000000000000000e+02,1.060433356631337354e+01
7.680000000000000000e+02,1.060621928010670700e+01
7.690000000000000000e+02,1.060811098114202800e+01
7.700000000000000000e+02,1.061000814296203387e+01
7.710000000000000000e+02,1.061191211093256115e+01
7.720000000000000000e+02,1.061382090327851735e+01
7.730000000000000000e+02,1.061573617666663694e+01
7.740000000000000000e+02,1.061765657407873675e+01
7.750000000000000000e+02,1.061958323162388140e+01
7.760000000000000000e+02,1.062151572731766613e+01
7.770000000000000000e+02,1.062345426210929311e+01
7.780000000000000000e+02,1.062539841451778599e+01
7.790000000000000000e+02,1.062734848919174091e+01
7.800000000000000000e+02,1.062930489392082301e+01
7.810000000000000000e+02,1.063126648230080740e+01
7.820000000000000000e+02,1.063323397319317998e+01
7.830000000000000000e+02,1.063520673894588953e+01
7.840000000000000000e+02,1.063718611848435813e+01
7.850000000000000000e+02,1.063917034619379365e+01
7.860000000000000000e+02,1.064116148408976770e+01
7.870000000000000000e+02,1.064315745747850883e+01
7.880000000000000000e+02,1.064516001690095415e+01
7.890000000000000000e+02,1.064716770911474164e+01
7.900000000000000000e+02,1.064918166362726382e+01
7.910000000000000000e+02,1.065120053180007531e+01
7.920000000000000000e+02,1.065322585507457198e+01
7.930000000000000000e+02,1.065525607936280394e+01
7.940000000000000000e+02,1.065729274490841050e+01
7.950000000000000000e+02,1.065933398970198098e+01
7.960000000000000000e+02,1.066138135314061941e+01
7.970000000000000000e+02,1.066343359265816026e+01
7.980000000000000000e+02,1.066549193736689816e+01
7.990000000000000000e+02,1.066755514563328511e+01
8.000000000000000000e+02,1.066962423994159792e+01
8.010000000000000000e+02,1.067169808262296549e+01
8.020000000000000000e+02,1.067377800371052210e+01
8.030000000000000000e+02,1.067586214720232007e+01
8.040000000000000000e+02,1.067795235601390935e+01
8.050000000000000000e+02,1.068004708345470455e+01
8.060000000000000000e+02,1.068214765767990215e+01
8.070000000000000000e+02,1.068425232834031746e+01
8.080000000000000000e+02,1.068636273053112795e+01
8.090000000000000000e+02,1.068847732031691145e+01
8.100000000000000000e+02,1.069059732166285492e+01
8.110000000000000000e+02,1.069272139697200430e+01
8.120000000000000000e+02,1.069485097403195972e+01
8.130000000000000000e+02,1.069698410235441877e+01
8.140000000000000000e+02,1.069912251597279074e+01
8.150000000000000000e+02,1.070126457284863086e+01
8.160000000000000000e+02,1.070341159677454002e+01
8.170000000000000000e+02,1.070556245807657803e+01
8.180000000000000000e+02,1.070771776454352775e+01
8.190000000000000000e+02,1.070987689829623157e+01
8.200000000000000000e+02,1.071204036460834530e+01
8.210000000000000000e+02,1.071420775016000526e+01
8.220000000000000000e+02,1.071637854035600235e+01
8.230000000000000000e+02,1.071855313844761781e+01
8.240000000000000000e+02,1.072073113222327478e+01
8.250000000000000000e+02,1.072291272098319226e+01
8.260000000000000000e+02,1.072509769662664425e+01
8.270000000000000000e+02,1.072728646173641742e+01
8.280000000000000000e+02,1.072947738455074429e+01
8.290000000000000000e+02,1.073167208852270349e+01
8.300000000000000000e+02,1.073386874001818292e+01
8.310000000000000000e+02,1.073606875829107210e+01
8.320000000000000000e+02,1.073827071777483866e+01
8.330000000000000000e+02,1.074047573213113438e+01
8.340000000000000000e+02,1.074268268163804052e+01
8.350000000000000000e+02,1.074489186790247608e+01
8.360000000000000000e+02,1.074710288257711532e+01
8.370000000000000000e+02,1.074931572321906792e+01
8.380000000000000000e+02,1.075153048865390026e+01
8.390000000000000000e+02,1.075374707509047845e+01
8.400000000000000000e+02,1.075596527772212063e+01
8.410000000000000000e+02,1.075818377951540228e+01
8.420000000000000000e+02,1.076040409641613493e+01
8.430000000000000000e+02,1.076262511434530822e+01
8.440000000000000000e+02,1.076484733733047605e+01
8.450000000000000000e+02,1.076706955198894278e+01
8.460000000000000000e+02,1.076929236374258281e+01
8.470000000000000000e+02,1.077151556987941383e+01
8.480000000000000000e+02,1.077373876632129068e+01
8.490000000000000000e+02,1.077596165046526799e+01
8.500000000000000000e+02,1.077818452480955180e+01
8.510000000000000000e+02,1.078040738917724006e+01
8.520000000000000000e+02,1.078262903518464988e+01
8.530000000000000000e+02,1.078485006800348422e+01
8.540000000000000000e+02,1.078707058880375769e+01
8.550000000000000000e+02,1.078928979355222317e+01
8.560000000000000000e+02,1.079150748264784099e+01
8.570000000000000000e+02,1.079372365777124720e+01
8.580000000000000000e+02,1.079593801929227581e+01
8.590000000000000000e+02,1.079815046886078633e+01
8.600000000000000000e+02,1.080036060722592417e+01
8.610000000000000000e+02,1.080256883828929837e+01
8.620000000000000000e+02,1.080477526447617187e+01
8.630000000000000000e+02,1.080697838435198577e+01
8.640000000000000000e+02,1.080917900329533232e+01
8.650000000000000000e+02,1.081137672358046053e+01
8.660000000000000000e+02,1.081357094790806705e+01
8.670000000000000000e+02,1.081576258096372101e+01
8.680000000000000000e+02,1.081795042538619001e+01
8.690000000000000000e+02,1.082013448559157531e+01
8.700000000000000000e+02,1.082231516577022035e+01
8.710000000000000000e+02,1.082449157066950107e+01
8.720000000000000000e+02,1.082666410473487417e+01
8.730000000000000000e+02,1.082883307192931177e+01
8.740000000000000000e+02,1.083099677998966293e+01
8.750000000000000000e+02,1.083315633226007435e+01
8.760000000000000000e+02,1.083531113529369350e+01
8.770000000000000000e+02,1.083746109491648824e+01
8.780000000000000000e+02,1.083960621672152413e+01
8.790000000000000000e+02,1.084174590874880195e+01
8.800000000000000000e+02,1.084388057545706729e+01
8.810000000000000000e+02,1.084600972506037841e+01
8.820000000000000000e+02,1.084813356283316566e+01
8.830000000000000000e+02,1.085025209484930464e+01
8.840000000000000000e+02,1.085236453200702655e+01
8.850000000000000000e+02,1.085447137803892126e+01
8.860000000000000000e+02,1.085657214270903381e+01
8.870000000000000000e+02,1.085866703147480727e+01
8.880000000000000000e+02,1.086075624945987528e+01
8.890000000000000000e+02,1.086283861262114137e+01
8.900000000000000000e+02,1.086491502116794194e+01
8.910000000000000000e+02,1.086698488701219745e+01
8.920000000000000000e+02,1.086904851474516676e+01
8.930000000000000000e+02,1.087110561416587728e+01
8.940000000000000000e+02,1.087315599450679215e+01
8.950000000000000000e+02,1.087520005912943866e+01
8.960000000000000000e+02,1.087723732030816315e+01
8.970000000000000000e+02,1.087926778554205320e+01
8.980000000000000000e+02,1.088129175889550559e+01
8.990000000000000000e+02,1.088330895098111917e+01
9.000000000000000000e+02,1.088531936919819998e+01
9.010000000000000000e+02,1.088732272464201323e+01
9.020000000000000000e+02,1.088931961729496223e+01
9.030000000000000000e+02,1.089130946202297956e+01
9.040000000000000000e+02,1.089329226641569903e+01
9.050000000000000000e+02,1.089526833386586269e+01
9.060000000000000000e+02,1.089723767157144252e+01
9.070000000000000000e+02,1.089919989253073140e+01
9.080000000000000000e+02,1.090115549683265250e+01
9.090000000000000000e+02,1.090310409758538057e+01
9.100000000000000000e+02,1.090504589904342581e+01
9.110000000000000000e+02,1.090698110514715147e+01
9.120000000000000000e+02,1.090890923096079135e+01
9.130000000000000000e+02,1.091083067719628374e+01
9.140000000000000000e+02,1.091274525419466634e+01
9.150000000000000000e+02,1.091465306732886731e+01
9.160000000000000000e+02,1.091655451648770558e+01
9.170000000000000000e+02,1.091844901903625953e+01
9.180000000000000000e+02,1.092033687657132823e+01
9.190000000000000000e+02,1.092221809586969528e+01
9.200000000000000000e+02,1.092409268367696917e+01
9.210000000000000000e+02,1.092596064670769351e+01
9.220000000000000000e+02,1.092782199164546775e+01
9.230000000000000000e+02,1.092967731310076474e+01
9.240000000000000000e+02,1.093152642117944673e+01
9.250000000000000000e+02,1.093336912622560675e+01
9.260000000000000000e+02,1.093520553250075267e+01
9.270000000000000000e+02,1.093703593982879063e+01
9.280000000000000000e+02,1.093886006064307992e+01
9.290000000000000000e+02,1.094067790112947591e+01
9.300000000000000000e+02,1.094248985850049216e+01
9.310000000000000000e+02,1.094429603623080283e+01
9.320000000000000000e+02,1.094609565834912068e+01
9.330000000000000000e+02,1.094788970789426408e+01
9.340000000000000000e+02,1.094967799497621641e+01
9.350000000000000000e+02,1.095146042754051052e+01
9.360000000000000000e+02,1.095323691363577190e+01
9.370000000000000000e+02,1.095500745895291494e+01
9.380000000000000000e+02,1.095677294673805413e+01
9.390000000000000000e+02,1.095853279692178539e+01
9.400000000000000000e+02,1.096028701484330092e+01
9.410000000000000000e+02,1.096203560581933267e+01
9.420000000000000000e+02,1.096377896468145252e+01
9.430000000000000000e+02,1.096551670691756897e+01
9.440000000000000000e+02,1.096724912974690014e+01
9.450000000000000000e+02,1.096897623812265543e+01
9.460000000000000000e+02,1.097069803697794299e+01
9.470000000000000000e+02,1.097241482291905790e+01
9.480000000000000000e+02,1.097412640616468238e+01
9.490000000000000000e+02,1.097583298583936617e+01
9.500000000000000000e+02,1.097753456652669257e+01
9.510000000000000000e+02,1.097923086146120930e+01
9.520000000000000000e+02,1.098092216670139720e+01
9.530000000000000000e+02,1.098260858382707106e+01
9.540000000000000000e+02,1.098429002023956613e+01
9.550000000000000000e+02,1.098596648043294444e+01
9.560000000000000000e+02,1.098763855065462458e+01
9.570000000000000000e+02,1.098930545937475145e+01
9.580000000000000000e+02,1.099096769572788546e+01
9.590000000000000000e+02,1.099262526387620298e+01
9.600000000000000000e+02,1.099427816796625024e+01
9.610000000000000000e+02,1.099592650894468981e+01
9.620000000000000000e+02,1.099756961333266325e+01
9.630000000000000000e+02,1.099920864684479760e+01
9.640000000000000000e+02,1.100084312940072451e+01
9.650000000000000000e+02,1.100247296828329446e+01
9.660000000000000000e+02,1.100409845756270499e+01
9.670000000000000000e+02,1.100571902116067768e+01
9.680000000000000000e+02,1.100733562950840039e+01
9.690000000000000000e+02,1.100894789967296106e+01
9.700000000000000000e+02,1.101055554571996176e+01
9.710000000000000000e+02,1.101215895775241549e+01
9.720000000000000000e+02,1.101375804289746974e+01
9.730000000000000000e+02,1.101535251543207394e+01
9.740000000000000000e+02,1.101694276508080605e+01
9.750000000000000000e+02,1.101852898827127980e+01
9.760000000000000000e+02,1.102011089924068443e+01
9.770000000000000000e+02,1.102168859800021927e+01
9.780000000000000000e+02,1.102326228077396841e+01
9.790000000000000000e+02,1.102483137308424865e+01
9.800000000000000000e+02,1.102639684159990630e+01
9.810000000000000000e+02,1.102795772680257080e+01
9.820000000000000000e+02,1.102951489856319789e+01
9.830000000000000000e+02,1.103106787896502539e+01
9.840000000000000000e+02,1.103261657531283824e+01
9.850000000000000000e+02,1.103416156802809844e+01
9.860000000000000000e+02,1.103570237956531486e+01
9.870000000000000000e+02,1.103723920555048466e+01
9.880000000000000000e+02,1.103877214531819106e+01
9.890000000000000000e+02,1.104030110600723091e+01
9.900000000000000000e+02,1.104182637890163399e+01
9.910000000000000000e+02,1.104334748706851421e+01
9.920000000000000000e+02,1.104486491368919232e+01
9.930000000000000000e+02,1.104637818207332955e+01
9.940000000000000000e+02,1.104788777511664044e+01
9.950000000000000000e+02,1.104939340813190363e+01
9.960000000000000000e+02,1.105089546771961118e+01
9.970000000000000000e+02,1.105239328593473935e+01
9.980000000000000000e+02,1.105388772839752143e+01
9.990000000000000000e+02,1.105537803157289289e+01
1.000000000000000000e+03,1.105686496476541514e+01
1.000000000000000000e+03,1.105686496476541514e+01
1.000000000000000000e+03,1.105686496476541514e+01
1.000000000000000000e+03,1.105686496476541514e+01
1.000000000000000000e+03,1.105686496476541514e+01
1.010000000000000000e+03,1.107152937970065665e+01
1.010000000000000000e+03,1.107152937970065665e+01
1.010000000000000000e+03,1.107152937970065665e+01
1.010000000000000000e+03,1.107152937970065665e+01
1.010000000000000000e+03,1.107152937970065665e+01
1.010000000000000000e+03,1.107152937970065665e+01
1.010000000000000000e+03,1.107152937970065665e+01
1.010000000000000000e+03,1.107152937970065665e+01
1.010000000000000000e+03,1.107152937970065665e+01
1.010000000000000000e+03,1.107152937970065665e+01
1.020000000000000000e+03,1.108583472851277740e+01
1.020000000000000000e+03,1.108583472851277740e+01
1.020000000000000000e+03,1.108583472851277740e+01
1.020000000000000000e+03,1.108583472851277740e+01
1.020000000000000000e+03,1.108583472851277740e+01
1.020000000000000000e+03,1.108583472851277740e+01
1.020000000000000000e+03,1.108583472851277740e+01
1.020000000000000000e+03,1.108583472851277740e+01
1.020000000000000000e+03,1.108583472851277740e+01
1.020000000000000000e+03,1.108583472851277740e+01
1.030000000000000000e+03,1.109979475636535895e+01
1.030000000000000000e+03,1.109979475636535895e+01
1.030000000000000000e+03,1.109979475636535895e+01
1.030000000000000000e+03,1.109979475636535895e+01
1.030000000000000000e+03,1.109979475636535895e+01
1.030000000000000000e+03,1.109979475636535895e+01
1.030000000000000000e+03,1.109979475636535895e+01
1.030000000000000000e+03,1.109979475636535895e+01
1.030000000000000000e+03,1.109979475636535895e+01
1.030000000000000000e+03,1.109979475636535895e+01
1.040000000000000000e+03,1.111342064190684553e+01
1.040000000000000000e+03,1.111342064190684553e+01
1.040000000000000000e+03,1.111342064190684553e+01
1.040000000000000000e+03,1.111342064190684553e+01
1.040000000000000000e+03,1.111342064190684553e+01
1.040000000000000000e+03,1.111342064190684553e+01
1.040000000000000000e+03,1.111342064190684553e+01
1.040000000000000000e+03,1.111342064190684553e+01
1.040000000000000000e+03,1.111342064190684553e+01
1.040000000000000000e+03,1.111342064190684553e+01
1.050000000000000000e+03,1.112672321017562638e+01
1.050000000000000000e+03,1.112672321017562638e+01
1.050000000000000000e+03,1.112672321017562638e+01
1.050000000000000000e+03,1.112672321017562638e+01
1.050000000000000000e+03,1.112672321017562638e+01
1.050000000000000000e+03,1.112672321017562638e+01
1.050000000000000000e+03,1.112672321017562638e+01
1.050000000000000000e+03,1.112672321017562638e+01
1.050000000000000000e+03,1.112672321017562638e+01
1.050000000000000000e+03,1.112672321017562638e+01
1.060000000000000000e+03,1.113971284827224828e+01
1.060000000000000000e+03,1.113971284827224828e+01
1.060000000000000000e+03,1.113971284827224828e+01
1.060000000000000000e+03,1.113971284827224828e+01
1.060000000000000000e+03,1.113971284827224828e+01
1.060000000000000000e+03,1.113971284827224828e+01
1.060000000000000000e+03,1.113971284827224828e+01
1.060000000000000000e+03,1.113971284827224828e+01
1.060000000000000000e+03,1.113971284827224828e+01
1.060000000000000000e+03,1.113971284827224828e+01
1.070000000000000000e+03,1.115239735114401931e+01
1.070000000000000000e+03,1.115239735114401931e+01
1.070000000000000000e+03,1.115239735114401931e+01
1.070000000000000000e+03,1.115239735114401931e+01
1.070000000000000000e+03,1.115239735114401931e+01
1.070000000000000000e+03,1.115239735114401931e+01
1.070000000000000000e+03,1.115239735114401931e+01
1.070000000000000000e+03,1.115239735114401931e+01
1.070000000000000000e+03,1.115239735114401931e+01
1.070000000000000000e+03,1.115239735114401931e+01
1.080000000000000000e+03,1.116478571184092594e+01
1.080000000000000000e+03,1.116478571184092594e+01
1.080000000000000000e+03,1.116478571184092594e+01
1.080000000000000000e+03,1.116478571184092594e+01
1.080000000000000000e+03,1.116478571184092594e+01
1.080000000000000000e+03,1.116478571184092594e+01
1.080000000000000000e+03,1.116478571184092594e+01
1.080000000000000000e+03,1.116478571184092594e+01
1.080000000000000000e+03,1.116478571184092594e+01
1.080000000000000000e+03,1.116478571184092594e+01
1.090000000000000000e+03,1.117688586331862943e+01
1.090000000000000000e+03,1.117688586331862943e+01
1.090000000000000000e+03,1.117688586331862943e+01
1.090000000000000000e+03,1.117688586331862943e+01
1.090000000000000000e+03,1.117688586331862943e+01
1.090000000000000000e+03,1.117688586331862943e+01
1.090000000000000000e+03,1.117688586331862943e+01
1.090000000000000000e+03,1.117688586331862943e+01
1.090000000000000000e+03,1.117688586331862943e+01
1.090000000000000000e+03,1.117688586331862943e+01
1.100000000000000000e+03,1.118870609645812131e+01
1.100000000000000000e+03,1.118870609645812131e+01
1.100000000000000000e+03,1.118870609645812131e+01
1.100000000000000000e+03,1.118870609645812131e+01
1.100000000000000000e+03,1.118870609645812131e+01
1.100000000000000000e+03,1.118870609645812131e+01
1.100000000000000000e+03,1.118870609645812131e+01
1.100000000000000000e+03,1.118870609645812131e+01
1.100000000000000000e+03,1.118870609645812131e+01
1.100000000000000000e+03,1.118870609645812131e+01
1.110000000000000000e+03,1.120025235382422757e+01
1.110000000000000000e+03,1.120025235382422757e+01
1.110000000000000000e+03,1.120025235382422757e+01
1.110000000000000000e+03,1.120025235382422757e+01
1.110000000000000000e+03,1.120025235382422757e+01
1.110000000000000000e+03,1.120025235382422757e+01
1.110000000000000000e+03,1.120025235382422757e+01
1.110000000000000000e+03,1.120025235382422757e+01
1.110000000000000000e+03,1.120025235382422757e+01
1.110000000000000000e+03,1.120025235382422757e+01
1.120000000000000000e+03,1.121153207519367889e+01
1.120000000000000000e+03,1.121153207519367889e+01
1.120000000000000000e+03,1.121153207519367889e+01
1.120000000000000000e+03,1.121153207519367889e+01
1.120000000000000000e+03,1.121153207519367889e+01
1.120000000000000000e+03,1.121153207519367889e+01
1.120000000000000000e+03,1.121153207519367889e+01
1.120000000000000000e+03,1.121153207519367889e+01
1.120000000000000000e+03,1.121153207519367889e+01
1.120000000000000000e+03,1.121153207519367889e+01
1.130000000000000000e+03,1.122255204766076808e+01
1.130000000000000000e+03,1.122255204766076808e+01
1.130000000000000000e+03,1.122255204766076808e+01
1.130000000000000000e+03,1.122255204766076808e+01
1.130000000000000000e+03,1.122255204766076808e+01
1.130000000000000000e+03,1.122255204766076808e+01
1.130000000000000000e+03,1.122255204766076808e+01
1.130000000000000000e+03,1.122255204766076808e+01
1.130000000000000000e+03,1.122255204766076808e+01
1.130000000000000000e+03,1.122255204766076808e+01
1.140000000000000000e+03,1.123331822949385561e+01
1.140000000000000000e+03,1.123331822949385561e+01
1.140000000000000000e+03,1.123331822949385561e+01
1.140000000000000000e+03,1.123331822949385561e+01
1.140000000000000000e+03,1.123331822949385561e+01
1.140000000000000000e+03,1.123331822949385561e+01
1.140000000000000000e+03,1.123331822949385561e+01
1.140000000000000000e+03,1.123331822949385561e+01
1.140000000000000000e+03,1.123331822949385561e+01
1.140000000000000000e+03,1.123331822949385561e+01
1.150000000000000000e+03,1.124383668660580504e+01
1.150000000000000000e+03,1.124383668660580504e+01
1.150000000000000000e+03,1.124383668660580504e+01
1.150000000000000000e+03,1.124383668660580504e+01
1.150000000000000000e+03,1.124383668660580504e+01
1.150000000000000000e+03,1.124383668660580504e+01
1.150000000000000000e+03,1.124383668660580504e+01
1.150000000000000000e+03,1.124383668660580504e+01
1.150000000000000000e+03,1.124383668660580504e+01
1.150000000000000000e+03,1.124383668660580504e+01
1.160000000000000000e+03,1.125411377880027786e+01
1.160000000000000000e+03,1.125411377880027786e+01
1.160000000000000000e+03,1.125411377880027786e+01
1.160000000000000000e+03,1.125411377880027786e+01
1.160000000000000000e+03,1.125411377880027786e+01
1.160000000000000000e+03,1.125411377880027786e+01
1.160000000000000000e+03,1.125411377880027786e+01
