# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.336977460305362797e+01
5.820000000000000000e+02,1.337140878584988002e+01
5.830000000000000000e+02,1.337303019811755256e+01
5.840000000000000000e+02,1.337463924173823493e+01
5.850000000000000000e+02,1.337623631813891478e+01
5.860000000000000000e+02,1.337782065093435513e+01
5.870000000000000000e+02,1.337939296846482584e+01
5.880000000000000000e+02,1.338095340991361226e+01
5.890000000000000000e+02,1.338250191818212187e+01
5.900000000000000000e+02,1.338403843616292122e+01
5.910000000000000000e+02,1.338556349474056795e+01
5.920000000000000000e+02,1.338707625256286526e+01
5.930000000000000000e+02,1.338857789340319115e+01
5.940000000000000000e+02,1.339006803296533654e+01
5.950000000000000000e+02,1.339154667888992023e+01
5.960000000000000000e+02,1.339301383875332441e+01
5.970000000000000000e+02,1.339446997679463891e+01
5.980000000000000000e+02,1.339591503493412183e+01
5.990000000000000000e+02,1.339734895508891732e+01
6.000000000000000000e+02,1.339877193999125637e+01
6.010000000000000000e+02,1.340018380100216255e+01
6.020000000000000000e+02,1.340158500136258901e+01
6.030000000000000000e+02,1.340297522190840063e+01
6.040000000000000000e+02,1.340435518609657883e+01
6.050000000000000000e+02,1.340572418372260266e+01
6.060000000000000000e+02,1.340708293783946559e+01
6.070000000000000000e+02,1.340843145464652153e+01
6.080000000000000000e+02,1.340976934970517931e+01
6.090000000000000000e+02,1.341109708494063213e+01
6.100000000000000000e+02,1.341241505679372992e+01
6.110000000000000000e+02,1.341372242522026248e+01
6.120000000000000000e+02,1.341502036723959534e+01
6.130000000000000000e+02,1.341630778271272462e+01
6.140000000000000000e+02,1.341758578305036664e+01
6.150000000000000000e+02,1.341885365850120060e+01
6.160000000000000000e+02,1.342011212975459422e+01
6.170000000000000000e+02,1.342136087715100956e+01
6.180000000000000000e+02,1.342260023096338806e+01
6.190000000000000000e+02,1.342382987156551621e+01
6.200000000000000000e+02,1.342505058367135184e+01
6.210000000000000000e+02,1.342626113830761980e+01
6.220000000000000000e+02,1.342746316410950946e+01
6.230000000000000000e+02,1.342865588665894272e+01
6.240000000000000000e+02,1.342983924599038836e+01
6.250000000000000000e+02,1.343101370127939731e+01
6.260000000000000000e+02,1.343217925717860162e+01
6.270000000000000000e+02,1.343333546421505531e+01
6.280000000000000000e+02,1.343448317036041217e+01
6.290000000000000000e+02,1.343562199086874642e+01
6.300000000000000000e+02,1.343675225442518339e+01
6.310000000000000000e+02,1.343787409498330732e+01
6.320000000000000000e+02,1.343898699822461928e+01
6.330000000000000000e+02,1.344009142220502895e+01
6.340000000000000000e+02,1.344118737108941275e+01
6.350000000000000000e+02,1.344227523770913280e+01
6.360000000000000000e+02,1.344335457256249811e+01
6.370000000000000000e+02,1.344442589784641306e+01
6.380000000000000000e+02,1.344548908787106356e+01
6.390000000000000000e+02,1.344654388751290597e+01
6.400000000000000000e+02,1.344759055963615957e+01
6.410000000000000000e+02,1.344862956107856178e+01
6.420000000000000000e+02,1.344966011883506063e+01
6.430000000000000000e+02,1.345068340141913943e+01
6.440000000000000000e+02,1.345169863582683689e+01
6.450000000000000000e+02,1.345270582569041196e+01
6.460000000000000000e+02,1.345370581536579557e+01
6.470000000000000000e+02,1.345469770275843935e+01
6.480000000000000000e+02,1.345568233194793706e+01
6.490000000000000000e+02,1.345665931823986838e+01
6.500000000000000000e+02,1.345762911740254886e+01
6.510000000000000000e+02,1.345859121552132720e+01
6.520000000000000000e+02,1.345954613282714263e+01
6.530000000000000000e+02,1.346049380775841442e+01
6.540000000000000000e+02,1.346143424336457350e+01
6.550000000000000000e+02,1.346236744267041274e+01
6.560000000000000000e+02,1.346329340867612601e+01
6.570000000000000000e+02,1.346421253179236466e+01
6.580000000000000000e+02,1.346512449199407513e+01
6.590000000000000000e+02,1.346602916307300646e+01
6.600000000000000000e+02,1.346692745160926563e+01
6.610000000000000000e+02,1.346781852115587697e+01
6.620000000000000000e+02,1.346870321345320853e+01
6.630000000000000000e+02,1.346958069223309451e+01
6.640000000000000000e+02,1.347045173445957822e+01
6.650000000000000000e+02,1.347131634262221844e+01
6.660000000000000000e+02,1.347217413221399340e+01
6.670000000000000000e+02,1.347302517032046509e+01
6.680000000000000000e+02,1.347387023325284972e+01
6.690000000000000000e+02,1.347470842064553764e+01
6.700000000000000000e+02,1.347554025076967399e+01
6.710000000000000000e+02,1.347636604825353857e+01
6.720000000000000000e+02,1.347718510637788469e+01
6.730000000000000000e+02,1.347799813643899292e+01
6.740000000000000000e+02,1.347880514061239410e+01
6.750000000000000000e+02,1.347960579893116950e+01
6.760000000000000000e+02,1.348040043573845992e+01
6.770000000000000000e+02,1.348118873110828453e+01
6.780000000000000000e+02,1.348197139568728176e+01
6.790000000000000000e+02,1.348274804506072932e+01
6.800000000000000000e+02,1.348351835936355592e+01
6.810000000000000000e+02,1.348428349960949824e+01
6.820000000000000000e+02,1.348504224446484479e+01
6.830000000000000000e+02,1.348579536847532090e+01
6.840000000000000000e+02,1.348654293787821423e+01
6.850000000000000000e+02,1.348728450405370793e+01
6.860000000000000000e+02,1.348802051939069990e+01
6.870000000000000000e+02,1.348875098570195519e+01
6.880000000000000000e+02,1.348947584045509274e+01
6.890000000000000000e+02,1.349019514977889500e+01
6.900000000000000000e+02,1.349090923702912903e+01
6.910000000000000000e+02,1.349161778230785913e+01
6.920000000000000000e+02,1.349232072305352048e+01
6.930000000000000000e+02,1.349301812531110656e+01
6.940000000000000000e+02,1.349371076228014132e+01
6.950000000000000000e+02,1.349439779973323361e+01
6.960000000000000000e+02,1.349507968931925106e+01
6.970000000000000000e+02,1.349575643259521129e+01
6.980000000000000000e+02,1.349642796684127966e+01
6.990000000000000000e+02,1.349709435786729550e+01
7.000000000000000000e+02,1.349775554294147639e+01
7.010000000000000000e+02,1.349841158783625517e+01
7.020000000000000000e+02,1.349906326492148345e+01
7.030000000000000000e+02,1.349970941925867329e+01
7.040000000000000000e+02,1.350035075893064018e+01
7.050000000000000000e+02,1.350098734952787183e+01
7.060000000000000000e+02,1.350161880709975648e+01
7.070000000000000000e+02,1.350224590359460741e+01
7.080000000000000000e+02,1.350286780558175614e+01
7.090000000000000000e+02,1.350348534906071940e+01
7.100000000000000000e+02,1.350409776492527847e+01
7.110000000000000000e+02,1.350470582479816173e+01
7.120000000000000000e+02,1.350530908059280932e+01
7.130000000000000000e+02,1.350590798281513827e+01
7.140000000000000000e+02,1.350650214760837464e+01
7.150000000000000000e+02,1.350709196119952260e+01
7.160000000000000000e+02,1.350767703978058698e+01
7.170000000000000000e+02,1.350825770534028436e+01
7.180000000000000000e+02,1.350883408730777369e+01
7.190000000000000000e+02,1.350940605849507570e+01
7.200000000000000000e+02,1.350997329934150493e+01
7.210000000000000000e+02,1.351053658060209628e+01
7.220000000000000000e+02,1.351109551851440926e+01
7.230000000000000000e+02,1.351165049887379332e+01
7.240000000000000000e+02,1.351220107385102054e+01
7.250000000000000000e+02,1.351274698808328267e+01
7.260000000000000000e+02,1.351328926836780120e+01
7.270000000000000000e+02,1.351382727458548416e+01
7.280000000000000000e+02,1.351436126413211625e+01
7.290000000000000000e+02,1.351489091751251692e+01
7.300000000000000000e+02,1.351541662024949453e+01
7.310000000000000000e+02,1.351593875773857256e+01
7.320000000000000000e+02,1.351645656191305633e+01
7.330000000000000000e+02,1.351697041818389167e+01
7.340000000000000000e+02,1.351748032744999506e+01
7.350000000000000000e+02,1.351798629060317047e+01
7.360000000000000000e+02,1.351848869285829124e+01
7.370000000000000000e+02,1.351898715070610457e+01
7.380000000000000000e+02,1.351948166501777848e+01
7.390000000000000000e+02,1.351997262090320362e+01
7.400000000000000000e+02,1.352045963491821645e+01
7.410000000000000000e+02,1.352094309210406209e+01
7.420000000000000000e+02,1.352142299322251162e+01
7.430000000000000000e+02,1.352189895489323135e+01
7.440000000000000000e+02,1.352237142607472364e+01
7.450000000000000000e+02,1.352284027946989653e+01
7.460000000000000000e+02,1.352330557983956183e+01
7.470000000000000000e+02,1.352376739192108523e+01
7.480000000000000000e+02,1.352422558842665801e+01
7.490000000000000000e+02,1.352468068206125551e+01
7.500000000000000000e+02,1.352513177756063101e+01
7.510000000000000000e+02,1.352557977155419522e+01
7.520000000000000000e+02,1.352602421677155853e+01
7.530000000000000000e+02,1.352646504993185061e+01
7.540000000000000000e+02,1.352690284751868610e+01
7.550000000000000000e+02,1.352733741820682134e+01
7.560000000000000000e+02,1.352776844278142399e+01
7.570000000000000000e+02,1.352819630569828036e+01
7.580000000000000000e+02,1.352862068776087945e+01
7.590000000000000000e+02,1.352904229312997408e+01
7.600000000000000000e+02,1.352946035490976762e+01
7.610000000000000000e+02,1.352987525743996144e+01
7.620000000000000000e+02,1.353028700130100148e+01
7.630000000000000000e+02,1.353069558706882347e+01
7.640000000000000000e+02,1.353110107925049732e+01
7.650000000000000000e+02,1.353150379806083414e+01
7.660000000000000000e+02,1.353190297685723209e+01
7.670000000000000000e+02,1.353229938335774740e+01
7.680000000000000000e+02,1.353269301804892422e+01
7.690000000000000000e+02,1.353308317832745367e+01
7.700000000000000000e+02,1.353347050392655149e+01
7.710000000000000000e+02,1.353385518706127222e+01
7.720000000000000000e+02,1.353423665302718959e+01
7.730000000000000000e+02,1.353461534968504942e+01
7.740000000000000000e+02,1.353499095800451180e+01
7.750000000000000000e+02,1.353536379797622402e+01
7.760000000000000000e+02,1.353573387005713080e+01
7.770000000000000000e+02,1.353610123858914349e+01
7.780000000000000000e+02,1.353646539293188944e+01
7.790000000000000000e+02,1.353682722794597026e+01
7.800000000000000000e+02,1.353718636073360315e+01
7.810000000000000000e+02,1.353754228072564558e+01
7.820000000000000000e+02,1.353789588262955412e+01
7.830000000000000000e+02,1.353824671973074345e+01
7.840000000000000000e+02,1.353859485632350967e+01
7.850000000000000000e+02,1.353894022896236926e+01
7.860000000000000000e+02,1.353928322122041195e+01
7.870000000000000000e+02,1.353962345032774195e+01
7.880000000000000000e+02,1.353996098055253405e+01
7.890000000000000000e+02,1.354029613154234646e+01
7.900000000000000000e+02,1.354062852057572641e+01
7.910000000000000000e+02,1.354095859495738097e+01
7.920000000000000000e+02,1.354128629118590155e+01
7.930000000000000000e+02,1.354161122658741512e+01
7.940000000000000000e+02,1.354193384839297742e+01
7.950000000000000000e+02,1.354225371012007706e+01
7.960000000000000000e+02,1.354257157808846657e+01
7.970000000000000000e+02,1.354288675050974788e+01
7.980000000000000000e+02,1.354319954686741845e+01
7.990000000000000000e+02,1.354351003130896025e+01
8.000000000000000000e+02,1.354381807652070258e+01
8.010000000000000000e+02,1.354412387427353259e+01
8.020000000000000000e+02,1.354442723344180877e+01
8.030000000000000000e+02,1.354472866480959858e+01
8.040000000000000000e+02,1.354502740298282504e+01
8.050000000000000000e+02,1.354532415013381019e+01
8.060000000000000000e+02,1.354561814093957217e+01
8.070000000000000000e+02,1.354591020510617838e+01
8.080000000000000000e+02,1.354620027908936741e+01
8.090000000000000000e+02,1.354648798040151547e+01
8.100000000000000000e+02,1.354677337313251151e+01
8.110000000000000000e+02,1.354705639378874338e+01
8.120000000000000000e+02,1.354733787183992533e+01
8.130000000000000000e+02,1.354761697833974310e+01
8.140000000000000000e+02,1.354789377735836453e+01
8.150000000000000000e+02,1.354816858805184587e+01
8.160000000000000000e+02,1.354844102802922556e+01
8.170000000000000000e+02,1.354871199035033591e+01
8.180000000000000000e+02,1.354898051868669384e+01
8.190000000000000000e+02,1.354924674085658509e+01
8.200000000000000000e+02,1.354951135851420929e+01
8.210000000000000000e+02,1.354977405304950544e+01
8.220000000000000000e+02,1.355003437838612612e+01
8.230000000000000000e+02,1.355029278107982194e+01
8.240000000000000000e+02,1.355054958011177391e+01
8.250000000000000000e+02,1.355080407441547941e+01
8.260000000000000000e+02,1.355105658298798765e+01
8.270000000000000000e+02,1.355130755226714534e+01
8.280000000000000000e+02,1.355155615376740563e+01
8.290000000000000000e+02,1.355180321637550378e+01
8.300000000000000000e+02,1.355204829409239586e+01
8.310000000000000000e+02,1.355229145086916809e+01
8.320000000000000000e+02,1.355253300558053553e+01
8.330000000000000000e+02,1.355277263974086033e+01
8.340000000000000000e+02,1.355301028982460743e+01
8.350000000000000000e+02,1.355324601976727905e+01
8.360000000000000000e+02,1.355348014839265147e+01
8.370000000000000000e+02,1.355371235725393042e+01
8.380000000000000000e+02,1.355394296515010666e+01
8.390000000000000000e+02,1.355417165365344800e+01
8.400000000000000000e+02,1.355439880525456076e+01
8.410000000000000000e+02,1.355462435639389440e+01
8.420000000000000000e+02,1.355484792496002733e+01
8.430000000000000000e+02,1.355506995711737517e+01
8.440000000000000000e+02,1.355529007077066872e+01
8.450000000000000000e+02,1.355550858463490194e+01
8.460000000000000000e+02,1.355572556256828598e+01
8.470000000000000000e+02,1.355594094101663671e+01
8.480000000000000000e+02,1.355615440163447971e+01
8.490000000000000000e+02,1.355636626309079062e+01
8.500000000000000000e+02,1.355657697140461693e+01
8.510000000000000000e+02,1.355678576235979982e+01
8.520000000000000000e+02,1.355699295459186260e+01
8.530000000000000000e+02,1.355719861193706421e+01
8.540000000000000000e+02,1.355740267084716777e+01
8.550000000000000000e+02,1.355760519515236062e+01
8.560000000000000000e+02,1.355780618499009549e+01
8.570000000000000000e+02,1.355800557681459217e+01
8.580000000000000000e+02,1.355820343444708165e+01
8.590000000000000000e+02,1.355840007641416278e+01
8.600000000000000000e+02,1.355859480237852566e+01
8.610000000000000000e+02,1.355878831292828401e+01
8.620000000000000000e+02,1.355898035347535213e+01
8.630000000000000000e+02,1.355917073313088039e+01
8.640000000000000000e+02,1.355936002505981897e+01
8.650000000000000000e+02,1.355954772001169317e+01
8.660000000000000000e+02,1.355973381811905121e+01
8.670000000000000000e+02,1.355991882882699251e+01
8.680000000000000000e+02,1.356010217926212036e+01
8.690000000000000000e+02,1.356028406054139168e+01
8.700000000000000000e+02,1.356046472741929776e+01
8.710000000000000000e+02,1.356064386170586289e+01
8.720000000000000000e+02,1.356082178180113829e+01
8.730000000000000000e+02,1.356099855145471622e+01
8.740000000000000000e+02,1.356117378884197500e+01
8.750000000000000000e+02,1.356134743043086033e+01
8.760000000000000000e+02,1.356151992188814326e+01
8.770000000000000000e+02,1.356169126330154029e+01
8.780000000000000000e+02,1.356186139111220257e+01
8.790000000000000000e+02,1.356202998718949182e+01
8.800000000000000000e+02,1.356219743350450635e+01
8.810000000000000000e+02,1.356236328465356600e+01
8.820000000000000000e+02,1.356252836806993933e+01
8.830000000000000000e+02,1.356269185651340692e+01
8.840000000000000000e+02,1.356285425919251608e+01
8.850000000000000000e+02,1.356301544891494437e+01
8.860000000000000000e+02,1.356317504396529472e+01
8.870000000000000000e+02,1.356333393530626807e+01
8.880000000000000000e+02,1.356349116852723036e+01
8.890000000000000000e+02,1.356364769818162408e+01
8.900000000000000000e+02,1.356380263352964199e+01
8.910000000000000000e+02,1.356395642006469515e+01
8.920000000000000000e+02,1.356410943961414795e+01
8.930000000000000000e+02,1.356426092874847988e+01
8.940000000000000000e+02,1.356441120568042535e+01
8.950000000000000000e+02,1.356456071583502876e+01
8.960000000000000000e+02,1.356470863221271372e+01
8.970000000000000000e+02,1.356485578195012209e+01
8.980000000000000000e+02,1.356500178339810603e+01
8.990000000000000000e+02,1.356514663663078224e+01
9.000000000000000000e+02,1.356529027810788257e+01
9.010000000000000000e+02,1.356543277151882521e+01
9.020000000000000000e+02,1.356557449860273756e+01
9.030000000000000000e+02,1.356571463248003795e+01
9.040000000000000000e+02,1.356585400016013665e+01
9.050000000000000000e+02,1.356599260169023680e+01
9.060000000000000000e+02,1.356612967384619672e+01
9.070000000000000000e+02,1.356626591637187573e+01
9.080000000000000000e+02,1.356640101130033749e+01
9.090000000000000000e+02,1.356653534031286057e+01
9.100000000000000000e+02,1.356666852184969230e+01
9.110000000000000000e+02,1.356680049237875174e+01
9.120000000000000000e+02,1.356693169715955527e+01
9.130000000000000000e+02,1.356706169105621385e+01
9.140000000000000000e+02,1.356719098290612813e+01
9.150000000000000000e+02,1.356731906399124910e+01
9.160000000000000000e+02,1.356744637953520538e+01
9.170000000000000000e+02,1.356757254802670509e+01
9.180000000000000000e+02,1.356769788748584382e+01
9.190000000000000000e+02,1.356782208000826451e+01
9.200000000000000000e+02,1.356794550719036074e+01
9.210000000000000000e+02,1.356806778754735632e+01
9.220000000000000000e+02,1.356818962059404221e+01
9.230000000000000000e+02,1.356830992540130154e+01
9.240000000000000000e+02,1.356842984656904605e+01
9.250000000000000000e+02,1.356854862111864790e+01
9.260000000000000000e+02,1.356866618552816561e+01
9.270000000000000000e+02,1.356878342999523035e+01
9.280000000000000000e+02,1.356889946441701156e+01
9.290000000000000000e+02,1.356901467032887965e+01
9.300000000000000000e+02,1.356912879346177192e+01
9.310000000000000000e+02,1.356924208817732769e+01
9.320000000000000000e+02,1.356935499954689028e+01
9.330000000000000000e+02,1.356946676469387825e+01
9.340000000000000000e+02,1.356957732010131856e+01
9.350000000000000000e+02,1.356968755584445496e+01
9.360000000000000000e+02,1.356979658193714400e+01
9.370000000000000000e+02,1.356990522485471828e+01
9.380000000000000000e+02,1.357001272178125362e+01
9.390000000000000000e+02,1.357011939061386308e+01
9.400000000000000000e+02,1.357022529495912799e+01
9.410000000000000000e+02,1.357033043485282953e+01
9.420000000000000000e+02,1.357043481033049481e+01
9.430000000000000000e+02,1.357053842142738453e+01
9.440000000000000000e+02,1.357064120461486212e+01
9.450000000000000000e+02,1.357074322349322415e+01
9.460000000000000000e+02,1.357084409672649450e+01
9.470000000000000000e+02,1.357094458709540064e+01
9.480000000000000000e+02,1.357104431325775451e+01
9.490000000000000000e+02,1.357114321168830351e+01
9.500000000000000000e+02,1.357124134598124421e+01
9.510000000000000000e+02,1.357133871616972520e+01
9.520000000000000000e+02,1.357143532228662153e+01
9.530000000000000000e+02,1.357153154569638431e+01
9.540000000000000000e+02,1.357162656020797797e+01
9.550000000000000000e+02,1.357172119206805583e+01
9.560000000000000000e+02,1.357181467866085534e+01
9.570000000000000000e+02,1.357190778265508690e+01
9.580000000000000000e+02,1.357200012276101830e+01
9.590000000000000000e+02,1.357209201676009691e+01
9.600000000000000000e+02,1.357218282917843766e+01
9.610000000000000000e+02,1.357227319554304934e+01
9.620000000000000000e+02,1.357236279813416502e+01
9.630000000000000000e+02,1.357245157343534281e+01
9.640000000000000000e+02,1.357254002984592312e+01
9.650000000000000000e+02,1.357262727774785205e+01
9.660000000000000000e+02,1.357271414326274517e+01
9.670000000000000000e+02,1.357280062640527696e+01
9.680000000000000000e+02,1.357288596467867592e+01
9.690000000000000000e+02,1.357297092062804822e+01
9.700000000000000000e+02,1.357305543072670950e+01
9.710000000000000000e+02,1.357313885958883759e+01
9.720000000000000000e+02,1.357322184264906184e+01
9.730000000000000000e+02,1.357330444346243503e+01
9.740000000000000000e+02,1.357338589958769148e+01
9.750000000000000000e+02,1.357346729119812245e+01
9.760000000000000000e+02,1.357354760171333474e+01
9.770000000000000000e+02,1.357362746652848884e+01
9.780000000000000000e+02,1.357370694919424992e+01
9.790000000000000000e+02,1.357378566851888024e+01
9.800000000000000000e+02,1.357386362452893280e+01
9.810000000000000000e+02,1.357394119844714631e+01
9.820000000000000000e+02,1.357401794556249541e+01
9.830000000000000000e+02,1.357409437415347853e+01
9.840000000000000000e+02,1.357416997598608965e+01
9.850000000000000000e+02,1.357424519579722677e+01
9.860000000000000000e+02,1.357431965242440874e+01
9.870000000000000000e+02,1.357439372706378400e+01
9.880000000000000000e+02,1.357446735620004219e+01
9.890000000000000000e+02,1.357454028573915217e+01
9.900000000000000000e+02,1.357461238865075082e+01
9.910000000000000000e+02,1.357468410964168903e+01
9.920000000000000000e+02,1.357475544872407092e+01
9.930000000000000000e+02,1.357482640590993661e+01
9.940000000000000000e+02,1.357489660006848808e+01
9.950000000000000000e+02,1.357496603122339174e+01
9.960000000000000000e+02,1.357503539814557136e+01
9.970000000000000000e+02,1.357510362096547318e+01
9.980000000000000000e+02,1.357517184309966218e+01
9.990000000000000000e+02,1.357523930230112263e+01
1.000000000000000000e+03,1.357530637971238185e+01
1.001000000000000000e+03,1.357537307534475168e+01
1.002000000000000000e+03,1.357543900809717563e+01
1.003000000000000000e+03,1.357550449558242178e+01
1.004000000000000000e+03,1.357556966484837524e+01
1.005000000000000000e+03,1.357563438887041229e+01
1.006000000000000000e+03,1.357569835007980785e+01
1.007000000000000000e+03,1.357576192959232664e+01
1.008000000000000000e+03,1.357582474632803127e+01
1.009000000000000000e+03,1.357588756248242490e+01
1.010000000000000000e+03,1.357594955237429879e+01
1.011000000000000000e+03,1.357601122413324468e+01
1.012000000000000000e+03,1.357607245074234470e+01
1.013000000000000000e+03,1.357613329572586203e+01
1.014000000000000000e+03,1.357619337802409731e+01
1.015000000000000000e+03,1.357625307872393172e+01
1.016000000000000000e+03,1.357631277889870880e+01
1.017000000000000000e+03,1.357637133536859153e+01
1.018000000000000000e+03,1.357642982782390639e+01
1.019000000000000000e+03,1.357648800223069330e+01
1.020000000000000000e+03,1.357654535053018385e+01
1.021000000000000000e+03,1.357660276185302806e+01
1.022000000000000000e+03,1.357665934709544153e+01
1.023000000000000000e+03,1.357671555082553461e+01
1.024000000000000000e+03,1.357677137305278059e+01
1.025000000000000000e+03,1.357682675028085129e+01
1.026000000000000000e+03,1.357688180953107882e+01
1.027000000000000000e+03,1.357693648730649372e+01
1.028000000000000000e+03,1.357699072011210539e+01
1.029000000000000000e+03,1.357704419044007160e+01
1.030000000000000000e+03,1.357709772385008229e+01
1.031000000000000000e+03,1.357715081231901877e+01
1.032000000000000000e+03,1.357720313834624903e+01
1.033000000000000000e+03,1.357725546397015570e+01
1.034000000000000000e+03,1.357730702717586801e+01
1.035000000000000000e+03,1.357735852648917430e+01
1.036000000000000000e+03,1.357740932690868618e+01
1.037000000000000000e+03,1.357746012694805771e+01
1.038000000000000000e+03,1.357751010111587320e+01
1.039000000000000000e+03,1.357756007491581407e+01
1.040000000000000000e+03,1.357760928636693265e+01
1.041000000000000000e+03,1.357765856095928392e+01
1.042000000000000000e+03,1.357770739071151311e+01
1.043000000000000000e+03,1.357775539465093395e+01
1.044000000000000000e+03,1.357780346174752495e+01
1.045000000000000000e+03,1.357785114752687150e+01
1.046000000000000000e+03,1.357789845199701695e+01
1.047000000000000000e+03,1.357794531167064989e+01
1.048000000000000000e+03,1.357799185354666172e+01
1.049000000000000000e+03,1.357803795064277352e+01
1.050000000000000000e+03,1.357808366646202103e+01
1.051000000000000000e+03,1.357812900101210829e+01
1.052000000000000000e+03,1.357817433525947592e+01
1.053000000000000000e+03,1.357821890729158554e+01
1.054000000000000000e+03,1.357826347903107411e+01
1.055000000000000000e+03,1.357830728857532776e+01
1.056000000000000000e+03,1.357835109783688488e+01
1.057000000000000000e+03,1.357839446237825420e+01
1.058000000000000000e+03,1.357843789013331204e+01
1.059000000000000000e+03,1.357848049223714071e+01
1.060000000000000000e+03,1.357852309407364721e+01
1.061000000000000000e+03,1.357856499725860822e+01
1.062000000000000000e+03,1.357860683669585988e+01
1.063000000000000000e+03,1.357864829494308978e+01
1.064000000000000000e+03,1.357868937200727899e+01
1.065000000000000000e+03,1.357873044882294522e+01
1.066000000000000000e+03,1.357877076353948453e+01
1.067000000000000000e+03,1.357881101452946382e+01
1.068000000000000000e+03,1.357885094784680291e+01
1.069000000000000000e+03,1.357889088092926677e+01
1.070000000000000000e+03,1.357892998845806076e+01
1.071000000000000000e+03,1.357896915924729697e+01
1.072000000000000000e+03,1.357900788541320125e+01
1.073000000000000000e+03,1.357904623044836256e+01
1.074000000000000000e+03,1.357908457526696289e+01
1.075000000000000000e+03,1.357912222154209658e+01
1.076000000000000000e+03,1.357915980412457913e+01
1.077000000000000000e+03,1.357919694211406281e+01
1.078000000000000000e+03,1.357923414338362811e+01
1.079000000000000000e+03,1.357927096355211205e+01
1.080000000000000000e+03,1.357930740262571589e+01
1.081000000000000000e+03,1.357934346061057340e+01
1.082000000000000000e+03,1.357937945492207454e+01
1.083000000000000000e+03,1.357941513163512326e+01
1.084000000000000000e+03,1.357945036379232562e+01
1.085000000000000000e+03,1.357948527836234831e+01
1.086000000000000000e+03,1.357952012927228402e+01
1.087000000000000000e+03,1.357955459912199814e+01
1.088000000000000000e+03,1.357958906879672156e+01
1.089000000000000000e+03,1.357962315741895587e+01
1.090000000000000000e+03,1.357965686499444580e+01
1.091000000000000000e+03,1.357969019152886325e+01
1.092000000000000000e+03,1.357972351789970666e+01
1.093000000000000000e+03,1.357975646323695962e+01
1.094000000000000000e+03,1.357978940841436000e+01
1.095000000000000000e+03,1.357982190908783870e+01
1.096000000000000000e+03,1.357985409221863371e+01
1.097000000000000000e+03,1.357988627519688407e+01
1.098000000000000000e+03,1.357991801368481966e+01
1.099000000000000000e+03,1.357994943464173510e+01
1.100000000000000000e+03,1.357998079197701280e+01
1.101000000000000000e+03,1.358001176831177759e+01
1.102000000000000000e+03,1.358004274450522963e+01
1.103000000000000000e+03,1.358007340318050282e+01
1.104000000000000000e+03,1.358010361739171046e+01
1.105000000000000000e+03,1.358013383146847453e+01
1.106000000000000000e+03,1.358016366456361723e+01
1.107000000000000000e+03,1.358019349752768612e+01
1.108000000000000000e+03,1.358022294951682873e+01
1.109000000000000000e+03,1.358025195706230015e+01
1.110000000000000000e+03,1.358028102795728387e+01
1.111000000000000000e+03,1.358030971788882368e+01
1.112000000000000000e+03,1.358033834422624686e+01
1.113000000000000000e+03,1.358036665307982283e+01
1.114000000000000000e+03,1.358039496181537586e+01
1.115000000000000000e+03,1.358042282612816720e+01
1.116000000000000000e+03,1.358045030949551446e+01
1.117000000000000000e+03,1.358047785622321690e+01
1.118000000000000000e+03,1.358050533936783388e+01
1.119000000000000000e+03,1.358053244157472150e+01
1.120000000000000000e+03,1.358055916284844145e+01
1.121000000000000000e+03,1.358058594748759162e+01
1.122000000000000000e+03,1.358061228772874074e+01
1.123000000000000000e+03,1.358063862786771558e+01
1.124000000000000000e+03,1.358066458708543145e+01
1.125000000000000000e+03,1.358069054620390759e+01
1.126000000000000000e+03,1.358071606093758810e+01
1.127000000000000000e+03,1.358074163904452369e+01
1.128000000000000000e+03,1.358076683624176439e+01
1.129000000000000000e+03,1.358079203334550833e+01
1.130000000000000000e+03,1.358081678607678278e+01
1.131000000000000000e+03,1.358084160218602499e+01
1.132000000000000000e+03,1.358086597392882311e+01
1.133000000000000000e+03,1.358089040905188760e+01
1.134000000000000000e+03,1.358091439981444282e+01
1.135000000000000000e+03,1.358093845395952570e+01
1.136000000000000000e+03,1.358096244455233759e+01
1.137000000000000000e+03,1.358098567345826346e+01
1.138000000000000000e+03,1.358100934655113079e+01
1.139000000000000000e+03,1.358103257529661256e+01
1.140000000000000000e+03,1.358105542316547876e+01
1.141000000000000000e+03,1.358107827095746600e+01
1.142000000000000000e+03,1.358110111867257785e+01
1.143000000000000000e+03,1.358112358551747612e+01
1.144000000000000000e+03,1.358114605228804272e+01
1.145000000000000000e+03,1.358116813819343349e+01
1.146000000000000000e+03,1.358119022402699372e+01
1.147000000000000000e+03,1.358121230978872163e+01
1.148000000000000000e+03,1.358123401469146785e+01
1.149000000000000000e+03,1.358125527527456100e+01
1.150000000000000000e+03,1.358127659925521868e+01
1.151000000000000000e+03,1.358129792316891482e+01
1.152000000000000000e+03,1.358131880276952685e+01
1.153000000000000000e+03,1.358133974576947622e+01
1.154000000000000000e+03,1.358136068870483548e+01
1.155000000000000000e+03,1.358138118733356237e+01
1.156000000000000000e+03,1.358140174936337452e+01
1.157000000000000000e+03,1.358142186709154053e+01
1.158000000000000000e+03,1.358144198476010800e+01
1.159000000000000000e+03,1.358146178505709578e+01
1.160000000000000000e+03,1.358148190260740584e+01
1.161000000000000000e+03,1.358150125855381241e+01
1.162000000000000000e+03,1.358152099521612755e+01
