# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.339013697841746087e+01
5.820000000000000000e+02,1.339171841566714605e+01
5.830000000000000000e+02,1.339328708045067984e+01
5.840000000000000000e+02,1.339484350364251242e+01
5.850000000000000000e+02,1.339638801987269900e+01
5.860000000000000000e+02,1.339792018084301795e+01
5.870000000000000000e+02,1.339944045137656481e+01
5.880000000000000000e+02,1.340094851360824180e+01
5.890000000000000000e+02,1.340244502743124855e+01
5.900000000000000000e+02,1.340392973992460490e+01
5.910000000000000000e+02,1.340540252861230108e+01
5.920000000000000000e+02,1.340686431308219895e+01
5.930000000000000000e+02,1.340831418892831728e+01
5.940000000000000000e+02,1.340975307521363824e+01
5.950000000000000000e+02,1.341118013288387800e+01
5.960000000000000000e+02,1.341259654072483443e+01
5.970000000000000000e+02,1.341400191511019102e+01
5.980000000000000000e+02,1.341539593772663963e+01
5.990000000000000000e+02,1.341677933094849351e+01
6.000000000000000000e+02,1.341815171122112638e+01
6.010000000000000000e+02,1.341951308527239561e+01
6.020000000000000000e+02,1.342086423965555753e+01
6.030000000000000000e+02,1.342220446576440906e+01
6.040000000000000000e+02,1.342353448472677613e+01
6.050000000000000000e+02,1.342485397782468937e+01
6.060000000000000000e+02,1.342616288629948684e+01
6.070000000000000000e+02,1.342746199543354457e+01
6.080000000000000000e+02,1.342875059683587047e+01
6.090000000000000000e+02,1.343002902103928520e+01
6.100000000000000000e+02,1.343129766316817886e+01
6.110000000000000000e+02,1.343255620435630959e+01
6.120000000000000000e+02,1.343380503944952054e+01
6.130000000000000000e+02,1.343504410898558632e+01
6.140000000000000000e+02,1.343627341834606348e+01
6.150000000000000000e+02,1.343749303769656755e+01
6.160000000000000000e+02,1.343870297229274513e+01
6.170000000000000000e+02,1.343990394021479062e+01
6.180000000000000000e+02,1.344109523350712010e+01
6.190000000000000000e+02,1.344227679251128649e+01
6.200000000000000000e+02,1.344344946437923127e+01
6.210000000000000000e+02,1.344461325374345328e+01
6.220000000000000000e+02,1.344576771195038134e+01
6.230000000000000000e+02,1.344691290852778209e+01
6.240000000000000000e+02,1.344804923655749285e+01
6.250000000000000000e+02,1.344917663580160117e+01
6.260000000000000000e+02,1.345029562838372250e+01
6.270000000000000000e+02,1.345140524805112925e+01
6.280000000000000000e+02,1.345250646970082720e+01
6.290000000000000000e+02,1.345359923276757108e+01
6.300000000000000000e+02,1.345468308871039298e+01
6.310000000000000000e+02,1.345575888231714501e+01
6.320000000000000000e+02,1.345682584171997220e+01
6.330000000000000000e+02,1.345788474670616353e+01
6.340000000000000000e+02,1.345893521332546428e+01
6.350000000000000000e+02,1.345997756858168692e+01
6.360000000000000000e+02,1.346101194543693680e+01
6.370000000000000000e+02,1.346203783080989247e+01
6.380000000000000000e+02,1.346305568065569958e+01
6.390000000000000000e+02,1.346406595062445177e+01
6.400000000000000000e+02,1.346506812760233096e+01
6.410000000000000000e+02,1.346606227974639225e+01
6.420000000000000000e+02,1.346704879787164799e+01
6.430000000000000000e+02,1.346802768532224270e+01
6.440000000000000000e+02,1.346899900994153931e+01
6.450000000000000000e+02,1.346996264595647830e+01
6.460000000000000000e+02,1.347091866116507042e+01
6.470000000000000000e+02,1.347186712330129055e+01
6.480000000000000000e+02,1.347280829350626874e+01
6.490000000000000000e+02,1.347374191690187573e+01
6.500000000000000000e+02,1.347466825450552363e+01
6.510000000000000000e+02,1.347558743824025385e+01
6.520000000000000000e+02,1.347649979329887415e+01
6.530000000000000000e+02,1.347740454909259711e+01
6.540000000000000000e+02,1.347830254636201630e+01
6.550000000000000000e+02,1.347919327236810183e+01
6.560000000000000000e+02,1.348007685882677187e+01
6.570000000000000000e+02,1.348095401707229968e+01
6.580000000000000000e+02,1.348182397675959443e+01
6.590000000000000000e+02,1.348268712704200212e+01
6.600000000000000000e+02,1.348354392123997592e+01
6.610000000000000000e+02,1.348439391111404539e+01
6.620000000000000000e+02,1.348523671300266358e+01
6.630000000000000000e+02,1.348607348813417062e+01
6.640000000000000000e+02,1.348690353083606297e+01
6.650000000000000000e+02,1.348772716532545246e+01
6.660000000000000000e+02,1.348854400790527386e+01
6.670000000000000000e+02,1.348935489735323934e+01
6.680000000000000000e+02,1.349015938553996818e+01
6.690000000000000000e+02,1.349095753906657080e+01
6.700000000000000000e+02,1.349174923155739414e+01
6.710000000000000000e+02,1.349253504399670511e+01
6.720000000000000000e+02,1.349331439978526248e+01
6.730000000000000000e+02,1.349408820117163899e+01
6.740000000000000000e+02,1.349485529302915587e+01
6.750000000000000000e+02,1.349561677027055673e+01
6.760000000000000000e+02,1.349637224920073031e+01
6.770000000000000000e+02,1.349712179608724938e+01
6.780000000000000000e+02,1.349786534865086907e+01
6.790000000000000000e+02,1.349860335857530913e+01
6.800000000000000000e+02,1.349933537801565109e+01
6.810000000000000000e+02,1.350006185852646823e+01
6.820000000000000000e+02,1.350078273766856896e+01
6.830000000000000000e+02,1.350149769615038409e+01
6.840000000000000000e+02,1.350220712110641408e+01
6.850000000000000000e+02,1.350291133529148624e+01
6.860000000000000000e+02,1.350360956997694473e+01
6.870000000000000000e+02,1.350430266147977143e+01
6.880000000000000000e+02,1.350499022628107504e+01
6.890000000000000000e+02,1.350567258694861650e+01
6.900000000000000000e+02,1.350634942420520623e+01
6.910000000000000000e+02,1.350702112469104854e+01
6.920000000000000000e+02,1.350768724083276062e+01
6.930000000000000000e+02,1.350834815918662635e+01
6.940000000000000000e+02,1.350900439443519829e+01
6.950000000000000000e+02,1.350965504999671296e+01
6.960000000000000000e+02,1.351030096120537038e+01
6.970000000000000000e+02,1.351094168053273847e+01
6.980000000000000000e+02,1.351157727357361260e+01
6.990000000000000000e+02,1.351220812645940228e+01
7.000000000000000000e+02,1.351283385586315688e+01
7.010000000000000000e+02,1.351345478371932884e+01
7.020000000000000000e+02,1.351407097544581326e+01
7.030000000000000000e+02,1.351468204778890581e+01
7.040000000000000000e+02,1.351528870707384655e+01
7.050000000000000000e+02,1.351589024961036500e+01
7.060000000000000000e+02,1.351648750972430335e+01
7.070000000000000000e+02,1.351707991193318392e+01
7.080000000000000000e+02,1.351766764970044044e+01
7.090000000000000000e+02,1.351825059612599134e+01
7.100000000000000000e+02,1.351882920080985784e+01
7.110000000000000000e+02,1.351940352891111807e+01
7.120000000000000000e+02,1.351997300514899614e+01
7.130000000000000000e+02,1.352053820706804999e+01
7.140000000000000000e+02,1.352109907170797776e+01
7.150000000000000000e+02,1.352165515197101264e+01
7.160000000000000000e+02,1.352220728129319127e+01
7.170000000000000000e+02,1.352275507655282638e+01
7.180000000000000000e+02,1.352329853880141997e+01
7.190000000000000000e+02,1.352383766908190132e+01
7.200000000000000000e+02,1.352437246842862706e+01
7.210000000000000000e+02,1.352490332183308475e+01
7.220000000000000000e+02,1.352543016623351768e+01
7.230000000000000000e+02,1.352595274662779090e+01
7.240000000000000000e+02,1.352647093604380224e+01
7.250000000000000000e+02,1.352698556715883704e+01
7.260000000000000000e+02,1.352749593711631526e+01
7.270000000000000000e+02,1.352800230273915894e+01
7.280000000000000000e+02,1.352850472888539812e+01
7.290000000000000000e+02,1.352900321643139847e+01
7.300000000000000000e+02,1.352949783019727725e+01
7.310000000000000000e+02,1.352998882681608706e+01
7.320000000000000000e+02,1.353047550371666752e+01
7.330000000000000000e+02,1.353095862907418123e+01
7.340000000000000000e+02,1.353143820364818772e+01
7.350000000000000000e+02,1.353191346105658255e+01
7.360000000000000000e+02,1.353238561675511953e+01
7.370000000000000000e+02,1.353285377652441746e+01
7.380000000000000000e+02,1.353331838859577907e+01
7.390000000000000000e+02,1.353377945369881985e+01
7.400000000000000000e+02,1.353423665302718959e+01
7.410000000000000000e+02,1.353469024297038636e+01
7.420000000000000000e+02,1.353514073543323093e+01
7.430000000000000000e+02,1.353558723652712636e+01
7.440000000000000000e+02,1.353603064148864732e+01
7.450000000000000000e+02,1.353647050373061234e+01
7.460000000000000000e+02,1.353690682394275768e+01
7.470000000000000000e+02,1.353733953893235586e+01
7.480000000000000000e+02,1.353776922424426132e+01
7.490000000000000000e+02,1.353819530563641038e+01
7.500000000000000000e+02,1.353861823084130833e+01
7.510000000000000000e+02,1.353903761728525090e+01
7.520000000000000000e+02,1.353945391262276310e+01
7.530000000000000000e+02,1.353986705357034737e+01
7.540000000000000000e+02,1.354027704070469262e+01
7.550000000000000000e+02,1.354068349152670869e+01
7.560000000000000000e+02,1.354108717276942109e+01
7.570000000000000000e+02,1.354148731887591950e+01
7.580000000000000000e+02,1.354188437730947747e+01
7.590000000000000000e+02,1.354227860393325855e+01
7.600000000000000000e+02,1.354266936097631202e+01
7.610000000000000000e+02,1.354305735108980713e+01
7.620000000000000000e+02,1.354344225565266413e+01
7.630000000000000000e+02,1.354382433045279299e+01
7.640000000000000000e+02,1.354420332072039734e+01
7.650000000000000000e+02,1.354457916316421873e+01
7.660000000000000000e+02,1.354495224113760088e+01
7.670000000000000000e+02,1.354532217228786628e+01
7.680000000000000000e+02,1.354568940371632024e+01
7.690000000000000000e+02,1.354605387206693834e+01
7.700000000000000000e+02,1.354641557778522198e+01
7.710000000000000000e+02,1.354677413858633983e+01
7.720000000000000000e+02,1.354713000146046298e+01
7.730000000000000000e+02,1.354748310305116199e+01
7.740000000000000000e+02,1.354783344378974164e+01
7.750000000000000000e+02,1.354818102410408009e+01
7.760000000000000000e+02,1.354852629081783988e+01
7.770000000000000000e+02,1.354886841529909525e+01
7.780000000000000000e+02,1.354920778061287479e+01
7.790000000000000000e+02,1.354954483350551087e+01
7.800000000000000000e+02,1.354987912801162508e+01
7.810000000000000000e+02,1.355021066453910272e+01
7.820000000000000000e+02,1.355053988975898349e+01
7.830000000000000000e+02,1.355086635776274662e+01
7.840000000000000000e+02,1.355119045142603440e+01
7.850000000000000000e+02,1.355151178862984196e+01
7.860000000000000000e+02,1.355183043350618277e+01
7.870000000000000000e+02,1.355214708754425779e+01
7.880000000000000000e+02,1.355246104994562018e+01
7.890000000000000000e+02,1.355277263974086033e+01
7.900000000000000000e+02,1.355308147488618609e+01
7.910000000000000000e+02,1.355338838419036485e+01
7.920000000000000000e+02,1.355369253951951869e+01
7.930000000000000000e+02,1.355399432356338352e+01
7.940000000000000000e+02,1.355429418265783248e+01
7.950000000000000000e+02,1.355459128877271091e+01
7.960000000000000000e+02,1.355488602453873526e+01
7.970000000000000000e+02,1.355517883622603392e+01
7.980000000000000000e+02,1.355546889590559090e+01
7.990000000000000000e+02,1.355575703207345128e+01
8.000000000000000000e+02,1.355604279907034027e+01
8.010000000000000000e+02,1.355632664308131474e+01
8.020000000000000000e+02,1.355660773630872740e+01
8.030000000000000000e+02,1.355688684340682215e+01
8.040000000000000000e+02,1.355716402831077261e+01
8.050000000000000000e+02,1.355743884544365230e+01
8.060000000000000000e+02,1.355771135877813727e+01
8.070000000000000000e+02,1.355798188700383555e+01
8.080000000000000000e+02,1.355825043035817501e+01
8.090000000000000000e+02,1.355851667068995425e+01
8.100000000000000000e+02,1.355878092664475609e+01
8.110000000000000000e+02,1.355904326212685440e+01
8.120000000000000000e+02,1.355930329533906509e+01
8.130000000000000000e+02,1.355956128121636262e+01
8.140000000000000000e+02,1.355981741098773874e+01
8.150000000000000000e+02,1.356007149387504640e+01
8.160000000000000000e+02,1.356032365742902890e+01
8.170000000000000000e+02,1.356057390186365019e+01
8.180000000000000000e+02,1.356082216373549976e+01
8.190000000000000000e+02,1.356106850691557852e+01
8.200000000000000000e+02,1.356131286796172652e+01
8.210000000000000000e+02,1.356155531073691201e+01
8.220000000000000000e+02,1.356179577180014206e+01
8.230000000000000000e+02,1.356203425136208907e+01
8.240000000000000000e+02,1.356227119512652379e+01
8.250000000000000000e+02,1.356250622141479845e+01
8.260000000000000000e+02,1.356273926678839459e+01
8.270000000000000000e+02,1.356297077690031649e+01
8.280000000000000000e+02,1.356320030647384556e+01
8.290000000000000000e+02,1.356342791934120129e+01
8.300000000000000000e+02,1.356365393384099427e+01
8.310000000000000000e+02,1.356387803199766928e+01
8.320000000000000000e+02,1.356410053212586497e+01
8.330000000000000000e+02,1.356432111626829951e+01
8.340000000000000000e+02,1.356454010271597355e+01
8.350000000000000000e+02,1.356475755524232163e+01
8.360000000000000000e+02,1.356497302867736643e+01
8.370000000000000000e+02,1.356518703212776344e+01
8.380000000000000000e+02,1.356539899321756160e+01
8.390000000000000000e+02,1.356560980268939964e+01
8.400000000000000000e+02,1.356581869734448098e+01
8.410000000000000000e+02,1.356602599539411358e+01
8.420000000000000000e+02,1.356623137895972597e+01
8.430000000000000000e+02,1.356643554784879413e+01
8.440000000000000000e+02,1.356663818416512157e+01
8.450000000000000000e+02,1.356683890645030921e+01
8.460000000000000000e+02,1.356703841444567615e+01
8.470000000000000000e+02,1.356723600870722102e+01
8.480000000000000000e+02,1.356743238893295000e+01
8.490000000000000000e+02,1.356762685571747262e+01
8.500000000000000000e+02,1.356782017230622017e+01
8.510000000000000000e+02,1.356801189367949689e+01
8.520000000000000000e+02,1.356820208355896540e+01
8.530000000000000000e+02,1.356839067848862079e+01
8.540000000000000000e+02,1.356857812368222582e+01
8.550000000000000000e+02,1.356876359267900511e+01
8.560000000000000000e+02,1.356894791217459861e+01
8.570000000000000000e+02,1.356913070079587413e+01
8.580000000000000000e+02,1.356931234012305332e+01
8.590000000000000000e+02,1.356949238522756040e+01
8.600000000000000000e+02,1.356967083623623793e+01
8.610000000000000000e+02,1.356984820184339391e+01
8.620000000000000000e+02,1.357002397357870827e+01
8.630000000000000000e+02,1.357019853297273571e+01
8.640000000000000000e+02,1.357037156228815000e+01
8.650000000000000000e+02,1.357054344302930282e+01
8.660000000000000000e+02,1.357071379390566612e+01
8.670000000000000000e+02,1.357088293283930192e+01
8.680000000000000000e+02,1.357105092348058584e+01
8.690000000000000000e+02,1.357121732100704392e+01
8.700000000000000000e+02,1.357138257043272489e+01
8.710000000000000000e+02,1.357154629051047756e+01
8.720000000000000000e+02,1.357170879911916650e+01
8.730000000000000000e+02,1.357187015989790879e+01
8.740000000000000000e+02,1.357203037292853942e+01
8.750000000000000000e+02,1.357218899344830376e+01
8.760000000000000000e+02,1.357234684768854649e+01
8.770000000000000000e+02,1.357250317314830212e+01
8.780000000000000000e+02,1.357265828765693705e+01
8.790000000000000000e+02,1.357281231838406121e+01
8.800000000000000000e+02,1.357296507477779635e+01
8.810000000000000000e+02,1.357311636630277185e+01
8.820000000000000000e+02,1.357326682844747268e+01
8.830000000000000000e+02,1.357341614357875770e+01
8.840000000000000000e+02,1.357356386701840734e+01
8.850000000000000000e+02,1.357371082482401725e+01
8.860000000000000000e+02,1.357385663584411084e+01
8.870000000000000000e+02,1.357400130015256856e+01
8.880000000000000000e+02,1.357414475429184364e+01
8.890000000000000000e+02,1.357428706186814615e+01
8.900000000000000000e+02,1.357442822295355889e+01
8.910000000000000000e+02,1.357456817409271288e+01
8.920000000000000000e+02,1.357470736003941525e+01
8.930000000000000000e+02,1.357484539969506621e+01
8.940000000000000000e+02,1.357498229312956894e+01
8.950000000000000000e+02,1.357511797689052635e+01
8.960000000000000000e+02,1.357525289569370130e+01
8.970000000000000000e+02,1.357538628735415820e+01
8.980000000000000000e+02,1.357551923176747977e+01
8.990000000000000000e+02,1.357565064917541875e+01
9.000000000000000000e+02,1.357578130185289389e+01
9.010000000000000000e+02,1.357591080875821987e+01
9.020000000000000000e+02,1.357603948752246126e+01
9.030000000000000000e+02,1.357616702063315728e+01
9.040000000000000000e+02,1.357629340815486074e+01
9.050000000000000000e+02,1.357641896769929701e+01
9.060000000000000000e+02,1.357654382632915535e+01
9.070000000000000000e+02,1.357666747602530322e+01
9.080000000000000000e+02,1.357678998035985352e+01
9.090000000000000000e+02,1.357691165691951696e+01
9.100000000000000000e+02,1.357703256925259261e+01
9.110000000000000000e+02,1.357715233638376695e+01
9.120000000000000000e+02,1.357727133938310082e+01
9.130000000000000000e+02,1.357738919728792837e+01
9.140000000000000000e+02,1.357750622765477111e+01
9.150000000000000000e+02,1.357762211303494304e+01
9.160000000000000000e+02,1.357773761545368885e+01
9.170000000000000000e+02,1.357785190948068177e+01
9.180000000000000000e+02,1.357796550313762651e+01
9.190000000000000000e+02,1.357807788850741559e+01
9.200000000000000000e+02,1.357818944660799154e+01
9.210000000000000000e+02,1.357830030446402603e+01
9.220000000000000000e+02,1.357841033512795725e+01
9.230000000000000000e+02,1.357851922119046506e+01
9.240000000000000000e+02,1.357862734363998847e+01
9.250000000000000000e+02,1.357873470251299430e+01
9.260000000000000000e+02,1.357884123435879786e+01
9.270000000000000000e+02,1.357894706618812464e+01
9.280000000000000000e+02,1.357905207106385070e+01
9.290000000000000000e+02,1.357915593160458023e+01
9.300000000000000000e+02,1.357925934617568586e+01
9.310000000000000000e+02,1.357936161649524998e+01
9.320000000000000000e+02,1.357946356786900921e+01
9.330000000000000000e+02,1.357956431158948973e+01
9.340000000000000000e+02,1.357966422858565458e+01
9.350000000000000000e+02,1.357976344585053141e+01
9.360000000000000000e+02,1.357986221732418386e+01
9.370000000000000000e+02,1.357995984478529472e+01
9.380000000000000000e+02,1.358005670913639307e+01
9.390000000000000000e+02,1.358015319125791365e+01
9.400000000000000000e+02,1.358024846600758906e+01
9.410000000000000000e+02,1.358034342205620248e+01
9.420000000000000000e+02,1.358043717080952817e+01
9.430000000000000000e+02,1.358053053744193939e+01
9.440000000000000000e+02,1.358062314114778069e+01
9.450000000000000000e+02,1.358071491848887469e+01
9.460000000000000000e+02,1.358080593296725525e+01
9.470000000000000000e+02,1.358089624808126494e+01
9.480000000000000000e+02,1.358098611772618192e+01
9.490000000000000000e+02,1.358107478032755466e+01
9.500000000000000000e+02,1.358116312444535367e+01
9.510000000000000000e+02,1.358125064237705182e+01
9.520000000000000000e+02,1.358133784186305704e+01
9.530000000000000000e+02,1.358142377097439990e+01
9.540000000000000000e+02,1.358150938168865807e+01
9.550000000000000000e+02,1.358159422978976139e+01
9.560000000000000000e+02,1.358167869606852207e+01
9.570000000000000000e+02,1.358176233632207541e+01
9.580000000000000000e+02,1.358184521403974720e+01
9.590000000000000000e+02,1.358192732924945290e+01
9.600000000000000000e+02,1.358200906272255182e+01
9.610000000000000000e+02,1.358209003373367985e+01
9.620000000000000000e+02,1.358217055958897390e+01
9.630000000000000000e+02,1.358224994229894556e+01
9.640000000000000000e+02,1.358232938753529950e+01
9.650000000000000000e+02,1.358240756277120376e+01
9.660000000000000000e+02,1.358248580056005572e+01
9.670000000000000000e+02,1.358256289530972794e+01
9.680000000000000000e+02,1.358263954502449344e+01
9.690000000000000000e+02,1.358271587662077806e+01
9.700000000000000000e+02,1.358279100180967625e+01
9.710000000000000000e+02,1.358286612616756450e+01
9.720000000000000000e+02,1.358294048831153233e+01
9.730000000000000000e+02,1.358301408826661749e+01
9.740000000000000000e+02,1.358308724329364736e+01
9.750000000000000000e+02,1.358316008030005761e+01
9.760000000000000000e+02,1.358323209172923995e+01
9.770000000000000000e+02,1.358330334105264470e+01
9.780000000000000000e+02,1.358337420896143399e+01
9.790000000000000000e+02,1.358344469546754851e+01
9.800000000000000000e+02,1.358351435648032890e+01
9.810000000000000000e+02,1.358358369956576972e+01
9.820000000000000000e+02,1.358365259784975443e+01
9.830000000000000000e+02,1.358372073413935333e+01
9.840000000000000000e+02,1.358378810845750273e+01
9.850000000000000000e+02,1.358385548210731741e+01
9.860000000000000000e+02,1.358392209381592153e+01
9.870000000000000000e+02,1.358398794360572914e+01
9.880000000000000000e+02,1.358405372931893318e+01
9.890000000000000000e+02,1.358411881658168241e+01
9.900000000000000000e+02,1.358418345916193992e+01
9.910000000000000000e+02,1.358424733989053834e+01
9.920000000000000000e+02,1.358431083940366335e+01
9.930000000000000000e+02,1.358437395771200507e+01
9.940000000000000000e+02,1.358443631421855002e+01
9.950000000000000000e+02,1.358449860671860066e+01
9.960000000000000000e+02,1.358456020087943372e+01
9.970000000000000000e+02,1.358462135045156849e+01
9.980000000000000000e+02,1.358468173828543790e+01
9.990000000000000000e+02,1.358474218901418240e+01
1.000000000000000000e+03,1.358480175116824817e+01
1.001000000000000000e+03,1.358486099564681382e+01
1.002000000000000000e+03,1.358491985902810129e+01
1.003000000000000000e+03,1.358497796074472141e+01
1.004000000000000000e+03,1.358503599853534638e+01
1.005000000000000000e+03,1.358509327468843964e+01
1.006000000000000000e+03,1.358515023321887227e+01
1.007000000000000000e+03,1.358520674727980193e+01
1.008000000000000000e+03,1.358526288030921592e+01
1.009000000000000000e+03,1.358531863231655734e+01
1.010000000000000000e+03,1.358537355933022361e+01
1.011000000000000000e+03,1.358542854932508526e+01
1.012000000000000000e+03,1.358548277777678592e+01
1.013000000000000000e+03,1.358553656182524527e+01
1.014000000000000000e+03,1.358559034544785327e+01
1.015000000000000000e+03,1.358564343098795391e+01
1.016000000000000000e+03,1.358569607215329711e+01
1.017000000000000000e+03,1.358574833237656776e+01
1.018000000000000000e+03,1.358580014824468485e+01
1.019000000000000000e+03,1.358585126608223526e+01
1.020000000000000000e+03,1.358590238353512092e+01
1.021000000000000000e+03,1.358595305666023734e+01
1.022000000000000000e+03,1.358600341230748576e+01
1.023000000000000000e+03,1.358605332364490437e+01
1.024000000000000000e+03,1.358610285410133223e+01
1.025000000000000000e+03,1.358615162317356173e+01
1.026000000000000000e+03,1.358620039189566420e+01
1.027000000000000000e+03,1.358624877976155609e+01
1.028000000000000000e+03,1.358629678677937136e+01
1.029000000000000000e+03,1.358634441295717998e+01
1.030000000000000000e+03,1.358639165830299689e+01
1.031000000000000000e+03,1.358643845940884631e+01
1.032000000000000000e+03,1.358648494311487376e+01
1.033000000000000000e+03,1.358653098259749470e+01
1.034000000000000000e+03,1.358657664128036302e+01
1.035000000000000000e+03,1.358662191917115614e+01
1.036000000000000000e+03,1.358666681627748574e+01
1.037000000000000000e+03,1.358671171308709624e+01
1.038000000000000000e+03,1.358675584864461072e+01
1.039000000000000000e+03,1.358679998391538746e+01
1.040000000000000000e+03,1.358684373842665316e+01
1.041000000000000000e+03,1.358688704877403808e+01
1.042000000000000000e+03,1.358693004178868868e+01
1.043000000000000000e+03,1.358697259065477247e+01
1.044000000000000000e+03,1.358701475879116849e+01
1.045000000000000000e+03,1.358705699007596301e+01
1.046000000000000000e+03,1.358709839677148601e+01
1.047000000000000000e+03,1.358713980321463133e+01
1.048000000000000000e+03,1.358718082895151369e+01
1.049000000000000000e+03,1.358722147398902891e+01
1.050000000000000000e+03,1.358726167492577552e+01
1.051000000000000000e+03,1.358730155858535582e+01
1.052000000000000000e+03,1.358734144201079097e+01
1.053000000000000000e+03,1.358738088135227962e+01
1.054000000000000000e+03,1.358742000343105616e+01
1.055000000000000000e+03,1.358745868143982527e+01
1.056000000000000000e+03,1.358749735922839186e+01
1.057000000000000000e+03,1.358753527592869048e+01
1.058000000000000000e+03,1.358757325582269360e+01
1.059000000000000000e+03,1.358761079166958829e+01
1.060000000000000000e+03,1.358764832730909689e+01
1.061000000000000000e+03,1.358768510188993339e+01
1.062000000000000000e+03,1.358772181286777148e+01
1.063000000000000000e+03,1.358775858705083728e+01
1.064000000000000000e+03,1.358779460019581897e+01
1.065000000000000000e+03,1.358783054974698246e+01
1.066000000000000000e+03,1.358786618209499153e+01
1.067000000000000000e+03,1.358790137044030999e+01
1.068000000000000000e+03,1.358793662200531038e+01
1.069000000000000000e+03,1.358797104916652820e+01
1.070000000000000000e+03,1.358800585656101312e+01
1.071000000000000000e+03,1.358803990296561182e+01
1.072000000000000000e+03,1.358807401260024506e+01
1.073000000000000000e+03,1.358810767826130217e+01
1.074000000000000000e+03,1.358814089995538765e+01
1.075000000000000000e+03,1.358817418488673567e+01
1.076000000000000000e+03,1.358820708925859044e+01
1.077000000000000000e+03,1.358823999347108469e+01
1.078000000000000000e+03,1.358827213673867007e+01
1.079000000000000000e+03,1.358830421645568443e+01
1.080000000000000000e+03,1.358833635941943108e+01
1.081000000000000000e+03,1.358836805844579132e+01
1.082000000000000000e+03,1.358839944033620384e+01
1.083000000000000000e+03,1.358843037830041922e+01
1.084000000000000000e+03,1.358846131612375707e+01
1.085000000000000000e+03,1.358849225380621561e+01
1.086000000000000000e+03,1.358852249398673528e+01
1.087000000000000000e+03,1.358855267063648142e+01
1.088000000000000000e+03,1.358858284715219789e+01
1.089000000000000000e+03,1.358861264316016104e+01
1.090000000000000000e+03,1.358864205866538022e+01
1.091000000000000000e+03,1.358867103027771783e+01
1.092000000000000000e+03,1.358870044553015433e+01
1.093000000000000000e+03,1.358872909992085454e+01
1.094000000000000000e+03,1.358875769079643625e+01
1.095000000000000000e+03,1.358878596458169241e+01
1.096000000000000000e+03,1.358881423824928980e+01
1.097000000000000000e+03,1.358884206804487249e+01
1.098000000000000000e+03,1.358886996111968593e+01
1.099000000000000000e+03,1.358889741032924903e+01
1.100000000000000000e+03,1.358892447907165035e+01
1.101000000000000000e+03,1.358895154770621261e+01
1.102000000000000000e+03,1.358897867962514105e+01
1.103000000000000000e+03,1.358900536769203526e+01
1.104000000000000000e+03,1.358903167530383449e+01
1.105000000000000000e+03,1.358905798281377209e+01
1.106000000000000000e+03,1.358908390987450865e+01
1.107000000000000000e+03,1.358910983683631102e+01
1.108000000000000000e+03,1.358913538335472104e+01
1.109000000000000000e+03,1.358916086638657106e+01
1.110000000000000000e+03,1.358918603237149192e+01
1.111000000000000000e+03,1.358921119826320378e+01
1.112000000000000000e+03,1.358923592033306527e+01
1.113000000000000000e+03,1.358926070570255540e+01
1.114000000000000000e+03,1.358928511064555522e+01
1.115000000000000000e+03,1.358930907177703595e+01
1.116000000000000000e+03,1.358933347654631341e+01
1.117000000000000000e+03,1.358935705717518161e+01
1.118000000000000000e+03,1.358938101805294885e+01
1.119000000000000000e+03,1.358940421818741129e+01
1.120000000000000000e+03,1.358942786195879471e+01
1.121000000000000000e+03,1.358945106193331398e+01
1.122000000000000000e+03,1.358947388150310687e+01
1.123000000000000000e+03,1.358949670099626061e+01
1.124000000000000000e+03,1.358951914008980033e+01
1.125000000000000000e+03,1.358954157910923399e+01
1.126000000000000000e+03,1.358956401805456515e+01
1.127000000000000000e+03,1.358958607660656170e+01
1.128000000000000000e+03,1.358960775476892735e+01
1.129000000000000000e+03,1.358962981317893792e+01
1.130000000000000000e+03,1.358965111088617306e+01
1.131000000000000000e+03,1.358967272545532268e+01
1.132000000000000000e+03,1.358969402302805207e+01
1.133000000000000000e+03,1.358971494022201121e+01
1.134000000000000000e+03,1.358973579396642961e+01
1.135000000000000000e+03,1.358975671103180005e+01
1.136000000000000000e+03,1.358977718433948922e+01
1.137000000000000000e+03,1.358979772097005601e+01
1.138000000000000000e+03,1.358981781384791709e+01
1.139000000000000000e+03,1.358983797005055116e+01
1.140000000000000000e+03,1.358985806280939279e+01
1.141000000000000000e+03,1.358987777520591500e+01
1.142000000000000000e+03,1.358989748754524562e+01
1.143000000000000000e+03,1.358991688291012956e+01
1.144000000000000000e+03,1.358993621483637426e+01
1.145000000000000000e+03,1.358995554670761763e+01
1.146000000000000000e+03,1.358997449822637016e+01
1.147000000000000000e+03,1.358999344969226364e+01
1.148000000000000000e+03,1.359001202080990822e+01
1.149000000000000000e+03,1.359003059187679874e+01
1.150000000000000000e+03,1.359004916289293163e+01
1.151000000000000000e+03,1.359006735356601325e+01
1.152000000000000000e+03,1.359008554419039605e+01
1.153000000000000000e+03,1.359010373476608358e+01
1.154000000000000000e+03,1.359012148162226374e+01
1.155000000000000000e+03,1.359013929181347358e+01
1.156000000000000000e+03,1.359015672167070576e+01
1.157000000000000000e+03,1.359017408810217731e+01
1.158000000000000000e+03,1.359019151787015645e+01
1.159000000000000000e+03,1.359020894759342646e+01
1.160000000000000000e+03,1.359022593360799824e+01
1.161000000000000000e+03,1.359024260267803363e+01
1.162000000000000000e+03,1.359025958860847894e+01
