# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.447562985172243089e+01
5.820000000000000000e+02,1.447618869687343057e+01
5.830000000000000000e+02,1.447673007188013017e+01
5.840000000000000000e+02,1.447727894636911650e+01
5.850000000000000000e+02,1.447780901450311575e+01
5.860000000000000000e+02,1.447834825798455149e+01
5.870000000000000000e+02,1.447886730332460736e+01
5.880000000000000000e+02,1.447939692016100821e+01
5.890000000000000000e+02,1.447990539404016808e+01
5.900000000000000000e+02,1.448042572344167489e+01
5.910000000000000000e+02,1.448092318367883635e+01
5.920000000000000000e+02,1.448143456464117307e+01
5.930000000000000000e+02,1.448192140639563164e+01
5.940000000000000000e+02,1.448242423345910801e+01
5.950000000000000000e+02,1.448290046092981598e+01
5.960000000000000000e+02,1.448339468194143898e+01
5.970000000000000000e+02,1.448386063405011548e+01
5.980000000000000000e+02,1.448434692215320396e+01
5.990000000000000000e+02,1.448480226801864212e+01
6.000000000000000000e+02,1.448528068231781951e+01
6.010000000000000000e+02,1.448572576056288597e+01
6.020000000000000000e+02,1.448619663896834808e+01
6.030000000000000000e+02,1.448663139751110052e+01
6.040000000000000000e+02,1.448709507773036798e+01
6.050000000000000000e+02,1.448751957596136464e+01
6.060000000000000000e+02,1.448797639549843730e+01
6.070000000000000000e+02,1.448839063692373763e+01
6.080000000000000000e+02,1.448884059851402029e+01
6.090000000000000000e+02,1.448924458656576242e+01
6.100000000000000000e+02,1.448968869650261659e+01
6.110000000000000000e+02,1.449008237873164084e+01
6.120000000000000000e+02,1.449052036061604198e+01
6.130000000000000000e+02,1.449090379603367573e+01
6.140000000000000000e+02,1.449133626542679565e+01
6.150000000000000000e+02,1.449170912273720369e+01
6.160000000000000000e+02,1.449213641625273752e+01
6.170000000000000000e+02,1.449249908874818793e+01
6.180000000000000000e+02,1.449292154281155476e+01
6.190000000000000000e+02,1.449327358762821305e+01
6.200000000000000000e+02,1.449369198433252315e+01
6.210000000000000000e+02,1.449403312583443970e+01
6.220000000000000000e+02,1.449444735545877982e+01
6.230000000000000000e+02,1.449477787521652417e+01
6.240000000000000000e+02,1.449518866374405945e+01
6.250000000000000000e+02,1.449550800746275137e+01
6.260000000000000000e+02,1.449591602491527631e+01
6.270000000000000000e+02,1.449622369410355915e+01
6.280000000000000000e+02,1.449662966597757574e+01
6.290000000000000000e+02,1.449692577491888912e+01
6.300000000000000000e+02,1.449732964667670565e+01
6.310000000000000000e+02,1.449761386399331720e+01
6.320000000000000000e+02,1.449801663926961659e+01
6.330000000000000000e+02,1.449828857789610304e+01
6.340000000000000000e+02,1.449869070313222075e+01
6.350000000000000000e+02,1.449895003172810881e+01
6.360000000000000000e+02,1.449935239868441705e+01
6.370000000000000000e+02,1.449959811775620722e+01
6.380000000000000000e+02,1.450000184066310105e+01
6.390000000000000000e+02,1.450023361901116203e+01
6.400000000000000000e+02,1.450063897668647073e+01
6.410000000000000000e+02,1.450085642745923487e+01
6.420000000000000000e+02,1.450126419966491476e+01
6.430000000000000000e+02,1.450146665769958609e+01
6.440000000000000000e+02,1.450187845893638361e+01
6.450000000000000000e+02,1.450206498083571915e+01
6.460000000000000000e+02,1.450248108939292280e+01
6.470000000000000000e+02,1.450265095456206943e+01
6.480000000000000000e+02,1.450307287307507842e+01
6.490000000000000000e+02,1.450322502708583094e+01
6.500000000000000000e+02,1.450365403523076502e+01
6.510000000000000000e+02,1.450378747946954583e+01
6.520000000000000000e+02,1.450422496792140414e+01
6.530000000000000000e+02,1.450433837005840942e+01
6.540000000000000000e+02,1.450478567356097770e+01
6.550000000000000000e+02,1.450487803532093700e+01
6.560000000000000000e+02,1.450533648833410716e+01
6.570000000000000000e+02,1.450540642212607700e+01
6.580000000000000000e+02,1.450587774828208154e+01
6.590000000000000000e+02,1.450592358856848207e+01
6.600000000000000000e+02,1.450640978930738889e+01
6.610000000000000000e+02,1.450642981518359420e+01
6.620000000000000000e+02,1.450693261343710816e+01
6.630000000000000000e+02,1.450692515988411735e+01
6.640000000000000000e+02,1.450744694571702098e+01
6.650000000000000000e+02,1.450740995861717764e+01
6.660000000000000000e+02,1.450795306603043677e+01
6.670000000000000000e+02,1.450788382418257605e+01
6.680000000000000000e+02,1.450845103170671457e+01
6.690000000000000000e+02,1.450834720362301766e+01
6.700000000000000000e+02,1.450894117807248307e+01
6.710000000000000000e+02,1.450879998772852275e+01
6.720000000000000000e+02,1.450942411835983670e+01
6.730000000000000000e+02,1.450924256772252718e+01
6.740000000000000000e+02,1.450989990960745324e+01
6.750000000000000000e+02,1.450967455625427505e+01
6.760000000000000000e+02,1.451036922038664301e+01
6.770000000000000000e+02,1.451009640000885881e+01
6.780000000000000000e+02,1.451083171839224839e+01
6.790000000000000000e+02,1.451050804515894121e+01
6.800000000000000000e+02,1.451128879467896837e+01
6.810000000000000000e+02,1.451090910428854563e+01
6.820000000000000000e+02,1.451174006116389492e+01
6.830000000000000000e+02,1.451129963474244988e+01
6.840000000000000000e+02,1.451218651942832771e+01
6.850000000000000000e+02,1.451168030526544328e+01
6.860000000000000000e+02,1.451262822593873736e+01
6.870000000000000000e+02,1.451205045039749386e+01
6.880000000000000000e+02,1.451306612636247984e+01
6.890000000000000000e+02,1.451241040523790815e+01
6.900000000000000000e+02,1.451350066597310295e+01
6.910000000000000000e+02,1.451275983782961987e+01
6.920000000000000000e+02,1.451393245664203135e+01
6.930000000000000000e+02,1.451309902757346393e+01
6.940000000000000000e+02,1.451436183225860077e+01
6.950000000000000000e+02,1.451342775361041326e+01
6.960000000000000000e+02,1.451478979339010422e+01
6.970000000000000000e+02,1.451374551722043904e+01
6.980000000000000000e+02,1.451521745148655818e+01
6.990000000000000000e+02,1.451405281996370178e+01
7.000000000000000000e+02,1.451564502882778918e+01
7.010000000000000000e+02,1.451434927420209142e+01
7.020000000000000000e+02,1.451607363649678817e+01
7.030000000000000000e+02,1.451463482570028951e+01
7.040000000000000000e+02,1.451650460751451455e+01
7.050000000000000000e+02,1.451490953130735129e+01
7.060000000000000000e+02,1.451693855247461684e+01
7.070000000000000000e+02,1.451517300333209626e+01
7.080000000000000000e+02,1.451737724823495412e+01
7.090000000000000000e+02,1.451542563190674429e+01
7.100000000000000000e+02,1.451782269337671671e+01
7.110000000000000000e+02,1.451566775150288890e+01
7.120000000000000000e+02,1.451827555309609075e+01
7.130000000000000000e+02,1.451589802985668598e+01
7.140000000000000000e+02,1.451873760306355265e+01
7.150000000000000000e+02,1.451611735694526928e+01
7.160000000000000000e+02,1.451921206223258132e+01
7.170000000000000000e+02,1.451632690034352891e+01
7.180000000000000000e+02,1.451970048288962190e+01
7.190000000000000000e+02,1.451652560544860293e+01
7.200000000000000000e+02,1.452020608248411726e+01
7.210000000000000000e+02,1.451671380644195608e+01
7.220000000000000000e+02,1.452073096710426725e+01
7.230000000000000000e+02,1.451689311500947532e+01
7.240000000000000000e+02,1.452127957365935806e+01
7.250000000000000000e+02,1.451706330962653091e+01
7.260000000000000000e+02,1.452185589343734051e+01
7.270000000000000000e+02,1.451722639054171893e+01
7.280000000000000000e+02,1.452246436020632459e+01
7.290000000000000000e+02,1.451738269149517890e+01
7.300000000000000000e+02,1.452311001635363574e+01
7.310000000000000000e+02,1.451753421244759679e+01
7.320000000000000000e+02,1.452379867887097120e+01
7.330000000000000000e+02,1.451768339750928227e+01
7.340000000000000000e+02,1.452453871432514809e+01
7.350000000000000000e+02,1.451783391246503285e+01
7.360000000000000000e+02,1.452533726427260241e+01
7.370000000000000000e+02,1.451798742339699366e+01
7.380000000000000000e+02,1.452620479438243528e+01
7.390000000000000000e+02,1.451815015032654443e+01
7.400000000000000000e+02,1.452715248463438513e+01
7.410000000000000000e+02,1.451832742411318655e+01
7.420000000000000000e+02,1.452819344787597622e+01
7.430000000000000000e+02,1.451852507483810051e+01
7.440000000000000000e+02,1.452934228336104105e+01
7.450000000000000000e+02,1.451875248591494660e+01
7.460000000000000000e+02,1.453061812297432276e+01
7.470000000000000000e+02,1.451901992777523276e+01
7.480000000000000000e+02,1.453204329413859952e+01
7.490000000000000000e+02,1.451934088942545920e+01
7.500000000000000000e+02,1.453364137303636028e+01
7.510000000000000000e+02,1.451973196590423498e+01
7.520000000000000000e+02,1.453544438084892398e+01
7.530000000000000000e+02,1.452020980244728676e+01
7.540000000000000000e+02,1.453748761469217854e+01
7.550000000000000000e+02,1.452080419476424922e+01
7.560000000000000000e+02,1.453981860294599571e+01
7.570000000000000000e+02,1.452154214844720137e+01
7.580000000000000000e+02,1.454248738382027639e+01
7.590000000000000000e+02,1.452246164048108312e+01
7.600000000000000000e+02,1.454555737939874227e+01
7.610000000000000000e+02,1.452361171587012656e+01
7.620000000000000000e+02,1.454911142138533364e+01
7.630000000000000000e+02,1.452505180051827161e+01
7.640000000000000000e+02,1.455324673952800474e+01
7.650000000000000000e+02,1.452685555425095565e+01
7.660000000000000000e+02,1.455808932529498811e+01
7.670000000000000000e+02,1.452912091540833472e+01
7.680000000000000000e+02,1.456379384632090179e+01
7.690000000000000000e+02,1.453197461426267623e+01
7.700000000000000000e+02,1.457055837870475656e+01
7.710000000000000000e+02,1.453557220021440344e+01
7.720000000000000000e+02,1.457864671629697462e+01
7.730000000000000000e+02,1.454013288858134878e+01
7.740000000000000000e+02,1.458840582775095918e+01
7.750000000000000000e+02,1.454595379718513648e+01
7.760000000000000000e+02,1.460030469397818109e+01
7.770000000000000000e+02,1.457342514124328048e+01
7.780000000000000000e+02,1.459239136971137185e+01
7.790000000000000000e+02,1.458159293821057823e+01
7.800000000000000000e+02,1.460157151251106811e+01
7.810000000000000000e+02,1.458804191257495475e+01
7.820000000000000000e+02,1.460941292204126007e+01
7.830000000000000000e+02,1.459301474713982572e+01
7.840000000000000000e+02,1.461635272898430848e+01
7.850000000000000000e+02,1.459695453572868473e+01
7.860000000000000000e+02,1.462287669055969808e+01
7.870000000000000000e+02,1.460027416154814972e+01
7.880000000000000000e+02,1.462944253091424684e+01
7.890000000000000000e+02,1.460334905861117960e+01
7.900000000000000000e+02,1.463649242953266238e+01
7.910000000000000000e+02,1.460654622375717970e+01
7.920000000000000000e+02,1.464450506219215065e+01
7.930000000000000000e+02,1.461024444789048182e+01
7.940000000000000000e+02,1.465401930591422541e+01
7.950000000000000000e+02,1.461491753825029249e+01
7.960000000000000000e+02,1.466574520505398915e+01
7.970000000000000000e+02,1.464031284415730738e+01
7.980000000000000000e+02,1.465863396990661549e+01
7.990000000000000000e+02,1.464791108916160134e+01
8.000000000000000000e+02,1.466762682898953152e+01
8.010000000000000000e+02,1.465359475037098136e+01
8.020000000000000000e+02,1.467521769579717272e+01
8.030000000000000000e+02,1.465764539685016210e+01
8.040000000000000000e+02,1.468197646730982697e+01
8.050000000000000000e+02,1.466061447408345231e+01
8.060000000000000000e+02,1.468855149677622762e+01
8.070000000000000000e+02,1.466303671711665757e+01
8.080000000000000000e+02,1.469558389191678316e+01
8.090000000000000000e+02,1.466542299989767351e+01
8.100000000000000000e+02,1.470374473393555981e+01
8.110000000000000000e+02,1.466832255440739630e+01
8.120000000000000000e+02,1.471382908825288993e+01
8.130000000000000000e+02,1.467239356728710575e+01
8.140000000000000000e+02,1.470769383254441998e+01
8.150000000000000000e+02,1.469797842176162028e+01
8.160000000000000000e+02,1.471701340506746547e+01
8.170000000000000000e+02,1.470368430852922792e+01
8.180000000000000000e+02,1.472472881266500799e+01
8.190000000000000000e+02,1.470734699918631172e+01
8.200000000000000000e+02,1.473137211600846541e+01
8.210000000000000000e+02,1.470961159227679182e+01
8.220000000000000000e+02,1.473775085013559938e+01
8.230000000000000000e+02,1.471113503318922611e+01
8.240000000000000000e+02,1.474467556050077199e+01
8.250000000000000000e+02,1.471256005900445984e+01
8.260000000000000000e+02,1.475303600285327832e+01
8.270000000000000000e+02,1.471459933221138705e+01
8.280000000000000000e+02,1.476389297211703422e+01
8.290000000000000000e+02,1.473762090856010509e+01
8.300000000000000000e+02,1.475566886639798980e+01
8.310000000000000000e+02,1.474318931029853808e+01
8.320000000000000000e+02,1.476328002136721729e+01
8.330000000000000000e+02,1.474638889977010692e+01
8.340000000000000000e+02,1.476949664377228544e+01
8.350000000000000000e+02,1.474782854202447702e+01
8.360000000000000000e+02,1.477527763080711409e+01
8.370000000000000000e+02,1.474829429595089181e+01
8.380000000000000000e+02,1.478158719447777791e+01
8.390000000000000000e+02,1.474851962762550706e+01
8.400000000000000000e+02,1.478942383400817562e+01
8.410000000000000000e+02,1.474926984045058909e+01
8.420000000000000000e+02,1.479998904603425736e+01
8.430000000000000000e+02,1.477198352322716168e+01
8.440000000000000000e+02,1.479044586690767105e+01
8.450000000000000000e+02,1.477640536379219682e+01
8.460000000000000000e+02,1.479725057348218442e+01
8.470000000000000000e+02,1.477822161014624669e+01
8.480000000000000000e+02,1.480274157074528674e+01
8.490000000000000000e+02,1.477829096827978361e+01
8.500000000000000000e+02,1.480807832930420531e+01
8.510000000000000000e+02,1.477748516242025012e+01
8.520000000000000000e+02,1.481435705601767872e+01
8.530000000000000000e+02,1.477660855511316917e+01
8.540000000000000000e+02,1.482275258413840113e+01
8.550000000000000000e+02,1.477653789449071553e+01
8.560000000000000000e+02,1.483473508072256308e+01
8.570000000000000000e+02,1.480222052157824564e+01
8.580000000000000000e+02,1.482349263849303433e+01
8.590000000000000000e+02,1.480650050023655240e+01
8.600000000000000000e+02,1.483075692159998837e+01
8.610000000000000000e+02,1.480759411948603876e+01
8.620000000000000000e+02,1.483670325905012710e+01
8.630000000000000000e+02,1.480681953147508345e+01
8.640000000000000000e+02,1.484291300525265278e+01
8.650000000000000000e+02,1.480529131378734853e+01
8.660000000000000000e+02,1.485082472033004741e+01
8.670000000000000000e+02,1.480405159117441016e+01
8.680000000000000000e+02,1.486207340368279439e+01
8.690000000000000000e+02,1.482844858127359622e+01
8.700000000000000000e+02,1.484934504472880867e+01
8.710000000000000000e+02,1.483096320325317485e+01
8.720000000000000000e+02,1.485515769066245007e+01
8.730000000000000000e+02,1.483028297361829395e+01
8.740000000000000000e+02,1.485991876616009755e+01
8.750000000000000000e+02,1.482787311424050003e+01
8.760000000000000000e+02,1.486523786544833214e+01
8.770000000000000000e+02,1.482480096499809541e+01
8.780000000000000000e+02,1.487256283541778501e+01
8.790000000000000000e+02,1.482206216949455246e+01
8.800000000000000000e+02,1.488357292582018765e+01
8.810000000000000000e+02,1.482087177514746656e+01
8.820000000000000000e+02,1.487138247085093923e+01
8.830000000000000000e+02,1.485246568738729067e+01
8.840000000000000000e+02,1.487954401811554561e+01
8.850000000000000000e+02,1.485264509973049485e+01
8.860000000000000000e+02,1.488547337362501466e+01
8.870000000000000000e+02,1.485011780394457581e+01
8.880000000000000000e+02,1.489167957723915769e+01
8.890000000000000000e+02,1.484651837646250350e+01
8.900000000000000000e+02,1.490009636334164966e+01
8.910000000000000000e+02,1.484313674849116715e+01
8.920000000000000000e+02,1.491281470105580631e+01
8.930000000000000000e+02,1.484147554246939471e+01
8.940000000000000000e+02,1.489930336290209567e+01
8.950000000000000000e+02,1.487710397275843910e+01
8.960000000000000000e+02,1.490809857567166752e+01
8.970000000000000000e+02,1.487632655644377877e+01
8.980000000000000000e+02,1.491456062037493879e+01
8.990000000000000000e+02,1.487269397547137650e+01
9.000000000000000000e+02,1.492187931672636658e+01
9.010000000000000000e+02,1.486812398432065230e+01
9.020000000000000000e+02,1.493241596106624414e+01
9.030000000000000000e+02,1.486418693861697804e+01
9.040000000000000000e+02,1.494891479126318146e+01
9.050000000000000000e+02,1.489879062807828802e+01
9.060000000000000000e+02,1.492931326751646459e+01
9.070000000000000000e+02,1.489911283828454813e+01
9.080000000000000000e+02,1.493578352436214551e+01
9.090000000000000000e+02,1.489494354301249501e+01
9.100000000000000000e+02,1.494222327600061817e+01
9.110000000000000000e+02,1.488915516703995046e+01
9.120000000000000000e+02,1.495138392647699632e+01
9.130000000000000000e+02,1.488340292495522021e+01
9.140000000000000000e+02,1.496598497570623465e+01
9.150000000000000000e+02,1.491511820950032785e+01
9.160000000000000000e+02,1.494426461758625990e+01
9.170000000000000000e+02,1.491289923543061668e+01
9.180000000000000000e+02,1.494868650276323763e+01
9.190000000000000000e+02,1.490677111567194224e+01
9.200000000000000000e+02,1.495354034821335887e+01
9.210000000000000000e+02,1.489923096095745336e+01
9.220000000000000000e+02,1.496124965434835197e+01
9.230000000000000000e+02,1.489168797027393509e+01
9.240000000000000000e+02,1.497431877439777637e+01
9.250000000000000000e+02,1.488568680553298762e+01
9.260000000000000000e+02,1.495506626410672268e+01
9.270000000000000000e+02,1.492430668874368926e+01
9.280000000000000000e+02,1.496114976710312128e+01
9.290000000000000000e+02,1.491837960751218617e+01
9.300000000000000000e+02,1.496610716688665832e+01
9.310000000000000000e+02,1.491021614376403193e+01
9.320000000000000000e+02,1.497353267654455777e+01
9.330000000000000000e+02,1.490158943649252876e+01
9.340000000000000000e+02,1.498610353071551948e+01
9.350000000000000000e+02,1.489409010082094120e+01
9.360000000000000000e+02,1.500725257308097937e+01
9.370000000000000000e+02,1.493851346357757848e+01
9.380000000000000000e+02,1.497837967015817284e+01
9.390000000000000000e+02,1.493435396511176627e+01
9.400000000000000000e+02,1.498441053047022642e+01
9.410000000000000000e+02,1.492589565121960149e+01
9.420000000000000000e+02,1.499230712941935728e+01
9.430000000000000000e+02,1.491632186207849564e+01
9.440000000000000000e+02,1.500536158526776909e+01
9.450000000000000000e+02,1.490755626352735064e+01
9.460000000000000000e+02,1.502740320167362142e+01
9.470000000000000000e+02,1.495368541024917342e+01
9.480000000000000000e+02,1.499565008845789116e+01
9.490000000000000000e+02,1.494765084031164371e+01
9.500000000000000000e+02,1.500122102990246908e+01
9.510000000000000000e+02,1.493762847930109139e+01
9.520000000000000000e+02,1.500934350469526102e+01
9.530000000000000000e+02,1.492664989190939728e+01
9.540000000000000000e+02,1.502337322928541496e+01
9.550000000000000000e+02,1.491663363513958629e+01
9.560000000000000000e+02,1.504742579722390516e+01
9.570000000000000000e+02,1.496661686759976639e+01
9.580000000000000000e+02,1.501223728381473954e+01
9.590000000000000000e+02,1.495884733634930619e+01
9.600000000000000000e+02,1.501798314189101902e+01
9.610000000000000000e+02,1.494738573291855488e+01
9.620000000000000000e+02,1.502708869872975761e+01
9.630000000000000000e+02,1.493514167351617061e+01
9.640000000000000000e+02,1.504316058101230347e+01
9.650000000000000000e+02,1.492420020980381246e+01
9.660000000000000000e+02,1.501604698982502839e+01
9.670000000000000000e+02,1.497068768763518776e+01
9.680000000000000000e+02,1.501985512692760238e+01
9.690000000000000000e+02,1.495874678924871937e+01
9.700000000000000000e+02,1.502510775852501013e+01
9.710000000000000000e+02,1.494532857814707860e+01
9.720000000000000000e+02,1.503528759925842806e+01
9.730000000000000000e+02,1.493198083835869205e+01
9.740000000000000000e+02,1.505385987336053333e+01
9.750000000000000000e+02,1.492059726742517078e+01
9.760000000000000000e+02,1.502442508208610228e+01
9.770000000000000000e+02,1.497300459714539045e+01
9.780000000000000000e+02,1.502864143878584002e+01
9.790000000000000000e+02,1.495996414483480308e+01
9.800000000000000000e+02,1.503516368185419338e+01
9.810000000000000000e+02,1.494561105257043820e+01
9.820000000000000000e+02,1.504751730451807568e+01
9.830000000000000000e+02,1.493161583652964275e+01
9.840000000000000000e+02,1.506961772446035575e+01
9.850000000000000000e+02,1.492009887859106065e+01
9.860000000000000000e+02,1.503812843974953672e+01
9.870000000000000000e+02,1.497964736175429579e+01
9.880000000000000000e+02,1.504304346638794776e+01
9.890000000000000000e+02,1.496532433528206596e+01
9.900000000000000000e+02,1.505135650596652219e+01
9.910000000000000000e+02,1.494987166223676311e+01
9.920000000000000000e+02,1.506676198418945667e+01
9.930000000000000000e+02,1.493515767978806075e+01
9.940000000000000000e+02,1.509394499647007493e+01
9.950000000000000000e+02,1.499253346651233620e+01
9.960000000000000000e+02,1.504663971923257648e+01
9.970000000000000000e+02,1.497805418240879938e+01
9.980000000000000000e+02,1.505150976459988676e+01
9.990000000000000000e+02,1.496191421050347792e+01
1.000000000000000000e+03,1.506179127052856792e+01
1.001000000000000000e+03,1.494548056014711968e+01
1.002000000000000000e+03,1.508111037385765663e+01
1.003000000000000000e+03,1.493064507163762222e+01
1.004000000000000000e+03,1.504609467969223324e+01
1.005000000000000000e+03,1.498568231034513154e+01
1.006000000000000000e+03,1.504819473407146546e+01
1.007000000000000000e+03,1.496944141115210059e+01
1.008000000000000000e+03,1.505457206111090329e+01
1.009000000000000000e+03,1.495232351713567631e+01
1.010000000000000000e+03,1.506777504775914167e+01
1.011000000000000000e+03,1.493566823562089319e+01
1.012000000000000000e+03,1.509176149473689144e+01
1.013000000000000000e+03,1.492145861600756618e+01
1.014000000000000000e+03,1.505460041706116670e+01
1.015000000000000000e+03,1.498572302083423757e+01
1.016000000000000000e+03,1.505784365357515142e+01
1.017000000000000000e+03,1.496852596386981382e+01
1.018000000000000000e+03,1.506661687399309812e+01
1.019000000000000000e+03,1.495062065777164051e+01
1.020000000000000000e+03,1.508358252308015324e+01
1.021000000000000000e+03,1.493364858356368075e+01
1.022000000000000000e+03,1.511353996056285354e+01
1.023000000000000000e+03,1.499755783792646469e+01
1.024000000000000000e+03,1.505820411051417018e+01
1.025000000000000000e+03,1.497953243420156966e+01
1.026000000000000000e+03,1.506327640091408071e+01
1.027000000000000000e+03,1.496116859412045663e+01
1.028000000000000000e+03,1.507473895030888933e+01
1.029000000000000000e+03,1.494278771502962577e+01
1.030000000000000000e+03,1.509625679499160178e+01
1.031000000000000000e+03,1.492616982429540329e+01
1.032000000000000000e+03,1.505635585041260960e+01
1.033000000000000000e+03,1.498659441204313048e+01
1.034000000000000000e+03,1.505756160541092292e+01
1.035000000000000000e+03,1.496834132491146363e+01
1.036000000000000000e+03,1.506469294570506179e+01
1.037000000000000000e+03,1.494947301580338284e+01
1.038000000000000000e+03,1.507951364693558283e+01
1.039000000000000000e+03,1.493124441099925903e+01
1.040000000000000000e+03,1.510613458075722271e+01
1.041000000000000000e+03,1.491562913839320714e+01
1.042000000000000000e+03,1.506435322621705275e+01
1.043000000000000000e+03,1.498575737176630618e+01
1.044000000000000000e+03,1.506680292806761301e+01
1.045000000000000000e+03,1.496663092529419004e+01
1.046000000000000000e+03,1.507653136095763102e+01
1.047000000000000000e+03,1.494708131935292883e+01
1.048000000000000000e+03,1.509540099835226457e+01
1.049000000000000000e+03,1.492869297321835909e+01
1.050000000000000000e+03,1.512844560438788122e+01
1.051000000000000000e+03,1.499941962738041035e+01
1.052000000000000000e+03,1.506626940261076797e+01
1.053000000000000000e+03,1.497865797757566320e+01
1.054000000000000000e+03,1.507193920712252933e+01
1.055000000000000000e+03,1.495866088893811252e+01
1.056000000000000000e+03,1.508478999996456871e+01
1.057000000000000000e+03,1.493888389829930752e+01
1.058000000000000000e+03,1.510865495773866307e+01
1.059000000000000000e+03,1.492111171196597041e+01
1.060000000000000000e+03,1.506489534644907202e+01
1.061000000000000000e+03,1.498685969765485204e+01
1.062000000000000000e+03,1.506564898864889557e+01
1.063000000000000000e+03,1.496707871959284475e+01
1.064000000000000000e+03,1.507372718323742866e+01
1.065000000000000000e+03,1.494688656151959805e+01
1.066000000000000000e+03,1.509033563392824462e+01
1.067000000000000000e+03,1.492752399066969815e+01
1.068000000000000000e+03,1.511979168284232244e+01
1.069000000000000000e+03,1.491106263406578236e+01
1.070000000000000000e+03,1.507444171918408315e+01
1.071000000000000000e+03,1.498703048658503612e+01
1.072000000000000000e+03,1.507652518096350391e+01
1.073000000000000000e+03,1.496633842574212458e+01
1.074000000000000000e+03,1.508748618917826434e+01
1.075000000000000000e+03,1.494545173621222212e+01
1.076000000000000000e+03,1.510863444524387234e+01
1.077000000000000000e+03,1.492599154463468025e+01
1.078000000000000000e+03,1.506365331244128392e+01
1.079000000000000000e+03,1.498727511918099431e+01
1.080000000000000000e+03,1.506303866765542310e+01
1.081000000000000000e+03,1.496718971032474776e+01
1.082000000000000000e+03,1.506954787768734150e+01
1.083000000000000000e+03,1.494668409601848857e+01
1.084000000000000000e+03,1.508390974937564266e+01
1.085000000000000000e+03,1.492673999637576721e+01
1.086000000000000000e+03,1.510990252552201696e+01
1.087000000000000000e+03,1.490901761406843917e+01
1.088000000000000000e+03,1.506332613409286125e+01
1.089000000000000000e+03,1.497939804550283505e+01
1.090000000000000000e+03,1.506396974672752442e+01
1.091000000000000000e+03,1.495910821890679543e+01
1.092000000000000000e+03,1.507273589070167219e+01
1.093000000000000000e+03,1.493851540444741488e+01
1.094000000000000000e+03,1.509033254958253956e+01
1.095000000000000000e+03,1.491886080773602075e+01
1.096000000000000000e+03,1.512112854419016017e+01
1.097000000000000000e+03,1.490219944370319283e+01
1.098000000000000000e+03,1.507331244312870133e+01
1.099000000000000000e+03,1.498117782205397930e+01
1.100000000000000000e+03,1.507498105365498198e+01
1.101000000000000000e+03,1.495994562862029476e+01
1.102000000000000000e+03,1.508621433750635710e+01
1.103000000000000000e+03,1.493861753545415993e+01
1.104000000000000000e+03,1.510780364239313123e+01
1.105000000000000000e+03,1.491876387592163411e+01
1.106000000000000000e+03,1.514510937620194397e+01
1.107000000000000000e+03,1.499893853506770824e+01
1.108000000000000000e+03,1.507400125982811012e+01
1.109000000000000000e+03,1.497481805011930867e+01
1.110000000000000000e+03,1.508063633258694125e+01
1.111000000000000000e+03,1.495293834471729788e+01
1.112000000000000000e+03,1.509534397604053524e+01
1.113000000000000000e+03,1.493163599820100806e+01
1.114000000000000000e+03,1.512222253632680413e+01
1.115000000000000000e+03,1.491265215655116805e+01
1.116000000000000000e+03,1.507363702428564345e+01
1.117000000000000000e+03,1.498510895180651126e+01
1.118000000000000000e+03,1.507382249295660870e+01
1.119000000000000000e+03,1.496360587434810085e+01
1.120000000000000000e+03,1.508307210403559750e+01
1.121000000000000000e+03,1.494191414288876629e+01
1.122000000000000000e+03,1.510184739279261024e+01
1.123000000000000000e+03,1.492131518749580543e+01
1.124000000000000000e+03,1.513472079441258167e+01
1.125000000000000000e+03,1.499459799527270931e+01
1.126000000000000000e+03,1.506528228604705433e+01
1.127000000000000000e+03,1.497112792742357001e+01
1.128000000000000000e+03,1.507034852515089796e+01
1.129000000000000000e+03,1.494970065175373186e+01
1.130000000000000000e+03,1.508258120474528496e+01
1.131000000000000000e+03,1.492861376512083105e+01
1.132000000000000000e+03,1.510542868342859535e+01
1.133000000000000000e+03,1.490919956496713183e+01
1.134000000000000000e+03,1.505707250068854464e+01
1.135000000000000000e+03,1.497488241479873317e+01
1.136000000000000000e+03,1.505619132981249741e+01
1.137000000000000000e+03,1.495452185706780135e+01
1.138000000000000000e+03,1.506308587440088331e+01
1.139000000000000000e+03,1.493385969588502782e+01
1.140000000000000000e+03,1.507788465763854902e+01
1.141000000000000000e+03,1.491378810426089352e+01
1.142000000000000000e+03,1.510408955444902190e+01
1.143000000000000000e+03,1.489581107909781110e+01
1.144000000000000000e+03,1.505478929905343755e+01
1.145000000000000000e+03,1.496770863808829866e+01
1.146000000000000000e+03,1.505471802338673726e+01
1.147000000000000000e+03,1.494730577971280816e+01
1.148000000000000000e+03,1.506305032749110673e+01
1.149000000000000000e+03,1.492669223851712701e+01
1.150000000000000000e+03,1.507986472937172273e+01
1.151000000000000000e+03,1.490693025899838631e+01
1.152000000000000000e+03,1.510901237901962268e+01
1.153000000000000000e+03,1.488978652143919668e+01
1.154000000000000000e+03,1.505892440480126560e+01
1.155000000000000000e+03,1.496699516192466817e+01
1.156000000000000000e+03,1.505944611439452352e+01
1.157000000000000000e+03,1.494610391604625299e+01
1.158000000000000000e+03,1.506917126097699366e+01
1.159000000000000000e+03,1.492510344565892133e+01
1.160000000000000000e+03,1.508818193964687104e+01
1.161000000000000000e+03,1.490527939663889079e+01
1.162000000000000000e+03,1.512086129322814720e+01
