# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.192236557672391406e+01
5.820000000000000000e+02,1.192793455180520468e+01
5.830000000000000000e+02,1.193346471153320998e+01
5.840000000000000000e+02,1.193895624346166962e+01
5.850000000000000000e+02,1.194441040045627744e+01
5.860000000000000000e+02,1.194982654474376815e+01
5.870000000000000000e+02,1.195520502306425570e+01
5.880000000000000000e+02,1.196054699857857884e+01
5.890000000000000000e+02,1.196585223984288682e+01
5.900000000000000000e+02,1.197112035227832827e+01
5.910000000000000000e+02,1.197635347210411183e+01
5.920000000000000000e+02,1.198155022120194957e+01
5.930000000000000000e+02,1.198671207719375786e+01
5.940000000000000000e+02,1.199183920962906136e+01
5.950000000000000000e+02,1.199693064828212208e+01
5.960000000000000000e+02,1.200198851373733611e+01
5.970000000000000000e+02,1.200701191463786444e+01
5.980000000000000000e+02,1.201200182807507488e+01
5.990000000000000000e+02,1.201695752508241632e+01
6.000000000000000000e+02,1.202188087046905451e+01
6.010000000000000000e+02,1.202677064711245336e+01
6.020000000000000000e+02,1.203162774385396361e+01
6.030000000000000000e+02,1.203645231898853751e+01
6.040000000000000000e+02,1.204124501425436122e+01
6.050000000000000000e+02,1.204600525881541806e+01
6.060000000000000000e+02,1.205073474022837310e+01
6.070000000000000000e+02,1.205543191848754070e+01
6.080000000000000000e+02,1.206009847728634554e+01
6.090000000000000000e+02,1.206473392329488448e+01
6.100000000000000000e+02,1.206933888932438137e+01
6.110000000000000000e+02,1.207391336344571364e+01
6.120000000000000000e+02,1.207845693216132332e+01
6.130000000000000000e+02,1.208297158817772043e+01
6.140000000000000000e+02,1.208745603295636251e+01
6.150000000000000000e+02,1.209191081281628222e+01
6.160000000000000000e+02,1.209633639207298295e+01
6.170000000000000000e+02,1.210073283358438800e+01
6.180000000000000000e+02,1.210510027953760570e+01
6.190000000000000000e+02,1.210943919065428176e+01
6.200000000000000000e+02,1.211374970688433272e+01
6.210000000000000000e+02,1.211803188770690376e+01
6.220000000000000000e+02,1.212228627003836934e+01
6.230000000000000000e+02,1.212651283171199701e+01
6.240000000000000000e+02,1.213071170938004784e+01
6.250000000000000000e+02,1.213488287998742798e+01
6.260000000000000000e+02,1.213902703516710702e+01
6.270000000000000000e+02,1.214314407047048583e+01
6.280000000000000000e+02,1.214723411940695286e+01
6.290000000000000000e+02,1.215129771120353830e+01
6.300000000000000000e+02,1.215533537335859648e+01
6.310000000000000000e+02,1.215934620651549203e+01
6.320000000000000000e+02,1.216333073759655825e+01
6.330000000000000000e+02,1.216728996626413917e+01
6.340000000000000000e+02,1.217122346691629531e+01
6.350000000000000000e+02,1.217513128858049498e+01
6.360000000000000000e+02,1.217901347986530247e+01
6.370000000000000000e+02,1.218287056218143860e+01
6.380000000000000000e+02,1.218670258241538740e+01
6.390000000000000000e+02,1.219051013845263576e+01
6.400000000000000000e+02,1.219429311791760639e+01
6.410000000000000000e+02,1.219805172313998831e+01
6.420000000000000000e+02,1.220178552668253324e+01
6.430000000000000000e+02,1.220549535912423522e+01
6.440000000000000000e+02,1.220918094934213549e+01
6.450000000000000000e+02,1.221284320385375999e+01
6.460000000000000000e+02,1.221648169333756684e+01
6.470000000000000000e+02,1.222009700831466184e+01
6.480000000000000000e+02,1.222368871919618094e+01
6.490000000000000000e+02,1.222725671034940653e+01
6.500000000000000000e+02,1.223080219645770228e+01
6.510000000000000000e+02,1.223432451217084704e+01
6.520000000000000000e+02,1.223782432220554917e+01
6.530000000000000000e+02,1.224130166457962154e+01
6.540000000000000000e+02,1.224475696737142272e+01
6.550000000000000000e+02,1.224818987716672325e+01
6.560000000000000000e+02,1.225160043105790564e+01
6.570000000000000000e+02,1.225498905555178908e+01
6.580000000000000000e+02,1.225835633179713113e+01
6.590000000000000000e+02,1.226170174943522184e+01
6.600000000000000000e+02,1.226502549936001785e+01
6.610000000000000000e+02,1.226832792738988331e+01
6.620000000000000000e+02,1.227160906746039082e+01
6.630000000000000000e+02,1.227486957476654794e+01
6.640000000000000000e+02,1.227810886050292005e+01
6.650000000000000000e+02,1.228132703539979431e+01
6.660000000000000000e+02,1.228452506302274294e+01
6.670000000000000000e+02,1.228770250920952201e+01
6.680000000000000000e+02,1.229085987038675221e+01
6.690000000000000000e+02,1.229399671237357516e+01
6.700000000000000000e+02,1.229711345321036475e+01
6.710000000000000000e+02,1.230021074202264941e+01
6.720000000000000000e+02,1.230328760245421194e+01
6.730000000000000000e+02,1.230634499229414303e+01
6.740000000000000000e+02,1.230938286291407735e+01
6.750000000000000000e+02,1.231240139726756766e+01
6.760000000000000000e+02,1.231540100932448034e+01
6.770000000000000000e+02,1.231838080063712582e+01
6.780000000000000000e+02,1.232134172489063850e+01
6.790000000000000000e+02,1.232428380893043141e+01
6.800000000000000000e+02,1.232720669422284132e+01
6.810000000000000000e+02,1.233011117770946541e+01
6.820000000000000000e+02,1.233299743898380996e+01
6.830000000000000000e+02,1.233586496482352501e+01
6.840000000000000000e+02,1.233871385792451392e+01
6.850000000000000000e+02,1.234154491232816397e+01
6.860000000000000000e+02,1.234435784499627076e+01
6.870000000000000000e+02,1.234715260361449118e+01
6.880000000000000000e+02,1.234992974981735969e+01
6.890000000000000000e+02,1.235268923035791744e+01
6.900000000000000000e+02,1.235543152871808026e+01
6.910000000000000000e+02,1.235815582436617710e+01
6.920000000000000000e+02,1.236086344328553821e+01
6.930000000000000000e+02,1.236355310523999407e+01
6.940000000000000000e+02,1.236622567543196993e+01
6.950000000000000000e+02,1.236888117576307167e+01
6.960000000000000000e+02,1.237151970444816840e+01
6.970000000000000000e+02,1.237414220035740442e+01
6.980000000000000000e+02,1.237674769019616328e+01
6.990000000000000000e+02,1.237933619520254069e+01
7.000000000000000000e+02,1.238190880541051975e+01
7.010000000000000000e+02,1.238446439555887046e+01
7.020000000000000000e+02,1.238700367311705364e+01
7.030000000000000000e+02,1.238952742053123401e+01
7.040000000000000000e+02,1.239203481803663998e+01
7.050000000000000000e+02,1.239452672345714923e+01
7.060000000000000000e+02,1.239700231741515779e+01
7.070000000000000000e+02,1.239946207607778916e+01
7.080000000000000000e+02,1.240190647474072350e+01
7.090000000000000000e+02,1.240433545529121062e+01
7.100000000000000000e+02,1.240674911169799266e+01
7.110000000000000000e+02,1.240914700553942396e+01
7.120000000000000000e+02,1.241153006678822202e+01
7.130000000000000000e+02,1.241389785657945843e+01
7.140000000000000000e+02,1.241625031627694753e+01
7.150000000000000000e+02,1.241858844988378685e+01
7.160000000000000000e+02,1.242091090764816563e+01
7.170000000000000000e+02,1.242321907224094879e+01
7.180000000000000000e+02,1.242551295942901213e+01
7.190000000000000000e+02,1.242779213011331052e+01
7.200000000000000000e+02,1.243005614574219209e+01
7.210000000000000000e+02,1.243230638597994364e+01
7.220000000000000000e+02,1.243454241137598615e+01
7.230000000000000000e+02,1.243676461552771428e+01
7.240000000000000000e+02,1.243897180261620328e+01
7.250000000000000000e+02,1.244116572794657571e+01
7.260000000000000000e+02,1.244334549818014501e+01
7.270000000000000000e+02,1.244551158151057280e+01
7.280000000000000000e+02,1.244766399209333407e+01
7.290000000000000000e+02,1.244980274397914144e+01
7.300000000000000000e+02,1.245192792661249648e+01
7.310000000000000000e+02,1.245403940281388877e+01
7.320000000000000000e+02,1.245613778997598153e+01
7.330000000000000000e+02,1.245822295036045979e+01
7.340000000000000000e+02,1.246029459554060104e+01
7.350000000000000000e+02,1.246235364334119744e+01
7.360000000000000000e+02,1.246439950335576441e+01
7.370000000000000000e+02,1.246643188716605444e+01
7.380000000000000000e+02,1.246845208790979598e+01
7.390000000000000000e+02,1.247045921403278967e+01
7.400000000000000000e+02,1.247245372955140752e+01
7.410000000000000000e+02,1.247443527032872090e+01
7.420000000000000000e+02,1.247640467585032553e+01
7.430000000000000000e+02,1.247836150643517783e+01
7.440000000000000000e+02,1.248030629990070395e+01
7.450000000000000000e+02,1.248223854147901157e+01
7.460000000000000000e+02,1.248415831783999685e+01
7.470000000000000000e+02,1.248606646633430906e+01
7.480000000000000000e+02,1.248796209677390223e+01
7.490000000000000000e+02,1.248984619599402812e+01
7.500000000000000000e+02,1.249171824921640983e+01
7.510000000000000000e+02,1.249357826718446773e+01
7.520000000000000000e+02,1.249542633553592452e+01
7.530000000000000000e+02,1.249726336420679296e+01
7.540000000000000000e+02,1.249908838876736716e+01
7.550000000000000000e+02,1.250090194400687693e+01
7.560000000000000000e+02,1.250270441425963064e+01
7.570000000000000000e+02,1.250449491065920782e+01
7.580000000000000000e+02,1.250627441638012094e+01
7.590000000000000000e+02,1.250804294073012457e+01
7.600000000000000000e+02,1.250980004414384972e+01
7.610000000000000000e+02,1.251154611007540574e+01
7.620000000000000000e+02,1.251328114769569666e+01
7.630000000000000000e+02,1.251500524084871557e+01
7.640000000000000000e+02,1.251671839851233159e+01
7.650000000000000000e+02,1.251842062959972601e+01
7.660000000000000000e+02,1.252011231634994104e+01
7.670000000000000000e+02,1.252179354190471194e+01
7.680000000000000000e+02,1.252346379216130501e+01
7.690000000000000000e+02,1.252512359816829957e+01
7.700000000000000000e+02,1.252677296816898789e+01
7.710000000000000000e+02,1.252841191034799628e+01
7.720000000000000000e+02,1.253004080563030342e+01
7.730000000000000000e+02,1.253165936363283706e+01
7.740000000000000000e+02,1.253326736874572234e+01
7.750000000000000000e+02,1.253486594657271702e+01
7.760000000000000000e+02,1.253645368908670221e+01
7.770000000000000000e+02,1.253803187036889533e+01
7.780000000000000000e+02,1.253960012535731572e+01
7.790000000000000000e+02,1.254115801488333481e+01
7.800000000000000000e+02,1.254270688598896299e+01
7.810000000000000000e+02,1.254424540626896878e+01
7.820000000000000000e+02,1.254577447576629723e+01
7.830000000000000000e+02,1.254729402698970375e+01
7.840000000000000000e+02,1.254880376946098330e+01
7.850000000000000000e+02,1.255030400749164166e+01
7.860000000000000000e+02,1.255179482215518938e+01
7.870000000000000000e+02,1.255327622012303479e+01
7.880000000000000000e+02,1.255474828228608075e+01
7.890000000000000000e+02,1.255621131216691566e+01
7.900000000000000000e+02,1.255766494487807350e+01
7.910000000000000000e+02,1.255910963219557530e+01
7.920000000000000000e+02,1.256054493506506731e+01
7.930000000000000000e+02,1.256197175005598332e+01
7.940000000000000000e+02,1.256338874795393679e+01
7.950000000000000000e+02,1.256479727002587943e+01
7.960000000000000000e+02,1.256619739606702524e+01
7.970000000000000000e+02,1.256758809404520960e+01
7.980000000000000000e+02,1.256897033346647774e+01
7.990000000000000000e+02,1.257034367538257058e+01
8.000000000000000000e+02,1.257170864405598465e+01
8.010000000000000000e+02,1.257306472655526619e+01
8.020000000000000000e+02,1.257441229877038147e+01
8.030000000000000000e+02,1.257575151417855253e+01
8.040000000000000000e+02,1.257708274810289062e+01
8.050000000000000000e+02,1.257840511773115466e+01
8.060000000000000000e+02,1.257971959026065711e+01
8.070000000000000000e+02,1.258102513521895105e+01
8.080000000000000000e+02,1.258232271937373703e+01
8.090000000000000000e+02,1.258361242154830784e+01
8.100000000000000000e+02,1.258489372918275251e+01
8.110000000000000000e+02,1.258616760802877366e+01
8.120000000000000000e+02,1.258743258494237161e+01
8.130000000000000000e+02,1.258869014259750685e+01
8.140000000000000000e+02,1.258993976845098395e+01
8.150000000000000000e+02,1.259118146720068410e+01
8.160000000000000000e+02,1.259241568644950071e+01
8.170000000000000000e+02,1.259364161867684651e+01
8.180000000000000000e+02,1.259486008043588789e+01
8.190000000000000000e+02,1.259607107603906151e+01
8.200000000000000000e+02,1.259727424093967940e+01
8.210000000000000000e+02,1.259846994836228262e+01
8.220000000000000000e+02,1.259965820253102287e+01
8.230000000000000000e+02,1.260083908136548558e+01
8.240000000000000000e+02,1.260201207301710014e+01
8.250000000000000000e+02,1.260317806623249304e+01
8.260000000000000000e+02,1.260433669645874666e+01
8.270000000000000000e+02,1.260548789406640680e+01
8.280000000000000000e+02,1.260663210504734977e+01
8.290000000000000000e+02,1.260776940682987224e+01
8.300000000000000000e+02,1.260889884594337396e+01
8.310000000000000000e+02,1.261002182531681370e+01
8.320000000000000000e+02,1.261113739153223534e+01
8.330000000000000000e+02,1.261224599005182689e+01
8.340000000000000000e+02,1.261334769811048950e+01
8.350000000000000000e+02,1.261444251930170601e+01
8.360000000000000000e+02,1.261553082495788480e+01
8.370000000000000000e+02,1.261661173595379992e+01
8.380000000000000000e+02,1.261768621193209405e+01
8.390000000000000000e+02,1.261875374155867746e+01
8.400000000000000000e+02,1.261981484286265420e+01
8.410000000000000000e+02,1.262086900463816086e+01
8.420000000000000000e+02,1.262191674469539571e+01
8.430000000000000000e+02,1.262295799275149832e+01
8.440000000000000000e+02,1.262399238473423146e+01
8.450000000000000000e+02,1.262502073186324658e+01
8.460000000000000000e+02,1.262604222934577969e+01
8.470000000000000000e+02,1.262705732100348754e+01
8.480000000000000000e+02,1.262806637694601619e+01
8.490000000000000000e+02,1.262906903307834483e+01
8.500000000000000000e+02,1.263006521905234436e+01
8.510000000000000000e+02,1.263105545152085440e+01
8.520000000000000000e+02,1.263203921974773536e+01
8.530000000000000000e+02,1.263301660009023841e+01
8.540000000000000000e+02,1.263398847555640003e+01
8.550000000000000000e+02,1.263495345546763637e+01
8.560000000000000000e+02,1.263591293596805798e+01
8.570000000000000000e+02,1.263686647972457422e+01
8.580000000000000000e+02,1.263781401612012445e+01
8.590000000000000000e+02,1.263875562112861672e+01
8.600000000000000000e+02,1.263969078448819872e+01
8.610000000000000000e+02,1.264062090100635594e+01
8.620000000000000000e+02,1.264154465439603214e+01
8.630000000000000000e+02,1.264246292631228918e+01
8.640000000000000000e+02,1.264337520653045388e+01
8.650000000000000000e+02,1.264428201016445819e+01
8.660000000000000000e+02,1.264518290031239900e+01
8.670000000000000000e+02,1.264607824548127191e+01
8.680000000000000000e+02,1.264696768207990374e+01
8.690000000000000000e+02,1.264785209071907879e+01
8.700000000000000000e+02,1.264873059549458745e+01
8.710000000000000000e+02,1.264960356464264457e+01
8.720000000000000000e+02,1.265047158562210505e+01
8.730000000000000000e+02,1.265133363654426191e+01
8.740000000000000000e+02,1.265219059736612905e+01
8.750000000000000000e+02,1.265304217767925543e+01
8.760000000000000000e+02,1.265388823343342750e+01
8.770000000000000000e+02,1.265472883993471598e+01
8.780000000000000000e+02,1.265556443787558827e+01
8.790000000000000000e+02,1.265639502923261261e+01
8.800000000000000000e+02,1.265722010448708978e+01
8.810000000000000000e+02,1.265804025026495161e+01
8.820000000000000000e+02,1.265885488407478299e+01
8.830000000000000000e+02,1.265966451932290582e+01
8.840000000000000000e+02,1.266046959610913270e+01
8.850000000000000000e+02,1.266126916687713155e+01
8.860000000000000000e+02,1.266206381781091572e+01
8.870000000000000000e+02,1.266285340474860277e+01
8.880000000000000000e+02,1.266363807556815146e+01
8.890000000000000000e+02,1.266441812403459188e+01
8.900000000000000000e+02,1.266519274910322856e+01
8.910000000000000000e+02,1.266596282837556231e+01
8.920000000000000000e+02,1.266672836350393005e+01
8.930000000000000000e+02,1.266748891842713576e+01
8.940000000000000000e+02,1.266824442199166256e+01
8.950000000000000000e+02,1.266899545946484373e+01
8.960000000000000000e+02,1.266974195950512083e+01
8.970000000000000000e+02,1.267048341329880934e+01
8.980000000000000000e+02,1.267122077041077333e+01
8.990000000000000000e+02,1.267195279298087307e+01
9.000000000000000000e+02,1.267268064910532388e+01
9.010000000000000000e+02,1.267340397580269418e+01
9.020000000000000000e+02,1.267412284749330809e+01
9.030000000000000000e+02,1.267483711995651952e+01
9.040000000000000000e+02,1.267554686760047744e+01
9.050000000000000000e+02,1.267625209194068070e+01
9.060000000000000000e+02,1.267695330437395462e+01
9.070000000000000000e+02,1.267764992355824205e+01
9.080000000000000000e+02,1.267834202382916686e+01
9.090000000000000000e+02,1.267902960666251033e+01
9.100000000000000000e+02,1.267971354724315702e+01
9.110000000000000000e+02,1.268039260910957999e+01
9.120000000000000000e+02,1.268106752176916174e+01
9.130000000000000000e+02,1.268173835932956806e+01
9.140000000000000000e+02,1.268240519585928006e+01
9.150000000000000000e+02,1.268306788707384669e+01
9.160000000000000000e+02,1.268372607044967992e+01
9.170000000000000000e+02,1.268438025668117142e+01
9.180000000000000000e+02,1.268503030150375821e+01
9.190000000000000000e+02,1.268567635167022445e+01
9.200000000000000000e+02,1.268631833566355738e+01
9.210000000000000000e+02,1.268695669107584045e+01
9.220000000000000000e+02,1.268759047364503090e+01
9.230000000000000000e+02,1.268822070271105673e+01
9.240000000000000000e+02,1.268884687039364323e+01
9.250000000000000000e+02,1.268946905059014441e+01
9.260000000000000000e+02,1.269008709908861121e+01
9.270000000000000000e+02,1.269070152588067479e+01
9.280000000000000000e+02,1.269131240469232225e+01
9.290000000000000000e+02,1.269191915518561409e+01
9.300000000000000000e+02,1.269252235984623134e+01
9.310000000000000000e+02,1.269312151108908537e+01
9.320000000000000000e+02,1.269371704595563344e+01
9.330000000000000000e+02,1.269430896546112741e+01
9.340000000000000000e+02,1.269489683479913111e+01
9.350000000000000000e+02,1.269548116349663758e+01
9.360000000000000000e+02,1.269606231564153731e+01
9.370000000000000000e+02,1.269663934809661576e+01
9.380000000000000000e+02,1.269721284285779106e+01
9.390000000000000000e+02,1.269778272827846877e+01
9.400000000000000000e+02,1.269834907792457379e+01
9.410000000000000000e+02,1.269891218309971315e+01
9.420000000000000000e+02,1.269947131882929980e+01
9.430000000000000000e+02,1.270002728450888796e+01
9.440000000000000000e+02,1.270057964554360730e+01
9.450000000000000000e+02,1.270112840287188227e+01
9.460000000000000000e+02,1.270167406533444421e+01
9.470000000000000000e+02,1.270221605330944392e+01
9.480000000000000000e+02,1.270275494810381467e+01
9.490000000000000000e+02,1.270329031526337182e+01
9.500000000000000000e+02,1.270382201061045002e+01
9.510000000000000000e+02,1.270435054275984399e+01
9.520000000000000000e+02,1.270487598502104198e+01
9.530000000000000000e+02,1.270539826564305486e+01
9.540000000000000000e+02,1.270591702285420155e+01
9.550000000000000000e+02,1.270643254753196949e+01
9.560000000000000000e+02,1.270694498545788420e+01
9.570000000000000000e+02,1.270745426488470109e+01
9.580000000000000000e+02,1.270796002413713488e+01
9.590000000000000000e+02,1.270846298886292836e+01
9.600000000000000000e+02,1.270896286982332590e+01
9.610000000000000000e+02,1.270945923292739366e+01
9.620000000000000000e+02,1.270995280363678859e+01
9.630000000000000000e+02,1.271044329276741003e+01
9.640000000000000000e+02,1.271093062857849354e+01
9.650000000000000000e+02,1.271141481179392230e+01
9.660000000000000000e+02,1.271189635022486719e+01
9.670000000000000000e+02,1.271237430279937897e+01
9.680000000000000000e+02,1.271284953949543706e+01
9.690000000000000000e+02,1.271332213334629380e+01
9.700000000000000000e+02,1.271379114347828754e+01
9.710000000000000000e+02,1.271425787415024899e+01
9.720000000000000000e+02,1.271472152935801780e+01
9.730000000000000000e+02,1.271518196496460540e+01
9.740000000000000000e+02,1.271563983326005065e+01
9.750000000000000000e+02,1.271609448325265568e+01
9.760000000000000000e+02,1.271654649474170995e+01
9.770000000000000000e+02,1.271699579590508655e+01
9.780000000000000000e+02,1.271744245969472864e+01
9.790000000000000000e+02,1.271788598005069204e+01
9.800000000000000000e+02,1.271832679184057113e+01
9.810000000000000000e+02,1.271876496799004208e+01
9.820000000000000000e+02,1.271920043668426459e+01
9.830000000000000000e+02,1.271963276435653789e+01
9.840000000000000000e+02,1.272006289218010444e+01
9.850000000000000000e+02,1.272049031419311937e+01
9.860000000000000000e+02,1.272091510327913078e+01
9.870000000000000000e+02,1.272133675362491267e+01
9.880000000000000000e+02,1.272175613380757753e+01
9.890000000000000000e+02,1.272217288265147594e+01
9.900000000000000000e+02,1.272258692835281302e+01
9.910000000000000000e+02,1.272299877764602094e+01
9.920000000000000000e+02,1.272340741860689484e+01
9.930000000000000000e+02,1.272381393644428016e+01
9.940000000000000000e+02,1.272421768085080096e+01
9.950000000000000000e+02,1.272461930302611499e+01
9.960000000000000000e+02,1.272501815273965065e+01
9.970000000000000000e+02,1.272541437508778905e+01
9.980000000000000000e+02,1.272580840426115856e+01
9.990000000000000000e+02,1.272619966243455991e+01
1.000000000000000000e+03,1.272658880058949116e+01
1.001000000000000000e+03,1.272697567457378653e+01
1.002000000000000000e+03,1.272735941760996958e+01
1.003000000000000000e+03,1.272774133097040306e+01
1.004000000000000000e+03,1.272812062015497681e+01
1.005000000000000000e+03,1.272849771914951589e+01
1.006000000000000000e+03,1.272887255609402324e+01
1.007000000000000000e+03,1.272924469792105384e+01
1.008000000000000000e+03,1.272961465078417831e+01
1.009000000000000000e+03,1.272998234282840535e+01
1.010000000000000000e+03,1.273034784667679631e+01
1.011000000000000000e+03,1.273071109047790017e+01
1.012000000000000000e+03,1.273107171349965760e+01
1.013000000000000000e+03,1.273143051060256781e+01
1.014000000000000000e+03,1.273178668772364475e+01
1.015000000000000000e+03,1.273214103962909505e+01
1.016000000000000000e+03,1.273249277234009469e+01
1.017000000000000000e+03,1.273284268052969637e+01
1.018000000000000000e+03,1.273319040349998232e+01
1.019000000000000000e+03,1.273353586941273896e+01
1.020000000000000000e+03,1.273387907863484081e+01
1.021000000000000000e+03,1.273422017590663735e+01
1.022000000000000000e+03,1.273455894501467078e+01
1.023000000000000000e+03,1.273489596377249811e+01
1.024000000000000000e+03,1.273523079939852742e+01
1.025000000000000000e+03,1.273556338006392608e+01
1.026000000000000000e+03,1.273589377829053504e+01
1.027000000000000000e+03,1.273622235524395307e+01
1.028000000000000000e+03,1.273654875039779633e+01
1.029000000000000000e+03,1.273687332487656398e+01
1.030000000000000000e+03,1.273719571818700302e+01
1.031000000000000000e+03,1.273751629141298380e+01
1.032000000000000000e+03,1.273783468409392228e+01
1.033000000000000000e+03,1.273815125727352182e+01
1.034000000000000000e+03,1.273846565052341973e+01
1.035000000000000000e+03,1.273877786416602831e+01
1.036000000000000000e+03,1.273908869198230676e+01
1.037000000000000000e+03,1.273939726862316135e+01
1.038000000000000000e+03,1.273970417142203893e+01
1.039000000000000000e+03,1.274000875151911671e+01
1.040000000000000000e+03,1.274031158619884607e+01
1.041000000000000000e+03,1.274061267570980327e+01
1.042000000000000000e+03,1.274091158762614384e+01
1.043000000000000000e+03,1.274120904334202109e+01
1.044000000000000000e+03,1.274150439411205937e+01
1.045000000000000000e+03,1.274179792863720095e+01
1.046000000000000000e+03,1.274208971926699263e+01
1.047000000000000000e+03,1.274237969414518012e+01
1.048000000000000000e+03,1.274266749305794555e+01
1.049000000000000000e+03,1.274295390927941085e+01
1.050000000000000000e+03,1.274323858256662589e+01
1.051000000000000000e+03,1.274352144107028195e+01
1.052000000000000000e+03,1.274380219671398251e+01
1.053000000000000000e+03,1.274408149846205696e+01
1.054000000000000000e+03,1.274435913028595735e+01
1.055000000000000000e+03,1.274463487619359192e+01
1.056000000000000000e+03,1.274490895263031298e+01
1.057000000000000000e+03,1.274518121568356221e+01
1.058000000000000000e+03,1.274545173764629880e+01
1.059000000000000000e+03,1.274572087902875417e+01
1.060000000000000000e+03,1.274598784740359569e+01
1.061000000000000000e+03,1.274625343561273105e+01
1.062000000000000000e+03,1.274651735563349142e+01
1.063000000000000000e+03,1.274677982381022545e+01
1.064000000000000000e+03,1.274704062419357697e+01
1.065000000000000000e+03,1.274729961290824853e+01
1.066000000000000000e+03,1.274755679017486365e+01
1.067000000000000000e+03,1.274781266045122763e+01
1.068000000000000000e+03,1.274806679170714219e+01
1.069000000000000000e+03,1.274831961632067312e+01
1.070000000000000000e+03,1.274857063026833437e+01
1.071000000000000000e+03,1.274882033792287039e+01
1.072000000000000000e+03,1.274906823529820699e+01
1.073000000000000000e+03,1.274931439462247518e+01
1.074000000000000000e+03,1.274955968026926811e+01
1.075000000000000000e+03,1.274980272411862536e+01
1.076000000000000000e+03,1.275004446254239099e+01
1.077000000000000000e+03,1.275028489568888546e+01
1.078000000000000000e+03,1.275052395170214403e+01
1.079000000000000000e+03,1.275076127073295140e+01
1.080000000000000000e+03,1.275099678097697442e+01
1.081000000000000000e+03,1.275123149057133176e+01
1.082000000000000000e+03,1.275146431971157135e+01
1.083000000000000000e+03,1.275169591651572176e+01
1.084000000000000000e+03,1.275192570521678448e+01
1.085000000000000000e+03,1.275215462181594184e+01
1.086000000000000000e+03,1.275238180261708543e+01
1.087000000000000000e+03,1.275260717582565917e+01
1.088000000000000000e+03,1.275283167733965861e+01
1.089000000000000000e+03,1.275305480342675502e+01
1.090000000000000000e+03,1.275327619436919946e+01
1.091000000000000000e+03,1.275349628216708986e+01
1.092000000000000000e+03,1.275371506695521084e+01
1.093000000000000000e+03,1.275393247690256260e+01
1.094000000000000000e+03,1.275414858411217622e+01
1.095000000000000000e+03,1.275436338871636544e+01
1.096000000000000000e+03,1.275457681888891237e+01
1.097000000000000000e+03,1.275478894672301244e+01
1.098000000000000000e+03,1.275499977234850313e+01
1.099000000000000000e+03,1.275520922394382062e+01
1.100000000000000000e+03,1.275541737359246142e+01
1.101000000000000000e+03,1.275562422142178498e+01
1.102000000000000000e+03,1.275582969561475544e+01
1.103000000000000000e+03,1.275603386824530361e+01
1.104000000000000000e+03,1.275623673943831804e+01
1.105000000000000000e+03,1.275643874093819186e+01
1.106000000000000000e+03,1.275663936928629560e+01
1.107000000000000000e+03,1.275683826495105144e+01
1.108000000000000000e+03,1.275703629125423966e+01
1.109000000000000000e+03,1.275723337634897980e+01
1.110000000000000000e+03,1.275742872914138815e+01
1.111000000000000000e+03,1.275762321287089662e+01
1.112000000000000000e+03,1.275781596456272560e+01
1.113000000000000000e+03,1.275800820699723381e+01
1.114000000000000000e+03,1.275819871763368063e+01
1.115000000000000000e+03,1.275838835960398931e+01
1.116000000000000000e+03,1.275857662959729666e+01
1.117000000000000000e+03,1.275876359964548179e+01
1.118000000000000000e+03,1.275894970131321671e+01
1.119000000000000000e+03,1.275913443133216241e+01
1.120000000000000000e+03,1.275931836505542627e+01
1.121000000000000000e+03,1.275950092733428676e+01
1.122000000000000000e+03,1.275968219018655248e+01
1.123000000000000000e+03,1.275986251321349663e+01
1.124000000000000000e+03,1.276004153701424926e+01
1.125000000000000000e+03,1.276021969306267145e+01
1.126000000000000000e+03,1.276039655007880214e+01
1.127000000000000000e+03,1.276057253951131187e+01
1.128000000000000000e+03,1.276074715821489391e+01
1.129000000000000000e+03,1.276092090950538704e+01
1.130000000000000000e+03,1.276109336214810952e+01
1.131000000000000000e+03,1.276126487565988832e+01
1.132000000000000000e+03,1.276143509071440185e+01
1.133000000000000000e+03,1.276160443868646865e+01
1.134000000000000000e+03,1.276177291964505933e+01
1.135000000000000000e+03,1.276194003053583614e+01
1.136000000000000000e+03,1.276210634644910691e+01
1.137000000000000000e+03,1.276227129247915926e+01
1.138000000000000000e+03,1.276243529994697923e+01
1.139000000000000000e+03,1.276259851265946921e+01
1.140000000000000000e+03,1.276276078694661820e+01
1.141000000000000000e+03,1.276292176356170671e+01
1.142000000000000000e+03,1.276308187377399861e+01
1.143000000000000000e+03,1.276324104578860386e+01
1.144000000000000000e+03,1.276339899224255703e+01
1.145000000000000000e+03,1.276355643179191546e+01
1.146000000000000000e+03,1.276371257407195436e+01
1.147000000000000000e+03,1.276386734732483852e+01
1.148000000000000000e+03,1.276402175756795820e+01
1.149000000000000000e+03,1.276417479893405904e+01
1.150000000000000000e+03,1.276432740554339595e+01
1.151000000000000000e+03,1.276447871527368072e+01
1.152000000000000000e+03,1.276462908743927649e+01
1.153000000000000000e+03,1.276477859394915271e+01
1.154000000000000000e+03,1.276492680381763734e+01
1.155000000000000000e+03,1.276507457920807376e+01
1.156000000000000000e+03,1.276522105809744545e+01
1.157000000000000000e+03,1.276536703077239565e+01
1.158000000000000000e+03,1.276551170708820315e+01
1.159000000000000000e+03,1.276565594912751855e+01
1.160000000000000000e+03,1.276579889494463060e+01
1.161000000000000000e+03,1.276594097560459140e+01
1.162000000000000000e+03,1.276608255030551753e+01
