# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.448788448735103884e+01
5.820000000000000000e+02,1.448845052932165167e+01
5.830000000000000000e+02,1.448888582176077122e+01
5.840000000000000000e+02,1.448945044731252807e+01
5.850000000000000000e+02,1.448986700191011323e+01
5.860000000000000000e+02,1.449043121650023558e+01
5.870000000000000000e+02,1.449082758999950116e+01
5.880000000000000000e+02,1.449139306762232060e+01
5.890000000000000000e+02,1.449176865326885810e+01
5.900000000000000000e+02,1.449233678850150575e+01
5.910000000000000000e+02,1.449268992065201189e+01
5.920000000000000000e+02,1.449326305495407574e+01
5.930000000000000000e+02,1.449359195695008928e+01
5.940000000000000000e+02,1.449417187366449866e+01
5.950000000000000000e+02,1.449447521508954928e+01
5.960000000000000000e+02,1.449506419833740978e+01
5.970000000000000000e+02,1.449533964621606152e+01
5.980000000000000000e+02,1.449594014647320073e+01
5.990000000000000000e+02,1.449618531276500555e+01
6.000000000000000000e+02,1.449680033671624990e+01
6.010000000000000000e+02,1.449701283399388352e+01
6.020000000000000000e+02,1.449764577717600567e+01
6.030000000000000000e+02,1.449782188195048782e+01
6.040000000000000000e+02,1.449847652869524239e+01
6.050000000000000000e+02,1.449861318674994415e+01
6.060000000000000000e+02,1.449929326450337896e+01
6.070000000000000000e+02,1.449938675419707756e+01
6.080000000000000000e+02,1.450009699149884845e+01
6.090000000000000000e+02,1.450014220023538059e+01
6.100000000000000000e+02,1.450088771400251630e+01
6.110000000000000000e+02,1.450087986454437861e+01
6.120000000000000000e+02,1.450166677219768907e+01
6.130000000000000000e+02,1.450159986387578570e+01
6.140000000000000000e+02,1.450243455944523419e+01
6.150000000000000000e+02,1.450230242612386711e+01
6.160000000000000000e+02,1.450319241497339995e+01
6.170000000000000000e+02,1.450298688850792317e+01
6.180000000000000000e+02,1.450394067577021673e+01
6.190000000000000000e+02,1.450365403523076502e+01
6.200000000000000000e+02,1.450468073582076478e+01
6.210000000000000000e+02,1.450430309205664159e+01
6.220000000000000000e+02,1.450541387723994191e+01
6.230000000000000000e+02,1.450493406383947637e+01
6.240000000000000000e+02,1.450614088093591825e+01
6.250000000000000000e+02,1.450554701093075494e+01
6.260000000000000000e+02,1.450686336184755554e+01
6.270000000000000000e+02,1.450614188226816559e+01
6.280000000000000000e+02,1.450758343482629087e+01
6.290000000000000000e+02,1.450671807042020411e+01
6.300000000000000000e+02,1.450830204600666562e+01
6.310000000000000000e+02,1.450727585794139785e+01
6.320000000000000000e+02,1.450902192058669371e+01
6.330000000000000000e+02,1.450781458167376492e+01
6.340000000000000000e+02,1.450974517106076966e+01
6.350000000000000000e+02,1.450833496882861695e+01
6.360000000000000000e+02,1.451047513219725182e+01
6.370000000000000000e+02,1.450883596678128917e+01
6.380000000000000000e+02,1.451121413677624439e+01
6.390000000000000000e+02,1.450931791317865027e+01
6.400000000000000000e+02,1.451196635090115095e+01
6.410000000000000000e+02,1.450978114542626152e+01
6.420000000000000000e+02,1.451273677257362316e+01
6.430000000000000000e+02,1.451022605629543882e+01
6.440000000000000000e+02,1.451352984182764416e+01
6.450000000000000000e+02,1.451065326070050787e+01
6.460000000000000000e+02,1.451435160800184576e+01
6.470000000000000000e+02,1.451106315091113963e+01
6.480000000000000000e+02,1.451521033980013797e+01
6.490000000000000000e+02,1.451145912077883970e+01
6.500000000000000000e+02,1.451611435707538966e+01
6.510000000000000000e+02,1.451184183961241914e+01
6.520000000000000000e+02,1.451707347451816510e+01
6.530000000000000000e+02,1.451221397749360698e+01
6.540000000000000000e+02,1.451810033294749580e+01
6.550000000000000000e+02,1.451258137197404530e+01
6.560000000000000000e+02,1.451921039634873445e+01
6.570000000000000000e+02,1.451294908131817607e+01
6.580000000000000000e+02,1.452042161511649354e+01
6.590000000000000000e+02,1.451332666429805229e+01
6.600000000000000000e+02,1.452175730836184364e+01
6.610000000000000000e+02,1.451372284409750435e+01
6.620000000000000000e+02,1.452324349178832463e+01
6.630000000000000000e+02,1.451415356575217785e+01
6.640000000000000000e+02,1.452491430784932547e+01
6.650000000000000000e+02,1.451463754835946673e+01
6.660000000000000000e+02,1.452681256407126043e+01
6.670000000000000000e+02,1.451520011673869703e+01
6.680000000000000000e+02,1.452898754794216352e+01
6.690000000000000000e+02,1.451587425235768869e+01
6.700000000000000000e+02,1.453150531211944063e+01
6.710000000000000000e+02,1.451670464092220136e+01
6.720000000000000000e+02,1.453444839873471928e+01
6.730000000000000000e+02,1.451774676968469713e+01
6.740000000000000000e+02,1.453791632008551638e+01
6.750000000000000000e+02,1.451907823501215233e+01
6.760000000000000000e+02,1.454204544124286791e+01
6.770000000000000000e+02,1.452080014200176805e+01
6.780000000000000000e+02,1.454700424132396996e+01
6.790000000000000000e+02,1.452304802297849662e+01
6.800000000000000000e+02,1.455302001832055936e+01
6.810000000000000000e+02,1.452600907239738426e+01
6.820000000000000000e+02,1.456039655037177205e+01
6.830000000000000000e+02,1.454322075880938314e+01
6.840000000000000000e+02,1.455475921259959549e+01
6.850000000000000000e+02,1.454858150352864676e+01
6.860000000000000000e+02,1.456107594867304478e+01
6.870000000000000000e+02,1.455320119687828040e+01
6.880000000000000000e+02,1.456674238264193022e+01
6.890000000000000000e+02,1.455695049189858103e+01
6.900000000000000000e+02,1.457185463113640722e+01
6.910000000000000000e+02,1.455999280149384489e+01
6.920000000000000000e+02,1.457665764751200754e+01
6.930000000000000000e+02,1.456254296771632362e+01
6.940000000000000000e+02,1.458141081282094298e+01
6.950000000000000000e+02,1.456480800249036989e+01
6.960000000000000000e+02,1.458637914588283380e+01
6.970000000000000000e+02,1.456699659082188170e+01
6.980000000000000000e+02,1.459185480468952001e+01
6.990000000000000000e+02,1.456934539007884410e+01
7.000000000000000000e+02,1.459817535496240914e+01
7.010000000000000000e+02,1.457213357836580236e+01
7.020000000000000000e+02,1.460577727143853188e+01
7.030000000000000000e+02,1.458889457642891685e+01
7.040000000000000000e+02,1.460039480783369292e+01
7.050000000000000000e+02,1.459408123670679558e+01
7.060000000000000000e+02,1.460667686188427261e+01
7.070000000000000000e+02,1.459836310447995977e+01
7.080000000000000000e+02,1.461220157675209741e+01
7.090000000000000000e+02,1.460162213456066205e+01
7.100000000000000000e+02,1.461713393733599098e+01
7.110000000000000000e+02,1.460408610358746806e+01
7.120000000000000000e+02,1.462180300898168461e+01
7.130000000000000000e+02,1.460602578786097183e+01
7.140000000000000000e+02,1.462654756589525284e+01
7.150000000000000000e+02,1.460770586406549931e+01
7.160000000000000000e+02,1.463172895012849573e+01
7.170000000000000000e+02,1.460940793106480129e+01
7.180000000000000000e+02,1.463776299033456318e+01
7.190000000000000000e+02,1.461146836598060972e+01
7.200000000000000000e+02,1.463281615537650460e+01
7.210000000000000000e+02,1.462721213385304608e+01
7.220000000000000000e+02,1.463824915889421519e+01
7.230000000000000000e+02,1.463078376766948629e+01
7.240000000000000000e+02,1.464301871614122597e+01
7.250000000000000000e+02,1.463330500336617135e+01
7.260000000000000000e+02,1.464712715844628477e+01
7.270000000000000000e+02,1.463492739253913655e+01
7.280000000000000000e+02,1.465087811377854621e+01
7.290000000000000000e+02,1.463590641325709996e+01
7.300000000000000000e+02,1.465461286833471632e+01
7.310000000000000000e+02,1.463651111745565103e+01
7.320000000000000000e+02,1.465870381058739724e+01
7.330000000000000000e+02,1.463701835065961099e+01
7.340000000000000000e+02,1.466356639785494131e+01
7.350000000000000000e+02,1.463775135336131328e+01
7.360000000000000000e+02,1.466971576553845757e+01
7.370000000000000000e+02,1.463910838380527224e+01
7.380000000000000000e+02,1.466347237673689996e+01
7.390000000000000000e+02,1.465657647648563788e+01
7.400000000000000000e+02,1.466915595604120526e+01
7.410000000000000000e+02,1.465991006441715072e+01
7.420000000000000000e+02,1.467404983760975057e+01
7.430000000000000000e+02,1.466199553711659753e+01
7.440000000000000000e+02,1.467827551211593828e+01
7.450000000000000000e+02,1.466310455584495109e+01
7.460000000000000000e+02,1.468226683083275930e+01
7.470000000000000000e+02,1.466357739503492041e+01
7.480000000000000000e+02,1.468649043818180289e+01
7.490000000000000000e+02,1.466376646773277237e+01
7.500000000000000000e+02,1.469145944785569569e+01
7.510000000000000000e+02,1.466405385107331760e+01
7.520000000000000000e+02,1.469777966152816795e+01
7.530000000000000000e+02,1.466490439402857149e+01
7.540000000000000000e+02,1.469081028048161031e+01
7.550000000000000000e+02,1.468304864282507438e+01
7.560000000000000000e+02,1.469637951756387295e+01
7.570000000000000000e+02,1.468585575745095362e+01
7.580000000000000000e+02,1.470100993276750145e+01
7.590000000000000000e+02,1.468725524947349470e+01
7.600000000000000000e+02,1.470498919194244536e+01
7.610000000000000000e+02,1.468763048963385742e+01
7.620000000000000000e+02,1.470886030429596225e+01
7.630000000000000000e+02,1.468738738612052863e+01
7.640000000000000000e+02,1.471317827036108916e+01
7.650000000000000000e+02,1.468692237396819955e+01
7.660000000000000000e+02,1.471855347014982485e+01
7.670000000000000000e+02,1.468668391425676134e+01
7.680000000000000000e+02,1.472574564777421102e+01
7.690000000000000000e+02,1.470364629874498519e+01
7.700000000000000000e+02,1.471660339447573840e+01
7.710000000000000000e+02,1.470640258141590095e+01
7.720000000000000000e+02,1.472118285460027387e+01
7.730000000000000000e+02,1.470757293789326958e+01
7.740000000000000000e+02,1.472488894584298436e+01
7.750000000000000000e+02,1.470749365719743729e+01
7.760000000000000000e+02,1.472835044797719029e+01
7.770000000000000000e+02,1.470663812893751299e+01
7.780000000000000000e+02,1.473218065488326012e+01
7.790000000000000000e+02,1.470543260034661870e+01
7.800000000000000000e+02,1.473701989222785436e+01
7.810000000000000000e+02,1.470431311994659751e+01
7.820000000000000000e+02,1.474361696103422403e+01
7.830000000000000000e+02,1.470381447160078459e+01
7.840000000000000000e+02,1.473436553128355087e+01
7.850000000000000000e+02,1.472409278069073579e+01
7.860000000000000000e+02,1.473958978166827194e+01
7.870000000000000000e+02,1.472556609899372582e+01
7.880000000000000000e+02,1.474362482341466496e+01
7.890000000000000000e+02,1.472538784148348334e+01
7.900000000000000000e+02,1.474718201346788327e+01
7.910000000000000000e+02,1.472417485242025670e+01
7.920000000000000000e+02,1.475100277116366243e+01
7.930000000000000000e+02,1.472242339432871994e+01
7.940000000000000000e+02,1.475582343632703441e+01
7.950000000000000000e+02,1.472062700683002490e+01
7.960000000000000000e+02,1.476248600449774884e+01
7.970000000000000000e+02,1.471937298108936609e+01
7.980000000000000000e+02,1.475200748864437905e+01
7.990000000000000000e+02,1.474039973595497344e+01
8.000000000000000000e+02,1.475678879339288230e+01
8.010000000000000000e+02,1.474097548050206186e+01
8.020000000000000000e+02,1.476032749910982211e+01
8.030000000000000000e+02,1.473986273968776928e+01
8.040000000000000000e+02,1.476353110478032526e+01
8.050000000000000000e+02,1.473774788591947349e+01
8.060000000000000000e+02,1.476720448557745158e+01
8.070000000000000000e+02,1.473514840222145494e+01
8.080000000000000000e+02,1.477213936125199290e+01
8.090000000000000000e+02,1.473256709325217884e+01
8.100000000000000000e+02,1.477925923417328669e+01
8.110000000000000000e+02,1.473062072637436692e+01
8.120000000000000000e+02,1.476717206275456995e+01
8.130000000000000000e+02,1.475366002302304302e+01
8.140000000000000000e+02,1.477187805576538793e+01
8.150000000000000000e+02,1.475350013733812382e+01
8.160000000000000000e+02,1.477527108899251296e+01
8.170000000000000000e+02,1.475158263739697873e+01
8.180000000000000000e+02,1.477850262984166463e+01
8.190000000000000000e+02,1.474868554095827911e+01
8.200000000000000000e+02,1.478247167537336892e+01
8.210000000000000000e+02,1.474536403435859455e+01
8.220000000000000000e+02,1.478807722995304630e+01
8.230000000000000000e+02,1.474217816579766094e+01
8.240000000000000000e+02,1.479639625043218309e+01
8.250000000000000000e+02,1.473981931277545065e+01
8.260000000000000000e+02,1.478251549487302619e+01
8.270000000000000000e+02,1.476646301946408180e+01
8.280000000000000000e+02,1.478766263912792311e+01
8.290000000000000000e+02,1.476578370629744441e+01
8.300000000000000000e+02,1.479136032159062175e+01
8.310000000000000000e+02,1.476319806159566639e+01
8.320000000000000000e+02,1.479510380508168765e+01
8.330000000000000000e+02,1.475962628819835309e+01
8.340000000000000000e+02,1.479996820343204966e+01
8.350000000000000000e+02,1.475571418932491419e+01
8.360000000000000000e+02,1.480703133926606263e+01
8.370000000000000000e+02,1.475212566588319874e+01
8.380000000000000000e+02,1.481765677087978794e+01
8.390000000000000000e+02,1.477818987885109969e+01
8.400000000000000000e+02,1.479910927683645205e+01
8.410000000000000000e+02,1.477807962226115635e+01
8.420000000000000000e+02,1.480285701612979388e+01
8.430000000000000000e+02,1.477531790037433090e+01
8.440000000000000000e+02,1.480617558148882473e+01
8.450000000000000000e+02,1.477124414635211735e+01
8.460000000000000000e+02,1.481034317794329880e+01
8.470000000000000000e+02,1.476657114115553782e+01
8.480000000000000000e+02,1.481645329740751649e+01
8.490000000000000000e+02,1.476192993236174900e+01
8.500000000000000000e+02,1.482578462798820240e+01
8.510000000000000000e+02,1.475810762921884312e+01
8.520000000000000000e+02,1.480862405506982427e+01
8.530000000000000000e+02,1.478834417238813437e+01
8.540000000000000000e+02,1.481314813832632282e+01
8.550000000000000000e+02,1.478578172678667180e+01
8.560000000000000000e+02,1.481639864032279341e+01
8.570000000000000000e+02,1.478139458754127666e+01
8.580000000000000000e+02,1.482019227100978398e+01
8.590000000000000000e+02,1.477612265585859852e+01
8.600000000000000000e+02,1.482571928174688480e+01
8.610000000000000000e+02,1.477063277137279762e+01
8.620000000000000000e+02,1.483424675804175941e+01
8.630000000000000000e+02,1.476565296905662628e+01
8.640000000000000000e+02,1.484743501773490060e+01
8.650000000000000000e+02,1.479779121773722750e+01
8.660000000000000000e+02,1.482360515054429229e+01
8.670000000000000000e+02,1.479617788205562867e+01
8.680000000000000000e+02,1.482729499349087021e+01
8.690000000000000000e+02,1.479169568248318178e+01
8.700000000000000000e+02,1.483105021662603207e+01
8.710000000000000000e+02,1.478596800835469516e+01
8.720000000000000000e+02,1.483635269922148048e+01
8.730000000000000000e+02,1.477977375804099580e+01
8.740000000000000000e+02,1.484454663797262697e+01
8.750000000000000000e+02,1.477385910115367906e+01
8.760000000000000000e+02,1.485730978494081178e+01
8.770000000000000000e+02,1.476920181121132636e+01
8.780000000000000000e+02,1.483585996235401083e+01
8.790000000000000000e+02,1.480850416219846544e+01
8.800000000000000000e+02,1.484111808640403574e+01
8.810000000000000000e+02,1.480434792149339351e+01
8.820000000000000000e+02,1.484532770494751119e+01
8.830000000000000000e+02,1.479831621376955475e+01
8.840000000000000000e+02,1.485085614199202908e+01
8.850000000000000000e+02,1.479149418955222828e+01
8.860000000000000000e+02,1.485927262416505457e+01
8.870000000000000000e+02,1.478473912730831508e+01
8.880000000000000000e+02,1.487240777175704487e+01
8.890000000000000000e+02,1.477910156329858715e+01
8.900000000000000000e+02,1.484928314406984029e+01
8.910000000000000000e+02,1.481959468223071141e+01
8.920000000000000000e+02,1.485388807845755288e+01
8.930000000000000000e+02,1.481425512471635741e+01
8.940000000000000000e+02,1.485781531148864509e+01
8.950000000000000000e+02,1.480718617349458555e+01
8.960000000000000000e+02,1.486338686948389665e+01
8.970000000000000000e+02,1.479939308478046023e+01
8.980000000000000000e+02,1.487222396685449155e+01
8.990000000000000000e+02,1.479171494333623293e+01
9.000000000000000000e+02,1.488624333742649064e+01
9.010000000000000000e+02,1.478523329602304415e+01
9.020000000000000000e+02,1.486111324928638133e+01
9.030000000000000000e+02,1.482832251367846865e+01
9.040000000000000000e+02,1.486537978242503399e+01
9.050000000000000000e+02,1.482189432476068980e+01
9.060000000000000000e+02,1.486937078298034898e+01
9.070000000000000000e+02,1.481386898918481521e+01
9.080000000000000000e+02,1.487540347401836094e+01
9.090000000000000000e+02,1.480518439776225748e+01
9.100000000000000000e+02,1.488516927541328627e+01
9.110000000000000000e+02,1.479670753720494147e+01
9.120000000000000000e+02,1.490079854567567352e+01
9.130000000000000000e+02,1.478960381580409944e+01
9.140000000000000000e+02,1.487345944218710336e+01
9.150000000000000000e+02,1.483673766534929683e+01
9.160000000000000000e+02,1.487772244149052270e+01
9.170000000000000000e+02,1.482926349693539869e+01
9.180000000000000000e+02,1.488215815933352992e+01
9.190000000000000000e+02,1.482028106308946747e+01
9.200000000000000000e+02,1.488912131939832761e+01
9.210000000000000000e+02,1.481073045790970788e+01
9.220000000000000000e+02,1.490050182134442913e+01
9.230000000000000000e+02,1.480155982144213844e+01
9.240000000000000000e+02,1.491873368637439867e+01
9.250000000000000000e+02,1.484554946326793967e+01
9.260000000000000000e+02,1.488158261011112593e+01
9.270000000000000000e+02,1.483844310312519355e+01
9.280000000000000000e+02,1.488437468358162441e+01
9.290000000000000000e+02,1.482919072884292255e+01
9.300000000000000000e+02,1.488900979534672864e+01
9.310000000000000000e+02,1.481900674684476371e+01
9.320000000000000000e+02,1.489706485237837974e+01
9.330000000000000000e+02,1.480864690175474507e+01
9.340000000000000000e+02,1.491044082030519213e+01
9.350000000000000000e+02,1.479900815092364752e+01
9.360000000000000000e+02,1.493183020901268065e+01
9.370000000000000000e+02,1.484961366425093843e+01
9.380000000000000000e+02,1.489038366362668420e+01
9.390000000000000000e+02,1.484148558670422702e+01
9.400000000000000000e+02,1.489386076179433793e+01
9.410000000000000000e+02,1.483140166575521235e+01
9.420000000000000000e+02,1.489970438205259917e+01
9.430000000000000000e+02,1.482044857130088999e+01
9.440000000000000000e+02,1.490964149493770385e+01
9.450000000000000000e+02,1.480947926304107654e+01
9.460000000000000000e+02,1.492590815684168071e+01
9.470000000000000000e+02,1.479958035999350763e+01
9.480000000000000000e+02,1.489329223862565854e+01
9.490000000000000000e+02,1.484961626545967128e+01
9.500000000000000000e+02,1.489555636329740906e+01
9.510000000000000000e+02,1.483937658372244783e+01
9.520000000000000000e+02,1.489945913279951029e+01
9.530000000000000000e+02,1.482808826076563413e+01
9.540000000000000000e+02,1.490659426820799105e+01
9.550000000000000000e+02,1.481636088670587803e+01
9.560000000000000000e+02,1.491878570278299065e+01
9.570000000000000000e+02,1.480497835842956711e+01
9.580000000000000000e+02,1.493852757421436728e+01
9.590000000000000000e+02,1.479519289854833275e+01
9.600000000000000000e+02,1.490307804675587633e+01
9.610000000000000000e+02,1.485303569528683099e+01
9.620000000000000000e+02,1.490596628620346387e+01
9.630000000000000000e+02,1.484187161514206288e+01
9.640000000000000000e+02,1.491124579861191179e+01
9.650000000000000000e+02,1.482972808866704284e+01
9.660000000000000000e+02,1.492048815897933345e+01
9.670000000000000000e+02,1.481728968713697192e+01
9.680000000000000000e+02,1.493588285911459757e+01
9.690000000000000000e+02,1.480553542046258109e+01
9.700000000000000000e+02,1.496054612689395391e+01
9.710000000000000000e+02,1.486371607392083405e+01
9.720000000000000000e+02,1.491073936056454841e+01
9.730000000000000000e+02,1.485222211267318215e+01
9.740000000000000000e+02,1.491417871407235829e+01
9.750000000000000000e+02,1.483980684157445218e+01
9.760000000000000000e+02,1.492101386297162691e+01
9.770000000000000000e+02,1.482671943690452210e+01
9.780000000000000000e+02,1.493299431791032994e+01
9.790000000000000000e+02,1.481376449069609613e+01
9.800000000000000000e+02,1.495265106846412806e+01
9.810000000000000000e+02,1.480209758645110441e+01
9.820000000000000000e+02,1.491428244169568629e+01
9.830000000000000000e+02,1.486054486804286334e+01
9.840000000000000000e+02,1.491591173912363644e+01
9.850000000000000000e+02,1.484792114588677592e+01
9.860000000000000000e+02,1.492082962366038679e+01
9.870000000000000000e+02,1.483451528630064686e+01
9.880000000000000000e+02,1.493003612633409105e+01
9.890000000000000000e+02,1.482084768712487133e+01
9.900000000000000000e+02,1.494565549284343930e+01
9.910000000000000000e+02,1.480778444388094428e+01
9.920000000000000000e+02,1.497078938015525118e+01
9.930000000000000000e+02,1.486795008199530699e+01
9.940000000000000000e+02,1.491705460805321870e+01
9.950000000000000000e+02,1.485473802964424728e+01
9.960000000000000000e+02,1.492018007017970938e+01
9.970000000000000000e+02,1.484127768421479310e+01
9.980000000000000000e+02,1.492704271840034203e+01
9.990000000000000000e+02,1.482723519817551328e+01
1.000000000000000000e+03,1.493928693894351767e+01
1.001000000000000000e+03,1.481329009489387616e+01
1.002000000000000000e+03,1.495940319826870279e+01
1.003000000000000000e+03,1.480055888141276199e+01
1.004000000000000000e+03,1.491824895384728222e+01
1.005000000000000000e+03,1.486082209383275199e+01
1.006000000000000000e+03,1.491911346618677925e+01
1.007000000000000000e+03,1.484728139355765997e+01
1.008000000000000000e+03,1.492398172876181839e+01
1.009000000000000000e+03,1.483310934157320204e+01
1.010000000000000000e+03,1.493334292727643309e+01
1.011000000000000000e+03,1.481868696076768721e+01
1.012000000000000000e+03,1.494925207764189423e+01
1.013000000000000000e+03,1.480481963266907464e+01
1.014000000000000000e+03,1.497475055274434474e+01
1.015000000000000000e+03,1.486687046210648155e+01
1.016000000000000000e+03,1.491776061288266853e+01
1.017000000000000000e+03,1.485248542773310021e+01
1.018000000000000000e+03,1.492070800429325139e+01
1.019000000000000000e+03,1.483840578059809090e+01
1.020000000000000000e+03,1.492754421592882608e+01
1.021000000000000000e+03,1.482380577148865086e+01
1.022000000000000000e+03,1.493982474718135123e+01
1.023000000000000000e+03,1.480928903558193532e+01
1.024000000000000000e+03,1.495993511515606222e+01
1.025000000000000000e+03,1.479585448825066507e+01
1.026000000000000000e+03,1.491667088288891385e+01
1.027000000000000000e+03,1.485693590755499471e+01
1.028000000000000000e+03,1.491687674174166744e+01
1.029000000000000000e+03,1.484295907215122590e+01
1.030000000000000000e+03,1.492152570259078104e+01
1.031000000000000000e+03,1.482844240571498240e+01
1.032000000000000000e+03,1.493063898033000569e+01
1.033000000000000000e+03,1.481367071284921266e+01
1.034000000000000000e+03,1.494615285999087462e+01
1.035000000000000000e+03,1.479934353943213665e+01
1.036000000000000000e+03,1.497089937574794227e+01
1.037000000000000000e+03,1.486120807243916708e+01
1.038000000000000000e+03,1.491229263005076433e+01
1.039000000000000000e+03,1.484633716962039429e+01
1.040000000000000000e+03,1.491485641723110156e+01
1.041000000000000000e+03,1.483212595817681390e+01
1.042000000000000000e+03,1.492120062146540604e+01
1.043000000000000000e+03,1.481744265423600559e+01
1.044000000000000000e+03,1.493270370142721859e+01
1.045000000000000000e+03,1.480276833543021731e+01
1.046000000000000000e+03,1.495153636140837605e+01
1.047000000000000000e+03,1.478894006104679626e+01
1.048000000000000000e+03,1.498101607959322834e+01
1.049000000000000000e+03,1.486021774951063179e+01
1.050000000000000000e+03,1.491730922147812244e+01
1.051000000000000000e+03,1.484428304119072628e+01
1.052000000000000000e+03,1.492112711741343389e+01
1.053000000000000000e+03,1.482946199529175857e+01
1.054000000000000000e+03,1.492930171297104991e+01
1.055000000000000000e+03,1.481427075320682185e+01
1.056000000000000000e+03,1.494347084626953936e+01
1.057000000000000000e+03,1.479933664474571842e+01
1.058000000000000000e+03,1.496625360552744155e+01
1.059000000000000000e+03,1.478573958655703890e+01
1.060000000000000000e+03,1.491937379431514543e+01
1.061000000000000000e+03,1.485309077286083124e+01
1.062000000000000000e+03,1.491944794672561692e+01
1.063000000000000000e+03,1.483822825677702717e+01
1.064000000000000000e+03,1.492491773075478712e+01
1.065000000000000000e+03,1.482295317488432040e+01
1.066000000000000000e+03,1.493535085441630805e+01
1.067000000000000000e+03,1.480754035796432255e+01
1.068000000000000000e+03,1.495277442007200719e+01
1.069000000000000000e+03,1.479276410252250962e+01
1.070000000000000000e+03,1.498030517459220157e+01
1.071000000000000000e+03,1.486097739936299078e+01
1.072000000000000000e+03,1.491656555755772473e+01
1.073000000000000000e+03,1.484463678571129641e+01
1.074000000000000000e+03,1.491967003141478720e+01
1.075000000000000000e+03,1.482958804351405213e+01
1.076000000000000000e+03,1.492698403478817504e+01
1.077000000000000000e+03,1.481417079430630679e+01
1.078000000000000000e+03,1.493997164905723274e+01
1.079000000000000000e+03,1.479888842289762962e+01
1.080000000000000000e+03,1.496099815558912738e+01
1.081000000000000000e+03,1.478465612000333529e+01
1.082000000000000000e+03,1.491383694476371602e+01
1.083000000000000000e+03,1.484906054163766775e+01
1.084000000000000000e+03,1.491328631272382310e+01
1.085000000000000000e+03,1.483436948006677802e+01
1.086000000000000000e+03,1.491794298178082201e+01
1.087000000000000000e+03,1.481927748009440471e+01
1.088000000000000000e+03,1.492718960928658944e+01
1.089000000000000000e+03,1.480398931115965766e+01
1.090000000000000000e+03,1.494277911716993223e+01
1.091000000000000000e+03,1.478909912784722991e+01
1.092000000000000000e+03,1.496740118387214480e+01
1.093000000000000000e+03,1.477573061056941839e+01
1.094000000000000000e+03,1.491807300960769922e+01
1.095000000000000000e+03,1.484742753042214858e+01
1.096000000000000000e+03,1.491808074177357568e+01
1.097000000000000000e+03,1.483219289750976344e+01
1.098000000000000000e+03,1.492410397802343169e+01
1.099000000000000000e+03,1.481663816867511585e+01
1.100000000000000000e+03,1.493531690096559927e+01
1.101000000000000000e+03,1.480102399445059547e+01
1.102000000000000000e+03,1.495378319858632565e+01
1.103000000000000000e+03,1.478613238629414717e+01
1.104000000000000000e+03,1.498269743602680748e+01
1.105000000000000000e+03,1.485789204161020294e+01
1.106000000000000000e+03,1.491594288716187400e+01
1.107000000000000000e+03,1.484079500060777157e+01
1.108000000000000000e+03,1.491929033252888104e+01
1.109000000000000000e+03,1.482539227560178752e+01
1.110000000000000000e+03,1.492701613483373357e+01
1.111000000000000000e+03,1.480969558479386983e+01
1.112000000000000000e+03,1.494058592039221800e+01
1.113000000000000000e+03,1.479419013404337946e+01
1.114000000000000000e+03,1.496240092853457426e+01
1.115000000000000000e+03,1.477979862319691051e+01
1.116000000000000000e+03,1.491361305474466903e+01
1.117000000000000000e+03,1.484633456726248291e+01
1.118000000000000000e+03,1.491286965377210016e+01
1.119000000000000000e+03,1.483131109096772526e+01
1.120000000000000000e+03,1.491769706939822804e+01
1.121000000000000000e+03,1.481596019592575963e+01
1.122000000000000000e+03,1.492723610311712790e+01
1.123000000000000000e+03,1.480045061446411125e+01
1.124000000000000000e+03,1.494323987511072183e+01
1.125000000000000000e+03,1.478537321880960675e+01
1.126000000000000000e+03,1.496841817999451152e+01
1.127000000000000000e+03,1.477185026703800652e+01
1.128000000000000000e+03,1.491774267557973133e+01
1.129000000000000000e+03,1.484509685679318025e+01
1.130000000000000000e+03,1.491753715624730603e+01
1.131000000000000000e+03,1.482960332032783768e+01
1.132000000000000000e+03,1.492365454708887107e+01
1.133000000000000000e+03,1.481383677030823165e+01
1.134000000000000000e+03,1.493504112185622468e+01
1.135000000000000000e+03,1.479804439224915491e+01
1.136000000000000000e+03,1.495374231400351306e+01
1.137000000000000000e+03,1.478299872422883077e+01
1.138000000000000000e+03,1.498295618506857885e+01
1.139000000000000000e+03,1.485588677606973640e+01
1.140000000000000000e+03,1.491480763602768356e+01
1.141000000000000000e+03,1.483842460138308894e+01
1.142000000000000000e+03,1.491815522263439853e+01
1.143000000000000000e+03,1.482286505414690403e+01
1.144000000000000000e+03,1.492589596648764250e+01
1.145000000000000000e+03,1.480704991954446115e+01
1.146000000000000000e+03,1.493948540906226086e+01
1.147000000000000000e+03,1.479142265449610427e+01
1.148000000000000000e+03,1.496129180531972658e+01
1.149000000000000000e+03,1.477690797066166262e+01
1.150000000000000000e+03,1.491178563137774482e+01
1.151000000000000000e+03,1.484377170473813834e+01
1.152000000000000000e+03,1.491084634774419193e+01
1.153000000000000000e+03,1.482870267975547485e+01
1.154000000000000000e+03,1.491558483471974128e+01
1.155000000000000000e+03,1.481330967305704149e+01
1.156000000000000000e+03,1.492499986839191806e+01
1.157000000000000000e+03,1.479776448850361170e+01
1.158000000000000000e+03,1.494077030206769408e+01
1.159000000000000000e+03,1.478261293608109561e+01
1.160000000000000000e+03,1.496551255057218377e+01
1.161000000000000000e+03,1.476893814773328018e+01
1.162000000000000000e+03,1.491434796144482355e+01
