# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.800000000000000000e+02,1.061474325057447388e+01
5.810000000000000000e+02,1.061594163660676671e+01
5.820000000000000000e+02,1.061714037522193799e+01
5.830000000000000000e+02,1.061833905085603291e+01
5.840000000000000000e+02,1.061953849392287275e+01
5.850000000000000000e+02,1.062073828876492776e+01
5.860000000000000000e+02,1.062193853886652128e+01
5.870000000000000000e+02,1.062313903642872503e+01
5.880000000000000000e+02,1.062434050719797440e+01
5.890000000000000000e+02,1.062554274311753133e+01
5.900000000000000000e+02,1.062674563997787480e+01
5.910000000000000000e+02,1.062794950820735451e+01
5.920000000000000000e+02,1.062915403627762956e+01
5.930000000000000000e+02,1.063035953447622894e+01
5.940000000000000000e+02,1.063156641637416833e+01
5.950000000000000000e+02,1.063277457745622279e+01
5.960000000000000000e+02,1.063398370626418377e+01
5.970000000000000000e+02,1.063519411259128233e+01
5.980000000000000000e+02,1.063640589900529321e+01
5.990000000000000000e+02,1.063761896108399618e+01
6.000000000000000000e+02,1.063883360819538559e+01
6.010000000000000000e+02,1.064004952902114276e+01
6.020000000000000000e+02,1.064126744629358257e+01
6.030000000000000000e+02,1.064248694519806548e+01
6.040000000000000000e+02,1.064370802461547072e+01
6.050000000000000000e+02,1.064493078673163851e+01
6.060000000000000000e+02,1.064615574676403575e+01
6.070000000000000000e+02,1.064738238687320582e+01
6.080000000000000000e+02,1.064861091233400892e+01
6.090000000000000000e+02,1.064984132180905441e+01
6.100000000000000000e+02,1.065107392351926485e+01
6.110000000000000000e+02,1.065230881907243088e+01
6.120000000000000000e+02,1.065354569742456903e+01
6.130000000000000000e+02,1.065478496961991262e+01
6.140000000000000000e+02,1.065602663395483773e+01
6.150000000000000000e+02,1.065727037952419742e+01
6.160000000000000000e+02,1.065851672004924566e+01
6.170000000000000000e+02,1.065976534462103231e+01
6.180000000000000000e+02,1.066101645758870298e+01
6.190000000000000000e+02,1.066227036607577361e+01
6.200000000000000000e+02,1.066352655334760158e+01
6.210000000000000000e+02,1.066478563528694856e+01
6.220000000000000000e+02,1.066604750691191761e+01
6.230000000000000000e+02,1.066731185758988509e+01
6.240000000000000000e+02,1.066857909691535689e+01
6.250000000000000000e+02,1.066984953126535807e+01
6.260000000000000000e+02,1.067112243872837496e+01
6.270000000000000000e+02,1.067239843414582623e+01
6.280000000000000000e+02,1.067367761801661352e+01
6.290000000000000000e+02,1.067495967983635730e+01
6.300000000000000000e+02,1.067624482289581778e+01
6.310000000000000000e+02,1.067753314760871852e+01
6.320000000000000000e+02,1.067882485693662709e+01
6.330000000000000000e+02,1.068011974313415280e+01
6.340000000000000000e+02,1.068141780385290396e+01
6.350000000000000000e+02,1.068271954962068548e+01
6.360000000000000000e+02,1.068402415729769217e+01
6.370000000000000000e+02,1.068533275253343362e+01
6.380000000000000000e+02,1.068664451235406787e+01
6.390000000000000000e+02,1.068795974181651864e+01
6.400000000000000000e+02,1.068927864322032661e+01
6.410000000000000000e+02,1.069060131623262322e+01
6.420000000000000000e+02,1.069192745081573470e+01
6.430000000000000000e+02,1.069325755622337049e+01
6.440000000000000000e+02,1.069459142475496627e+01
6.450000000000000000e+02,1.069592874658535209e+01
6.460000000000000000e+02,1.069727033746024425e+01
6.470000000000000000e+02,1.069861568276893138e+01
6.480000000000000000e+02,1.069996508637398058e+01
6.490000000000000000e+02,1.070131823850329233e+01
6.500000000000000000e+02,1.070267564723985920e+01
6.510000000000000000e+02,1.070403710496617400e+01
6.520000000000000000e+02,1.070540250640741142e+01
6.530000000000000000e+02,1.070677235908050662e+01
6.540000000000000000e+02,1.070814645534579057e+01
6.550000000000000000e+02,1.070952458776541150e+01
6.560000000000000000e+02,1.071090736539949084e+01
6.570000000000000000e+02,1.071229417254245320e+01
6.580000000000000000e+02,1.071368551593854157e+01
6.590000000000000000e+02,1.071508149396471055e+01
6.600000000000000000e+02,1.071648179715980476e+01
6.610000000000000000e+02,1.071788672779812934e+01
6.620000000000000000e+02,1.071929618031595055e+01
6.630000000000000000e+02,1.072071035479893730e+01
6.640000000000000000e+02,1.072212904381513177e+01
6.650000000000000000e+02,1.072355265091738907e+01
6.660000000000000000e+02,1.072498086683177831e+01
6.670000000000000000e+02,1.072641399305252818e+01
6.680000000000000000e+02,1.072785202559349393e+01
6.690000000000000000e+02,1.072929496045827769e+01
6.700000000000000000e+02,1.073074269198032127e+01
6.710000000000000000e+02,1.073219562275519046e+01
6.720000000000000000e+02,1.073365354529815008e+01
6.730000000000000000e+02,1.073511686179724300e+01
6.740000000000000000e+02,1.073658506004132107e+01
6.750000000000000000e+02,1.073805844053594960e+01
6.760000000000000000e+02,1.073953730344136481e+01
6.770000000000000000e+02,1.074102133977694784e+01
6.780000000000000000e+02,1.074251054519880810e+01
6.790000000000000000e+02,1.074400521957917398e+01
6.800000000000000000e+02,1.074550535829684961e+01
6.810000000000000000e+02,1.074701126077509983e+01
6.820000000000000000e+02,1.074852231416720727e+01
6.830000000000000000e+02,1.075003912184223687e+01
6.840000000000000000e+02,1.075156167887002567e+01
6.850000000000000000e+02,1.075308967659259096e+01
6.860000000000000000e+02,1.075462371756514912e+01
6.870000000000000000e+02,1.075616349301506069e+01
6.880000000000000000e+02,1.075770869450273182e+01
6.890000000000000000e+02,1.075926022738589083e+01
6.900000000000000000e+02,1.076081747956889068e+01
6.910000000000000000e+02,1.076238085027489788e+01
6.920000000000000000e+02,1.076395013203979367e+01
6.930000000000000000e+02,1.076552552163633614e+01
6.940000000000000000e+02,1.076710711461068648e+01
6.950000000000000000e+02,1.076869480448463179e+01
6.960000000000000000e+02,1.077028878762733655e+01
6.970000000000000000e+02,1.077188936103712358e+01
6.980000000000000000e+02,1.077349591364185954e+01
6.990000000000000000e+02,1.077510904496953437e+01
7.000000000000000000e+02,1.077672854745227404e+01
7.010000000000000000e+02,1.077835421374683378e+01
7.020000000000000000e+02,1.077998684406979812e+01
7.030000000000000000e+02,1.078162602920981783e+01
7.040000000000000000e+02,1.078327206512983416e+01
7.050000000000000000e+02,1.078492444227566338e+01
7.060000000000000000e+02,1.078658365779332229e+01
7.070000000000000000e+02,1.078824990645349224e+01
7.080000000000000000e+02,1.078992288001802535e+01
7.090000000000000000e+02,1.079160287370245186e+01
7.100000000000000000e+02,1.079328947893017698e+01
7.110000000000000000e+02,1.079498349305133154e+01
7.120000000000000000e+02,1.079668460774350081e+01
7.130000000000000000e+02,1.079839251504177433e+01
7.140000000000000000e+02,1.080010791092543343e+01
7.150000000000000000e+02,1.080183038686907260e+01
7.160000000000000000e+02,1.080356033719055553e+01
7.170000000000000000e+02,1.080529765436101997e+01
7.180000000000000000e+02,1.080704233118671276e+01
7.190000000000000000e+02,1.080879436045079700e+01
7.200000000000000000e+02,1.081055413557127487e+01
7.210000000000000000e+02,1.081232164889263636e+01
7.220000000000000000e+02,1.081409639223950236e+01
7.230000000000000000e+02,1.081587885872921362e+01
7.240000000000000000e+02,1.081766934072963338e+01
7.250000000000000000e+02,1.081946773018642105e+01
7.260000000000000000e+02,1.082127341932076092e+01
7.270000000000000000e+02,1.082308740005290737e+01
7.280000000000000000e+02,1.082490926435047029e+01
7.290000000000000000e+02,1.082673910401786799e+01
7.300000000000000000e+02,1.082857741002295349e+01
7.310000000000000000e+02,1.083042337526171472e+01
7.320000000000000000e+02,1.083227778990237766e+01
7.330000000000000000e+02,1.083414044570351997e+01
7.340000000000000000e+02,1.083601153344630141e+01
7.350000000000000000e+02,1.083789054598820023e+01
7.360000000000000000e+02,1.083977857085213259e+01
7.370000000000000000e+02,1.084167450301680269e+01
7.380000000000000000e+02,1.084357942918111029e+01
7.390000000000000000e+02,1.084549254359065706e+01
7.400000000000000000e+02,1.084741443437322062e+01
7.410000000000000000e+02,1.084934499263313512e+01
7.420000000000000000e+02,1.085128460665413819e+01
7.430000000000000000e+02,1.085323257095703298e+01
7.440000000000000000e+02,1.085518957182493338e+01
7.450000000000000000e+02,1.085715559936028285e+01
7.460000000000000000e+02,1.085913024655001458e+01
7.470000000000000000e+02,1.086111419850182180e+01
7.480000000000000000e+02,1.086310714729712501e+01
7.490000000000000000e+02,1.086510898374189260e+01
7.500000000000000000e+02,1.086712039175060873e+01
7.510000000000000000e+02,1.086914046877286211e+01
7.520000000000000000e+02,1.087117039361337056e+01
7.530000000000000000e+02,1.087320946200896543e+01
7.540000000000000000e+02,1.087525776250900833e+01
7.550000000000000000e+02,1.087731518560155664e+01
7.560000000000000000e+02,1.087938251199989992e+01
7.570000000000000000e+02,1.088145893936245834e+01
7.580000000000000000e+02,1.088354544537744140e+01
7.590000000000000000e+02,1.088564112921753768e+01
7.600000000000000000e+02,1.088774647387712413e+01
7.610000000000000000e+02,1.088986127057401099e+01
7.620000000000000000e+02,1.089198619884696129e+01
7.630000000000000000e+02,1.089412045761136305e+01
7.640000000000000000e+02,1.089626462731038714e+01
7.650000000000000000e+02,1.089841830185862648e+01
7.660000000000000000e+02,1.090058215944117492e+01
7.670000000000000000e+02,1.090275608928761208e+01
7.680000000000000000e+02,1.090493929167680420e+01
7.690000000000000000e+02,1.090713303448114324e+01
7.700000000000000000e+02,1.090933641958136313e+01
7.710000000000000000e+02,1.091154963175645598e+01
7.720000000000000000e+02,1.091377315026481298e+01
7.730000000000000000e+02,1.091600647113705591e+01
7.740000000000000000e+02,1.091824977855596579e+01
7.750000000000000000e+02,1.092050345265794853e+01
7.760000000000000000e+02,1.092276698983659067e+01
7.770000000000000000e+02,1.092504067186874828e+01
7.780000000000000000e+02,1.092732448589628014e+01
7.790000000000000000e+02,1.092961841902086917e+01
7.800000000000000000e+02,1.093192245830428355e+01
7.810000000000000000e+02,1.093423659076867160e+01
7.820000000000000000e+02,1.093656050978791683e+01
7.830000000000000000e+02,1.093889498530459292e+01
7.840000000000000000e+02,1.094123931909454228e+01
7.850000000000000000e+02,1.094359359601953763e+01
7.860000000000000000e+02,1.094595819384103663e+01
7.870000000000000000e+02,1.094833261067185681e+01
7.880000000000000000e+02,1.095071751683601491e+01
7.890000000000000000e+02,1.095311182509354531e+01
7.900000000000000000e+02,1.095551640067224852e+01
7.910000000000000000e+02,1.095793093736200952e+01
7.920000000000000000e+02,1.096035542176639055e+01
7.930000000000000000e+02,1.096278954824700236e+01
7.940000000000000000e+02,1.096523349844274797e+01
7.950000000000000000e+02,1.096768745361091923e+01
7.960000000000000000e+02,1.097015091372612439e+01
7.970000000000000000e+02,1.097262406019535774e+01
7.980000000000000000e+02,1.097510697685883940e+01
7.990000000000000000e+02,1.097759916451182427e+01
8.000000000000000000e+02,1.098010090156124186e+01
8.010000000000000000e+02,1.098261178649794800e+01
8.020000000000000000e+02,1.098513229154861293e+01
8.030000000000000000e+02,1.098766162752046149e+01
8.040000000000000000e+02,1.099020055728847112e+01
8.050000000000000000e+02,1.099274790483103281e+01
8.060000000000000000e+02,1.099530452961766613e+01
8.070000000000000000e+02,1.099786974096625336e+01
8.080000000000000000e+02,1.100044342985190404e+01
8.090000000000000000e+02,1.100302626093515457e+01
8.100000000000000000e+02,1.100561696467421946e+01
8.110000000000000000e+02,1.100821591606809591e+01
8.120000000000000000e+02,1.101082310315087121e+01
8.130000000000000000e+02,1.101343851393678719e+01
8.140000000000000000e+02,1.101606117179926692e+01
8.150000000000000000e+02,1.101869164459167827e+01
8.160000000000000000e+02,1.102132972808731282e+01
8.170000000000000000e+02,1.102397512208928632e+01
8.180000000000000000e+02,1.102662743066433215e+01
8.190000000000000000e+02,1.102928673976336604e+01
8.200000000000000000e+02,1.103195265421825866e+01
8.210000000000000000e+02,1.103462516414633576e+01
8.220000000000000000e+02,1.103730377919989358e+01
8.230000000000000000e+02,1.103998868226802976e+01
8.240000000000000000e+02,1.104267899988468216e+01
8.250000000000000000e+02,1.104537529952538755e+01
8.260000000000000000e+02,1.104807680488171506e+01
8.270000000000000000e+02,1.105078341214104931e+01
8.280000000000000000e+02,1.105349482605630662e+01
8.290000000000000000e+02,1.105621075194284408e+01
8.300000000000000000e+02,1.105893079996419459e+01
8.310000000000000000e+02,1.106165486804331621e+01
8.320000000000000000e+02,1.106438285429229218e+01
8.330000000000000000e+02,1.106711446586429837e+01
8.340000000000000000e+02,1.106984874179121192e+01
8.350000000000000000e+02,1.107258605971250098e+01
8.360000000000000000e+02,1.107532584218914451e+01
8.370000000000000000e+02,1.107806770368898874e+01
8.380000000000000000e+02,1.108081173612886516e+01
8.390000000000000000e+02,1.108355736420371684e+01
8.400000000000000000e+02,1.108630391850118890e+01
8.410000000000000000e+02,1.108905139730835998e+01
8.420000000000000000e+02,1.109179932316818906e+01
8.430000000000000000e+02,1.109454759997725937e+01
8.440000000000000000e+02,1.109729565654689765e+01
8.450000000000000000e+02,1.110004320784327803e+01
8.460000000000000000e+02,1.110279006435784943e+01
8.470000000000000000e+02,1.110553546747287967e+01
8.480000000000000000e+02,1.110827932414025199e+01
8.490000000000000000e+02,1.111102116221408309e+01
8.500000000000000000e+02,1.111376079480029766e+01
8.510000000000000000e+02,1.111649765646445509e+01
8.520000000000000000e+02,1.111923146692448228e+01
8.530000000000000000e+02,1.112196185181278096e+01
8.540000000000000000e+02,1.112468862666805869e+01
8.550000000000000000e+02,1.112741113468016252e+01
8.560000000000000000e+02,1.113012919279309365e+01
8.570000000000000000e+02,1.113284242940301816e+01
8.580000000000000000e+02,1.113555028481549236e+01
8.590000000000000000e+02,1.113825257784245792e+01
8.600000000000000000e+02,1.114094884470008928e+01
8.610000000000000000e+02,1.114363928235007073e+01
8.620000000000000000e+02,1.114632267404912547e+01
8.630000000000000000e+02,1.114899931218417350e+01
8.640000000000000000e+02,1.115166864138707936e+01
8.650000000000000000e+02,1.115433038958652112e+01
8.660000000000000000e+02,1.115698419116452911e+01
8.670000000000000000e+02,1.115962986916309241e+01
8.680000000000000000e+02,1.116226687112328797e+01
8.690000000000000000e+02,1.116489520904155874e+01
8.700000000000000000e+02,1.116751423781314045e+01
8.710000000000000000e+02,1.117012406406119673e+01
8.720000000000000000e+02,1.117272404396261720e+01
8.730000000000000000e+02,1.117531419097589129e+01
8.740000000000000000e+02,1.117789433111062003e+01
8.750000000000000000e+02,1.118046419700466743e+01
8.760000000000000000e+02,1.118302305372170835e+01
8.770000000000000000e+02,1.118557138390295869e+01
8.780000000000000000e+02,1.118810854703754920e+01
8.790000000000000000e+02,1.119063455805037854e+01
8.800000000000000000e+02,1.119314924491157548e+01
8.810000000000000000e+02,1.119565215566246152e+01
8.820000000000000000e+02,1.119814321248955657e+01
8.830000000000000000e+02,1.120062280419669420e+01
8.840000000000000000e+02,1.120309001307892238e+01
8.850000000000000000e+02,1.120554494847754690e+01
8.860000000000000000e+02,1.120798809221541070e+01
8.870000000000000000e+02,1.121041843486449352e+01
8.880000000000000000e+02,1.121283636526334959e+01
8.890000000000000000e+02,1.121524199230425545e+01
8.900000000000000000e+02,1.121763458737924779e+01
8.910000000000000000e+02,1.122001481784895383e+01
8.920000000000000000e+02,1.122238242038561751e+01
8.930000000000000000e+02,1.122473685330177950e+01
8.940000000000000000e+02,1.122707887591690756e+01
8.950000000000000000e+02,1.122940785373116590e+01
8.960000000000000000e+02,1.123172389556214767e+01
8.970000000000000000e+02,1.123402710996483123e+01
8.980000000000000000e+02,1.123631779066934655e+01
8.990000000000000000e+02,1.123859530404950746e+01
9.000000000000000000e+02,1.124086012913316068e+01
9.010000000000000000e+02,1.124311209585670213e+01
9.020000000000000000e+02,1.124535140462187144e+01
9.030000000000000000e+02,1.124757816289917400e+01
9.040000000000000000e+02,1.124979210792855611e+01
9.050000000000000000e+02,1.125199343957955378e+01
9.060000000000000000e+02,1.125418208005920917e+01
9.070000000000000000e+02,1.125635850594145282e+01
9.080000000000000000e+02,1.125852226946657630e+01
9.090000000000000000e+02,1.126067403128682720e+01
9.100000000000000000e+02,1.126281306674491134e+01
9.110000000000000000e+02,1.126494031265062112e+01
9.120000000000000000e+02,1.126705522893036360e+01
9.130000000000000000e+02,1.126915810584843314e+01
9.140000000000000000e+02,1.127124886458812192e+01
9.150000000000000000e+02,1.127332797903489414e+01
9.160000000000000000e+02,1.127539564607842060e+01
9.170000000000000000e+02,1.127745132591525667e+01
9.180000000000000000e+02,1.127949521553117940e+01
9.190000000000000000e+02,1.128152806341142167e+01
9.200000000000000000e+02,1.128354923775644636e+01
9.210000000000000000e+02,1.128555930243793703e+01
9.220000000000000000e+02,1.128755826919555361e+01
9.230000000000000000e+02,1.128954578231017791e+01
9.240000000000000000e+02,1.129152268006940751e+01
9.250000000000000000e+02,1.129348842281171628e+01
9.260000000000000000e+02,1.129544338906018908e+01
9.270000000000000000e+02,1.129738795675485008e+01
9.280000000000000000e+02,1.129932140302412158e+01
9.290000000000000000e+02,1.130124474737490736e+01
9.300000000000000000e+02,1.130315763351027769e+01
9.310000000000000000e+02,1.130506007193557494e+01
9.320000000000000000e+02,1.130695216465029951e+01
9.330000000000000000e+02,1.130883428806037294e+01
9.340000000000000000e+02,1.131070608600500194e+01
9.350000000000000000e+02,1.131256830040418038e+01
9.360000000000000000e+02,1.131442048340958451e+01
9.370000000000000000e+02,1.131626282759496505e+01
9.380000000000000000e+02,1.131809534246964866e+01
9.390000000000000000e+02,1.131991858560066255e+01
9.400000000000000000e+02,1.132173183525994276e+01
9.410000000000000000e+02,1.132353583131114050e+01
9.420000000000000000e+02,1.132533058250457003e+01
9.430000000000000000e+02,1.132711591506303961e+01
9.440000000000000000e+02,1.132889174659317000e+01
9.450000000000000000e+02,1.133065872419954090e+01
9.460000000000000000e+02,1.133241649147093000e+01
9.470000000000000000e+02,1.133416533026166739e+01
9.480000000000000000e+02,1.133590506656013197e+01
9.490000000000000000e+02,1.133763598186620314e+01
9.500000000000000000e+02,1.133935817521640743e+01
9.510000000000000000e+02,1.134107138143864368e+01
9.520000000000000000e+02,1.134277615450863586e+01
9.530000000000000000e+02,1.134447222907734343e+01
9.540000000000000000e+02,1.134615961286896990e+01
9.550000000000000000e+02,1.134783849536899325e+01
9.560000000000000000e+02,1.134950915667948301e+01
9.570000000000000000e+02,1.135117124058372262e+01
9.580000000000000000e+02,1.135282511784017956e+01
9.590000000000000000e+02,1.135447043235779141e+01
9.600000000000000000e+02,1.135610782691144927e+01
9.610000000000000000e+02,1.135773703604533580e+01
9.620000000000000000e+02,1.135935824817437734e+01
9.630000000000000000e+02,1.136097119799611121e+01
9.640000000000000000e+02,1.136257634582312726e+01
9.650000000000000000e+02,1.136417315434458608e+01
9.660000000000000000e+02,1.136576244608374076e+01
9.670000000000000000e+02,1.136734377432102860e+01
9.680000000000000000e+02,1.136891714563985012e+01
9.690000000000000000e+02,1.137048301929641880e+01
9.700000000000000000e+02,1.137204122038938081e+01
9.710000000000000000e+02,1.137359148368733663e+01
9.720000000000000000e+02,1.137513444890034009e+01
9.730000000000000000e+02,1.137666957924595579e+01
9.740000000000000000e+02,1.137819742352705532e+01
9.750000000000000000e+02,1.137971762597498859e+01
9.760000000000000000e+02,1.138123055414431306e+01
9.770000000000000000e+02,1.138273585239151409e+01
9.780000000000000000e+02,1.138423397833471995e+01
9.790000000000000000e+02,1.138572466668305161e+01
9.800000000000000000e+02,1.138720846488550187e+01
9.810000000000000000e+02,1.138868474650481843e+01
9.820000000000000000e+02,1.139015369779537323e+01
9.830000000000000000e+02,1.139161559499885534e+01
9.840000000000000000e+02,1.139307062386428626e+01
9.850000000000000000e+02,1.139451833880176146e+01
9.860000000000000000e+02,1.139595937630411093e+01
9.870000000000000000e+02,1.139739320069822703e+01
9.880000000000000000e+02,1.139882008765978583e+01
9.890000000000000000e+02,1.140023995228267495e+01
9.900000000000000000e+02,1.140165315996072337e+01
9.910000000000000000e+02,1.140305917544518621e+01
9.920000000000000000e+02,1.140445881404549588e+01
9.930000000000000000e+02,1.140585145054205718e+01
9.940000000000000000e+02,1.140723753982055122e+01
9.950000000000000000e+02,1.140861663692160732e+01
9.960000000000000000e+02,1.140998937628978460e+01
9.970000000000000000e+02,1.141135540289379868e+01
9.980000000000000000e+02,1.141271490126145416e+01
9.990000000000000000e+02,1.141406769631435125e+01
1.000000000000000000e+03,1.141541415210389765e+01
1.000000000000000000e+03,1.141541415210389765e+01
1.000000000000000000e+03,1.141541415210389765e+01
1.000000000000000000e+03,1.141541415210389765e+01
1.000000000000000000e+03,1.141541415210389765e+01
1.010000000000000000e+03,1.142852671504227935e+01
1.010000000000000000e+03,1.142852671504227935e+01
1.010000000000000000e+03,1.142852671504227935e+01
1.010000000000000000e+03,1.142852671504227935e+01
1.010000000000000000e+03,1.142852671504227935e+01
1.010000000000000000e+03,1.142852671504227935e+01
1.010000000000000000e+03,1.142852671504227935e+01
1.010000000000000000e+03,1.142852671504227935e+01
1.010000000000000000e+03,1.142852671504227935e+01
1.010000000000000000e+03,1.142852671504227935e+01
1.020000000000000000e+03,1.144102325722526281e+01
1.020000000000000000e+03,1.144102325722526281e+01
1.020000000000000000e+03,1.144102325722526281e+01
1.020000000000000000e+03,1.144102325722526281e+01
1.020000000000000000e+03,1.144102325722526281e+01
1.020000000000000000e+03,1.144102325722526281e+01
1.020000000000000000e+03,1.144102325722526281e+01
1.020000000000000000e+03,1.144102325722526281e+01
1.020000000000000000e+03,1.144102325722526281e+01
1.020000000000000000e+03,1.144102325722526281e+01
1.030000000000000000e+03,1.145293428067801678e+01
1.030000000000000000e+03,1.145293428067801678e+01
1.030000000000000000e+03,1.145293428067801678e+01
1.030000000000000000e+03,1.145293428067801678e+01
1.030000000000000000e+03,1.145293428067801678e+01
1.030000000000000000e+03,1.145293428067801678e+01
1.030000000000000000e+03,1.145293428067801678e+01
1.030000000000000000e+03,1.145293428067801678e+01
1.030000000000000000e+03,1.145293428067801678e+01
1.030000000000000000e+03,1.145293428067801678e+01
1.040000000000000000e+03,1.146428816470189460e+01
1.040000000000000000e+03,1.146428816470189460e+01
1.040000000000000000e+03,1.146428816470189460e+01
1.040000000000000000e+03,1.146428816470189460e+01
1.040000000000000000e+03,1.146428816470189460e+01
1.040000000000000000e+03,1.146428816470189460e+01
1.040000000000000000e+03,1.146428816470189460e+01
1.040000000000000000e+03,1.146428816470189460e+01
1.040000000000000000e+03,1.146428816470189460e+01
1.040000000000000000e+03,1.146428816470189460e+01
1.050000000000000000e+03,1.147511121459097261e+01
1.050000000000000000e+03,1.147511121459097261e+01
1.050000000000000000e+03,1.147511121459097261e+01
1.050000000000000000e+03,1.147511121459097261e+01
1.050000000000000000e+03,1.147511121459097261e+01
1.050000000000000000e+03,1.147511121459097261e+01
1.050000000000000000e+03,1.147511121459097261e+01
1.050000000000000000e+03,1.147511121459097261e+01
1.050000000000000000e+03,1.147511121459097261e+01
1.050000000000000000e+03,1.147511121459097261e+01
1.060000000000000000e+03,1.148542939175204936e+01
1.060000000000000000e+03,1.148542939175204936e+01
1.060000000000000000e+03,1.148542939175204936e+01
1.060000000000000000e+03,1.148542939175204936e+01
1.060000000000000000e+03,1.148542939175204936e+01
1.060000000000000000e+03,1.148542939175204936e+01
1.060000000000000000e+03,1.148542939175204936e+01
1.060000000000000000e+03,1.148542939175204936e+01
1.060000000000000000e+03,1.148542939175204936e+01
1.060000000000000000e+03,1.148542939175204936e+01
1.070000000000000000e+03,1.149526630165111563e+01
1.070000000000000000e+03,1.149526630165111563e+01
1.070000000000000000e+03,1.149526630165111563e+01
1.070000000000000000e+03,1.149526630165111563e+01
1.070000000000000000e+03,1.149526630165111563e+01
1.070000000000000000e+03,1.149526630165111563e+01
1.070000000000000000e+03,1.149526630165111563e+01
1.070000000000000000e+03,1.149526630165111563e+01
1.070000000000000000e+03,1.149526630165111563e+01
1.070000000000000000e+03,1.149526630165111563e+01
1.080000000000000000e+03,1.150464509148508796e+01
1.080000000000000000e+03,1.150464509148508796e+01
1.080000000000000000e+03,1.150464509148508796e+01
1.080000000000000000e+03,1.150464509148508796e+01
1.080000000000000000e+03,1.150464509148508796e+01
1.080000000000000000e+03,1.150464509148508796e+01
1.080000000000000000e+03,1.150464509148508796e+01
1.080000000000000000e+03,1.150464509148508796e+01
1.080000000000000000e+03,1.150464509148508796e+01
1.080000000000000000e+03,1.150464509148508796e+01
1.090000000000000000e+03,1.151358688261331942e+01
1.090000000000000000e+03,1.151358688261331942e+01
1.090000000000000000e+03,1.151358688261331942e+01
1.090000000000000000e+03,1.151358688261331942e+01
1.090000000000000000e+03,1.151358688261331942e+01
1.090000000000000000e+03,1.151358688261331942e+01
1.090000000000000000e+03,1.151358688261331942e+01
1.090000000000000000e+03,1.151358688261331942e+01
1.090000000000000000e+03,1.151358688261331942e+01
1.090000000000000000e+03,1.151358688261331942e+01
1.100000000000000000e+03,1.152211283074581871e+01
1.100000000000000000e+03,1.152211283074581871e+01
1.100000000000000000e+03,1.152211283074581871e+01
1.100000000000000000e+03,1.152211283074581871e+01
1.100000000000000000e+03,1.152211283074581871e+01
1.100000000000000000e+03,1.152211283074581871e+01
1.100000000000000000e+03,1.152211283074581871e+01
1.100000000000000000e+03,1.152211283074581871e+01
1.100000000000000000e+03,1.152211283074581871e+01
1.100000000000000000e+03,1.152211283074581871e+01
1.110000000000000000e+03,1.153024211550767397e+01
1.110000000000000000e+03,1.153024211550767397e+01
1.110000000000000000e+03,1.153024211550767397e+01
1.110000000000000000e+03,1.153024211550767397e+01
1.110000000000000000e+03,1.153024211550767397e+01
1.110000000000000000e+03,1.153024211550767397e+01
1.110000000000000000e+03,1.153024211550767397e+01
1.110000000000000000e+03,1.153024211550767397e+01
1.110000000000000000e+03,1.153024211550767397e+01
1.110000000000000000e+03,1.153024211550767397e+01
1.120000000000000000e+03,1.153799319905536791e+01
1.120000000000000000e+03,1.153799319905536791e+01
1.120000000000000000e+03,1.153799319905536791e+01
1.120000000000000000e+03,1.153799319905536791e+01
1.120000000000000000e+03,1.153799319905536791e+01
1.120000000000000000e+03,1.153799319905536791e+01
1.120000000000000000e+03,1.153799319905536791e+01
1.120000000000000000e+03,1.153799319905536791e+01
1.120000000000000000e+03,1.153799319905536791e+01
1.120000000000000000e+03,1.153799319905536791e+01
1.130000000000000000e+03,1.154538445778124256e+01
1.130000000000000000e+03,1.154538445778124256e+01
1.130000000000000000e+03,1.154538445778124256e+01
1.130000000000000000e+03,1.154538445778124256e+01
1.130000000000000000e+03,1.154538445778124256e+01
1.130000000000000000e+03,1.154538445778124256e+01
1.130000000000000000e+03,1.154538445778124256e+01
1.130000000000000000e+03,1.154538445778124256e+01
1.130000000000000000e+03,1.154538445778124256e+01
1.130000000000000000e+03,1.154538445778124256e+01
1.140000000000000000e+03,1.155243243995210101e+01
1.140000000000000000e+03,1.155243243995210101e+01
1.140000000000000000e+03,1.155243243995210101e+01
1.140000000000000000e+03,1.155243243995210101e+01
1.140000000000000000e+03,1.155243243995210101e+01
1.140000000000000000e+03,1.155243243995210101e+01
1.140000000000000000e+03,1.155243243995210101e+01
1.140000000000000000e+03,1.155243243995210101e+01
1.140000000000000000e+03,1.155243243995210101e+01
1.140000000000000000e+03,1.155243243995210101e+01
1.150000000000000000e+03,1.155915311366607412e+01
1.150000000000000000e+03,1.155915311366607412e+01
1.150000000000000000e+03,1.155915311366607412e+01
1.150000000000000000e+03,1.155915311366607412e+01
1.150000000000000000e+03,1.155915311366607412e+01
1.150000000000000000e+03,1.155915311366607412e+01
1.150000000000000000e+03,1.155915311366607412e+01
1.150000000000000000e+03,1.155915311366607412e+01
1.150000000000000000e+03,1.155915311366607412e+01
1.150000000000000000e+03,1.155915311366607412e+01
1.160000000000000000e+03,1.156556214187977716e+01
1.160000000000000000e+03,1.156556214187977716e+01
1.160000000000000000e+03,1.156556214187977716e+01
1.160000000000000000e+03,1.156556214187977716e+01
1.160000000000000000e+03,1.156556214187977716e+01
1.160000000000000000e+03,1.156556214187977716e+01
1.160000000000000000e+03,1.156556214187977716e+01
