# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.186000000000000000e+03,9.698857379636077525e+00
1.187000000000000000e+03,9.699436873247552882e+00
1.188000000000000000e+03,9.700014804671349467e+00
1.189000000000000000e+03,9.700591174461736799e+00
1.190000000000000000e+03,9.701166231937623508e+00
1.191000000000000000e+03,9.701739355719313451e+00
1.192000000000000000e+03,9.702310919549573143e+00
1.193000000000000000e+03,9.702880550958090211e+00
1.194000000000000000e+03,9.703448996569495222e+00
1.195000000000000000e+03,9.704015759556128273e+00
1.196000000000000000e+03,9.704580964799330189e+00
1.197000000000000000e+03,9.705144239995881605e+00
1.198000000000000000e+03,9.705706331415022703e+00
1.199000000000000000e+03,9.706266742454376484e+00
1.200000000000000000e+03,9.706825225215883535e+00
1.201000000000000000e+03,9.707382525704973730e+00
1.202000000000000000e+03,9.707938271696093580e+00
1.203000000000000000e+03,9.708492091132900015e+00
1.204000000000000000e+03,9.709044605578084131e+00
1.205000000000000000e+03,9.709595691306294185e+00
1.206000000000000000e+03,9.710145100493964065e+00
1.207000000000000000e+03,9.710692833706660920e+00
1.208000000000000000e+03,9.711239139758571781e+00
1.209000000000000000e+03,9.711783895016534274e+00
1.210000000000000000e+03,9.712326975901502735e+00
1.211000000000000000e+03,9.712868507055393508e+00
1.212000000000000000e+03,9.713408488993188428e+00
1.213000000000000000e+03,9.713947170340368586e+00
1.214000000000000000e+03,9.714484427483954576e+00
1.215000000000000000e+03,9.715019640749796181e+00
1.216000000000000000e+03,9.715553678915584968e+00
1.217000000000000000e+03,9.716086170361236896e+00
1.218000000000000000e+03,9.716617363567898735e+00
1.219000000000000000e+03,9.717146763060636516e+00
1.220000000000000000e+03,9.717674865266261008e+00
1.221000000000000000e+03,9.718201422709633164e+00
1.222000000000000000e+03,9.718726435889792015e+00
1.223000000000000000e+03,9.719249905304137016e+00
1.224000000000000000e+03,9.719771707541006833e+00
1.225000000000000000e+03,9.720292338711017166e+00
1.226000000000000000e+03,9.720811427544687078e+00
1.227000000000000000e+03,9.721328974533152589e+00
1.228000000000000000e+03,9.721845351729696105e+00
1.229000000000000000e+03,9.722360064138294788e+00
1.230000000000000000e+03,9.722873359941608840e+00
1.231000000000000000e+03,9.723384991954709733e+00
1.232000000000000000e+03,9.723895455909463692e+00
1.233000000000000000e+03,9.724404257013299357e+00
1.234000000000000000e+03,9.724911643338383982e+00
1.235000000000000000e+03,9.725417739088396019e+00
1.236000000000000000e+03,9.725922297161961438e+00
1.237000000000000000e+03,9.726425318034932488e+00
1.238000000000000000e+03,9.726927173357177381e+00
1.239000000000000000e+03,9.727427492349377758e+00
1.240000000000000000e+03,9.727926151783146125e+00
1.241000000000000000e+03,9.728423646914817979e+00
1.242000000000000000e+03,9.728919607075400933e+00
1.243000000000000000e+03,9.729414403717635551e+00
1.244000000000000000e+03,9.729907666245711795e+00
1.245000000000000000e+03,9.730399271486746215e+00
1.246000000000000000e+03,9.730889838062878994e+00
1.247000000000000000e+03,9.731378748225610664e+00
1.248000000000000000e+03,9.731866496870335226e+00
1.249000000000000000e+03,9.732352589994670566e+00
1.250000000000000000e+03,9.732837645967189033e+00
1.251000000000000000e+03,9.733321047282087690e+00
1.252000000000000000e+03,9.733803288631861506e+00
1.253000000000000000e+03,9.734283999744144822e+00
1.254000000000000000e+03,9.734763551648228486e+00
1.255000000000000000e+03,9.735241574142506238e+00
1.256000000000000000e+03,9.735717944173332583e+00
1.257000000000000000e+03,9.736193650142034528e+00
1.258000000000000000e+03,9.736667333985499440e+00
1.259000000000000000e+03,9.737140230949782094e+00
1.260000000000000000e+03,9.737611106723520038e+00
1.261000000000000000e+03,9.738081319752323495e+00
1.262000000000000000e+03,9.738549882785644485e+00
1.263000000000000000e+03,9.739016919715803411e+00
1.264000000000000000e+03,9.739482801198954931e+00
1.265000000000000000e+03,9.739947527564545737e+00
1.266000000000000000e+03,9.740411099141107698e+00
1.267000000000000000e+03,9.740872776029155133e+00
1.268000000000000000e+03,9.741333545641635894e+00
1.269000000000000000e+03,9.741792791494518156e+00
1.270000000000000000e+03,9.742250884025605018e+00
1.271000000000000000e+03,9.742707823558211189e+00
1.272000000000000000e+03,9.743163117161982356e+00
1.273000000000000000e+03,9.743617381804897448e+00
1.274000000000000000e+03,9.744070001321590624e+00
1.275000000000000000e+03,9.744521469283871085e+00
1.276000000000000000e+03,9.744971786009877235e+00
1.277000000000000000e+03,9.745420951816841537e+00
1.278000000000000000e+03,9.745868597286877488e+00
1.279000000000000000e+03,9.746314969303956133e+00
1.280000000000000000e+03,9.746760191438299969e+00
1.281000000000000000e+03,9.747203894370246147e+00
1.282000000000000000e+03,9.747646448112231354e+00
1.283000000000000000e+03,9.748087852975441336e+00
1.284000000000000000e+03,9.748528109270166553e+00
1.285000000000000000e+03,9.748966724640130366e+00
1.286000000000000000e+03,9.749404561614078091e+00
1.287000000000000000e+03,9.749841004678318157e+00
1.288000000000000000e+03,9.750275684805389531e+00
1.289000000000000000e+03,9.750709710566754396e+00
1.290000000000000000e+03,9.751142220355204060e+00
1.291000000000000000e+03,9.751573830075351168e+00
1.292000000000000000e+03,9.752003924515953770e+00
1.293000000000000000e+03,9.752432996391840803e+00
1.294000000000000000e+03,9.752860430630800437e+00
1.295000000000000000e+03,9.753286966005839886e+00
1.296000000000000000e+03,9.753712110564755733e+00
1.297000000000000000e+03,9.754136356813269515e+00
1.298000000000000000e+03,9.754559212883254560e+00
1.299000000000000000e+03,9.754980802149271213e+00
1.300000000000000000e+03,9.755401247942199205e+00
1.301000000000000000e+03,9.755820550556141058e+00
1.302000000000000000e+03,9.756238218352756064e+00
1.303000000000000000e+03,9.756655235529560599e+00
1.304000000000000000e+03,9.757070618556653585e+00
1.305000000000000000e+03,9.757485228510230257e+00
1.306000000000000000e+03,9.757898327939601657e+00
1.307000000000000000e+03,9.758310654810971485e+00
1.308000000000000000e+03,9.758721471796880209e+00
1.309000000000000000e+03,9.759131025097206091e+00
1.310000000000000000e+03,9.759539560828089932e+00
1.311000000000000000e+03,9.759947202133087529e+00
1.312000000000000000e+03,9.760353334838862693e+00
1.313000000000000000e+03,9.760758327927677058e+00
1.314000000000000000e+03,9.761162181681818595e+00
1.315000000000000000e+03,9.761564773533988770e+00
1.316000000000000000e+03,9.761966717988094899e+00
1.317000000000000000e+03,9.762367032574577053e+00
1.318000000000000000e+03,9.762766208967011750e+00
1.319000000000000000e+03,9.763164247443262056e+00
1.320000000000000000e+03,9.763561516675769880e+00
1.321000000000000000e+03,9.763957157331409675e+00
1.322000000000000000e+03,9.764351783697820863e+00
1.323000000000000000e+03,9.764745518788339851e+00
1.324000000000000000e+03,9.765138240058478303e+00
1.325000000000000000e+03,9.765529334006654238e+00
1.326000000000000000e+03,9.765919660196935581e+00
1.327000000000000000e+03,9.766308727894596586e+00
1.328000000000000000e+03,9.766696782838486968e+00
1.329000000000000000e+03,9.767083579848943486e+00
1.330000000000000000e+03,9.767469364624101757e+00
1.331000000000000000e+03,9.767853892021470585e+00
1.332000000000000000e+03,9.768237653060582559e+00
1.333000000000000000e+03,9.768619911892939101e+00
1.334000000000000000e+03,9.769001404840604863e+00
1.335000000000000000e+03,9.769381641473060540e+00
1.336000000000000000e+03,9.769760867367880408e+00
1.337000000000000000e+03,9.770138837492913453e+00
1.338000000000000000e+03,9.770515674762226155e+00
1.339000000000000000e+03,9.770891747279728534e+00
1.340000000000000000e+03,9.771266687406251705e+00
1.341000000000000000e+03,9.771640495401380022e+00
1.342000000000000000e+03,9.772013048937692403e+00
1.343000000000000000e+03,9.772384593454710000e+00
1.344000000000000000e+03,9.772755251749053684e+00
1.345000000000000000e+03,9.773124778904779930e+00
1.346000000000000000e+03,9.773493175177421222e+00
1.347000000000000000e+03,9.773860440821668050e+00
1.348000000000000000e+03,9.774226821152643296e+00
1.349000000000000000e+03,9.774591826282501117e+00
1.350000000000000000e+03,9.774956314104814581e+00
1.351000000000000000e+03,9.775319427211657697e+00
1.352000000000000000e+03,9.775681655885078314e+00
1.353000000000000000e+03,9.776042755350468738e+00
1.354000000000000000e+03,9.776402725857076703e+00
1.355000000000000000e+03,9.776761445186204824e+00
1.356000000000000000e+03,9.777119525903048114e+00
1.357000000000000000e+03,9.777476355900988736e+00
1.358000000000000000e+03,9.777832547654369932e+00
1.359000000000000000e+03,9.778187121850619334e+00
1.360000000000000000e+03,9.778540935798572420e+00
1.361000000000000000e+03,9.778893989662337916e+00
1.362000000000000000e+03,9.779245916390967963e+00
1.363000000000000000e+03,9.779596593830792273e+00
1.364000000000000000e+03,9.779946267024394402e+00
1.365000000000000000e+03,9.780295058564933086e+00
1.366000000000000000e+03,9.780643091010080781e+00
1.367000000000000000e+03,9.780989630353552400e+00
1.368000000000000000e+03,9.781335411027516358e+00
1.369000000000000000e+03,9.781680433192009971e+00
1.370000000000000000e+03,9.782024330000597345e+00
1.371000000000000000e+03,9.782366979362992154e+00
1.372000000000000000e+03,9.782708993131757680e+00
1.373000000000000000e+03,9.783049759890793950e+00
1.374000000000000000e+03,9.783389402201100538e+00
1.375000000000000000e+03,9.783728287174350058e+00
1.376000000000000000e+03,9.784066414967110603e+00
1.377000000000000000e+03,9.784402929804372206e+00
1.378000000000000000e+03,9.784739176960750129e+00
1.379000000000000000e+03,9.785074300676892989e+00
1.380000000000000000e+03,9.785408178932081924e+00
1.381000000000000000e+03,9.785741300950315136e+00
1.382000000000000000e+03,9.786073300182810186e+00
1.383000000000000000e+03,9.786404176857335102e+00
1.384000000000000000e+03,9.786734664506706594e+00
1.385000000000000000e+03,9.787063663324332197e+00
1.386000000000000000e+03,9.787392151219563630e+00
1.387000000000000000e+03,9.787719272943272486e+00
1.388000000000000000e+03,9.788045884062999136e+00
1.389000000000000000e+03,9.788371007266110979e+00
1.390000000000000000e+03,9.788695742366559926e+00
1.391000000000000000e+03,9.789019356477369982e+00
1.392000000000000000e+03,9.789341849820166530e+00
1.393000000000000000e+03,9.789663589049322212e+00
1.394000000000000000e+03,9.789984452176328844e+00
1.395000000000000000e+03,9.790304195115709263e+00
1.396000000000000000e+03,9.790622940206846536e+00
1.397000000000000000e+03,9.790941176094563048e+00
1.398000000000000000e+03,9.791258292353857584e+00
1.399000000000000000e+03,9.791574289201619763e+00
1.400000000000000000e+03,9.791889533120912148e+00
1.401000000000000000e+03,9.792203902175364405e+00
1.402000000000000000e+03,9.792517274459495269e+00
1.403000000000000000e+03,9.792829772229584506e+00
1.404000000000000000e+03,9.793141273594642371e+00
1.405000000000000000e+03,9.793451900794226006e+00
1.406000000000000000e+03,9.793761776036371103e+00
1.407000000000000000e+03,9.794070899463200419e+00
1.408000000000000000e+03,9.794378905135666002e+00
1.409000000000000000e+03,9.794686037302616555e+00
1.410000000000000000e+03,9.794992174116121220e+00
1.411000000000000000e+03,9.795297437766279813e+00
1.412000000000000000e+03,9.795602072408687633e+00
1.413000000000000000e+03,9.795905468215616807e+00
1.414000000000000000e+03,9.796208113342187218e+00
1.415000000000000000e+03,9.796510007926956476e+00
1.416000000000000000e+03,9.796811152108116261e+00
1.417000000000000000e+03,9.797111058187971011e+00
1.418000000000000000e+03,9.797410336150550236e+00
1.419000000000000000e+03,9.797708864166411402e+00
1.420000000000000000e+03,9.798006154625699793e+00
1.421000000000000000e+03,9.798302695470063384e+00
1.422000000000000000e+03,9.798598486835073729e+00
1.423000000000000000e+03,9.798893528855925794e+00
1.424000000000000000e+03,9.799187455945848058e+00
1.425000000000000000e+03,9.799480634004696711e+00
1.426000000000000000e+03,9.799773063166394849e+00
1.427000000000000000e+03,9.800064621679114296e+00
1.428000000000000000e+03,9.800355187819583591e+00
1.429000000000000000e+03,9.800644883634769045e+00
1.430000000000000000e+03,9.800933831142272012e+00
1.431000000000000000e+03,9.801222030473955016e+00
1.432000000000000000e+03,9.801509116212930195e+00
1.433000000000000000e+03,9.801795819608452476e+00
1.434000000000000000e+03,9.802081409715778904e+00
1.435000000000000000e+03,9.802366252213502662e+00
1.436000000000000000e+03,9.802650225410387108e+00
1.437000000000000000e+03,9.802933207642979596e+00
1.438000000000000000e+03,9.803215686310624122e+00
1.439000000000000000e+03,9.803497052499697162e+00
1.440000000000000000e+03,9.803777671780540715e+00
1.441000000000000000e+03,9.804057544280956549e+00
1.442000000000000000e+03,9.804336670128391162e+00
1.443000000000000000e+03,9.804615049449921571e+00
1.444000000000000000e+03,9.804892560606887741e+00
1.445000000000000000e+03,9.805169081987756385e+00
1.446000000000000000e+03,9.805444735511221310e+00
1.447000000000000000e+03,9.805720130047403060e+00
1.448000000000000000e+03,9.805994291735434132e+00
1.449000000000000000e+03,9.806267707706640024e+00
1.450000000000000000e+03,9.806540378085337295e+00
1.451000000000000000e+03,9.806811937842329741e+00
1.452000000000000000e+03,9.807083117427712438e+00
1.453000000000000000e+03,9.807353430087037083e+00
1.454000000000000000e+03,9.807622754265654663e+00
1.455000000000000000e+03,9.807891576889746332e+00
1.456000000000000000e+03,9.808159411304281150e+00
1.457000000000000000e+03,9.808426379348423652e+00
1.458000000000000000e+03,9.808692967847447264e+00
1.459000000000000000e+03,9.808958446876163251e+00
1.460000000000000000e+03,9.809223181588016871e+00
1.461000000000000000e+03,9.809487537057156814e+00
1.462000000000000000e+03,9.809750661830943130e+00
1.463000000000000000e+03,9.810013164298565513e+00
1.464000000000000000e+03,9.810274801295944869e+00
1.465000000000000000e+03,9.810535816211871207e+00
1.466000000000000000e+03,9.810795965907505689e+00
1.467000000000000000e+03,9.811055372132585717e+00
1.468000000000000000e+03,9.811314035004684797e+00
1.469000000000000000e+03,9.811571954641024718e+00
1.470000000000000000e+03,9.811829131158463113e+00
1.471000000000000000e+03,9.812085564673509452e+00
1.472000000000000000e+03,9.812341620044046309e+00
1.473000000000000000e+03,9.812596446309187925e+00
1.474000000000000000e+03,9.812850651499930521e+00
1.475000000000000000e+03,9.813103992589102376e+00
1.476000000000000000e+03,9.813356591265634421e+00
1.477000000000000000e+03,9.813608933840562543e+00
1.478000000000000000e+03,9.813860048009528825e+00
1.479000000000000000e+03,9.814110298571062430e+00
1.480000000000000000e+03,9.814360293309816186e+00
1.481000000000000000e+03,9.814609546167021747e+00
1.482000000000000000e+03,9.814857692700668323e+00
1.483000000000000000e+03,9.815105340638863751e+00
1.484000000000000000e+03,9.815352368550771089e+00
1.485000000000000000e+03,9.815598533529898972e+00
1.486000000000000000e+03,9.815843592718110244e+00
1.487000000000000000e+03,9.816088761158564324e+00
1.488000000000000000e+03,9.816332702535728316e+00
1.489000000000000000e+03,9.816575902935120723e+00
1.490000000000000000e+03,9.816818240996866507e+00
1.491000000000000000e+03,9.817060324167044882e+00
1.492000000000000000e+03,9.817301666652086922e+00
1.493000000000000000e+03,9.817541782753732349e+00
1.494000000000000000e+03,9.817781644218749548e+00
1.495000000000000000e+03,9.818020643884402432e+00
1.496000000000000000e+03,9.818259389046597008e+00
1.497000000000000000e+03,9.818496908316815208e+00
1.498000000000000000e+03,9.818734051828993614e+00
1.499000000000000000e+03,9.818970091138487177e+00
1.500000000000000000e+03,9.819205754868233882e+00
1.501000000000000000e+03,9.819440678857533911e+00
1.502000000000000000e+03,9.819674741813248176e+00
1.503000000000000000e+03,9.819908550824646198e+00
1.504000000000000000e+03,9.820141256215173087e+00
1.505000000000000000e+03,9.820373465050405315e+00
1.506000000000000000e+03,9.820604934648420326e+00
1.507000000000000000e+03,9.820835786483849361e+00
1.508000000000000000e+03,9.821065777914231631e+00
1.509000000000000000e+03,9.821295394496193154e+00
1.510000000000000000e+03,9.821524272222072582e+00
1.511000000000000000e+03,9.821752411194918153e+00
1.512000000000000000e+03,9.821979811517440595e+00
1.513000000000000000e+03,9.822206351955513171e+00
1.514000000000000000e+03,9.822432639282386191e+00
1.515000000000000000e+03,9.822658066906219787e+00
1.516000000000000000e+03,9.822882877584698136e+00
1.517000000000000000e+03,9.823107192716530989e+00
1.518000000000000000e+03,9.823330405825831946e+00
1.519000000000000000e+03,9.823553244881937374e+00
1.520000000000000000e+03,9.823775831233243494e+00
1.521000000000000000e+03,9.823997194575975200e+00
1.522000000000000000e+03,9.824218062796074236e+00
1.523000000000000000e+03,9.824438314678742401e+00
1.524000000000000000e+03,9.824657829030728706e+00
1.525000000000000000e+03,9.824876969762273760e+00
1.526000000000000000e+03,9.825095251862626000e+00
1.527000000000000000e+03,9.825312917965556281e+00
1.528000000000000000e+03,9.825529725643901813e+00
1.529000000000000000e+03,9.825746160007417629e+00
1.530000000000000000e+03,9.825961857373988195e+00
1.531000000000000000e+03,9.826177181555795670e+00
1.532000000000000000e+03,9.826391405202848262e+00
1.533000000000000000e+03,9.826605619509791723e+00
1.534000000000000000e+03,9.826818733474310008e+00
1.535000000000000000e+03,9.827031474543574063e+00
1.536000000000000000e+03,9.827243479129444736e+00
1.537000000000000000e+03,9.827454626120131209e+00
1.538000000000000000e+03,9.827665521634616042e+00
1.539000000000000000e+03,9.827875559722432541e+00
1.540000000000000000e+03,9.828084861684706297e+00
1.541000000000000000e+03,9.828293912360205553e+00
1.542000000000000000e+03,9.828502469418666010e+00
1.543000000000000000e+03,9.828709927042968530e+00
1.544000000000000000e+03,9.828917012397344166e+00
1.545000000000000000e+03,9.829123362031378264e+00
1.546000000000000000e+03,9.829329339519638609e+00
1.547000000000000000e+03,9.829534460286224018e+00
1.548000000000000000e+03,9.829739330191170410e+00
1.549000000000000000e+03,9.829943343537934197e+00
1.550000000000000000e+03,9.830146742714086727e+00
1.551000000000000000e+03,9.830349648931237638e+00
1.552000000000000000e+03,9.830551941119711756e+00
1.553000000000000000e+03,9.830753377103967239e+00
1.554000000000000000e+03,9.830954441471662975e+00
1.555000000000000000e+03,9.831154770921145314e+00
1.556000000000000000e+03,9.831354728874424964e+00
1.557000000000000000e+03,9.831553952059092438e+00
1.558000000000000000e+03,9.831752803867223278e+00
1.559000000000000000e+03,9.831950921055476300e+00
1.560000000000000000e+03,9.832148545894947134e+00
1.561000000000000000e+03,9.832345557358484811e+00
1.562000000000000000e+03,9.832541713356604873e+00
1.563000000000000000e+03,9.832737619375130578e+00
1.564000000000000000e+03,9.832933033299998016e+00
1.565000000000000000e+03,9.833127349854208887e+00
1.566000000000000000e+03,9.833321779791104333e+00
1.567000000000000000e+03,9.833514991464030075e+00
1.568000000000000000e+03,9.833708195544700104e+00
1.569000000000000000e+03,9.833900302601255916e+00
1.570000000000000000e+03,9.834092402152409207e+00
1.571000000000000000e+03,9.834283283812521148e+00
1.572000000000000000e+03,9.834474279096916405e+00
1.573000000000000000e+03,9.834664177699586673e+00
1.574000000000000000e+03,9.834853947944388608e+00
1.575000000000000000e+03,9.835042742706393781e+00
1.576000000000000000e+03,9.835231409205105635e+00
1.577000000000000000e+03,9.835418979369627834e+00
1.578000000000000000e+03,9.835606663386247561e+00
1.579000000000000000e+03,9.835793130225527037e+00
1.580000000000000000e+03,9.835979589995003991e+00
1.581000000000000000e+03,9.836165316741368514e+00
1.582000000000000000e+03,9.836350310547532061e+00
1.583000000000000000e+03,9.836534934445817058e+00
1.584000000000000000e+03,9.836718825541597155e+00
1.585000000000000000e+03,9.836902225865360450e+00
1.586000000000000000e+03,9.837085377411298737e+00
1.587000000000000000e+03,9.837267796346218063e+00
1.588000000000000000e+03,9.837449724672996609e+00
1.589000000000000000e+03,9.837631041489663275e+00
1.590000000000000000e+03,9.837811867815554834e+00
1.591000000000000000e+03,9.837991961809823493e+00
1.592000000000000000e+03,9.838171686381775416e+00
1.593000000000000000e+03,9.838351162510360126e+00
1.594000000000000000e+03,9.838529785551743956e+00
1.595000000000000000e+03,9.838708039317983989e+00
1.596000000000000000e+03,9.838885440147342010e+00
1.597000000000000000e+03,9.839062592737469970e+00
1.598000000000000000e+03,9.839239376198326781e+00
1.599000000000000000e+03,9.839415427832339134e+00
1.600000000000000000e+03,9.839590989534174881e+00
1.601000000000000000e+03,9.839765940452361193e+00
1.602000000000000000e+03,9.839940401551467986e+00
1.603000000000000000e+03,9.840114614673970195e+00
1.604000000000000000e+03,9.840287975391245112e+00
1.605000000000000000e+03,9.840460967340217024e+00
1.606000000000000000e+03,9.840633348794698421e+00
1.607000000000000000e+03,9.840805240697013900e+00
1.608000000000000000e+03,9.840976763972422603e+00
1.609000000000000000e+03,9.841147556049801182e+00
1.610000000000000000e+03,9.841317979602216326e+00
1.611000000000000000e+03,9.841488034667857931e+00
1.612000000000000000e+03,9.841657237855480744e+00
1.613000000000000000e+03,9.841826556078419941e+00
1.614000000000000000e+03,9.841994780834328438e+00
1.615000000000000000e+03,9.842162878994733077e+00
1.616000000000000000e+03,9.842330367209285669e+00
1.617000000000000000e+03,9.842497003866728988e+00
1.618000000000000000e+03,9.842663755714566420e+00
1.619000000000000000e+03,9.842829656112671799e+00
1.620000000000000000e+03,9.842994825971549844e+00
1.621000000000000000e+03,9.843159990287366767e+00
1.622000000000000000e+03,9.843324424162206654e+00
1.623000000000000000e+03,9.843488490106334865e+00
1.624000000000000000e+03,9.843651825731360105e+00
1.625000000000000000e+03,9.843814793523019802e+00
1.626000000000000000e+03,9.843977393517757690e+00
1.627000000000000000e+03,9.844139625751937572e+00
1.628000000000000000e+03,9.844301007092113309e+00
1.629000000000000000e+03,9.844462141564333635e+00
1.630000000000000000e+03,9.844622908408220852e+00
1.631000000000000000e+03,9.844783186879105585e+00
1.632000000000000000e+03,9.844942856247925533e+00
1.633000000000000000e+03,9.845102037346645574e+00
1.634000000000000000e+03,9.845260488684766997e+00
1.635000000000000000e+03,9.845418934922767207e+00
1.636000000000000000e+03,9.845576772255419939e+00
1.637000000000000000e+03,9.845734121498487923e+00
1.638000000000000000e+03,9.845891103452117932e+00
1.639000000000000000e+03,9.846047355902602050e+00
1.640000000000000000e+03,9.846203241156638697e+00
1.641000000000000000e+03,9.846358638507073380e+00
1.642000000000000000e+03,9.846513789476338374e+00
1.643000000000000000e+03,9.846668211150213068e+00
1.644000000000000000e+03,9.846822627980763798e+00
1.645000000000000000e+03,9.846976194880756594e+00
1.646000000000000000e+03,9.847129153375773214e+00
1.647000000000000000e+03,9.847281986399719855e+00
1.648000000000000000e+03,9.847434090386320449e+00
1.649000000000000000e+03,9.847585948250536347e+00
1.650000000000000000e+03,9.847737318598770884e+00
1.651000000000000000e+03,9.847888322180361698e+00
1.652000000000000000e+03,9.848038959028979633e+00
1.653000000000000000e+03,9.848188987784059378e+00
1.654000000000000000e+03,9.848338529194524682e+00
1.655000000000000000e+03,9.848487703994468490e+00
1.656000000000000000e+03,9.848636391531023548e+00
1.657000000000000000e+03,9.848784471165776822e+00
1.658000000000000000e+03,9.848932546347816341e+00
1.659000000000000000e+03,9.849079893026056354e+00
1.660000000000000000e+03,9.849226752609125057e+00
1.661000000000000000e+03,9.849373366476642744e+00
1.662000000000000000e+03,9.849519131328115407e+00
1.663000000000000000e+03,9.849665012526223506e+00
1.664000000000000000e+03,9.849810044801822428e+00
1.665000000000000000e+03,9.849954831498919816e+00
1.666000000000000000e+03,9.850099131338573955e+00
1.667000000000000000e+03,9.850243065010259258e+00
1.668000000000000000e+03,9.850386632546017651e+00
1.669000000000000000e+03,9.850529954617528006e+00
1.670000000000000000e+03,9.850672428065045949e+00
1.671000000000000000e+03,9.850814535493169544e+00
1.672000000000000000e+03,9.850956638821340761e+00
1.673000000000000000e+03,9.851097893669262362e+00
1.674000000000000000e+03,9.851238541354607747e+00
1.675000000000000000e+03,9.851379185023970919e+00
1.676000000000000000e+03,9.851519462831191731e+00
1.677000000000000000e+03,9.851658892359210995e+00
1.678000000000000000e+03,9.851798438549334236e+00
1.679000000000000000e+03,9.851937136549613783e+00
1.680000000000000000e+03,9.852075589441019687e+00
1.681000000000000000e+03,9.852213556047193066e+00
1.682000000000000000e+03,9.852351277599176171e+00
1.683000000000000000e+03,9.852488512933955889e+00
1.684000000000000000e+03,9.852625382680521682e+00
1.685000000000000000e+03,9.852761886869293662e+00
1.686000000000000000e+03,9.852897784367126377e+00
1.687000000000000000e+03,9.853033557537875353e+00
1.688000000000000000e+03,9.853168603516234469e+00
1.689000000000000000e+03,9.853303645792856003e+00
1.690000000000000000e+03,9.853437960956917152e+00
1.691000000000000000e+03,9.853571790198333957e+00
1.692000000000000000e+03,9.853705374680616913e+00
1.693000000000000000e+03,9.853838593864908901e+00
1.694000000000000000e+03,9.853971447780789816e+00
1.695000000000000000e+03,9.854103815905533637e+00
1.696000000000000000e+03,9.854235939376239983e+00
1.697000000000000000e+03,9.854367577120997979e+00
1.698000000000000000e+03,9.854498608636124146e+00
1.699000000000000000e+03,9.854629516127426214e+00
1.700000000000000000e+03,9.854760179068572157e+00
1.701000000000000000e+03,9.854889994814033827e+00
1.702000000000000000e+03,9.855019807139530741e+00
1.703000000000000000e+03,9.855148892885370771e+00
1.704000000000000000e+03,9.855277975249689959e+00
1.705000000000000000e+03,9.855406331110570406e+00
1.706000000000000000e+03,9.855534804145374750e+00
1.707000000000000000e+03,9.855662309718068670e+00
1.708000000000000000e+03,9.855789570969713864e+00
1.709000000000000000e+03,9.855916828934965679e+00
1.710000000000000000e+03,9.856043360585367452e+00
1.711000000000000000e+03,9.856169527481938530e+00
1.712000000000000000e+03,9.856295329652656534e+00
1.713000000000000000e+03,9.856421008116516447e+00
1.714000000000000000e+03,9.856546080912989893e+00
1.715000000000000000e+03,9.856670668577597993e+00
1.716000000000000000e+03,9.856795012119913935e+00
1.717000000000000000e+03,9.856919232041750689e+00
1.718000000000000000e+03,9.857042846431037120e+00
1.719000000000000000e+03,9.857165975810637804e+00
1.720000000000000000e+03,9.857288740691204865e+00
1.721000000000000000e+03,9.857411622985303268e+00
1.722000000000000000e+03,9.857533658937384757e+00
1.723000000000000000e+03,9.857655330471816413e+00
1.724000000000000000e+03,9.857776637615545567e+00
1.725000000000000000e+03,9.857897941773801520e+00
1.726000000000000000e+03,9.858018520207807001e+00
1.727000000000000000e+03,9.858139095692171949e+00
1.728000000000000000e+03,9.858258945523365568e+00
1.729000000000000000e+03,9.858378431097420957e+00
1.730000000000000000e+03,9.858497913775165600e+00
1.731000000000000000e+03,9.858616550463626282e+00
1.732000000000000000e+03,9.858735304735841254e+00
1.733000000000000000e+03,9.858853694838924042e+00
1.734000000000000000e+03,9.858971239066208980e+00
1.735000000000000000e+03,9.859088900921051390e+00
1.736000000000000000e+03,9.859206078257605199e+00
1.737000000000000000e+03,9.859322650685749423e+00
1.738000000000000000e+03,9.859439099935560336e+00
1.739000000000000000e+03,9.859555305596781949e+00
1.740000000000000000e+03,9.859671026854355702e+00
1.741000000000000000e+03,9.859786384155674099e+00
1.742000000000000000e+03,9.859901377526252730e+00
1.743000000000000000e+03,9.860016488622312281e+00
1.744000000000000000e+03,9.860130754196472225e+00
1.745000000000000000e+03,9.860244655915986201e+00
1.746000000000000000e+03,9.860358555004061998e+00
1.747000000000000000e+03,9.860471729081471182e+00
1.748000000000000000e+03,9.860584900561017108e+00
1.749000000000000000e+03,9.860697587878640036e+00
1.750000000000000000e+03,9.860809670679191896e+00
1.751000000000000000e+03,9.860921750931828100e+00
1.752000000000000000e+03,9.861033467488130810e+00
1.753000000000000000e+03,9.861144699992660634e+00
1.754000000000000000e+03,9.861255689233013655e+00
1.755000000000000000e+03,9.861366675975036244e+00
1.756000000000000000e+03,9.861476817614715173e+00
1.757000000000000000e+03,9.861587077163473936e+00
1.758000000000000000e+03,9.861696491680113752e+00
1.759000000000000000e+03,9.861806024132917514e+00
1.760000000000000000e+03,9.861915072707367003e+00
1.761000000000000000e+03,9.862023757794220913e+00
1.762000000000000000e+03,9.862132199773522956e+00
1.763000000000000000e+03,9.862240157954490272e+00
1.764000000000000000e+03,9.862347752719651695e+00
1.765000000000000000e+03,9.862455345137218998e+00
1.766000000000000000e+03,9.862562213134140165e+00
1.767000000000000000e+03,9.862669078815128998e+00
