# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.304104722727406163e+01
5.820000000000000000e+02,1.304302857297671814e+01
5.830000000000000000e+02,1.304499425202778617e+01
5.840000000000000000e+02,1.304694544756775620e+01
5.850000000000000000e+02,1.304888182875851399e+01
5.860000000000000000e+02,1.305080333997192810e+01
5.870000000000000000e+02,1.305271040650479364e+01
5.880000000000000000e+02,1.305460359043937757e+01
5.890000000000000000e+02,1.305648235442382443e+01
5.900000000000000000e+02,1.305834671082566700e+01
5.910000000000000000e+02,1.306019722094147895e+01
5.920000000000000000e+02,1.306203369063395492e+01
5.930000000000000000e+02,1.306385592589771427e+01
5.940000000000000000e+02,1.306566503572204319e+01
5.950000000000000000e+02,1.306746027685403355e+01
5.960000000000000000e+02,1.306924207186042786e+01
5.970000000000000000e+02,1.307101043167034149e+01
5.980000000000000000e+02,1.307276529862368974e+01
5.990000000000000000e+02,1.307450723135501391e+01
6.000000000000000000e+02,1.307623569244953465e+01
6.010000000000000000e+02,1.307795158228887367e+01
6.020000000000000000e+02,1.307965408960310505e+01
6.030000000000000000e+02,1.308134445612077812e+01
6.040000000000000000e+02,1.308302146017326173e+01
6.050000000000000000e+02,1.308468634268825781e+01
6.060000000000000000e+02,1.308633829259743919e+01
6.070000000000000000e+02,1.308797813970041446e+01
6.080000000000000000e+02,1.308960541479195605e+01
6.090000000000000000e+02,1.309122067363234621e+01
6.100000000000000000e+02,1.309282392506543324e+01
6.110000000000000000e+02,1.309441504132016476e+01
6.120000000000000000e+02,1.309599409944894788e+01
6.130000000000000000e+02,1.309756117636512762e+01
6.140000000000000000e+02,1.309911655351101345e+01
6.150000000000000000e+02,1.310066037558778973e+01
6.160000000000000000e+02,1.310219258253016683e+01
6.170000000000000000e+02,1.310371359148955683e+01
6.180000000000000000e+02,1.310522306942854875e+01
6.190000000000000000e+02,1.310672095613073829e+01
6.200000000000000000e+02,1.310820766826831907e+01
6.210000000000000000e+02,1.310968321340531340e+01
6.220000000000000000e+02,1.311114807572267082e+01
6.230000000000000000e+02,1.311260178576977431e+01
6.240000000000000000e+02,1.311404435092713250e+01
6.250000000000000000e+02,1.311547625487810720e+01
6.260000000000000000e+02,1.311689750457040660e+01
6.270000000000000000e+02,1.311830797084989975e+01
6.280000000000000000e+02,1.311970820470410892e+01
6.290000000000000000e+02,1.312109780468924924e+01
6.300000000000000000e+02,1.312247670955001233e+01
6.310000000000000000e+02,1.312384574158095063e+01
6.320000000000000000e+02,1.312520415946647923e+01
6.330000000000000000e+02,1.312655278501435596e+01
6.340000000000000000e+02,1.312789114876702357e+01
6.350000000000000000e+02,1.312921932488178101e+01
6.360000000000000000e+02,1.313053806637000775e+01
6.370000000000000000e+02,1.313184663218139292e+01
6.380000000000000000e+02,1.313314543558690239e+01
6.390000000000000000e+02,1.313443441449667048e+01
6.400000000000000000e+02,1.313571404956720201e+01
6.410000000000000000e+02,1.313698387142835244e+01
6.420000000000000000e+02,1.313824436046123978e+01
6.430000000000000000e+02,1.313949511519272306e+01
6.440000000000000000e+02,1.314073695464685620e+01
6.450000000000000000e+02,1.314196940940956715e+01
6.460000000000000000e+02,1.314319255250390128e+01
6.470000000000000000e+02,1.314440679562396141e+01
6.480000000000000000e+02,1.314561173723829768e+01
6.490000000000000000e+02,1.314680772108151885e+01
6.500000000000000000e+02,1.314799488745387812e+01
6.510000000000000000e+02,1.314917310570438858e+01
6.520000000000000000e+02,1.315034285446563800e+01
6.530000000000000000e+02,1.315150373215995216e+01
6.540000000000000000e+02,1.315265567579859862e+01
6.550000000000000000e+02,1.315379923130667628e+01
6.560000000000000000e+02,1.315493433539696078e+01
6.570000000000000000e+02,1.315606092479425548e+01
6.580000000000000000e+02,1.315717913909865011e+01
6.590000000000000000e+02,1.315828884734392012e+01
6.600000000000000000e+02,1.315939052700803913e+01
6.610000000000000000e+02,1.316048384417051942e+01
6.620000000000000000e+02,1.316156907328879377e+01
6.630000000000000000e+02,1.316264628591386732e+01
6.640000000000000000e+02,1.316371514819570443e+01
6.650000000000000000e+02,1.316477674488104377e+01
6.660000000000000000e+02,1.316582999895032913e+01
6.670000000000000000e+02,1.316687518448092753e+01
6.680000000000000000e+02,1.316791284539116091e+01
6.690000000000000000e+02,1.316894291772458736e+01
6.700000000000000000e+02,1.316996500008859350e+01
6.710000000000000000e+02,1.317097990594743528e+01
6.720000000000000000e+02,1.317198682897347339e+01
6.730000000000000000e+02,1.317298658232582298e+01
6.740000000000000000e+02,1.317397876456311323e+01
6.750000000000000000e+02,1.317496344653363494e+01
6.760000000000000000e+02,1.317594096873376230e+01
6.770000000000000000e+02,1.317691133433924122e+01
6.780000000000000000e+02,1.317787454650109780e+01
6.790000000000000000e+02,1.317883027134888252e+01
6.800000000000000000e+02,1.317977925341607204e+01
6.810000000000000000e+02,1.318072068704500843e+01
6.820000000000000000e+02,1.318165538390612568e+01
6.830000000000000000e+02,1.318258341421669932e+01
6.840000000000000000e+02,1.318350424197029902e+01
6.850000000000000000e+02,1.318441800486037252e+01
6.860000000000000000e+02,1.318532551381120577e+01
6.870000000000000000e+02,1.318622630012999863e+01
6.880000000000000000e+02,1.318711996267543540e+01
6.890000000000000000e+02,1.318800697547457901e+01
6.900000000000000000e+02,1.318888808146516745e+01
6.910000000000000000e+02,1.318976207182841520e+01
6.920000000000000000e+02,1.319062942033705355e+01
6.930000000000000000e+02,1.319149086957415307e+01
6.940000000000000000e+02,1.319234561470749867e+01
6.950000000000000000e+02,1.319319372558837777e+01
6.960000000000000000e+02,1.319403601169746132e+01
6.970000000000000000e+02,1.319487193737398911e+01
6.980000000000000000e+02,1.319570170670992937e+01
6.990000000000000000e+02,1.319652512036488545e+01
7.000000000000000000e+02,1.319734278560518526e+01
7.010000000000000000e+02,1.319815416694402543e+01
7.020000000000000000e+02,1.319895926669280684e+01
7.030000000000000000e+02,1.319975896055963638e+01
7.040000000000000000e+02,1.320055237719301999e+01
7.050000000000000000e+02,1.320133998903863670e+01
7.060000000000000000e+02,1.320212173100674491e+01
7.070000000000000000e+02,1.320289767233087197e+01
7.080000000000000000e+02,1.320366781505079778e+01
7.090000000000000000e+02,1.320443249688158360e+01
7.100000000000000000e+02,1.320519131693209225e+01
7.110000000000000000e+02,1.320594441146382714e+01
7.120000000000000000e+02,1.320669205089179243e+01
7.130000000000000000e+02,1.320743423706383624e+01
7.140000000000000000e+02,1.320817103891392286e+01
7.150000000000000000e+02,1.320890205568244014e+01
7.160000000000000000e+02,1.320962769179834417e+01
7.170000000000000000e+02,1.321034828442112286e+01
7.180000000000000000e+02,1.321106309741734641e+01
7.190000000000000000e+02,1.321177287035928316e+01
7.200000000000000000e+02,1.321247726958463709e+01
7.210000000000000000e+02,1.321317669910463977e+01
7.220000000000000000e+02,1.321387075823932911e+01
7.230000000000000000e+02,1.321455978385406560e+01
7.240000000000000000e+02,1.321524384454807333e+01
7.250000000000000000e+02,1.321592253973012454e+01
7.260000000000000000e+02,1.321659620612334329e+01
7.270000000000000000e+02,1.321726538132554118e+01
7.280000000000000000e+02,1.321792912868049363e+01
7.290000000000000000e+02,1.321858832074899404e+01
7.300000000000000000e+02,1.321924208804787604e+01
7.310000000000000000e+02,1.321989130294075920e+01
7.320000000000000000e+02,1.322053603374052244e+01
7.330000000000000000e+02,1.322117574600953027e+01
7.340000000000000000e+02,1.322181044120155136e+01
7.350000000000000000e+02,1.322244065640254362e+01
7.360000000000000000e+02,1.322306632594149001e+01
7.370000000000000000e+02,1.322368738416307465e+01
7.380000000000000000e+02,1.322430389930047490e+01
7.390000000000000000e+02,1.322491547103900800e+01
7.400000000000000000e+02,1.322552290383910645e+01
7.410000000000000000e+02,1.322612579732949989e+01
7.420000000000000000e+02,1.322672408583691350e+01
7.430000000000000000e+02,1.322731790442081135e+01
7.440000000000000000e+02,1.322790752188336860e+01
7.450000000000000000e+02,1.322849267176867905e+01
7.460000000000000000e+02,1.322907362281354082e+01
7.470000000000000000e+02,1.322965004170921688e+01
7.480000000000000000e+02,1.323022233089876387e+01
7.490000000000000000e+02,1.323079049145173514e+01
7.500000000000000000e+02,1.323135452442968329e+01
7.510000000000000000e+02,1.323191449774581585e+01
7.520000000000000000e+02,1.323246981074247408e+01
7.530000000000000000e+02,1.323302146731815832e+01
7.540000000000000000e+02,1.323356859942722785e+01
7.550000000000000000e+02,1.323411201023955464e+01
7.560000000000000000e+02,1.323465170067002461e+01
7.570000000000000000e+02,1.323518686970788671e+01
7.580000000000000000e+02,1.323571832030305906e+01
7.590000000000000000e+02,1.323624605334956961e+01
7.600000000000000000e+02,1.323676966887128081e+01
7.610000000000000000e+02,1.323728910103836043e+01
7.620000000000000000e+02,1.323780528603641393e+01
7.630000000000000000e+02,1.323831742308359871e+01
7.640000000000000000e+02,1.323882578027735235e+01
7.650000000000000000e+02,1.323933042527172788e+01
7.660000000000000000e+02,1.323983135891416474e+01
7.670000000000000000e+02,1.324032818139742496e+01
7.680000000000000000e+02,1.324082176165218172e+01
7.690000000000000000e+02,1.324131156628384431e+01
7.700000000000000000e+02,1.324179813020807828e+01
7.710000000000000000e+02,1.324228051956774088e+01
7.720000000000000000e+02,1.324275966977663188e+01
7.730000000000000000e+02,1.324323511431885869e+01
7.740000000000000000e+02,1.324370725443519348e+01
7.750000000000000000e+02,1.324417609083119096e+01
7.760000000000000000e+02,1.324464122381996667e+01
7.770000000000000000e+02,1.324510265418065558e+01
7.780000000000000000e+02,1.324556125007151586e+01
7.790000000000000000e+02,1.324601607803703551e+01
7.800000000000000000e+02,1.324646767255497970e+01
7.810000000000000000e+02,1.324691596757733336e+01
7.820000000000000000e+02,1.324736056354998581e+01
7.830000000000000000e+02,1.324780232830879712e+01
7.840000000000000000e+02,1.324824072885945725e+01
7.850000000000000000e+02,1.324867589925008637e+01
7.860000000000000000e+02,1.324910777343004575e+01
7.870000000000000000e+02,1.324953675213458482e+01
7.880000000000000000e+02,1.324996243585942146e+01
7.890000000000000000e+02,1.325038482523877370e+01
7.900000000000000000e+02,1.325080398757099331e+01
7.910000000000000000e+02,1.325122025679259963e+01
7.920000000000000000e+02,1.325163363344803003e+01
7.930000000000000000e+02,1.325204371813765469e+01
7.940000000000000000e+02,1.325245097804008054e+01
7.950000000000000000e+02,1.325285494713560652e+01
7.960000000000000000e+02,1.325325602589232155e+01
7.970000000000000000e+02,1.325365421483426864e+01
7.980000000000000000e+02,1.325404958111813336e+01
7.990000000000000000e+02,1.325444205861580294e+01
8.000000000000000000e+02,1.325483124806781277e+01
8.010000000000000000e+02,1.325521794955008126e+01
8.020000000000000000e+02,1.325560183039283757e+01
8.030000000000000000e+02,1.325598282446842013e+01
8.040000000000000000e+02,1.325636093227398860e+01
8.050000000000000000e+02,1.325673622091234805e+01
8.060000000000000000e+02,1.325710862425594883e+01
8.070000000000000000e+02,1.325747854240282031e+01
8.080000000000000000e+02,1.325784557617821591e+01
8.090000000000000000e+02,1.325821019222360952e+01
8.100000000000000000e+02,1.325857192479987745e+01
8.110000000000000000e+02,1.325893084096592744e+01
8.120000000000000000e+02,1.325928720751420187e+01
8.130000000000000000e+02,1.325964122459631334e+01
8.140000000000000000e+02,1.325999229339685925e+01
8.150000000000000000e+02,1.326034094697013899e+01
8.160000000000000000e+02,1.326068711912683540e+01
8.170000000000000000e+02,1.326103047742320840e+01
8.180000000000000000e+02,1.326137128854776748e+01
8.190000000000000000e+02,1.326170975257149998e+01
8.200000000000000000e+02,1.326204567018478464e+01
8.210000000000000000e+02,1.326237917487984674e+01
8.220000000000000000e+02,1.326271026702030653e+01
8.230000000000000000e+02,1.326303881387463690e+01
8.240000000000000000e+02,1.326336494890663076e+01
8.250000000000000000e+02,1.326368907170991385e+01
8.260000000000000000e+02,1.326401031760495997e+01
8.270000000000000000e+02,1.326432948540878876e+01
8.280000000000000000e+02,1.326464584358994792e+01
8.290000000000000000e+02,1.326496052350827881e+01
8.300000000000000000e+02,1.326527239449748485e+01
8.310000000000000000e+02,1.326558218868129480e+01
8.320000000000000000e+02,1.326588950724458726e+01
8.330000000000000000e+02,1.326619481613310647e+01
8.340000000000000000e+02,1.326649765004331627e+01
8.350000000000000000e+02,1.326679847487347708e+01
8.360000000000000000e+02,1.326709722439108141e+01
8.370000000000000000e+02,1.326739349986092265e+01
8.380000000000000000e+02,1.326768736811377813e+01
8.390000000000000000e+02,1.326797962742937642e+01
8.400000000000000000e+02,1.326826941360113210e+01
8.410000000000000000e+02,1.326855712589815717e+01
8.420000000000000000e+02,1.326884283107800933e+01
8.430000000000000000e+02,1.326912606400344607e+01
8.440000000000000000e+02,1.326940768926156622e+01
8.450000000000000000e+02,1.326968684282255850e+01
8.460000000000000000e+02,1.326996399033566476e+01
8.470000000000000000e+02,1.327023946442215419e+01
8.480000000000000000e+02,1.327051253410604481e+01
8.490000000000000000e+02,1.327078393083828445e+01
8.500000000000000000e+02,1.327105292369929579e+01
8.510000000000000000e+02,1.327132024407642952e+01
8.520000000000000000e+02,1.327158555986889077e+01
8.530000000000000000e+02,1.327184880485898688e+01
8.540000000000000000e+02,1.327211044447996535e+01
8.550000000000000000e+02,1.327236961503657398e+01
8.560000000000000000e+02,1.327262718066939051e+01
8.570000000000000000e+02,1.327288307511753374e+01
8.580000000000000000e+02,1.327313696634909057e+01
8.590000000000000000e+02,1.327338878815128531e+01
8.600000000000000000e+02,1.327363900583937806e+01
8.610000000000000000e+02,1.327388715453215440e+01
8.620000000000000000e+02,1.327413330089652632e+01
8.630000000000000000e+02,1.327437824234613828e+01
8.640000000000000000e+02,1.327462071684137790e+01
8.650000000000000000e+02,1.327486192035189561e+01
8.660000000000000000e+02,1.327510112233730233e+01
8.670000000000000000e+02,1.327533872155166073e+01
8.680000000000000000e+02,1.327557425322264884e+01
8.690000000000000000e+02,1.327580818249812111e+01
8.700000000000000000e+02,1.327604044313138942e+01
8.710000000000000000e+02,1.327627110171109770e+01
8.720000000000000000e+02,1.327650015840410269e+01
8.730000000000000000e+02,1.327672754696701318e+01
8.740000000000000000e+02,1.327695286913019501e+01
8.750000000000000000e+02,1.327717658993601191e+01
8.760000000000000000e+02,1.327739910796037925e+01
8.770000000000000000e+02,1.327761956012220246e+01
8.780000000000000000e+02,1.327783841141290466e+01
8.790000000000000000e+02,1.327805606036540276e+01
8.800000000000000000e+02,1.327827164398069471e+01
8.810000000000000000e+02,1.327848602554922763e+01
8.820000000000000000e+02,1.327869834212566680e+01
8.830000000000000000e+02,1.327890945694232983e+01
8.840000000000000000e+02,1.327911890541765949e+01
8.850000000000000000e+02,1.327932721877385802e+01
8.860000000000000000e+02,1.327953340140253324e+01
8.870000000000000000e+02,1.327973844918659907e+01
8.880000000000000000e+02,1.327994183121566962e+01
8.890000000000000000e+02,1.328014354764270877e+01
8.900000000000000000e+02,1.328034406322979954e+01
8.910000000000000000e+02,1.328054297986011711e+01
8.920000000000000000e+02,1.328074069589093753e+01
8.930000000000000000e+02,1.328093674686053838e+01
8.940000000000000000e+02,1.328113119928134545e+01
8.950000000000000000e+02,1.328132438510925972e+01
8.960000000000000000e+02,1.328151637081593428e+01
8.970000000000000000e+02,1.328170675834964420e+01
8.980000000000000000e+02,1.328189548149034849e+01
8.990000000000000000e+02,1.328208340300177248e+01
9.000000000000000000e+02,1.328226926223228510e+01
9.010000000000000000e+02,1.328245438639148901e+01
9.020000000000000000e+02,1.328263784664101799e+01
9.030000000000000000e+02,1.328281964311869245e+01
9.040000000000000000e+02,1.328300063846384660e+01
9.050000000000000000e+02,1.328318003660709934e+01
9.060000000000000000e+02,1.328335823573457120e+01
9.070000000000000000e+02,1.328353516960167902e+01
9.080000000000000000e+02,1.328371050661312047e+01
9.090000000000000000e+02,1.328388504294569472e+01
9.100000000000000000e+02,1.328405791629708155e+01
9.110000000000000000e+02,1.328422959113570023e+01
9.120000000000000000e+02,1.328440000122203202e+01
9.130000000000000000e+02,1.328456921298406357e+01
9.140000000000000000e+02,1.328473722651331634e+01
9.150000000000000000e+02,1.328490404190066165e+01
9.160000000000000000e+02,1.328506959291060952e+01
9.170000000000000000e+02,1.328523354801733625e+01
9.180000000000000000e+02,1.328539670320821742e+01
9.190000000000000000e+02,1.328555859429643071e+01
9.200000000000000000e+02,1.328571935401277848e+01
9.210000000000000000e+02,1.328587878348649021e+01
9.220000000000000000e+02,1.328603708176141929e+01
9.230000000000000000e+02,1.328619411628943858e+01
9.240000000000000000e+02,1.328635035135053144e+01
9.250000000000000000e+02,1.328650538913287527e+01
9.260000000000000000e+02,1.328665876555142589e+01
9.270000000000000000e+02,1.328681174057917858e+01
9.280000000000000000e+02,1.328696312072157681e+01
9.290000000000000000e+02,1.328711323761410945e+01
9.300000000000000000e+02,1.328726255546904156e+01
9.310000000000000000e+02,1.328741107434021096e+01
9.320000000000000000e+02,1.328755799867088783e+01
9.330000000000000000e+02,1.328770405786029052e+01
9.340000000000000000e+02,1.328784892047566224e+01
9.350000000000000000e+02,1.328799258659523730e+01
9.360000000000000000e+02,1.328813545406719676e+01
9.370000000000000000e+02,1.328827745664933957e+01
9.380000000000000000e+02,1.328841826293572304e+01
9.390000000000000000e+02,1.328855787300236635e+01
9.400000000000000000e+02,1.328869661837214800e+01
9.410000000000000000e+02,1.328883416765857284e+01
9.420000000000000000e+02,1.328897091865648328e+01
9.430000000000000000e+02,1.328910647370268983e+01
9.440000000000000000e+02,1.328924116429069713e+01
9.450000000000000000e+02,1.328937472534211217e+01
9.460000000000000000e+02,1.328950742205066859e+01
9.470000000000000000e+02,1.328963925446812411e+01
9.480000000000000000e+02,1.328976995753072998e+01
9.490000000000000000e+02,1.328989979641509045e+01
9.500000000000000000e+02,1.329002843979077753e+01
9.510000000000000000e+02,1.329015668302646525e+01
9.520000000000000000e+02,1.329028326694564122e+01
9.530000000000000000e+02,1.329040945081908554e+01
9.540000000000000000e+02,1.329053443941560886e+01
9.550000000000000000e+02,1.329065863042220919e+01
9.560000000000000000e+02,1.329078202388358321e+01
9.570000000000000000e+02,1.329090415597179664e+01
9.580000000000000000e+02,1.329102588821788267e+01
9.590000000000000000e+02,1.329114642546307223e+01
9.600000000000000000e+02,1.329126616535560323e+01
9.610000000000000000e+02,1.329138504167586810e+01
9.620000000000000000e+02,1.329150272316264214e+01
9.630000000000000000e+02,1.329162000500353358e+01
9.640000000000000000e+02,1.329173609210950779e+01
9.650000000000000000e+02,1.329185131583334289e+01
9.660000000000000000e+02,1.329196580873371936e+01
9.670000000000000000e+02,1.329207943833686834e+01
9.680000000000000000e+02,1.329219266846949665e+01
9.690000000000000000e+02,1.329230463785634342e+01
9.700000000000000000e+02,1.329241587658039947e+01
9.710000000000000000e+02,1.329252585466785952e+01
9.720000000000000000e+02,1.329263543343419940e+01
9.730000000000000000e+02,1.329274421540435114e+01
9.740000000000000000e+02,1.329285220061742834e+01
9.750000000000000000e+02,1.329295932286525783e+01
9.760000000000000000e+02,1.329306604591105945e+01
9.770000000000000000e+02,1.329317157483558631e+01
9.780000000000000000e+02,1.329327630715870789e+01
9.790000000000000000e+02,1.329338024291806697e+01
9.800000000000000000e+02,1.329348371335984602e+01
9.810000000000000000e+02,1.329358598985760764e+01
9.820000000000000000e+02,1.329368793358299072e+01
9.830000000000000000e+02,1.329378894840281689e+01
9.840000000000000000e+02,1.329388923307259596e+01
9.850000000000000000e+02,1.329398872138863119e+01
9.860000000000000000e+02,1.329408774456540598e+01
9.870000000000000000e+02,1.329418597144987046e+01
9.880000000000000000e+02,1.329428340207732084e+01
9.890000000000000000e+02,1.329438003648275135e+01
9.900000000000000000e+02,1.329447580846900223e+01
9.910000000000000000e+02,1.329457124792078204e+01
9.920000000000000000e+02,1.329466582501254024e+01
9.930000000000000000e+02,1.329475960601012829e+01
9.940000000000000000e+02,1.329485298831596829e+01
9.950000000000000000e+02,1.329494557458366799e+01
9.960000000000000000e+02,1.329503729862020478e+01
9.970000000000000000e+02,1.329512822668663219e+01
9.980000000000000000e+02,1.329521882238695696e+01
9.990000000000000000e+02,1.329530855594612149e+01
1.000000000000000000e+03,1.329539782473520049e+01
1.001000000000000000e+03,1.329548636388566685e+01
1.002000000000000000e+03,1.329557410720573429e+01
1.003000000000000000e+03,1.329566138582725010e+01
1.004000000000000000e+03,1.329574786867248903e+01
1.005000000000000000e+03,1.329583395308259774e+01
1.006000000000000000e+03,1.329591924176807360e+01
1.007000000000000000e+03,1.329600413205946019e+01
1.008000000000000000e+03,1.329608816046131459e+01
1.009000000000000000e+03,1.329617145943628742e+01
1.010000000000000000e+03,1.329625429386844360e+01
1.011000000000000000e+03,1.329633672998847871e+01
1.012000000000000000e+03,1.329641797326087627e+01
1.013000000000000000e+03,1.329649921554046621e+01
1.014000000000000000e+03,1.329657959608535123e+01
1.015000000000000000e+03,1.329665964460780359e+01
1.016000000000000000e+03,1.329673883144513624e+01
1.017000000000000000e+03,1.329681762008801549e+01
1.018000000000000000e+03,1.329689561330395264e+01
1.019000000000000000e+03,1.329697320836295837e+01
1.020000000000000000e+03,1.329705000804155901e+01
1.021000000000000000e+03,1.329712634339470512e+01
1.022000000000000000e+03,1.329720234684782554e+01
1.023000000000000000e+03,1.329727748878054605e+01
1.024000000000000000e+03,1.329735223264467692e+01
1.025000000000000000e+03,1.329742657845364207e+01
1.026000000000000000e+03,1.329750012901026857e+01
1.027000000000000000e+03,1.329757328154711615e+01
1.028000000000000000e+03,1.329764596987701886e+01
1.029000000000000000e+03,1.329771792921685147e+01
1.030000000000000000e+03,1.329778942438578504e+01
1.031000000000000000e+03,1.329786012440794174e+01
1.032000000000000000e+03,1.329793082367833534e+01
1.033000000000000000e+03,1.329800072783577747e+01
1.034000000000000000e+03,1.329807023408183220e+01
1.035000000000000000e+03,1.329813894525661233e+01
1.036000000000000000e+03,1.329820719235835291e+01
1.037000000000000000e+03,1.329827550495364363e+01
1.038000000000000000e+03,1.329834255917323382e+01
1.039000000000000000e+03,1.329840961271661648e+01
1.040000000000000000e+03,1.329847587127936670e+01
1.041000000000000000e+03,1.329854212918187173e+01
1.042000000000000000e+03,1.329860759213543631e+01
1.043000000000000000e+03,1.329867219397345579e+01
1.044000000000000000e+03,1.329873686137328015e+01
1.045000000000000000e+03,1.329880106482259094e+01
1.046000000000000000e+03,1.329886453958214432e+01
1.047000000000000000e+03,1.329892755042298091e+01
1.048000000000000000e+03,1.329899016354521457e+01
1.049000000000000000e+03,1.329905237896007719e+01
1.050000000000000000e+03,1.329911413049303448e+01
1.051000000000000000e+03,1.329917515341670509e+01
1.052000000000000000e+03,1.329923617578037387e+01
1.053000000000000000e+03,1.329929633719375204e+01
1.054000000000000000e+03,1.329935656424611246e+01
1.055000000000000000e+03,1.329941593037816006e+01
1.056000000000000000e+03,1.329947489888765055e+01
1.057000000000000000e+03,1.329953346978515327e+01
1.058000000000000000e+03,1.329959164308117714e+01
1.059000000000000000e+03,1.329964981586829609e+01
1.060000000000000000e+03,1.329970673073064269e+01
1.061000000000000000e+03,1.329976371128509527e+01
1.062000000000000000e+03,1.329982022810070141e+01
1.063000000000000000e+03,1.329987641354548877e+01
1.064000000000000000e+03,1.329993213527276019e+01
1.065000000000000000e+03,1.329998745947116845e+01
1.066000000000000000e+03,1.330004238615062917e+01
1.067000000000000000e+03,1.330009691532099758e+01
1.068000000000000000e+03,1.330015064993983032e+01
1.069000000000000000e+03,1.330020438412447170e+01
1.070000000000000000e+03,1.330025772082910862e+01
1.071000000000000000e+03,1.330031059388952386e+01
1.072000000000000000e+03,1.330036313566328943e+01
1.073000000000000000e+03,1.330041521381277825e+01
1.074000000000000000e+03,1.330046689452110797e+01
1.075000000000000000e+03,1.330051857482781585e+01
1.076000000000000000e+03,1.330056946067850987e+01
1.077000000000000000e+03,1.330061994911564405e+01
1.078000000000000000e+03,1.330067004014826892e+01
1.079000000000000000e+03,1.330072013080360627e+01
1.080000000000000000e+03,1.330076942705113652e+01
1.081000000000000000e+03,1.330081865676453212e+01
1.082000000000000000e+03,1.330086755527232789e+01
1.083000000000000000e+03,1.330091599024630966e+01
1.084000000000000000e+03,1.330096409403116731e+01
1.085000000000000000e+03,1.330101173430047368e+01
1.086000000000000000e+03,1.330105897723052699e+01
1.087000000000000000e+03,1.330110621982498742e+01
1.088000000000000000e+03,1.330115266809908903e+01
1.089000000000000000e+03,1.330119911604878880e+01
1.090000000000000000e+03,1.330124516668722556e+01
1.091000000000000000e+03,1.330129075385861626e+01
1.092000000000000000e+03,1.330133600989965359e+01
1.093000000000000000e+03,1.330138080249082755e+01
1.094000000000000000e+03,1.330142566094301060e+01
1.095000000000000000e+03,1.330147005595693699e+01
1.096000000000000000e+03,1.330151411986550158e+01
1.097000000000000000e+03,1.330155772035253747e+01
1.098000000000000000e+03,1.330160092358810253e+01
1.099000000000000000e+03,1.330164412654302453e+01
1.100000000000000000e+03,1.330168693225679633e+01
1.101000000000000000e+03,1.330172934073709357e+01
1.102000000000000000e+03,1.330177135199151195e+01
1.103000000000000000e+03,1.330181329682172908e+01
1.104000000000000000e+03,1.330185451364484273e+01
1.105000000000000000e+03,1.330189566405452162e+01
1.106000000000000000e+03,1.330193688036719912e+01
1.107000000000000000e+03,1.330197723638092810e+01
1.108000000000000000e+03,1.330201765830659077e+01
1.109000000000000000e+03,1.330205761689180655e+01
1.110000000000000000e+03,1.330209717830093652e+01
1.111000000000000000e+03,1.330213673947475073e+01
1.112000000000000000e+03,1.330217590348192758e+01
1.113000000000000000e+03,1.330221467032948368e+01
1.114000000000000000e+03,1.330225304002436104e+01
1.115000000000000000e+03,1.330229140949788835e+01
1.116000000000000000e+03,1.330232938182790470e+01
1.117000000000000000e+03,1.330236728778781341e+01
1.118000000000000000e+03,1.330240446584928904e+01
1.119000000000000000e+03,1.330244197446584309e+01
1.120000000000000000e+03,1.330247875519659928e+01
1.121000000000000000e+03,1.330251546957211417e+01
1.122000000000000000e+03,1.330255185298756260e+01
1.123000000000000000e+03,1.330258777314612217e+01
1.124000000000000000e+03,1.330262369311069648e+01
1.125000000000000000e+03,1.330265921597880663e+01
1.126000000000000000e+03,1.330269434175681198e+01
1.127000000000000000e+03,1.330272946734932127e+01
1.128000000000000000e+03,1.330276419586011372e+01
1.129000000000000000e+03,1.330279892418958276e+01
1.130000000000000000e+03,1.330283325544562878e+01
1.131000000000000000e+03,1.330286712348605782e+01
1.132000000000000000e+03,1.330290066061397170e+01
1.133000000000000000e+03,1.330293459445886484e+01
1.134000000000000000e+03,1.330296766821516741e+01
1.135000000000000000e+03,1.330300080795403517e+01
1.136000000000000000e+03,1.330303348450095058e+01
1.137000000000000000e+03,1.330306616088734017e+01
1.138000000000000000e+03,1.330309850638297497e+01
1.139000000000000000e+03,1.330313038870122710e+01
1.140000000000000000e+03,1.330316227086666103e+01
1.141000000000000000e+03,1.330319375600869236e+01
1.142000000000000000e+03,1.330322524100168913e+01
1.143000000000000000e+03,1.330325632897880084e+01
1.144000000000000000e+03,1.330328741681061722e+01
1.145000000000000000e+03,1.330331810763397371e+01
1.146000000000000000e+03,1.330334840145436104e+01
1.147000000000000000e+03,1.330337869513677873e+01
1.148000000000000000e+03,1.330340892253827256e+01
1.149000000000000000e+03,1.330343842223311057e+01
1.150000000000000000e+03,1.330346831865134583e+01
1.151000000000000000e+03,1.330349735508822029e+01
1.152000000000000000e+03,1.330352685439087246e+01
1.153000000000000000e+03,1.330355549372321988e+01
1.154000000000000000e+03,1.330358413293226150e+01
1.155000000000000000e+03,1.330361283815893003e+01
1.156000000000000000e+03,1.330364108027717762e+01
1.157000000000000000e+03,1.330366932227551935e+01
1.158000000000000000e+03,1.330369716731339835e+01
1.159000000000000000e+03,1.330372461539580087e+01
1.160000000000000000e+03,1.330375206336494465e+01
1.161000000000000000e+03,1.330377951122082969e+01
1.162000000000000000e+03,1.330380656212943080e+01
