# Time [s], Convective Heat Transfer Coefficient [W/m2K]
9.660000000000000000e+02,9.489700699944403794e+00
9.670000000000000000e+02,9.490727236996709948e+00
9.680000000000000000e+02,9.491750823456429842e+00
9.690000000000000000e+02,9.492770941591242462e+00
9.700000000000000000e+02,9.493788113119151717e+00
9.710000000000000000e+02,9.494801820515627711e+00
9.720000000000000000e+02,9.495812195797153521e+00
9.730000000000000000e+02,9.496819630448234406e+00
9.740000000000000000e+02,9.497823607252945166e+00
9.750000000000000000e+02,9.498824647336464366e+00
9.760000000000000000e+02,9.499822622821493923e+00
9.770000000000000000e+02,9.500816887195385974e+00
9.780000000000000000e+02,9.501808609681763329e+00
9.790000000000000000e+02,9.502796495547224609e+00
9.800000000000000000e+02,9.503781843197629087e+00
9.810000000000000000e+02,9.504763876730352834e+00
9.820000000000000000e+02,9.505742468628390895e+00
9.830000000000000000e+02,9.506718527660195761e+00
9.840000000000000000e+02,9.507690760396148022e+00
9.850000000000000000e+02,9.508660463868116253e+00
9.860000000000000000e+02,9.509626862938098668e+00
9.870000000000000000e+02,9.510590218436387744e+00
9.880000000000000000e+02,9.511550273408829526e+00
9.890000000000000000e+02,9.512507288565831942e+00
9.900000000000000000e+02,9.513461395062369874e+00
9.910000000000000000e+02,9.514412206687056894e+00
9.920000000000000000e+02,9.515360371837276787e+00
9.930000000000000000e+02,9.516304857975555365e+00
9.940000000000000000e+02,9.517246830406655533e+00
9.950000000000000000e+02,9.518185773758569113e+00
9.960000000000000000e+02,9.519121431433260838e+00
9.970000000000000000e+02,9.520054063671505418e+00
9.980000000000000000e+02,9.520983801368855026e+00
9.990000000000000000e+02,9.521910646203100015e+00
1.000000000000000000e+03,9.522834470760418668e+00
1.001000000000000000e+03,9.523755018660173377e+00
1.002000000000000000e+03,9.524672678891676014e+00
1.003000000000000000e+03,9.525587711128311597e+00
1.004000000000000000e+03,9.526499471937205143e+00
1.005000000000000000e+03,9.527408350064215270e+00
1.006000000000000000e+03,9.528314218205448327e+00
1.007000000000000000e+03,9.529217206973616072e+00
1.008000000000000000e+03,9.530117189101053654e+00
1.009000000000000000e+03,9.531014295138813708e+00
1.010000000000000000e+03,9.531908526694891748e+00
1.011000000000000000e+03,9.532799756555551340e+00
1.012000000000000000e+03,9.533688115180238398e+00
1.013000000000000000e+03,9.534573990461526094e+00
1.014000000000000000e+03,9.535456482561244229e+00
1.015000000000000000e+03,9.536336108222974062e+00
1.016000000000000000e+03,9.537212740321324489e+00
1.017000000000000000e+03,9.538087023856402169e+00
1.018000000000000000e+03,9.538957802260704000e+00
1.019000000000000000e+03,9.539826235072766281e+00
1.020000000000000000e+03,9.540691680546039777e+00
1.021000000000000000e+03,9.541554268871186295e+00
1.022000000000000000e+03,9.542413873027340898e+00
1.023000000000000000e+03,9.543271008745561446e+00
1.024000000000000000e+03,9.544124906281382437e+00
1.025000000000000000e+03,9.544976209794992172e+00
1.026000000000000000e+03,9.545824663732011217e+00
1.027000000000000000e+03,9.546670654923099519e+00
1.028000000000000000e+03,9.547513285731865196e+00
1.029000000000000000e+03,9.548353456698482233e+00
1.030000000000000000e+03,9.549191169108327770e+00
1.031000000000000000e+03,9.550025525782928071e+00
1.032000000000000000e+03,9.550857426771280245e+00
1.033000000000000000e+03,9.551686488423728250e+00
1.034000000000000000e+03,9.552512968775179303e+00
1.035000000000000000e+03,9.553336612628186231e+00
1.036000000000000000e+03,9.554157293197130585e+00
1.037000000000000000e+03,9.554975653088837007e+00
1.038000000000000000e+03,9.555790924304556455e+00
1.039000000000000000e+03,9.556603877461501639e+00
1.040000000000000000e+03,9.557413872965922153e+00
1.041000000000000000e+03,9.558221424835190660e+00
1.042000000000000000e+03,9.559026149967005281e+00
1.043000000000000000e+03,9.559827921689201702e+00
1.044000000000000000e+03,9.560627253743826159e+00
1.045000000000000000e+03,9.561424019297778187e+00
1.046000000000000000e+03,9.562217963574454416e+00
1.047000000000000000e+03,9.563009087968111999e+00
1.048000000000000000e+03,9.563798161759057948e+00
1.049000000000000000e+03,9.564584290225200292e+00
1.050000000000000000e+03,9.565367602748059639e+00
1.051000000000000000e+03,9.566148356538585418e+00
1.052000000000000000e+03,9.566926680737381616e+00
1.053000000000000000e+03,9.567702192887328039e+00
1.054000000000000000e+03,9.568475277916135724e+00
1.055000000000000000e+03,9.569245425644981040e+00
1.056000000000000000e+03,9.570013532192398031e+00
1.057000000000000000e+03,9.570778703964087697e+00
1.058000000000000000e+03,9.571541197907713183e+00
1.059000000000000000e+03,9.572301526311971287e+00
1.060000000000000000e+03,9.573058923792471475e+00
1.061000000000000000e+03,9.573813902588035774e+00
1.062000000000000000e+03,9.574566463833457775e+00
1.063000000000000000e+03,9.575316225636649747e+00
1.064000000000000000e+03,9.576063827574898824e+00
1.065000000000000000e+03,9.576808632478448047e+00
1.066000000000000000e+03,9.577551024487201303e+00
1.067000000000000000e+03,9.578290877119277624e+00
1.068000000000000000e+03,9.579027936391897313e+00
1.069000000000000000e+03,9.579762968920160660e+00
1.070000000000000000e+03,9.580495082874689317e+00
1.071000000000000000e+03,9.581225172202556095e+00
1.072000000000000000e+03,9.581952472836155366e+00
1.073000000000000000e+03,9.582677240993220380e+00
1.074000000000000000e+03,9.583399732732363674e+00
1.075000000000000000e+03,9.584119566755527231e+00
1.076000000000000000e+03,9.584837126514200278e+00
1.077000000000000000e+03,9.585552158218309415e+00
1.078000000000000000e+03,9.586265172522210776e+00
1.079000000000000000e+03,9.586975406134934374e+00
1.080000000000000000e+03,9.587683114974634435e+00
1.081000000000000000e+03,9.588388427477932296e+00
1.082000000000000000e+03,9.589091217386952692e+00
1.083000000000000000e+03,9.589792122248642414e+00
1.084000000000000000e+03,9.590490124717765852e+00
1.085000000000000000e+03,9.591185989566659131e+00
1.086000000000000000e+03,9.591879208783653965e+00
1.087000000000000000e+03,9.592570292369959617e+00
1.088000000000000000e+03,9.593258986847221337e+00
1.089000000000000000e+03,9.593945166058345464e+00
1.090000000000000000e+03,9.594629085397031076e+00
1.091000000000000000e+03,9.595310745822684950e+00
1.092000000000000000e+03,9.595989766917005781e+00
1.093000000000000000e+03,9.596666658220685875e+00
1.094000000000000000e+03,9.597341547717064714e+00
1.095000000000000000e+03,9.598013673817403557e+00
1.096000000000000000e+03,9.598683799996186039e+00
1.097000000000000000e+03,9.599351418941767022e+00
1.098000000000000000e+03,9.600016531693752242e+00
1.099000000000000000e+03,9.600679393288480412e+00
1.100000000000000000e+03,9.601340131635099695e+00
1.101000000000000000e+03,9.601998493672603274e+00
1.102000000000000000e+03,9.602654861217125415e+00
1.103000000000000000e+03,9.603308727356363761e+00
1.104000000000000000e+03,9.603960220019759575e+00
1.105000000000000000e+03,9.604609720857080646e+00
1.106000000000000000e+03,9.605256850031860694e+00
1.107000000000000000e+03,9.605901862221747578e+00
1.108000000000000000e+03,9.606544504582668509e+00
1.109000000000000000e+03,9.607184651231301942e+00
1.110000000000000000e+03,9.607822937218401194e+00
1.111000000000000000e+03,9.608458729305031198e+00
1.112000000000000000e+03,9.609092408810370856e+00
1.113000000000000000e+03,9.609723849803076590e+00
1.114000000000000000e+03,9.610353179905079202e+00
1.115000000000000000e+03,9.610980526668683410e+00
1.116000000000000000e+03,9.611605510729292590e+00
1.117000000000000000e+03,9.612228006307711681e+00
1.118000000000000000e+03,9.612848521082323572e+00
1.119000000000000000e+03,9.613467055815011264e+00
1.120000000000000000e+03,9.614083104678266878e+00
1.121000000000000000e+03,9.614697301775089855e+00
1.122000000000000000e+03,9.615309394581389668e+00
1.123000000000000000e+03,9.615919004100888401e+00
1.124000000000000000e+03,9.616526764184708753e+00
1.125000000000000000e+03,9.617132042697345895e+00
1.126000000000000000e+03,9.617735726424468723e+00
1.127000000000000000e+03,9.618336930219225422e+00
1.128000000000000000e+03,9.618935908044665695e+00
1.129000000000000000e+03,9.619533166740529495e+00
1.130000000000000000e+03,9.620127948017238140e+00
1.131000000000000000e+03,9.620720885149014023e+00
1.132000000000000000e+03,9.621311346531001618e+00
1.133000000000000000e+03,9.621900218157094287e+00
1.134000000000000000e+03,9.622486742053295572e+00
1.135000000000000000e+03,9.623071171894133968e+00
1.136000000000000000e+03,9.623653634833141624e+00
1.137000000000000000e+03,9.624234131580212903e+00
1.138000000000000000e+03,9.624812283749188069e+00
1.139000000000000000e+03,9.625388723927494894e+00
1.140000000000000000e+03,9.625962821054795171e+00
1.141000000000000000e+03,9.626534954923078757e+00
1.142000000000000000e+03,9.627105505141129171e+00
1.143000000000000000e+03,9.627673588242485536e+00
1.144000000000000000e+03,9.628239710194598899e+00
1.145000000000000000e+03,9.628803871685327920e+00
1.146000000000000000e+03,9.629365947154907346e+00
1.147000000000000000e+03,9.629926189790575464e+00
1.148000000000000000e+03,9.630483969149903345e+00
1.149000000000000000e+03,9.631040043291683617e+00
1.150000000000000000e+03,9.631594286616278922e+00
1.151000000000000000e+03,9.632146447407841094e+00
1.152000000000000000e+03,9.632696652536623105e+00
1.153000000000000000e+03,9.633245281099151569e+00
1.154000000000000000e+03,9.633791450727445138e+00
1.155000000000000000e+03,9.634335666713425894e+00
1.156000000000000000e+03,9.634877929715658595e+00
1.157000000000000000e+03,9.635418618649406852e+00
1.158000000000000000e+03,9.635956851534858814e+00
1.159000000000000000e+03,9.636493637658134048e+00
1.160000000000000000e+03,9.637028347277874829e+00
1.161000000000000000e+03,9.637560981081984224e+00
1.162000000000000000e+03,9.638091791788443885e+00
1.163000000000000000e+03,9.638620905999047750e+00
1.164000000000000000e+03,9.639148072291558123e+00
1.165000000000000000e+03,9.639673291301928515e+00
1.166000000000000000e+03,9.640196437702066135e+00
1.167000000000000000e+03,9.640717638111507171e+00
1.168000000000000000e+03,9.641237270961205752e+00
1.169000000000000000e+03,9.641754958992736491e+00
1.170000000000000000e+03,9.642270576922273406e+00
1.171000000000000000e+03,9.642784754880327824e+00
1.172000000000000000e+03,9.643296360400189116e+00
1.173000000000000000e+03,9.643806904704099736e+00
1.174000000000000000e+03,9.644315129587274882e+00
1.175000000000000000e+03,9.644821664983659559e+00
1.176000000000000000e+03,9.645326259767722732e+00
1.177000000000000000e+03,9.645829291988990306e+00
1.178000000000000000e+03,9.646330258928271562e+00
1.179000000000000000e+03,9.646829412802961912e+00
1.180000000000000000e+03,9.647326879948547429e+00
1.181000000000000000e+03,9.647822786646591098e+00
1.182000000000000000e+03,9.648316253128875530e+00
1.183000000000000000e+03,9.648808663245652895e+00
1.184000000000000000e+03,9.649298634354536830e+00
1.185000000000000000e+03,9.649787424308282624e+00
1.186000000000000000e+03,9.650273776478057286e+00
1.187000000000000000e+03,9.650759074143552496e+00
1.188000000000000000e+03,9.651241935214065037e+00
1.189000000000000000e+03,9.651723617026490842e+00
1.190000000000000000e+03,9.652203366041820942e+00
1.191000000000000000e+03,9.652681057198163828e+00
1.192000000000000000e+03,9.653157193598008945e+00
1.193000000000000000e+03,9.653631775699105688e+00
1.194000000000000000e+03,9.654104427161154689e+00
1.195000000000000000e+03,9.654575525308624506e+00
1.196000000000000000e+03,9.655044568296602847e+00
1.197000000000000000e+03,9.655512058970634470e+00
1.198000000000000000e+03,9.655977997779427113e+00
1.199000000000000000e+03,9.656442008556043177e+00
1.200000000000000000e+03,9.656904845010062743e+00
1.201000000000000000e+03,9.657365252337106298e+00
1.202000000000000000e+03,9.657824486250714102e+00
1.203000000000000000e+03,9.658281794142485666e+00
1.204000000000000000e+03,9.658737427514173746e+00
1.205000000000000000e+03,9.659191637770753402e+00
1.206000000000000000e+03,9.659643798037725659e+00
1.207000000000000000e+03,9.660094786990477189e+00
1.208000000000000000e+03,9.660543726935193476e+00
1.209000000000000000e+03,9.660991245540270000e+00
1.210000000000000000e+03,9.661436716157609794e+00
1.211000000000000000e+03,9.661881017128866489e+00
1.212000000000000000e+03,9.662323396463538216e+00
1.213000000000000000e+03,9.662764230808964072e+00
1.214000000000000000e+03,9.663203395223785463e+00
1.215000000000000000e+03,9.663641015512538957e+00
1.216000000000000000e+03,9.664077092092936638e+00
1.217000000000000000e+03,9.664511625381102533e+00
1.218000000000000000e+03,9.664944615791563720e+00
1.219000000000000000e+03,9.665375562513091268e+00
1.220000000000000000e+03,9.665805343155067675e+00
1.221000000000000000e+03,9.666233206324015725e+00
1.222000000000000000e+03,9.666659528345761032e+00
1.223000000000000000e+03,9.667084560149913131e+00
1.224000000000000000e+03,9.667507801072051876e+00
1.225000000000000000e+03,9.667929752540352695e+00
1.226000000000000000e+03,9.668349788746038342e+00
1.227000000000000000e+03,9.668768160622983387e+00
1.228000000000000000e+03,9.669185494638318445e+00
1.229000000000000000e+03,9.669600789486803905e+00
1.230000000000000000e+03,9.670014921993308477e+00
1.231000000000000000e+03,9.670427516929485989e+00
1.232000000000000000e+03,9.670838199193823925e+00
1.233000000000000000e+03,9.671247595041842615e+00
1.234000000000000000e+03,9.671655579655398682e+00
1.235000000000000000e+03,9.672061903124475890e+00
1.236000000000000000e+03,9.672466690988690274e+00
1.237000000000000000e+03,9.672870193856073939e+00
1.238000000000000000e+03,9.673271911640606291e+00
1.239000000000000000e+03,9.673672345150478691e+00
1.240000000000000000e+03,9.674071244541488923e+00
1.241000000000000000e+03,9.674468610191789608e+00
1.242000000000000000e+03,9.674864442477979054e+00
1.243000000000000000e+03,9.675258616724919492e+00
1.244000000000000000e+03,9.675651633496695325e+00
1.245000000000000000e+03,9.676043117984358233e+00
1.246000000000000000e+03,9.676433070558557503e+00
1.247000000000000000e+03,9.676821866617778767e+00
1.248000000000000000e+03,9.677209131440204004e+00
1.249000000000000000e+03,9.677594740402401641e+00
1.250000000000000000e+03,9.677978818878880674e+00
1.251000000000000000e+03,9.678361742142875812e+00
1.252000000000000000e+03,9.678742760706422033e+00
1.253000000000000000e+03,9.679122874621146622e+00
1.254000000000000000e+03,9.679501209514967286e+00
1.255000000000000000e+03,9.679878265527348091e+00
1.256000000000000000e+03,9.680254167877169635e+00
1.257000000000000000e+03,9.680628542097601041e+00
1.258000000000000000e+03,9.681001263640196086e+00
1.259000000000000000e+03,9.681372582670176641e+00
1.260000000000000000e+03,9.681742624391921126e+00
1.261000000000000000e+03,9.682111513970470540e+00
1.262000000000000000e+03,9.682478877076855284e+00
1.263000000000000000e+03,9.682844714057480928e+00
1.264000000000000000e+03,9.683209274947078171e+00
1.265000000000000000e+03,9.683572435197291384e+00
1.266000000000000000e+03,9.683934319948459546e+00
1.267000000000000000e+03,9.684294679851674914e+00
1.268000000000000000e+03,9.684653889669394999e+00
1.269000000000000000e+03,9.685011450462731375e+00
1.270000000000000000e+03,9.685367986542367191e+00
1.271000000000000000e+03,9.685722874233038127e+00
1.272000000000000000e+03,9.686076612980230038e+00
1.273000000000000000e+03,9.686429203034737867e+00
1.274000000000000000e+03,9.686780270387824743e+00
1.275000000000000000e+03,9.687130064857422340e+00
1.276000000000000000e+03,9.687478337248553117e+00
1.277000000000000000e+03,9.687825586792509824e+00
1.278000000000000000e+03,9.688171190123043175e+00
1.279000000000000000e+03,9.688516020549021945e+00
1.280000000000000000e+03,9.688858831241088154e+00
1.281000000000000000e+03,9.689200994223488905e+00
1.282000000000000000e+03,9.689541512178317717e+00
1.283000000000000000e+03,9.689880884143853734e+00
1.284000000000000000e+03,9.690218736366961849e+00
1.285000000000000000e+03,9.690555443131847468e+00
1.286000000000000000e+03,9.690891004676480236e+00
1.287000000000000000e+03,9.691225296599483841e+00
1.288000000000000000e+03,9.691558069902987071e+00
1.289000000000000000e+03,9.691889823384604696e+00
1.290000000000000000e+03,9.692220308027227560e+00
1.291000000000000000e+03,9.692549524089653090e+00
1.292000000000000000e+03,9.692877347233636698e+00
1.293000000000000000e+03,9.693204276091448079e+00
1.294000000000000000e+03,9.693529812526440637e+00
1.295000000000000000e+03,9.693853707676643339e+00
1.296000000000000000e+03,9.694176833808560545e+00
1.297000000000000000e+03,9.694498443749351324e+00
1.298000000000000000e+03,9.694819160530551372e+00
1.299000000000000000e+03,9.695138486177219406e+00
1.300000000000000000e+03,9.695456545493270184e+00
1.301000000000000000e+03,9.695773463248823276e+00
1.302000000000000000e+03,9.696089239667061932e+00
1.303000000000000000e+03,9.696403501454167184e+00
1.304000000000000000e+03,9.696716995888081669e+00
1.305000000000000000e+03,9.697029225159727872e+00
1.306000000000000000e+03,9.697340065031520240e+00
1.307000000000000000e+03,9.697649640243405145e+00
1.308000000000000000e+03,9.697958448898853945e+00
1.309000000000000000e+03,9.698265744398268495e+00
1.310000000000000000e+03,9.698571900377858768e+00
1.311000000000000000e+03,9.698877165936606204e+00
1.312000000000000000e+03,9.699181043505712196e+00
1.313000000000000000e+03,9.699483657771803990e+00
1.314000000000000000e+03,9.699785133389346115e+00
1.315000000000000000e+03,9.700085843802730423e+00
1.316000000000000000e+03,9.700385042734536611e+00
1.317000000000000000e+03,9.700682979255025984e+00
1.318000000000000000e+03,9.700980275535977526e+00
1.319000000000000000e+03,9.701275936651805765e+00
1.320000000000000000e+03,9.701570833510583469e+00
1.321000000000000000e+03,9.701864220059563948e+00
1.322000000000000000e+03,9.702156842718901331e+00
1.323000000000000000e+03,9.702448328575410841e+00
1.324000000000000000e+03,9.702738677833460557e+00
1.325000000000000000e+03,9.703027766361147499e+00
1.326000000000000000e+03,9.703315718711378324e+00
1.327000000000000000e+03,9.703602659406650233e+00
1.328000000000000000e+03,9.703888712939328087e+00
1.329000000000000000e+03,9.704173133629275583e+00
1.330000000000000000e+03,9.704456916153860746e+00
1.331000000000000000e+03,9.704739563458232965e+00
1.332000000000000000e+03,9.705020951455889389e+00
1.333000000000000000e+03,9.705301577474225283e+00
1.334000000000000000e+03,9.705580696024734166e+00
1.335000000000000000e+03,9.705859052944614263e+00
1.336000000000000000e+03,9.706136275597016194e+00
1.337000000000000000e+03,9.706412736922088058e+00
1.338000000000000000e+03,9.706687691599322321e+00
1.339000000000000000e+03,9.706961761057797844e+00
1.340000000000000000e+03,9.707234696991635658e+00
1.341000000000000000e+03,9.707506872253837571e+00
1.342000000000000000e+03,9.707777541689136314e+00
1.343000000000000000e+03,9.708047450790470378e+00
1.344000000000000000e+03,9.708316227084191397e+00
1.345000000000000000e+03,9.708584119144392233e+00
1.346000000000000000e+03,9.708851002930707352e+00
1.347000000000000000e+03,9.709116630249933877e+00
1.348000000000000000e+03,9.709381497999022059e+00
1.349000000000000000e+03,9.709645233803827935e+00
1.350000000000000000e+03,9.709907837848426482e+00
1.351000000000000000e+03,9.710169682773930333e+00
1.352000000000000000e+03,9.710430396264946751e+00
1.353000000000000000e+03,9.710690226781963474e+00
1.354000000000000000e+03,9.710948926200982712e+00
1.355000000000000000e+03,9.711206618828523318e+00
1.356000000000000000e+03,9.711463428944048459e+00
1.357000000000000000e+03,9.711719108461210226e+00
1.358000000000000000e+03,9.711973533451736529e+00
1.359000000000000000e+03,9.712227324612564772e+00
1.360000000000000000e+03,9.712480357949171861e+00
1.361000000000000000e+03,9.712732137231231633e+00
1.362000000000000000e+03,9.712982786734155383e+00
1.363000000000000000e+03,9.713232802929844922e+00
1.364000000000000000e+03,9.713481937779855357e+00
1.365000000000000000e+03,9.713729943296243619e+00
1.366000000000000000e+03,9.713976695596358013e+00
1.367000000000000000e+03,9.714222815116080767e+00
1.368000000000000000e+03,9.714468053865749297e+00
1.369000000000000000e+03,9.714712287941914326e+00
1.370000000000000000e+03,9.714955641526133334e+00
1.371000000000000000e+03,9.715197866702158791e+00
1.372000000000000000e+03,9.715439335692412470e+00
1.373000000000000000e+03,9.715679676573861556e+00
1.374000000000000000e+03,9.715919261530814310e+00
1.375000000000000000e+03,9.716157718675932031e+00
1.376000000000000000e+03,9.716395668142824960e+00
1.377000000000000000e+03,9.716632118105707150e+00
1.378000000000000000e+03,9.716868308598350268e+00
1.379000000000000000e+03,9.717103247854403492e+00
1.380000000000000000e+03,9.717337060024631157e+00
1.381000000000000000e+03,9.717570489053006355e+00
1.382000000000000000e+03,9.717802419375637157e+00
1.383000000000000000e+03,9.718033842821036217e+00
1.384000000000000000e+03,9.718264263677861337e+00
1.385000000000000000e+03,9.718493806028501325e+00
1.386000000000000000e+03,9.718722593931380160e+00
1.387000000000000000e+03,9.718950379636048353e+00
1.388000000000000000e+03,9.719177287205772231e+00
1.389000000000000000e+03,9.719403440680137507e+00
1.390000000000000000e+03,9.719628716253088996e+00
1.391000000000000000e+03,9.719852990141097493e+00
1.392000000000000000e+03,9.720076510281932869e+00
1.393000000000000000e+03,9.720299152885361949e+00
1.394000000000000000e+03,9.720520794183402202e+00
1.395000000000000000e+03,9.720741558195518550e+00
1.396000000000000000e+03,9.720961568918127682e+00
1.397000000000000000e+03,9.721180826453295509e+00
1.398000000000000000e+03,9.721399330902714908e+00
1.399000000000000000e+03,9.721616710786500803e+00
1.400000000000000000e+03,9.721833213965101805e+00
1.401000000000000000e+03,9.722049088254234306e+00
1.402000000000000000e+03,9.722264086049639431e+00
1.403000000000000000e+03,9.722478455144313969e+00
1.404000000000000000e+03,9.722691576456121254e+00
1.405000000000000000e+03,9.722904316942294400e+00
1.406000000000000000e+03,9.723115933719364889e+00
1.407000000000000000e+03,9.723326798384423597e+00
1.408000000000000000e+03,9.723536911035132846e+00
1.409000000000000000e+03,9.723746147962621933e+00
1.410000000000000000e+03,9.723954756881477479e+00
1.411000000000000000e+03,9.724162118894490447e+00
1.412000000000000000e+03,9.724369224483536911e+00
1.413000000000000000e+03,9.724575083400788245e+00
1.414000000000000000e+03,9.724780562263298123e+00
1.415000000000000000e+03,9.724984918471342610e+00
1.416000000000000000e+03,9.725188523474631808e+00
1.417000000000000000e+03,9.725391377367346379e+00
1.418000000000000000e+03,9.725593727761578933e+00
1.419000000000000000e+03,9.725795079703996038e+00
1.420000000000000000e+03,9.725995557067346198e+00
1.421000000000000000e+03,9.726195407447272956e+00
1.422000000000000000e+03,9.726394383443389913e+00
1.423000000000000000e+03,9.726592608896567071e+00
1.424000000000000000e+03,9.726790083898407602e+00
1.425000000000000000e+03,9.726986808540162954e+00
1.426000000000000000e+03,9.727182782912718650e+00
1.427000000000000000e+03,9.727378007106608493e+00
1.428000000000000000e+03,9.727572481212002131e+00
1.429000000000000000e+03,9.727766081614852567e+00
1.430000000000000000e+03,9.727959055817251510e+00
1.431000000000000000e+03,9.728151156505440156e+00
1.432000000000000000e+03,9.728342878539567806e+00
1.433000000000000000e+03,9.728533479858214150e+00
1.434000000000000000e+03,9.728723331631549343e+00
1.435000000000000000e+03,9.728912804971322714e+00
1.436000000000000000e+03,9.729101528911895613e+00
1.437000000000000000e+03,9.729289132544941765e+00
1.438000000000000000e+03,9.729476357962262512e+00
1.439000000000000000e+03,9.729662710584840113e+00
1.440000000000000000e+03,9.729848437814681006e+00
1.441000000000000000e+03,9.730033292430835701e+00
1.442000000000000000e+03,9.730217398174179522e+00
1.443000000000000000e+03,9.730401249677106179e+00
1.444000000000000000e+03,9.730583857910552581e+00
1.445000000000000000e+03,9.730766088407658998e+00
1.446000000000000000e+03,9.730947446718793969e+00
1.447000000000000000e+03,9.731128180178167497e+00
1.448000000000000000e+03,9.731308165241452812e+00
1.449000000000000000e+03,9.731487401991573805e+00
1.450000000000000000e+03,9.731666137720578647e+00
1.451000000000000000e+03,9.731844248883344761e+00
1.452000000000000000e+03,9.732021488356929595e+00
1.453000000000000000e+03,9.732197979827683199e+00
1.454000000000000000e+03,9.732373723376879227e+00
1.455000000000000000e+03,9.732549089832369660e+00
1.456000000000000000e+03,9.732723708501200832e+00
1.457000000000000000e+03,9.732897579463754667e+00
1.458000000000000000e+03,9.733070702800061369e+00
1.459000000000000000e+03,9.733243449283836668e+00
1.460000000000000000e+03,9.733414954032927113e+00
1.461000000000000000e+03,9.733586576294296577e+00
1.462000000000000000e+03,9.733756956987567932e+00
1.463000000000000000e+03,9.733926961074367057e+00
1.464000000000000000e+03,9.734096341508012173e+00
1.465000000000000000e+03,9.734264851276021702e+00
1.466000000000000000e+03,9.734432614003214468e+00
1.467000000000000000e+03,9.734600000357469085e+00
1.468000000000000000e+03,9.734766639799495636e+00
1.469000000000000000e+03,9.734932779449502860e+00
1.470000000000000000e+03,9.735098295840977300e+00
1.471000000000000000e+03,9.735263065523987791e+00
1.472000000000000000e+03,9.735426965065011373e+00
1.473000000000000000e+03,9.735590612077400507e+00
1.474000000000000000e+03,9.735753389081704512e+00
1.475000000000000000e+03,9.735915790152542826e+00
1.476000000000000000e+03,9.736077568341954702e+00
1.477000000000000000e+03,9.736238476734621727e+00
1.478000000000000000e+03,9.736398638901308189e+00
1.479000000000000000e+03,9.736558425357245028e+00
1.480000000000000000e+03,9.736717836139337834e+00
1.481000000000000000e+03,9.736876377394478865e+00
1.482000000000000000e+03,9.737034296144503998e+00
1.483000000000000000e+03,9.737191468985404441e+00
1.484000000000000000e+03,9.737348142910391857e+00
1.485000000000000000e+03,9.737504564880667957e+00
1.486000000000000000e+03,9.737660117657409131e+00
1.487000000000000000e+03,9.737814924772532521e+00
1.488000000000000000e+03,9.737969480076181128e+00
1.489000000000000000e+03,9.738123166387934404e+00
1.490000000000000000e+03,9.738276477537965548e+00
1.491000000000000000e+03,9.738429043262295082e+00
1.492000000000000000e+03,9.738580863630913242e+00
1.493000000000000000e+03,9.738732185564337840e+00
1.494000000000000000e+03,9.738883255952176299e+00
1.495000000000000000e+03,9.739033581146612661e+00
1.496000000000000000e+03,9.739183037802584764e+00
1.497000000000000000e+03,9.739332243051153526e+00
1.498000000000000000e+03,9.739480950102450407e+00
1.499000000000000000e+03,9.739629035599342899e+00
1.500000000000000000e+03,9.739776252800519174e+00
1.501000000000000000e+03,9.739923095365693229e+00
1.502000000000000000e+03,9.740069563328688673e+00
1.503000000000000000e+03,9.740215286559697816e+00
1.504000000000000000e+03,9.740360265125506345e+00
1.505000000000000000e+03,9.740505239375629287e+00
1.506000000000000000e+03,9.740649098918778392e+00
1.507000000000000000e+03,9.740792460719845280e+00
1.508000000000000000e+03,9.740935571561930573e+00
1.509000000000000000e+03,9.741078308101110750e+00
1.510000000000000000e+03,9.741220176920677432e+00
1.511000000000000000e+03,9.741361424814032333e+00
1.512000000000000000e+03,9.741502175190387192e+00
1.513000000000000000e+03,9.741642551444510190e+00
1.514000000000000000e+03,9.741782306912378786e+00
1.515000000000000000e+03,9.741921564992001237e+00
1.516000000000000000e+03,9.742060449067096783e+00
1.517000000000000000e+03,9.742198589156759070e+00
1.518000000000000000e+03,9.742335985324231729e+00
1.519000000000000000e+03,9.742473377616414965e+00
1.520000000000000000e+03,9.742609902743241790e+00
1.521000000000000000e+03,9.742745807425094995e+00
1.522000000000000000e+03,9.742881708315499267e+00
1.523000000000000000e+03,9.743016742196468627e+00
1.524000000000000000e+03,9.743151155767055371e+00
1.525000000000000000e+03,9.743285072388664148e+00
1.526000000000000000e+03,9.743418738715691418e+00
1.527000000000000000e+03,9.743551908161975916e+00
1.528000000000000000e+03,9.743684334168207783e+00
1.529000000000000000e+03,9.743816386684969189e+00
1.530000000000000000e+03,9.743947695862567926e+00
1.531000000000000000e+03,9.744078631631156284e+00
1.532000000000000000e+03,9.744209194020790221e+00
1.533000000000000000e+03,9.744339383061442206e+00
1.534000000000000000e+03,9.744468828942542515e+00
1.535000000000000000e+03,9.744597901553957442e+00
1.536000000000000000e+03,9.744726600925305959e+00
1.537000000000000000e+03,9.744854803815728772e+00
1.538000000000000000e+03,9.744982386997214974e+00
1.539000000000000000e+03,9.745109473782344267e+00
1.540000000000000000e+03,9.745235940949168452e+00
1.541000000000000000e+03,9.745362281576117169e+00
1.542000000000000000e+03,9.745487879401158793e+00
1.543000000000000000e+03,9.745613227486531471e+00
1.544000000000000000e+03,9.745738079355376726e+00
1.545000000000000000e+03,9.745862188555989292e+00
1.546000000000000000e+03,9.745985924870419481e+00
1.547000000000000000e+03,9.746109288327028608e+00
