# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.421354398545838116e+01
1.164000000000000000e+03,1.421354468078039268e+01
1.165000000000000000e+03,1.421354572376328207e+01
1.166000000000000000e+03,1.421354647702860774e+01
1.167000000000000000e+03,1.421354717235037768e+01
1.168000000000000000e+03,1.421354786767207656e+01
1.169000000000000000e+03,1.421354856299371150e+01
1.170000000000000000e+03,1.421354925831527538e+01
1.171000000000000000e+03,1.421355035924094423e+01
1.172000000000000000e+03,1.421355105456233581e+01
1.173000000000000000e+03,1.421355174988365277e+01
1.174000000000000000e+03,1.421355244520490757e+01
1.175000000000000000e+03,1.421355319846952092e+01
1.176000000000000000e+03,1.421355389379063183e+01
1.177000000000000000e+03,1.421355458911167347e+01
1.178000000000000000e+03,1.421355528443264760e+01
1.179000000000000000e+03,1.421355597975355423e+01
1.180000000000000000e+03,1.421355638535738386e+01
1.181000000000000000e+03,1.421355708067818391e+01
1.182000000000000000e+03,1.421355777599891645e+01
1.183000000000000000e+03,1.421355847131957972e+01
1.184000000000000000e+03,1.421355916664017371e+01
1.185000000000000000e+03,1.421355991990407475e+01
1.186000000000000000e+03,1.421356026756430957e+01
1.187000000000000000e+03,1.421356096288472770e+01
1.188000000000000000e+03,1.421356165820508011e+01
1.189000000000000000e+03,1.421356235352536324e+01
1.190000000000000000e+03,1.421356270118547904e+01
1.191000000000000000e+03,1.421356345444900526e+01
1.192000000000000000e+03,1.421356414976911431e+01
1.193000000000000000e+03,1.421356449742913952e+01
1.194000000000000000e+03,1.421356519274914554e+01
1.195000000000000000e+03,1.421356588806908228e+01
1.196000000000000000e+03,1.421356623572902578e+01
1.197000000000000000e+03,1.421356698899217719e+01
1.198000000000000000e+03,1.421356733665206917e+01
1.199000000000000000e+03,1.421356803197179630e+01
1.200000000000000000e+03,1.421356872729145415e+01
