# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.319105272518987348e+01
5.820000000000000000e+02,1.319220194293617077e+01
5.830000000000000000e+02,1.319333946054767814e+01
5.840000000000000000e+02,1.319446568749716597e+01
5.850000000000000000e+02,1.319558103291949003e+01
5.860000000000000000e+02,1.319668516623055510e+01
5.870000000000000000e+02,1.319777842907212140e+01
5.880000000000000000e+02,1.319886042366124101e+01
5.890000000000000000e+02,1.319993236483740517e+01
5.900000000000000000e+02,1.320099311553901167e+01
5.910000000000000000e+02,1.320204382290989997e+01
5.920000000000000000e+02,1.320308375306008841e+01
5.930000000000000000e+02,1.320411364962531131e+01
5.940000000000000000e+02,1.320513358441885998e+01
5.950000000000000000e+02,1.320614309219822502e+01
5.960000000000000000e+02,1.320714264750801270e+01
5.970000000000000000e+02,1.320813218775467135e+01
5.980000000000000000e+02,1.320911211997231760e+01
5.990000000000000000e+02,1.321008218010272905e+01
6.000000000000000000e+02,1.321104257369755075e+01
6.010000000000000000e+02,1.321199350614648615e+01
6.020000000000000000e+02,1.321293524973223477e+01
6.030000000000000000e+02,1.321386787541652019e+01
6.040000000000000000e+02,1.321479051562106299e+01
6.050000000000000000e+02,1.321570451499478516e+01
6.060000000000000000e+02,1.321660974308474046e+01
6.070000000000000000e+02,1.321750539942032354e+01
6.080000000000000000e+02,1.321839282781470359e+01
6.090000000000000000e+02,1.321927109374718512e+01
6.100000000000000000e+02,1.322014073669225098e+01
6.110000000000000000e+02,1.322100162610507468e+01
6.120000000000000000e+02,1.322185423412782868e+01
6.130000000000000000e+02,1.322269849700416344e+01
6.140000000000000000e+02,1.322353415014598355e+01
6.150000000000000000e+02,1.322436153149089044e+01
6.160000000000000000e+02,1.322518097877585319e+01
6.170000000000000000e+02,1.322599222726557144e+01
6.180000000000000000e+02,1.322679561452793173e+01
6.190000000000000000e+02,1.322759067509789688e+01
6.200000000000000000e+02,1.322837794713549187e+01
6.210000000000000000e+02,1.322915770096598109e+01
6.220000000000000000e+02,1.322992967172352685e+01
6.230000000000000000e+02,1.323069379525534828e+01
6.240000000000000000e+02,1.323145047546129405e+01
6.250000000000000000e+02,1.323220011603069146e+01
6.260000000000000000e+02,1.323294191716004065e+01
6.270000000000000000e+02,1.323367628253219941e+01
6.280000000000000000e+02,1.323440368245962695e+01
6.290000000000000000e+02,1.323512365144402025e+01
6.300000000000000000e+02,1.323583659282641634e+01
6.310000000000000000e+02,1.323654250887360107e+01
6.320000000000000000e+02,1.323724180266438921e+01
6.330000000000000000e+02,1.323793374150612578e+01
6.340000000000000000e+02,1.323861906241288011e+01
6.350000000000000000e+02,1.323929736672561397e+01
6.360000000000000000e+02,1.323996952471573962e+01
6.370000000000000000e+02,1.324063426959104817e+01
6.380000000000000000e+02,1.324129280535072795e+01
6.390000000000000000e+02,1.324194520060249580e+01
6.400000000000000000e+02,1.324259098989490546e+01
6.410000000000000000e+02,1.324323017515752809e+01
6.420000000000000000e+02,1.324386282503868983e+01
6.430000000000000000e+02,1.324448967546876510e+01
6.440000000000000000e+02,1.324511039445915905e+01
6.450000000000000000e+02,1.324572451668883666e+01
6.460000000000000000e+02,1.324633291127450008e+01
6.470000000000000000e+02,1.324693551308368988e+01
6.480000000000000000e+02,1.324753199018427807e+01
6.490000000000000000e+02,1.324812227753210969e+01
6.500000000000000000e+02,1.324870684361137663e+01
6.510000000000000000e+02,1.324928602335650396e+01
6.520000000000000000e+02,1.324985908471243690e+01
6.530000000000000000e+02,1.325042676266727071e+01
6.540000000000000000e+02,1.325098872526604588e+01
6.550000000000000000e+02,1.325154490729917534e+01
6.560000000000000000e+02,1.325209584346964498e+01
6.570000000000000000e+02,1.325264133513190146e+01
6.580000000000000000e+02,1.325318158356432008e+01
6.590000000000000000e+02,1.325371645676763599e+01
6.600000000000000000e+02,1.325424602267607277e+01
6.610000000000000000e+02,1.325477021593083649e+01
6.620000000000000000e+02,1.325528950417342777e+01
6.630000000000000000e+02,1.325580348884176374e+01
6.640000000000000000e+02,1.325631217116803207e+01
6.650000000000000000e+02,1.325681628506728060e+01
6.660000000000000000e+02,1.325731509893964066e+01
6.670000000000000000e+02,1.325780941316492445e+01
6.680000000000000000e+02,1.325829842962248506e+01
6.690000000000000000e+02,1.325878288196182275e+01
6.700000000000000000e+02,1.325926243826147122e+01
6.710000000000000000e+02,1.325973709958254076e+01
6.720000000000000000e+02,1.326020726642299330e+01
6.730000000000000000e+02,1.326067287316774923e+01
6.740000000000000000e+02,1.326113405390694666e+01
6.750000000000000000e+02,1.326159027707683613e+01
6.760000000000000000e+02,1.326204200959317525e+01
6.770000000000000000e+02,1.326248965168302618e+01
6.780000000000000000e+02,1.326293280488995485e+01
6.790000000000000000e+02,1.326337147011281914e+01
6.800000000000000000e+02,1.326380564824117769e+01
6.810000000000000000e+02,1.326423567282641258e+01
6.820000000000000000e+02,1.326466167773538096e+01
6.830000000000000000e+02,1.326508313153600582e+01
6.840000000000000000e+02,1.326550096639637033e+01
6.850000000000000000e+02,1.326591425175626071e+01
6.860000000000000000e+02,1.326632352057144715e+01
6.870000000000000000e+02,1.326672864056613932e+01
6.880000000000000000e+02,1.326713007803600775e+01
6.890000000000000000e+02,1.326752750114280133e+01
6.900000000000000000e+02,1.326792077761272459e+01
6.910000000000000000e+02,1.326831037363602128e+01
6.920000000000000000e+02,1.326869595741292152e+01
6.930000000000000000e+02,1.326907779558496792e+01
6.940000000000000000e+02,1.326945602176194328e+01
6.950000000000000000e+02,1.326983050360467153e+01
6.960000000000000000e+02,1.327020137469533800e+01
6.970000000000000000e+02,1.327056810387293062e+01
6.980000000000000000e+02,1.327093162236298163e+01
6.990000000000000000e+02,1.327129186422910578e+01
7.000000000000000000e+02,1.327164803248543379e+01
7.010000000000000000e+02,1.327200092526398656e+01
7.020000000000000000e+02,1.327235014436947758e+01
7.030000000000000000e+02,1.327269608907790399e+01
7.040000000000000000e+02,1.327303882634681642e+01
7.050000000000000000e+02,1.327337782513192010e+01
7.060000000000000000e+02,1.327371361751950829e+01
7.070000000000000000e+02,1.327404613755990326e+01
7.080000000000000000e+02,1.327437538574449505e+01
7.090000000000000000e+02,1.327470136255976918e+01
7.100000000000000000e+02,1.327502413491341215e+01
7.110000000000000000e+02,1.327534357042666180e+01
7.120000000000000000e+02,1.327566020093891375e+01
7.130000000000000000e+02,1.327597356193487954e+01
7.140000000000000000e+02,1.327628365387722376e+01
7.150000000000000000e+02,1.327659094209680468e+01
7.160000000000000000e+02,1.327689529416783643e+01
7.170000000000000000e+02,1.327719644487628514e+01
7.180000000000000000e+02,1.327749432825609333e+01
7.190000000000000000e+02,1.327778980792663788e+01
7.200000000000000000e+02,1.327808202106677982e+01
7.210000000000000000e+02,1.327837176481911996e+01
7.220000000000000000e+02,1.327865824282955032e+01
7.230000000000000000e+02,1.327894225216365420e+01
7.240000000000000000e+02,1.327922306291271859e+01
7.250000000000000000e+02,1.327950140567701176e+01
7.260000000000000000e+02,1.327977694887376714e+01
7.270000000000000000e+02,1.328004995835466318e+01
7.280000000000000000e+02,1.328031977070048697e+01
7.290000000000000000e+02,1.328058718274653316e+01
7.300000000000000000e+02,1.328085206204689328e+01
7.310000000000000000e+02,1.328111454163484595e+01
7.320000000000000000e+02,1.328137422361906239e+01
7.330000000000000000e+02,1.328163097560742933e+01
7.340000000000000000e+02,1.328188572694468483e+01
7.350000000000000000e+02,1.328213768160109431e+01
7.360000000000000000e+02,1.328238756977217960e+01
7.370000000000000000e+02,1.328263459549083336e+01
7.380000000000000000e+02,1.328287915716174439e+01
7.390000000000000000e+02,1.328312132140209911e+01
7.400000000000000000e+02,1.328336148653053961e+01
7.410000000000000000e+02,1.328359912204069815e+01
7.420000000000000000e+02,1.328383442721804464e+01
7.430000000000000000e+02,1.328406720330295876e+01
7.440000000000000000e+02,1.328429758322801213e+01
7.450000000000000000e+02,1.328452589889803903e+01
7.460000000000000000e+02,1.328475221685462948e+01
7.470000000000000000e+02,1.328497607301541983e+01
7.480000000000000000e+02,1.328519793190011100e+01
7.490000000000000000e+02,1.328541732945311260e+01
7.500000000000000000e+02,1.328563473015859842e+01
7.510000000000000000e+02,1.328584966998712957e+01
7.520000000000000000e+02,1.328606294496689699e+01
7.530000000000000000e+02,1.328627382580772576e+01
7.540000000000000000e+02,1.328648271060706065e+01
7.550000000000000000e+02,1.328668953324355329e+01
7.560000000000000000e+02,1.328689429390969501e+01
7.570000000000000000e+02,1.328709705910149985e+01
7.580000000000000000e+02,1.328729776269811680e+01
7.590000000000000000e+02,1.328749686899659821e+01
7.600000000000000000e+02,1.328769351624691453e+01
7.610000000000000000e+02,1.328788856653567407e+01
7.620000000000000000e+02,1.328808162222963851e+01
7.630000000000000000e+02,1.328827261720886810e+01
7.640000000000000000e+02,1.328846194940203596e+01
7.650000000000000000e+02,1.328864928750136265e+01
7.660000000000000000e+02,1.328883502940416150e+01
7.670000000000000000e+02,1.328901864495395024e+01
7.680000000000000000e+02,1.328920033318035365e+01
7.690000000000000000e+02,1.328938075706817301e+01
7.700000000000000000e+02,1.328955918763053745e+01
7.710000000000000000e+02,1.328973555874881818e+01
7.720000000000000000e+02,1.328991073219303409e+01
7.730000000000000000e+02,1.329008384647429963e+01
7.740000000000000000e+02,1.329025496802743866e+01
7.750000000000000000e+02,1.329042482600124409e+01
7.760000000000000000e+02,1.329059308913964799e+01
7.770000000000000000e+02,1.329075935995020252e+01
7.780000000000000000e+02,1.329092436752250705e+01
7.790000000000000000e+02,1.329108738302845971e+01
7.800000000000000000e+02,1.329124913551908982e+01
7.810000000000000000e+02,1.329140889619968924e+01
7.820000000000000000e+02,1.329156746034429837e+01
7.830000000000000000e+02,1.329172436422341441e+01
7.840000000000000000e+02,1.329187967421234440e+01
7.850000000000000000e+02,1.329203332416655670e+01
7.860000000000000000e+02,1.329218538045585341e+01
7.870000000000000000e+02,1.329233624070879749e+01
7.880000000000000000e+02,1.329248544124481057e+01
7.890000000000000000e+02,1.329263344592731677e+01
7.900000000000000000e+02,1.329277979109471985e+01
7.910000000000000000e+02,1.329292454310394156e+01
7.920000000000000000e+02,1.329306809953449076e+01
7.930000000000000000e+02,1.329321039421930806e+01
7.940000000000000000e+02,1.329335069856544393e+01
7.950000000000000000e+02,1.329349020504961487e+01
7.960000000000000000e+02,1.329362805259783897e+01
7.970000000000000000e+02,1.329376470498606366e+01
7.980000000000000000e+02,1.329390016228797577e+01
7.990000000000000000e+02,1.329403396092265233e+01
8.000000000000000000e+02,1.329416656463496338e+01
8.010000000000000000e+02,1.329429797349639308e+01
8.020000000000000000e+02,1.329442772395129069e+01
8.030000000000000000e+02,1.329455667710074529e+01
8.040000000000000000e+02,1.329468403823353562e+01
8.050000000000000000e+02,1.329481013858388749e+01
8.060000000000000000e+02,1.329493544181463882e+01
8.070000000000000000e+02,1.329505915325808907e+01
8.080000000000000000e+02,1.329518160412733074e+01
8.090000000000000000e+02,1.329530286071563516e+01
8.100000000000000000e+02,1.329542292308833851e+01
8.110000000000000000e+02,1.329554212241640698e+01
8.120000000000000000e+02,1.329565979654544705e+01
8.130000000000000000e+02,1.329577654152674171e+01
8.140000000000000000e+02,1.329589176144929930e+01
8.150000000000000000e+02,1.329600611855875947e+01
8.160000000000000000e+02,1.329611928182210612e+01
8.170000000000000000e+02,1.329623164858662498e+01
8.180000000000000000e+02,1.329634275539973665e+01
8.190000000000000000e+02,1.329645273474896605e+01
8.200000000000000000e+02,1.329656138805694354e+01
8.210000000000000000e+02,1.329666931127895246e+01
8.220000000000000000e+02,1.329677597477882678e+01
8.230000000000000000e+02,1.329688144482509315e+01
8.240000000000000000e+02,1.329698611871578962e+01
8.250000000000000000e+02,1.329708959925346079e+01
8.260000000000000000e+02,1.329719221751792979e+01
8.270000000000000000e+02,1.329729403975291824e+01
8.280000000000000000e+02,1.329739466877816234e+01
8.290000000000000000e+02,1.329749403844601652e+01
8.300000000000000000e+02,1.329759267841962433e+01
8.310000000000000000e+02,1.329769045633172908e+01
8.320000000000000000e+02,1.329778697502697504e+01
8.330000000000000000e+02,1.329788276414376647e+01
8.340000000000000000e+02,1.329797729413761687e+01
8.350000000000000000e+02,1.329807102843473032e+01
8.360000000000000000e+02,1.329816396706874926e+01
8.370000000000000000e+02,1.329825611007303010e+01
8.380000000000000000e+02,1.329834739128732046e+01
8.390000000000000000e+02,1.329843747978499557e+01
8.400000000000000000e+02,1.329852677276374706e+01
8.410000000000000000e+02,1.329861527025560974e+01
8.420000000000000000e+02,1.329870290610255523e+01
8.430000000000000000e+02,1.329878934939405966e+01
8.440000000000000000e+02,1.329887539443342881e+01
8.450000000000000000e+02,1.329896024698953916e+01
8.460000000000000000e+02,1.329904430422633865e+01
8.470000000000000000e+02,1.329912789710174081e+01
8.480000000000000000e+02,1.329921029760125606e+01
8.490000000000000000e+02,1.329929190287273144e+01
8.500000000000000000e+02,1.329937311004410283e+01
8.510000000000000000e+02,1.329945305875992290e+01
8.520000000000000000e+02,1.329953267560694563e+01
8.530000000000000000e+02,1.329961103406676237e+01
8.540000000000000000e+02,1.329968899452346243e+01
8.550000000000000000e+02,1.329976569666146524e+01
8.560000000000000000e+02,1.329984206702256522e+01
8.570000000000000000e+02,1.329991757619667858e+01
8.580000000000000000e+02,1.329999235656703505e+01
8.590000000000000000e+02,1.330006667286304634e+01
8.600000000000000000e+02,1.330013973099455349e+01
8.610000000000000000e+02,1.330021245744966940e+01
8.620000000000000000e+02,1.330028432284696827e+01
8.630000000000000000e+02,1.330035545956102716e+01
8.640000000000000000e+02,1.330042613230574844e+01
8.650000000000000000e+02,1.330049601023625527e+01
8.660000000000000000e+02,1.330056502720635159e+01
8.670000000000000000e+02,1.330063331558397621e+01
8.680000000000000000e+02,1.330070114007115123e+01
8.690000000000000000e+02,1.330076816983594057e+01
8.700000000000000000e+02,1.330083480191376388e+01
8.710000000000000000e+02,1.330090063930913402e+01
8.720000000000000000e+02,1.330096568204564100e+01
8.730000000000000000e+02,1.330103032714632860e+01
8.740000000000000000e+02,1.330109411146091247e+01
8.750000000000000000e+02,1.330115710117951444e+01
8.760000000000000000e+02,1.330121969331312926e+01
8.770000000000000000e+02,1.330128188787298171e+01
8.780000000000000000e+02,1.330134328788920151e+01
8.790000000000000000e+02,1.330140382722089321e+01
8.800000000000000000e+02,1.330146403519000309e+01
8.810000000000000000e+02,1.330152377948211750e+01
8.820000000000000000e+02,1.330158272930411734e+01
8.830000000000000000e+02,1.330164128164038218e+01
8.840000000000000000e+02,1.330169903954162258e+01
8.850000000000000000e+02,1.330175639998492088e+01
8.860000000000000000e+02,1.330181289986874127e+01
8.870000000000000000e+02,1.330186906848122597e+01
8.880000000000000000e+02,1.330192477351533142e+01
8.890000000000000000e+02,1.330198008113987029e+01
8.900000000000000000e+02,1.330203459442500247e+01
8.910000000000000000e+02,1.330208831339025011e+01
8.920000000000000000e+02,1.330214203192162969e+01
8.930000000000000000e+02,1.330219489000375788e+01
8.940000000000000000e+02,1.330224741689326429e+01
8.950000000000000000e+02,1.330229908336603195e+01
8.960000000000000000e+02,1.330235074943745666e+01
8.970000000000000000e+02,1.330240162127185677e+01
8.980000000000000000e+02,1.330245169888745949e+01
8.990000000000000000e+02,1.330250177612602691e+01
9.000000000000000000e+02,1.330255099301822241e+01
9.010000000000000000e+02,1.330260027569723746e+01
9.020000000000000000e+02,1.330264869805438721e+01
9.030000000000000000e+02,1.330269639240855462e+01
9.040000000000000000e+02,1.330274402027115244e+01
9.050000000000000000e+02,1.330279085400347761e+01
9.060000000000000000e+02,1.330283768740603989e+01
9.070000000000000000e+02,1.330288372670069741e+01
9.080000000000000000e+02,1.330292930264259432e+01
9.090000000000000000e+02,1.330297454753581654e+01
9.100000000000000000e+02,1.330301932909345197e+01
9.110000000000000000e+02,1.330306377961764142e+01
9.120000000000000000e+02,1.330310776682311058e+01
9.130000000000000000e+02,1.330315095999143438e+01
9.140000000000000000e+02,1.330319415287928031e+01
9.150000000000000000e+02,1.330323655175060438e+01
9.160000000000000000e+02,1.330327895035166819e+01
9.170000000000000000e+02,1.330332055495646415e+01
9.180000000000000000e+02,1.330336209315760598e+01
9.190000000000000000e+02,1.330340290352617139e+01
9.200000000000000000e+02,1.330344364750174080e+01
9.210000000000000000e+02,1.330348366366339263e+01
9.220000000000000000e+02,1.330352361344249523e+01
9.230000000000000000e+02,1.330356276928454484e+01
9.240000000000000000e+02,1.330360192489610682e+01
9.250000000000000000e+02,1.330364028658931197e+01
9.260000000000000000e+02,1.330367864806128075e+01
9.270000000000000000e+02,1.330371614949330805e+01
9.280000000000000000e+02,1.330375371685344454e+01
9.290000000000000000e+02,1.330379082102729349e+01
9.300000000000000000e+02,1.330382759430019846e+01
9.310000000000000000e+02,1.330386390440077271e+01
9.320000000000000000e+02,1.330389981747468831e+01
9.330000000000000000e+02,1.330393533352836855e+01
9.340000000000000000e+02,1.330397084939242269e+01
9.350000000000000000e+02,1.330400557142256979e+01
9.360000000000000000e+02,1.330404029327147519e+01
9.370000000000000000e+02,1.330407461812110803e+01
9.380000000000000000e+02,1.330410854597761272e+01
9.390000000000000000e+02,1.330414201071138969e+01
9.400000000000000000e+02,1.330417554141215497e+01
9.410000000000000000e+02,1.330420821218879546e+01
9.420000000000000000e+02,1.330424094893966291e+01
9.430000000000000000e+02,1.330427322258887735e+01
9.440000000000000000e+02,1.330430509927722760e+01
9.450000000000000000e+02,1.330433697581282537e+01
9.460000000000000000e+02,1.330436845539516710e+01
9.470000000000000000e+02,1.330439953802988740e+01
9.480000000000000000e+02,1.330443022372255335e+01
9.490000000000000000e+02,1.330446051247865213e+01
9.500000000000000000e+02,1.330449080109684346e+01
9.510000000000000000e+02,1.330452062665379209e+01
9.520000000000000000e+02,1.330455012141895921e+01
9.530000000000000000e+02,1.330457961605335271e+01
9.540000000000000000e+02,1.330460825085356014e+01
9.550000000000000000e+02,1.330463728231500831e+01
9.560000000000000000e+02,1.330466558621467499e+01
9.570000000000000000e+02,1.330469382386372779e+01
9.580000000000000000e+02,1.330472166461348138e+01
9.590000000000000000e+02,1.330474910846891845e+01
9.600000000000000000e+02,1.330477655221113764e+01
9.610000000000000000e+02,1.330480359906558618e+01
9.620000000000000000e+02,1.330483024903711176e+01
9.630000000000000000e+02,1.330485689890187118e+01
9.640000000000000000e+02,1.330488308576176415e+01
9.650000000000000000e+02,1.330490894187834705e+01
9.660000000000000000e+02,1.330493479789443256e+01
9.670000000000000000e+02,1.330496019091727966e+01
9.680000000000000000e+02,1.330498564997048483e+01
9.690000000000000000e+02,1.330501064603702410e+01
9.700000000000000000e+02,1.330503524524890757e+01
9.710000000000000000e+02,1.330505991049637515e+01
9.720000000000000000e+02,1.330508411276827196e+01
9.730000000000000000e+02,1.330510831495211832e+01
9.740000000000000000e+02,1.330513212029295644e+01
9.750000000000000000e+02,1.330515552879504959e+01
9.760000000000000000e+02,1.330517893721477485e+01
9.770000000000000000e+02,1.330520194880134177e+01
9.780000000000000000e+02,1.330522496030830659e+01
9.790000000000000000e+02,1.330524757498760202e+01
9.800000000000000000e+02,1.330526979284327282e+01
9.810000000000000000e+02,1.330529234124593430e+01
9.820000000000000000e+02,1.330531416220799912e+01
9.830000000000000000e+02,1.330533598309848919e+01
9.840000000000000000e+02,1.330535734105229650e+01
9.850000000000000000e+02,1.330537876506090988e+01
9.860000000000000000e+02,1.330540012287736751e+01
9.870000000000000000e+02,1.330542108388753419e+01
9.880000000000000000e+02,1.330544171421790978e+01
9.890000000000000000e+02,1.330546227836176421e+01
9.900000000000000000e+02,1.330548244570798566e+01
9.910000000000000000e+02,1.330550261299306847e+01
9.920000000000000000e+02,1.330552238348533400e+01
9.930000000000000000e+02,1.330554215391884476e+01
9.940000000000000000e+02,1.330556199041516052e+01
9.950000000000000000e+02,1.330558129788144051e+01
9.960000000000000000e+02,1.330560027468581907e+01
9.970000000000000000e+02,1.330561925143606494e+01
9.980000000000000000e+02,1.330563822813218167e+01
9.990000000000000000e+02,1.330565680805050199e+01
1.000000000000000000e+03,1.330567499119434416e+01
1.001000000000000000e+03,1.330569350488974401e+01
1.002000000000000000e+03,1.330571129121287299e+01
1.003000000000000000e+03,1.330572940808791849e+01
1.004000000000000000e+03,1.330574679759675760e+01
1.005000000000000000e+03,1.330576451765786494e+01
1.006000000000000000e+03,1.330578190707493391e+01
1.007000000000000000e+03,1.330579883361215288e+01
1.008000000000000000e+03,1.330581622293952826e+01
1.009000000000000000e+03,1.330583275267626320e+01
1.010000000000000000e+03,1.330584967908411897e+01
1.011000000000000000e+03,1.330586627485626394e+01
1.012000000000000000e+03,1.330588240775842301e+01
1.013000000000000000e+03,1.330589854062146493e+01
1.014000000000000000e+03,1.330591467344538437e+01
1.015000000000000000e+03,1.330593040952282990e+01
1.016000000000000000e+03,1.330594614556305544e+01
1.017000000000000000e+03,1.330596188156605919e+01
1.018000000000000000e+03,1.330597722082728218e+01
1.019000000000000000e+03,1.330599256005313968e+01
1.020000000000000000e+03,1.330600750254087394e+01
1.021000000000000000e+03,1.330602284169691352e+01
1.022000000000000000e+03,1.330603732129882921e+01
1.023000000000000000e+03,1.330605226368603056e+01
1.024000000000000000e+03,1.330606680934045372e+01
1.025000000000000000e+03,1.330608095826469572e+01
1.026000000000000000e+03,1.330609543774012771e+01
1.027000000000000000e+03,1.330610958660348864e+01
1.028000000000000000e+03,1.330612333874090680e+01
1.029000000000000000e+03,1.330613702473405979e+01
1.030000000000000000e+03,1.330615077681476421e+01
1.031000000000000000e+03,1.330616446275147702e+01
1.032000000000000000e+03,1.330617775196742514e+01
1.033000000000000000e+03,1.330619110727213794e+01
1.034000000000000000e+03,1.330620439643486996e+01
1.035000000000000000e+03,1.330621735499585157e+01
1.036000000000000000e+03,1.330623024741668026e+01
1.037000000000000000e+03,1.330624313981252449e+01
1.038000000000000000e+03,1.330625563549542534e+01
1.039000000000000000e+03,1.330626819726939303e+01
1.040000000000000000e+03,1.330628069290523108e+01
1.041000000000000000e+03,1.330629279183185787e+01
1.042000000000000000e+03,1.330630489073647738e+01
1.043000000000000000e+03,1.330631698961909493e+01
1.044000000000000000e+03,1.330632908847971407e+01
1.045000000000000000e+03,1.330634079063544206e+01
1.046000000000000000e+03,1.330635249277059273e+01
1.047000000000000000e+03,1.330636419488515720e+01
1.048000000000000000e+03,1.330637550029832639e+01
1.049000000000000000e+03,1.330638680569228427e+01
1.050000000000000000e+03,1.330639811106702908e+01
1.051000000000000000e+03,1.330640941642256614e+01
1.052000000000000000e+03,1.330642032508074912e+01
1.053000000000000000e+03,1.330643123372104775e+01
1.054000000000000000e+03,1.330644207623065078e+01
1.055000000000000000e+03,1.330645258815906651e+01
1.056000000000000000e+03,1.330646349674646345e+01
1.057000000000000000e+03,1.330647394252854276e+01
1.058000000000000000e+03,1.330648405773226806e+01
1.059000000000000000e+03,1.330649456959435462e+01
1.060000000000000000e+03,1.330650461865453238e+01
1.061000000000000000e+03,1.330651473381161942e+01
1.062000000000000000e+03,1.330652484895333032e+01
1.063000000000000000e+03,1.330653450129644000e+01
1.064000000000000000e+03,1.330654461640809494e+01
1.065000000000000000e+03,1.330655426872252534e+01
1.066000000000000000e+03,1.330656352435334888e+01
1.067000000000000000e+03,1.330657324275185438e+01
1.068000000000000000e+03,1.330658249835628126e+01
1.069000000000000000e+03,1.330659182005915397e+01
1.070000000000000000e+03,1.330660107563774019e+01
1.071000000000000000e+03,1.330661033120344960e+01
1.072000000000000000e+03,1.330661925620104569e+01
1.073000000000000000e+03,1.330662851174146155e+01
1.074000000000000000e+03,1.330663737060380214e+01
1.075000000000000000e+03,1.330664589890043459e+01
1.076000000000000000e+03,1.330665475773962214e+01
1.077000000000000000e+03,1.330666321990335454e+01
1.078000000000000000e+03,1.330667168205632223e+01
1.079000000000000000e+03,1.330668014419853051e+01
1.080000000000000000e+03,1.330668867244033393e+01
1.081000000000000000e+03,1.330669713456093284e+01
1.082000000000000000e+03,1.330670520000960977e+01
1.083000000000000000e+03,1.330671326544850963e+01
1.084000000000000000e+03,1.330672133087763243e+01
1.085000000000000000e+03,1.330672939629697638e+01
1.086000000000000000e+03,1.330673706504728671e+01
1.087000000000000000e+03,1.330674513044755791e+01
1.088000000000000000e+03,1.330675279917973342e+01
1.089000000000000000e+03,1.330676046790306799e+01
1.090000000000000000e+03,1.330676773996013473e+01
1.091000000000000000e+03,1.330677540866624931e+01
1.092000000000000000e+03,1.330678268070698778e+01
1.093000000000000000e+03,1.330679034939588057e+01
1.094000000000000000e+03,1.330679755531101094e+01
1.095000000000000000e+03,1.330680482732754122e+01
1.096000000000000000e+03,1.330681170268131375e+01
1.097000000000000000e+03,1.330681897468238439e+01
1.098000000000000000e+03,1.330682585002153928e+01
1.099000000000000000e+03,1.330683272535358874e+01
1.100000000000000000e+03,1.330683953456967394e+01
1.101000000000000000e+03,1.330684640988758538e+01
1.102000000000000000e+03,1.330685328519838606e+01
1.103000000000000000e+03,1.330685969774148525e+01
1.104000000000000000e+03,1.330686657303856002e+01
1.105000000000000000e+03,1.330687305167737655e+01
1.106000000000000000e+03,1.330687953030988702e+01
1.107000000000000000e+03,1.330688594282768733e+01
1.108000000000000000e+03,1.330689202479762656e+01
1.109000000000000000e+03,1.330689843730338673e+01
1.110000000000000000e+03,1.330690451926190221e+01
1.111000000000000000e+03,1.330691099786377052e+01
1.112000000000000000e+03,1.330691701370271574e+01
1.113000000000000000e+03,1.330692309564425102e+01
1.114000000000000000e+03,1.330692911147225388e+01
1.115000000000000000e+03,1.330693479675526092e+01
1.116000000000000000e+03,1.330694081257268557e+01
1.117000000000000000e+03,1.330694649784569528e+01
1.118000000000000000e+03,1.330695211700610159e+01
1.119000000000000000e+03,1.330695819891555054e+01
1.120000000000000000e+03,1.330696381806607498e+01
1.121000000000000000e+03,1.330696904056642715e+01
1.122000000000000000e+03,1.330697472581531393e+01
1.123000000000000000e+03,1.330698034495188331e+01
1.124000000000000000e+03,1.330698563354667208e+01
1.125000000000000000e+03,1.330699085602990195e+01
1.126000000000000000e+03,1.330699607850902844e+01
1.127000000000000000e+03,1.330700136709131165e+01
1.128000000000000000e+03,1.330700658956219051e+01
1.129000000000000000e+03,1.330701181202896954e+01
1.130000000000000000e+03,1.330701710059874721e+01
1.131000000000000000e+03,1.330702192641500048e+01
1.132000000000000000e+03,1.330702714886974114e+01
1.133000000000000000e+03,1.330703204078565349e+01
1.134000000000000000e+03,1.330703686659107099e+01
1.135000000000000000e+03,1.330704169239298906e+01
1.136000000000000000e+03,1.330704651819140416e+01
1.137000000000000000e+03,1.330705141009307724e+01
1.138000000000000000e+03,1.330705623588444553e+01
1.139000000000000000e+03,1.330706066503234730e+01
1.140000000000000000e+03,1.330706549081700096e+01
1.141000000000000000e+03,1.330706991995874233e+01
1.142000000000000000e+03,1.330707441520406142e+01
1.143000000000000000e+03,1.330707884433986088e+01
1.144000000000000000e+03,1.330708327347271158e+01
1.145000000000000000e+03,1.330708770260261531e+01
1.146000000000000000e+03,1.330709213172957206e+01
1.147000000000000000e+03,1.330709656085357828e+01
1.148000000000000000e+03,1.330710059333704898e+01
1.149000000000000000e+03,1.330710502245542237e+01
1.150000000000000000e+03,1.330710905493376650e+01
1.151000000000000000e+03,1.330711355015264452e+01
1.152000000000000000e+03,1.330711758262581768e+01
1.153000000000000000e+03,1.330712161509655012e+01
1.154000000000000000e+03,1.330712564756483651e+01
1.155000000000000000e+03,1.330712968003068042e+01
1.156000000000000000e+03,1.330713371249408006e+01
1.157000000000000000e+03,1.330713734831963890e+01
1.158000000000000000e+03,1.330714138077838982e+01
1.159000000000000000e+03,1.330714501659976001e+01
1.160000000000000000e+03,1.330714904905386575e+01
1.161000000000000000e+03,1.330715268487104375e+01
1.162000000000000000e+03,1.330715632068623577e+01
