# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.684000000000000000e+03,9.555760413435733014e+00
1.685000000000000000e+03,9.555842587222203477e+00
1.686000000000000000e+03,9.555924375016623173e+00
1.687000000000000000e+03,9.556006545983262157e+00
1.688000000000000000e+03,9.556088330971165945e+00
1.689000000000000000e+03,9.556170114559193962e+00
1.690000000000000000e+03,9.556251384010774785e+00
1.691000000000000000e+03,9.556332780262078330e+00
1.692000000000000000e+03,9.556414175126818122e+00
1.693000000000000000e+03,9.556495568605051005e+00
1.694000000000000000e+03,9.556576447995087875e+00
1.695000000000000000e+03,9.556657454189419809e+00
1.696000000000000000e+03,9.556738459010491127e+00
1.697000000000000000e+03,9.556818949782629247e+00
1.698000000000000000e+03,9.556899567365725545e+00
1.699000000000000000e+03,9.556980183588740019e+00
1.700000000000000000e+03,9.557060285801892263e+00
1.701000000000000000e+03,9.557140514832633826e+00
1.702000000000000000e+03,9.557220742516404854e+00
1.703000000000000000e+03,9.557300456229189223e+00
1.704000000000000000e+03,9.557380681227796160e+00
1.705000000000000000e+03,9.557460007817459413e+00
1.706000000000000000e+03,9.557539845688781455e+00
1.707000000000000000e+03,9.557619169636403456e+00
1.708000000000000000e+03,9.557698620412690360e+00
1.709000000000000000e+03,9.557777941724872051e+00
1.710000000000000000e+03,9.557857389861570852e+00
1.711000000000000000e+03,9.557936324121619975e+00
1.712000000000000000e+03,9.558015385214790882e+00
1.713000000000000000e+03,9.558093932461076747e+00
1.714000000000000000e+03,9.558172606549042882e+00
1.715000000000000000e+03,9.558251151211351271e+00
1.716000000000000000e+03,9.558329694582804237e+00
1.717000000000000000e+03,9.558408364789773515e+00
1.718000000000000000e+03,9.558486521204914155e+00
1.719000000000000000e+03,9.558564804464086961e+00
1.720000000000000000e+03,9.558642958320996641e+00
1.721000000000000000e+03,9.558720726546095392e+00
1.722000000000000000e+03,9.558798493505795690e+00
1.723000000000000000e+03,9.558876387313922862e+00
1.724000000000000000e+03,9.558954151740897132e+00
1.725000000000000000e+03,9.559031530573800950e+00
1.726000000000000000e+03,9.559109036261522974e+00
1.727000000000000000e+03,9.559186412586965886e+00
1.728000000000000000e+03,9.559263787659791234e+00
1.729000000000000000e+03,9.559340777176092985e+00
1.730000000000000000e+03,9.559417765452289828e+00
1.731000000000000000e+03,9.559494880585628351e+00
1.732000000000000000e+03,9.559571866379702243e+00
1.733000000000000000e+03,9.559648466654602217e+00
1.734000000000000000e+03,9.559725065701945468e+00
1.735000000000000000e+03,9.559801663521778181e+00
1.736000000000000000e+03,9.559878260114155424e+00
1.737000000000000000e+03,9.559954599309374856e+00
1.738000000000000000e+03,9.560031193451084874e+00
1.739000000000000000e+03,9.560107017880797642e+00
1.740000000000000000e+03,9.560183225344013991e+00
1.741000000000000000e+03,9.560259431592299961e+00
1.742000000000000000e+03,9.560335252401689132e+00
1.743000000000000000e+03,9.560411072008463407e+00
1.744000000000000000e+03,9.560486890412670746e+00
1.745000000000000000e+03,9.560562323408595020e+00
1.746000000000000000e+03,9.560638139413903502e+00
1.747000000000000000e+03,9.560713570023180452e+00
1.748000000000000000e+03,9.560788999442234370e+00
1.749000000000000000e+03,9.560864043489603503e+00
1.750000000000000000e+03,9.560939470534416174e+00
1.751000000000000000e+03,9.561014512219726313e+00
1.752000000000000000e+03,9.561089552727095153e+00
1.753000000000000000e+03,9.561164592056567102e+00
1.754000000000000000e+03,9.561239246056826957e+00
1.755000000000000000e+03,9.561314283036670858e+00
1.756000000000000000e+03,9.561388806652976413e+00
1.757000000000000000e+03,9.561463457152045819e+00
1.758000000000000000e+03,9.561537722358098179e+00
1.759000000000000000e+03,9.561612370531930694e+00
1.760000000000000000e+03,9.561686633424802295e+00
1.761000000000000000e+03,9.561760895164134411e+00
1.762000000000000000e+03,9.561835155749973225e+00
1.763000000000000000e+03,9.561909287149848780e+00
1.764000000000000000e+03,9.561983161339231430e+00
1.765000000000000000e+03,9.562057418472807768e+00
1.766000000000000000e+03,9.562131290373377723e+00
1.767000000000000000e+03,9.562205161132578013e+00
1.768000000000000000e+03,9.562278902727834762e+00
1.769000000000000000e+03,9.562352387144473553e+00
1.770000000000000000e+03,9.562425870431706443e+00
1.771000000000000000e+03,9.562499736639704651e+00
1.772000000000000000e+03,9.562573089647623092e+00
1.773000000000000000e+03,9.562646185504643626e+00
1.774000000000000000e+03,9.562719664276665199e+00
1.775000000000000000e+03,9.562792629884086182e+00
1.776000000000000000e+03,9.562865722384948697e+00
1.777000000000000000e+03,9.562938813768484536e+00
1.778000000000000000e+03,9.563011776031741462e+00
1.779000000000000000e+03,9.563084865182704064e+00
1.780000000000000000e+03,9.563157569219209009e+00
1.781000000000000000e+03,9.563230144153116896e+00
1.782000000000000000e+03,9.563302845980707900e+00
1.783000000000000000e+03,9.563375546702935992e+00
1.784000000000000000e+03,9.563448118328523151e+00
1.785000000000000000e+03,9.563520816842089545e+00
1.786000000000000000e+03,9.563593002300699197e+00
1.787000000000000000e+03,9.563665314655125371e+00
1.788000000000000000e+03,9.563737625916036933e+00
1.789000000000000000e+03,9.563809808101845888e+00
1.790000000000000000e+03,9.563881733238680738e+00
1.791000000000000000e+03,9.563953913249266137e+00
1.792000000000000000e+03,9.564025836218673859e+00
1.793000000000000000e+03,9.564097630132428307e+00
1.794000000000000000e+03,9.564169550940345488e+00
1.795000000000000000e+03,9.564241342696535142e+00
1.796000000000000000e+03,9.564313261343126982e+00
1.797000000000000000e+03,9.564384667043182020e+00
1.798000000000000000e+03,9.564456199641393042e+00
1.799000000000000000e+03,9.564527987094466610e+00
1.800000000000000000e+03,9.564599517548950658e+00
1.801000000000000000e+03,9.564670535099173421e+00
1.802000000000000000e+03,9.564742063421572738e+00
1.803000000000000000e+03,9.564813462719390813e+00
1.804000000000000000e+03,9.564884605045525845e+00
1.805000000000000000e+03,9.564955618362411371e+00
1.806000000000000000e+03,9.565026758573932142e+00
1.807000000000000000e+03,9.565097769780086523e+00
1.808000000000000000e+03,9.565168779931880749e+00
1.809000000000000000e+03,9.565239533142610995e+00
1.810000000000000000e+03,9.565310541189608884e+00
1.811000000000000000e+03,9.565381164363616406e+00
1.812000000000000000e+03,9.565451914432486547e+00
1.813000000000000000e+03,9.565522535518974578e+00
1.814000000000000000e+03,9.565593283496616195e+00
1.815000000000000000e+03,9.565663902495735726e+00
1.816000000000000000e+03,9.565734136661752984e+00
1.817000000000000000e+03,9.565804881509469837e+00
1.818000000000000000e+03,9.565875113605327940e+00
1.819000000000000000e+03,9.565945344669920303e+00
1.820000000000000000e+03,9.566045380580614932e+00
1.821000000000000000e+03,9.566126866086936076e+00
1.822000000000000000e+03,9.566203361421408147e+00
1.823000000000000000e+03,9.566278704292425772e+00
1.824000000000000000e+03,9.566352894754437841e+00
1.825000000000000000e+03,9.566426700330865174e+00
1.826000000000000000e+03,9.566499353581487952e+00
1.827000000000000000e+03,9.566571877820852166e+00
1.828000000000000000e+03,9.566643761431564030e+00
1.829000000000000000e+03,9.566715516058128088e+00
1.830000000000000000e+03,9.566787397510307045e+00
1.831000000000000000e+03,9.566858766282059889e+00
1.832000000000000000e+03,9.566929878192677705e+00
1.833000000000000000e+03,9.567001244838678531e+00
1.834000000000000000e+03,9.567072354631237729e+00
1.835000000000000000e+03,9.567143335474268540e+00
1.836000000000000000e+03,9.567214443154631098e+00
1.837000000000000000e+03,9.567285421889339503e+00
1.838000000000000000e+03,9.567356783231179662e+00
1.839000000000000000e+03,9.567427887738787717e+00
1.840000000000000000e+03,9.567498863306566292e+00
1.841000000000000000e+03,9.567569965702368506e+00
1.842000000000000000e+03,9.567640939162220803e+00
1.843000000000000000e+03,9.567712423078134520e+00
1.844000000000000000e+03,9.567783394424521859e+00
1.845000000000000000e+03,9.567854364718032301e+00
1.846000000000000000e+03,9.567925461830256495e+00
1.847000000000000000e+03,9.567996430016227905e+00
1.848000000000000000e+03,9.568067141413912680e+00
1.849000000000000000e+03,9.568138107498194600e+00
1.850000000000000000e+03,9.568209072529791470e+00
1.851000000000000000e+03,9.568279780784585853e+00
1.852000000000000000e+03,9.568350743714727713e+00
1.853000000000000000e+03,9.568421449875714302e+00
1.854000000000000000e+03,9.568492027135334865e+00
1.855000000000000000e+03,9.568562603353816698e+00
1.856000000000000000e+03,9.568633306383832249e+00
1.857000000000000000e+03,9.568703496965992983e+00
1.858000000000000000e+03,9.568774070065053650e+00
1.859000000000000000e+03,9.568844386429139703e+00
1.860000000000000000e+03,9.568914573914689470e+00
1.861000000000000000e+03,9.568984760370609521e+00
1.862000000000000000e+03,9.569055073638308428e+00
1.863000000000000000e+03,9.569125258033210457e+00
1.864000000000000000e+03,9.569195057885741207e+00
1.865000000000000000e+03,9.569265368063025079e+00
1.866000000000000000e+03,9.569335165871619253e+00
1.867000000000000000e+03,9.569404962662028780e+00
1.868000000000000000e+03,9.569474758434294515e+00
1.869000000000000000e+03,9.569544297531869859e+00
1.870000000000000000e+03,9.569614091271686718e+00
1.871000000000000000e+03,9.569683500519756691e+00
1.872000000000000000e+03,9.569753292229135511e+00
1.873000000000000000e+03,9.569822827278853694e+00
1.874000000000000000e+03,9.569892233499095013e+00
1.875000000000000000e+03,9.569961638712605634e+00
1.876000000000000000e+03,9.570030659473530932e+00
1.877000000000000000e+03,9.570100062679250286e+00
1.878000000000000000e+03,9.570169209255153575e+00
1.879000000000000000e+03,9.570238610451372807e+00
1.880000000000000000e+03,9.570307627217347957e+00
1.881000000000000000e+03,9.570376642987898919e+00
1.882000000000000000e+03,9.570445657763066549e+00
1.883000000000000000e+03,9.570514288135745673e+00
1.884000000000000000e+03,9.570583300925777692e+00
1.885000000000000000e+03,9.570652057123128387e+00
1.886000000000000000e+03,9.570720684535725553e+00
1.887000000000000000e+03,9.570789694349246091e+00
1.888000000000000000e+03,9.570858319788019486e+00
1.889000000000000000e+03,9.570926560868576516e+00
1.890000000000000000e+03,9.570995184344665674e+00
1.891000000000000000e+03,9.571063806836717092e+00
1.892000000000000000e+03,9.571132044987116672e+00
1.893000000000000000e+03,9.571200665516693462e+00
1.894000000000000000e+03,9.571268901715653143e+00
1.895000000000000000e+03,9.571337264722085791e+00
1.896000000000000000e+03,9.571405498973389214e+00
1.897000000000000000e+03,9.571473732251824629e+00
1.898000000000000000e+03,9.571541964557429338e+00
1.899000000000000000e+03,9.571609812570860853e+00
1.900000000000000000e+03,9.571678042936373032e+00
1.901000000000000000e+03,9.571745889020677467e+00
1.902000000000000000e+03,9.571813734143189478e+00
1.903000000000000000e+03,9.571881578303941041e+00
1.904000000000000000e+03,9.571949804795142569e+00
1.905000000000000000e+03,9.572017647027042386e+00
1.906000000000000000e+03,9.572085105015970541e+00
1.907000000000000000e+03,9.572152945330021367e+00
1.908000000000000000e+03,9.572220784682484052e+00
1.909000000000000000e+03,9.572288623073387015e+00
1.910000000000000000e+03,9.572356077243156847e+00
1.911000000000000000e+03,9.572423530462273789e+00
1.912000000000000000e+03,9.572491365979578504e+00
1.913000000000000000e+03,9.572558817292085465e+00
1.914000000000000000e+03,9.572626267654040788e+00
1.915000000000000000e+03,9.572693717065472896e+00
1.916000000000000000e+03,9.572760654556804027e+00
1.917000000000000000e+03,9.572828102074497636e+00
1.918000000000000000e+03,9.572895548641772834e+00
1.919000000000000000e+03,9.572962611047611148e+00
1.920000000000000000e+03,9.573030055719543796e+00
1.921000000000000000e+03,9.573097116240878890e+00
1.922000000000000000e+03,9.573164175822697075e+00
1.923000000000000000e+03,9.573231234465026773e+00
1.924000000000000000e+03,9.573298675352077680e+00
1.925000000000000000e+03,9.573365348931362817e+00
1.926000000000000000e+03,9.573432404755434888e+00
1.927000000000000000e+03,9.573499459640153475e+00
1.928000000000000000e+03,9.573566385864641148e+00
1.929000000000000000e+03,9.573633055715163209e+00
1.930000000000000000e+03,9.573700107789171909e+00
1.931000000000000000e+03,9.573766775777285076e+00
1.932000000000000000e+03,9.573833825978249834e+00
1.933000000000000000e+03,9.573900492104085558e+00
1.934000000000000000e+03,9.573967157301499498e+00
1.935000000000000000e+03,9.574034204695824002e+00
1.936000000000000000e+03,9.574100740324505310e+00
1.937000000000000000e+03,9.574167402733289478e+00
1.938000000000000000e+03,9.574234064213781537e+00
1.939000000000000000e+03,9.574300341662043579e+00
1.940000000000000000e+03,9.574367001291381740e+00
1.941000000000000000e+03,9.574433659992523715e+00
1.942000000000000000e+03,9.574499806981497940e+00
1.943000000000000000e+03,9.574566463833457775e+00
1.944000000000000000e+03,9.574632736679946632e+00
1.945000000000000000e+03,9.574699008609005801e+00
1.946000000000000000e+03,9.574765662687431345e+00
1.947000000000000000e+03,9.574831932776421084e+00
1.948000000000000000e+03,9.574898074262694792e+00
1.949000000000000000e+03,9.574964342518814675e+00
1.950000000000000000e+03,9.575030609857664743e+00
1.951000000000000000e+03,9.575096876279273417e+00
1.952000000000000000e+03,9.575163141783674448e+00
1.953000000000000000e+03,9.575229278694347812e+00
1.954000000000000000e+03,9.575295542366195178e+00
1.955000000000000000e+03,9.575361422101861919e+00
1.956000000000000000e+03,9.575427683944814916e+00
1.957000000000000000e+03,9.575493434192717146e+00
1.958000000000000000e+03,9.575559694208672923e+00
1.959000000000000000e+03,9.575625570309702184e+00
1.960000000000000000e+03,9.575691445504348920e+00
1.961000000000000000e+03,9.575757702780038016e+00
1.962000000000000000e+03,9.575823448496031176e+00
1.963000000000000000e+03,9.575889320968197893e+00
1.964000000000000000e+03,9.575955192534102878e+00
1.965000000000000000e+03,9.576021063193779881e+00
1.966000000000000000e+03,9.576086805293574145e+00
1.967000000000000000e+03,9.576152674142642596e+00
1.968000000000000000e+03,9.576218159135038377e+00
1.969000000000000000e+03,9.576283898528703986e+00
1.970000000000000000e+03,9.576349764666485243e+00
1.971000000000000000e+03,9.576415246963446037e+00
1.972000000000000000e+03,9.576481111294439685e+00
1.973000000000000000e+03,9.576546464153750549e+00
1.974000000000000000e+03,9.576611943760793721e+00
1.975000000000000000e+03,9.576677805386230702e+00
1.976000000000000000e+03,9.576743155561048937e+00
1.977000000000000000e+03,9.576808632478448047e+00
1.978000000000000000e+03,9.576874108500524230e+00
1.979000000000000000e+03,9.576939583627307684e+00
1.980000000000000000e+03,9.577004930229620072e+00
1.981000000000000000e+03,9.577070403567656598e+00
1.982000000000000000e+03,9.577135876010490989e+00
1.983000000000000000e+03,9.577201219934178056e+00
1.984000000000000000e+03,9.577266690588448483e+00
1.985000000000000000e+03,9.577331777486126185e+00
1.986000000000000000e+03,9.577397118736685755e+00
1.987000000000000000e+03,9.577462586712700343e+00
1.988000000000000000e+03,9.577527670947873162e+00
1.989000000000000000e+03,9.577593009525580570e+00
1.990000000000000000e+03,9.577658091988215716e+00
1.991000000000000000e+03,9.577723556396556148e+00
1.992000000000000000e+03,9.577788509476711454e+00
1.993000000000000000e+03,9.577853589282497637e+00
1.994000000000000000e+03,9.577918668203887265e+00
1.995000000000000000e+03,9.577984001447152451e+00
1.996000000000000000e+03,9.578049078596365007e+00
1.997000000000000000e+03,9.578114154861268048e+00
1.998000000000000000e+03,9.578179102643971987e+00
1.999000000000000000e+03,9.578244177142080318e+00
2.000000000000000000e+03,9.578308867972591401e+00
2.001000000000000000e+03,9.578373813114758661e+00
2.002000000000000000e+03,9.578438884967233946e+00
2.003000000000000000e+03,9.578503828346313753e+00
2.004000000000000000e+03,9.578568515669669381e+00
2.005000000000000000e+03,9.578633584876779850e+00
2.006000000000000000e+03,9.578698525615770620e+00
2.007000000000000000e+03,9.578763210309501730e+00
2.008000000000000000e+03,9.578828276871519165e+00
2.009000000000000000e+03,9.578892832233982801e+00
2.010000000000000000e+03,9.578957897035065727e+00
2.011000000000000000e+03,9.579022450650462872e+00
2.012000000000000000e+03,9.579087130969545782e+00
2.013000000000000000e+03,9.579152193131179160e+00
2.014000000000000000e+03,9.579216744127917238e+00
2.015000000000000000e+03,9.579281421823257148e+00
2.016000000000000000e+03,9.579345971078383926e+00
2.017000000000000000e+03,9.579410647028725023e+00
2.018000000000000000e+03,9.579475322105752255e+00
2.019000000000000000e+03,9.579539868747820819e+00
2.020000000000000000e+03,9.579604542080028651e+00
2.021000000000000000e+03,9.579669086980775461e+00
2.022000000000000000e+03,9.579733758568282909e+00
2.023000000000000000e+03,9.579798429282620376e+00
2.024000000000000000e+03,9.579862588911526089e+00
2.025000000000000000e+03,9.579927257886502900e+00
2.026000000000000000e+03,9.579991798438765471e+00
2.027000000000000000e+03,9.580056465669334997e+00
2.028000000000000000e+03,9.580120621842077355e+00
2.029000000000000000e+03,9.580185287333522481e+00
2.030000000000000000e+03,9.580249951952007237e+00
2.031000000000000000e+03,9.580314105533357605e+00
2.032000000000000000e+03,9.580378768412892043e+00
2.033000000000000000e+03,9.580442920269069518e+00
2.034000000000000000e+03,9.580507198802038715e+00
2.035000000000000000e+03,9.580571731540894476e+00
2.036000000000000000e+03,9.580636008345436494e+00
2.037000000000000000e+03,9.580700156756742913e+00
2.038000000000000000e+03,9.580764814425293707e+00
2.039000000000000000e+03,9.580829088639125857e+00
2.040000000000000000e+03,9.580893234464946673e+00
2.041000000000000000e+03,9.580957506955773084e+00
2.042000000000000000e+03,9.581021651062066269e+00
2.043000000000000000e+03,9.581086304391517317e+00
2.044000000000000000e+03,9.581150446773275320e+00
2.045000000000000000e+03,9.581214715813308302e+00
2.046000000000000000e+03,9.581278856475771377e+00
2.047000000000000000e+03,9.581342741252141693e+00
2.048000000000000000e+03,9.581406880200541210e+00
2.049000000000000000e+03,9.581471145800506406e+00
2.050000000000000000e+03,9.581535410538387865e+00
2.051000000000000000e+03,9.581599546907380471e+00
2.052000000000000000e+03,9.581663427407493216e+00
2.053000000000000000e+03,9.581727562062711812e+00
2.054000000000000000e+03,9.581791823361101024e+00
2.055000000000000000e+03,9.581855573797481540e+00
2.056000000000000000e+03,9.581919833378861995e+00
2.057000000000000000e+03,9.581983964601755943e+00
2.058000000000000000e+03,9.582047839976405967e+00
2.059000000000000000e+03,9.582111587006250986e+00
2.060000000000000000e+03,9.582175843153960315e+00
2.061000000000000000e+03,9.582239588480709003e+00
2.062000000000000000e+03,9.582303842911754188e+00
2.063000000000000000e+03,9.582367586535518456e+00
2.064000000000000000e+03,9.582431456795930558e+00
2.065000000000000000e+03,9.582495581170910270e+00
2.066000000000000000e+03,9.582559449725103207e+00
2.067000000000000000e+03,9.582623189948330733e+00
2.068000000000000000e+03,9.582687439235201055e+00
2.069000000000000000e+03,9.582751177755786998e+00
2.070000000000000000e+03,9.582815042902980807e+00
2.071000000000000000e+03,9.582878779726126339e+00
2.072000000000000000e+03,9.582942643172541963e+00
2.073000000000000000e+03,9.583006378298357220e+00
2.074000000000000000e+03,9.583070240044106569e+00
2.075000000000000000e+03,9.583133973472707012e+00
2.076000000000000000e+03,9.583197833517901998e+00
2.077000000000000000e+03,9.583261565249401315e+00
2.078000000000000000e+03,9.583325423594157400e+00
2.079000000000000000e+03,9.583389153628665724e+00
2.080000000000000000e+03,9.583453010273094819e+00
2.081000000000000000e+03,9.583516738610725838e+00
2.082000000000000000e+03,9.583580211192540332e+00
2.083000000000000000e+03,9.583643937838493443e+00
2.084000000000000000e+03,9.583707791087702432e+00
2.085000000000000000e+03,9.583771516037005611e+00
2.086000000000000000e+03,9.583834857796787787e+00
2.087000000000000000e+03,9.583898708502001540e+00
2.088000000000000000e+03,9.583962048580536575e+00
2.089000000000000000e+03,9.584025897591025966e+00
2.090000000000000000e+03,9.584089618310208891e+00
2.091000000000000000e+03,9.584153083304299159e+00
2.092000000000000000e+03,9.584216802332310436e+00
2.093000000000000000e+03,9.584280265642048491e+00
2.094000000000000000e+03,9.584343982978998255e+00
2.095000000000000000e+03,9.584407444604496007e+00
2.096000000000000000e+03,9.584471160250497945e+00
2.097000000000000000e+03,9.584534620191865528e+00
2.098000000000000000e+03,9.584597951865825749e+00
2.099000000000000000e+03,9.584661792404380876e+00
2.100000000000000000e+03,9.584725122397761865e+00
2.101000000000000000e+03,9.584788451554262068e+00
2.102000000000000000e+03,9.584852289555177762e+00
2.103000000000000000e+03,9.584915617031265711e+00
2.104000000000000000e+03,9.584979071087497360e+00
2.105000000000000000e+03,9.585042396888333371e+00
2.106000000000000000e+03,9.585106231506690833e+00
2.107000000000000000e+03,9.585169555627336635e+00
2.108000000000000000e+03,9.585233006321487892e+00
2.109000000000000000e+03,9.585296328767103802e+00
2.110000000000000000e+03,9.585359650376089391e+00
2.111000000000000000e+03,9.585423480769000193e+00
2.112000000000000000e+03,9.585486800698072685e+00
2.113000000000000000e+03,9.585550247192355044e+00
2.114000000000000000e+03,9.585613565446676532e+00
2.115000000000000000e+03,9.585677010262893205e+00
2.116000000000000000e+03,9.585740326842573822e+00
2.117000000000000000e+03,9.585803769980834943e+00
2.118000000000000000e+03,9.585867084885984823e+00
2.119000000000000000e+03,9.585930398954753073e+00
2.120000000000000000e+03,9.585993839577133357e+00
2.121000000000000000e+03,9.586057151971537849e+00
2.122000000000000000e+03,9.586120590916239692e+00
2.123000000000000000e+03,9.586183901636390559e+00
2.124000000000000000e+03,9.586246956753825543e+00
2.125000000000000000e+03,9.586310265804881325e+00
2.126000000000000000e+03,9.586373574019747323e+00
2.127000000000000000e+03,9.586437008776639956e+00
2.128000000000000000e+03,9.586500315317529441e+00
2.129000000000000000e+03,9.586563748397132656e+00
2.130000000000000000e+03,9.586626671144729883e+00
2.131000000000000000e+03,9.586690102552209325e+00
2.132000000000000000e+03,9.586753405750521040e+00
2.133000000000000000e+03,9.586816708112838370e+00
2.134000000000000000e+03,9.586879754906350470e+00
2.135000000000000000e+03,9.586943055600121610e+00
2.136000000000000000e+03,9.587006482821038844e+00
2.137000000000000000e+03,9.587069399757195853e+00
2.138000000000000000e+03,9.587132697946676885e+00
2.139000000000000000e+03,9.587195740584279591e+00
2.140000000000000000e+03,9.587259037105489767e+00
2.141000000000000000e+03,9.587322460145585978e+00
2.142000000000000000e+03,9.587385372934642547e+00
2.143000000000000000e+03,9.587448794303277566e+00
2.144000000000000000e+03,9.587511705434351938e+00
2.145000000000000000e+03,9.587574997783686825e+00
2.146000000000000000e+03,9.587638034604839987e+00
2.147000000000000000e+03,9.587701325286289489e+00
2.148000000000000000e+03,9.587764360446325185e+00
2.149000000000000000e+03,9.587827649459999435e+00
2.150000000000000000e+03,9.587890555619457800e+00
2.151000000000000000e+03,9.587953970305036933e+00
2.152000000000000000e+03,9.588016874806950085e+00
2.153000000000000000e+03,9.588079905818016613e+00
2.154000000000000000e+03,9.588143190666096771e+00
2.155000000000000000e+03,9.588206092685240378e+00
2.156000000000000000e+03,9.588269121208591983e+00
2.157000000000000000e+03,9.588332403558988304e+00
2.158000000000000000e+03,9.588395430421767784e+00
2.159000000000000000e+03,9.588458329131491098e+00
2.160000000000000000e+03,9.588521227016011395e+00
2.161000000000000000e+03,9.588584633359923615e+00
2.162000000000000000e+03,9.588647529587447593e+00
2.163000000000000000e+03,9.588710552307643908e+00
2.164000000000000000e+03,9.588773446883287477e+00
2.165000000000000000e+03,9.588836340633866584e+00
2.166000000000000000e+03,9.588899742810500726e+00
2.167000000000000000e+03,9.588962634904353521e+00
2.168000000000000000e+03,9.589025653482648792e+00
2.169000000000000000e+03,9.589088543924891184e+00
2.170000000000000000e+03,9.589151433542209446e+00
2.171000000000000000e+03,9.589214449639035465e+00
2.172000000000000000e+03,9.589277337604906748e+00
2.173000000000000000e+03,9.589340733950184159e+00
2.174000000000000000e+03,9.589403620259709271e+00
2.175000000000000000e+03,9.589466505744439928e+00
2.176000000000000000e+03,9.589529517700452033e+00
2.177000000000000000e+03,9.589592401534009269e+00
2.178000000000000000e+03,9.589655411835559917e+00
2.179000000000000000e+03,9.589718294018052092e+00
2.180000000000000000e+03,9.589781175375886590e+00
2.181000000000000000e+03,9.589844183196783334e+00
2.182000000000000000e+03,9.589907062903714419e+00
2.183000000000000000e+03,9.589969941786069541e+00
2.184000000000000000e+03,9.590032947126557517e+00
2.185000000000000000e+03,9.590095824358170873e+00
2.186000000000000000e+03,9.590158828044629047e+00
2.187000000000000000e+03,9.590221703625610772e+00
2.188000000000000000e+03,9.590284578382149761e+00
2.189000000000000000e+03,9.590347579588607729e+00
2.190000000000000000e+03,9.590410452694676735e+00
2.191000000000000000e+03,9.590473452247376684e+00
2.192000000000000000e+03,9.590535941895112160e+00
2.193000000000000000e+03,9.590598812531521133e+00
2.194000000000000000e+03,9.590661809609640542e+00
2.195000000000000000e+03,9.590724678595849539e+00
2.196000000000000000e+03,9.590787546757832516e+00
2.197000000000000000e+03,9.590850541356600090e+00
2.198000000000000000e+03,9.590913407868546514e+00
2.199000000000000000e+03,9.590976400813991276e+00
2.200000000000000000e+03,9.591039265676007730e+00
2.201000000000000000e+03,9.591101747951009671e+00
2.202000000000000000e+03,9.591164738422522262e+00
2.203000000000000000e+03,9.591227600815686927e+00
2.204000000000000000e+03,9.591290462384842286e+00
2.205000000000000000e+03,9.591353450377653189e+00
2.206000000000000000e+03,9.591415928559287707e+00
2.207000000000000000e+03,9.591478914904222108e+00
2.208000000000000000e+03,9.591541773179280028e+00
2.209000000000000000e+03,9.591604630630463646e+00
2.210000000000000000e+03,9.591667614497101368e+00
2.211000000000000000e+03,9.591730088586041703e+00
2.212000000000000000e+03,9.591792943569100061e+00
2.213000000000000000e+03,9.591855924962699120e+00
2.214000000000000000e+03,9.591918778296584236e+00
2.215000000000000000e+03,9.591981249113837649e+00
2.216000000000000000e+03,9.592044228034639630e+00
2.217000000000000000e+03,9.592107078900804495e+00
2.218000000000000000e+03,9.592170056169310399e+00
2.219000000000000000e+03,9.592232523713649428e+00
2.220000000000000000e+03,9.592295372112337404e+00
2.221000000000000000e+03,9.592358346908449462e+00
2.222000000000000000e+03,9.592420812000456820e+00
2.223000000000000000e+03,9.592483657931907715e+00
2.224000000000000000e+03,9.592546630255871065e+00
2.225000000000000000e+03,9.592609474538742020e+00
2.226000000000000000e+03,9.592672063572896590e+00
2.227000000000000000e+03,9.592734906212298185e+00
2.228000000000000000e+03,9.592797748028335292e+00
2.229000000000000000e+03,9.592860334605724404e+00
2.230000000000000000e+03,9.592923174778455575e+00
2.231000000000000000e+03,9.592986014127903971e+00
2.232000000000000000e+03,9.593048979856757086e+00
2.233000000000000000e+03,9.593111435955069766e+00
2.234000000000000000e+03,9.593174400037502991e+00
2.235000000000000000e+03,9.593237236095763620e+00
2.236000000000000000e+03,9.593299689742865510e+00
2.237000000000000000e+03,9.593362651354199855e+00
2.238000000000000000e+03,9.593425103368399931e+00
2.239000000000000000e+03,9.593487936142567563e+00
2.240000000000000000e+03,9.593550895283046387e+00
2.241000000000000000e+03,9.593613344846435353e+00
2.242000000000000000e+03,9.593676175154900676e+00
2.243000000000000000e+03,9.593738750271679550e+00
2.244000000000000000e+03,9.593801578937588559e+00
2.245000000000000000e+03,9.593864152418511537e+00
2.246000000000000000e+03,9.593926979441969038e+00
2.247000000000000000e+03,9.593989424109429009e+00
2.248000000000000000e+03,9.594052376668264159e+00
2.249000000000000000e+03,9.594114819703406738e+00
2.250000000000000000e+03,9.594177643443950743e+00
2.251000000000000000e+03,9.594240593532818551e+00
2.252000000000000000e+03,9.594303034118032869e+00
2.253000000000000000e+03,9.594365855393760967e+00
2.254000000000000000e+03,9.594428421514667349e+00
2.255000000000000000e+03,9.594491241148427108e+00
2.256000000000000000e+03,9.594553678471305247e+00
2.257000000000000000e+03,9.594616623625968899e+00
2.258000000000000000e+03,9.594679059317012815e+00
2.259000000000000000e+03,9.594742002826597727e+00
2.260000000000000000e+03,9.594804436885912224e+00
2.261000000000000000e+03,9.594867251596081559e+00
2.262000000000000000e+03,9.594929811178223744e+00
2.263000000000000000e+03,9.594992624246854618e+00
2.264000000000000000e+03,9.595055055044685588e+00
2.265000000000000000e+03,9.595117612177922695e+00
