# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.361000000000000000e+03,9.616452206625559995e+00
1.362000000000000000e+03,9.616845361305870199e+00
1.363000000000000000e+03,9.617237851025082662e+00
1.364000000000000000e+03,9.617628663518351217e+00
1.365000000000000000e+03,9.618018811537695001e+00
1.366000000000000000e+03,9.618407282981095818e+00
1.367000000000000000e+03,9.618794963911945217e+00
1.368000000000000000e+03,9.619181474982793745e+00
1.369000000000000000e+03,9.619566689972083751e+00
1.370000000000000000e+03,9.619950482697733563e+00
1.371000000000000000e+03,9.620333359427597486e+00
1.372000000000000000e+03,9.620715067434938206e+00
1.373000000000000000e+03,9.621095986383078724e+00
1.374000000000000000e+03,9.621475357745506329e+00
1.375000000000000000e+03,9.621853561213724149e+00
1.376000000000000000e+03,9.622230976358812526e+00
1.377000000000000000e+03,9.622607097675578203e+00
1.378000000000000000e+03,9.622982051878814502e+00
1.379000000000000000e+03,9.623355839240213427e+00
1.380000000000000000e+03,9.623728460030555709e+00
1.381000000000000000e+03,9.624099914519703702e+00
1.382000000000000000e+03,9.624470582096956051e+00
1.383000000000000000e+03,9.624840083851832873e+00
1.384000000000000000e+03,9.625208293697689044e+00
1.385000000000000000e+03,9.625575338274385828e+00
1.386000000000000000e+03,9.625941596851907534e+00
1.387000000000000000e+03,9.626306311657197412e+00
1.388000000000000000e+03,9.626670240934345202e+00
1.389000000000000000e+03,9.627033384860469667e+00
1.390000000000000000e+03,9.627394985832259167e+00
1.391000000000000000e+03,9.627755675632494459e+00
1.392000000000000000e+03,9.628115201909398735e+00
1.393000000000000000e+03,9.628474069996139306e+00
1.394000000000000000e+03,9.628831648743970462e+00
1.395000000000000000e+03,9.629187938439171646e+00
1.396000000000000000e+03,9.629543191847590222e+00
1.397000000000000000e+03,9.629897661659713393e+00
1.398000000000000000e+03,9.630250843160521157e+00
1.399000000000000000e+03,9.630603367695279360e+00
1.400000000000000000e+03,9.630954604390675300e+00
1.401000000000000000e+03,9.631304679721711892e+00
1.402000000000000000e+03,9.631653972495767491e+00
1.403000000000000000e+03,9.632002104354532079e+00
1.404000000000000000e+03,9.632348949382027570e+00
1.405000000000000000e+03,9.632695138644059796e+00
1.406000000000000000e+03,9.633040419983753821e+00
1.407000000000000000e+03,9.633384162897066005e+00
1.408000000000000000e+03,9.633727629019560368e+00
1.409000000000000000e+03,9.634069431070589218e+00
1.410000000000000000e+03,9.634410704418904459e+00
1.411000000000000000e+03,9.634750566448705200e+00
1.412000000000000000e+03,9.635089647933043011e+00
1.413000000000000000e+03,9.635427822949695909e+00
1.414000000000000000e+03,9.635764965611340216e+00
1.415000000000000000e+03,9.636101202202420168e+00
1.416000000000000000e+03,9.636436280792210596e+00
1.417000000000000000e+03,9.636770579774644574e+00
1.418000000000000000e+03,9.637103721184175242e+00
1.419000000000000000e+03,9.637435957327381786e+00
1.420000000000000000e+03,9.637767162365717510e+00
1.421000000000000000e+03,9.638097462527341008e+00
1.422000000000000000e+03,9.638427110012974808e+00
1.423000000000000000e+03,9.638755474960113645e+00
1.424000000000000000e+03,9.639082683620712189e+00
1.425000000000000000e+03,9.639409492121830070e+00
1.426000000000000000e+03,9.639735144702974878e+00
1.427000000000000000e+03,9.640059641597680695e+00
1.428000000000000000e+03,9.640383234951803715e+00
1.429000000000000000e+03,9.640706176842886777e+00
1.430000000000000000e+03,9.641028215521654232e+00
1.431000000000000000e+03,9.641349099305678294e+00
1.432000000000000000e+03,9.641669206193860475e+00
1.433000000000000000e+03,9.641988158596255687e+00
1.434000000000000000e+03,9.642306334460371886e+00
1.435000000000000000e+03,9.642623733939249320e+00
1.436000000000000000e+03,9.642939853626293356e+00
1.437000000000000000e+03,9.643255700825175580e+00
1.438000000000000000e+03,9.643570268602026374e+00
1.439000000000000000e+03,9.643883808936909219e+00
1.440000000000000000e+03,9.644196825457598266e+00
1.441000000000000000e+03,9.644508689021165537e+00
1.442000000000000000e+03,9.644819777372877212e+00
1.443000000000000000e+03,9.645129713164145357e+00
1.444000000000000000e+03,9.645439125739484254e+00
1.445000000000000000e+03,9.645747511932830420e+00
1.446000000000000000e+03,9.646054997748944260e+00
1.447000000000000000e+03,9.646361834960424986e+00
1.448000000000000000e+03,9.646667394727755251e+00
1.449000000000000000e+03,9.646972557785257862e+00
1.450000000000000000e+03,9.647276569547724279e+00
1.451000000000000000e+03,9.647579807538484431e+00
1.452000000000000000e+03,9.647882271902849638e+00
1.453000000000000000e+03,9.648183837032735966e+00
1.454000000000000000e+03,9.648484377351010721e+00
1.455000000000000000e+03,9.648784018785967476e+00
1.456000000000000000e+03,9.649083390152339845e+00
1.457000000000000000e+03,9.649381485725601948e+00
1.458000000000000000e+03,9.649678808597840884e+00
1.459000000000000000e+03,9.649975358911332179e+00
1.460000000000000000e+03,9.650271136807951677e+00
1.461000000000000000e+03,9.650565765356386549e+00
1.462000000000000000e+03,9.650859873183023296e+00
1.463000000000000000e+03,9.651153334706890519e+00
1.464000000000000000e+03,9.651445521705277031e+00
1.465000000000000000e+03,9.651737062711333692e+00
1.466000000000000000e+03,9.652028083494455402e+00
1.467000000000000000e+03,9.652317955921720483e+00
1.468000000000000000e+03,9.652607057112874145e+00
1.469000000000000000e+03,9.652895764096784958e+00
1.470000000000000000e+03,9.653183323207052524e+00
1.471000000000000000e+03,9.653470111494279138e+00
1.472000000000000000e+03,9.653756003487471204e+00
1.473000000000000000e+03,9.654041250546292474e+00
1.474000000000000000e+03,9.654325978377615414e+00
1.475000000000000000e+03,9.654609684730189656e+00
1.476000000000000000e+03,9.654892495361918847e+00
1.477000000000000000e+03,9.655174536000703966e+00
1.478000000000000000e+03,9.655456183471958553e+00
1.479000000000000000e+03,9.655736684505967560e+00
1.480000000000000000e+03,9.656016415949313370e+00
1.481000000000000000e+03,9.656295629018917026e+00
1.482000000000000000e+03,9.656573821665942248e+00
1.483000000000000000e+03,9.656851496175770322e+00
1.484000000000000000e+03,9.657128527117167849e+00
1.485000000000000000e+03,9.657404287035520341e+00
1.486000000000000000e+03,9.657679654689049542e+00
1.487000000000000000e+03,9.657954253648325604e+00
1.488000000000000000e+03,9.658228084044035100e+00
1.489000000000000000e+03,9.658501146006464921e+00
1.490000000000000000e+03,9.658773816097744103e+00
1.491000000000000000e+03,9.659045341561782294e+00
1.492000000000000000e+03,9.659316349907770771e+00
1.493000000000000000e+03,9.659586339397181476e+00
1.494000000000000000e+03,9.659855811997648090e+00
1.495000000000000000e+03,9.660124642352949209e+00
1.496000000000000000e+03,9.660392956005244613e+00
1.497000000000000000e+03,9.660660125898234085e+00
1.498000000000000000e+03,9.660926528485759945e+00
1.499000000000000000e+03,9.661192540138124230e+00
1.500000000000000000e+03,9.661457784696429130e+00
1.501000000000000000e+03,9.661722262286621898e+00
1.502000000000000000e+03,9.661986223822234265e+00
1.503000000000000000e+03,9.662249167838867336e+00
1.504000000000000000e+03,9.662511721403998166e+00
1.505000000000000000e+03,9.662773383086722845e+00
1.506000000000000000e+03,9.663034278398338728e+00
1.507000000000000000e+03,9.663294783542678346e+00
1.508000000000000000e+03,9.663554647875923109e+00
1.509000000000000000e+03,9.663813620807964355e+00
1.510000000000000000e+03,9.664071827821617333e+00
1.511000000000000000e+03,9.664329143706101632e+00
1.512000000000000000e+03,9.664586195236044119e+00
1.513000000000000000e+03,9.664842481173794297e+00
1.514000000000000000e+03,9.665098377580525479e+00
1.515000000000000000e+03,9.665353007371383143e+00
1.516000000000000000e+03,9.665607247846596195e+00
1.517000000000000000e+03,9.665861224360710935e+00
1.518000000000000000e+03,9.666113934659835039e+00
1.519000000000000000e+03,9.666366255904877747e+00
1.520000000000000000e+03,9.666618188156425262e+00
1.521000000000000000e+03,9.666868979870995915e+00
1.522000000000000000e+03,9.667119382790920312e+00
1.523000000000000000e+03,9.667369396976285501e+00
1.524000000000000000e+03,9.667618270999609464e+00
1.525000000000000000e+03,9.667866631244125486e+00
1.526000000000000000e+03,9.668114728258812463e+00
1.527000000000000000e+03,9.668361560254671971e+00
1.528000000000000000e+03,9.668608504870263687e+00
1.529000000000000000e+03,9.668854184713282507e+00
1.530000000000000000e+03,9.669099476443143715e+00
1.531000000000000000e+03,9.669344004508969803e+00
1.532000000000000000e+03,9.669588144617009107e+00
1.533000000000000000e+03,9.669831521253959394e+00
1.534000000000000000e+03,9.670074510087713904e+00
1.535000000000000000e+03,9.670316735642353834e+00
1.536000000000000000e+03,9.670558198032287223e+00
1.537000000000000000e+03,9.670799272868160656e+00
1.538000000000000000e+03,9.671039835048327760e+00
1.539000000000000000e+03,9.671279384036584048e+00
1.540000000000000000e+03,9.671518796011682184e+00
1.541000000000000000e+03,9.671757069867792822e+00
1.542000000000000000e+03,9.671995081715055065e+00
1.543000000000000000e+03,9.672232581334982982e+00
1.544000000000000000e+03,9.672469318558118090e+00
1.545000000000000000e+03,9.672705668844759685e+00
1.546000000000000000e+03,9.672941256921030018e+00
1.547000000000000000e+03,9.673176082898033101e+00
1.548000000000000000e+03,9.673410397082438550e+00
1.549000000000000000e+03,9.673644449732208273e+00
1.550000000000000000e+03,9.673877740541497516e+00
1.551000000000000000e+03,9.674110519780006356e+00
1.552000000000000000e+03,9.674342662447454444e+00
1.553000000000000000e+03,9.674573918499451253e+00
1.554000000000000000e+03,9.674805288558230743e+00
1.555000000000000000e+03,9.675035396991839676e+00
1.556000000000000000e+03,9.675265494480298045e+00
1.557000000000000000e+03,9.675494830760474230e+00
1.558000000000000000e+03,9.675723405940365396e+00
1.559000000000000000e+03,9.675951595224429269e+00
1.560000000000000000e+03,9.676179398667011711e+00
1.561000000000000000e+03,9.676406441260812841e+00
1.562000000000000000e+03,9.676633098156694146e+00
1.563000000000000000e+03,9.676858869373312189e+00
1.564000000000000000e+03,9.677084380049462808e+00
1.565000000000000000e+03,9.677309005235356310e+00
1.566000000000000000e+03,9.677533370011138558e+00
1.567000000000000000e+03,9.677757224441547734e+00
1.568000000000000000e+03,9.677980318637454005e+00
1.569000000000000000e+03,9.678203152600211467e+00
1.570000000000000000e+03,9.678425476428808238e+00
1.571000000000000000e+03,9.678647040268037571e+00
1.572000000000000000e+03,9.678868219092857217e+00
1.573000000000000000e+03,9.679088638102113507e+00
1.574000000000000000e+03,9.679309047072756300e+00
1.575000000000000000e+03,9.679528196607153134e+00
1.576000000000000000e+03,9.679747461152913957e+00
1.577000000000000000e+03,9.679965966194115978e+00
1.578000000000000000e+03,9.680183961679333038e+00
1.579000000000000000e+03,9.680401322759836447e+00
1.580000000000000000e+03,9.680618174432630951e+00
1.581000000000000000e+03,9.680834766578310990e+00
1.582000000000000000e+03,9.681050849430313576e+00
1.583000000000000000e+03,9.681266173266548591e+00
1.584000000000000000e+03,9.681481237746078605e+00
1.585000000000000000e+03,9.681695793135352446e+00
1.586000000000000000e+03,9.681909589744973843e+00
1.587000000000000000e+03,9.682123002294080294e+00
1.588000000000000000e+03,9.682336030833250007e+00
1.589000000000000000e+03,9.682548175965127513e+00
1.590000000000000000e+03,9.682760062088188846e+00
1.591000000000000000e+03,9.682971564385189467e+00
1.592000000000000000e+03,9.683182682906229743e+00
1.593000000000000000e+03,9.683392918340596012e+00
1.594000000000000000e+03,9.683603269481311671e+00
1.595000000000000000e+03,9.683812737678314519e+00
1.596000000000000000e+03,9.684021572693961133e+00
1.597000000000000000e+03,9.684230273884384843e+00
1.598000000000000000e+03,9.684438217200556309e+00
1.599000000000000000e+03,9.684645777163590097e+00
1.600000000000000000e+03,9.684853078625133449e+00
1.601000000000000000e+03,9.685059497632117598e+00
1.602000000000000000e+03,9.685265907840602040e+00
1.603000000000000000e+03,9.685471560531954793e+00
1.604000000000000000e+03,9.685676830146453753e+00
1.605000000000000000e+03,9.685881591956583492e+00
1.606000000000000000e+03,9.686085721255791370e+00
1.607000000000000000e+03,9.686289841951520430e+00
1.608000000000000000e+03,9.686493205483033719e+00
1.609000000000000000e+03,9.686696061455650764e+00
1.610000000000000000e+03,9.686898659432646497e+00
1.611000000000000000e+03,9.687100749956957912e+00
1.612000000000000000e+03,9.687302208352479127e+00
1.613000000000000000e+03,9.687503159432177213e+00
1.614000000000000000e+03,9.687704102175430876e+00
1.615000000000000000e+03,9.687904288239511885e+00
1.616000000000000000e+03,9.688104216593258045e+00
1.617000000000000000e+03,9.688303263700097645e+00
1.618000000000000000e+03,9.688502302628393181e+00
1.619000000000000000e+03,9.688700585158386502e+00
1.620000000000000000e+03,9.688898859572876887e+00
1.621000000000000000e+03,9.689096377713225294e+00
1.622000000000000000e+03,9.689293389048140526e+00
1.623000000000000000e+03,9.689490143005532019e+00
1.624000000000000000e+03,9.689686514938525619e+00
1.625000000000000000e+03,9.689882380220389280e+00
1.626000000000000000e+03,9.690077988248395613e+00
1.627000000000000000e+03,9.690272840401656040e+00
1.628000000000000000e+03,9.690467560061083674e+00
1.629000000000000000e+03,9.690661523977643910e+00
1.630000000000000000e+03,9.690855230833943068e+00
1.631000000000000000e+03,9.691048805303671188e+00
1.632000000000000000e+03,9.691241624212299399e+00
1.633000000000000000e+03,9.691434186182306121e+00
1.634000000000000000e+03,9.691626241987846058e+00
1.635000000000000000e+03,9.691817916312189141e+00
1.636000000000000000e+03,9.692009209200444175e+00
1.637000000000000000e+03,9.692200120697634702e+00
1.638000000000000000e+03,9.692390277023150702e+00
1.639000000000000000e+03,9.692580425887552309e+00
1.640000000000000000e+03,9.692770068896596314e+00
1.641000000000000000e+03,9.692959081515629904e+00
1.642000000000000000e+03,9.693148086763459403e+00
1.643000000000000000e+03,9.693336710888269536e+00
1.644000000000000000e+03,9.693524455617007263e+00
1.645000000000000000e+03,9.693712317648055077e+00
1.646000000000000000e+03,9.693899300409947628e+00
1.647000000000000000e+03,9.694086400523726610e+00
1.648000000000000000e+03,9.694272621494723907e+00
1.649000000000000000e+03,9.694458835311619893e+00
1.650000000000000000e+03,9.694644419222257170e+00
1.651000000000000000e+03,9.694829871482118833e+00
1.652000000000000000e+03,9.695014569400889570e+00
1.653000000000000000e+03,9.695199260282635123e+00
1.654000000000000000e+03,9.695383196938514914e+00
1.655000000000000000e+03,9.695567126615523890e+00
1.656000000000000000e+03,9.695750302181389557e+00
1.657000000000000000e+03,9.695933470826281209e+00
1.658000000000000000e+03,9.696115885474256402e+00
1.659000000000000000e+03,9.696298293258895029e+00
1.660000000000000000e+03,9.696480320670609387e+00
1.661000000000000000e+03,9.696661843253357560e+00
1.662000000000000000e+03,9.696842736569605492e+00
1.663000000000000000e+03,9.697023623137022597e+00
1.664000000000000000e+03,9.697204005016928363e+00
1.665000000000000000e+03,9.697384131225950554e+00
1.666000000000000000e+03,9.697563752841263707e+00
1.667000000000000000e+03,9.697743118860813638e+00
1.668000000000000000e+03,9.697921980380046492e+00
1.669000000000000000e+03,9.698100461916485671e+00
1.670000000000000000e+03,9.698278687969214218e+00
1.671000000000000000e+03,9.698456409660918709e+00
1.672000000000000000e+03,9.698634124839454529e+00
1.673000000000000000e+03,9.698811086843974749e+00
1.674000000000000000e+03,9.698988042391123443e+00
1.675000000000000000e+03,9.699164244874420859e+00
1.676000000000000000e+03,9.699340440955889875e+00
1.677000000000000000e+03,9.699516257359658056e+00
1.678000000000000000e+03,9.699691694126903130e+00
1.679000000000000000e+03,9.699866751298703349e+00
1.680000000000000000e+03,9.700041428916051700e+00
1.681000000000000000e+03,9.700215727019838141e+00
1.682000000000000000e+03,9.700389521247780422e+00
1.683000000000000000e+03,9.700563433647104716e+00
1.684000000000000000e+03,9.700736593445764555e+00
1.685000000000000000e+03,9.700909622673032473e+00
1.686000000000000000e+03,9.701082396957456666e+00
1.687000000000000000e+03,9.701254667564372269e+00
1.688000000000000000e+03,9.701426683300319098e+00
1.689000000000000000e+03,9.701598195448127626e+00
1.690000000000000000e+03,9.701769825899599908e+00
1.691000000000000000e+03,9.701940579735660819e+00
1.692000000000000000e+03,9.702111327561411258e+00
1.693000000000000000e+03,9.702281323249959399e+00
1.694000000000000000e+03,9.702451312981654752e+00
1.695000000000000000e+03,9.702621421102884725e+00
1.696000000000000000e+03,9.702790652869001775e+00
1.697000000000000000e+03,9.702959505720416544e+00
1.698000000000000000e+03,9.703128352695213010e+00
1.699000000000000000e+03,9.703296820808260392e+00
1.700000000000000000e+03,9.703464910098924534e+00
1.701000000000000000e+03,9.703632620606471804e+00
1.702000000000000000e+03,9.703799828054421539e+00
1.703000000000000000e+03,9.703966781117459917e+00
1.704000000000000000e+03,9.704133728435966333e+00
1.705000000000000000e+03,9.704300297101926986e+00
1.706000000000000000e+03,9.704466362855654893e+00
1.707000000000000000e+03,9.704632174337369577e+00
1.708000000000000000e+03,9.704797980153232473e+00
1.709000000000000000e+03,9.704962910302731061e+00
1.710000000000000000e+03,9.705127959128276416e+00
1.711000000000000000e+03,9.705292505230579181e+00
1.712000000000000000e+03,9.705456797207121511e+00
1.713000000000000000e+03,9.705620959352637911e+00
1.714000000000000000e+03,9.705784743150571714e+00
1.715000000000000000e+03,9.705947900117857685e+00
1.716000000000000000e+03,9.706111300112917561e+00
1.717000000000000000e+03,9.706273949092850017e+00
1.718000000000000000e+03,9.706436219877508265e+00
1.719000000000000000e+03,9.706598485236709095e+00
1.720000000000000000e+03,9.706760372451393337e+00
1.721000000000000000e+03,9.706922005795014741e+00
1.722000000000000000e+03,9.707083509524419895e+00
1.723000000000000000e+03,9.707244635197568527e+00
1.724000000000000000e+03,9.707405258628689637e+00
1.725000000000000000e+03,9.707565628306024763e+00
1.726000000000000000e+03,9.707725620039498793e+00
1.727000000000000000e+03,9.707885606499541353e+00
1.728000000000000000e+03,9.708045215065725486e+00
1.729000000000000000e+03,9.708204445775240998e+00
1.730000000000000000e+03,9.708363547062820231e+00
1.731000000000000000e+03,9.708522394746351480e+00
1.732000000000000000e+03,9.708680864659953613e+00
1.733000000000000000e+03,9.708838832653885476e+00
1.734000000000000000e+03,9.708996547142303868e+00
1.735000000000000000e+03,9.709154132328425391e+00
1.736000000000000000e+03,9.709311464050195184e+00
1.737000000000000000e+03,9.709468666502713674e+00
1.738000000000000000e+03,9.709625615531932041e+00
1.739000000000000000e+03,9.709782062837296834e+00
1.740000000000000000e+03,9.709938132625765661e+00
1.741000000000000000e+03,9.710093949088216547e+00
1.742000000000000000e+03,9.710249636399531425e+00
1.743000000000000000e+03,9.710404946278861971e+00
1.744000000000000000e+03,9.710560251190246461e+00
1.745000000000000000e+03,9.710715302856758768e+00
1.746000000000000000e+03,9.710869853033166521e+00
1.747000000000000000e+03,9.711024025898046474e+00
1.748000000000000000e+03,9.711178193867764818e+00
1.749000000000000000e+03,9.711331984574028908e+00
1.750000000000000000e+03,9.711485398052607465e+00
1.751000000000000000e+03,9.711638434339176840e+00
1.752000000000000000e+03,9.711791465802798839e+00
1.753000000000000000e+03,9.711944492443851829e+00
1.754000000000000000e+03,9.712096645539315176e+00
1.755000000000000000e+03,9.712248917967025719e+00
1.756000000000000000e+03,9.712400813333387006e+00
1.757000000000000000e+03,9.712552703948814425e+00
1.758000000000000000e+03,9.712704093462379618e+00
1.759000000000000000e+03,9.712855230088820235e+00
1.760000000000000000e+03,9.713005989771552606e+00
1.761000000000000000e+03,9.713156620698153887e+00
1.762000000000000000e+03,9.713307371025374337e+00
1.763000000000000000e+03,9.713457248193408944e+00
1.764000000000000000e+03,9.713607244801179874e+00
1.765000000000000000e+03,9.713756740532900835e+00
1.766000000000000000e+03,9.713906355720370200e+00
1.767000000000000000e+03,9.714055470085977362e+00
1.768000000000000000e+03,9.714204207725291695e+00
1.769000000000000000e+03,9.714353064855703934e+00
1.770000000000000000e+03,9.714501421256601432e+00
1.771000000000000000e+03,9.714649773126346588e+00
1.772000000000000000e+03,9.714797376259173944e+00
1.773000000000000000e+03,9.714945471029221125e+00
1.774000000000000000e+03,9.715092693096622156e+00
1.775000000000000000e+03,9.715239910702166526e+00
1.776000000000000000e+03,9.715386751788264164e+00
1.777000000000000000e+03,9.715533588435700807e+00
1.778000000000000000e+03,9.715680048609351971e+00
1.779000000000000000e+03,9.715826132343197585e+00
1.780000000000000000e+03,9.715972211684249515e+00
1.781000000000000000e+03,9.716117914630904906e+00
1.782000000000000000e+03,9.716263613207768657e+00
1.783000000000000000e+03,9.716408935435520533e+00
1.784000000000000000e+03,9.716553881347865129e+00
1.785000000000000000e+03,9.716698822935899926e+00
1.786000000000000000e+03,9.716843264271432190e+00
1.787000000000000000e+03,9.716987825291285574e+00
1.788000000000000000e+03,9.717132010085666849e+00
1.789000000000000000e+03,9.717275694716908774e+00
1.790000000000000000e+03,9.717419499066519251e+00
1.791000000000000000e+03,9.717562927268740935e+00
1.792000000000000000e+03,9.717706227277060904e+00
1.793000000000000000e+03,9.717849275146294374e+00
1.794000000000000000e+03,9.717991822992988915e+00
1.795000000000000000e+03,9.718134490607090115e+00
1.796000000000000000e+03,9.718276658250195155e+00
1.797000000000000000e+03,9.718418945675850296e+00
1.798000000000000000e+03,9.718560733181915268e+00
1.799000000000000000e+03,9.718702640485624045e+00
1.800000000000000000e+03,9.718844047920997653e+00
1.801000000000000000e+03,9.718985079459105947e+00
1.802000000000000000e+03,9.719126230828234014e+00
1.803000000000000000e+03,9.719266882416366826e+00
1.804000000000000000e+03,9.719407529933761225e+00
1.805000000000000000e+03,9.719547801641283513e+00
1.806000000000000000e+03,9.719688193209712779e+00
1.807000000000000000e+03,9.719828085098635384e+00
1.808000000000000000e+03,9.719967601253587830e+00
1.809000000000000000e+03,9.720107113403550159e+00
1.810000000000000000e+03,9.720246249862796617e+00
1.811000000000000000e+03,9.720385382338935898e+00
1.812000000000000000e+03,9.720524139167492805e+00
1.813000000000000000e+03,9.720662892034761526e+00
1.814000000000000000e+03,9.720801269297455249e+00
1.815000000000000000e+03,9.720939642620614052e+00
1.816000000000000000e+03,9.721077640382082663e+00
1.817000000000000000e+03,9.721215262613794650e+00
1.818000000000000000e+03,9.721352757081874074e+00
1.819000000000000000e+03,9.721490371524373231e+00
1.820000000000000000e+03,9.721627610490539695e+00
1.821000000000000000e+03,9.721764474012118740e+00
1.822000000000000000e+03,9.721901333680261104e+00
1.823000000000000000e+03,9.722037694096526295e+00
1.824000000000000000e+03,9.722174174533948943e+00
1.825000000000000000e+03,9.722310279611429351e+00
1.826000000000000000e+03,9.722446257039004891e+00
1.827000000000000000e+03,9.722581982991512106e+00
1.828000000000000000e+03,9.722717581322330105e+00
1.829000000000000000e+03,9.722852928213168155e+00
1.830000000000000000e+03,9.722988147510449153e+00
1.831000000000000000e+03,9.723123115402731997e+00
1.832000000000000000e+03,9.723257955729508240e+00
1.833000000000000000e+03,9.723392544686165095e+00
1.834000000000000000e+03,9.723526634670017543e+00
1.835000000000000000e+03,9.723661216189052325e+00
1.836000000000000000e+03,9.723794927348393458e+00
1.837000000000000000e+03,9.723928634830535600e+00
1.838000000000000000e+03,9.724062462433842313e+00
1.839000000000000000e+03,9.724195791174787828e+00
1.840000000000000000e+03,9.724328744885696096e+00
1.841000000000000000e+03,9.724462066324978338e+00
1.842000000000000000e+03,9.724594641401379747e+00
1.843000000000000000e+03,9.724727336644283682e+00
1.844000000000000000e+03,9.724859904488187823e+00
1.845000000000000000e+03,9.724992097394572710e+00
1.846000000000000000e+03,9.725124286707229615e+00
1.847000000000000000e+03,9.725256101123234131e+00
1.848000000000000000e+03,9.725387911966157262e+00
1.849000000000000000e+03,9.725519347953174076e+00
1.850000000000000000e+03,9.725650409114630079e+00
1.851000000000000000e+03,9.725781838006922086e+00
1.852000000000000000e+03,9.725912520841122344e+00
1.853000000000000000e+03,9.726043571406634669e+00
1.854000000000000000e+03,9.726174247207572066e+00
1.855000000000000000e+03,9.726304548274098849e+00
1.856000000000000000e+03,9.726434845849491140e+00
1.857000000000000000e+03,9.726564644996299691e+00
1.858000000000000000e+03,9.726694564410033550e+00
1.859000000000000000e+03,9.726824109169729837e+00
1.860000000000000000e+03,9.726953650478884938e+00
1.861000000000000000e+03,9.727083188337729780e+00
1.862000000000000000e+03,9.727212227874707295e+00
1.863000000000000000e+03,9.727341016558794351e+00
1.864000000000000000e+03,9.727470172966873108e+00
1.865000000000000000e+03,9.727598459988469060e+00
1.866000000000000000e+03,9.727726867331336180e+00
1.867000000000000000e+03,9.727855147582703310e+00
1.868000000000000000e+03,9.727983177054239761e+00
1.869000000000000000e+03,9.728111079460797228e+00
1.870000000000000000e+03,9.728239102196031496e+00
1.871000000000000000e+03,9.728366750496064697e+00
1.872000000000000000e+03,9.728493900704970443e+00
1.873000000000000000e+03,9.728621047590291226e+00
1.874000000000000000e+03,9.728748314831127786e+00
1.875000000000000000e+03,9.728875084039708909e+00
1.876000000000000000e+03,9.729001973617160459e+00
1.877000000000000000e+03,9.729128365207927231e+00
1.878000000000000000e+03,9.729254753514863907e+00
1.879000000000000000e+03,9.729380891212571214e+00
1.880000000000000000e+03,9.729506901980109035e+00
1.881000000000000000e+03,9.729632538514483286e+00
1.882000000000000000e+03,9.729758542763946139e+00
1.883000000000000000e+03,9.729883925499821729e+00
1.884000000000000000e+03,9.730009181357491599e+00
1.885000000000000000e+03,9.730134433990372145e+00
1.886000000000000000e+03,9.730259683398667647e+00
1.887000000000000000e+03,9.730384187758806647e+00
1.888000000000000000e+03,9.730509059835268815e+00
1.889000000000000000e+03,9.730633557813941792e+00
1.890000000000000000e+03,9.730758052606933717e+00
1.891000000000000000e+03,9.730882296965155831e+00
1.892000000000000000e+03,9.731006414529250748e+00
1.893000000000000000e+03,9.731130158072186731e+00
1.894000000000000000e+03,9.731253898468089858e+00
1.895000000000000000e+03,9.731377512105099825e+00
1.896000000000000000e+03,9.731500875383906290e+00
1.897000000000000000e+03,9.731623864717702688e+00
1.898000000000000000e+03,9.731747221750911336e+00
1.899000000000000000e+03,9.731870204858276807e+00
1.900000000000000000e+03,9.731992814068116004e+00
1.901000000000000000e+03,9.732115420188629074e+00
1.902000000000000000e+03,9.732238023220013190e+00
1.903000000000000000e+03,9.732360128814057987e+00
1.904000000000000000e+03,9.732482354928226442e+00
1.905000000000000000e+03,9.732604207229785587e+00
1.906000000000000000e+03,9.732726056480240473e+00
1.907000000000000000e+03,9.732847779105055608e+00
1.908000000000000000e+03,9.732969251542057165e+00
1.909000000000000000e+03,9.733090720947060959e+00
1.910000000000000000e+03,9.733211693058343883e+00
1.911000000000000000e+03,9.733332785725037795e+00
1.912000000000000000e+03,9.733453751819434174e+00
1.913000000000000000e+03,9.733574467794667839e+00
1.914000000000000000e+03,9.733695180775729483e+00
1.915000000000000000e+03,9.733815767212664838e+00
1.916000000000000000e+03,9.733936103567748077e+00
1.917000000000000000e+03,9.734055942771401959e+00
1.918000000000000000e+03,9.734176273188372974e+00
1.919000000000000000e+03,9.734296106478666388e+00
1.920000000000000000e+03,9.734415566213883153e+00
1.921000000000000000e+03,9.734535146549065487e+00
1.922000000000000000e+03,9.734654600417584902e+00
1.923000000000000000e+03,9.734773804302887967e+00
1.924000000000000000e+03,9.734892881746116444e+00
1.925000000000000000e+03,9.735011956276297340e+00
1.926000000000000000e+03,9.735130780860078659e+00
1.927000000000000000e+03,9.735249479029485897e+00
1.928000000000000000e+03,9.735368174304481315e+00
1.929000000000000000e+03,9.735486496162019776e+00
1.930000000000000000e+03,9.735604938648279472e+00
1.931000000000000000e+03,9.735722884245726405e+00
1.932000000000000000e+03,9.735840826985487695e+00
1.933000000000000000e+03,9.735958766867730318e+00
1.934000000000000000e+03,9.736076333414308337e+00
1.935000000000000000e+03,9.736194020611433686e+00
1.936000000000000000e+03,9.736311211016253964e+00
1.937000000000000000e+03,9.736428398600034839e+00
1.938000000000000000e+03,9.736545583362945067e+00
1.939000000000000000e+03,9.736662765305156952e+00
1.940000000000000000e+03,9.736779574002023097e+00
1.941000000000000000e+03,9.736896009480378922e+00
1.942000000000000000e+03,9.737012812581184562e+00
