# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.326028935245683904e+01
5.820000000000000000e+02,1.326083743210083021e+01
5.830000000000000000e+02,1.326137900984687512e+01
5.840000000000000000e+02,1.326191408728618448e+01
5.850000000000000000e+02,1.326244293219929027e+01
5.860000000000000000e+02,1.326296534643462621e+01
5.870000000000000000e+02,1.326348153113555561e+01
5.880000000000000000e+02,1.326399162082834771e+01
5.890000000000000000e+02,1.326449561691772061e+01
5.900000000000000000e+02,1.326499385342434678e+01
5.910000000000000000e+02,1.326548593251464503e+01
5.920000000000000000e+02,1.326597232117517855e+01
5.930000000000000000e+02,1.326645302065634446e+01
5.940000000000000000e+02,1.326692796568641342e+01
5.950000000000000000e+02,1.326739715750008486e+01
5.960000000000000000e+02,1.326786112929973349e+01
5.970000000000000000e+02,1.326831895127364014e+01
5.980000000000000000e+02,1.326877182149110723e+01
5.990000000000000000e+02,1.326921940854379578e+01
6.000000000000000000e+02,1.326966131462094012e+01
6.010000000000000000e+02,1.327009827208649106e+01
6.020000000000000000e+02,1.327053001603264448e+01
6.030000000000000000e+02,1.327095634807557545e+01
6.040000000000000000e+02,1.327137786742111025e+01
6.050000000000000000e+02,1.327179444206857362e+01
6.060000000000000000e+02,1.327220574067664671e+01
6.070000000000000000e+02,1.327261256162862146e+01
6.080000000000000000e+02,1.327301450706974961e+01
6.090000000000000000e+02,1.327341151144284126e+01
6.100000000000000000e+02,1.327380364207216701e+01
6.110000000000000000e+02,1.327419169703429169e+01
6.120000000000000000e+02,1.327457487987606477e+01
6.130000000000000000e+02,1.327495319144061625e+01
6.140000000000000000e+02,1.327532736321415996e+01
6.150000000000000000e+02,1.327569706379923531e+01
6.160000000000000000e+02,1.327606236035802745e+01
6.170000000000000000e+02,1.327642312079276721e+01
6.180000000000000000e+02,1.327677981070230651e+01
6.190000000000000000e+02,1.327713243074223470e+01
6.200000000000000000e+02,1.327748058315130741e+01
6.210000000000000000e+02,1.327782466702049469e+01
6.220000000000000000e+02,1.327816468298189179e+01
6.230000000000000000e+02,1.327850103000804438e+01
6.240000000000000000e+02,1.327883284561191779e+01
6.250000000000000000e+02,1.327916105985882211e+01
6.260000000000000000e+02,1.327948520861195192e+01
6.270000000000000000e+02,1.327980569073606887e+01
6.280000000000000000e+02,1.328012210851093222e+01
6.290000000000000000e+02,1.328043486074920665e+01
6.300000000000000000e+02,1.328074394796845148e+01
6.310000000000000000e+02,1.328104976887523314e+01
6.320000000000000000e+02,1.328135152756644111e+01
6.330000000000000000e+02,1.328164962275469030e+01
6.340000000000000000e+02,1.328194445307449811e+01
6.350000000000000000e+02,1.328223568719037040e+01
6.360000000000000000e+02,1.328252359097964153e+01
6.370000000000000000e+02,1.328280789948198048e+01
6.380000000000000000e+02,1.328308894488624503e+01
6.390000000000000000e+02,1.328336672760640447e+01
6.400000000000000000e+02,1.328364124805157331e+01
6.410000000000000000e+02,1.328391210860246829e+01
6.420000000000000000e+02,1.328418017205620849e+01
6.430000000000000000e+02,1.328444497442767691e+01
6.440000000000000000e+02,1.328470651610666309e+01
6.450000000000000000e+02,1.328496519543858412e+01
6.460000000000000000e+02,1.328522061481249317e+01
6.470000000000000000e+02,1.328547277460423359e+01
6.480000000000000000e+02,1.328572253733421604e+01
6.490000000000000000e+02,1.328596904115533128e+01
6.500000000000000000e+02,1.328621275063020235e+01
6.510000000000000000e+02,1.328645313557112040e+01
6.520000000000000000e+02,1.328669112467203028e+01
6.530000000000000000e+02,1.328692625404011451e+01
6.540000000000000000e+02,1.328715859028369906e+01
6.550000000000000000e+02,1.328738800109056051e+01
6.560000000000000000e+02,1.328761501716594395e+01
6.570000000000000000e+02,1.328783884317855168e+01
6.580000000000000000e+02,1.328806054018425797e+01
6.590000000000000000e+02,1.328827904769749324e+01
6.600000000000000000e+02,1.328849555928000647e+01
6.610000000000000000e+02,1.328870914707562356e+01
6.620000000000000000e+02,1.328892034166433866e+01
6.630000000000000000e+02,1.328912914327424488e+01
6.640000000000000000e+02,1.328933502186580107e+01
6.650000000000000000e+02,1.328953897192710976e+01
6.660000000000000000e+02,1.328974039712389477e+01
6.670000000000000000e+02,1.328993943023986901e+01
6.680000000000000000e+02,1.329013600521473570e+01
6.690000000000000000e+02,1.329033018853976245e+01
6.700000000000000000e+02,1.329052191415322781e+01
6.710000000000000000e+02,1.329071164615358391e+01
6.720000000000000000e+02,1.329089931844398187e+01
6.730000000000000000e+02,1.329108453360476894e+01
6.740000000000000000e+02,1.329126775568830254e+01
6.750000000000000000e+02,1.329144852102501062e+01
6.760000000000000000e+02,1.329162729363719642e+01
6.770000000000000000e+02,1.329180400742709800e+01
6.780000000000000000e+02,1.329197833127503614e+01
6.790000000000000000e+02,1.329215099417457857e+01
6.800000000000000000e+02,1.329232166498839440e+01
6.810000000000000000e+02,1.329248988010820831e+01
6.820000000000000000e+02,1.329265650097060458e+01
6.830000000000000000e+02,1.329282106395685759e+01
6.840000000000000000e+02,1.329298356921976776e+01
6.850000000000000000e+02,1.329314408315537044e+01
6.860000000000000000e+02,1.329330260590788093e+01
6.870000000000000000e+02,1.329345946882975937e+01
6.880000000000000000e+02,1.329361473827893647e+01
6.890000000000000000e+02,1.329376755326092407e+01
6.900000000000000000e+02,1.329391917245615673e+01
6.910000000000000000e+02,1.329406873487933005e+01
6.920000000000000000e+02,1.329421630690370115e+01
6.930000000000000000e+02,1.329436261722490897e+01
6.940000000000000000e+02,1.329450693737901190e+01
6.950000000000000000e+02,1.329464926749560583e+01
6.960000000000000000e+02,1.329479033621871054e+01
6.970000000000000000e+02,1.329492934890033418e+01
6.980000000000000000e+02,1.329506723283329883e+01
6.990000000000000000e+02,1.329520306094301496e+01
7.000000000000000000e+02,1.329533762803502484e+01
7.010000000000000000e+02,1.329547020574422866e+01
7.020000000000000000e+02,1.329560158883762533e+01
7.030000000000000000e+02,1.329573131385043716e+01
7.040000000000000000e+02,1.329585944709780065e+01
7.050000000000000000e+02,1.329598592245489108e+01
7.060000000000000000e+02,1.329611120352543452e+01
7.070000000000000000e+02,1.329623489309079964e+01
7.080000000000000000e+02,1.329635692502666267e+01
7.090000000000000000e+02,1.329647776290784478e+01
7.100000000000000000e+02,1.329659700953495971e+01
7.110000000000000000e+02,1.329671499604148366e+01
7.120000000000000000e+02,1.329683139145241988e+01
7.130000000000000000e+02,1.329694652688766610e+01
7.140000000000000000e+02,1.329706046861879187e+01
7.150000000000000000e+02,1.329717281947708329e+01
7.160000000000000000e+02,1.329728397676662510e+01
7.170000000000000000e+02,1.329739387434445419e+01
7.180000000000000000e+02,1.329750257847475048e+01
7.190000000000000000e+02,1.329760962581140049e+01
7.200000000000000000e+02,1.329771587702935420e+01
7.210000000000000000e+02,1.329782053778403572e+01
7.220000000000000000e+02,1.329792400533576036e+01
7.230000000000000000e+02,1.329802621354369485e+01
7.240000000000000000e+02,1.329812722866141783e+01
7.250000000000000000e+02,1.329822698454877639e+01
7.260000000000000000e+02,1.329832601081071353e+01
7.270000000000000000e+02,1.329842331459143523e+01
7.280000000000000000e+02,1.329851988884066039e+01
7.290000000000000000e+02,1.329861487311167778e+01
7.300000000000000000e+02,1.329870899555957919e+01
7.310000000000000000e+02,1.329880232240973825e+01
7.320000000000000000e+02,1.329889399325328547e+01
7.330000000000000000e+02,1.329898486858941098e+01
7.340000000000000000e+02,1.329907455133425209e+01
7.350000000000000000e+02,1.329916343864724304e+01
7.360000000000000000e+02,1.329925113345434085e+01
7.370000000000000000e+02,1.329933756961925795e+01
7.380000000000000000e+02,1.329942321046935660e+01
7.390000000000000000e+02,1.329950759276297845e+01
7.400000000000000000e+02,1.329959124599555587e+01
7.410000000000000000e+02,1.329967403783437163e+01
7.420000000000000000e+02,1.329975563741508360e+01
7.430000000000000000e+02,1.329983644185258029e+01
7.440000000000000000e+02,1.329991598793190555e+01
7.450000000000000000e+02,1.329999473893669126e+01
7.460000000000000000e+02,1.330007269489517974e+01
7.470000000000000000e+02,1.330014945878303401e+01
7.480000000000000000e+02,1.330022536151467882e+01
7.490000000000000000e+02,1.330030053546735580e+01
7.500000000000000000e+02,1.330037484831949612e+01
7.510000000000000000e+02,1.330044830009996204e+01
7.520000000000000000e+02,1.330052062615052577e+01
7.530000000000000000e+02,1.330059248821769557e+01
7.540000000000000000e+02,1.330066315844355529e+01
7.550000000000000000e+02,1.330073303388356543e+01
7.560000000000000000e+02,1.330080251157610505e+01
7.570000000000000000e+02,1.330087079751520740e+01
7.580000000000000000e+02,1.330093822257526526e+01
7.590000000000000000e+02,1.330100485294932611e+01
7.600000000000000000e+02,1.330107108565856855e+01
7.610000000000000000e+02,1.330113612672812451e+01
7.620000000000000000e+02,1.330120070400714738e+01
7.630000000000000000e+02,1.330126415586625654e+01
7.640000000000000000e+02,1.330132714397434945e+01
7.650000000000000000e+02,1.330138933752937369e+01
7.660000000000000000e+02,1.330145067039117990e+01
7.670000000000000000e+02,1.330151167187823980e+01
7.680000000000000000e+02,1.330157141574243163e+01
7.690000000000000000e+02,1.330163076210608963e+01
7.700000000000000000e+02,1.330168938017955327e+01
7.710000000000000000e+02,1.330174746846052614e+01
7.720000000000000000e+02,1.330180443153265735e+01
7.730000000000000000e+02,1.330186093100844680e+01
7.740000000000000000e+02,1.330191709921530041e+01
7.750000000000000000e+02,1.330197240690365845e+01
7.760000000000000000e+02,1.330202692025168787e+01
7.770000000000000000e+02,1.330208063927892148e+01
7.780000000000000000e+02,1.330213389478281449e+01
7.790000000000000000e+02,1.330218681908472433e+01
7.800000000000000000e+02,1.330223888295581247e+01
7.810000000000000000e+02,1.330229021872445294e+01
7.820000000000000000e+02,1.330234109102182494e+01
7.830000000000000000e+02,1.330239156601164474e+01
7.840000000000000000e+02,1.330244118063488123e+01
7.850000000000000000e+02,1.330249006721498084e+01
7.860000000000000000e+02,1.330253888728415568e+01
7.870000000000000000e+02,1.330258658242574299e+01
7.880000000000000000e+02,1.330263421107465582e+01
7.890000000000000000e+02,1.330268104558017761e+01
7.900000000000000000e+02,1.330272708595908071e+01
7.910000000000000000e+02,1.330277266297429861e+01
7.920000000000000000e+02,1.330281790893303473e+01
7.930000000000000000e+02,1.330286269154526302e+01
7.940000000000000000e+02,1.330290674622852443e+01
7.950000000000000000e+02,1.330295033758737588e+01
7.960000000000000000e+02,1.330299353177801081e+01
7.970000000000000000e+02,1.330303632880816700e+01
7.980000000000000000e+02,1.330307833180803989e+01
7.990000000000000000e+02,1.330311987152184727e+01
8.000000000000000000e+02,1.330316108024912225e+01
8.010000000000000000e+02,1.330320182570597431e+01
8.020000000000000000e+02,1.330324184332243753e+01
8.030000000000000000e+02,1.330328139768856666e+01
8.040000000000000000e+02,1.330332055495646415e+01
8.050000000000000000e+02,1.330335931513313952e+01
8.060000000000000000e+02,1.330339761208246330e+01
8.070000000000000000e+02,1.330343557809782595e+01
8.080000000000000000e+02,1.330347314704257577e+01
8.090000000000000000e+02,1.330350985592975555e+01
8.100000000000000000e+02,1.330354663075594601e+01
8.110000000000000000e+02,1.330358254554283981e+01
8.120000000000000000e+02,1.330361846013582294e+01
8.130000000000000000e+02,1.330365358084861249e+01
8.140000000000000000e+02,1.330368870137597170e+01
8.150000000000000000e+02,1.330372302803990614e+01
8.160000000000000000e+02,1.330375695768971411e+01
8.170000000000000000e+02,1.330379082102729349e+01
8.180000000000000000e+02,1.330382395666535622e+01
8.190000000000000000e+02,1.330385662916881451e+01
8.200000000000000000e+02,1.330388936764997787e+01
8.210000000000000000e+02,1.330392164300499580e+01
8.220000000000000000e+02,1.330395312455287105e+01
8.230000000000000000e+02,1.330398460595175791e+01
8.240000000000000000e+02,1.330401569038010656e+01
8.250000000000000000e+02,1.330404598102373548e+01
8.260000000000000000e+02,1.330407620539310720e+01
8.270000000000000000e+02,1.330410649576117699e+01
8.280000000000000000e+02,1.330413599236259437e+01
8.290000000000000000e+02,1.330416502588513694e+01
8.300000000000000000e+02,1.330419412541611557e+01
8.310000000000000000e+02,1.330422276187573694e+01
8.320000000000000000e+02,1.330425060459703168e+01
8.330000000000000000e+02,1.330427844720179031e+01
8.340000000000000000e+02,1.330430628969001461e+01
8.350000000000000000e+02,1.330433333845652477e+01
8.360000000000000000e+02,1.330436038711305002e+01
8.370000000000000000e+02,1.330438703886019169e+01
8.380000000000000000e+02,1.330441329370272463e+01
8.390000000000000000e+02,1.330443915164534374e+01
8.400000000000000000e+02,1.330446494335499175e+01
8.410000000000000000e+02,1.330449040430361052e+01
8.420000000000000000e+02,1.330451540223108431e+01
8.430000000000000000e+02,1.330454000327434549e+01
8.440000000000000000e+02,1.330456467035809709e+01
8.450000000000000000e+02,1.330458887443179883e+01
8.460000000000000000e+02,1.330461268163149491e+01
8.470000000000000000e+02,1.330463648874599158e+01
8.480000000000000000e+02,1.330465989899216339e+01
8.490000000000000000e+02,1.330468291237420431e+01
8.500000000000000000e+02,1.330470592567663246e+01
8.510000000000000000e+02,1.330472854212041689e+01
8.520000000000000000e+02,1.330475069557998502e+01
8.530000000000000000e+02,1.330477291509518167e+01
8.540000000000000000e+02,1.330479473776108357e+01
8.550000000000000000e+02,1.330481609745262261e+01
8.560000000000000000e+02,1.330483752320433766e+01
8.570000000000000000e+02,1.330485848598722320e+01
8.580000000000000000e+02,1.330487905193400167e+01
8.590000000000000000e+02,1.330489968394533840e+01
8.600000000000000000e+02,1.330491985299713420e+01
8.610000000000000000e+02,1.330494002198778247e+01
8.620000000000000000e+02,1.330495979415204566e+01
8.630000000000000000e+02,1.330497956625754163e+01
8.640000000000000000e+02,1.330499894154136875e+01
8.650000000000000000e+02,1.330501792000699979e+01
8.660000000000000000e+02,1.330503689841848747e+01
8.670000000000000000e+02,1.330505548001630345e+01
8.680000000000000000e+02,1.330507399543581215e+01
8.690000000000000000e+02,1.330509218017266981e+01
8.700000000000000000e+02,1.330511036485981791e+01
8.710000000000000000e+02,1.330512808661619850e+01
8.720000000000000000e+02,1.330514587445105867e+01
8.730000000000000000e+02,1.330516319935974145e+01
8.740000000000000000e+02,1.330518059034864820e+01
8.750000000000000000e+02,1.330519751841586107e+01
8.760000000000000000e+02,1.330521444643999729e+01
8.770000000000000000e+02,1.330523104379684440e+01
8.780000000000000000e+02,1.330524757498760202e+01
8.790000000000000000e+02,1.330526410613727961e+01
8.800000000000000000e+02,1.330527984375360795e+01
8.810000000000000000e+02,1.330529597807791475e+01
8.820000000000000000e+02,1.330531171561884385e+01
8.830000000000000000e+02,1.330532705637921254e+01
8.840000000000000000e+02,1.330534239710420685e+01
8.850000000000000000e+02,1.330535773779382147e+01
8.860000000000000000e+02,1.330537268170745335e+01
8.870000000000000000e+02,1.330538762558751564e+01
8.880000000000000000e+02,1.330540217269515502e+01
8.890000000000000000e+02,1.330541665364798831e+01
8.900000000000000000e+02,1.330543080395500688e+01
8.910000000000000000e+02,1.330544495423193041e+01
8.920000000000000000e+02,1.330545903835617771e+01
8.930000000000000000e+02,1.330547279183840281e+01
8.940000000000000000e+02,1.330548647916989147e+01
8.950000000000000000e+02,1.330550023259538861e+01
8.960000000000000000e+02,1.330551352313820601e+01
8.970000000000000000e+02,1.330552687977637838e+01
8.980000000000000000e+02,1.330553977353531181e+01
8.990000000000000000e+02,1.330555266726925900e+01
9.000000000000000000e+02,1.330556516424908153e+01
9.010000000000000000e+02,1.330557812405521645e+01
9.020000000000000000e+02,1.330559022425957849e+01
9.030000000000000000e+02,1.330560272116885479e+01
9.040000000000000000e+02,1.330561482132848106e+01
9.050000000000000000e+02,1.330562692146610004e+01
9.060000000000000000e+02,1.330563862485695736e+01
9.070000000000000000e+02,1.330565032822722848e+01
9.080000000000000000e+02,1.330566203157690985e+01
9.090000000000000000e+02,1.330567373490600502e+01
9.100000000000000000e+02,1.330568504149252540e+01
9.110000000000000000e+02,1.330569634805983270e+01
9.120000000000000000e+02,1.330570725788726349e+01
9.130000000000000000e+02,1.330571816769680105e+01
9.140000000000000000e+02,1.330572901136855535e+01
9.150000000000000000e+02,1.330573992114242188e+01
9.160000000000000000e+02,1.330575043418030923e+01
9.170000000000000000e+02,1.330576094720158942e+01
9.180000000000000000e+02,1.330577139408677922e+01
9.190000000000000000e+02,1.330578151035870071e+01
9.200000000000000000e+02,1.330579156049596889e+01
9.210000000000000000e+02,1.330580167673722691e+01
9.220000000000000000e+02,1.330581139624865372e+01
9.230000000000000000e+02,1.330582104962689982e+01
9.240000000000000000e+02,1.330583070299113757e+01
9.250000000000000000e+02,1.330584042246015919e+01
9.260000000000000000e+02,1.330584967908411897e+01
9.270000000000000000e+02,1.330585900181380765e+01
9.280000000000000000e+02,1.330586825841191612e+01
9.290000000000000000e+02,1.330587751499714777e+01
9.300000000000000000e+02,1.330588644097785078e+01
9.310000000000000000e+02,1.330589530082833782e+01
9.320000000000000000e+02,1.330590416066702453e+01
9.330000000000000000e+02,1.330591308661197658e+01
9.340000000000000000e+02,1.330592154971909835e+01
9.350000000000000000e+02,1.330593001281545185e+01
9.360000000000000000e+02,1.330593847590104062e+01
9.370000000000000000e+02,1.330594654226946894e+01
9.380000000000000000e+02,1.330595500533403097e+01
9.390000000000000000e+02,1.330596307168242021e+01
9.400000000000000000e+02,1.330597113802102882e+01
9.410000000000000000e+02,1.330597880764539021e+01
9.420000000000000000e+02,1.330598694008225280e+01
9.430000000000000000e+02,1.330599454357114375e+01
9.440000000000000000e+02,1.330600221316852227e+01
9.450000000000000000e+02,1.330600988275705987e+01
9.460000000000000000e+02,1.330601755233675654e+01
9.470000000000000000e+02,1.330602482520588836e+01
9.480000000000000000e+02,1.330603209806706744e+01
9.490000000000000000e+02,1.330603937092029909e+01
9.500000000000000000e+02,1.330604664376557800e+01
9.510000000000000000e+02,1.330605351990289620e+01
9.520000000000000000e+02,1.330606072661610817e+01
9.530000000000000000e+02,1.330606760273887090e+01
9.540000000000000000e+02,1.330607447885452288e+01
9.550000000000000000e+02,1.330608095826469572e+01
9.560000000000000000e+02,1.330608776825021522e+01
9.570000000000000000e+02,1.330609424764744553e+01
9.580000000000000000e+02,1.330610112373556220e+01
9.590000000000000000e+02,1.330610753700364945e+01
9.600000000000000000e+02,1.330611361968519546e+01
9.610000000000000000e+02,1.330612009905724591e+01
9.620000000000000000e+02,1.330612651230704380e+01
9.630000000000000000e+02,1.330613259497124190e+01
9.640000000000000000e+02,1.330613861151405430e+01
9.650000000000000000e+02,1.330614469416719103e+01
9.660000000000000000e+02,1.330615077681476421e+01
9.670000000000000000e+02,1.330615639664725514e+01
9.680000000000000000e+02,1.330616247928413109e+01
9.690000000000000000e+02,1.330616809910673837e+01
9.700000000000000000e+02,1.330617371892459744e+01
9.710000000000000000e+02,1.330617940485312900e+01
9.720000000000000000e+02,1.330618502466143660e+01
9.730000000000000000e+02,1.330619071058030478e+01
9.740000000000000000e+02,1.330619593368754217e+01
9.750000000000000000e+02,1.330620122290588370e+01
9.760000000000000000e+02,1.330620684269576337e+01
9.770000000000000000e+02,1.330621206579033533e+01
9.780000000000000000e+02,1.330621735499585157e+01
9.790000000000000000e+02,1.330622218139221502e+01
9.800000000000000000e+02,1.330622740447474683e+01
9.810000000000000000e+02,1.330623223086382012e+01
9.820000000000000000e+02,1.330623752005330651e+01
9.830000000000000000e+02,1.330624234643503989e+01
9.840000000000000000e+02,1.330624717281327207e+01
9.850000000000000000e+02,1.330625206530270610e+01
9.860000000000000000e+02,1.330625689167388792e+01
9.870000000000000000e+02,1.330626132135394712e+01
9.880000000000000000e+02,1.330626614771841787e+01
9.890000000000000000e+02,1.330627057739231667e+01
9.900000000000000000e+02,1.330627500706326316e+01
9.910000000000000000e+02,1.330627989953222645e+01
9.920000000000000000e+02,1.330628432919696635e+01
9.930000000000000000e+02,1.330628836217275079e+01
9.940000000000000000e+02,1.330629279183185787e+01
9.950000000000000000e+02,1.330629722148801264e+01
9.960000000000000000e+02,1.330630125445598111e+01
9.970000000000000000e+02,1.330630568410650305e+01
9.980000000000000000e+02,1.330630971706934140e+01
9.990000000000000000e+02,1.330631375002973193e+01
1.000000000000000000e+03,1.330631778298767998e+01
1.001000000000000000e+03,1.330632181594318197e+01
1.002000000000000000e+03,1.330632584889624148e+01
1.003000000000000000e+03,1.330632994796077817e+01
1.004000000000000000e+03,1.330633351811170328e+01
1.005000000000000000e+03,1.330633755105766802e+01
1.006000000000000000e+03,1.330634118731832771e+01
1.007000000000000000e+03,1.330634522025964372e+01
1.008000000000000000e+03,1.330634885651611299e+01
1.009000000000000000e+03,1.330635249277059273e+01
1.010000000000000000e+03,1.330635612902308473e+01
1.011000000000000000e+03,1.330635976527359077e+01
1.012000000000000000e+03,1.330636340152210728e+01
1.013000000000000000e+03,1.330636664108729761e+01
1.014000000000000000e+03,1.330637027733205713e+01
1.015000000000000000e+03,1.330637351689389547e+01
1.016000000000000000e+03,1.330637715313489977e+01
1.017000000000000000e+03,1.330638032657996739e+01
1.018000000000000000e+03,1.330638356613691364e+01
1.019000000000000000e+03,1.330638720237242367e+01
1.020000000000000000e+03,1.330639044192602327e+01
1.021000000000000000e+03,1.330639368147804191e+01
1.022000000000000000e+03,1.330639652434892639e+01
1.023000000000000000e+03,1.330639969778475518e+01
1.024000000000000000e+03,1.330640293733226898e+01
1.025000000000000000e+03,1.330640617687820715e+01
1.026000000000000000e+03,1.330640901974375012e+01
1.027000000000000000e+03,1.330641225928672711e+01
1.028000000000000000e+03,1.330641503603659181e+01
1.029000000000000000e+03,1.330641787889834760e+01
1.030000000000000000e+03,1.330642072175889190e+01
1.031000000000000000e+03,1.330642396129616856e+01
1.032000000000000000e+03,1.330642673804115184e+01
1.033000000000000000e+03,1.330642958089790895e+01
1.034000000000000000e+03,1.330643202707600814e+01
1.035000000000000000e+03,1.330643480381762522e+01
1.036000000000000000e+03,1.330643764667093620e+01
1.037000000000000000e+03,1.330644048952303216e+01
1.038000000000000000e+03,1.330644293569711856e+01
1.039000000000000000e+03,1.330644571243418284e+01
1.040000000000000000e+03,1.330644815860634900e+01
1.041000000000000000e+03,1.330645100145395254e+01
1.042000000000000000e+03,1.330645338151147961e+01
1.043000000000000000e+03,1.330645582768082491e+01
1.044000000000000000e+03,1.330645820773662713e+01
1.045000000000000000e+03,1.330646065390419786e+01
1.046000000000000000e+03,1.330646349674646345e+01
1.047000000000000000e+03,1.330646587679951942e+01
1.048000000000000000e+03,1.330646792628896868e+01
1.049000000000000000e+03,1.330647037245296715e+01
1.050000000000000000e+03,1.330647275250356643e+01
1.051000000000000000e+03,1.330647519866578854e+01
1.052000000000000000e+03,1.330647718203990593e+01
1.053000000000000000e+03,1.330647962820050445e+01
1.054000000000000000e+03,1.330648207436020236e+01
1.055000000000000000e+03,1.330648405773226806e+01
1.056000000000000000e+03,1.330648610721611824e+01
1.057000000000000000e+03,1.330648848726108646e+01
1.058000000000000000e+03,1.330649053674356885e+01
1.059000000000000000e+03,1.330649252011311390e+01
1.060000000000000000e+03,1.330649496626807249e+01
1.061000000000000000e+03,1.330649694963629592e+01
1.062000000000000000e+03,1.330649899911617418e+01
1.063000000000000000e+03,1.330650098248319502e+01
1.064000000000000000e+03,1.330650303196183160e+01
1.065000000000000000e+03,1.330650501532765162e+01
1.066000000000000000e+03,1.330650706480504297e+01
1.067000000000000000e+03,1.330650865149678452e+01
1.068000000000000000e+03,1.330651070097305677e+01
1.069000000000000000e+03,1.330651268433659062e+01
1.070000000000000000e+03,1.330651473381161942e+01
1.071000000000000000e+03,1.330651632050153310e+01
1.072000000000000000e+03,1.330651836997544457e+01
1.073000000000000000e+03,1.330651995666448961e+01
1.074000000000000000e+03,1.330652200613727842e+01
1.075000000000000000e+03,1.330652359282545838e+01
1.076000000000000000e+03,1.330652524562524164e+01
1.077000000000000000e+03,1.330652722898443940e+01
1.078000000000000000e+03,1.330652888178331850e+01
1.079000000000000000e+03,1.330653046846985532e+01
1.080000000000000000e+03,1.330653205515601734e+01
1.081000000000000000e+03,1.330653410462508113e+01
1.082000000000000000e+03,1.330653569131037273e+01
1.083000000000000000e+03,1.330653734410714861e+01
1.084000000000000000e+03,1.330653893079167105e+01
1.085000000000000000e+03,1.330654058358764225e+01
1.086000000000000000e+03,1.330654217027139019e+01
1.087000000000000000e+03,1.330654375695475977e+01
1.088000000000000000e+03,1.330654501307882676e+01
1.089000000000000000e+03,1.330654659976151599e+01
1.090000000000000000e+03,1.330654825255558471e+01
1.091000000000000000e+03,1.330654983923750478e+01
1.092000000000000000e+03,1.330655102924869482e+01
1.093000000000000000e+03,1.330655268204166397e+01
1.094000000000000000e+03,1.330655426872252534e+01
1.095000000000000000e+03,1.330655545873292311e+01
1.096000000000000000e+03,1.330655711152479093e+01
1.097000000000000000e+03,1.330655830153468244e+01
1.098000000000000000e+03,1.330655995432584326e+01
1.099000000000000000e+03,1.330656114433522319e+01
1.100000000000000000e+03,1.330656273101406839e+01
1.101000000000000000e+03,1.330656398713455246e+01
1.102000000000000000e+03,1.330656517714321296e+01
1.103000000000000000e+03,1.330656676382109538e+01
1.104000000000000000e+03,1.330656801994081562e+01
1.105000000000000000e+03,1.330656920994875492e+01
1.106000000000000000e+03,1.330657039995648105e+01
1.107000000000000000e+03,1.330657165607551740e+01
1.108000000000000000e+03,1.330657284608280655e+01
1.109000000000000000e+03,1.330657443275885932e+01
1.110000000000000000e+03,1.330657568887713538e+01
1.111000000000000000e+03,1.330657687888370155e+01
1.112000000000000000e+03,1.330657806889005634e+01
1.113000000000000000e+03,1.330657925889619797e+01
1.114000000000000000e+03,1.330658051501356098e+01
1.115000000000000000e+03,1.330658130835072051e+01
1.116000000000000000e+03,1.330658249835628126e+01
1.117000000000000000e+03,1.330658375447303499e+01
1.118000000000000000e+03,1.330658494447815698e+01
1.119000000000000000e+03,1.330658613448306937e+01
1.120000000000000000e+03,1.330658739059913387e+01
1.121000000000000000e+03,1.330658818393547449e+01
1.122000000000000000e+03,1.330658937393980956e+01
1.123000000000000000e+03,1.330659056394392792e+01
1.124000000000000000e+03,1.330659142339121459e+01
1.125000000000000000e+03,1.330659261339496879e+01
1.126000000000000000e+03,1.330659380339850983e+01
1.127000000000000000e+03,1.330659459673408307e+01
1.128000000000000000e+03,1.330659585284855062e+01
1.129000000000000000e+03,1.330659664618388049e+01
1.130000000000000000e+03,1.330659783618670033e+01
1.131000000000000000e+03,1.330659862952179395e+01
1.132000000000000000e+03,1.330659988563550122e+01
1.133000000000000000e+03,1.330660067897034970e+01
1.134000000000000000e+03,1.330660147230510582e+01
1.135000000000000000e+03,1.330660266230706057e+01
1.136000000000000000e+03,1.330660352175278405e+01
1.137000000000000000e+03,1.330660431508720265e+01
1.138000000000000000e+03,1.330660550508865114e+01
1.139000000000000000e+03,1.330660629842282994e+01
1.140000000000000000e+03,1.330660715786808446e+01
1.141000000000000000e+03,1.330660795120206785e+01
1.142000000000000000e+03,1.330660914120286442e+01
1.143000000000000000e+03,1.330660993453660979e+01
1.144000000000000000e+03,1.330661079398139712e+01
1.145000000000000000e+03,1.330661158731494531e+01
1.146000000000000000e+03,1.330661238064840113e+01
1.147000000000000000e+03,1.330661317398176102e+01
1.148000000000000000e+03,1.330661396731502499e+01
1.149000000000000000e+03,1.330661522342583503e+01
1.150000000000000000e+03,1.330661601675885741e+01
1.151000000000000000e+03,1.330661681009178388e+01
1.152000000000000000e+03,1.330661760342461619e+01
1.153000000000000000e+03,1.330661846286840877e+01
1.154000000000000000e+03,1.330661925620104569e+01
1.155000000000000000e+03,1.330661965286732773e+01
1.156000000000000000e+03,1.330662044619982076e+01
1.157000000000000000e+03,1.330662123953221787e+01
1.158000000000000000e+03,1.330662203286452083e+01
1.159000000000000000e+03,1.330662289230774498e+01
1.160000000000000000e+03,1.330662368563985076e+01
1.161000000000000000e+03,1.330662447897186240e+01
1.162000000000000000e+03,1.330662527230377989e+01
