# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.191453161304307606e+01
5.820000000000000000e+02,1.192122189952648625e+01
5.830000000000000000e+02,1.192782882478523732e+01
5.840000000000000000e+02,1.193435348332237744e+01
5.850000000000000000e+02,1.194079679753304468e+01
5.860000000000000000e+02,1.194716033887991991e+01
5.870000000000000000e+02,1.195344444028724773e+01
5.880000000000000000e+02,1.195965090351982951e+01
5.890000000000000000e+02,1.196577988491173983e+01
5.900000000000000000e+02,1.197183276251701045e+01
5.910000000000000000e+02,1.197781033497349767e+01
5.920000000000000000e+02,1.198371429174890856e+01
5.930000000000000000e+02,1.198954435871928048e+01
5.940000000000000000e+02,1.199530164336048443e+01
5.950000000000000000e+02,1.200098797793902961e+01
5.960000000000000000e+02,1.200660404858809116e+01
5.970000000000000000e+02,1.201215045545625948e+01
5.980000000000000000e+02,1.201762690263488764e+01
5.990000000000000000e+02,1.202303706108768644e+01
6.000000000000000000e+02,1.202837973195078902e+01
6.010000000000000000e+02,1.203365541612762790e+01
6.020000000000000000e+02,1.203886687217687346e+01
6.030000000000000000e+02,1.204401273151159657e+01
6.040000000000000000e+02,1.204909517600431990e+01
6.050000000000000000e+02,1.205411476699269002e+01
6.060000000000000000e+02,1.205907174011375815e+01
6.070000000000000000e+02,1.206396817834317048e+01
6.080000000000000000e+02,1.206880374513183440e+01
6.090000000000000000e+02,1.207357954876657580e+01
6.100000000000000000e+02,1.207829580969511518e+01
6.110000000000000000e+02,1.208295450997289855e+01
6.120000000000000000e+02,1.208755433911473531e+01
6.130000000000000000e+02,1.209209839223689009e+01
6.140000000000000000e+02,1.209658487372610125e+01
6.150000000000000000e+02,1.210101726784035314e+01
6.160000000000000000e+02,1.210539425426604865e+01
6.170000000000000000e+02,1.210971690986121629e+01
6.180000000000000000e+02,1.211398638678483053e+01
6.190000000000000000e+02,1.211820319490161957e+01
6.200000000000000000e+02,1.212236696510639078e+01
6.210000000000000000e+02,1.212648027338191170e+01
6.220000000000000000e+02,1.213054274408643884e+01
6.230000000000000000e+02,1.213455392188303783e+01
6.240000000000000000e+02,1.213851597317033537e+01
6.250000000000000000e+02,1.214242931082088539e+01
6.260000000000000000e+02,1.214629466290879378e+01
6.270000000000000000e+02,1.215011156513384449e+01
6.280000000000000000e+02,1.215388113819710902e+01
6.290000000000000000e+02,1.215760434055861161e+01
6.300000000000000000e+02,1.216128133581037751e+01
6.310000000000000000e+02,1.216491355178922262e+01
6.320000000000000000e+02,1.216850067272954306e+01
6.330000000000000000e+02,1.217204333078127299e+01
6.340000000000000000e+02,1.217554191879247760e+01
6.350000000000000000e+02,1.217899753807013496e+01
6.360000000000000000e+02,1.218241034003299106e+01
6.370000000000000000e+02,1.218578126321765431e+01
6.380000000000000000e+02,1.218911037656976148e+01
6.390000000000000000e+02,1.219239829928707408e+01
6.400000000000000000e+02,1.219564604194907531e+01
6.410000000000000000e+02,1.219885311761124491e+01
6.420000000000000000e+02,1.220202061202732224e+01
6.430000000000000000e+02,1.220514905787206494e+01
6.440000000000000000e+02,1.220823898600408164e+01
6.450000000000000000e+02,1.221129045448439143e+01
6.460000000000000000e+02,1.221430406981029826e+01
6.470000000000000000e+02,1.221728114243448537e+01
6.480000000000000000e+02,1.222022094151580340e+01
6.490000000000000000e+02,1.222312493080272766e+01
6.500000000000000000e+02,1.222599308266965856e+01
6.510000000000000000e+02,1.222882544721528397e+01
6.520000000000000000e+02,1.223162262153612545e+01
6.530000000000000000e+02,1.223438559208008769e+01
6.540000000000000000e+02,1.223711440488625968e+01
6.550000000000000000e+02,1.223980910536007727e+01
6.560000000000000000e+02,1.224247067552053636e+01
6.570000000000000000e+02,1.224509962672970076e+01
6.580000000000000000e+02,1.224769600074152898e+01
6.590000000000000000e+02,1.225026038476750934e+01
6.600000000000000000e+02,1.225279313062995179e+01
6.610000000000000000e+02,1.225529396557030992e+01
6.620000000000000000e+02,1.225776479824470933e+01
6.630000000000000000e+02,1.226020465230791245e+01
6.640000000000000000e+02,1.226261457655256670e+01
6.650000000000000000e+02,1.226499460606734004e+01
6.660000000000000000e+02,1.226734516439903189e+01
6.670000000000000000e+02,1.226966690730345633e+01
6.680000000000000000e+02,1.227196017822983087e+01
6.690000000000000000e+02,1.227422508662679235e+01
6.700000000000000000e+02,1.227646119769694977e+01
6.710000000000000000e+02,1.227867048384518434e+01
6.720000000000000000e+02,1.228085243056151121e+01
6.730000000000000000e+02,1.228300698925087353e+01
6.740000000000000000e+02,1.228513535202471196e+01
6.750000000000000000e+02,1.228723731336706138e+01
6.760000000000000000e+02,1.228931359782663435e+01
6.770000000000000000e+02,1.229136399885218722e+01
6.780000000000000000e+02,1.229338923934759542e+01
6.790000000000000000e+02,1.229538918919721446e+01
6.800000000000000000e+02,1.229736433741529922e+01
6.810000000000000000e+02,1.229931532685861129e+01
6.820000000000000000e+02,1.230124248984969526e+01
6.830000000000000000e+02,1.230314553934100275e+01
6.840000000000000000e+02,1.230502527072789931e+01
6.850000000000000000e+02,1.230688131884594938e+01
6.860000000000000000e+02,1.230871517307274488e+01
6.870000000000000000e+02,1.231052577176447116e+01
6.880000000000000000e+02,1.231231421643841983e+01
6.890000000000000000e+02,1.231408044912237187e+01
6.900000000000000000e+02,1.231582541496481831e+01
6.910000000000000000e+02,1.231754874619631224e+01
6.920000000000000000e+02,1.231925038377117865e+01
6.930000000000000000e+02,1.232093088538204206e+01
6.940000000000000000e+02,1.232259111626194148e+01
6.950000000000000000e+02,1.232423070737768533e+01
6.960000000000000000e+02,1.232584959809049430e+01
6.970000000000000000e+02,1.232744926823293241e+01
6.980000000000000000e+02,1.232902834651646096e+01
6.990000000000000000e+02,1.233058869650092504e+01
7.000000000000000000e+02,1.233212933171422065e+01
7.010000000000000000e+02,1.233365080555315529e+01
7.020000000000000000e+02,1.233515413229629409e+01
7.030000000000000000e+02,1.233663824834304457e+01
7.040000000000000000e+02,1.233810416718133141e+01
7.050000000000000000e+02,1.233955243989496964e+01
7.060000000000000000e+02,1.234098246397338094e+01
7.070000000000000000e+02,1.234239486681498299e+01
7.080000000000000000e+02,1.234379004461204410e+01
7.090000000000000000e+02,1.234516754814937123e+01
7.100000000000000000e+02,1.234652831073438506e+01
7.110000000000000000e+02,1.234787242017750764e+01
7.120000000000000000e+02,1.234919988732047536e+01
7.130000000000000000e+02,1.235051056937713376e+01
7.140000000000000000e+02,1.235180555118201084e+01
7.150000000000000000e+02,1.235308438231320771e+01
7.160000000000000000e+02,1.235434699607705333e+01
7.170000000000000000e+02,1.235559439922949743e+01
7.180000000000000000e+02,1.235682660095665852e+01
7.190000000000000000e+02,1.235804353367731423e+01
7.200000000000000000e+02,1.235924528302189707e+01
7.210000000000000000e+02,1.236043231754372584e+01
7.220000000000000000e+02,1.236160410945937116e+01
7.230000000000000000e+02,1.236276212264675145e+01
7.240000000000000000e+02,1.236390552248105124e+01
7.250000000000000000e+02,1.236503508267922058e+01
7.260000000000000000e+02,1.236615042806047882e+01
7.270000000000000000e+02,1.236725202551064662e+01
7.280000000000000000e+02,1.236833988235810011e+01
7.290000000000000000e+02,1.236941492394100806e+01
7.300000000000000000e+02,1.237047585649865233e+01
7.310000000000000000e+02,1.237152436989321203e+01
7.320000000000000000e+02,1.237255970572488373e+01
7.330000000000000000e+02,1.237358217642295521e+01
7.340000000000000000e+02,1.237459194124022055e+01
7.350000000000000000e+02,1.237558946497741275e+01
7.360000000000000000e+02,1.237657460069993753e+01
7.370000000000000000e+02,1.237754750712694829e+01
7.380000000000000000e+02,1.237850819001281266e+01
7.390000000000000000e+02,1.237945741888369788e+01
7.400000000000000000e+02,1.238039443526586858e+01
7.410000000000000000e+02,1.238132016103390143e+01
7.420000000000000000e+02,1.238223452489113185e+01
7.430000000000000000e+02,1.238313760820006770e+01
7.440000000000000000e+02,1.238402933955796037e+01
7.450000000000000000e+02,1.238491025808125734e+01
7.460000000000000000e+02,1.238578029206811593e+01
7.470000000000000000e+02,1.238663952239276433e+01
7.480000000000000000e+02,1.238748841125675071e+01
7.490000000000000000e+02,1.238832642897601133e+01
7.500000000000000000e+02,1.238915411381061382e+01
7.510000000000000000e+02,1.238997146989434839e+01
7.520000000000000000e+02,1.239077888253353521e+01
7.530000000000000000e+02,1.239157650807901767e+01
7.540000000000000000e+02,1.239236419785214771e+01
7.550000000000000000e+02,1.239314203185131014e+01
7.560000000000000000e+02,1.239391047102112253e+01
7.570000000000000000e+02,1.239466906166625115e+01
7.580000000000000000e+02,1.239541872165420600e+01
7.590000000000000000e+02,1.239615899714576308e+01
7.600000000000000000e+02,1.239688981532768430e+01
7.610000000000000000e+02,1.239761178882870141e+01
7.620000000000000000e+02,1.239832484458151463e+01
7.630000000000000000e+02,1.239902944252061445e+01
7.640000000000000000e+02,1.239972512871375976e+01
7.650000000000000000e+02,1.240041190615610667e+01
7.660000000000000000e+02,1.240109023451396908e+01
7.670000000000000000e+02,1.240176057321702707e+01
7.680000000000000000e+02,1.240242254434182634e+01
7.690000000000000000e+02,1.240307599837582231e+01
7.700000000000000000e+02,1.240372154669643479e+01
7.710000000000000000e+02,1.240435911569024086e+01
7.720000000000000000e+02,1.240498924030840833e+01
7.730000000000000000e+02,1.240561093399792725e+01
7.740000000000000000e+02,1.240622556828809309e+01
7.750000000000000000e+02,1.240683223269835800e+01
7.760000000000000000e+02,1.240743146184826529e+01
7.770000000000000000e+02,1.240802318185593123e+01
7.780000000000000000e+02,1.240860785102434072e+01
7.790000000000000000e+02,1.240918509124827551e+01
7.800000000000000000e+02,1.240975482858627821e+01
7.810000000000000000e+02,1.241031805317101622e+01
7.820000000000000000e+02,1.241087423478424512e+01
7.830000000000000000e+02,1.241142337531726447e+01
7.840000000000000000e+02,1.241196600853252363e+01
7.850000000000000000e+02,1.241250168026356349e+01
7.860000000000000000e+02,1.241303122800331060e+01
7.870000000000000000e+02,1.241355381769512078e+01
7.880000000000000000e+02,1.241406983089116522e+01
7.890000000000000000e+02,1.241457980090134861e+01
7.900000000000000000e+02,1.241508319758474599e+01
7.910000000000000000e+02,1.241558055412469130e+01
7.920000000000000000e+02,1.241607141636216127e+01
7.930000000000000000e+02,1.241655662105403124e+01
7.940000000000000000e+02,1.241703578990993861e+01
7.950000000000000000e+02,1.241750892432584585e+01
7.960000000000000000e+02,1.241797640523755497e+01
7.970000000000000000e+02,1.241843793029697984e+01
7.980000000000000000e+02,1.241889372853180973e+01
7.990000000000000000e+02,1.241934402888631084e+01
8.000000000000000000e+02,1.241978868077645082e+01
8.010000000000000000e+02,1.242022783718240042e+01
8.020000000000000000e+02,1.242066180278373366e+01
8.030000000000000000e+02,1.242109012342652008e+01
8.040000000000000000e+02,1.242151295201424155e+01
8.050000000000000000e+02,1.242193104829978445e+01
8.060000000000000000e+02,1.242234365465602686e+01
8.070000000000000000e+02,1.242275107558887726e+01
8.080000000000000000e+02,1.242315384305579862e+01
8.090000000000000000e+02,1.242355150290050325e+01
8.100000000000000000e+02,1.242394398026438296e+01
8.110000000000000000e+02,1.242433188280014988e+01
8.120000000000000000e+02,1.242471513553474161e+01
8.130000000000000000e+02,1.242509320855567090e+01
8.140000000000000000e+02,1.242546716428858566e+01
8.150000000000000000e+02,1.242583601787420555e+01
8.160000000000000000e+02,1.242620060414266803e+01
8.170000000000000000e+02,1.242656062061770328e+01
8.180000000000000000e+02,1.242691591648827298e+01
8.190000000000000000e+02,1.242726709894825809e+01
8.200000000000000000e+02,1.242761356234363745e+01
8.210000000000000000e+02,1.242795636851878349e+01
8.220000000000000000e+02,1.242829453286626951e+01
8.230000000000000000e+02,1.242862843505077386e+01
8.240000000000000000e+02,1.242895868197847875e+01
8.250000000000000000e+02,1.242928428917637795e+01
8.260000000000000000e+02,1.242960616660805861e+01
8.270000000000000000e+02,1.242992431485256866e+01
8.280000000000000000e+02,1.243023835567289126e+01
8.290000000000000000e+02,1.243054859272351109e+01
8.300000000000000000e+02,1.243085472355624788e+01
8.310000000000000000e+02,1.243115705178006358e+01
8.320000000000000000e+02,1.243145572944348309e+01
8.330000000000000000e+02,1.243175068132895866e+01
8.340000000000000000e+02,1.243204198370637847e+01
8.350000000000000000e+02,1.243232994003394154e+01
8.360000000000000000e+02,1.243261424784472169e+01
8.370000000000000000e+02,1.243289483190951650e+01
8.380000000000000000e+02,1.243317214708887342e+01
8.390000000000000000e+02,1.243344573948334641e+01
8.400000000000000000e+02,1.243371659393737261e+01
8.410000000000000000e+02,1.243398365078154377e+01
8.420000000000000000e+02,1.243424706193100526e+01
8.430000000000000000e+02,1.243450773636700113e+01
8.440000000000000000e+02,1.243476506877991383e+01
8.450000000000000000e+02,1.243501921099169394e+01
8.460000000000000000e+02,1.243527061759661834e+01
8.470000000000000000e+02,1.243551822916091609e+01
8.480000000000000000e+02,1.243576310586159472e+01
8.490000000000000000e+02,1.243600517232995806e+01
8.500000000000000000e+02,1.243624405045053294e+01
8.510000000000000000e+02,1.243647966490475554e+01
8.520000000000000000e+02,1.243671292425938724e+01
8.530000000000000000e+02,1.243694292061704054e+01
8.540000000000000000e+02,1.243717018408160868e+01
8.550000000000000000e+02,1.243739426090436773e+01
8.560000000000000000e+02,1.243761590814970397e+01
8.570000000000000000e+02,1.243783482339989455e+01
8.580000000000000000e+02,1.243805100694330257e+01
8.590000000000000000e+02,1.243826483738520849e+01
8.600000000000000000e+02,1.243847540702971699e+01
8.610000000000000000e+02,1.243868415372917902e+01
8.620000000000000000e+02,1.243888964019357424e+01
8.630000000000000000e+02,1.243909277459441753e+01
8.640000000000000000e+02,1.243929363281363720e+01
8.650000000000000000e+02,1.243949176117657096e+01
8.660000000000000000e+02,1.243968753817800099e+01
8.670000000000000000e+02,1.243988096403985288e+01
8.680000000000000000e+02,1.244007166077073734e+01
8.690000000000000000e+02,1.244026046065978974e+01
8.700000000000000000e+02,1.244044653186641902e+01
8.710000000000000000e+02,1.244063070662410908e+01
8.720000000000000000e+02,1.244081260693564062e+01
8.730000000000000000e+02,1.244099170358389017e+01
8.740000000000000000e+02,1.244116897998524074e+01
8.750000000000000000e+02,1.244134436066858029e+01
8.760000000000000000e+02,1.244151701392412690e+01
8.770000000000000000e+02,1.244168777182622421e+01
8.780000000000000000e+02,1.244185625642873383e+01
8.790000000000000000e+02,1.244202284600834396e+01
8.800000000000000000e+02,1.244218716263519120e+01
8.810000000000000000e+02,1.244234966017593713e+01
8.820000000000000000e+02,1.244251026316058528e+01
8.830000000000000000e+02,1.244266851807246965e+01
8.840000000000000000e+02,1.244282495435133740e+01
8.850000000000000000e+02,1.244297957213432859e+01
8.860000000000000000e+02,1.244313229595204895e+01
8.870000000000000000e+02,1.244328274792846400e+01
8.880000000000000000e+02,1.244343175984251459e+01
8.890000000000000000e+02,1.244357895380015755e+01
8.900000000000000000e+02,1.244372432993037947e+01
8.910000000000000000e+02,1.244386781276456766e+01
8.920000000000000000e+02,1.244400947802793311e+01
8.930000000000000000e+02,1.244414925025202123e+01
8.940000000000000000e+02,1.244428765870057418e+01
8.950000000000000000e+02,1.244442379639387219e+01
8.960000000000000000e+02,1.244455894847006405e+01
8.970000000000000000e+02,1.244469183003190338e+01
8.980000000000000000e+02,1.244482334823741532e+01
8.990000000000000000e+02,1.244495342759021739e+01
9.000000000000000000e+02,1.244508169027433375e+01
9.010000000000000000e+02,1.244520851430057284e+01
9.020000000000000000e+02,1.244533352186598663e+01
9.030000000000000000e+02,1.244545716654010548e+01
9.040000000000000000e+02,1.244557937282894677e+01
9.050000000000000000e+02,1.244569976294858726e+01
9.060000000000000000e+02,1.244581879043813544e+01
9.070000000000000000e+02,1.244593637980491252e+01
9.080000000000000000e+02,1.244605260669985825e+01
9.090000000000000000e+02,1.244616701779096601e+01
9.100000000000000000e+02,1.244628051997858265e+01
9.110000000000000000e+02,1.244639258435520901e+01
9.120000000000000000e+02,1.244650275761463298e+01
9.130000000000000000e+02,1.244661209773451382e+01
9.140000000000000000e+02,1.244672000026802294e+01
9.150000000000000000e+02,1.244682608748965968e+01
9.160000000000000000e+02,1.244693126619763923e+01
9.170000000000000000e+02,1.244703546088050139e+01
9.180000000000000000e+02,1.244713784046873428e+01
9.190000000000000000e+02,1.244723885838218180e+01
9.200000000000000000e+02,1.244733889245628689e+01
9.210000000000000000e+02,1.244743756497533482e+01
9.220000000000000000e+02,1.244753532931275686e+01
9.230000000000000000e+02,1.244763173220970387e+01
9.240000000000000000e+02,1.244772669818030764e+01
9.250000000000000000e+02,1.244782075612621242e+01
9.260000000000000000e+02,1.244791345280746242e+01
9.270000000000000000e+02,1.244800524155932919e+01
9.280000000000000000e+02,1.244809559360948548e+01
9.290000000000000000e+02,1.244818503782541619e+01
9.300000000000000000e+02,1.244827357424625625e+01
9.310000000000000000e+02,1.244836067412076730e+01
9.320000000000000000e+02,1.244844694183231759e+01
9.330000000000000000e+02,1.244853177310072212e+01
9.340000000000000000e+02,1.244861614998302990e+01
9.350000000000000000e+02,1.244869909051262447e+01
9.360000000000000000e+02,1.244878119903754232e+01
9.370000000000000000e+02,1.244886187130796884e+01
9.380000000000000000e+02,1.244894208932664093e+01
9.390000000000000000e+02,1.244902094671021331e+01
9.400000000000000000e+02,1.244909882117274691e+01
9.410000000000000000e+02,1.244917586381420271e+01
9.420000000000000000e+02,1.244925192360423338e+01
9.430000000000000000e+02,1.244932700057886343e+01
9.440000000000000000e+02,1.244940124583124863e+01
9.450000000000000000e+02,1.244947503703067682e+01
9.460000000000000000e+02,1.244954739234202989e+01
9.470000000000000000e+02,1.244961884049850909e+01
9.480000000000000000e+02,1.244968938153134630e+01
9.490000000000000000e+02,1.244975893994691951e+01
9.500000000000000000e+02,1.244982811996714567e+01
9.510000000000000000e+02,1.244989586428556017e+01
9.520000000000000000e+02,1.244996315473486881e+01
9.530000000000000000e+02,1.245002953820273994e+01
9.540000000000000000e+02,1.245009501471819391e+01
9.550000000000000000e+02,1.245016003742741262e+01
9.560000000000000000e+02,1.245022407771292805e+01
9.570000000000000000e+02,1.245028721112310244e+01
9.580000000000000000e+02,1.245034943768552615e+01
9.590000000000000000e+02,1.245041121052667954e+01
9.600000000000000000e+02,1.245047207656524435e+01
9.610000000000000000e+02,1.245053196031272336e+01
9.620000000000000000e+02,1.245059139039801899e+01
9.630000000000000000e+02,1.245064998926587307e+01
9.640000000000000000e+02,1.245070805899155353e+01
9.650000000000000000e+02,1.245076514651635691e+01
9.660000000000000000e+02,1.245082140289044581e+01
9.670000000000000000e+02,1.245087720569083345e+01
9.680000000000000000e+02,1.245093247941948533e+01
9.690000000000000000e+02,1.245098684654269050e+01
9.700000000000000000e+02,1.245104030708419351e+01
9.710000000000000000e+02,1.245109376716661842e+01
9.720000000000000000e+02,1.245114586765269848e+01
9.730000000000000000e+02,1.245119796770275933e+01
9.740000000000000000e+02,1.245124908573391664e+01
9.750000000000000000e+02,1.245129929727612961e+01
9.760000000000000000e+02,1.245134913088753592e+01
9.770000000000000000e+02,1.245139843556807513e+01
9.780000000000000000e+02,1.245144728683428603e+01
9.790000000000000000e+02,1.245149515617307578e+01
9.800000000000000000e+02,1.245154264762970264e+01
9.810000000000000000e+02,1.245158968571055880e+01
9.820000000000000000e+02,1.245163574191408884e+01
9.830000000000000000e+02,1.245168134477008515e+01
9.840000000000000000e+02,1.245172649428851130e+01
9.850000000000000000e+02,1.245177119047923142e+01
9.860000000000000000e+02,1.245181498035489831e+01
9.870000000000000000e+02,1.245185876992256979e+01
9.880000000000000000e+02,1.245190165320069298e+01
9.890000000000000000e+02,1.245194400769777765e+01
9.900000000000000000e+02,1.245198598441951354e+01
9.910000000000000000e+02,1.245202743237965137e+01
9.920000000000000000e+02,1.245206842708519979e+01
9.930000000000000000e+02,1.245210851556936049e+01
9.940000000000000000e+02,1.245214860379540234e+01
9.950000000000000000e+02,1.245218778582339780e+01
9.960000000000000000e+02,1.245222696760481540e+01
9.970000000000000000e+02,1.245226516771694136e+01
9.980000000000000000e+02,1.245230299012669128e+01
9.990000000000000000e+02,1.245234073681353770e+01
1.000000000000000000e+03,1.245237765285192744e+01
1.001000000000000000e+03,1.245241404022566734e+01
1.002000000000000000e+03,1.245244997443584545e+01
1.003000000000000000e+03,1.245248545549031327e+01
1.004000000000000000e+03,1.245252093634258550e+01
1.005000000000000000e+03,1.245255551110624559e+01
1.006000000000000000e+03,1.245258955724703753e+01
1.007000000000000000e+03,1.245262367869137954e+01
1.008000000000000000e+03,1.245265681858774443e+01
1.009000000000000000e+03,1.245269003379663175e+01
1.010000000000000000e+03,1.245272272040875627e+01
1.011000000000000000e+03,1.245275495392056975e+01
1.012000000000000000e+03,1.245278680982683994e+01
1.013000000000000000e+03,1.245281813715865482e+01
1.014000000000000000e+03,1.245284946433285356e+01
1.015000000000000000e+03,1.245287981002359246e+01
1.016000000000000000e+03,1.245291023105267847e+01
1.017000000000000000e+03,1.245294019901789362e+01
1.018000000000000000e+03,1.245296971392577134e+01
1.019000000000000000e+03,1.245299915320858553e+01
1.020000000000000000e+03,1.245302776201929440e+01
1.021000000000000000e+03,1.245305629521408974e+01
1.022000000000000000e+03,1.245308437537337198e+01
1.023000000000000000e+03,1.245311207798706654e+01
1.024000000000000000e+03,1.245313970499405443e+01
1.025000000000000000e+03,1.245316687897970453e+01
1.026000000000000000e+03,1.245319359994994812e+01
1.027000000000000000e+03,1.245321986791062052e+01
1.028000000000000000e+03,1.245324613576048023e+01
1.029000000000000000e+03,1.245327195060841063e+01
1.030000000000000000e+03,1.245329723697850177e+01
1.031000000000000000e+03,1.245332259872714253e+01
1.032000000000000000e+03,1.245334750748686758e+01
1.033000000000000000e+03,1.245337188778246684e+01
1.034000000000000000e+03,1.245339634346295554e+01
1.035000000000000000e+03,1.245342027068701540e+01
1.036000000000000000e+03,1.245344374494051287e+01
1.037000000000000000e+03,1.245346721910551224e+01
1.038000000000000000e+03,1.245349031578599153e+01
1.039000000000000000e+03,1.245351288402827805e+01
1.040000000000000000e+03,1.245353545218877045e+01
1.041000000000000000e+03,1.245355756739712660e+01
1.042000000000000000e+03,1.245357968252693937e+01
1.043000000000000000e+03,1.245360134471105162e+01
1.044000000000000000e+03,1.245362293134220266e+01
1.045000000000000000e+03,1.245364368764773566e+01
1.046000000000000000e+03,1.245366489674665189e+01
1.047000000000000000e+03,1.245368565291230212e+01
1.048000000000000000e+03,1.245370588067261863e+01
1.049000000000000000e+03,1.245372573098547164e+01
1.050000000000000000e+03,1.245374595861559719e+01
1.051000000000000000e+03,1.245376528046958420e+01
1.052000000000000000e+03,1.245378467773925557e+01
1.053000000000000000e+03,1.245380399947309691e+01
1.054000000000000000e+03,1.245382286829593887e+01
1.055000000000000000e+03,1.245384135968685158e+01
1.056000000000000000e+03,1.245385977554812307e+01
1.057000000000000000e+03,1.245387819135493146e+01
1.058000000000000000e+03,1.245389615426155849e+01
1.059000000000000000e+03,1.245391411711637097e+01
1.060000000000000000e+03,1.245393162707622992e+01
1.061000000000000000e+03,1.245394868414495448e+01
1.062000000000000000e+03,1.245396566569350938e+01
1.063000000000000000e+03,1.245398272266899475e+01
1.064000000000000000e+03,1.245399932675954524e+01
1.065000000000000000e+03,1.245401593080582003e+01
1.066000000000000000e+03,1.245403245933518654e+01
1.067000000000000000e+03,1.245404815762382711e+01
1.068000000000000000e+03,1.245406430870640868e+01
1.069000000000000000e+03,1.245407993144269554e+01
1.070000000000000000e+03,1.245409562961165939e+01
1.071000000000000000e+03,1.245411079943926147e+01
1.072000000000000000e+03,1.245412596922990645e+01
1.073000000000000000e+03,1.245414076162698791e+01
1.074000000000000000e+03,1.245415547851778371e+01
1.075000000000000000e+03,1.245417019537379844e+01
1.076000000000000000e+03,1.245418453484107779e+01
1.077000000000000000e+03,1.245419879880471825e+01
1.078000000000000000e+03,1.245421260991297707e+01
1.079000000000000000e+03,1.245422642099060795e+01
1.080000000000000000e+03,1.245424023203760555e+01
1.081000000000000000e+03,1.245425359023424861e+01
1.082000000000000000e+03,1.245426694840223725e+01
1.083000000000000000e+03,1.245428030654157325e+01
1.084000000000000000e+03,1.245429321183540772e+01
1.085000000000000000e+03,1.245430611710250091e+01
1.086000000000000000e+03,1.245431902234284394e+01
1.087000000000000000e+03,1.245433147474238744e+01
1.088000000000000000e+03,1.245434385164816504e+01
1.089000000000000000e+03,1.245435585118577038e+01
1.090000000000000000e+03,1.245436830351166435e+01
1.091000000000000000e+03,1.245437985019160898e+01
1.092000000000000000e+03,1.245439177419156351e+01
1.093000000000000000e+03,1.245440332082798740e+01
1.094000000000000000e+03,1.245441479197499923e+01
1.095000000000000000e+03,1.245442633856874259e+01
1.096000000000000000e+03,1.245443735686699505e+01
1.097000000000000000e+03,1.245444845061334505e+01
1.098000000000000000e+03,1.245445946887247146e+01
1.099000000000000000e+03,1.245447010977544977e+01
1.100000000000000000e+03,1.245448112799625484e+01
1.101000000000000000e+03,1.245449176886222453e+01
1.102000000000000000e+03,1.245450188144139858e+01
1.103000000000000000e+03,1.245451199400415376e+01
1.104000000000000000e+03,1.245452218201718608e+01
1.105000000000000000e+03,1.245453229454697386e+01
1.106000000000000000e+03,1.245454240706034099e+01
1.107000000000000000e+03,1.245455206675926618e+01
1.108000000000000000e+03,1.245456172644320958e+01
1.109000000000000000e+03,1.245457146157827033e+01
1.110000000000000000e+03,1.245458066843618639e+01
1.111000000000000000e+03,1.245458987528049022e+01
1.112000000000000000e+03,1.245459908211118183e+01
1.113000000000000000e+03,1.245460828892826122e+01
1.114000000000000000e+03,1.245461704293843574e+01
1.115000000000000000e+03,1.245462624972896215e+01
1.116000000000000000e+03,1.245463500371388577e+01
1.117000000000000000e+03,1.245464330489511973e+01
1.118000000000000000e+03,1.245465205885606963e+01
1.119000000000000000e+03,1.245466036001456978e+01
1.120000000000000000e+03,1.245466858569707469e+01
1.121000000000000000e+03,1.245467688683354268e+01
1.122000000000000000e+03,1.245468518795894575e+01
1.123000000000000000e+03,1.245469303628551394e+01
1.124000000000000000e+03,1.245470088460218960e+01
1.125000000000000000e+03,1.245470865744453448e+01
1.126000000000000000e+03,1.245471650574152456e+01
1.127000000000000000e+03,1.245472435402862388e+01
1.128000000000000000e+03,1.245473174952087625e+01
1.129000000000000000e+03,1.245473906954027399e+01
1.130000000000000000e+03,1.245474646501505056e+01
1.131000000000000000e+03,1.245475386048104305e+01
1.132000000000000000e+03,1.245476072769160147e+01
1.133000000000000000e+03,1.245476812314065818e+01
1.134000000000000000e+03,1.245477499033549051e+01
1.135000000000000000e+03,1.245478193298630210e+01
1.136000000000000000e+03,1.245478880016590395e+01
1.137000000000000000e+03,1.245479529002098573e+01
1.138000000000000000e+03,1.245480215718585981e+01
1.139000000000000000e+03,1.245480864702702206e+01
1.140000000000000000e+03,1.245481506139826777e+01
1.141000000000000000e+03,1.245482155122598300e+01
1.142000000000000000e+03,1.245482796558393623e+01
1.143000000000000000e+03,1.245483400262068230e+01
1.144000000000000000e+03,1.245484041696581379e+01
1.145000000000000000e+03,1.245484637852771570e+01
1.146000000000000000e+03,1.245485241554661293e+01
1.147000000000000000e+03,1.245485837709702892e+01
1.148000000000000000e+03,1.245486433864173925e+01
1.149000000000000000e+03,1.245486992286831374e+01
1.150000000000000000e+03,1.245487588440196980e+01
1.151000000000000000e+03,1.245488139315584775e+01
1.152000000000000000e+03,1.245488690190484959e+01
1.153000000000000000e+03,1.245489248611119315e+01
1.154000000000000000e+03,1.245489799485038240e+01
1.155000000000000000e+03,1.245490350358470089e+01
1.156000000000000000e+03,1.245490855954204257e+01
1.157000000000000000e+03,1.245491414372896699e+01
1.158000000000000000e+03,1.245491919967767203e+01
1.159000000000000000e+03,1.245492425562227545e+01
1.160000000000000000e+03,1.245492931156277017e+01
1.161000000000000000e+03,1.245493436749916327e+01
1.162000000000000000e+03,1.245493942343144766e+01
