# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.320848599997864348e+01
5.820000000000000000e+02,1.320952491608527168e+01
5.830000000000000000e+02,1.321055300371398467e+01
5.840000000000000000e+02,1.321157026790759126e+01
5.850000000000000000e+02,1.321257671365337139e+01
5.860000000000000000e+02,1.321357281520099392e+01
5.870000000000000000e+02,1.321455857721702287e+01
5.880000000000000000e+02,1.321553346811336382e+01
5.890000000000000000e+02,1.321649849792608222e+01
5.900000000000000000e+02,1.321745346994616277e+01
5.910000000000000000e+02,1.321839852251587288e+01
5.920000000000000000e+02,1.321933325795808045e+01
5.930000000000000000e+02,1.322025841739350405e+01
5.940000000000000000e+02,1.322117407180151538e+01
5.950000000000000000e+02,1.322208022512236880e+01
5.960000000000000000e+02,1.322297641260323608e+01
5.970000000000000000e+02,1.322386344158097238e+01
5.980000000000000000e+02,1.322474104800415162e+01
5.990000000000000000e+02,1.322560950330985108e+01
6.000000000000000000e+02,1.322646927949846152e+01
6.010000000000000000e+02,1.322731951016779739e+01
6.020000000000000000e+02,1.322816113555817452e+01
6.030000000000000000e+02,1.322899362383381572e+01
6.040000000000000000e+02,1.322981784788862747e+01
6.050000000000000000e+02,1.323063294146106372e+01
6.060000000000000000e+02,1.323143984402181772e+01
6.070000000000000000e+02,1.323223809056685596e+01
6.080000000000000000e+02,1.323302801846502597e+01
6.090000000000000000e+02,1.323380969753018199e+01
6.100000000000000000e+02,1.323458319751253320e+01
6.110000000000000000e+02,1.323534878857441832e+01
6.120000000000000000e+02,1.323610613936866187e+01
6.130000000000000000e+02,1.323685565357739335e+01
6.140000000000000000e+02,1.323759699984650950e+01
6.150000000000000000e+02,1.323833084886419265e+01
6.160000000000000000e+02,1.323905686918152824e+01
6.170000000000000000e+02,1.323977553083172509e+01
6.180000000000000000e+02,1.324048670266060057e+01
6.190000000000000000e+02,1.324119012001342455e+01
6.200000000000000000e+02,1.324188651970654185e+01
6.210000000000000000e+02,1.324257510292562046e+01
6.220000000000000000e+02,1.324325707351855286e+01
6.230000000000000000e+02,1.324393169940247716e+01
6.240000000000000000e+02,1.324459884935507148e+01
6.250000000000000000e+02,1.324525945978214736e+01
6.260000000000000000e+02,1.324591306560826354e+01
6.270000000000000000e+02,1.324655973561569233e+01
6.280000000000000000e+02,1.324719973865447642e+01
6.290000000000000000e+02,1.324783280985766964e+01
6.300000000000000000e+02,1.324845975152288702e+01
6.310000000000000000e+02,1.324907963177618875e+01
6.320000000000000000e+02,1.324969298603974899e+01
6.330000000000000000e+02,1.325030021616877995e+01
6.340000000000000000e+02,1.325090125717628275e+01
6.350000000000000000e+02,1.325149531079744492e+01
6.360000000000000000e+02,1.325208364537883554e+01
6.370000000000000000e+02,1.325266579588830673e+01
6.380000000000000000e+02,1.325324176395332643e+01
6.390000000000000000e+02,1.325381161782254757e+01
6.400000000000000000e+02,1.325437575887045583e+01
6.410000000000000000e+02,1.325493372216035759e+01
6.420000000000000000e+02,1.325548590898292467e+01
6.430000000000000000e+02,1.325603245401305941e+01
6.440000000000000000e+02,1.325657315881096565e+01
6.450000000000000000e+02,1.325710862425594883e+01
6.460000000000000000e+02,1.325763785260908989e+01
6.470000000000000000e+02,1.325816184429037925e+01
6.480000000000000000e+02,1.325868046735988059e+01
6.490000000000000000e+02,1.325919339015172049e+01
6.500000000000000000e+02,1.325970094688598522e+01
6.510000000000000000e+02,1.326020320536817110e+01
6.520000000000000000e+02,1.326070049964931385e+01
6.530000000000000000e+02,1.326119216519732547e+01
6.540000000000000000e+02,1.326167886886164382e+01
6.550000000000000000e+02,1.326216061173347072e+01
6.560000000000000000e+02,1.326263712869160472e+01
6.570000000000000000e+02,1.326310868704340074e+01
6.580000000000000000e+02,1.326357535438621049e+01
6.590000000000000000e+02,1.326403713175129973e+01
6.600000000000000000e+02,1.326449395362728190e+01
6.610000000000000000e+02,1.326494628672661058e+01
6.620000000000000000e+02,1.326539379935355889e+01
6.630000000000000000e+02,1.326583629292827382e+01
6.640000000000000000e+02,1.326627436707811647e+01
6.650000000000000000e+02,1.326670795616826659e+01
6.660000000000000000e+02,1.326713699457209827e+01
6.670000000000000000e+02,1.326756154967248413e+01
6.680000000000000000e+02,1.326798122334933794e+01
6.690000000000000000e+02,1.326839721339303679e+01
6.700000000000000000e+02,1.326880832370514440e+01
6.710000000000000000e+02,1.326921535300344956e+01
6.720000000000000000e+02,1.326961790315671408e+01
6.730000000000000000e+02,1.327001637383700228e+01
6.740000000000000000e+02,1.327041069930622008e+01
6.750000000000000000e+02,1.327080101323945982e+01
6.760000000000000000e+02,1.327118718341484183e+01
6.770000000000000000e+02,1.327156934347653205e+01
6.780000000000000000e+02,1.327194736120284269e+01
6.790000000000000000e+02,1.327232137020737213e+01
6.800000000000000000e+02,1.327269163696512599e+01
6.810000000000000000e+02,1.327305789631868294e+01
6.820000000000000000e+02,1.327342041469960776e+01
6.830000000000000000e+02,1.327377932559750562e+01
6.840000000000000000e+02,1.327413409811688538e+01
6.850000000000000000e+02,1.327448526437293275e+01
6.860000000000000000e+02,1.327483275850949695e+01
6.870000000000000000e+02,1.327517697965034493e+01
6.880000000000000000e+02,1.327551706482884697e+01
6.890000000000000000e+02,1.327585401094750495e+01
6.900000000000000000e+02,1.327618722075358981e+01
6.910000000000000000e+02,1.327651676122048130e+01
6.920000000000000000e+02,1.327684303134172872e+01
6.930000000000000000e+02,1.327716609800379644e+01
6.940000000000000000e+02,1.327748543046204155e+01
6.950000000000000000e+02,1.327780156044159021e+01
6.960000000000000000e+02,1.327811442200434300e+01
6.970000000000000000e+02,1.327842401561199281e+01
6.980000000000000000e+02,1.327873034172133870e+01
6.990000000000000000e+02,1.327903346717030608e+01
7.000000000000000000e+02,1.327933325963090638e+01
7.010000000000000000e+02,1.327963025059465885e+01
7.020000000000000000e+02,1.327992397579742345e+01
7.030000000000000000e+02,1.328021443567228310e+01
7.040000000000000000e+02,1.328050209524677072e+01
7.050000000000000000e+02,1.328078649030512715e+01
7.060000000000000000e+02,1.328106841765460011e+01
7.070000000000000000e+02,1.328134708125464769e+01
7.080000000000000000e+02,1.328162248151587654e+01
7.090000000000000000e+02,1.328189548149034849e+01
7.100000000000000000e+02,1.328216561699090903e+01
7.110000000000000000e+02,1.328243249025464401e+01
7.120000000000000000e+02,1.328269696421680912e+01
7.130000000000000000e+02,1.328295857473635166e+01
7.140000000000000000e+02,1.328321732215142248e+01
7.150000000000000000e+02,1.328347360484628759e+01
7.160000000000000000e+02,1.328372709141052965e+01
7.170000000000000000e+02,1.328397811384709470e+01
7.180000000000000000e+02,1.328422634076458486e+01
7.190000000000000000e+02,1.328447163981288703e+01
7.200000000000000000e+02,1.328471500625488488e+01
7.210000000000000000e+02,1.328495544540030693e+01
7.220000000000000000e+02,1.328519309021579708e+01
7.230000000000000000e+02,1.328542867054440002e+01
7.240000000000000000e+02,1.328566185500667984e+01
7.250000000000000000e+02,1.328589217963240010e+01
7.260000000000000000e+02,1.328612044050142416e+01
7.270000000000000000e+02,1.328634630626158142e+01
7.280000000000000000e+02,1.328656971084631166e+01
7.290000000000000000e+02,1.328679072081229506e+01
7.300000000000000000e+02,1.328700920378571126e+01
7.310000000000000000e+02,1.328722575675335982e+01
7.320000000000000000e+02,1.328744024729977369e+01
7.330000000000000000e+02,1.328765227782508340e+01
7.340000000000000000e+02,1.328786191486253188e+01
7.350000000000000000e+02,1.328806949011735661e+01
7.360000000000000000e+02,1.328827460602044575e+01
7.370000000000000000e+02,1.328847812459135369e+01
7.380000000000000000e+02,1.328867925050073850e+01
7.390000000000000000e+02,1.328887785139040112e+01
7.400000000000000000e+02,1.328907492177260963e+01
7.410000000000000000e+02,1.328926993151323188e+01
7.420000000000000000e+02,1.328946248310247391e+01
7.430000000000000000e+02,1.328965343839339575e+01
7.440000000000000000e+02,1.328984233357706479e+01
7.450000000000000000e+02,1.329002923510529399e+01
7.460000000000000000e+02,1.329021407687186240e+01
7.470000000000000000e+02,1.329039692532112049e+01
7.480000000000000000e+02,1.329057817824192789e+01
7.490000000000000000e+02,1.329075690799956000e+01
7.500000000000000000e+02,1.329093450640839968e+01
7.510000000000000000e+02,1.329110964825059682e+01
7.520000000000000000e+02,1.329128312888477481e+01
7.530000000000000000e+02,1.329145501470295088e+01
7.540000000000000000e+02,1.329162484200676708e+01
7.550000000000000000e+02,1.329179314102292508e+01
7.560000000000000000e+02,1.329195931555485899e+01
7.570000000000000000e+02,1.329212429333635015e+01
7.580000000000000000e+02,1.329228727941223376e+01
7.590000000000000000e+02,1.329244820767689816e+01
7.600000000000000000e+02,1.329260793953624642e+01
7.610000000000000000e+02,1.329276561384056166e+01
7.620000000000000000e+02,1.329292215819935485e+01
7.630000000000000000e+02,1.329307657900516304e+01
7.640000000000000000e+02,1.329322940636036243e+01
7.650000000000000000e+02,1.329338103783157088e+01
7.660000000000000000e+02,1.329353061236377620e+01
7.670000000000000000e+02,1.329367899121350227e+01
7.680000000000000000e+02,1.329382577703065849e+01
7.690000000000000000e+02,1.329397090368383516e+01
7.700000000000000000e+02,1.329411443751715716e+01
7.710000000000000000e+02,1.329425631239969796e+01
7.720000000000000000e+02,1.329439699206631609e+01
7.730000000000000000e+02,1.329453647659286375e+01
7.740000000000000000e+02,1.329467390506583158e+01
7.750000000000000000e+02,1.329481013858388749e+01
7.760000000000000000e+02,1.329494517722046787e+01
7.770000000000000000e+02,1.329507855746726719e+01
7.780000000000000000e+02,1.329521074299599093e+01
7.790000000000000000e+02,1.329534127031510415e+01
7.800000000000000000e+02,1.329547060307604767e+01
7.810000000000000000e+02,1.329559874134851327e+01
7.820000000000000000e+02,1.329572522166554727e+01
7.830000000000000000e+02,1.329585050764905496e+01
7.840000000000000000e+02,1.329597420206484060e+01
7.850000000000000000e+02,1.329609709959049724e+01
7.860000000000000000e+02,1.329621833948149678e+01
7.870000000000000000e+02,1.329633871638839793e+01
7.880000000000000000e+02,1.329645756823672542e+01
7.890000000000000000e+02,1.329657515995211625e+01
7.900000000000000000e+02,1.329669155781122569e+01
7.910000000000000000e+02,1.329680669566807794e+01
7.920000000000000000e+02,1.329692070600316711e+01
7.930000000000000000e+02,1.329703339025528130e+01
7.940000000000000000e+02,1.329714494710770012e+01
7.950000000000000000e+02,1.329725524420877569e+01
7.960000000000000000e+02,1.329736434782429555e+01
7.970000000000000000e+02,1.329747265522517630e+01
7.980000000000000000e+02,1.329757970304359738e+01
7.990000000000000000e+02,1.329768555754028903e+01
8.000000000000000000e+02,1.329779021877223144e+01
8.010000000000000000e+02,1.329789368679576178e+01
8.020000000000000000e+02,1.329799629265065519e+01
8.030000000000000000e+02,1.329809770539779024e+01
8.040000000000000000e+02,1.329819832226058551e+01
8.050000000000000000e+02,1.329829767991847156e+01
8.060000000000000000e+02,1.329839584462072466e+01
8.070000000000000000e+02,1.329849321357138514e+01
8.080000000000000000e+02,1.329858938965995385e+01
8.090000000000000000e+02,1.329868470388799118e+01
8.100000000000000000e+02,1.329877928867059822e+01
8.110000000000000000e+02,1.329887261453417757e+01
8.120000000000000000e+02,1.329896468153173217e+01
8.130000000000000000e+02,1.329905601920568614e+01
8.140000000000000000e+02,1.329914649521535353e+01
8.150000000000000000e+02,1.329923617578037387e+01
8.160000000000000000e+02,1.329932459764778763e+01
8.170000000000000000e+02,1.329941229032957573e+01
8.180000000000000000e+02,1.329949872439972935e+01
8.190000000000000000e+02,1.329958476026041048e+01
8.200000000000000000e+02,1.329966960376521001e+01
8.210000000000000000e+02,1.329975358585638823e+01
8.220000000000000000e+02,1.329983683892355906e+01
8.230000000000000000e+02,1.329991883357268811e+01
8.240000000000000000e+02,1.330000043014964284e+01
8.250000000000000000e+02,1.330008076838025488e+01
8.260000000000000000e+02,1.330016037771233961e+01
8.270000000000000000e+02,1.330023952287002231e+01
8.280000000000000000e+02,1.330031747595908520e+01
8.290000000000000000e+02,1.330039463405911171e+01
8.300000000000000000e+02,1.330047093102559330e+01
8.310000000000000000e+02,1.330054689625960584e+01
8.320000000000000000e+02,1.330062160338298227e+01
8.330000000000000000e+02,1.330069551562778685e+01
8.340000000000000000e+02,1.330076903003583766e+01
8.350000000000000000e+02,1.330084128642988262e+01
8.360000000000000000e+02,1.330091321119996550e+01
8.370000000000000000e+02,1.330098427502024450e+01
8.380000000000000000e+02,1.330105414708641476e+01
8.390000000000000000e+02,1.330112401841849845e+01
8.400000000000000000e+02,1.330119263188155898e+01
8.410000000000000000e+02,1.330126051682917776e+01
8.420000000000000000e+02,1.330132793793829116e+01
8.430000000000000000e+02,1.330139456440803691e+01
8.440000000000000000e+02,1.330146079323631980e+01
8.450000000000000000e+02,1.330152583049479986e+01
8.460000000000000000e+02,1.330159040398997661e+01
8.470000000000000000e+02,1.330165424909371907e+01
8.480000000000000000e+02,1.330171763046612909e+01
8.490000000000000000e+02,1.330178021732467641e+01
8.500000000000000000e+02,1.330184200969178754e+01
8.510000000000000000e+02,1.330190333837928307e+01
8.520000000000000000e+02,1.330196393877066896e+01
8.530000000000000000e+02,1.330202407551278121e+01
8.540000000000000000e+02,1.330208348399363594e+01
8.550000000000000000e+02,1.330214203192162969e+01
8.560000000000000000e+02,1.330220011624938259e+01
8.570000000000000000e+02,1.330225786929785947e+01
8.580000000000000000e+02,1.330231482799881526e+01
8.590000000000000000e+02,1.330237092621937478e+01
8.600000000000000000e+02,1.330242669320315052e+01
8.610000000000000000e+02,1.330248199665412479e+01
8.620000000000000000e+02,1.330253650582567992e+01
8.630000000000000000e+02,1.330259061764394346e+01
8.640000000000000000e+02,1.330264386906464935e+01
8.650000000000000000e+02,1.330269678930882016e+01
8.660000000000000000e+02,1.330274924608531428e+01
8.670000000000000000e+02,1.330280090866007470e+01
8.680000000000000000e+02,1.330285224009109513e+01
8.690000000000000000e+02,1.330290310809006016e+01
8.700000000000000000e+02,1.330295318193014964e+01
8.710000000000000000e+02,1.330300279236429617e+01
8.720000000000000000e+02,1.330305207169589110e+01
8.730000000000000000e+02,1.330310049076408774e+01
8.740000000000000000e+02,1.330314857875209533e+01
8.750000000000000000e+02,1.330319620337693642e+01
8.760000000000000000e+02,1.330324343079316662e+01
8.770000000000000000e+02,1.330328986414439996e+01
8.780000000000000000e+02,1.330333590030939206e+01
8.790000000000000000e+02,1.330338147315315034e+01
8.800000000000000000e+02,1.330342671497077234e+01
8.810000000000000000e+02,1.330347149348433078e+01
8.820000000000000000e+02,1.330351554413558901e+01
8.830000000000000000e+02,1.330355952835366296e+01
8.840000000000000000e+02,1.330360271858855015e+01
8.850000000000000000e+02,1.330364551169936860e+01
8.860000000000000000e+02,1.330368790769378684e+01
8.870000000000000000e+02,1.330372990657939170e+01
8.880000000000000000e+02,1.330377104538820277e+01
8.890000000000000000e+02,1.330381225008154367e+01
8.900000000000000000e+02,1.330385299154985113e+01
8.910000000000000000e+02,1.330389293911090398e+01
8.920000000000000000e+02,1.330393295256980579e+01
8.930000000000000000e+02,1.330397250282654120e+01
8.940000000000000000e+02,1.330401125920451655e+01
8.950000000000000000e+02,1.330405001535669030e+01
8.960000000000000000e+02,1.330408791151240244e+01
8.970000000000000000e+02,1.330412587358805609e+01
8.980000000000000000e+02,1.330416304182157283e+01
8.990000000000000000e+02,1.330420014371232007e+01
9.000000000000000000e+02,1.330423691472250169e+01
9.010000000000000000e+02,1.330427282578266635e+01
9.020000000000000000e+02,1.330430873664896652e+01
9.030000000000000000e+02,1.330434425051945624e+01
9.040000000000000000e+02,1.330437936740049487e+01
9.050000000000000000e+02,1.330441408729836716e+01
9.060000000000000000e+02,1.330444841021928504e+01
9.070000000000000000e+02,1.330448233616940001e+01
9.080000000000000000e+02,1.330451579902282511e+01
9.090000000000000000e+02,1.330454932783954547e+01
9.100000000000000000e+02,1.330458239356823924e+01
9.110000000000000000e+02,1.330461473169192921e+01
9.120000000000000000e+02,1.330464700352776930e+01
9.130000000000000000e+02,1.330467887842505981e+01
9.140000000000000000e+02,1.330471075316962271e+01
9.150000000000000000e+02,1.330474183420501255e+01
9.160000000000000000e+02,1.330477291509518167e+01
9.170000000000000000e+02,1.330480320229101210e+01
9.180000000000000000e+02,1.330483348934894927e+01
9.190000000000000000e+02,1.330486371014050029e+01
9.200000000000000000e+02,1.330489320338456594e+01
9.210000000000000000e+02,1.330492269649787929e+01
9.220000000000000000e+02,1.330495172658710068e+01
9.230000000000000000e+02,1.330498035978563109e+01
9.240000000000000000e+02,1.330500866222565293e+01
9.250000000000000000e+02,1.330503689841848747e+01
9.260000000000000000e+02,1.330506473773249887e+01
9.270000000000000000e+02,1.330509218017266981e+01
9.280000000000000000e+02,1.330511962249963709e+01
9.290000000000000000e+02,1.330514666795931511e+01
9.300000000000000000e+02,1.330517331655653734e+01
9.310000000000000000e+02,1.330519956829607686e+01
9.320000000000000000e+02,1.330522575380712702e+01
9.330000000000000000e+02,1.330525160859191303e+01
9.340000000000000000e+02,1.330527746327621585e+01
9.350000000000000000e+02,1.330530245824633440e+01
9.360000000000000000e+02,1.330532745312254761e+01
9.370000000000000000e+02,1.330535251402848473e+01
9.380000000000000000e+02,1.330537711197628425e+01
9.390000000000000000e+02,1.330540131309422769e+01
9.400000000000000000e+02,1.330542511738664579e+01
9.410000000000000000e+02,1.330544898771657003e+01
9.420000000000000000e+02,1.330547279183840281e+01
9.430000000000000000e+02,1.330549580240854901e+01
9.440000000000000000e+02,1.330551874677712121e+01
9.450000000000000000e+02,1.330554175718831722e+01
9.460000000000000000e+02,1.330556437079074428e+01
9.470000000000000000e+02,1.330558658758845070e+01
9.480000000000000000e+02,1.330560880431196225e+01
9.490000000000000000e+02,1.330563055811518147e+01
9.500000000000000000e+02,1.330565237796792744e+01
9.510000000000000000e+02,1.330567373490600502e+01
9.520000000000000000e+02,1.330569476117435279e+01
9.530000000000000000e+02,1.330571572125621671e+01
9.540000000000000000e+02,1.330573668127204989e+01
9.550000000000000000e+02,1.330575691390608206e+01
9.560000000000000000e+02,1.330577747707566338e+01
9.570000000000000000e+02,1.330579764346641269e+01
9.580000000000000000e+02,1.330581741308194488e+01
9.590000000000000000e+02,1.330583718263872939e+01
9.600000000000000000e+02,1.330585655542501122e+01
9.610000000000000000e+02,1.330587592815487952e+01
9.620000000000000000e+02,1.330589490411886544e+01
9.630000000000000000e+02,1.330591388002872755e+01
9.640000000000000000e+02,1.330593245917723344e+01
9.650000000000000000e+02,1.330595097215616818e+01
9.660000000000000000e+02,1.330596915449604722e+01
9.670000000000000000e+02,1.330598733678623624e+01
9.680000000000000000e+02,1.330600505620668450e+01
9.690000000000000000e+02,1.330602284169691352e+01
9.700000000000000000e+02,1.330604056102279742e+01
9.710000000000000000e+02,1.330605755301859183e+01
9.720000000000000000e+02,1.330607487555328738e+01
9.730000000000000000e+02,1.330609180134515057e+01
9.740000000000000000e+02,1.330610879321007722e+01
9.750000000000000000e+02,1.330612532221991984e+01
9.760000000000000000e+02,1.330614185118870019e+01
9.770000000000000000e+02,1.330615798342262934e+01
9.780000000000000000e+02,1.330617418173291533e+01
9.790000000000000000e+02,1.330619031388845031e+01
9.800000000000000000e+02,1.330620604931394979e+01
9.810000000000000000e+02,1.330622138801223109e+01
9.820000000000000000e+02,1.330623712336423914e+01
9.830000000000000000e+02,1.330625206530270610e+01
9.840000000000000000e+02,1.330626733778035131e+01
9.850000000000000000e+02,1.330628227965096144e+01
9.860000000000000000e+02,1.330629722148801264e+01
9.870000000000000000e+02,1.330631176660689441e+01
9.880000000000000000e+02,1.330632631169397584e+01
9.890000000000000000e+02,1.330634079063544206e+01
9.900000000000000000e+02,1.330635493897703192e+01
9.910000000000000000e+02,1.330636908728853562e+01
9.920000000000000000e+02,1.330638277277617654e+01
9.930000000000000000e+02,1.330639652434892639e+01
9.940000000000000000e+02,1.330641020978012889e+01
9.950000000000000000e+02,1.330642356461821940e+01
9.960000000000000000e+02,1.330643685331664550e+01
9.970000000000000000e+02,1.330645014198852749e+01
9.980000000000000000e+02,1.330646310007087330e+01
9.990000000000000000e+02,1.330647599201550868e+01
1.000000000000000000e+03,1.330648888393516316e+01
1.001000000000000000e+03,1.330650184194205465e+01
1.002000000000000000e+03,1.330651433713908283e+01
1.003000000000000000e+03,1.330652643564082993e+01
1.004000000000000000e+03,1.330653893079167105e+01
1.005000000000000000e+03,1.330655102924869482e+01
1.006000000000000000e+03,1.330656273101406839e+01
1.007000000000000000e+03,1.330657482942781478e+01
1.008000000000000000e+03,1.330658653115132672e+01
1.009000000000000000e+03,1.330659823285426135e+01
1.010000000000000000e+03,1.330660953786974865e+01
1.011000000000000000e+03,1.330662123953221787e+01
1.012000000000000000e+03,1.330663254450861821e+01
1.013000000000000000e+03,1.330664345280096583e+01
1.014000000000000000e+03,1.330665436107543087e+01
1.015000000000000000e+03,1.330666566599555090e+01
1.016000000000000000e+03,1.330667611146022722e+01
1.017000000000000000e+03,1.330668701968114753e+01
1.018000000000000000e+03,1.330669753122257148e+01
1.019000000000000000e+03,1.330670804274738828e+01
1.020000000000000000e+03,1.330671848814553115e+01
1.021000000000000000e+03,1.330672860297747562e+01
1.022000000000000000e+03,1.330673865168417613e+01
1.023000000000000000e+03,1.330674876648546601e+01
1.024000000000000000e+03,1.330675888127137796e+01
1.025000000000000000e+03,1.330676853327497078e+01
1.026000000000000000e+03,1.330677825137402870e+01
1.027000000000000000e+03,1.330678790334951955e+01
1.028000000000000000e+03,1.330679755531101094e+01
1.029000000000000000e+03,1.330680687671258156e+01
1.030000000000000000e+03,1.330681613199200264e+01
1.031000000000000000e+03,1.330682545336754963e+01
1.032000000000000000e+03,1.330683470862112827e+01
1.033000000000000000e+03,1.330684356720892403e+01
1.034000000000000000e+03,1.330685249189365926e+01
1.035000000000000000e+03,1.330686135045777796e+01
1.036000000000000000e+03,1.330687020901009987e+01
1.037000000000000000e+03,1.330687867089981502e+01
1.038000000000000000e+03,1.330688759553746259e+01
1.039000000000000000e+03,1.330689605740506387e+01
1.040000000000000000e+03,1.330690412261260214e+01
1.041000000000000000e+03,1.330691258445918557e+01
1.042000000000000000e+03,1.330692064964669008e+01
1.043000000000000000e+03,1.330692871482442108e+01
1.044000000000000000e+03,1.330693677999237501e+01
1.045000000000000000e+03,1.330694484515055365e+01
1.046000000000000000e+03,1.330695291029895344e+01
1.047000000000000000e+03,1.330696057879164762e+01
1.048000000000000000e+03,1.330696824727549910e+01
1.049000000000000000e+03,1.330697591575051320e+01
1.050000000000000000e+03,1.330698358421669170e+01
1.051000000000000000e+03,1.330699085602990195e+01
1.052000000000000000e+03,1.330699852447885689e+01
1.053000000000000000e+03,1.330700579627573887e+01
1.054000000000000000e+03,1.330701306806467166e+01
1.055000000000000000e+03,1.330702033984565880e+01
1.056000000000000000e+03,1.330702714886974114e+01
1.057000000000000000e+03,1.330703442063533792e+01
1.058000000000000000e+03,1.330704129575186556e+01
1.059000000000000000e+03,1.330704817086129133e+01
1.060000000000000000e+03,1.330705504596360989e+01
1.061000000000000000e+03,1.330706145831225484e+01
1.062000000000000000e+03,1.330706833340084572e+01
1.063000000000000000e+03,1.330707481184320784e+01
1.064000000000000000e+03,1.330708122417280492e+01
1.065000000000000000e+03,1.330708770260261531e+01
1.066000000000000000e+03,1.330709418102612140e+01
1.067000000000000000e+03,1.330710059333704898e+01
1.068000000000000000e+03,1.330710667511077716e+01
1.069000000000000000e+03,1.330711308740966281e+01
1.070000000000000000e+03,1.330711916917197257e+01
1.071000000000000000e+03,1.330712525092872056e+01
1.072000000000000000e+03,1.330713126657394696e+01
1.073000000000000000e+03,1.330713695168421928e+01
1.074000000000000000e+03,1.330714296731886925e+01
1.075000000000000000e+03,1.330714865241914424e+01
1.076000000000000000e+03,1.330715466804321245e+01
1.077000000000000000e+03,1.330716035313348833e+01
1.078000000000000000e+03,1.330716597211329244e+01
1.079000000000000000e+03,1.330717159108834835e+01
1.080000000000000000e+03,1.330717687953112538e+01
1.081000000000000000e+03,1.330718249849697088e+01
1.082000000000000000e+03,1.330718778693108284e+01
1.083000000000000000e+03,1.330719300925563964e+01
1.084000000000000000e+03,1.330719823157609483e+01
1.085000000000000000e+03,1.330720351999769946e+01
1.086000000000000000e+03,1.330720874230990880e+01
1.087000000000000000e+03,1.330721396461801653e+01
1.088000000000000000e+03,1.330721885639658097e+01
1.089000000000000000e+03,1.330722407869675017e+01
1.090000000000000000e+03,1.330722890436288530e+01
1.091000000000000000e+03,1.330723373002551924e+01
1.092000000000000000e+03,1.330723862178955130e+01
1.093000000000000000e+03,1.330724344744513665e+01
1.094000000000000000e+03,1.330724827309722436e+01
1.095000000000000000e+03,1.330725309874581086e+01
1.096000000000000000e+03,1.330725759386737472e+01
1.097000000000000000e+03,1.330726241950920041e+01
1.098000000000000000e+03,1.330726684851985198e+01
1.099000000000000000e+03,1.330727127752755656e+01
1.100000000000000000e+03,1.330727570653231417e+01
1.101000000000000000e+03,1.330728013553411948e+01
1.102000000000000000e+03,1.330728456453297781e+01
1.103000000000000000e+03,1.330728905963328401e+01
1.104000000000000000e+03,1.330729309200009070e+01
1.105000000000000000e+03,1.330729752099032481e+01
1.106000000000000000e+03,1.330730155335200315e+01
1.107000000000000000e+03,1.330730598233660444e+01
1.108000000000000000e+03,1.330731001469315800e+01
1.109000000000000000e+03,1.330731404704726550e+01
1.110000000000000000e+03,1.330731807939893052e+01
1.111000000000000000e+03,1.330732211174814950e+01
1.112000000000000000e+03,1.330732614409492598e+01
1.113000000000000000e+03,1.330732977981533338e+01
1.114000000000000000e+03,1.330733381215746469e+01
1.115000000000000000e+03,1.330733744787368167e+01
1.116000000000000000e+03,1.330734148021116425e+01
1.117000000000000000e+03,1.330734511592319436e+01
1.118000000000000000e+03,1.330734875163323494e+01
1.119000000000000000e+03,1.330735238734128956e+01
1.120000000000000000e+03,1.330735602304735821e+01
1.121000000000000000e+03,1.330735965875144089e+01
1.122000000000000000e+03,1.330736329445353583e+01
1.123000000000000000e+03,1.330736646742828455e+01
1.124000000000000000e+03,1.330737010312665980e+01
1.125000000000000000e+03,1.330737334220172130e+01
1.126000000000000000e+03,1.330737697789633955e+01
1.127000000000000000e+03,1.330738021696805262e+01
1.128000000000000000e+03,1.330738345603819184e+01
1.129000000000000000e+03,1.330738709172728385e+01
1.130000000000000000e+03,1.330739033079407463e+01
1.131000000000000000e+03,1.330739350375593055e+01
1.132000000000000000e+03,1.330739674281960028e+01
1.133000000000000000e+03,1.330739958526192979e+01
1.134000000000000000e+03,1.330740282432263655e+01
1.135000000000000000e+03,1.330740606338176946e+01
1.136000000000000000e+03,1.330740883971691346e+01
1.137000000000000000e+03,1.330741207877311716e+01
1.138000000000000000e+03,1.330741492120889369e+01
1.139000000000000000e+03,1.330741816026213442e+01
1.140000000000000000e+03,1.330742093659223180e+01
1.141000000000000000e+03,1.330742377902422469e+01
1.142000000000000000e+03,1.330742662145500610e+01
1.143000000000000000e+03,1.330742946388456893e+01
1.144000000000000000e+03,1.330743224020995008e+01
1.145000000000000000e+03,1.330743508263711306e+01
1.146000000000000000e+03,1.330743792506306278e+01
1.147000000000000000e+03,1.330744076748779925e+01
1.148000000000000000e+03,1.330744314719129662e+01
1.149000000000000000e+03,1.330744598961380021e+01
1.150000000000000000e+03,1.330744883203509055e+01
1.151000000000000000e+03,1.330745121173570489e+01
1.152000000000000000e+03,1.330745405415476412e+01
1.153000000000000000e+03,1.330745649995624014e+01
1.154000000000000000e+03,1.330745887965410823e+01
1.155000000000000000e+03,1.330746132545380966e+01
1.156000000000000000e+03,1.330746370514995469e+01
1.157000000000000000e+03,1.330746654756367775e+01
1.158000000000000000e+03,1.330746899336056011e+01
1.159000000000000000e+03,1.330747137305396244e+01
1.160000000000000000e+03,1.330747342223370921e+01
1.161000000000000000e+03,1.330747586802806381e+01
1.162000000000000000e+03,1.330747824771900589e+01
