# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.004320370591314315e+01
5.820000000000000000e+02,1.004475257313348813e+01
5.830000000000000000e+02,1.004630525423766052e+01
5.840000000000000000e+02,1.004786174561620449e+01
5.850000000000000000e+02,1.004942297094801873e+01
5.860000000000000000e+02,1.005098799874210513e+01
5.870000000000000000e+02,1.005255786792634254e+01
5.880000000000000000e+02,1.005413211067705070e+01
5.890000000000000000e+02,1.005571095434344642e+01
5.900000000000000000e+02,1.005729451024541099e+01
5.910000000000000000e+02,1.005888323662956196e+01
5.920000000000000000e+02,1.006047666589028466e+01
5.930000000000000000e+02,1.006207502472101289e+01
5.940000000000000000e+02,1.006367877067877359e+01
5.950000000000000000e+02,1.006528766744007264e+01
5.960000000000000000e+02,1.006690136345605069e+01
5.970000000000000000e+02,1.006852054686425824e+01
5.980000000000000000e+02,1.007014509685318515e+01
5.990000000000000000e+02,1.007177489274807769e+01
6.000000000000000000e+02,1.007341004473271262e+01
6.010000000000000000e+02,1.007505066282931061e+01
6.020000000000000000e+02,1.007669720275279879e+01
6.030000000000000000e+02,1.007834908237546045e+01
6.040000000000000000e+02,1.008000675719711481e+01
6.050000000000000000e+02,1.008166987589817509e+01
6.060000000000000000e+02,1.008333866326862172e+01
6.070000000000000000e+02,1.008501334378048497e+01
6.080000000000000000e+02,1.008669448675567182e+01
6.090000000000000000e+02,1.008838093545907810e+01
6.100000000000000000e+02,1.009007325937517763e+01
6.110000000000000000e+02,1.009177202720347211e+01
6.120000000000000000e+02,1.009347642802753775e+01
6.130000000000000000e+02,1.009518703036128962e+01
6.140000000000000000e+02,1.009690359815601290e+01
6.150000000000000000e+02,1.009862669915468025e+01
6.160000000000000000e+02,1.010035609708015159e+01
6.170000000000000000e+02,1.010209167065862168e+01
6.180000000000000000e+02,1.010383318409109954e+01
6.190000000000000000e+02,1.010558189203093526e+01
6.200000000000000000e+02,1.010733664103517526e+01
6.210000000000000000e+02,1.010909776834982843e+01
6.220000000000000000e+02,1.011086549621829711e+01
6.230000000000000000e+02,1.011263970314452187e+01
6.240000000000000000e+02,1.011442129761582898e+01
6.250000000000000000e+02,1.011620889908236087e+01
6.260000000000000000e+02,1.011800353017793164e+01
6.270000000000000000e+02,1.011980564053186349e+01
6.280000000000000000e+02,1.012161362234427386e+01
6.290000000000000000e+02,1.012342861144183814e+01
6.300000000000000000e+02,1.012525071435553237e+01
6.310000000000000000e+02,1.012708015157144992e+01
6.320000000000000000e+02,1.012891691502426283e+01
6.330000000000000000e+02,1.013076065445195262e+01
6.340000000000000000e+02,1.013261204621580802e+01
6.350000000000000000e+02,1.013446982808825858e+01
6.360000000000000000e+02,1.013633513224439042e+01
6.370000000000000000e+02,1.013820851970814729e+01
6.380000000000000000e+02,1.014008884291235013e+01
6.390000000000000000e+02,1.014197757348956763e+01
6.400000000000000000e+02,1.014387310923415164e+01
6.410000000000000000e+02,1.014577669331354137e+01
6.420000000000000000e+02,1.014768717976058809e+01
6.430000000000000000e+02,1.014960558335950047e+01
6.440000000000000000e+02,1.015153269014022719e+01
6.450000000000000000e+02,1.015437032414438256e+01
6.460000000000000000e+02,1.015659759821946118e+01
6.470000000000000000e+02,1.015866384556678703e+01
6.480000000000000000e+02,1.016069104146304269e+01
6.490000000000000000e+02,1.016269793396200605e+01
6.500000000000000000e+02,1.016470063522240963e+01
6.510000000000000000e+02,1.016670458618028405e+01
6.520000000000000000e+02,1.016871284182264823e+01
6.530000000000000000e+02,1.017072664169082152e+01
6.540000000000000000e+02,1.017274790205550694e+01
6.550000000000000000e+02,1.017477627464782231e+01
6.560000000000000000e+02,1.017681220291575350e+01
6.570000000000000000e+02,1.017885624254462407e+01
6.580000000000000000e+02,1.018090804479022715e+01
6.590000000000000000e+02,1.018296827745233557e+01
6.600000000000000000e+02,1.018503670444258091e+01
6.610000000000000000e+02,1.018711421800667871e+01
6.620000000000000000e+02,1.018920024309258920e+01
6.630000000000000000e+02,1.019129533261038034e+01
6.640000000000000000e+02,1.019339857392464310e+01
6.650000000000000000e+02,1.019551187120384128e+01
6.660000000000000000e+02,1.019763431123173270e+01
6.670000000000000000e+02,1.019976610745283097e+01
6.680000000000000000e+02,1.020190736042679802e+01
6.690000000000000000e+02,1.020405862018816734e+01
6.700000000000000000e+02,1.020621931200652810e+01
6.710000000000000000e+02,1.020839009769270334e+01
6.720000000000000000e+02,1.021057118874236558e+01
6.730000000000000000e+02,1.021276201058736888e+01
6.740000000000000000e+02,1.021496288706419442e+01
6.750000000000000000e+02,1.021717436566131987e+01
6.760000000000000000e+02,1.021939654449826840e+01
6.770000000000000000e+02,1.022162873717809362e+01
6.780000000000000000e+02,1.022387227425269351e+01
6.790000000000000000e+02,1.022612602117290947e+01
6.800000000000000000e+02,1.022839074746298316e+01
6.810000000000000000e+02,1.023066688568763816e+01
6.820000000000000000e+02,1.023295341427598260e+01
6.830000000000000000e+02,1.023525132474632926e+01
6.840000000000000000e+02,1.023756048985314138e+01
6.850000000000000000e+02,1.023988078249875322e+01
6.860000000000000000e+02,1.024221229891416485e+01
6.870000000000000000e+02,1.024455580430362289e+01
6.880000000000000000e+02,1.024691105900243748e+01
6.890000000000000000e+02,1.024927782369701923e+01
6.900000000000000000e+02,1.025165641634790603e+01
6.910000000000000000e+02,1.025404715423788637e+01
6.920000000000000000e+02,1.025645135548153775e+01
6.930000000000000000e+02,1.025886644266683767e+01
6.940000000000000000e+02,1.026129384542798739e+01
6.950000000000000000e+02,1.026373332378028636e+01
6.960000000000000000e+02,1.026618552664942108e+01
6.970000000000000000e+02,1.026865054654547471e+01
6.980000000000000000e+02,1.027112792088808924e+01
6.990000000000000000e+02,1.027361851878436738e+01
7.000000000000000000e+02,1.027612187730332316e+01
7.010000000000000000e+02,1.027864030429975095e+01
7.020000000000000000e+02,1.028116990125666774e+01
7.030000000000000000e+02,1.028371308657587413e+01
7.040000000000000000e+02,1.028626928661987172e+01
7.050000000000000000e+02,1.028883936632014162e+01
7.060000000000000000e+02,1.029142308351786461e+01
7.070000000000000000e+02,1.029402085923283217e+01
7.080000000000000000e+02,1.029663366557544713e+01
7.090000000000000000e+02,1.029925883078635707e+01
7.100000000000000000e+02,1.030189854163362106e+01
7.110000000000000000e+02,1.030455200372111157e+01
7.120000000000000000e+02,1.030722018713891330e+01
7.130000000000000000e+02,1.030990527125206135e+01
7.140000000000000000e+02,1.031260260632406300e+01
7.150000000000000000e+02,1.031531503311484066e+01
7.160000000000000000e+02,1.031804219758992858e+01
7.170000000000000000e+02,1.032078495518451078e+01
7.180000000000000000e+02,1.032354437904282207e+01
7.190000000000000000e+02,1.032631736825377722e+01
7.200000000000000000e+02,1.032910598524763124e+01
7.210000000000000000e+02,1.033191152024031645e+01
7.220000000000000000e+02,1.033473153407101819e+01
7.230000000000000000e+02,1.033756742665180184e+01
7.240000000000000000e+02,1.034041884299922565e+01
7.250000000000000000e+02,1.034328728887794924e+01
7.260000000000000000e+02,1.034617262617260280e+01
7.270000000000000000e+02,1.034907329603842818e+01
7.280000000000000000e+02,1.035199134771821150e+01
7.290000000000000000e+02,1.035492675137142982e+01
7.300000000000000000e+02,1.035787773126069489e+01
7.310000000000000000e+02,1.036084676841216812e+01
7.320000000000000000e+02,1.036383328638612866e+01
7.330000000000000000e+02,1.036683616526081764e+01
7.340000000000000000e+02,1.036985711786125641e+01
7.350000000000000000e+02,1.037289632969683417e+01
7.360000000000000000e+02,1.037595333324630076e+01
7.370000000000000000e+02,1.037902700988505700e+01
7.380000000000000000e+02,1.038211917570348675e+01
7.390000000000000000e+02,1.038668094936233999e+01
7.400000000000000000e+02,1.039012760091635634e+01
7.410000000000000000e+02,1.039334841023682010e+01
7.420000000000000000e+02,1.039656191787489981e+01
7.430000000000000000e+02,1.039977538839558413e+01
7.440000000000000000e+02,1.040300472172272528e+01
7.450000000000000000e+02,1.040624956341571838e+01
7.460000000000000000e+02,1.040951247659867462e+01
7.470000000000000000e+02,1.041279277889180044e+01
7.480000000000000000e+02,1.041609183943286432e+01
7.490000000000000000e+02,1.041940843585563670e+01
7.500000000000000000e+02,1.042274468916370722e+01
7.510000000000000000e+02,1.042609948407581300e+01
7.520000000000000000e+02,1.042947289174789027e+01
7.530000000000000000e+02,1.043286573576605747e+01
7.540000000000000000e+02,1.043627862238496995e+01
7.550000000000000000e+02,1.043971194120913815e+01
7.560000000000000000e+02,1.044316425584482744e+01
7.570000000000000000e+02,1.044663896035893735e+01
7.580000000000000000e+02,1.045013311513077880e+01
7.590000000000000000e+02,1.045364892992808770e+01
7.600000000000000000e+02,1.045718614618752618e+01
7.610000000000000000e+02,1.046074482667738081e+01
7.620000000000000000e+02,1.046432460609296733e+01
7.630000000000000000e+02,1.046792597447115014e+01
7.640000000000000000e+02,1.047155038100169122e+01
7.650000000000000000e+02,1.047519724361208837e+01
7.660000000000000000e+02,1.047886640794656543e+01
7.670000000000000000e+02,1.048255793282437764e+01
7.680000000000000000e+02,1.048627198303610797e+01
7.690000000000000000e+02,1.049001063741368966e+01
7.700000000000000000e+02,1.049377129116523300e+01
7.710000000000000000e+02,1.049755506455695020e+01
7.720000000000000000e+02,1.050136254354906917e+01
7.730000000000000000e+02,1.050519303918558478e+01
7.740000000000000000e+02,1.050904787806643093e+01
7.750000000000000000e+02,1.051292742929264534e+01
7.760000000000000000e+02,1.051683163714191949e+01
7.770000000000000000e+02,1.052075991687729761e+01
7.780000000000000000e+02,1.052471115673551161e+01
7.790000000000000000e+02,1.052868625432745375e+01
7.800000000000000000e+02,1.053268526004623951e+01
7.810000000000000000e+02,1.053670959446775512e+01
7.820000000000000000e+02,1.054075983057630239e+01
7.830000000000000000e+02,1.054483485475750371e+01
7.840000000000000000e+02,1.054893502915241932e+01
7.850000000000000000e+02,1.055306050415199337e+01
7.860000000000000000e+02,1.055721132423977870e+01
7.870000000000000000e+02,1.056138805808063985e+01
7.880000000000000000e+02,1.056559022348944055e+01
7.890000000000000000e+02,1.056981786328927875e+01
7.900000000000000000e+02,1.057407060097112961e+01
7.910000000000000000e+02,1.057834827004722378e+01
7.920000000000000000e+02,1.058265185394139962e+01
7.930000000000000000e+02,1.058698128806413052e+01
7.940000000000000000e+02,1.059133682066772231e+01
7.950000000000000000e+02,1.059571796888114470e+01
7.960000000000000000e+02,1.060012539698908718e+01
7.970000000000000000e+02,1.060455935025668595e+01
7.980000000000000000e+02,1.060901944864243518e+01
7.990000000000000000e+02,1.061350655995529202e+01
8.000000000000000000e+02,1.061801905669456580e+01
8.010000000000000000e+02,1.062255936235892051e+01
8.020000000000000000e+02,1.062712429448930607e+01
8.030000000000000000e+02,1.063171523787663375e+01
8.040000000000000000e+02,1.063633233043616855e+01
8.050000000000000000e+02,1.064097529563263755e+01
8.060000000000000000e+02,1.064564416733165686e+01
8.070000000000000000e+02,1.065033959804750019e+01
8.080000000000000000e+02,1.065506285619942872e+01
8.090000000000000000e+02,1.065981190867218587e+01
8.100000000000000000e+02,1.066458709641003999e+01
8.110000000000000000e+02,1.066938978701965901e+01
8.120000000000000000e+02,1.067421661669665234e+01
8.130000000000000000e+02,1.067906864715761195e+01
8.140000000000000000e+02,1.068394621798943867e+01
8.150000000000000000e+02,1.068884997448957286e+01
8.160000000000000000e+02,1.069377933077913312e+01
8.170000000000000000e+02,1.069873615715867210e+01
8.180000000000000000e+02,1.070371690131394793e+01
8.190000000000000000e+02,1.070872220893954996e+01
8.200000000000000000e+02,1.071375364076700265e+01
8.210000000000000000e+02,1.071880959275803491e+01
8.220000000000000000e+02,1.072389284346875904e+01
8.230000000000000000e+02,1.072899944873718603e+01
8.240000000000000000e+02,1.073413035559407902e+01
8.250000000000000000e+02,1.073928427410399600e+01
8.260000000000000000e+02,1.074446417772839091e+01
8.270000000000000000e+02,1.074966938117430537e+01
8.280000000000000000e+02,1.075489768330832518e+01
8.290000000000000000e+02,1.076014860994934885e+01
8.300000000000000000e+02,1.076542380953819489e+01
8.310000000000000000e+02,1.077072240101403366e+01
8.320000000000000000e+02,1.077604350639866659e+01
8.330000000000000000e+02,1.078138876850037242e+01
8.340000000000000000e+02,1.078675620139302715e+01
8.350000000000000000e+02,1.079214493225978444e+01
8.360000000000000000e+02,1.079755760564416711e+01
8.370000000000000000e+02,1.080299103746043698e+01
8.380000000000000000e+02,1.080844486178718888e+01
8.390000000000000000e+02,1.081392171694560211e+01
8.400000000000000000e+02,1.081941893022281853e+01
8.410000000000000000e+02,1.082493673649554822e+01
8.420000000000000000e+02,1.083047606796146134e+01
8.430000000000000000e+02,1.083603316707933928e+01
8.440000000000000000e+02,1.084160947019979560e+01
8.450000000000000000e+02,1.084720799933640656e+01
8.460000000000000000e+02,1.085282222269980323e+01
8.470000000000000000e+02,1.085845675492498508e+01
8.480000000000000000e+02,1.086410964542519153e+01
8.490000000000000000e+02,1.086977815885408383e+01
8.500000000000000000e+02,1.087546610323387064e+01
8.510000000000000000e+02,1.088116837226378131e+01
8.520000000000000000e+02,1.088688817707105372e+01
8.530000000000000000e+02,1.089262210482966786e+01
8.540000000000000000e+02,1.089837198039567490e+01
8.550000000000000000e+02,1.090413647027172317e+01
8.560000000000000000e+02,1.090991385302434402e+01
8.570000000000000000e+02,1.091570487045803972e+01
8.580000000000000000e+02,1.092150810201888156e+01
8.590000000000000000e+02,1.092732448589628014e+01
8.600000000000000000e+02,1.093315064720699858e+01
8.610000000000000000e+02,1.093898899708082517e+01
8.620000000000000000e+02,1.094483499801865101e+01
8.630000000000000000e+02,1.095069155071819900e+01
8.640000000000000000e+02,1.095655325481785702e+01
8.650000000000000000e+02,1.096242418160533205e+01
8.660000000000000000e+02,1.096829953022467663e+01
8.670000000000000000e+02,1.097418035231282651e+01
8.680000000000000000e+02,1.098006623853834185e+01
8.690000000000000000e+02,1.098595435650177166e+01
8.700000000000000000e+02,1.099184469565665445e+01
8.710000000000000000e+02,1.099773560016587481e+01
8.720000000000000000e+02,1.100362638807626681e+01
8.730000000000000000e+02,1.100951464196745455e+01
8.740000000000000000e+02,1.101540055954261277e+01
8.750000000000000000e+02,1.102128183202676048e+01
8.760000000000000000e+02,1.102715895226701903e+01
8.770000000000000000e+02,1.103302798739737334e+01
8.780000000000000000e+02,1.103889001657016244e+01
8.790000000000000000e+02,1.104474074049554133e+01
8.800000000000000000e+02,1.105058210898640070e+01
8.810000000000000000e+02,1.105641003076353002e+01
8.820000000000000000e+02,1.106222531033286138e+01
8.830000000000000000e+02,1.106802406640945868e+01
8.840000000000000000e+02,1.107380653860472464e+01
8.850000000000000000e+02,1.107956981857841683e+01
8.860000000000000000e+02,1.108531377251547312e+01
8.870000000000000000e+02,1.109103588795721862e+01
8.880000000000000000e+02,1.109673689482791126e+01
8.890000000000000000e+02,1.110241210673469148e+01
8.900000000000000000e+02,1.110806273817808787e+01
8.910000000000000000e+02,1.111368563882012950e+01
8.920000000000000000e+02,1.111928145793747902e+01
8.930000000000000000e+02,1.112484649097765832e+01
8.940000000000000000e+02,1.113038148888025525e+01
8.950000000000000000e+02,1.113588247932744757e+01
8.960000000000000000e+02,1.114135210653847885e+01
8.970000000000000000e+02,1.114678565529546894e+01
8.980000000000000000e+02,1.115218398138384615e+01
8.990000000000000000e+02,1.115754699638988967e+01
9.000000000000000000e+02,1.116287038430101219e+01
9.010000000000000000e+02,1.116815697767599147e+01
9.020000000000000000e+02,1.117340340924159392e+01
9.030000000000000000e+02,1.117860885292934903e+01
9.040000000000000000e+02,1.118377398241431742e+01
9.050000000000000000e+02,1.118889787852437401e+01
9.060000000000000000e+02,1.119397943781736160e+01
9.070000000000000000e+02,1.119901793335986007e+01
9.080000000000000000e+02,1.120401329272581314e+01
9.090000000000000000e+02,1.120896544285682417e+01
9.100000000000000000e+02,1.121387282063399482e+01
9.110000000000000000e+02,1.121873600665175807e+01
9.120000000000000000e+02,1.122355520682816987e+01
9.130000000000000000e+02,1.122832886129779872e+01
9.140000000000000000e+02,1.123305810487866196e+01
9.150000000000000000e+02,1.123774221371772697e+01
9.160000000000000000e+02,1.124238120633259896e+01
9.170000000000000000e+02,1.124697491510390357e+01
9.180000000000000000e+02,1.125152363429593549e+01
9.190000000000000000e+02,1.125602747144263205e+01
9.200000000000000000e+02,1.126048607114756628e+01
9.210000000000000000e+02,1.126490119983472837e+01
9.220000000000000000e+02,1.126927139128484612e+01
9.230000000000000000e+02,1.127359785390622804e+01
9.240000000000000000e+02,1.127788022684361380e+01
9.250000000000000000e+02,1.128211860921724075e+01
9.260000000000000000e+02,1.128631374218033834e+01
9.270000000000000000e+02,1.129046535361955605e+01
9.280000000000000000e+02,1.129457390539890405e+01
9.290000000000000000e+02,1.129864031560501125e+01
9.300000000000000000e+02,1.130266467410502784e+01
9.310000000000000000e+02,1.130664752747392932e+01
9.320000000000000000e+02,1.131058941988917255e+01
9.330000000000000000e+02,1.131449080173513622e+01
9.340000000000000000e+02,1.131835184720267762e+01
9.350000000000000000e+02,1.132217272920053297e+01
9.360000000000000000e+02,1.132595389313715550e+01
9.370000000000000000e+02,1.132969587364051556e+01
9.380000000000000000e+02,1.133339920315942884e+01
9.390000000000000000e+02,1.133706422985097184e+01
9.400000000000000000e+02,1.134069111820344311e+01
9.410000000000000000e+02,1.134428012252202933e+01
9.420000000000000000e+02,1.134783240479459643e+01
9.430000000000000000e+02,1.135134785154805215e+01
9.440000000000000000e+02,1.135482734763199275e+01
9.450000000000000000e+02,1.135827095844192769e+01
9.460000000000000000e+02,1.136167947403605005e+01
9.470000000000000000e+02,1.136505277566798533e+01
9.480000000000000000e+02,1.136839146886331697e+01
9.490000000000000000e+02,1.137169615712337922e+01
9.500000000000000000e+02,1.137496717055273621e+01
9.510000000000000000e+02,1.137820483792938475e+01
9.520000000000000000e+02,1.138140921562078667e+01
9.530000000000000000e+02,1.138458099154277825e+01
9.540000000000000000e+02,1.138771976832099142e+01
9.550000000000000000e+02,1.139082713374104650e+01
9.560000000000000000e+02,1.139390313871912497e+01
9.570000000000000000e+02,1.139694765332652793e+01
9.580000000000000000e+02,1.139996180846464569e+01
9.590000000000000000e+02,1.140294520170525594e+01
9.600000000000000000e+02,1.140589788089882184e+01
9.610000000000000000e+02,1.140882079267388249e+01
9.620000000000000000e+02,1.141171479137903333e+01
9.630000000000000000e+02,1.141457938154372265e+01
9.640000000000000000e+02,1.141741505605924090e+01
9.650000000000000000e+02,1.142022167812823952e+01
9.660000000000000000e+02,1.142300036676571473e+01
9.670000000000000000e+02,1.142575152106188874e+01
9.680000000000000000e+02,1.142847446344705808e+01
9.690000000000000000e+02,1.143117012975417701e+01
9.700000000000000000e+02,1.143383828962883086e+01
9.710000000000000000e+02,1.143648041327682563e+01
9.720000000000000000e+02,1.143909564189156924e+01
9.730000000000000000e+02,1.144168481684219962e+01
9.740000000000000000e+02,1.144424743694496449e+01
9.750000000000000000e+02,1.144678487768987551e+01
9.760000000000000000e+02,1.144929672579826985e+01
9.770000000000000000e+02,1.145178328248247723e+01
9.780000000000000000e+02,1.145424493733174565e+01
9.790000000000000000e+02,1.145668198976684593e+01
9.800000000000000000e+02,1.145909456009856342e+01
9.810000000000000000e+02,1.146148294635424847e+01
9.820000000000000000e+02,1.146384753484247732e+01
9.830000000000000000e+02,1.146618835479889320e+01
9.840000000000000000e+02,1.146850570213132769e+01
9.850000000000000000e+02,1.147080004992187163e+01
9.860000000000000000e+02,1.147307124771426068e+01
9.870000000000000000e+02,1.147531985618673289e+01
9.880000000000000000e+02,1.147754563512908987e+01
9.890000000000000000e+02,1.147974905505917675e+01
9.900000000000000000e+02,1.148193111827704449e+01
9.910000000000000000e+02,1.148409096136800578e+01
9.920000000000000000e+02,1.148622905287535190e+01
9.930000000000000000e+02,1.148834612648572673e+01
9.940000000000000000e+02,1.149044158465195054e+01
9.950000000000000000e+02,1.149251651443181643e+01
9.960000000000000000e+02,1.149457040632995763e+01
9.970000000000000000e+02,1.149660381416012989e+01
9.980000000000000000e+02,1.149861711366644101e+01
9.990000000000000000e+02,1.150060988331602552e+01
1.000000000000000000e+03,1.150258294059569941e+01
1.001000000000000000e+03,1.150453604033474697e+01
1.002000000000000000e+03,1.150646964481531143e+01
1.003000000000000000e+03,1.150838395034741879e+01
1.004000000000000000e+03,1.151027932950376531e+01
1.005000000000000000e+03,1.151215544756318643e+01
1.006000000000000000e+03,1.151401320624277247e+01
1.007000000000000000e+03,1.151585200531616593e+01
1.008000000000000000e+03,1.151767274527634477e+01
1.009000000000000000e+03,1.151947509029320038e+01
1.010000000000000000e+03,1.152125949848043795e+01
1.011000000000000000e+03,1.152302572193139873e+01
1.012000000000000000e+03,1.152477457048879472e+01
1.013000000000000000e+03,1.152650588367014706e+01
1.014000000000000000e+03,1.152822002952088276e+01
1.015000000000000000e+03,1.152991675910845615e+01
1.016000000000000000e+03,1.153159679197142573e+01
1.017000000000000000e+03,1.153325979061005668e+01
1.018000000000000000e+03,1.153490638554343839e+01
1.019000000000000000e+03,1.153653615097609020e+01
1.020000000000000000e+03,1.153815024419324864e+01
1.021000000000000000e+03,1.153974771131939825e+01
1.022000000000000000e+03,1.154132944491387747e+01
1.023000000000000000e+03,1.154289519427731392e+01
1.024000000000000000e+03,1.154444532369349830e+01
1.025000000000000000e+03,1.154597993349734963e+01
1.026000000000000000e+03,1.154749912379481103e+01
1.027000000000000000e+03,1.154900325776019798e+01
1.028000000000000000e+03,1.155049225936204849e+01
1.029000000000000000e+03,1.155196666657048077e+01
1.030000000000000000e+03,1.155342596432439350e+01
1.031000000000000000e+03,1.155487104078156158e+01
1.032000000000000000e+03,1.155630120533268901e+01
1.033000000000000000e+03,1.155771717006356170e+01
1.034000000000000000e+03,1.155911947103411741e+01
1.035000000000000000e+03,1.156050715465324785e+01
1.036000000000000000e+03,1.156188119466930431e+01
1.037000000000000000e+03,1.156324160076922958e+01
1.038000000000000000e+03,1.156458829500824415e+01
1.039000000000000000e+03,1.156592154945229467e+01
1.040000000000000000e+03,1.156724146084716232e+01
1.041000000000000000e+03,1.156854821322821003e+01
1.042000000000000000e+03,1.156984190292700099e+01
1.043000000000000000e+03,1.157112253867243545e+01
1.044000000000000000e+03,1.157239056615150474e+01
1.045000000000000000e+03,1.157364573144624309e+01
1.046000000000000000e+03,1.157488839238523504e+01
1.047000000000000000e+03,1.157611855699237857e+01
1.048000000000000000e+03,1.157733649521284924e+01
1.049000000000000000e+03,1.157854238937016866e+01
1.050000000000000000e+03,1.157973607236333002e+01
1.051000000000000000e+03,1.158091772628121952e+01
1.052000000000000000e+03,1.158208779478236750e+01
1.053000000000000000e+03,1.158324611037019203e+01
1.054000000000000000e+03,1.158439276730088885e+01
1.055000000000000000e+03,1.158552803411130583e+01
1.056000000000000000e+03,1.158665183027932422e+01
1.057000000000000000e+03,1.158776433681478935e+01
1.058000000000000000e+03,1.158886590884731582e+01
1.059000000000000000e+03,1.158995637830038916e+01
1.060000000000000000e+03,1.159103601280929041e+01
1.061000000000000000e+03,1.159210481840914397e+01
1.062000000000000000e+03,1.159316306236350158e+01
1.063000000000000000e+03,1.159421048919268493e+01
1.064000000000000000e+03,1.159524762713869528e+01
1.065000000000000000e+03,1.159627422055318213e+01
1.066000000000000000e+03,1.159729079723274126e+01
1.067000000000000000e+03,1.159829684030642483e+01
1.068000000000000000e+03,1.159929322529461793e+01
1.069000000000000000e+03,1.160027952220610636e+01
1.070000000000000000e+03,1.160125582314790194e+01
1.071000000000000000e+03,1.160222248099847420e+01
1.072000000000000000e+03,1.160317932666962371e+01
1.073000000000000000e+03,1.160412679966719018e+01
1.074000000000000000e+03,1.160506455689353800e+01
1.075000000000000000e+03,1.160599312447620513e+01
1.076000000000000000e+03,1.160691233303135483e+01
1.077000000000000000e+03,1.160782227387134746e+01
1.078000000000000000e+03,1.160872312507146376e+01
1.079000000000000000e+03,1.160961506455385894e+01
1.080000000000000000e+03,1.161049818325282246e+01
1.081000000000000000e+03,1.161137265883197500e+01
1.082000000000000000e+03,1.161223797431680360e+01
1.083000000000000000e+03,1.161309465458511880e+01
1.084000000000000000e+03,1.161394305059330812e+01
1.085000000000000000e+03,1.161478281886848940e+01
1.086000000000000000e+03,1.161561404990512791e+01
1.087000000000000000e+03,1.161643709435501393e+01
1.088000000000000000e+03,1.161725195568947200e+01
1.089000000000000000e+03,1.161805837716993572e+01
1.090000000000000000e+03,1.161885714271724801e+01
1.091000000000000000e+03,1.161964773527592243e+01
1.092000000000000000e+03,1.162043033155301863e+01
1.093000000000000000e+03,1.162120519480501279e+01
1.094000000000000000e+03,1.162197224145196195e+01
1.095000000000000000e+03,1.162273182120160797e+01
1.096000000000000000e+03,1.162348359040017520e+01
1.097000000000000000e+03,1.162422815849996027e+01
1.098000000000000000e+03,1.162496492191075426e+01
1.099000000000000000e+03,1.162569448986917209e+01
1.100000000000000000e+03,1.162641651867845560e+01
1.101000000000000000e+03,1.162713161726707867e+01
1.102000000000000000e+03,1.162783952845027535e+01
1.103000000000000000e+03,1.162854042798452703e+01
1.104000000000000000e+03,1.162923414528406418e+01
1.105000000000000000e+03,1.162992094255759312e+01
1.106000000000000000e+03,1.163060073571423736e+01
1.107000000000000000e+03,1.163127413289888601e+01
1.108000000000000000e+03,1.163194061722208694e+01
1.109000000000000000e+03,1.163260036407152676e+01
1.110000000000000000e+03,1.163325346223356149e+01
1.111000000000000000e+03,1.163390017340911875e+01
1.112000000000000000e+03,1.163454015380785833e+01
1.113000000000000000e+03,1.163517409740433628e+01
1.114000000000000000e+03,1.163580157386637559e+01
1.115000000000000000e+03,1.163642258528254203e+01
1.116000000000000000e+03,1.163703756592902749e+01
1.117000000000000000e+03,1.163764643128146581e+01
1.118000000000000000e+03,1.163824909683196651e+01
1.119000000000000000e+03,1.163884565091843903e+01
1.120000000000000000e+03,1.163943635463600401e+01
1.121000000000000000e+03,1.164002120976284083e+01
1.122000000000000000e+03,1.164060013166989727e+01
1.123000000000000000e+03,1.164117329488566632e+01
1.124000000000000000e+03,1.164174078748050256e+01
1.125000000000000000e+03,1.164230252474624194e+01
1.126000000000000000e+03,1.164285859470177620e+01
1.127000000000000000e+03,1.164340934435796271e+01
1.128000000000000000e+03,1.164395425718632282e+01
1.129000000000000000e+03,1.164449385281100646e+01
1.130000000000000000e+03,1.164502813270789439e+01
1.131000000000000000e+03,1.164555709833790154e+01
1.132000000000000000e+03,1.164608049222366226e+01
1.133000000000000000e+03,1.164659883366591231e+01
1.134000000000000000e+03,1.164711203771913972e+01
1.135000000000000000e+03,1.164762001945444325e+01
1.136000000000000000e+03,1.164812321162385444e+01
1.137000000000000000e+03,1.164862109784602140e+01
1.138000000000000000e+03,1.164911393826820962e+01
1.139000000000000000e+03,1.164960199293619070e+01
1.140000000000000000e+03,1.165008500430574401e+01
1.141000000000000000e+03,1.165056349107789835e+01
1.142000000000000000e+03,1.165103693695972176e+01
1.143000000000000000e+03,1.165150560186084228e+01
1.144000000000000000e+03,1.165196983181570189e+01
1.145000000000000000e+03,1.165242919681412204e+01
1.146000000000000000e+03,1.165288404283340107e+01
1.147000000000000000e+03,1.165333445713074489e+01
1.148000000000000000e+03,1.165378009595739073e+01
1.149000000000000000e+03,1.165422147753107396e+01
1.150000000000000000e+03,1.165465860281785027e+01
1.151000000000000000e+03,1.165509121425110450e+01
1.152000000000000000e+03,1.165551931283481757e+01
1.153000000000000000e+03,1.165594315804761294e+01
1.154000000000000000e+03,1.165636283697185682e+01
1.155000000000000000e+03,1.165677852280527382e+01
1.156000000000000000e+03,1.165718969954099471e+01
1.157000000000000000e+03,1.165759688495623969e+01
1.158000000000000000e+03,1.165800007988641340e+01
1.159000000000000000e+03,1.165839937128403214e+01
1.160000000000000000e+03,1.165879441547168938e+01
1.161000000000000000e+03,1.165918547165347618e+01
1.162000000000000000e+03,1.165957279895544829e+01
