# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.032246291255111537e+01
5.820000000000000000e+02,1.032359303696172681e+01
5.830000000000000000e+02,1.032472620837783239e+01
5.840000000000000000e+02,1.032586143666961043e+01
5.850000000000000000e+02,1.032699915951052994e+01
5.860000000000000000e+02,1.032813959470467857e+01
5.870000000000000000e+02,1.032928252099614674e+01
5.880000000000000000e+02,1.033042815608653697e+01
5.890000000000000000e+02,1.033157616914447452e+01
5.900000000000000000e+02,1.033272666819934571e+01
5.910000000000000000e+02,1.033388030927148904e+01
5.920000000000000000e+02,1.033503632307248488e+01
5.930000000000000000e+02,1.033619470798146267e+01
5.940000000000000000e+02,1.033735655782034968e+01
5.950000000000000000e+02,1.033852077502582034e+01
5.960000000000000000e+02,1.033968779594966669e+01
5.970000000000000000e+02,1.034085783760462895e+01
5.980000000000000000e+02,1.034203067901964168e+01
5.990000000000000000e+02,1.034320653710124915e+01
6.000000000000000000e+02,1.034438486278360791e+01
6.010000000000000000e+02,1.034556620120363313e+01
6.020000000000000000e+02,1.034675131568657491e+01
6.030000000000000000e+02,1.034793878244008347e+01
6.040000000000000000e+02,1.034912892769999004e+01
6.050000000000000000e+02,1.035032295155945192e+01
6.060000000000000000e+02,1.035151954036382094e+01
6.070000000000000000e+02,1.035271967527920189e+01
6.080000000000000000e+02,1.035392248025380546e+01
6.090000000000000000e+02,1.035512893591382699e+01
6.100000000000000000e+02,1.035633816652897110e+01
6.110000000000000000e+02,1.035755071571152186e+01
6.120000000000000000e+02,1.035876636291366104e+01
6.130000000000000000e+02,1.035998576031991725e+01
6.140000000000000000e+02,1.036120846908600335e+01
6.150000000000000000e+02,1.036243394175936494e+01
6.160000000000000000e+02,1.036366370219212385e+01
6.170000000000000000e+02,1.036489654870355182e+01
6.180000000000000000e+02,1.036613237011985156e+01
6.190000000000000000e+02,1.036737159992302892e+01
6.200000000000000000e+02,1.036861488894393979e+01
6.210000000000000000e+02,1.036986147221565524e+01
6.220000000000000000e+02,1.037111145615939378e+01
6.230000000000000000e+02,1.037236538231172567e+01
6.240000000000000000e+02,1.037362270387799335e+01
6.250000000000000000e+02,1.037488374461314322e+01
6.260000000000000000e+02,1.037614774067980150e+01
6.270000000000000000e+02,1.037741675518836004e+01
6.280000000000000000e+02,1.037868871961960338e+01
6.290000000000000000e+02,1.037996417500193047e+01
6.300000000000000000e+02,1.038124377044532487e+01
6.310000000000000000e+02,1.038252750285003323e+01
6.320000000000000000e+02,1.038381450057712208e+01
6.330000000000000000e+02,1.038510584655424651e+01
6.340000000000000000e+02,1.038640077791164984e+01
6.350000000000000000e+02,1.038769972586892187e+01
6.360000000000000000e+02,1.038900236199865645e+01
6.370000000000000000e+02,1.039030987622462376e+01
6.380000000000000000e+02,1.039162042196572067e+01
6.390000000000000000e+02,1.039293529739905964e+01
6.400000000000000000e+02,1.039425471589389360e+01
6.410000000000000000e+02,1.039557791570251233e+01
6.420000000000000000e+02,1.039690489389514916e+01
6.430000000000000000e+02,1.039823727151871147e+01
6.440000000000000000e+02,1.039957287962637267e+01
6.450000000000000000e+02,1.040091247315425704e+01
6.460000000000000000e+02,1.040225702261571783e+01
6.470000000000000000e+02,1.040360576704712692e+01
6.480000000000000000e+02,1.040495859501548992e+01
6.490000000000000000e+02,1.040631550329052502e+01
6.500000000000000000e+02,1.040767778546514144e+01
6.510000000000000000e+02,1.040904370862092954e+01
6.520000000000000000e+02,1.041041413394411386e+01
6.530000000000000000e+02,1.041178981371925438e+01
6.540000000000000000e+02,1.041316944827172719e+01
6.550000000000000000e+02,1.041455357404300486e+01
6.560000000000000000e+02,1.041594294268821308e+01
6.570000000000000000e+02,1.041733625553696108e+01
6.580000000000000000e+02,1.041873447993466151e+01
6.590000000000000000e+02,1.042013793531006627e+01
6.600000000000000000e+02,1.042154564735075262e+01
6.610000000000000000e+02,1.042295815131939740e+01
6.620000000000000000e+02,1.042437619733173548e+01
6.630000000000000000e+02,1.042579816540605009e+01
6.640000000000000000e+02,1.042722534425355008e+01
6.650000000000000000e+02,1.042865762190824164e+01
6.660000000000000000e+02,1.043009456369537347e+01
6.670000000000000000e+02,1.043153627328171140e+01
6.680000000000000000e+02,1.043298382211551001e+01
6.690000000000000000e+02,1.043443559254753694e+01
6.700000000000000000e+02,1.043589287082601302e+01
6.710000000000000000e+02,1.043735597464742071e+01
6.720000000000000000e+02,1.043882360995337244e+01
6.730000000000000000e+02,1.044029630983939327e+01
6.740000000000000000e+02,1.044177492887833480e+01
6.750000000000000000e+02,1.044325795930714840e+01
6.760000000000000000e+02,1.044474647034330594e+01
6.770000000000000000e+02,1.044624152996922284e+01
6.780000000000000000e+02,1.044774098766368553e+01
6.790000000000000000e+02,1.044924591168980221e+01
6.800000000000000000e+02,1.045075694034364666e+01
6.810000000000000000e+02,1.045227310392747100e+01
6.820000000000000000e+02,1.045379536197001258e+01
6.830000000000000000e+02,1.045532306656514265e+01
6.840000000000000000e+02,1.045685621287437428e+01
6.850000000000000000e+02,1.045839575925857190e+01
6.860000000000000000e+02,1.045994030910516770e+01
6.870000000000000000e+02,1.046149071359747040e+01
6.880000000000000000e+02,1.046304750210542167e+01
6.890000000000000000e+02,1.046460970679469860e+01
6.900000000000000000e+02,1.046617796393296551e+01
6.910000000000000000e+02,1.046775258850738766e+01
6.920000000000000000e+02,1.046933293390160458e+01
6.930000000000000000e+02,1.047091963547043036e+01
6.940000000000000000e+02,1.047251236715849920e+01
6.950000000000000000e+02,1.047411080328371469e+01
6.960000000000000000e+02,1.047571653859965224e+01
6.970000000000000000e+02,1.047732732694102786e+01
6.980000000000000000e+02,1.047894444282329118e+01
6.990000000000000000e+02,1.048056894602484235e+01
7.000000000000000000e+02,1.048219933806777426e+01
7.010000000000000000e+02,1.048383646541787328e+01
7.020000000000000000e+02,1.048547989580168149e+01
7.030000000000000000e+02,1.048712930389974929e+01
7.040000000000000000e+02,1.048878628005591906e+01
7.050000000000000000e+02,1.049044922145916381e+01
7.060000000000000000e+02,1.049211939839474894e+01
7.070000000000000000e+02,1.049379627235671286e+01
7.080000000000000000e+02,1.049547930549806907e+01
7.090000000000000000e+02,1.049716997909002991e+01
7.100000000000000000e+02,1.049886690506422937e+01
7.110000000000000000e+02,1.050057135125793550e+01
7.120000000000000000e+02,1.050228277960549583e+01
7.130000000000000000e+02,1.050400033442208780e+01
7.140000000000000000e+02,1.050572613083620865e+01
7.150000000000000000e+02,1.050745846421227547e+01
7.160000000000000000e+02,1.050919859988846561e+01
7.170000000000000000e+02,1.051094536450413841e+01
7.180000000000000000e+02,1.051269928095955386e+01
7.190000000000000000e+02,1.051446161262395584e+01
7.200000000000000000e+02,1.051623044564617082e+01
7.210000000000000000e+02,1.051800746638977202e+01
7.220000000000000000e+02,1.051979160867734109e+01
7.230000000000000000e+02,1.052158392258200514e+01
7.240000000000000000e+02,1.052338323688786481e+01
7.250000000000000000e+02,1.052518975565014259e+01
7.260000000000000000e+02,1.052700537274154158e+01
7.270000000000000000e+02,1.052882764992421727e+01
7.280000000000000000e+02,1.053065837469236499e+01
7.290000000000000000e+02,1.053249690499015045e+01
7.300000000000000000e+02,1.053434375996371841e+01
7.310000000000000000e+02,1.053619829805390573e+01
7.320000000000000000e+02,1.053806051103531338e+01
7.330000000000000000e+02,1.053993186589544706e+01
7.340000000000000000e+02,1.054181077273394429e+01
7.350000000000000000e+02,1.054369869754276579e+01
7.360000000000000000e+02,1.054559468316822546e+01
7.370000000000000000e+02,1.054749914168807123e+01
7.380000000000000000e+02,1.054941206380311947e+01
7.390000000000000000e+02,1.055133322989059330e+01
7.400000000000000000e+02,1.055326294614515703e+01
7.410000000000000000e+02,1.055520099292255942e+01
7.420000000000000000e+02,1.055714820116465269e+01
7.430000000000000000e+02,1.055910340569520756e+01
7.440000000000000000e+02,1.056106869655557823e+01
7.450000000000000000e+02,1.056304196408309437e+01
7.460000000000000000e+02,1.056502508693859888e+01
7.470000000000000000e+02,1.056701637653443093e+01
7.480000000000000000e+02,1.056901750021890329e+01
7.490000000000000000e+02,1.057102771339655511e+01
7.500000000000000000e+02,1.057304711027118316e+01
7.510000000000000000e+02,1.057507568017632238e+01
7.520000000000000000e+02,1.057711362167921365e+01
7.530000000000000000e+02,1.057916102839389083e+01
7.540000000000000000e+02,1.058121820284165970e+01
7.550000000000000000e+02,1.058328440189048436e+01
7.560000000000000000e+02,1.058536034611792509e+01
7.570000000000000000e+02,1.058744602390296485e+01
7.580000000000000000e+02,1.058954131919555941e+01
7.590000000000000000e+02,1.059164632476721479e+01
7.600000000000000000e+02,1.059376134179633056e+01
7.610000000000000000e+02,1.059588594107126092e+01
7.620000000000000000e+02,1.059802094467605293e+01
7.630000000000000000e+02,1.060016581896815069e+01
7.640000000000000000e+02,1.060232065593207551e+01
7.650000000000000000e+02,1.060448565143727073e+01
7.660000000000000000e+02,1.060666100097080644e+01
7.670000000000000000e+02,1.060884648359600568e+01
7.680000000000000000e+02,1.061104219057557252e+01
7.690000000000000000e+02,1.061324842080383668e+01
7.700000000000000000e+02,1.061546578425117815e+01
7.710000000000000000e+02,1.061769270923414865e+01
7.720000000000000000e+02,1.061993198592943166e+01
7.730000000000000000e+02,1.062218069356036132e+01
7.740000000000000000e+02,1.062444089404183956e+01
7.750000000000000000e+02,1.062671205420699749e+01
7.760000000000000000e+02,1.062899343449273459e+01
7.770000000000000000e+02,1.063128574653094560e+01
7.780000000000000000e+02,1.063358876892145410e+01
7.790000000000000000e+02,1.063590279798110316e+01
7.800000000000000000e+02,1.063822750882312462e+01
7.810000000000000000e+02,1.064056454147436881e+01
7.820000000000000000e+02,1.064291181258527708e+01
7.830000000000000000e+02,1.064527127106769733e+01
7.840000000000000000e+02,1.064764197121457023e+01
7.850000000000000000e+02,1.065002400098838287e+01
7.860000000000000000e+02,1.065241713863437312e+01
7.870000000000000000e+02,1.065482147206064489e+01
7.880000000000000000e+02,1.065723832574536267e+01
7.890000000000000000e+02,1.065966572503041832e+01
7.900000000000000000e+02,1.066210571472507773e+01
7.910000000000000000e+02,1.066455755681631246e+01
7.920000000000000000e+02,1.066702051455769862e+01
7.930000000000000000e+02,1.066949549777053363e+01
7.940000000000000000e+02,1.067198187276594368e+01
7.950000000000000000e+02,1.067448126710986678e+01
7.960000000000000000e+02,1.067699232732938874e+01
7.970000000000000000e+02,1.067951493405719177e+01
7.980000000000000000e+02,1.068205050690160540e+01
7.990000000000000000e+02,1.068459748902231432e+01
8.000000000000000000e+02,1.068715658125747403e+01
8.010000000000000000e+02,1.068972766348366932e+01
8.020000000000000000e+02,1.069231051332691429e+01
8.030000000000000000e+02,1.069490654623417747e+01
8.040000000000000000e+02,1.069751451520167862e+01
8.050000000000000000e+02,1.070013419798592302e+01
8.060000000000000000e+02,1.070276731434246642e+01
8.070000000000000000e+02,1.070541220986963005e+01
8.080000000000000000e+02,1.070806886679441838e+01
8.090000000000000000e+02,1.071073859381374227e+01
8.100000000000000000e+02,1.071342035117173275e+01
8.110000000000000000e+02,1.071611473210158216e+01
8.120000000000000000e+02,1.071882202288954922e+01
8.130000000000000000e+02,1.072154016694800482e+01
8.140000000000000000e+02,1.072427240447535901e+01
8.150000000000000000e+02,1.072701728935916776e+01
8.160000000000000000e+02,1.072977368337351756e+01
8.170000000000000000e+02,1.073254299118881328e+01
8.180000000000000000e+02,1.073532458301741954e+01
8.190000000000000000e+02,1.073811823636051699e+01
8.200000000000000000e+02,1.074092443936131502e+01
8.210000000000000000e+02,1.074374347621950321e+01
8.220000000000000000e+02,1.074657421138851099e+01
8.230000000000000000e+02,1.074941774037690934e+01
8.240000000000000000e+02,1.075227424500086926e+01
8.250000000000000000e+02,1.075514228739914557e+01
8.260000000000000000e+02,1.075802205100603182e+01
8.270000000000000000e+02,1.076091533622849461e+01
8.280000000000000000e+02,1.076381999909173182e+01
8.290000000000000000e+02,1.076673703057744014e+01
8.300000000000000000e+02,1.076966600645925176e+01
8.310000000000000000e+02,1.077260700769799229e+01
8.320000000000000000e+02,1.077555951009047241e+01
8.330000000000000000e+02,1.077852460266574752e+01
8.340000000000000000e+02,1.078150155927389875e+01
8.350000000000000000e+02,1.078449015852129911e+01
8.360000000000000000e+02,1.078748987763808920e+01
8.370000000000000000e+02,1.079050150191733870e+01
8.380000000000000000e+02,1.079352460904465438e+01
8.390000000000000000e+02,1.079655958095961310e+01
8.400000000000000000e+02,1.079960499203843050e+01
8.410000000000000000e+02,1.080266192756643306e+01
8.420000000000000000e+02,1.080573026724716712e+01
8.430000000000000000e+02,1.080880969058000218e+01
8.440000000000000000e+02,1.081189927687684360e+01
8.450000000000000000e+02,1.081499960871373212e+01
8.460000000000000000e+02,1.081811076713670161e+01
8.470000000000000000e+02,1.082123193322839327e+01
8.480000000000000000e+02,1.082436348879940624e+01
8.490000000000000000e+02,1.082750521560232215e+01
8.500000000000000000e+02,1.083065629706975486e+01
8.510000000000000000e+02,1.083381691582003370e+01
8.520000000000000000e+02,1.083698745333906288e+01
8.530000000000000000e+02,1.084016769244991352e+01
8.540000000000000000e+02,1.084335612215066114e+01
8.550000000000000000e+02,1.084655421996050073e+01
8.560000000000000000e+02,1.084976107325601724e+01
8.570000000000000000e+02,1.085297626842990759e+01
8.580000000000000000e+02,1.085619998874928704e+01
8.590000000000000000e+02,1.085943082876076993e+01
8.600000000000000000e+02,1.086267026327756291e+01
8.610000000000000000e+02,1.086591728489374375e+01
8.620000000000000000e+02,1.086917187943658547e+01
8.630000000000000000e+02,1.087243373564488635e+01
8.640000000000000000e+02,1.087570204812598362e+01
8.650000000000000000e+02,1.087897621120667146e+01
8.660000000000000000e+02,1.088225720222565940e+01
8.670000000000000000e+02,1.088554431672048040e+01
8.680000000000000000e+02,1.088883734554695337e+01
8.690000000000000000e+02,1.089213578403140659e+01
8.700000000000000000e+02,1.089543893147902587e+01
8.710000000000000000e+02,1.089874727147354427e+01
8.720000000000000000e+02,1.090205941509484333e+01
8.730000000000000000e+02,1.090537633910538062e+01
8.740000000000000000e+02,1.090869724721273215e+01
8.750000000000000000e+02,1.091202222984036396e+01
8.760000000000000000e+02,1.091534872441813597e+01
8.770000000000000000e+02,1.091867859318528033e+01
8.780000000000000000e+02,1.092201153496167088e+01
8.790000000000000000e+02,1.092534685701022923e+01
8.800000000000000000e+02,1.092868445634228181e+01
8.810000000000000000e+02,1.093202325070618741e+01
8.820000000000000000e+02,1.093536235627153452e+01
8.830000000000000000e+02,1.093870186967764901e+01
8.840000000000000000e+02,1.094204286504351842e+01
8.850000000000000000e+02,1.094538426420280608e+01
8.860000000000000000e+02,1.094872508927127797e+01
8.870000000000000000e+02,1.095206563345562678e+01
8.880000000000000000e+02,1.095540423858332169e+01
8.890000000000000000e+02,1.095874129747288350e+01
8.900000000000000000e+02,1.096207700715784839e+01
8.910000000000000000e+02,1.096541117477168648e+01
8.920000000000000000e+02,1.096874253765914453e+01
8.930000000000000000e+02,1.097207119755030647e+01
8.940000000000000000e+02,1.097539608978851788e+01
8.950000000000000000e+02,1.097871780332374136e+01
8.960000000000000000e+02,1.098203488740248979e+01
8.970000000000000000e+02,1.098534812582156128e+01
8.980000000000000000e+02,1.098865733104483589e+01
8.990000000000000000e+02,1.099196095958538777e+01
9.000000000000000000e+02,1.099525931137801216e+01
9.010000000000000000e+02,1.099855162116384832e+01
9.020000000000000000e+02,1.100183751235000251e+01
9.030000000000000000e+02,1.100511767242270267e+01
9.040000000000000000e+02,1.100839104847864292e+01
9.050000000000000000e+02,1.101165726587663229e+01
9.060000000000000000e+02,1.101491585436210840e+01
9.070000000000000000e+02,1.101816701974691703e+01
9.080000000000000000e+02,1.102141010001812838e+01
9.090000000000000000e+02,1.102464414575858953e+01
9.100000000000000000e+02,1.102786955732455354e+01
9.110000000000000000e+02,1.103108692650244649e+01
9.120000000000000000e+02,1.103429453622452705e+01
9.130000000000000000e+02,1.103749259513457304e+01
9.140000000000000000e+02,1.104068035102848810e+01
9.150000000000000000e+02,1.104385858902809048e+01
9.160000000000000000e+02,1.104702655765318653e+01
9.170000000000000000e+02,1.105018398643825961e+01
9.180000000000000000e+02,1.105333050967388786e+01
9.190000000000000000e+02,1.105646585818873717e+01
9.200000000000000000e+02,1.105958947625285660e+01
9.210000000000000000e+02,1.106270205278602603e+01
9.220000000000000000e+02,1.106580293674436000e+01
9.230000000000000000e+02,1.106889128739485351e+01
9.240000000000000000e+02,1.107196827110924708e+01
9.250000000000000000e+02,1.107503228391417238e+01
9.260000000000000000e+02,1.107808430070743810e+01
9.270000000000000000e+02,1.108112367351293415e+01
9.280000000000000000e+02,1.108414994626438066e+01
9.290000000000000000e+02,1.108716333041398627e+01
9.300000000000000000e+02,1.109016365616585098e+01
9.310000000000000000e+02,1.109315056375919539e+01
9.320000000000000000e+02,1.109612416949932623e+01
9.330000000000000000e+02,1.109908458935774789e+01
9.340000000000000000e+02,1.110203098923582132e+01
9.350000000000000000e+02,1.110496424534315985e+01
9.360000000000000000e+02,1.110788323960061241e+01
9.370000000000000000e+02,1.111078875267198285e+01
9.380000000000000000e+02,1.111368071052362083e+01
9.390000000000000000e+02,1.111655809192907363e+01
9.400000000000000000e+02,1.111942129783454547e+01
9.410000000000000000e+02,1.112227053900458529e+01
9.420000000000000000e+02,1.112510593109657719e+01
9.430000000000000000e+02,1.112792692771196279e+01
9.440000000000000000e+02,1.113073383382493908e+01
9.450000000000000000e+02,1.113352629263543214e+01
9.460000000000000000e+02,1.113630508064260383e+01
9.470000000000000000e+02,1.113906880280361378e+01
9.480000000000000000e+02,1.114181832986455056e+01
9.490000000000000000e+02,1.114455434224998776e+01
9.500000000000000000e+02,1.114727554066137216e+01
9.510000000000000000e+02,1.114998241725334971e+01
9.520000000000000000e+02,1.115267508666918594e+01
9.530000000000000000e+02,1.115535413357273598e+01
9.540000000000000000e+02,1.115801816692373016e+01
9.550000000000000000e+02,1.116066852361408657e+01
9.560000000000000000e+02,1.116330475314930659e+01
9.570000000000000000e+02,1.116592649968006512e+01
9.580000000000000000e+02,1.116853472177202811e+01
9.590000000000000000e+02,1.117112887526399945e+01
9.600000000000000000e+02,1.117370897946699948e+01
9.610000000000000000e+02,1.117627495984308084e+01
9.620000000000000000e+02,1.117882749128192721e+01
9.630000000000000000e+02,1.118136631103923229e+01
9.640000000000000000e+02,1.118389106316787007e+01
9.650000000000000000e+02,1.118640223418813129e+01
9.660000000000000000e+02,1.118890021614918062e+01
9.670000000000000000e+02,1.119138418528829071e+01
9.680000000000000000e+02,1.119385518765611742e+01
9.690000000000000000e+02,1.119631249312709542e+01
9.700000000000000000e+02,1.119875649285327768e+01
9.710000000000000000e+02,1.120118748391528207e+01
9.720000000000000000e+02,1.120360510997593018e+01
9.730000000000000000e+02,1.120601013386234968e+01
9.740000000000000000e+02,1.120840210567307160e+01
9.750000000000000000e+02,1.121078057619233093e+01
9.760000000000000000e+02,1.121314667959607547e+01
9.770000000000000000e+02,1.121550043132307906e+01
9.780000000000000000e+02,1.121784100950303653e+01
9.790000000000000000e+02,1.122016917429174754e+01
9.800000000000000000e+02,1.122248512682767796e+01
9.810000000000000000e+02,1.122478813876301551e+01
9.820000000000000000e+02,1.122707915452723171e+01
9.830000000000000000e+02,1.122935763161537359e+01
9.840000000000000000e+02,1.123162423466179227e+01
9.850000000000000000e+02,1.123387907060990543e+01
9.860000000000000000e+02,1.123612141167670586e+01
9.870000000000000000e+02,1.123835210679254182e+01
9.880000000000000000e+02,1.124057089170255175e+01
9.890000000000000000e+02,1.124277833599832022e+01
9.900000000000000000e+02,1.124497389741455677e+01
9.910000000000000000e+02,1.124715795985308553e+01
9.920000000000000000e+02,1.124933062904361947e+01
9.930000000000000000e+02,1.125149173308549422e+01
9.940000000000000000e+02,1.125364165486988988e+01
9.950000000000000000e+02,1.125578022225735886e+01
9.960000000000000000e+02,1.125790763275561446e+01
9.970000000000000000e+02,1.126002426816656410e+01
9.980000000000000000e+02,1.126212949443732292e+01
9.990000000000000000e+02,1.126422406228009798e+01
1.000000000000000000e+03,1.126630770676263182e+01
1.001000000000000000e+03,1.126838080862043157e+01
1.002000000000000000e+03,1.127044319503171188e+01
1.003000000000000000e+03,1.127249506186456607e+01
1.004000000000000000e+03,1.127453632837684872e+01
1.005000000000000000e+03,1.127656700594477890e+01
1.006000000000000000e+03,1.127858738194403720e+01
1.007000000000000000e+03,1.128059746731221757e+01
1.008000000000000000e+03,1.128259736487732035e+01
1.009000000000000000e+03,1.128458699341801363e+01
1.010000000000000000e+03,1.128656636366928900e+01
1.011000000000000000e+03,1.128853585374558399e+01
1.012000000000000000e+03,1.129049565752474393e+01
1.013000000000000000e+03,1.129244523418406665e+01
1.014000000000000000e+03,1.129438523656250126e+01
1.015000000000000000e+03,1.129631521573279151e+01
1.016000000000000000e+03,1.129823564037273087e+01
1.017000000000000000e+03,1.130014652011148435e+01
1.018000000000000000e+03,1.130204777287796425e+01
1.019000000000000000e+03,1.130393968311175179e+01
1.020000000000000000e+03,1.130582171059898577e+01
1.021000000000000000e+03,1.130769478060852151e+01
1.022000000000000000e+03,1.130955862737515538e+01
1.023000000000000000e+03,1.131141280246175285e+01
1.024000000000000000e+03,1.131325804696212778e+01
1.025000000000000000e+03,1.131509409522149490e+01
1.026000000000000000e+03,1.131692086469155178e+01
1.027000000000000000e+03,1.131873863837637018e+01
1.028000000000000000e+03,1.132054724216127006e+01
1.029000000000000000e+03,1.132234714130970055e+01
1.030000000000000000e+03,1.132413816146012131e+01
1.031000000000000000e+03,1.132592021968919482e+01
1.032000000000000000e+03,1.132769368927662512e+01
1.033000000000000000e+03,1.132945848700096647e+01
1.034000000000000000e+03,1.133121434736547428e+01
1.035000000000000000e+03,1.133296200773503415e+01
1.036000000000000000e+03,1.133470092892143910e+01
1.037000000000000000e+03,1.133643130105831531e+01
1.038000000000000000e+03,1.133815313189155027e+01
1.039000000000000000e+03,1.133986633808947708e+01
1.040000000000000000e+03,1.134157156442071468e+01
1.041000000000000000e+03,1.134326818116305802e+01
1.042000000000000000e+03,1.134495683261583743e+01
1.043000000000000000e+03,1.134663688935215298e+01
1.044000000000000000e+03,1.134830899520667380e+01
1.045000000000000000e+03,1.134997288452375486e+01
1.046000000000000000e+03,1.135162847361309879e+01
1.047000000000000000e+03,1.135327631456693354e+01
1.048000000000000000e+03,1.135491605089787370e+01
1.049000000000000000e+03,1.135654805261592593e+01
1.050000000000000000e+03,1.135817178188807475e+01
1.051000000000000000e+03,1.135978788073142276e+01
1.052000000000000000e+03,1.136139581146817079e+01
1.053000000000000000e+03,1.136299630626097645e+01
1.054000000000000000e+03,1.136458864623814513e+01
1.055000000000000000e+03,1.136617365368948818e+01
1.056000000000000000e+03,1.136775097234292708e+01
1.057000000000000000e+03,1.136932069909747511e+01
1.058000000000000000e+03,1.137088247803640506e+01
1.059000000000000000e+03,1.137243703973812892e+01
1.060000000000000000e+03,1.137398393762893711e+01
1.061000000000000000e+03,1.137552317790331280e+01
1.062000000000000000e+03,1.137705539978410663e+01
1.063000000000000000e+03,1.137858006640403730e+01
1.064000000000000000e+03,1.138009745494875169e+01
1.065000000000000000e+03,1.138160720972328654e+01
1.066000000000000000e+03,1.138311005948079213e+01
1.067000000000000000e+03,1.138460546772986604e+01
1.068000000000000000e+03,1.138609371116451108e+01
1.069000000000000000e+03,1.138757488562175446e+01
1.070000000000000000e+03,1.138904881607169273e+01
1.071000000000000000e+03,1.139051550808811086e+01
1.072000000000000000e+03,1.139197541821800641e+01
1.073000000000000000e+03,1.139342810073640422e+01
1.074000000000000000e+03,1.139487383158893685e+01
1.075000000000000000e+03,1.139631261601937773e+01
1.076000000000000000e+03,1.139774463946158356e+01
1.077000000000000000e+03,1.139916954661671689e+01
1.078000000000000000e+03,1.140058770303501667e+01
1.079000000000000000e+03,1.140199911370952002e+01
1.080000000000000000e+03,1.140340369358531092e+01
1.081000000000000000e+03,1.140480153766465143e+01
1.082000000000000000e+03,1.140619256088123912e+01
1.083000000000000000e+03,1.140757712800098567e+01
1.084000000000000000e+03,1.140895497388505930e+01
1.085000000000000000e+03,1.141032601345099273e+01
1.086000000000000000e+03,1.141169061112320371e+01
1.087000000000000000e+03,1.141304868161496522e+01
1.088000000000000000e+03,1.141440031939351485e+01
1.089000000000000000e+03,1.141574534933844554e+01
1.090000000000000000e+03,1.141708404549648925e+01
1.091000000000000000e+03,1.141841605315048191e+01
1.092000000000000000e+03,1.141974209504759230e+01
1.093000000000000000e+03,1.142106145736994272e+01
1.094000000000000000e+03,1.142237450359692197e+01
1.095000000000000000e+03,1.142368123804894253e+01
1.096000000000000000e+03,1.142498193406431817e+01
1.097000000000000000e+03,1.142627632675208815e+01
1.098000000000000000e+03,1.142756442036215603e+01
1.099000000000000000e+03,1.142884639836062988e+01
1.100000000000000000e+03,1.143012217523010321e+01
1.101000000000000000e+03,1.143139184467053227e+01
1.102000000000000000e+03,1.143265550027978428e+01
1.103000000000000000e+03,1.143391323555469796e+01
1.104000000000000000e+03,1.143516487532932402e+01
1.105000000000000000e+03,1.143641051307714207e+01
1.106000000000000000e+03,1.143765015268993324e+01
1.107000000000000000e+03,1.143888370857533232e+01
1.108000000000000000e+03,1.144011163185769497e+01
1.109000000000000000e+03,1.144133356843747507e+01
1.110000000000000000e+03,1.144254979033835795e+01
1.111000000000000000e+03,1.144375994363029214e+01
1.112000000000000000e+03,1.144496474707732325e+01
1.113000000000000000e+03,1.144616348923907978e+01
1.114000000000000000e+03,1.144735635255775641e+01
1.115000000000000000e+03,1.144854369792945192e+01
1.116000000000000000e+03,1.144972543946799348e+01
1.117000000000000000e+03,1.145090140206746554e+01
1.118000000000000000e+03,1.145207167851982355e+01
1.119000000000000000e+03,1.145323662924076835e+01
1.120000000000000000e+03,1.145439581135259388e+01
1.121000000000000000e+03,1.145554958514389199e+01
1.122000000000000000e+03,1.145669777548921964e+01
1.123000000000000000e+03,1.145784047488907476e+01
1.124000000000000000e+03,1.145897777575487808e+01
1.125000000000000000e+03,1.146010950301494091e+01
1.126000000000000000e+03,1.146123601640541523e+01
1.127000000000000000e+03,1.146235687349506271e+01
1.128000000000000000e+03,1.146347270113586170e+01
1.129000000000000000e+03,1.146458305693275648e+01
1.130000000000000000e+03,1.146568812213376276e+01
1.131000000000000000e+03,1.146678798880493133e+01
1.132000000000000000e+03,1.146788257090623198e+01
1.133000000000000000e+03,1.146897169345547596e+01
1.134000000000000000e+03,1.147005580442872663e+01
1.135000000000000000e+03,1.147113481768761467e+01
1.136000000000000000e+03,1.147220838031441303e+01
1.137000000000000000e+03,1.147327720676752350e+01
1.138000000000000000e+03,1.147434094403228499e+01
1.139000000000000000e+03,1.147539932823765696e+01
1.140000000000000000e+03,1.147645262896120144e+01
1.141000000000000000e+03,1.147750111556912067e+01
1.142000000000000000e+03,1.147854452414521731e+01
1.143000000000000000e+03,1.147958285744120843e+01
1.144000000000000000e+03,1.148061647344795055e+01
1.145000000000000000e+03,1.148164519710113218e+01
1.146000000000000000e+03,1.148266894223192658e+01
1.147000000000000000e+03,1.148368788901869131e+01
1.148000000000000000e+03,1.148470168499797772e+01
1.149000000000000000e+03,1.148571077655526373e+01
1.150000000000000000e+03,1.148671481127734317e+01
1.151000000000000000e+03,1.148771459013463314e+01
1.152000000000000000e+03,1.148870931713791421e+01
1.153000000000000000e+03,1.148969934958878802e+01
1.154000000000000000e+03,1.149068451258321666e+01
1.155000000000000000e+03,1.149166525182523380e+01
1.156000000000000000e+03,1.149264112642647895e+01
1.157000000000000000e+03,1.149361231607636924e+01
1.158000000000000000e+03,1.149457900033153734e+01
1.159000000000000000e+03,1.149554127003429116e+01
1.160000000000000000e+03,1.149649868454639190e+01
1.161000000000000000e+03,1.149745160049456416e+01
1.162000000000000000e+03,1.149839984302428597e+01
