# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.366249498285970354e+01
5.820000000000000000e+02,1.366299408808622573e+01
5.830000000000000000e+02,1.366348738820316733e+01
5.840000000000000000e+02,1.366397494716487593e+01
5.850000000000000000e+02,1.366445670350532104e+01
5.860000000000000000e+02,1.366493309727685634e+01
5.870000000000000000e+02,1.366540375348914083e+01
5.880000000000000000e+02,1.366586854796486961e+01
5.890000000000000000e+02,1.366632842204892917e+01
5.900000000000000000e+02,1.366678287535376590e+01
5.910000000000000000e+02,1.366723190895980622e+01
5.920000000000000000e+02,1.366767558659866921e+01
5.930000000000000000e+02,1.366811428527419281e+01
5.940000000000000000e+02,1.366854800594424191e+01
5.950000000000000000e+02,1.366897624833664082e+01
5.960000000000000000e+02,1.366939995320768020e+01
5.970000000000000000e+02,1.366981824437523763e+01
5.980000000000000000e+02,1.367023193716368290e+01
5.990000000000000000e+02,1.367064065658444072e+01
6.000000000000000000e+02,1.367104471669595256e+01
6.010000000000000000e+02,1.367144386780467968e+01
6.020000000000000000e+02,1.367183867440512302e+01
6.030000000000000000e+02,1.367222857364620303e+01
6.040000000000000000e+02,1.367261381684307864e+01
6.050000000000000000e+02,1.367299490570664489e+01
6.060000000000000000e+02,1.367337134003418520e+01
6.070000000000000000e+02,1.367374349624610375e+01
6.080000000000000000e+02,1.367411112461911493e+01
6.090000000000000000e+02,1.367447491450503350e+01
6.100000000000000000e+02,1.367483405273282848e+01
6.110000000000000000e+02,1.367518897820318990e+01
6.120000000000000000e+02,1.367553969157161831e+01
6.130000000000000000e+02,1.367588656902019473e+01
6.140000000000000000e+02,1.367622923561659043e+01
6.150000000000000000e+02,1.367656806749039333e+01
6.160000000000000000e+02,1.367690300263141268e+01
6.170000000000000000e+02,1.367723379130479877e+01
6.180000000000000000e+02,1.367756074698060154e+01
6.190000000000000000e+02,1.367788380763737699e+01
6.200000000000000000e+02,1.367820309896246656e+01
6.210000000000000000e+02,1.367851887174337300e+01
6.220000000000000000e+02,1.367883087621856752e+01
6.230000000000000000e+02,1.367913942569996522e+01
6.240000000000000000e+02,1.367944408275916324e+01
6.250000000000000000e+02,1.367974534834613465e+01
6.260000000000000000e+02,1.368004278505136995e+01
6.270000000000000000e+02,1.368033708140602656e+01
6.280000000000000000e+02,1.368062761235816183e+01
6.290000000000000000e+02,1.368091506636111454e+01
6.300000000000000000e+02,1.368119906855966761e+01
6.310000000000000000e+02,1.368147999461094066e+01
6.320000000000000000e+02,1.368175753221681212e+01
6.330000000000000000e+02,1.368203155672371096e+01
6.340000000000000000e+02,1.368230250626629996e+01
6.350000000000000000e+02,1.368257044373765119e+01
6.360000000000000000e+02,1.368283493181279376e+01
6.370000000000000000e+02,1.368309672116917852e+01
6.380000000000000000e+02,1.368335506186720174e+01
6.390000000000000000e+02,1.368361070451856598e+01
6.400000000000000000e+02,1.368386296174813666e+01
6.410000000000000000e+02,1.368411245906869667e+01
6.420000000000000000e+02,1.368435932180517334e+01
6.430000000000000000e+02,1.368460317518638014e+01
6.440000000000000000e+02,1.368484389451956496e+01
6.450000000000000000e+02,1.368508191767029203e+01
6.460000000000000000e+02,1.368531730742262198e+01
6.470000000000000000e+02,1.368555000154744938e+01
6.480000000000000000e+02,1.368578006281824777e+01
6.490000000000000000e+02,1.368600699152810662e+01
6.500000000000000000e+02,1.368623166291146553e+01
6.510000000000000000e+02,1.368645370223575952e+01
6.520000000000000000e+02,1.368667298477614125e+01
6.530000000000000000e+02,1.368688963577446849e+01
6.540000000000000000e+02,1.368710396791318296e+01
6.550000000000000000e+02,1.368731566898709140e+01
6.560000000000000000e+02,1.368752498917097604e+01
6.570000000000000000e+02,1.368773174124081748e+01
6.580000000000000000e+02,1.368793611286604595e+01
6.590000000000000000e+02,1.368813822921397794e+01
6.600000000000000000e+02,1.368833802800907051e+01
6.610000000000000000e+02,1.368853519708690136e+01
6.620000000000000000e+02,1.368873042386314154e+01
6.630000000000000000e+02,1.368892295886490906e+01
6.640000000000000000e+02,1.368911361440566665e+01
6.650000000000000000e+02,1.368930195337717848e+01
6.660000000000000000e+02,1.368948797597059652e+01
6.670000000000000000e+02,1.368967174483779203e+01
6.680000000000000000e+02,1.368985363492878449e+01
6.690000000000000000e+02,1.369003314671499183e+01
6.700000000000000000e+02,1.369021040529980304e+01
6.710000000000000000e+02,1.369038616033704692e+01
6.720000000000000000e+02,1.369055960002771677e+01
6.730000000000000000e+02,1.369073078700117030e+01
6.740000000000000000e+02,1.369090040839702205e+01
6.750000000000000000e+02,1.369106771492744379e+01
6.760000000000000000e+02,1.369123314390400026e+01
6.770000000000000000e+02,1.369139669546276039e+01
6.780000000000000000e+02,1.369155830729235745e+01
6.790000000000000000e+02,1.369171797953012337e+01
6.800000000000000000e+02,1.369187577475470263e+01
6.810000000000000000e+02,1.369203200530361464e+01
6.820000000000000000e+02,1.369218598444233415e+01
6.830000000000000000e+02,1.369233839914911499e+01
6.840000000000000000e+02,1.369248893734147643e+01
6.850000000000000000e+02,1.369263797375933578e+01
6.860000000000000000e+02,1.369278507145794599e+01
6.870000000000000000e+02,1.369293060516239358e+01
6.880000000000000000e+02,1.369307426281214646e+01
6.890000000000000000e+02,1.369321641910977938e+01
6.900000000000000000e+02,1.369335663714248774e+01
6.910000000000000000e+02,1.369349535402678875e+01
6.920000000000000000e+02,1.369363250742693694e+01
6.930000000000000000e+02,1.369376815986258045e+01
6.940000000000000000e+02,1.369390187445140761e+01
6.950000000000000000e+02,1.369403446280977832e+01
6.960000000000000000e+02,1.369416517593791838e+01
6.970000000000000000e+02,1.369429432604782448e+01
6.980000000000000000e+02,1.369442235016622966e+01
6.990000000000000000e+02,1.369454843691441681e+01
7.000000000000000000e+02,1.369467339782652360e+01
7.010000000000000000e+02,1.369479679604977918e+01
7.020000000000000000e+02,1.369491869408387430e+01
7.030000000000000000e+02,1.369503909200891201e+01
7.040000000000000000e+02,1.369515836438229073e+01
7.050000000000000000e+02,1.369527607437900230e+01
7.060000000000000000e+02,1.369539222207959384e+01
7.070000000000000000e+02,1.369550724443263512e+01
7.080000000000000000e+02,1.369562076704182552e+01
7.090000000000000000e+02,1.369573316442860467e+01
7.100000000000000000e+02,1.369584399980078082e+01
7.110000000000000000e+02,1.369595371007478946e+01
7.120000000000000000e+02,1.369606223289988556e+01
7.130000000000000000e+02,1.369616925631333437e+01
7.140000000000000000e+02,1.369627515480265600e+01
7.150000000000000000e+02,1.369637992842001850e+01
7.160000000000000000e+02,1.369648314041023518e+01
7.170000000000000000e+02,1.369658553964443648e+01
7.180000000000000000e+02,1.369668650216788208e+01
7.190000000000000000e+02,1.369678627763695644e+01
7.200000000000000000e+02,1.369688492850084849e+01
7.210000000000000000e+02,1.369698239241171223e+01
7.220000000000000000e+02,1.369707873181577362e+01
7.230000000000000000e+02,1.369717432112854638e+01
7.240000000000000000e+02,1.369726841165562448e+01
7.250000000000000000e+02,1.369736131542365598e+01
7.260000000000000000e+02,1.369745346922587359e+01
7.270000000000000000e+02,1.369754412439688629e+01
7.280000000000000000e+02,1.369763396729161897e+01
7.290000000000000000e+02,1.369772312272138315e+01
7.300000000000000000e+02,1.369781065487988236e+01
7.310000000000000000e+02,1.369789749965074677e+01
7.320000000000000000e+02,1.369798315796166399e+01
7.330000000000000000e+02,1.369806769224367926e+01
7.340000000000000000e+02,1.369815147685307366e+01
7.350000000000000000e+02,1.369823451181735408e+01
7.360000000000000000e+02,1.369831598616821822e+01
7.370000000000000000e+02,1.369839708524869160e+01
7.380000000000000000e+02,1.369847706047841385e+01
7.390000000000000000e+02,1.369855584951465666e+01
7.400000000000000000e+02,1.369863388906803792e+01
7.410000000000000000e+02,1.369871117916416914e+01
7.420000000000000000e+02,1.369878734554852073e+01
7.430000000000000000e+02,1.369886270015507357e+01
7.440000000000000000e+02,1.369893699349612959e+01
7.450000000000000000e+02,1.369901084938573987e+01
7.460000000000000000e+02,1.369908351931064239e+01
7.470000000000000000e+02,1.369915512806185731e+01
7.480000000000000000e+02,1.369922629943254933e+01
7.490000000000000000e+02,1.369929634730755197e+01
7.500000000000000000e+02,1.369936602021794236e+01
7.510000000000000000e+02,1.369943456968611173e+01
7.520000000000000000e+02,1.369950230761316767e+01
7.530000000000000000e+02,1.369956935876890469e+01
7.540000000000000000e+02,1.369963559842897105e+01
7.550000000000000000e+02,1.369970102661690170e+01
7.560000000000000000e+02,1.369976539387164394e+01
7.570000000000000000e+02,1.369982932392808728e+01
7.580000000000000000e+02,1.369989250494887223e+01
7.590000000000000000e+02,1.369995493695472888e+01
7.600000000000000000e+02,1.370001661996612441e+01
7.610000000000000000e+02,1.370007792821270165e+01
7.620000000000000000e+02,1.370013805092466264e+01
7.630000000000000000e+02,1.370019742470324609e+01
7.640000000000000000e+02,1.370025642376757347e+01
7.650000000000000000e+02,1.370031467393087610e+01
7.660000000000000000e+02,1.370037217521225870e+01
7.670000000000000000e+02,1.370042886526553794e+01
7.680000000000000000e+02,1.370048524302705850e+01
7.690000000000000000e+02,1.370054080959240927e+01
7.700000000000000000e+02,1.370059562734484437e+01
7.710000000000000000e+02,1.370064963393931201e+01
7.720000000000000000e+02,1.370070332829532056e+01
7.730000000000000000e+02,1.370075621152377288e+01
7.740000000000000000e+02,1.370080878253609669e+01
7.750000000000000000e+02,1.370086054245064133e+01
7.760000000000000000e+02,1.370091155364643321e+01
7.770000000000000000e+02,1.370096212794111246e+01
7.780000000000000000e+02,1.370101201590544981e+01
7.790000000000000000e+02,1.370106146699155047e+01
7.800000000000000000e+02,1.370111023177354781e+01
7.810000000000000000e+02,1.370115855969967100e+01
7.820000000000000000e+02,1.370120613898937201e+01
7.830000000000000000e+02,1.370125334380344384e+01
7.840000000000000000e+02,1.370129973764987419e+01
7.850000000000000000e+02,1.370134581939868035e+01
7.860000000000000000e+02,1.370139109020594859e+01
7.870000000000000000e+02,1.370143636071406057e+01
7.880000000000000000e+02,1.370148050852476374e+01
7.890000000000000000e+02,1.370152428192058380e+01
7.900000000000000000e+02,1.370156768090870258e+01
7.910000000000000000e+02,1.370161070549623261e+01
7.920000000000000000e+02,1.370165291921297701e+01
7.930000000000000000e+02,1.370169482090204838e+01
7.940000000000000000e+02,1.370173628586289993e+01
7.950000000000000000e+02,1.370177700233964480e+01
7.960000000000000000e+02,1.370181771857440367e+01
7.970000000000000000e+02,1.370185731223065417e+01
7.980000000000000000e+02,1.370189690565807794e+01
7.990000000000000000e+02,1.370193606239747552e+01
8.000000000000000000e+02,1.370197453305246427e+01
8.010000000000000000e+02,1.370201256703709269e+01
8.020000000000000000e+02,1.370205022670890926e+01
8.030000000000000000e+02,1.370208751207409215e+01
8.040000000000000000e+02,1.370212442313874490e+01
8.050000000000000000e+02,1.370216058581328511e+01
8.060000000000000000e+02,1.370219674829694512e+01
8.070000000000000000e+02,1.370223216240629505e+01
8.080000000000000000e+02,1.370226713989447020e+01
8.090000000000000000e+02,1.370230180546413123e+01
8.100000000000000000e+02,1.370233640851072110e+01
8.110000000000000000e+02,1.370237026321418661e+01
8.120000000000000000e+02,1.370240374366800573e+01
8.130000000000000000e+02,1.370243684987766208e+01
8.140000000000000000e+02,1.370246958184858066e+01
8.150000000000000000e+02,1.370250193958612250e+01
8.160000000000000000e+02,1.370253392309559537e+01
8.170000000000000000e+02,1.370256547003664593e+01
8.180000000000000000e+02,1.370259670510591654e+01
8.190000000000000000e+02,1.370262750361762549e+01
8.200000000000000000e+02,1.370265799026715570e+01
8.210000000000000000e+02,1.370268804036971844e+01
8.220000000000000000e+02,1.370271809034048616e+01
8.230000000000000000e+02,1.370274739205228265e+01
8.240000000000000000e+02,1.370277631957674558e+01
8.250000000000000000e+02,1.370280524697907332e+01
8.260000000000000000e+02,1.370283373785724024e+01
8.270000000000000000e+02,1.370286191690247968e+01
8.280000000000000000e+02,1.370288934772014855e+01
8.290000000000000000e+02,1.370291709013995529e+01
8.300000000000000000e+02,1.370294408434173583e+01
8.310000000000000000e+02,1.370297076672765613e+01
8.320000000000000000e+02,1.370299738666800948e+01
8.330000000000000000e+02,1.370302363245642319e+01
8.340000000000000000e+02,1.370304950409719602e+01
8.350000000000000000e+02,1.370307500159456637e+01
8.360000000000000000e+02,1.370310012495271224e+01
8.370000000000000000e+02,1.370312524821873446e+01
8.380000000000000000e+02,1.370314993501075129e+01
8.390000000000000000e+02,1.370317431001357456e+01
8.400000000000000000e+02,1.370319868492968141e+01
8.410000000000000000e+02,1.370322224934414912e+01
8.420000000000000000e+02,1.370324587601696820e+01
8.430000000000000000e+02,1.370326906623401797e+01
8.440000000000000000e+02,1.370329225637257586e+01
8.450000000000000000e+02,1.370331507240004143e+01
8.460000000000000000e+02,1.370333751432015035e+01
8.470000000000000000e+02,1.370335958213657968e+01
8.480000000000000000e+02,1.370338164988193164e+01
8.490000000000000000e+02,1.370340334352842682e+01
8.500000000000000000e+02,1.370342466307960905e+01
8.510000000000000000e+02,1.370344598256445856e+01
8.520000000000000000e+02,1.370346692795865629e+01
8.530000000000000000e+02,1.370348743692843385e+01
8.540000000000000000e+02,1.370350800817383607e+01
8.550000000000000000e+02,1.370352814299967648e+01
8.560000000000000000e+02,1.370354834010299783e+01
8.570000000000000000e+02,1.370356810079152510e+01
8.580000000000000000e+02,1.370358748740533095e+01
8.590000000000000000e+02,1.370360693630039783e+01
8.600000000000000000e+02,1.370362594878868912e+01
8.610000000000000000e+02,1.370364458720960776e+01
8.620000000000000000e+02,1.370366322557982386e+01
8.630000000000000000e+02,1.370368186389934095e+01
8.640000000000000000e+02,1.370370012815657468e+01
8.650000000000000000e+02,1.370371801835451642e+01
8.660000000000000000e+02,1.370373590850574352e+01
8.670000000000000000e+02,1.370375342460158663e+01
8.680000000000000000e+02,1.370377050431028465e+01
8.690000000000000000e+02,1.370378802031768828e+01
8.700000000000000000e+02,1.370380478826858806e+01
8.710000000000000000e+02,1.370382149384429482e+01
8.720000000000000000e+02,1.370383826171327790e+01
8.730000000000000000e+02,1.370385459320421973e+01
8.740000000000000000e+02,1.370387055065395110e+01
8.750000000000000000e+02,1.370388657040009228e+01
8.760000000000000000e+02,1.370390252777535345e+01
8.770000000000000000e+02,1.370391811111376512e+01
8.780000000000000000e+02,1.370393375674987801e+01
8.790000000000000000e+02,1.370394896601926504e+01
8.800000000000000000e+02,1.370396380125769831e+01
8.810000000000000000e+02,1.370397863646401326e+01
8.820000000000000000e+02,1.370399347163820813e+01
8.830000000000000000e+02,1.370400793278549934e+01
8.840000000000000000e+02,1.370402239390227095e+01
8.850000000000000000e+02,1.370403685498852298e+01
8.860000000000000000e+02,1.370405094205182017e+01
8.870000000000000000e+02,1.370406459276251532e+01
8.880000000000000000e+02,1.370407830577784303e+01
8.890000000000000000e+02,1.370409201876572602e+01
8.900000000000000000e+02,1.370410529540511924e+01
8.910000000000000000e+02,1.370411863435024813e+01
8.920000000000000000e+02,1.370413159928137325e+01
8.930000000000000000e+02,1.370414450185674760e+01
8.940000000000000000e+02,1.370415746673892876e+01
8.950000000000000000e+02,1.370416999527965451e+01
8.960000000000000000e+02,1.370418252379747237e+01
8.970000000000000000e+02,1.370419511462314865e+01
8.980000000000000000e+02,1.370420726911113363e+01
8.990000000000000000e+02,1.370421904959430037e+01
9.000000000000000000e+02,1.370423126637026279e+01
9.010000000000000000e+02,1.370424304681217187e+01
9.020000000000000000e+02,1.370425445325249569e+01
9.030000000000000000e+02,1.370426585967383382e+01
9.040000000000000000e+02,1.370427726607618446e+01
9.050000000000000000e+02,1.370428867245954940e+01
9.060000000000000000e+02,1.370429970484506477e+01
9.070000000000000000e+02,1.370431073721281834e+01
9.080000000000000000e+02,1.370432176956281012e+01
9.090000000000000000e+02,1.370433242791796502e+01
9.100000000000000000e+02,1.370434308625654296e+01
9.110000000000000000e+02,1.370435337060260927e+01
9.120000000000000000e+02,1.370436365493324260e+01
9.130000000000000000e+02,1.370437387691930375e+01
9.140000000000000000e+02,1.370438416121915814e+01
9.150000000000000000e+02,1.370439407152986888e+01
9.160000000000000000e+02,1.370440398182624797e+01
9.170000000000000000e+02,1.370441382977952038e+01
9.180000000000000000e+02,1.370442336607521128e+01
9.190000000000000000e+02,1.370443284002903006e+01
9.200000000000000000e+02,1.370444237629826745e+01
9.210000000000000000e+02,1.370445191255423012e+01
9.220000000000000000e+02,1.370446101249852688e+01
9.230000000000000000e+02,1.370447017475900076e+01
9.240000000000000000e+02,1.370447890070996522e+01
9.250000000000000000e+02,1.370448806294652044e+01
9.260000000000000000e+02,1.370449678887470490e+01
9.270000000000000000e+02,1.370450551479177825e+01
9.280000000000000000e+02,1.370451392905843235e+01
9.290000000000000000e+02,1.370452228098696956e+01
9.300000000000000000e+02,1.370453100687157999e+01
9.310000000000000000e+02,1.370453898481350130e+01
9.320000000000000000e+02,1.370454739903905761e+01
9.330000000000000000e+02,1.370455537696189374e+01
9.340000000000000000e+02,1.370456335487543953e+01
9.350000000000000000e+02,1.370457133277969852e+01
9.360000000000000000e+02,1.370457893671104976e+01
9.370000000000000000e+02,1.370458691459716682e+01
9.380000000000000000e+02,1.370459451851122523e+01
9.390000000000000000e+02,1.370460218474390857e+01
9.400000000000000000e+02,1.370460941467906757e+01
9.410000000000000000e+02,1.370461701856816106e+01
9.420000000000000000e+02,1.370462424848766858e+01
9.430000000000000000e+02,1.370463147839954665e+01
9.440000000000000000e+02,1.370463827201668749e+01
9.450000000000000000e+02,1.370464550191377207e+01
9.460000000000000000e+02,1.370465235784361546e+01
9.470000000000000000e+02,1.370465921376659857e+01
9.480000000000000000e+02,1.370466606968272316e+01
9.490000000000000000e+02,1.370467292559198569e+01
9.500000000000000000e+02,1.370467940753625413e+01
9.510000000000000000e+02,1.370468582714809180e+01
9.520000000000000000e+02,1.370469230908015668e+01
9.530000000000000000e+02,1.370469879100609134e+01
9.540000000000000000e+02,1.370470527292589047e+01
9.550000000000000000e+02,1.370471131855710212e+01
9.560000000000000000e+02,1.370471742650899216e+01
9.570000000000000000e+02,1.370472353445543767e+01
9.580000000000000000e+02,1.370472958007053776e+01
9.590000000000000000e+02,1.370473568800614927e+01
9.600000000000000000e+02,1.370474135965577034e+01
9.610000000000000000e+02,1.370474746758088358e+01
9.620000000000000000e+02,1.370475320154644194e+01
9.630000000000000000e+02,1.370475887318156971e+01
9.640000000000000000e+02,1.370476460713758371e+01
9.650000000000000000e+02,1.370476990481007107e+01
9.660000000000000000e+02,1.370477563875685512e+01
9.670000000000000000e+02,1.370478093642081596e+01
9.680000000000000000e+02,1.370478629640606805e+01
9.690000000000000000e+02,1.370479159406178837e+01
9.700000000000000000e+02,1.370479695403870046e+01
9.710000000000000000e+02,1.370480187773472913e+01
9.720000000000000000e+02,1.370480717537840043e+01
9.730000000000000000e+02,1.370481216139223690e+01
9.740000000000000000e+02,1.370481708507733742e+01
9.750000000000000000e+02,1.370482200875890122e+01
9.760000000000000000e+02,1.370482699476194455e+01
9.770000000000000000e+02,1.370483191843638515e+01
9.780000000000000000e+02,1.370483646815772794e+01
9.790000000000000000e+02,1.370484145415024635e+01
9.800000000000000000e+02,1.370484600386525642e+01
9.810000000000000000e+02,1.370485055357724313e+01
9.820000000000000000e+02,1.370485510328621181e+01
9.830000000000000000e+02,1.370485971531687497e+01
9.840000000000000000e+02,1.370486426501976140e+01
9.850000000000000000e+02,1.370486844077180244e+01
9.860000000000000000e+02,1.370487299046889618e+01
9.870000000000000000e+02,1.370487716621562235e+01
9.880000000000000000e+02,1.370488140428432544e+01
9.890000000000000000e+02,1.370488558002592328e+01
9.900000000000000000e+02,1.370488975576497914e+01
9.910000000000000000e+02,1.370489393150148771e+01
9.920000000000000000e+02,1.370489773328923278e+01
9.930000000000000000e+02,1.370490190902088123e+01
9.940000000000000000e+02,1.370490571080419784e+01
9.950000000000000000e+02,1.370490988653098796e+01
9.960000000000000000e+02,1.370491368830987788e+01
9.970000000000000000e+02,1.370491749008666105e+01
9.980000000000000000e+02,1.370492129186133567e+01
9.990000000000000000e+02,1.370492509363389821e+01
1.000000000000000000e+03,1.370492852145981111e+01
1.001000000000000000e+03,1.370493232322836441e+01
1.002000000000000000e+03,1.370493575105066064e+01
1.003000000000000000e+03,1.370493955281520471e+01
1.004000000000000000e+03,1.370494298063388428e+01
1.005000000000000000e+03,1.370494640845085144e+01
1.006000000000000000e+03,1.370494983626610264e+01
1.007000000000000000e+03,1.370495326407963965e+01
1.008000000000000000e+03,1.370495669189146071e+01
1.009000000000000000e+03,1.370495974575872999e+01
1.010000000000000000e+03,1.370496317356731097e+01
1.011000000000000000e+03,1.370496660137417599e+01
1.012000000000000000e+03,1.370496965523702748e+01
1.013000000000000000e+03,1.370497264677483074e+01
1.014000000000000000e+03,1.370497607457695644e+01
1.015000000000000000e+03,1.370497912843558730e+01
1.016000000000000000e+03,1.370498218229285925e+01
1.017000000000000000e+03,1.370498523614877051e+01
1.018000000000000000e+03,1.370498791606201827e+01
1.019000000000000000e+03,1.370499090759184746e+01
1.020000000000000000e+03,1.370499396144387028e+01
1.021000000000000000e+03,1.370499664135370566e+01
1.022000000000000000e+03,1.370499969520317052e+01
1.023000000000000000e+03,1.370500231278734482e+01
1.024000000000000000e+03,1.370500536663428193e+01
1.025000000000000000e+03,1.370500804653966043e+01
1.026000000000000000e+03,1.370501072644398555e+01
1.027000000000000000e+03,1.370501334402394811e+01
1.028000000000000000e+03,1.370501602392620377e+01
1.029000000000000000e+03,1.370501870382741139e+01
1.030000000000000000e+03,1.370502138372756917e+01
1.031000000000000000e+03,1.370502400130345855e+01
1.032000000000000000e+03,1.370502630726234194e+01
1.033000000000000000e+03,1.370502898715952966e+01
1.034000000000000000e+03,1.370503123079357621e+01
1.035000000000000000e+03,1.370503391068883658e+01
1.036000000000000000e+03,1.370503621664438398e+01
1.037000000000000000e+03,1.370503846027606443e+01
1.038000000000000000e+03,1.370504076623008416e+01
1.039000000000000000e+03,1.370504344612161418e+01
1.040000000000000000e+03,1.370504568975092852e+01
1.041000000000000000e+03,1.370504799570251109e+01
1.042000000000000000e+03,1.370505023933033684e+01
1.043000000000000000e+03,1.370505217134259546e+01
1.044000000000000000e+03,1.370505447729199844e+01
1.045000000000000000e+03,1.370505672091769966e+01
1.046000000000000000e+03,1.370505902686557320e+01
1.047000000000000000e+03,1.370506089655246740e+01
1.048000000000000000e+03,1.370506320249893406e+01
1.049000000000000000e+03,1.370506513450754049e+01
1.050000000000000000e+03,1.370506700419276847e+01
1.051000000000000000e+03,1.370506931013717988e+01
1.052000000000000000e+03,1.370507117982126744e+01
1.053000000000000000e+03,1.370507311182762500e+01
1.054000000000000000e+03,1.370507498151067693e+01
1.055000000000000000e+03,1.370507691351595803e+01
1.056000000000000000e+03,1.370507915713431579e+01
1.057000000000000000e+03,1.370508071520218607e+01
1.058000000000000000e+03,1.370508258488316145e+01
1.059000000000000000e+03,1.370508451688630380e+01
1.060000000000000000e+03,1.370508638656624179e+01
1.061000000000000000e+03,1.370508831856831122e+01
1.062000000000000000e+03,1.370508981431147255e+01
1.063000000000000000e+03,1.370509174631257565e+01
1.064000000000000000e+03,1.370509361599054365e+01
1.065000000000000000e+03,1.370509517405512590e+01
1.066000000000000000e+03,1.370509704373215953e+01
1.067000000000000000e+03,1.370509860179596018e+01
1.068000000000000000e+03,1.370510009753687974e+01
1.069000000000000000e+03,1.370510202953508205e+01
1.070000000000000000e+03,1.370510352527525200e+01
1.071000000000000000e+03,1.370510502101509509e+01
1.072000000000000000e+03,1.370510657907708563e+01
1.073000000000000000e+03,1.370510807481626259e+01
1.074000000000000000e+03,1.370510963287755857e+01
1.075000000000000000e+03,1.370511150255064514e+01
1.076000000000000000e+03,1.370511262435425159e+01
1.077000000000000000e+03,1.370511418241451373e+01
1.078000000000000000e+03,1.370511567815202980e+01
1.079000000000000000e+03,1.370511723621159739e+01
1.080000000000000000e+03,1.370511873194844732e+01
1.081000000000000000e+03,1.370512029000731857e+01
1.082000000000000000e+03,1.370512141180948973e+01
1.083000000000000000e+03,1.370512290754542661e+01
1.084000000000000000e+03,1.370512446560334929e+01
1.085000000000000000e+03,1.370512558740483477e+01
1.086000000000000000e+03,1.370512708313986394e+01
1.087000000000000000e+03,1.370512826726319489e+01
1.088000000000000000e+03,1.370512976299763963e+01
1.089000000000000000e+03,1.370513088479825647e+01
1.090000000000000000e+03,1.370513206892093194e+01
1.091000000000000000e+03,1.370513356465454535e+01
1.092000000000000000e+03,1.370513468645454225e+01
1.093000000000000000e+03,1.370513587057655869e+01
1.094000000000000000e+03,1.370513736630934076e+01
1.095000000000000000e+03,1.370513855043089890e+01
1.096000000000000000e+03,1.370513967223007690e+01
1.097000000000000000e+03,1.370514079402907193e+01
1.098000000000000000e+03,1.370514191582788399e+01
1.099000000000000000e+03,1.370514309994865343e+01
1.100000000000000000e+03,1.370514422174708713e+01
1.101000000000000000e+03,1.370514534354533964e+01
1.102000000000000000e+03,1.370514652766551578e+01
1.103000000000000000e+03,1.370514764946338993e+01
1.104000000000000000e+03,1.370514877126107756e+01
1.105000000000000000e+03,1.370514958144818607e+01
1.106000000000000000e+03,1.370515070324555928e+01
1.107000000000000000e+03,1.370515182504274776e+01
1.108000000000000000e+03,1.370515294683975682e+01
1.109000000000000000e+03,1.370515375702636796e+01
1.110000000000000000e+03,1.370515487882305727e+01
1.111000000000000000e+03,1.370515600061956540e+01
1.112000000000000000e+03,1.370515674848380172e+01
1.113000000000000000e+03,1.370515793260200432e+01
1.114000000000000000e+03,1.370515868046602925e+01
1.115000000000000000e+03,1.370515980226191388e+01
1.116000000000000000e+03,1.370516061244771677e+01
1.117000000000000000e+03,1.370516173424328521e+01
1.118000000000000000e+03,1.370516248210689447e+01
1.119000000000000000e+03,1.370516360390215560e+01
1.120000000000000000e+03,1.370516441408750907e+01
1.121000000000000000e+03,1.370516516195082524e+01
1.122000000000000000e+03,1.370516628374564938e+01
1.123000000000000000e+03,1.370516703160876126e+01
1.124000000000000000e+03,1.370516777947179321e+01
1.125000000000000000e+03,1.370516896358809333e+01
1.126000000000000000e+03,1.370516971145091389e+01
1.127000000000000000e+03,1.370517045931365452e+01
1.128000000000000000e+03,1.370517120717630988e+01
1.129000000000000000e+03,1.370517201736076451e+01
1.130000000000000000e+03,1.370517276522325290e+01
1.131000000000000000e+03,1.370517351308565779e+01
1.132000000000000000e+03,1.370517426094798097e+01
1.133000000000000000e+03,1.370517500881022421e+01
1.134000000000000000e+03,1.370517581899422943e+01
1.135000000000000000e+03,1.370517656685630214e+01
1.136000000000000000e+03,1.370517731471829137e+01
1.137000000000000000e+03,1.370517806258020244e+01
1.138000000000000000e+03,1.370517881044203001e+01
1.139000000000000000e+03,1.370517962062558404e+01
1.140000000000000000e+03,1.370518036848724108e+01
1.141000000000000000e+03,1.370518111634881997e+01
1.142000000000000000e+03,1.370518186421031182e+01
1.143000000000000000e+03,1.370518267439350524e+01
1.144000000000000000e+03,1.370518304832418011e+01
1.145000000000000000e+03,1.370518379618546234e+01
1.146000000000000000e+03,1.370518454404666464e+01
1.147000000000000000e+03,1.370518529190778523e+01
1.148000000000000000e+03,1.370518566583831621e+01
1.149000000000000000e+03,1.370518647602105844e+01
1.150000000000000000e+03,1.370518722388196764e+01
1.151000000000000000e+03,1.370518759781239382e+01
1.152000000000000000e+03,1.370518834567317867e+01
1.153000000000000000e+03,1.370518871960354268e+01
1.154000000000000000e+03,1.370518946746420852e+01
1.155000000000000000e+03,1.370519027764650311e+01
1.156000000000000000e+03,1.370519065157676053e+01
1.157000000000000000e+03,1.370519139943721498e+01
1.158000000000000000e+03,1.370519177336741024e+01
1.159000000000000000e+03,1.370519252122774212e+01
1.160000000000000000e+03,1.370519289515787698e+01
1.161000000000000000e+03,1.370519370533976478e+01
1.162000000000000000e+03,1.370519407926983746e+01
