# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.421198982869814387e+01
5.820000000000000000e+02,1.421201138836343070e+01
5.830000000000000000e+02,1.421203265818417094e+01
5.840000000000000000e+02,1.421205352225165264e+01
5.850000000000000000e+02,1.421207369079199090e+01
5.860000000000000000e+02,1.421209380131975486e+01
5.870000000000000000e+02,1.421211327428375526e+01
5.880000000000000000e+02,1.421213239946431628e+01
5.890000000000000000e+02,1.421215111890938232e+01
5.900000000000000000e+02,1.421216954853158398e+01
5.910000000000000000e+02,1.421218757242404607e+01
5.920000000000000000e+02,1.421220524854428113e+01
5.930000000000000000e+02,1.421222257689487911e+01
5.940000000000000000e+02,1.421223955747838552e+01
5.950000000000000000e+02,1.421225619029729437e+01
5.960000000000000000e+02,1.421227247535404814e+01
5.970000000000000000e+02,1.421228835469729290e+01
5.980000000000000000e+02,1.421230394423698229e+01
5.990000000000000000e+02,1.421231953374247148e+01
6.000000000000000000e+02,1.421233436982002551e+01
6.010000000000000000e+02,1.421234920586660166e+01
6.020000000000000000e+02,1.421236369416344658e+01
6.030000000000000000e+02,1.421237789266569251e+01
6.040000000000000000e+02,1.421239168546927978e+01
6.050000000000000000e+02,1.421240547824610090e+01
6.060000000000000000e+02,1.421241892328008838e+01
6.070000000000000000e+02,1.421243196262065034e+01
6.080000000000000000e+02,1.421244471217495153e+01
6.090000000000000000e+02,1.421245711399219047e+01
6.100000000000000000e+02,1.421246945783551929e+01
6.110000000000000000e+02,1.421248151189657527e+01
6.120000000000000000e+02,1.421249350798511557e+01
6.130000000000000000e+02,1.421250521429354130e+01
6.140000000000000000e+02,1.421251651491951584e+01
6.150000000000000000e+02,1.421252746781677700e+01
6.160000000000000000e+02,1.421253847864885600e+01
6.170000000000000000e+02,1.421254943151226335e+01
6.180000000000000000e+02,1.421255968894046262e+01
6.190000000000000000e+02,1.421256994635385773e+01
6.200000000000000000e+02,1.421258020375244691e+01
6.210000000000000000e+02,1.421259011342854528e+01
6.220000000000000000e+02,1.421259967538361302e+01
6.230000000000000000e+02,1.421260917937468626e+01
6.240000000000000000e+02,1.421261839359780055e+01
6.250000000000000000e+02,1.421262760780896883e+01
6.260000000000000000e+02,1.421263676405728660e+01
6.270000000000000000e+02,1.421264528283468209e+01
6.280000000000000000e+02,1.421265409135567381e+01
6.290000000000000000e+02,1.421266226240814845e+01
6.300000000000000000e+02,1.421267072320435787e+01
6.310000000000000000e+02,1.421267889423770647e+01
6.320000000000000000e+02,1.421268665960821309e+01
6.330000000000000000e+02,1.421269442497023405e+01
6.340000000000000000e+02,1.421270224827413742e+01
6.350000000000000000e+02,1.421270966591728957e+01
6.360000000000000000e+02,1.421271708355269858e+01
6.370000000000000000e+02,1.421272415347924323e+01
6.380000000000000000e+02,1.421273122339875172e+01
6.390000000000000000e+02,1.421273794561078141e+01
6.400000000000000000e+02,1.421274466781644819e+01
6.410000000000000000e+02,1.421275139001575916e+01
6.420000000000000000e+02,1.421275776450923090e+01
6.430000000000000000e+02,1.421276413899698277e+01
6.440000000000000000e+02,1.421277051347901832e+01
6.450000000000000000e+02,1.421277648230701551e+01
6.460000000000000000e+02,1.421278250907970886e+01
6.470000000000000000e+02,1.421278853584729340e+01
6.480000000000000000e+02,1.421279415696245074e+01
6.490000000000000000e+02,1.421279983602273589e+01
6.500000000000000000e+02,1.421280551507848067e+01
6.510000000000000000e+02,1.421281078848332591e+01
6.520000000000000000e+02,1.421281611983369508e+01
6.530000000000000000e+02,1.421282139323066929e+01
6.540000000000000000e+02,1.421282637687695782e+01
6.550000000000000000e+02,1.421283165026632034e+01
6.560000000000000000e+02,1.421283628620978234e+01
6.570000000000000000e+02,1.421284121189639471e+01
6.580000000000000000e+02,1.421284584783361638e+01
6.590000000000000000e+02,1.421285042581865632e+01
6.600000000000000000e+02,1.421285500380074573e+01
6.610000000000000000e+02,1.421285963972897015e+01
6.620000000000000000e+02,1.421286387001083718e+01
6.630000000000000000e+02,1.421286810029018710e+01
6.640000000000000000e+02,1.421287233056701815e+01
6.650000000000000000e+02,1.421287661879027375e+01
6.660000000000000000e+02,1.421288050136855929e+01
6.670000000000000000e+02,1.421288438394472209e+01
6.680000000000000000e+02,1.421288826651876569e+01
6.690000000000000000e+02,1.421289214909068832e+01
6.700000000000000000e+02,1.421289568396775493e+01
6.710000000000000000e+02,1.421289956653562392e+01
6.720000000000000000e+02,1.421290310140900282e+01
6.730000000000000000e+02,1.421290628858841387e+01
6.740000000000000000e+02,1.421290982345844789e+01
6.750000000000000000e+02,1.421291335832672686e+01
6.760000000000000000e+02,1.421291654550153361e+01
6.770000000000000000e+02,1.421291973267491215e+01
6.780000000000000000e+02,1.421292291984686074e+01
6.790000000000000000e+02,1.421292610701738290e+01
6.800000000000000000e+02,1.421292894649536720e+01
6.810000000000000000e+02,1.421293213366318575e+01
6.820000000000000000e+02,1.421293497313876308e+01
6.830000000000000000e+02,1.421293775466475928e+01
6.840000000000000000e+02,1.421294059413809308e+01
6.850000000000000000e+02,1.421294343361029000e+01
6.860000000000000000e+02,1.421294592539108059e+01
6.870000000000000000e+02,1.421294876486114767e+01
6.880000000000000000e+02,1.421295119869173362e+01
6.890000000000000000e+02,1.421295369046980106e+01
6.900000000000000000e+02,1.421295618224699453e+01
6.910000000000000000e+02,1.421295867402331226e+01
6.920000000000000000e+02,1.421296110785050182e+01
6.930000000000000000e+02,1.421296359962509470e+01
6.940000000000000000e+02,1.421296574370951049e+01
6.950000000000000000e+02,1.421296817753428243e+01
6.960000000000000000e+02,1.421297032161731444e+01
6.970000000000000000e+02,1.421297246569970163e+01
6.980000000000000000e+02,1.421297455183329639e+01
6.990000000000000000e+02,1.421297669591440815e+01
7.000000000000000000e+02,1.421297878204675946e+01
7.010000000000000000e+02,1.421298057843801743e+01
7.020000000000000000e+02,1.421298272251730666e+01
7.030000000000000000e+02,1.421298446095950396e+01
7.040000000000000000e+02,1.421298625734932486e+01
7.050000000000000000e+02,1.421298834347887130e+01
7.060000000000000000e+02,1.421299013986770987e+01
7.070000000000000000e+02,1.421299187830809174e+01
7.080000000000000000e+02,1.421299367469603681e+01
7.090000000000000000e+02,1.421299506544768398e+01
7.100000000000000000e+02,1.421299686183482258e+01
7.110000000000000000e+02,1.421299860027356132e+01
7.120000000000000000e+02,1.421300004897218372e+01
7.130000000000000000e+02,1.421300178741013731e+01
7.140000000000000000e+02,1.421300323610811134e+01
7.150000000000000000e+02,1.421300462685788801e+01
7.160000000000000000e+02,1.421300642324261077e+01
7.170000000000000000e+02,1.421300781399176216e+01
7.180000000000000000e+02,1.421300920474064355e+01
7.190000000000000000e+02,1.421301065343710235e+01
7.200000000000000000e+02,1.421301169649836815e+01
7.210000000000000000e+02,1.421301314519432246e+01
7.220000000000000000e+02,1.421301453594215758e+01
7.230000000000000000e+02,1.421301592668972269e+01
7.240000000000000000e+02,1.421301702769801700e+01
7.250000000000000000e+02,1.421301841844509362e+01
7.260000000000000000e+02,1.421301946150522433e+01
7.270000000000000000e+02,1.421302056251296975e+01
7.280000000000000000e+02,1.421302195325935536e+01
7.290000000000000000e+02,1.421302299631896382e+01
7.300000000000000000e+02,1.421302409732616390e+01
7.310000000000000000e+02,1.421302514038545972e+01
7.320000000000000000e+02,1.421302618344460278e+01
7.330000000000000000e+02,1.421302728445130903e+01
7.340000000000000000e+02,1.421302832751013412e+01
7.350000000000000000e+02,1.421302937056881177e+01
7.360000000000000000e+02,1.421303047157502242e+01
7.370000000000000000e+02,1.421303116694727819e+01
7.380000000000000000e+02,1.421303221000553663e+01
7.390000000000000000e+02,1.421303325306364052e+01
7.400000000000000000e+02,1.421303400638328718e+01
7.410000000000000000e+02,1.421303504944112994e+01
7.420000000000000000e+02,1.421303574481293630e+01
7.430000000000000000e+02,1.421303678787052149e+01
7.440000000000000000e+02,1.421303754118979690e+01
7.450000000000000000e+02,1.421303858424711741e+01
7.460000000000000000e+02,1.421303927961857916e+01
7.470000000000000000e+02,1.421303997498997518e+01
7.480000000000000000e+02,1.421304072830890952e+01
7.490000000000000000e+02,1.421304142368016343e+01
7.500000000000000000e+02,1.421304246673691374e+01
7.510000000000000000e+02,1.421304316210799712e+01
7.520000000000000000e+02,1.421304391542659395e+01
7.530000000000000000e+02,1.421304461079753700e+01
7.540000000000000000e+02,1.421304530616840900e+01
7.550000000000000000e+02,1.421304600153921527e+01
7.560000000000000000e+02,1.421304634922459087e+01
7.570000000000000000e+02,1.421304704459529411e+01
7.580000000000000000e+02,1.421304779791348061e+01
7.590000000000000000e+02,1.421304849328403996e+01
7.600000000000000000e+02,1.421304918865453359e+01
7.610000000000000000e+02,1.421304953633975465e+01
7.620000000000000000e+02,1.421305023171014525e+01
7.630000000000000000e+02,1.421305098502799247e+01
7.640000000000000000e+02,1.421305133271312648e+01
7.650000000000000000e+02,1.421305202808334300e+01
7.660000000000000000e+02,1.421305237576842551e+01
7.670000000000000000e+02,1.421305307113853900e+01
7.680000000000000000e+02,1.421305341882356643e+01
7.690000000000000000e+02,1.421305417214107791e+01
7.700000000000000000e+02,1.421305451982605561e+01
7.710000000000000000e+02,1.421305486751101732e+01
7.720000000000000000e+02,1.421305556288088390e+01
7.730000000000000000e+02,1.421305591056579409e+01
7.740000000000000000e+02,1.421305625825068475e+01
7.750000000000000000e+02,1.421305695362042165e+01
7.760000000000000000e+02,1.421305730130526079e+01
7.770000000000000000e+02,1.421305770693755477e+01
7.780000000000000000e+02,1.421305805462235838e+01
7.790000000000000000e+02,1.421305874999191587e+01
7.800000000000000000e+02,1.421305909767666975e+01
7.810000000000000000e+02,1.421305944536140586e+01
7.820000000000000000e+02,1.421305979304612777e+01
7.830000000000000000e+02,1.421306014073082835e+01
7.840000000000000000e+02,1.421306048841551117e+01
7.850000000000000000e+02,1.421306089404762396e+01
7.860000000000000000e+02,1.421306124173227303e+01
7.870000000000000000e+02,1.421306158941690434e+01
7.880000000000000000e+02,1.421306193710151966e+01
7.890000000000000000e+02,1.421306228478611544e+01
7.900000000000000000e+02,1.421306263247069701e+01
7.910000000000000000e+02,1.421306298015526082e+01
7.920000000000000000e+02,1.421306332783980508e+01
7.930000000000000000e+02,1.421306367552433692e+01
7.940000000000000000e+02,1.421306402320884743e+01
7.950000000000000000e+02,1.421306442884075771e+01
7.960000000000000000e+02,1.421306477652523270e+01
7.970000000000000000e+02,1.421306477652523270e+01
7.980000000000000000e+02,1.421306512420969170e+01
7.990000000000000000e+02,1.421306547189413472e+01
8.000000000000000000e+02,1.421306581957855819e+01
8.010000000000000000e+02,1.421306616726296568e+01
8.020000000000000000e+02,1.421306616726296568e+01
8.030000000000000000e+02,1.421306651494735718e+01
8.040000000000000000e+02,1.421306686263172914e+01
8.050000000000000000e+02,1.421306686263172914e+01
8.060000000000000000e+02,1.421306721031608511e+01
8.070000000000000000e+02,1.421306755800042509e+01
8.080000000000000000e+02,1.421306755800042509e+01
8.090000000000000000e+02,1.421306796363213287e+01
8.100000000000000000e+02,1.421306831131643555e+01
8.110000000000000000e+02,1.421306831131643555e+01
8.120000000000000000e+02,1.421306865900072225e+01
8.130000000000000000e+02,1.421306900668498940e+01
8.140000000000000000e+02,1.421306900668498940e+01
8.150000000000000000e+02,1.421306935436924235e+01
8.160000000000000000e+02,1.421306935436924235e+01
8.170000000000000000e+02,1.421306970205347753e+01
8.180000000000000000e+02,1.421306970205347753e+01
8.190000000000000000e+02,1.421307004973769317e+01
8.200000000000000000e+02,1.421307004973769317e+01
8.210000000000000000e+02,1.421307039742189637e+01
8.220000000000000000e+02,1.421307039742189637e+01
8.230000000000000000e+02,1.421307074510607826e+01
8.240000000000000000e+02,1.421307074510607826e+01
8.250000000000000000e+02,1.421307115073760308e+01
8.260000000000000000e+02,1.421307115073760308e+01
8.270000000000000000e+02,1.421307149842175122e+01
8.280000000000000000e+02,1.421307149842175122e+01
8.290000000000000000e+02,1.421307184610588159e+01
8.300000000000000000e+02,1.421307184610588159e+01
8.310000000000000000e+02,1.421307219378999420e+01
8.320000000000000000e+02,1.421307219378999420e+01
8.330000000000000000e+02,1.421307219378999420e+01
8.340000000000000000e+02,1.421307254147408905e+01
8.350000000000000000e+02,1.421307254147408905e+01
8.360000000000000000e+02,1.421307288915816613e+01
8.370000000000000000e+02,1.421307288915816613e+01
8.380000000000000000e+02,1.421307288915816613e+01
8.390000000000000000e+02,1.421307323684222901e+01
8.400000000000000000e+02,1.421307323684222901e+01
8.410000000000000000e+02,1.421307323684222901e+01
8.420000000000000000e+02,1.421307358452627412e+01
8.430000000000000000e+02,1.421307358452627412e+01
8.440000000000000000e+02,1.421307358452627412e+01
8.450000000000000000e+02,1.421307393221030146e+01
8.460000000000000000e+02,1.421307393221030146e+01
8.470000000000000000e+02,1.421307393221030146e+01
8.480000000000000000e+02,1.421307427989431105e+01
8.490000000000000000e+02,1.421307427989431105e+01
8.500000000000000000e+02,1.421307427989431105e+01
8.510000000000000000e+02,1.421307427989431105e+01
8.520000000000000000e+02,1.421307468552563513e+01
8.530000000000000000e+02,1.421307468552563513e+01
8.540000000000000000e+02,1.421307468552563513e+01
8.550000000000000000e+02,1.421307468552563513e+01
8.560000000000000000e+02,1.421307503320960919e+01
8.570000000000000000e+02,1.421307503320960919e+01
8.580000000000000000e+02,1.421307503320960919e+01
8.590000000000000000e+02,1.421307503320960919e+01
8.600000000000000000e+02,1.421307538089356548e+01
8.610000000000000000e+02,1.421307538089356548e+01
8.620000000000000000e+02,1.421307538089356548e+01
8.630000000000000000e+02,1.421307538089356548e+01
8.640000000000000000e+02,1.421307572857750579e+01
8.650000000000000000e+02,1.421307572857750579e+01
8.660000000000000000e+02,1.421307572857750579e+01
8.670000000000000000e+02,1.421307572857750579e+01
8.680000000000000000e+02,1.421307572857750579e+01
8.690000000000000000e+02,1.421307607626142655e+01
8.700000000000000000e+02,1.421307607626142655e+01
8.710000000000000000e+02,1.421307607626142655e+01
8.720000000000000000e+02,1.421307607626142655e+01
8.730000000000000000e+02,1.421307607626142655e+01
8.740000000000000000e+02,1.421307607626142655e+01
8.750000000000000000e+02,1.421307642394533488e+01
8.760000000000000000e+02,1.421307642394533488e+01
8.770000000000000000e+02,1.421307642394533488e+01
8.780000000000000000e+02,1.421307642394533488e+01
8.790000000000000000e+02,1.421307642394533488e+01
8.800000000000000000e+02,1.421307642394533488e+01
8.810000000000000000e+02,1.421307677162922189e+01
8.820000000000000000e+02,1.421307677162922189e+01
8.830000000000000000e+02,1.421307677162922189e+01
8.840000000000000000e+02,1.421307677162922189e+01
8.850000000000000000e+02,1.421307677162922189e+01
8.860000000000000000e+02,1.421307677162922189e+01
8.870000000000000000e+02,1.421307711931309470e+01
8.880000000000000000e+02,1.421307711931309470e+01
8.890000000000000000e+02,1.421307711931309470e+01
8.900000000000000000e+02,1.421307711931309470e+01
8.910000000000000000e+02,1.421307711931309470e+01
8.920000000000000000e+02,1.421307711931309470e+01
8.930000000000000000e+02,1.421307711931309470e+01
8.940000000000000000e+02,1.421307711931309470e+01
8.950000000000000000e+02,1.421307746699694974e+01
8.960000000000000000e+02,1.421307746699694974e+01
8.970000000000000000e+02,1.421307746699694974e+01
8.980000000000000000e+02,1.421307746699694974e+01
8.990000000000000000e+02,1.421307746699694974e+01
9.000000000000000000e+02,1.421307746699694974e+01
9.010000000000000000e+02,1.421307746699694974e+01
9.020000000000000000e+02,1.421307746699694974e+01
9.030000000000000000e+02,1.421307746699694974e+01
9.040000000000000000e+02,1.421307746699694974e+01
9.050000000000000000e+02,1.421307781468078701e+01
9.060000000000000000e+02,1.421307781468078701e+01
9.070000000000000000e+02,1.421307781468078701e+01
9.080000000000000000e+02,1.421307781468078701e+01
9.090000000000000000e+02,1.421307781468078701e+01
9.100000000000000000e+02,1.421307781468078701e+01
9.110000000000000000e+02,1.421307781468078701e+01
9.120000000000000000e+02,1.421307781468078701e+01
9.130000000000000000e+02,1.421307781468078701e+01
9.140000000000000000e+02,1.421307781468078701e+01
9.150000000000000000e+02,1.421307781468078701e+01
9.160000000000000000e+02,1.421307781468078701e+01
9.170000000000000000e+02,1.421307822031190859e+01
9.180000000000000000e+02,1.421307822031190859e+01
9.190000000000000000e+02,1.421307822031190859e+01
9.200000000000000000e+02,1.421307822031190859e+01
9.210000000000000000e+02,1.421307822031190859e+01
9.220000000000000000e+02,1.421307822031190859e+01
9.230000000000000000e+02,1.421307822031190859e+01
9.240000000000000000e+02,1.421307822031190859e+01
9.250000000000000000e+02,1.421307822031190859e+01
9.260000000000000000e+02,1.421307822031190859e+01
9.270000000000000000e+02,1.421307822031190859e+01
9.280000000000000000e+02,1.421307822031190859e+01
9.290000000000000000e+02,1.421307822031190859e+01
9.300000000000000000e+02,1.421307822031190859e+01
9.310000000000000000e+02,1.421307822031190859e+01
9.320000000000000000e+02,1.421307856799571034e+01
9.330000000000000000e+02,1.421307856799571034e+01
9.340000000000000000e+02,1.421307856799571034e+01
9.350000000000000000e+02,1.421307856799571034e+01
9.360000000000000000e+02,1.421307856799571034e+01
9.370000000000000000e+02,1.421307856799571034e+01
9.380000000000000000e+02,1.421307856799571034e+01
9.390000000000000000e+02,1.421307856799571034e+01
9.400000000000000000e+02,1.421307856799571034e+01
9.410000000000000000e+02,1.421307856799571034e+01
9.420000000000000000e+02,1.421307856799571034e+01
9.430000000000000000e+02,1.421307856799571034e+01
9.440000000000000000e+02,1.421307856799571034e+01
9.450000000000000000e+02,1.421307856799571034e+01
9.460000000000000000e+02,1.421307856799571034e+01
9.470000000000000000e+02,1.421307856799571034e+01
9.480000000000000000e+02,1.421307856799571034e+01
9.490000000000000000e+02,1.421307856799571034e+01
9.500000000000000000e+02,1.421307856799571034e+01
9.510000000000000000e+02,1.421307856799571034e+01
9.520000000000000000e+02,1.421307856799571034e+01
9.530000000000000000e+02,1.421307856799571034e+01
9.540000000000000000e+02,1.421307856799571034e+01
9.550000000000000000e+02,1.421307891567949433e+01
9.560000000000000000e+02,1.421307891567949433e+01
9.570000000000000000e+02,1.421307891567949433e+01
9.580000000000000000e+02,1.421307891567949433e+01
9.590000000000000000e+02,1.421307891567949433e+01
9.600000000000000000e+02,1.421307891567949433e+01
9.610000000000000000e+02,1.421307891567949433e+01
9.620000000000000000e+02,1.421307891567949433e+01
9.630000000000000000e+02,1.421307891567949433e+01
9.640000000000000000e+02,1.421307891567949433e+01
9.650000000000000000e+02,1.421307891567949433e+01
9.660000000000000000e+02,1.421307891567949433e+01
9.670000000000000000e+02,1.421307891567949433e+01
9.680000000000000000e+02,1.421307891567949433e+01
9.690000000000000000e+02,1.421307891567949433e+01
9.700000000000000000e+02,1.421307891567949433e+01
9.710000000000000000e+02,1.421307891567949433e+01
9.720000000000000000e+02,1.421307891567949433e+01
9.730000000000000000e+02,1.421307891567949433e+01
9.740000000000000000e+02,1.421307891567949433e+01
9.750000000000000000e+02,1.421307891567949433e+01
9.760000000000000000e+02,1.421307891567949433e+01
9.770000000000000000e+02,1.421307891567949433e+01
9.780000000000000000e+02,1.421307891567949433e+01
9.790000000000000000e+02,1.421307891567949433e+01
9.800000000000000000e+02,1.421307891567949433e+01
9.810000000000000000e+02,1.421307891567949433e+01
9.820000000000000000e+02,1.421307891567949433e+01
9.830000000000000000e+02,1.421307891567949433e+01
9.840000000000000000e+02,1.421307891567949433e+01
9.850000000000000000e+02,1.421307891567949433e+01
9.860000000000000000e+02,1.421307891567949433e+01
9.870000000000000000e+02,1.421307891567949433e+01
9.880000000000000000e+02,1.421307891567949433e+01
9.890000000000000000e+02,1.421307891567949433e+01
9.900000000000000000e+02,1.421307891567949433e+01
9.910000000000000000e+02,1.421307891567949433e+01
9.920000000000000000e+02,1.421307891567949433e+01
9.930000000000000000e+02,1.421307891567949433e+01
9.940000000000000000e+02,1.421307891567949433e+01
9.950000000000000000e+02,1.421307891567949433e+01
9.960000000000000000e+02,1.421307891567949433e+01
9.970000000000000000e+02,1.421307926336326055e+01
9.980000000000000000e+02,1.421307926336326055e+01
9.990000000000000000e+02,1.421307926336326055e+01
1.000000000000000000e+03,1.421307926336326055e+01
1.001000000000000000e+03,1.421307926336326055e+01
1.002000000000000000e+03,1.421307926336326055e+01
1.003000000000000000e+03,1.421307926336326055e+01
1.004000000000000000e+03,1.421307926336326055e+01
1.005000000000000000e+03,1.421307926336326055e+01
1.006000000000000000e+03,1.421307926336326055e+01
1.007000000000000000e+03,1.421307926336326055e+01
1.008000000000000000e+03,1.421307926336326055e+01
1.009000000000000000e+03,1.421307926336326055e+01
1.010000000000000000e+03,1.421307926336326055e+01
1.011000000000000000e+03,1.421307926336326055e+01
1.012000000000000000e+03,1.421307926336326055e+01
1.013000000000000000e+03,1.421307926336326055e+01
1.014000000000000000e+03,1.421307926336326055e+01
1.015000000000000000e+03,1.421307926336326055e+01
1.016000000000000000e+03,1.421307926336326055e+01
1.017000000000000000e+03,1.421307926336326055e+01
1.018000000000000000e+03,1.421307926336326055e+01
1.019000000000000000e+03,1.421307926336326055e+01
1.020000000000000000e+03,1.421307926336326055e+01
1.021000000000000000e+03,1.421307926336326055e+01
1.022000000000000000e+03,1.421307926336326055e+01
1.023000000000000000e+03,1.421307926336326055e+01
1.024000000000000000e+03,1.421307926336326055e+01
1.025000000000000000e+03,1.421307926336326055e+01
1.026000000000000000e+03,1.421307926336326055e+01
1.027000000000000000e+03,1.421307926336326055e+01
1.028000000000000000e+03,1.421307926336326055e+01
1.029000000000000000e+03,1.421307926336326055e+01
1.030000000000000000e+03,1.421307926336326055e+01
1.031000000000000000e+03,1.421307926336326055e+01
1.032000000000000000e+03,1.421307926336326055e+01
1.033000000000000000e+03,1.421307926336326055e+01
1.034000000000000000e+03,1.421307926336326055e+01
1.035000000000000000e+03,1.421307926336326055e+01
1.036000000000000000e+03,1.421307926336326055e+01
1.037000000000000000e+03,1.421307926336326055e+01
1.038000000000000000e+03,1.421307926336326055e+01
1.039000000000000000e+03,1.421307926336326055e+01
1.040000000000000000e+03,1.421307926336326055e+01
1.041000000000000000e+03,1.421307926336326055e+01
1.042000000000000000e+03,1.421307926336326055e+01
1.043000000000000000e+03,1.421307926336326055e+01
1.044000000000000000e+03,1.421307926336326055e+01
1.045000000000000000e+03,1.421307926336326055e+01
1.046000000000000000e+03,1.421307926336326055e+01
1.047000000000000000e+03,1.421307926336326055e+01
1.048000000000000000e+03,1.421307926336326055e+01
1.049000000000000000e+03,1.421307926336326055e+01
1.050000000000000000e+03,1.421307926336326055e+01
1.051000000000000000e+03,1.421307926336326055e+01
1.052000000000000000e+03,1.421307926336326055e+01
1.053000000000000000e+03,1.421307926336326055e+01
1.054000000000000000e+03,1.421307926336326055e+01
1.055000000000000000e+03,1.421307926336326055e+01
1.056000000000000000e+03,1.421307926336326055e+01
1.057000000000000000e+03,1.421307926336326055e+01
1.058000000000000000e+03,1.421307926336326055e+01
1.059000000000000000e+03,1.421307926336326055e+01
1.060000000000000000e+03,1.421307926336326055e+01
1.061000000000000000e+03,1.421307926336326055e+01
1.062000000000000000e+03,1.421307926336326055e+01
1.063000000000000000e+03,1.421307926336326055e+01
1.064000000000000000e+03,1.421307926336326055e+01
1.065000000000000000e+03,1.421307926336326055e+01
1.066000000000000000e+03,1.421307926336326055e+01
1.067000000000000000e+03,1.421307926336326055e+01
1.068000000000000000e+03,1.421307926336326055e+01
1.069000000000000000e+03,1.421307926336326055e+01
1.070000000000000000e+03,1.421307926336326055e+01
1.071000000000000000e+03,1.421307926336326055e+01
1.072000000000000000e+03,1.421307926336326055e+01
1.073000000000000000e+03,1.421307926336326055e+01
1.074000000000000000e+03,1.421307926336326055e+01
1.075000000000000000e+03,1.421307926336326055e+01
1.076000000000000000e+03,1.421307926336326055e+01
1.077000000000000000e+03,1.421307926336326055e+01
1.078000000000000000e+03,1.421307926336326055e+01
1.079000000000000000e+03,1.421307926336326055e+01
1.080000000000000000e+03,1.421307926336326055e+01
1.081000000000000000e+03,1.421307926336326055e+01
1.082000000000000000e+03,1.421307926336326055e+01
1.083000000000000000e+03,1.421307926336326055e+01
1.084000000000000000e+03,1.421307926336326055e+01
1.085000000000000000e+03,1.421307926336326055e+01
1.086000000000000000e+03,1.421307926336326055e+01
1.087000000000000000e+03,1.421307926336326055e+01
1.088000000000000000e+03,1.421307926336326055e+01
1.089000000000000000e+03,1.421307926336326055e+01
1.090000000000000000e+03,1.421307926336326055e+01
1.091000000000000000e+03,1.421307926336326055e+01
1.092000000000000000e+03,1.421307926336326055e+01
1.093000000000000000e+03,1.421307926336326055e+01
1.094000000000000000e+03,1.421307926336326055e+01
1.095000000000000000e+03,1.421307926336326055e+01
1.096000000000000000e+03,1.421307926336326055e+01
1.097000000000000000e+03,1.421307926336326055e+01
1.098000000000000000e+03,1.421307926336326055e+01
1.099000000000000000e+03,1.421307926336326055e+01
1.100000000000000000e+03,1.421307926336326055e+01
1.101000000000000000e+03,1.421307926336326055e+01
1.102000000000000000e+03,1.421307926336326055e+01
1.103000000000000000e+03,1.421307926336326055e+01
1.104000000000000000e+03,1.421307926336326055e+01
1.105000000000000000e+03,1.421307926336326055e+01
1.106000000000000000e+03,1.421307926336326055e+01
1.107000000000000000e+03,1.421307926336326055e+01
1.108000000000000000e+03,1.421307926336326055e+01
1.109000000000000000e+03,1.421307926336326055e+01
1.110000000000000000e+03,1.421307926336326055e+01
1.111000000000000000e+03,1.421307926336326055e+01
1.112000000000000000e+03,1.421307926336326055e+01
1.113000000000000000e+03,1.421307926336326055e+01
1.114000000000000000e+03,1.421307926336326055e+01
1.115000000000000000e+03,1.421307926336326055e+01
1.116000000000000000e+03,1.421307926336326055e+01
1.117000000000000000e+03,1.421307926336326055e+01
1.118000000000000000e+03,1.421307926336326055e+01
1.119000000000000000e+03,1.421307926336326055e+01
1.120000000000000000e+03,1.421307926336326055e+01
1.121000000000000000e+03,1.421307926336326055e+01
1.122000000000000000e+03,1.421307926336326055e+01
1.123000000000000000e+03,1.421307926336326055e+01
1.124000000000000000e+03,1.421307926336326055e+01
1.125000000000000000e+03,1.421307926336326055e+01
1.126000000000000000e+03,1.421307926336326055e+01
1.127000000000000000e+03,1.421307926336326055e+01
1.128000000000000000e+03,1.421307926336326055e+01
1.129000000000000000e+03,1.421307926336326055e+01
1.130000000000000000e+03,1.421307926336326055e+01
1.131000000000000000e+03,1.421307926336326055e+01
1.132000000000000000e+03,1.421307926336326055e+01
1.133000000000000000e+03,1.421307926336326055e+01
1.134000000000000000e+03,1.421307926336326055e+01
1.135000000000000000e+03,1.421307926336326055e+01
1.136000000000000000e+03,1.421307926336326055e+01
1.137000000000000000e+03,1.421307926336326055e+01
1.138000000000000000e+03,1.421307926336326055e+01
1.139000000000000000e+03,1.421307926336326055e+01
1.140000000000000000e+03,1.421307926336326055e+01
1.141000000000000000e+03,1.421307926336326055e+01
1.142000000000000000e+03,1.421307926336326055e+01
1.143000000000000000e+03,1.421307926336326055e+01
1.144000000000000000e+03,1.421307926336326055e+01
1.145000000000000000e+03,1.421307926336326055e+01
1.146000000000000000e+03,1.421307926336326055e+01
1.147000000000000000e+03,1.421307926336326055e+01
1.148000000000000000e+03,1.421307926336326055e+01
1.149000000000000000e+03,1.421307926336326055e+01
1.150000000000000000e+03,1.421307926336326055e+01
1.151000000000000000e+03,1.421307926336326055e+01
1.152000000000000000e+03,1.421307926336326055e+01
1.153000000000000000e+03,1.421307926336326055e+01
1.154000000000000000e+03,1.421307926336326055e+01
1.155000000000000000e+03,1.421307926336326055e+01
1.156000000000000000e+03,1.421307926336326055e+01
1.157000000000000000e+03,1.421307926336326055e+01
1.158000000000000000e+03,1.421307926336326055e+01
1.159000000000000000e+03,1.421307926336326055e+01
1.160000000000000000e+03,1.421307926336326055e+01
1.161000000000000000e+03,1.421307926336326055e+01
1.162000000000000000e+03,1.421307926336326055e+01
