# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,8.038252488715338373e+00
5.820000000000000000e+02,8.039943173625399453e+00
5.830000000000000000e+02,8.041638035255097350e+00
5.840000000000000000e+02,8.043337068174979620e+00
5.850000000000000000e+02,8.045039543491931511e+00
5.860000000000000000e+02,8.046746360623625804e+00
5.870000000000000000e+02,8.048457694604582713e+00
5.880000000000000000e+02,8.050172997619275961e+00
5.890000000000000000e+02,8.051892264440475344e+00
5.900000000000000000e+02,8.053616031274273723e+00
5.910000000000000000e+02,8.055344111784917160e+00
5.920000000000000000e+02,8.057076319939607600e+00
5.930000000000000000e+02,8.058812650256678367e+00
5.940000000000000000e+02,8.060553457586744130e+00
5.950000000000000000e+02,8.062298555878431472e+00
5.960000000000000000e+02,8.064048119411356907e+00
5.970000000000000000e+02,8.065802142211412118e+00
5.980000000000000000e+02,8.067560258585452004e+00
5.990000000000000000e+02,8.069825988409171202e+00
6.000000000000000000e+02,8.071783585562407382e+00
6.010000000000000000e+02,8.073674686115701604e+00
6.020000000000000000e+02,8.075542104652981834e+00
6.030000000000000000e+02,8.077392332883837511e+00
6.040000000000000000e+02,8.079230594998252357e+00
6.050000000000000000e+02,8.081060133735414652e+00
6.060000000000000000e+02,8.082883290023806566e+00
6.070000000000000000e+02,8.084702579629755803e+00
6.080000000000000000e+02,8.086519439696608913e+00
6.090000000000000000e+02,8.088335304781152146e+00
6.100000000000000000e+02,8.090151606864059985e+00
6.110000000000000000e+02,8.091969060264657898e+00
6.120000000000000000e+02,8.093788556710540760e+00
6.130000000000000000e+02,8.095610629099370570e+00
6.140000000000000000e+02,8.097436344958079957e+00
6.150000000000000000e+02,8.099265163822893854e+00
6.160000000000000000e+02,8.101098151525743418e+00
6.170000000000000000e+02,8.102934767355376877e+00
6.180000000000000000e+02,8.104776253648770634e+00
6.190000000000000000e+02,8.106622425453002379e+00
6.200000000000000000e+02,8.108473276177948108e+00
6.210000000000000000e+02,8.110328799226390828e+00
6.220000000000000000e+02,8.112189877406828842e+00
6.230000000000000000e+02,8.114056325080477805e+00
6.240000000000000000e+02,8.115927601487296528e+00
6.250000000000000000e+02,8.117804587934987381e+00
6.260000000000000000e+02,8.119687098751745324e+00
6.270000000000000000e+02,8.121575658469859960e+00
6.280000000000000000e+02,8.123469371506219616e+00
6.290000000000000000e+02,8.125369116981222106e+00
6.300000000000000000e+02,8.127274709006952591e+00
6.310000000000000000e+02,8.129186139153816271e+00
6.320000000000000000e+02,8.131103398979036001e+00
6.330000000000000000e+02,8.133026833971252145e+00
6.340000000000000000e+02,8.134955904493290646e+00
6.350000000000000000e+02,8.136891663139834918e+00
6.360000000000000000e+02,8.138832686392634130e+00
6.370000000000000000e+02,8.140780556219876729e+00
6.380000000000000000e+02,8.142734909474356186e+00
6.390000000000000000e+02,8.144694854272499285e+00
6.400000000000000000e+02,8.146661616981477394e+00
6.410000000000000000e+02,8.148634658617506688e+00
6.420000000000000000e+02,8.150614322251536592e+00
6.430000000000000000e+02,8.152600069635283830e+00
6.440000000000000000e+02,8.154592771834785481e+00
6.450000000000000000e+02,8.156591890567968406e+00
6.460000000000000000e+02,8.158597416164703020e+00
6.470000000000000000e+02,8.160609866272780621e+00
6.480000000000000000e+02,8.162628703335290226e+00
6.490000000000000000e+02,8.164654620048448663e+00
6.500000000000000000e+02,8.166687079080169553e+00
6.510000000000000000e+02,8.168726772130762370e+00
6.520000000000000000e+02,8.170773337433239192e+00
6.530000000000000000e+02,8.172826413903916176e+00
6.540000000000000000e+02,8.174886867298466697e+00
6.550000000000000000e+02,8.176954160978608499e+00
6.560000000000000000e+02,8.179028459297745357e+00
6.570000000000000000e+02,8.181110276031436257e+00
6.580000000000000000e+02,8.183199075012076662e+00
6.590000000000000000e+02,8.185295194719511613e+00
6.600000000000000000e+02,8.187398099749300329e+00
6.610000000000000000e+02,8.189509001150961254e+00
6.620000000000000000e+02,8.191627362937669687e+00
6.630000000000000000e+02,8.193752650181876263e+00
6.640000000000000000e+02,8.195886071703139208e+00
6.650000000000000000e+02,8.198026917808491021e+00
6.660000000000000000e+02,8.200175002494734855e+00
6.670000000000000000e+02,8.202331706051637639e+00
6.680000000000000000e+02,8.204495449470794455e+00
6.690000000000000000e+02,8.206667264181920274e+00
6.700000000000000000e+02,8.208847310791664853e+00
6.710000000000000000e+02,8.211034881382127892e+00
6.720000000000000000e+02,8.213231178353126438e+00
6.730000000000000000e+02,8.215435493640551812e+00
6.740000000000000000e+02,8.218640101504385953e+00
6.750000000000000000e+02,8.221169567132859513e+00
6.760000000000000000e+02,8.223562636861885267e+00
6.770000000000000000e+02,8.225903280388953576e+00
6.780000000000000000e+02,8.228212334999486899e+00
6.790000000000000000e+02,8.230502813890552716e+00
6.800000000000000000e+02,8.232782692347154097e+00
6.810000000000000000e+02,8.235059064801905748e+00
6.820000000000000000e+02,8.237334869536175219e+00
6.830000000000000000e+02,8.239613383186327411e+00
6.840000000000000000e+02,8.241897530484500578e+00
6.850000000000000000e+02,8.244187473950690404e+00
6.860000000000000000e+02,8.246484752803217688e+00
6.870000000000000000e+02,8.248791246871496341e+00
6.880000000000000000e+02,8.251106080629329043e+00
6.890000000000000000e+02,8.253430098916599178e+00
6.900000000000000000e+02,8.255764488103841003e+00
6.910000000000000000e+02,8.258108543628582154e+00
6.920000000000000000e+02,8.260463106432169411e+00
6.930000000000000000e+02,8.262828843998040185e+00
6.940000000000000000e+02,8.265204708612712281e+00
6.950000000000000000e+02,8.267591709979548398e+00
6.960000000000000000e+02,8.269990341899259079e+00
6.970000000000000000e+02,8.272399386328785909e+00
6.980000000000000000e+02,8.274820021393729519e+00
6.990000000000000000e+02,8.277252226351292208e+00
7.000000000000000000e+02,8.279695297366870932e+00
7.010000000000000000e+02,8.282151092015743288e+00
7.020000000000000000e+02,8.284618052251575548e+00
7.030000000000000000e+02,8.287096839515070812e+00
7.040000000000000000e+02,8.289588113555424798e+00
7.050000000000000000e+02,8.292090659689710819e+00
7.060000000000000000e+02,8.294605818222814619e+00
7.070000000000000000e+02,8.297133055640646404e+00
7.080000000000000000e+02,8.299672179479770762e+00
7.090000000000000000e+02,8.302224186458037281e+00
7.100000000000000000e+02,8.304788882623480362e+00
7.110000000000000000e+02,8.307366074371014264e+00
7.120000000000000000e+02,8.309956585546588670e+00
7.130000000000000000e+02,8.312559713112271709e+00
7.140000000000000000e+02,8.315176787301128414e+00
7.150000000000000000e+02,8.317806766098870597e+00
7.160000000000000000e+02,8.320449962696212509e+00
7.170000000000000000e+02,8.323107365273916258e+00
7.180000000000000000e+02,8.325777426242535029e+00
7.190000000000000000e+02,8.328461639592342536e+00
7.200000000000000000e+02,8.331159808766061659e+00
7.210000000000000000e+02,8.333871569011249036e+00
7.220000000000000000e+02,8.336598577589244385e+00
7.230000000000000000e+02,8.339339457421541368e+00
7.240000000000000000e+02,8.342095189861980842e+00
7.250000000000000000e+02,8.344865576794189721e+00
7.260000000000000000e+02,8.347651092408712614e+00
7.270000000000000000e+02,8.350451370068618928e+00
7.280000000000000000e+02,8.353266379467257252e+00
7.290000000000000000e+02,8.356097599050313462e+00
7.300000000000000000e+02,8.358944660171289343e+00
7.310000000000000000e+02,8.361807362403180122e+00
7.320000000000000000e+02,8.364686174890655579e+00
7.330000000000000000e+02,8.367581398093113521e+00
7.340000000000000000e+02,8.370493164351689330e+00
7.350000000000000000e+02,8.373420937594369562e+00
7.360000000000000000e+02,8.376365851429016018e+00
7.370000000000000000e+02,8.379327535560214812e+00
7.380000000000000000e+02,8.382306786729410319e+00
7.390000000000000000e+02,8.385303566755613502e+00
7.400000000000000000e+02,8.388318170048549405e+00
7.410000000000000000e+02,8.391351056164374711e+00
7.420000000000000000e+02,8.394402184699451652e+00
7.430000000000000000e+02,8.397472013105765853e+00
7.440000000000000000e+02,8.400560333705227478e+00
7.450000000000000000e+02,8.403667933696073788e+00
7.460000000000000000e+02,8.406794603858973147e+00
7.470000000000000000e+02,8.409940631833151770e+00
7.480000000000000000e+02,8.413107296412627889e+00
7.490000000000000000e+02,8.416293228059604559e+00
7.500000000000000000e+02,8.419500528887020607e+00
7.510000000000000000e+02,8.422727499093612735e+00
7.520000000000000000e+02,8.425976565767671289e+00
7.530000000000000000e+02,8.429246194098352518e+00
7.540000000000000000e+02,8.432538146158261583e+00
7.550000000000000000e+02,8.435850559265990256e+00
7.560000000000000000e+02,8.439186507172022900e+00
7.570000000000000000e+02,8.442543962264707602e+00
7.580000000000000000e+02,8.445925169650712050e+00
7.590000000000000000e+02,8.449328759489137752e+00
7.600000000000000000e+02,8.452757134193761956e+00
7.610000000000000000e+02,8.456208104237550316e+00
7.620000000000000000e+02,8.459684557445967812e+00
7.630000000000000000e+02,8.463184795540131589e+00
7.640000000000000000e+02,8.469044252038854026e+00
7.650000000000000000e+02,8.473045520331220715e+00
7.660000000000000000e+02,8.476789859154411744e+00
7.670000000000000000e+02,8.480452601902005227e+00
7.680000000000000000e+02,8.484086813347348155e+00
7.690000000000000000e+02,8.487720676318391000e+00
7.700000000000000000e+02,8.491369613717617781e+00
7.710000000000000000e+02,8.495038613899927427e+00
7.720000000000000000e+02,8.498736051176701167e+00
7.730000000000000000e+02,8.502462011927274688e+00
7.740000000000000000e+02,8.506220140846421529e+00
7.750000000000000000e+02,8.510010674570047229e+00
7.760000000000000000e+02,8.513834494059842939e+00
7.770000000000000000e+02,8.517692637619203921e+00
7.780000000000000000e+02,8.521583720877488943e+00
7.790000000000000000e+02,8.525510389973861791e+00
7.800000000000000000e+02,8.529473510437343364e+00
7.810000000000000000e+02,8.533469924757172365e+00
7.820000000000000000e+02,8.537503392159605298e+00
7.830000000000000000e+02,8.541572201459956659e+00
7.840000000000000000e+02,8.545679135209692134e+00
7.850000000000000000e+02,8.549823120884026295e+00
7.860000000000000000e+02,8.554002449099156635e+00
7.870000000000000000e+02,8.558221489461708131e+00
7.880000000000000000e+02,8.562479164612984306e+00
7.890000000000000000e+02,8.566772645738497616e+00
7.900000000000000000e+02,8.571107559534516085e+00
7.910000000000000000e+02,8.575483300671582043e+00
7.920000000000000000e+02,8.579898787932414450e+00
7.930000000000000000e+02,8.584354055264114436e+00
7.940000000000000000e+02,8.588851832909101702e+00
7.950000000000000000e+02,8.593392619083337181e+00
7.960000000000000000e+02,8.597973424785378072e+00
7.970000000000000000e+02,8.602598232328871219e+00
7.980000000000000000e+02,8.607267529332970568e+00
7.990000000000000000e+02,8.611980852771063510e+00
8.000000000000000000e+02,8.616740735680584962e+00
8.010000000000000000e+02,8.621544658782299919e+00
8.020000000000000000e+02,8.626395775536327193e+00
8.030000000000000000e+02,8.631294080994141638e+00
8.040000000000000000e+02,8.636241608847843310e+00
8.050000000000000000e+02,8.641235521848496859e+00
8.060000000000000000e+02,8.646279257520603778e+00
8.070000000000000000e+02,8.651372794710248115e+00
8.080000000000000000e+02,8.656515798010190110e+00
8.090000000000000000e+02,8.661711676366106616e+00
8.100000000000000000e+02,8.666960391860785151e+00
8.110000000000000000e+02,8.672261126358151273e+00
8.120000000000000000e+02,8.677616794551166635e+00
8.130000000000000000e+02,8.683027655043936477e+00
8.140000000000000000e+02,8.688494583074641398e+00
8.150000000000000000e+02,8.694016898372208146e+00
8.160000000000000000e+02,8.699597169829752730e+00
8.170000000000000000e+02,8.705234706753676832e+00
8.180000000000000000e+02,8.710930207889690635e+00
8.190000000000000000e+02,8.716685752344565330e+00
8.200000000000000000e+02,8.722501866927824921e+00
8.210000000000000000e+02,8.728379226474466179e+00
8.220000000000000000e+02,8.734318652752344647e+00
8.230000000000000000e+02,8.740320500408246929e+00
8.240000000000000000e+02,8.746386190286509432e+00
8.250000000000000000e+02,8.752516215408823186e+00
8.260000000000000000e+02,8.758712130986436861e+00
8.270000000000000000e+02,8.764974413524139862e+00
8.280000000000000000e+02,8.771303229106525379e+00
8.290000000000000000e+02,8.777699043297651826e+00
8.300000000000000000e+02,8.784162770608732629e+00
8.310000000000000000e+02,8.790695165145351098e+00
8.320000000000000000e+02,8.797297426669034692e+00
8.330000000000000000e+02,8.803970744003720483e+00
8.340000000000000000e+02,8.810715540926452150e+00
8.350000000000000000e+02,8.817531933546632672e+00
8.360000000000000000e+02,8.824422588833147785e+00
8.370000000000000000e+02,8.831388051685282292e+00
8.380000000000000000e+02,8.838424963120855793e+00
8.390000000000000000e+02,8.845534918536614555e+00
8.400000000000000000e+02,8.852718752139651315e+00
8.410000000000000000e+02,8.859977288495269221e+00
8.420000000000000000e+02,8.867315362099636999e+00
8.430000000000000000e+02,8.874727515482428331e+00
8.440000000000000000e+02,8.882214109757192944e+00
8.450000000000000000e+02,8.889775943634143474e+00
8.460000000000000000e+02,8.897417798477547990e+00
8.470000000000000000e+02,8.905134527893274310e+00
8.480000000000000000e+02,8.912926026577691729e+00
8.490000000000000000e+02,8.920797775194458268e+00
8.500000000000000000e+02,8.928743904689820710e+00
8.510000000000000000e+02,8.936763566501683798e+00
8.520000000000000000e+02,8.944862058649539094e+00
8.530000000000000000e+02,8.953033391144421316e+00
8.540000000000000000e+02,8.961277443969208889e+00
8.550000000000000000e+02,8.969598167729042615e+00
8.560000000000000000e+02,8.977989748932451164e+00
8.570000000000000000e+02,8.986455835237139311e+00
8.580000000000000000e+02,8.994990493662893272e+00
8.590000000000000000e+02,9.003596929510582214e+00
8.600000000000000000e+02,9.012268951380960402e+00
8.610000000000000000e+02,9.021007891658817002e+00
8.620000000000000000e+02,9.029813058830647776e+00
8.630000000000000000e+02,9.038681900388496615e+00
8.640000000000000000e+02,9.047612881329028411e+00
8.650000000000000000e+02,9.056605902598709790e+00
8.660000000000000000e+02,9.065653456134702637e+00
8.670000000000000000e+02,9.074758751915981136e+00
8.680000000000000000e+02,9.083915892321472896e+00
8.690000000000000000e+02,9.093123696550998503e+00
8.700000000000000000e+02,9.102379154287211449e+00
8.710000000000000000e+02,9.111680123468966386e+00
8.720000000000000000e+02,9.121025321760269478e+00
8.730000000000000000e+02,9.130408420323545826e+00
8.740000000000000000e+02,9.139827344586350932e+00
8.750000000000000000e+02,9.149281713795744508e+00
8.760000000000000000e+02,9.158764590123810834e+00
8.770000000000000000e+02,9.168273826968402318e+00
8.780000000000000000e+02,9.177808128506171670e+00
8.790000000000000000e+02,9.187360661525216798e+00
8.800000000000000000e+02,9.196931845557275054e+00
8.810000000000000000e+02,9.206515743223162573e+00
8.820000000000000000e+02,9.216108257794678238e+00
8.830000000000000000e+02,9.225708214585861100e+00
8.840000000000000000e+02,9.235310605576003695e+00
8.850000000000000000e+02,9.244912518673789492e+00
8.860000000000000000e+02,9.254512159347589417e+00
8.870000000000000000e+02,9.264104883616806063e+00
8.880000000000000000e+02,9.273688263751626693e+00
8.890000000000000000e+02,9.283255137909890209e+00
8.900000000000000000e+02,9.292806943162558397e+00
8.910000000000000000e+02,9.302340370130529834e+00
8.920000000000000000e+02,9.311849841502725766e+00
8.930000000000000000e+02,9.321333462996239660e+00
8.940000000000000000e+02,9.330790834602378681e+00
8.950000000000000000e+02,9.340217802327416052e+00
8.960000000000000000e+02,9.349611986314892320e+00
8.970000000000000000e+02,9.358970891877396170e+00
8.980000000000000000e+02,9.368294578097254188e+00
8.990000000000000000e+02,9.377578444179713202e+00
9.000000000000000000e+02,9.386822973618892618e+00
9.010000000000000000e+02,9.396024667781480488e+00
9.020000000000000000e+02,9.405184157139540702e+00
9.030000000000000000e+02,9.414296783448042660e+00
9.040000000000000000e+02,9.423362801176557113e+00
9.050000000000000000e+02,9.432382593549837324e+00
9.060000000000000000e+02,9.441352600324462330e+00
9.070000000000000000e+02,9.450274923521002179e+00
9.080000000000000000e+02,9.459147200157802970e+00
9.090000000000000000e+02,9.467967736858266647e+00
9.100000000000000000e+02,9.476738892388443247e+00
9.110000000000000000e+02,9.485457802833066054e+00
9.120000000000000000e+02,9.494124611097724653e+00
9.130000000000000000e+02,9.502739976383962173e+00
9.140000000000000000e+02,9.511302610975654659e+00
9.150000000000000000e+02,9.519812526873366210e+00
9.160000000000000000e+02,9.528270508381384118e+00
9.170000000000000000e+02,9.536675531078319779e+00
9.180000000000000000e+02,9.545029531678180135e+00
9.190000000000000000e+02,9.553332251704734546e+00
9.200000000000000000e+02,9.561581512680296768e+00
9.210000000000000000e+02,9.569780646211174968e+00
9.220000000000000000e+02,9.577927217721954989e+00
9.230000000000000000e+02,9.586024158292890007e+00
9.240000000000000000e+02,9.594071707389225878e+00
9.250000000000000000e+02,9.602067816417294566e+00
9.260000000000000000e+02,9.610015139117759730e+00
9.270000000000000000e+02,9.617912134571467320e+00
9.280000000000000000e+02,9.625761945385642449e+00
9.290000000000000000e+02,9.633562394977625232e+00
9.300000000000000000e+02,9.641317238566390557e+00
9.310000000000000000e+02,9.649023542511411478e+00
9.320000000000000000e+02,9.656684918492480563e+00
9.330000000000000000e+02,9.664300191653113714e+00
9.340000000000000000e+02,9.671870195781673729e+00
9.350000000000000000e+02,9.679394758961649359e+00
9.360000000000000000e+02,9.686875830158168554e+00
9.370000000000000000e+02,9.694312480572328639e+00
9.380000000000000000e+02,9.701706771069840585e+00
9.390000000000000000e+02,9.709058265511755437e+00
9.400000000000000000e+02,9.716368017500483845e+00
9.410000000000000000e+02,9.723635463987895022e+00
9.420000000000000000e+02,9.730862640606318337e+00
9.430000000000000000e+02,9.738048113758999591e+00
9.440000000000000000e+02,9.745194155377030043e+00
9.450000000000000000e+02,9.752301423287022430e+00
9.460000000000000000e+02,9.759369956283469705e+00
9.470000000000000000e+02,9.766400160441666145e+00
9.480000000000000000e+02,9.773392561387330701e+00
9.490000000000000000e+02,9.780347681093656931e+00
9.500000000000000000e+02,9.787265060303891318e+00
9.510000000000000000e+02,9.794146072206750375e+00
9.520000000000000000e+02,9.800991472364543711e+00
9.530000000000000000e+02,9.807801768163828982e+00
9.540000000000000000e+02,9.814577342097575041e+00
9.550000000000000000e+02,9.821317967216906197e+00
9.560000000000000000e+02,9.828023538466231557e+00
9.570000000000000000e+02,9.834695887267971059e+00
9.580000000000000000e+02,9.841335263363328423e+00
9.590000000000000000e+02,9.847940345523218397e+00
9.600000000000000000e+02,9.854514038060839809e+00
9.610000000000000000e+02,9.861055497501620692e+00
9.620000000000000000e+02,9.867564004612676243e+00
9.630000000000000000e+02,9.874042445449051186e+00
9.640000000000000000e+02,9.880489613606112442e+00
9.650000000000000000e+02,9.886905745590953032e+00
9.660000000000000000e+02,9.893292033048956213e+00
9.670000000000000000e+02,9.899647511059770366e+00
9.680000000000000000e+02,9.905972650756980968e+00
9.690000000000000000e+02,9.912269350157931314e+00
9.700000000000000000e+02,9.918536879477402479e+00
9.710000000000000000e+02,9.924775225296453840e+00
9.720000000000000000e+02,9.930985442124978135e+00
9.730000000000000000e+02,9.937167986124155306e+00
9.740000000000000000e+02,9.943321890068464342e+00
9.750000000000000000e+02,9.949449029229493036e+00
9.760000000000000000e+02,9.955548080413439749e+00
9.770000000000000000e+02,9.961619967883400761e+00
9.780000000000000000e+02,9.967665375429501040e+00
9.790000000000000000e+02,9.973684747861133459e+00
9.800000000000000000e+02,9.979677117096342087e+00
9.810000000000000000e+02,9.985643280342001660e+00
9.820000000000000000e+02,9.991584499723746404e+00
9.830000000000000000e+02,9.997500391431223932e+00
9.840000000000000000e+02,1.000338998828941328e+01
9.850000000000000000e+02,1.000925454741101817e+01
9.860000000000000000e+02,1.001509508632677381e+01
9.870000000000000000e+02,1.002091145184980547e+01
9.880000000000000000e+02,1.002670221043999099e+01
9.890000000000000000e+02,1.003246860988245182e+01
9.900000000000000000e+02,1.003821084642797778e+01
9.910000000000000000e+02,1.004393108783038713e+01
9.920000000000000000e+02,1.004962639185559148e+01
9.930000000000000000e+02,1.005529788151116399e+01
9.940000000000000000e+02,1.006094609625682423e+01
9.950000000000000000e+02,1.006657215047982667e+01
9.960000000000000000e+02,1.007217530715681342e+01
9.970000000000000000e+02,1.007775529336256959e+01
9.980000000000000000e+02,1.008331229768316817e+01
9.990000000000000000e+02,1.008884742770372256e+01
1.000000000000000000e+03,1.009436178594132905e+01
1.001000000000000000e+03,1.009985291244436922e+01
1.002000000000000000e+03,1.010532202598063733e+01
1.003000000000000000e+03,1.011076908022586807e+01
1.004000000000000000e+03,1.011619494393711349e+01
1.005000000000000000e+03,1.012160002489195954e+01
1.006000000000000000e+03,1.012698472894101620e+01
1.007000000000000000e+03,1.013234729361054143e+01
1.008000000000000000e+03,1.013768858342520751e+01
1.009000000000000000e+03,1.014300854880683112e+01
1.010000000000000000e+03,1.014830850415320995e+01
1.011000000000000000e+03,1.015358896337858674e+01
1.012000000000000000e+03,1.015884907696110773e+01
1.013000000000000000e+03,1.016408856527636928e+01
1.014000000000000000e+03,1.016930737605857082e+01
1.015000000000000000e+03,1.017450613554565386e+01
1.016000000000000000e+03,1.017968501538410564e+01
1.017000000000000000e+03,1.018484384780151863e+01
1.018000000000000000e+03,1.018998438204279999e+01
1.019000000000000000e+03,1.019510531933705977e+01
1.020000000000000000e+03,1.020020660357935682e+01
1.021000000000000000e+03,1.020528851591589792e+01
1.022000000000000000e+03,1.021035088706327443e+01
1.023000000000000000e+03,1.021539388477105348e+01
1.024000000000000000e+03,1.022041823629055379e+01
1.025000000000000000e+03,1.022542365825940180e+01
1.026000000000000000e+03,1.023041121043103630e+01
1.027000000000000000e+03,1.023537993700143289e+01
1.028000000000000000e+03,1.024032977876739459e+01
1.029000000000000000e+03,1.024526201487207011e+01
1.030000000000000000e+03,1.025017591391363503e+01
1.031000000000000000e+03,1.025507174893587070e+01
1.032000000000000000e+03,1.025994945818723991e+01
1.033000000000000000e+03,1.026480920220537385e+01
1.034000000000000000e+03,1.026965091879236880e+01
1.035000000000000000e+03,1.027447476762255008e+01
1.036000000000000000e+03,1.027928101841723141e+01
1.037000000000000000e+03,1.028407016111942518e+01
1.038000000000000000e+03,1.028884146734043625e+01
1.039000000000000000e+03,1.029359542651268988e+01
1.040000000000000000e+03,1.029833153274235791e+01
1.041000000000000000e+03,1.030305060516027993e+01
1.042000000000000000e+03,1.030775246819721858e+01
1.043000000000000000e+03,1.031243771731759651e+01
1.044000000000000000e+03,1.031710551602733794e+01
1.045000000000000000e+03,1.032175645911397055e+01
1.046000000000000000e+03,1.032639048043257901e+01
1.047000000000000000e+03,1.033100784298817132e+01
1.048000000000000000e+03,1.033560847997938659e+01
1.049000000000000000e+03,1.034019265317377290e+01
1.050000000000000000e+03,1.034476040451641943e+01
1.051000000000000000e+03,1.034931177568649296e+01
1.052000000000000000e+03,1.035384680809922919e+01
1.053000000000000000e+03,1.035836554290789024e+01
1.054000000000000000e+03,1.036286834802308476e+01
1.055000000000000000e+03,1.036735471867371849e+01
1.056000000000000000e+03,1.037182545752925478e+01
1.057000000000000000e+03,1.037628016841782852e+01
1.058000000000000000e+03,1.038071965135945440e+01
1.059000000000000000e+03,1.038514318399407443e+01
1.060000000000000000e+03,1.038955102233185634e+01
1.061000000000000000e+03,1.039394298798565686e+01
1.062000000000000000e+03,1.039831955264324925e+01
1.063000000000000000e+03,1.040268053726135022e+01
1.064000000000000000e+03,1.040702608753870884e+01
1.065000000000000000e+03,1.041135613259667636e+01
1.066000000000000000e+03,1.041567103329994204e+01
1.067000000000000000e+03,1.041997050232991029e+01
1.068000000000000000e+03,1.042425489956603357e+01
1.069000000000000000e+03,1.042852426069122984e+01
1.070000000000000000e+03,1.043277840607233564e+01
1.071000000000000000e+03,1.043701758640971811e+01
1.072000000000000000e+03,1.044124119248575688e+01
1.073000000000000000e+03,1.044545054814910046e+01
1.074000000000000000e+03,1.044964504323803034e+01
1.075000000000000000e+03,1.045382514062508150e+01
1.076000000000000000e+03,1.045799065941912609e+01
1.077000000000000000e+03,1.046214152615872806e+01
1.078000000000000000e+03,1.046627809497018902e+01
1.079000000000000000e+03,1.047040018487791180e+01
1.080000000000000000e+03,1.047450772207817238e+01
1.081000000000000000e+03,1.047860063290468169e+01
1.082000000000000000e+03,1.048267926993911381e+01
1.083000000000000000e+03,1.048674366523738044e+01
1.084000000000000000e+03,1.049079331884802357e+01
1.085000000000000000e+03,1.049482932649345379e+01
1.086000000000000000e+03,1.049885161223730634e+01
1.087000000000000000e+03,1.050285988805423720e+01
1.088000000000000000e+03,1.050685429086585998e+01
1.089000000000000000e+03,1.051083506304977355e+01
1.090000000000000000e+03,1.051480223440960948e+01
1.091000000000000000e+03,1.051875530558279337e+01
1.092000000000000000e+03,1.052269515297474989e+01
1.093000000000000000e+03,1.052662043183107343e+01
1.094000000000000000e+03,1.053053212368635450e+01
1.095000000000000000e+03,1.053443036320036263e+01
1.096000000000000000e+03,1.053831465211452567e+01
1.097000000000000000e+03,1.054218586283040970e+01
1.098000000000000000e+03,1.054604402309315603e+01
1.099000000000000000e+03,1.054988873978970432e+01
1.100000000000000000e+03,1.055372035656527352e+01
1.101000000000000000e+03,1.055753890092087843e+01
1.102000000000000000e+03,1.056134419030695071e+01
1.103000000000000000e+03,1.056513646210921031e+01
1.104000000000000000e+03,1.056891542897057157e+01
1.105000000000000000e+03,1.057268090899886559e+01
1.106000000000000000e+03,1.057643313933015072e+01
1.107000000000000000e+03,1.058017308836600456e+01
1.108000000000000000e+03,1.058390025869505990e+01
1.109000000000000000e+03,1.058761457194320244e+01
1.110000000000000000e+03,1.059131605423602096e+01
1.111000000000000000e+03,1.059500514867761467e+01
1.112000000000000000e+03,1.059868146339515604e+01
1.113000000000000000e+03,1.060234450339294732e+01
1.114000000000000000e+03,1.060599502374975245e+01
1.115000000000000000e+03,1.060963325742237018e+01
1.116000000000000000e+03,1.061325954058325571e+01
1.117000000000000000e+03,1.061687316989829810e+01
1.118000000000000000e+03,1.062047417035053698e+01
1.119000000000000000e+03,1.062406329276537953e+01
1.120000000000000000e+03,1.062763983488629371e+01
1.121000000000000000e+03,1.063120351056680590e+01
1.122000000000000000e+03,1.063475537989646469e+01
1.123000000000000000e+03,1.063829536228819528e+01
1.124000000000000000e+03,1.064182358403766848e+01
1.125000000000000000e+03,1.064533934466177634e+01
1.126000000000000000e+03,1.064884308098522503e+01
1.127000000000000000e+03,1.065233502229226481e+01
1.128000000000000000e+03,1.065581457244511654e+01
1.129000000000000000e+03,1.065928237312533078e+01
1.130000000000000000e+03,1.066273865243718788e+01
1.131000000000000000e+03,1.066618312336136576e+01
1.132000000000000000e+03,1.066961539672890247e+01
1.133000000000000000e+03,1.067303642021392385e+01
1.134000000000000000e+03,1.067644539315927155e+01
1.135000000000000000e+03,1.067984326161983688e+01
1.136000000000000000e+03,1.068322912299311511e+01
1.137000000000000000e+03,1.068660392192719399e+01
1.138000000000000000e+03,1.068996706407193109e+01
1.139000000000000000e+03,1.069331846837581423e+01
1.140000000000000000e+03,1.069665846316282121e+01
1.141000000000000000e+03,1.069998727363135238e+01
1.142000000000000000e+03,1.070330491999817646e+01
1.143000000000000000e+03,1.070661121813552086e+01
1.144000000000000000e+03,1.070990649459132804e+01
1.145000000000000000e+03,1.071318995312685729e+01
1.146000000000000000e+03,1.071646253222104406e+01
1.147000000000000000e+03,1.071972435305185734e+01
1.148000000000000000e+03,1.072297482379824807e+01
1.149000000000000000e+03,1.072621406623683349e+01
1.150000000000000000e+03,1.072944230347625805e+01
1.151000000000000000e+03,1.073265996127931743e+01
1.152000000000000000e+03,1.073586665183227318e+01
1.153000000000000000e+03,1.073906219119844963e+01
1.154000000000000000e+03,1.074224680159123579e+01
1.155000000000000000e+03,1.074542090740630940e+01
1.156000000000000000e+03,1.074858483066237369e+01
1.157000000000000000e+03,1.075173747488560316e+01
1.158000000000000000e+03,1.075487946658829941e+01
1.159000000000000000e+03,1.075801062160283195e+01
1.160000000000000000e+03,1.076113156482929689e+01
1.161000000000000000e+03,1.076424211144347431e+01
1.162000000000000000e+03,1.076734167311887269e+01
