# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.252817795116800426e+01
5.820000000000000000e+02,1.253134949108013352e+01
5.830000000000000000e+02,1.253449901163116920e+01
5.840000000000000000e+02,1.253762647112987594e+01
5.850000000000000000e+02,1.254073145558879609e+01
5.860000000000000000e+02,1.254381496514421634e+01
5.870000000000000000e+02,1.254687651055930075e+01
5.880000000000000000e+02,1.254991664387329031e+01
5.890000000000000000e+02,1.255293532154437663e+01
5.900000000000000000e+02,1.255593257416245834e+01
5.910000000000000000e+02,1.255890850627178423e+01
5.920000000000000000e+02,1.256186396384013548e+01
5.930000000000000000e+02,1.256479815979996317e+01
5.940000000000000000e+02,1.256771156828558489e+01
5.950000000000000000e+02,1.257060458827744398e+01
5.960000000000000000e+02,1.257347732165205301e+01
5.970000000000000000e+02,1.257632979590380806e+01
5.980000000000000000e+02,1.257916240818694753e+01
5.990000000000000000e+02,1.258197481530714690e+01
6.000000000000000000e+02,1.258476785710657353e+01
