# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.061614355713084201e+01
5.820000000000000000e+02,1.061733871948537455e+01
5.830000000000000000e+02,1.061853423574778965e+01
5.840000000000000000e+02,1.061973020944524038e+01
5.850000000000000000e+02,1.062092612137298531e+01
5.860000000000000000e+02,1.062212249029100875e+01
5.870000000000000000e+02,1.062331973076555691e+01
5.880000000000000000e+02,1.062451711625644890e+01
5.890000000000000000e+02,1.062571547607178601e+01
5.900000000000000000e+02,1.062691449855348935e+01
5.910000000000000000e+02,1.062811428685532000e+01
5.920000000000000000e+02,1.062931494403749255e+01
5.930000000000000000e+02,1.063051667665252964e+01
5.940000000000000000e+02,1.063171938037799258e+01
5.950000000000000000e+02,1.063292305452416109e+01
5.960000000000000000e+02,1.063412800894801791e+01
5.970000000000000000e+02,1.063533434624056895e+01
5.980000000000000000e+02,1.063654196196131529e+01
5.990000000000000000e+02,1.063775085520849828e+01
6.000000000000000000e+02,1.063896112850162723e+01
6.010000000000000000e+02,1.064017288426570040e+01
6.020000000000000000e+02,1.064138601808216755e+01
6.030000000000000000e+02,1.064260114908214128e+01
6.040000000000000000e+02,1.064381775923019546e+01
6.050000000000000000e+02,1.064503636399815001e+01
6.060000000000000000e+02,1.064625665214487249e+01
6.070000000000000000e+02,1.064747882899323628e+01
6.080000000000000000e+02,1.064870289321064689e+01
6.090000000000000000e+02,1.064992884346341917e+01
6.100000000000000000e+02,1.065115678160165480e+01
6.110000000000000000e+02,1.065238722202317057e+01
6.120000000000000000e+02,1.065361964727569699e+01
6.130000000000000000e+02,1.065485426217551534e+01
6.140000000000000000e+02,1.065609106516758686e+01
6.150000000000000000e+02,1.065733046695665465e+01
6.160000000000000000e+02,1.065857215657237234e+01
6.170000000000000000e+02,1.065981623539964396e+01
6.180000000000000000e+02,1.066106301071161333e+01
6.190000000000000000e+02,1.066231217167551293e+01
6.200000000000000000e+02,1.066356371658058499e+01
6.210000000000000000e+02,1.066481826123811594e+01
6.220000000000000000e+02,1.066607539191116771e+01
6.230000000000000000e+02,1.066733541535290897e+01
6.240000000000000000e+02,1.066859791808762736e+01
6.250000000000000000e+02,1.066986361808366368e+01
6.260000000000000000e+02,1.067113210183481797e+01
6.270000000000000000e+02,1.067240377841808119e+01
6.280000000000000000e+02,1.067367823451589004e+01
6.290000000000000000e+02,1.067495587900236842e+01
6.300000000000000000e+02,1.067623670955197213e+01
6.310000000000000000e+02,1.067752092918699702e+01
6.320000000000000000e+02,1.067880802216945568e+01
6.330000000000000000e+02,1.068009849951658552e+01
6.340000000000000000e+02,1.068139215353482108e+01
6.350000000000000000e+02,1.068268949476153296e+01
6.360000000000000000e+02,1.068398970005954141e+01
6.370000000000000000e+02,1.068529399761904131e+01
6.380000000000000000e+02,1.068660135938989697e+01
6.390000000000000000e+02,1.068791250041912022e+01
6.400000000000000000e+02,1.068922711053290087e+01
6.410000000000000000e+02,1.069054569926189302e+01
6.420000000000000000e+02,1.069186775161972847e+01
6.430000000000000000e+02,1.069319357212264165e+01
6.440000000000000000e+02,1.069452336262697401e+01
6.450000000000000000e+02,1.069585691548229178e+01
6.460000000000000000e+02,1.069719422783350282e+01
6.470000000000000000e+02,1.069853580818455008e+01
6.480000000000000000e+02,1.069988114204686802e+01
6.490000000000000000e+02,1.070123053321155204e+01
6.500000000000000000e+02,1.070258397856699162e+01
6.510000000000000000e+02,1.070394167933410046e+01
6.520000000000000000e+02,1.070530342794428691e+01
6.530000000000000000e+02,1.070666952761797219e+01
6.540000000000000000e+02,1.070803987288926606e+01
6.550000000000000000e+02,1.070941466458495661e+01
6.560000000000000000e+02,1.071079369515806867e+01
6.570000000000000000e+02,1.071217706330202368e+01
6.580000000000000000e+02,1.071356507156952453e+01
6.590000000000000000e+02,1.071495730846936922e+01
6.600000000000000000e+02,1.071635428032467630e+01
6.610000000000000000e+02,1.071775608529220492e+01
6.620000000000000000e+02,1.071916221013375825e+01
6.630000000000000000e+02,1.072057326251958820e+01
6.640000000000000000e+02,1.072198893303261968e+01
6.650000000000000000e+02,1.072340942156431609e+01
6.660000000000000000e+02,1.072483462246476726e+01
6.670000000000000000e+02,1.072626493890704502e+01
6.680000000000000000e+02,1.072770026503117791e+01
6.690000000000000000e+02,1.072914039338482262e+01
6.700000000000000000e+02,1.073058542171284380e+01
6.710000000000000000e+02,1.073203565091148270e+01
6.720000000000000000e+02,1.073349077188869494e+01
6.730000000000000000e+02,1.073495128851470426e+01
6.740000000000000000e+02,1.073641709477987582e+01
6.750000000000000000e+02,1.073788808477329582e+01
6.760000000000000000e+02,1.073936455867089812e+01
6.770000000000000000e+02,1.074084610601961565e+01
6.780000000000000000e+02,1.074233322976923333e+01
6.790000000000000000e+02,1.074382572240748956e+01
6.800000000000000000e+02,1.074532378217189610e+01
6.810000000000000000e+02,1.074682750570490164e+01
6.820000000000000000e+02,1.074833678686695393e+01
6.830000000000000000e+02,1.074985151961892349e+01
6.840000000000000000e+02,1.075137220564436902e+01
6.850000000000000000e+02,1.075289873859056833e+01
6.860000000000000000e+02,1.075443070856698391e+01
6.870000000000000000e+02,1.075596861678448946e+01
6.880000000000000000e+02,1.075751235693304508e+01
6.890000000000000000e+02,1.075906242955697323e+01
6.900000000000000000e+02,1.076061822254246181e+01
6.910000000000000000e+02,1.076218003406465762e+01
6.920000000000000000e+02,1.076374816193163930e+01
6.930000000000000000e+02,1.076532209551805686e+01
6.940000000000000000e+02,1.076690253651355356e+01
6.950000000000000000e+02,1.076848897437834118e+01
6.960000000000000000e+02,1.077008180741938048e+01
6.970000000000000000e+02,1.077168153433774833e+01
6.980000000000000000e+02,1.077328724119471381e+01
6.990000000000000000e+02,1.077489952754394231e+01
7.000000000000000000e+02,1.077651808501394015e+01
7.010000000000000000e+02,1.077814331095361133e+01
7.020000000000000000e+02,1.077977540073266383e+01
7.030000000000000000e+02,1.078141364309701622e+01
7.040000000000000000e+02,1.078305893844707697e+01
7.050000000000000000e+02,1.078471097831661396e+01
7.060000000000000000e+02,1.078636955520337537e+01
7.070000000000000000e+02,1.078803566883075504e+01
7.080000000000000000e+02,1.078970830661962665e+01
7.090000000000000000e+02,1.079138846762925574e+01
7.100000000000000000e+02,1.079307503937261359e+01
7.110000000000000000e+02,1.079476851804717086e+01
7.120000000000000000e+02,1.079646980090446640e+01
7.130000000000000000e+02,1.079817777614842811e+01
7.140000000000000000e+02,1.079989354133012469e+01
7.150000000000000000e+02,1.080161608563773612e+01
7.160000000000000000e+02,1.080334640548137948e+01
7.170000000000000000e+02,1.080508409223955013e+01
7.180000000000000000e+02,1.080682883801618033e+01
7.190000000000000000e+02,1.080858153769427510e+01
7.200000000000000000e+02,1.081034168260420181e+01
7.210000000000000000e+02,1.081210956578910931e+01
7.220000000000000000e+02,1.081388497936042015e+01
7.230000000000000000e+02,1.081566851622598868e+01
7.240000000000000000e+02,1.081745956803523079e+01
7.250000000000000000e+02,1.081925862724428633e+01
7.260000000000000000e+02,1.082106538585822086e+01
7.270000000000000000e+02,1.082288003593914816e+01
7.280000000000000000e+02,1.082470286915786062e+01
7.290000000000000000e+02,1.082653397701545295e+01
7.300000000000000000e+02,1.082837325117868943e+01
7.310000000000000000e+02,1.083022048362039236e+01
7.320000000000000000e+02,1.083207626469318541e+01
7.330000000000000000e+02,1.083394018657456392e+01
7.340000000000000000e+02,1.083581253984842085e+01
7.350000000000000000e+02,1.083769281734832468e+01
7.360000000000000000e+02,1.083958220626028179e+01
7.370000000000000000e+02,1.084147970100661773e+01
7.380000000000000000e+02,1.084338589031554712e+01
7.390000000000000000e+02,1.084530066537903359e+01
7.400000000000000000e+02,1.084722431545178978e+01
7.410000000000000000e+02,1.084915653261491464e+01
7.420000000000000000e+02,1.085109770526464601e+01
7.430000000000000000e+02,1.085304732676058492e+01
7.440000000000000000e+02,1.085500618264081929e+01
7.450000000000000000e+02,1.085697376623513399e+01
7.460000000000000000e+02,1.085895036574926387e+01
7.470000000000000000e+02,1.086093587197271759e+01
7.480000000000000000e+02,1.086293096941391667e+01
7.490000000000000000e+02,1.086493465573125938e+01
7.500000000000000000e+02,1.086694801169229940e+01
7.510000000000000000e+02,1.086896993641751585e+01
7.520000000000000000e+02,1.087100170790463061e+01
7.530000000000000000e+02,1.087304262185980264e+01
7.540000000000000000e+02,1.087509306376409945e+01
7.550000000000000000e+02,1.087715242904844537e+01
7.560000000000000000e+02,1.087922219099337617e+01
7.570000000000000000e+02,1.088130055799552309e+01
7.580000000000000000e+02,1.088338920012726696e+01
7.590000000000000000e+02,1.088548672234661296e+01
7.600000000000000000e+02,1.088759459551547870e+01
7.610000000000000000e+02,1.088971162289545980e+01
7.620000000000000000e+02,1.089183858305401564e+01
7.630000000000000000e+02,1.089397506965146256e+01
7.640000000000000000e+02,1.089612146570906326e+01
7.650000000000000000e+02,1.089827726656170626e+01
7.660000000000000000e+02,1.090044324903827722e+01
7.670000000000000000e+02,1.090261900691514896e+01
7.680000000000000000e+02,1.090480462676058337e+01
7.690000000000000000e+02,1.090700029334707821e+01
7.700000000000000000e+02,1.090920579764579834e+01
7.710000000000000000e+02,1.091142122587041641e+01
7.720000000000000000e+02,1.091364656575491843e+01
7.730000000000000000e+02,1.091588209971672541e+01
7.740000000000000000e+02,1.091812722584624673e+01
7.750000000000000000e+02,1.092038271740368671e+01
7.760000000000000000e+02,1.092264846323900152e+01
7.770000000000000000e+02,1.092492366577540253e+01
7.780000000000000000e+02,1.092720958748911819e+01
7.790000000000000000e+02,1.092950513677649305e+01
7.800000000000000000e+02,1.093181098699180964e+01
7.810000000000000000e+02,1.093412634159448871e+01
7.820000000000000000e+02,1.093645206915207524e+01
7.830000000000000000e+02,1.093878815622598566e+01
7.840000000000000000e+02,1.094113361145771890e+01
7.850000000000000000e+02,1.094348979102925590e+01
7.860000000000000000e+02,1.094585570384094275e+01
7.870000000000000000e+02,1.094823153237796554e+01
7.880000000000000000e+02,1.095061745875014303e+01
7.890000000000000000e+02,1.095301298165833970e+01
7.900000000000000000e+02,1.095541877101826067e+01
7.910000000000000000e+02,1.095783422813851615e+01
7.920000000000000000e+02,1.096025963234560052e+01
7.930000000000000000e+02,1.096269497020220918e+01
7.940000000000000000e+02,1.096513935199381962e+01
7.950000000000000000e+02,1.096759422513637539e+01
7.960000000000000000e+02,1.097005831075536442e+01
7.970000000000000000e+02,1.097253179065144302e+01
7.980000000000000000e+02,1.097501504061433586e+01
7.990000000000000000e+02,1.097750727000672910e+01
8.000000000000000000e+02,1.098000934021676045e+01
8.010000000000000000e+02,1.098252065522425625e+01
8.020000000000000000e+02,1.098504081405948440e+01
8.030000000000000000e+02,1.098757019214285258e+01
8.040000000000000000e+02,1.099010887339815845e+01
8.050000000000000000e+02,1.099265568218812383e+01
8.060000000000000000e+02,1.099521176888769425e+01
8.070000000000000000e+02,1.099777663637140002e+01
8.080000000000000000e+02,1.100034949817763241e+01
8.090000000000000000e+02,1.100293121304530963e+01
8.100000000000000000e+02,1.100552109170516246e+01
8.110000000000000000e+02,1.100811892914765089e+01
8.120000000000000000e+02,1.101072500348786498e+01
8.130000000000000000e+02,1.101333862717485701e+01
8.140000000000000000e+02,1.101595988563525452e+01
8.150000000000000000e+02,1.101858896051439451e+01
8.160000000000000000e+02,1.102122535847087192e+01
8.170000000000000000e+02,1.102386839442007549e+01
8.180000000000000000e+02,1.102651902130750905e+01
8.190000000000000000e+02,1.102917597685802953e+01
8.200000000000000000e+02,1.103183963636694465e+01
8.210000000000000000e+02,1.103450960525820790e+01
8.220000000000000000e+02,1.103718587406497065e+01
8.230000000000000000e+02,1.103986756889380949e+01
8.240000000000000000e+02,1.104255535352366557e+01
8.250000000000000000e+02,1.104524883493606424e+01
8.260000000000000000e+02,1.104794714132560252e+01
8.270000000000000000e+02,1.105065026530424355e+01
8.280000000000000000e+02,1.105335858273131144e+01
8.290000000000000000e+02,1.105607103223393750e+01
8.300000000000000000e+02,1.105878741597063630e+01
8.310000000000000000e+02,1.106150830184580336e+01
8.320000000000000000e+02,1.106423253540196328e+01
8.330000000000000000e+02,1.106695982463579497e+01
8.340000000000000000e+02,1.106969045129002538e+01
8.350000000000000000e+02,1.107242374171802091e+01
8.360000000000000000e+02,1.107515921446680984e+01
8.370000000000000000e+02,1.107789686597071110e+01
8.380000000000000000e+02,1.108063659732583517e+01
8.390000000000000000e+02,1.108337792864414517e+01
8.400000000000000000e+02,1.108611990474963349e+01
8.410000000000000000e+02,1.108886319074846583e+01
8.420000000000000000e+02,1.109160673768356631e+01
8.430000000000000000e+02,1.109435054483235916e+01
8.440000000000000000e+02,1.109709375594695047e+01
8.450000000000000000e+02,1.109983675162188632e+01
8.460000000000000000e+02,1.110257905701854853e+01
8.470000000000000000e+02,1.110531943889433926e+01
8.480000000000000000e+02,1.110805865872938725e+01
8.490000000000000000e+02,1.111079605413967464e+01
8.500000000000000000e+02,1.111353086926812672e+01
8.510000000000000000e+02,1.111626320232202403e+01
8.520000000000000000e+02,1.111899248852299671e+01
8.530000000000000000e+02,1.112171806956063058e+01
8.540000000000000000e+02,1.112444032891940182e+01
8.550000000000000000e+02,1.112715842023790458e+01
8.560000000000000000e+02,1.112987216029824644e+01
8.570000000000000000e+02,1.113258098841909671e+01
8.580000000000000000e+02,1.113528434500118358e+01
8.590000000000000000e+02,1.113798270950049663e+01
8.600000000000000000e+02,1.114067514569021000e+01
8.610000000000000000e+02,1.114336109622250959e+01
8.620000000000000000e+02,1.114604094706129445e+01
8.630000000000000000e+02,1.114871367070792552e+01
8.640000000000000000e+02,1.115137937123623502e+01
8.650000000000000000e+02,1.115403749386646481e+01
8.660000000000000000e+02,1.115668804912574430e+01
8.670000000000000000e+02,1.115933038948742961e+01
8.680000000000000000e+02,1.116196443236255931e+01
8.690000000000000000e+02,1.116458971963632330e+01
8.700000000000000000e+02,1.116720598175839463e+01
8.710000000000000000e+02,1.116981304347119597e+01
8.720000000000000000e+02,1.117241091736769754e+01
8.730000000000000000e+02,1.117499867860062679e+01
8.740000000000000000e+02,1.117757699679667382e+01
8.750000000000000000e+02,1.118014438631974095e+01
8.760000000000000000e+02,1.118270170442641032e+01
8.770000000000000000e+02,1.118524840326434600e+01
8.780000000000000000e+02,1.118778431002114893e+01
8.790000000000000000e+02,1.119030906517963864e+01
8.800000000000000000e+02,1.119282240325217792e+01
8.810000000000000000e+02,1.119532443275668498e+01
8.820000000000000000e+02,1.119781498188661750e+01
8.830000000000000000e+02,1.120029387907789342e+01
8.840000000000000000e+02,1.120276067318369506e+01
8.850000000000000000e+02,1.120521575287788707e+01
8.860000000000000000e+02,1.120765876054741028e+01
8.870000000000000000e+02,1.121008896652556608e+01
8.880000000000000000e+02,1.121250741145474805e+01
8.890000000000000000e+02,1.121491336574883491e+01
8.900000000000000000e+02,1.121730665919170278e+01
8.910000000000000000e+02,1.121968758674218591e+01
8.920000000000000000e+02,1.122205588506280094e+01
8.930000000000000000e+02,1.122441156992588063e+01
8.940000000000000000e+02,1.122675465699892072e+01
8.950000000000000000e+02,1.122908488333427890e+01
8.960000000000000000e+02,1.123140245033324369e+01
8.970000000000000000e+02,1.123370718794268974e+01
8.980000000000000000e+02,1.123599911175327648e+01
8.990000000000000000e+02,1.123827851530428212e+01
9.000000000000000000e+02,1.124054513569390323e+01
9.010000000000000000e+02,1.124279898819622403e+01
9.020000000000000000e+02,1.124504036570102805e+01
9.030000000000000000e+02,1.124726891279415497e+01
9.040000000000000000e+02,1.124948473704709784e+01
9.050000000000000000e+02,1.125168813070974139e+01
9.060000000000000000e+02,1.125387910821157256e+01
9.070000000000000000e+02,1.125605768388307659e+01
9.080000000000000000e+02,1.125822359488521585e+01
9.090000000000000000e+02,1.126037731727798707e+01
9.100000000000000000e+02,1.126251877259822365e+01
9.110000000000000000e+02,1.126464806693095433e+01
9.120000000000000000e+02,1.126676530612693661e+01
9.130000000000000000e+02,1.126887031925755345e+01
9.140000000000000000e+02,1.127096348846577456e+01
9.150000000000000000e+02,1.127304491891290716e+01
9.160000000000000000e+02,1.127511462345562165e+01
9.170000000000000000e+02,1.127717233872267322e+01
9.180000000000000000e+02,1.127921862977796685e+01
9.190000000000000000e+02,1.128125350891680156e+01
9.200000000000000000e+02,1.128327680445733705e+01
9.210000000000000000e+02,1.128528889638493737e+01
9.220000000000000000e+02,1.128728988843351644e+01
9.230000000000000000e+02,1.128927951673009034e+01
9.240000000000000000e+02,1.129125816043182162e+01
9.250000000000000000e+02,1.129322564739087120e+01
9.260000000000000000e+02,1.129518244791295167e+01
9.270000000000000000e+02,1.129712875642782244e+01
9.280000000000000000e+02,1.129906403351766642e+01
9.290000000000000000e+02,1.130098884035668405e+01
9.300000000000000000e+02,1.130290318752858170e+01
9.310000000000000000e+02,1.130480708554826563e+01
9.320000000000000000e+02,1.130670091112902576e+01
9.330000000000000000e+02,1.130858430813804816e+01
9.340000000000000000e+02,1.131045756140531644e+01
9.350000000000000000e+02,1.131232077237983269e+01
9.360000000000000000e+02,1.131417404232644941e+01
9.370000000000000000e+02,1.131601756374388046e+01
9.380000000000000000e+02,1.131785125467298947e+01
9.390000000000000000e+02,1.131967521592690140e+01
9.400000000000000000e+02,1.132148963946905873e+01
9.410000000000000000e+02,1.132329426047824938e+01
9.420000000000000000e+02,1.132508972711995376e+01
9.430000000000000000e+02,1.132687568304511849e+01
9.440000000000000000e+02,1.132865241079565877e+01
9.450000000000000000e+02,1.133042001014835520e+01
9.460000000000000000e+02,1.133217812493646015e+01
9.470000000000000000e+02,1.133392758404679235e+01
9.480000000000000000e+02,1.133566766661447289e+01
9.490000000000000000e+02,1.133739883654799385e+01
9.500000000000000000e+02,1.133912119297293586e+01
9.510000000000000000e+02,1.134083501688824747e+01
9.520000000000000000e+02,1.134253958803737916e+01
9.530000000000000000e+02,1.134423591526314290e+01
9.540000000000000000e+02,1.134592318747072959e+01
9.550000000000000000e+02,1.134760241264827485e+01
9.560000000000000000e+02,1.134927287081592873e+01
9.570000000000000000e+02,1.135093502391310594e+01
9.580000000000000000e+02,1.135258869750672872e+01
9.590000000000000000e+02,1.135423380813327654e+01
9.600000000000000000e+02,1.135587099859359661e+01
9.610000000000000000e+02,1.135749991267054249e+01
9.620000000000000000e+02,1.135912064814022138e+01
9.630000000000000000e+02,1.136073348402920224e+01
9.640000000000000000e+02,1.136233806431019389e+01
9.650000000000000000e+02,1.136393475849870427e+01
9.660000000000000000e+02,1.136552348255624523e+01
9.670000000000000000e+02,1.136710433369918682e+01
9.680000000000000000e+02,1.136867722786245594e+01
9.690000000000000000e+02,1.137024262431964949e+01
9.700000000000000000e+02,1.137179998607463993e+01
9.710000000000000000e+02,1.137334986264904479e+01
9.720000000000000000e+02,1.137489207915908374e+01
9.730000000000000000e+02,1.137642673222506140e+01
9.740000000000000000e+02,1.137795373748735450e+01
9.750000000000000000e+02,1.137947319144658564e+01
9.760000000000000000e+02,1.138098537122226439e+01
9.770000000000000000e+02,1.138248992115252101e+01
9.780000000000000000e+02,1.138398720854454282e+01
9.790000000000000000e+02,1.138547723907592335e+01
9.800000000000000000e+02,1.138696001839206318e+01
9.810000000000000000e+02,1.138843546184914857e+01
9.820000000000000000e+02,1.138990366533209730e+01
9.830000000000000000e+02,1.139136481481127383e+01
9.840000000000000000e+02,1.139281855491504913e+01
9.850000000000000000e+02,1.139426552242033708e+01
9.860000000000000000e+02,1.139570527172931413e+01
9.870000000000000000e+02,1.139713825886263443e+01
9.880000000000000000e+02,1.139856412848768130e+01
9.890000000000000000e+02,1.139998297597457544e+01
9.900000000000000000e+02,1.140139516672975972e+01
9.910000000000000000e+02,1.140280034553610911e+01
9.920000000000000000e+02,1.140419869754942717e+01
9.930000000000000000e+02,1.140559031773443621e+01
9.940000000000000000e+02,1.140697530094035095e+01
9.950000000000000000e+02,1.140835338213323702e+01
9.960000000000000000e+02,1.140972510579734944e+01
9.970000000000000000e+02,1.141108984718409936e+01
9.980000000000000000e+02,1.141244824040716210e+01
9.990000000000000000e+02,1.141380011024756058e+01
1.000000000000000000e+03,1.141514519179619924e+01
1.000000000000000000e+03,1.141514519179619924e+01
1.000000000000000000e+03,1.141514519179619924e+01
1.000000000000000000e+03,1.141514519179619924e+01
1.000000000000000000e+03,1.141514519179619924e+01
1.010000000000000000e+03,1.142824582348893969e+01
1.010000000000000000e+03,1.142824582348893969e+01
1.010000000000000000e+03,1.142824582348893969e+01
1.010000000000000000e+03,1.142824582348893969e+01
1.010000000000000000e+03,1.142824582348893969e+01
1.010000000000000000e+03,1.142824582348893969e+01
1.010000000000000000e+03,1.142824582348893969e+01
1.010000000000000000e+03,1.142824582348893969e+01
1.010000000000000000e+03,1.142824582348893969e+01
1.010000000000000000e+03,1.142824582348893969e+01
1.020000000000000000e+03,1.144073010050818873e+01
1.020000000000000000e+03,1.144073010050818873e+01
1.020000000000000000e+03,1.144073010050818873e+01
1.020000000000000000e+03,1.144073010050818873e+01
1.020000000000000000e+03,1.144073010050818873e+01
1.020000000000000000e+03,1.144073010050818873e+01
1.020000000000000000e+03,1.144073010050818873e+01
1.020000000000000000e+03,1.144073010050818873e+01
1.020000000000000000e+03,1.144073010050818873e+01
1.020000000000000000e+03,1.144073010050818873e+01
1.030000000000000000e+03,1.145262843547453713e+01
1.030000000000000000e+03,1.145262843547453713e+01
1.030000000000000000e+03,1.145262843547453713e+01
1.030000000000000000e+03,1.145262843547453713e+01
1.030000000000000000e+03,1.145262843547453713e+01
1.030000000000000000e+03,1.145262843547453713e+01
1.030000000000000000e+03,1.145262843547453713e+01
1.030000000000000000e+03,1.145262843547453713e+01
1.030000000000000000e+03,1.145262843547453713e+01
1.030000000000000000e+03,1.145262843547453713e+01
1.040000000000000000e+03,1.146396965336314722e+01
1.040000000000000000e+03,1.146396965336314722e+01
1.040000000000000000e+03,1.146396965336314722e+01
1.040000000000000000e+03,1.146396965336314722e+01
1.040000000000000000e+03,1.146396965336314722e+01
1.040000000000000000e+03,1.146396965336314722e+01
1.040000000000000000e+03,1.146396965336314722e+01
1.040000000000000000e+03,1.146396965336314722e+01
1.040000000000000000e+03,1.146396965336314722e+01
1.040000000000000000e+03,1.146396965336314722e+01
1.050000000000000000e+03,1.147478076838498140e+01
1.050000000000000000e+03,1.147478076838498140e+01
1.050000000000000000e+03,1.147478076838498140e+01
1.050000000000000000e+03,1.147478076838498140e+01
1.050000000000000000e+03,1.147478076838498140e+01
1.050000000000000000e+03,1.147478076838498140e+01
1.050000000000000000e+03,1.147478076838498140e+01
1.050000000000000000e+03,1.147478076838498140e+01
1.050000000000000000e+03,1.147478076838498140e+01
1.050000000000000000e+03,1.147478076838498140e+01
1.060000000000000000e+03,1.148508738106318283e+01
1.060000000000000000e+03,1.148508738106318283e+01
1.060000000000000000e+03,1.148508738106318283e+01
1.060000000000000000e+03,1.148508738106318283e+01
1.060000000000000000e+03,1.148508738106318283e+01
1.060000000000000000e+03,1.148508738106318283e+01
1.060000000000000000e+03,1.148508738106318283e+01
1.060000000000000000e+03,1.148508738106318283e+01
1.060000000000000000e+03,1.148508738106318283e+01
1.060000000000000000e+03,1.148508738106318283e+01
1.070000000000000000e+03,1.149491318185003941e+01
1.070000000000000000e+03,1.149491318185003941e+01
1.070000000000000000e+03,1.149491318185003941e+01
1.070000000000000000e+03,1.149491318185003941e+01
1.070000000000000000e+03,1.149491318185003941e+01
1.070000000000000000e+03,1.149491318185003941e+01
1.070000000000000000e+03,1.149491318185003941e+01
1.070000000000000000e+03,1.149491318185003941e+01
1.070000000000000000e+03,1.149491318185003941e+01
1.070000000000000000e+03,1.149491318185003941e+01
1.080000000000000000e+03,1.150428122581643287e+01
1.080000000000000000e+03,1.150428122581643287e+01
1.080000000000000000e+03,1.150428122581643287e+01
1.080000000000000000e+03,1.150428122581643287e+01
1.080000000000000000e+03,1.150428122581643287e+01
1.080000000000000000e+03,1.150428122581643287e+01
1.080000000000000000e+03,1.150428122581643287e+01
1.080000000000000000e+03,1.150428122581643287e+01
1.080000000000000000e+03,1.150428122581643287e+01
1.080000000000000000e+03,1.150428122581643287e+01
1.090000000000000000e+03,1.151321360275885830e+01
1.090000000000000000e+03,1.151321360275885830e+01
1.090000000000000000e+03,1.151321360275885830e+01
1.090000000000000000e+03,1.151321360275885830e+01
1.090000000000000000e+03,1.151321360275885830e+01
1.090000000000000000e+03,1.151321360275885830e+01
1.090000000000000000e+03,1.151321360275885830e+01
1.090000000000000000e+03,1.151321360275885830e+01
1.090000000000000000e+03,1.151321360275885830e+01
1.090000000000000000e+03,1.151321360275885830e+01
1.100000000000000000e+03,1.152173040325994968e+01
1.100000000000000000e+03,1.152173040325994968e+01
1.100000000000000000e+03,1.152173040325994968e+01
1.100000000000000000e+03,1.152173040325994968e+01
1.100000000000000000e+03,1.152173040325994968e+01
1.100000000000000000e+03,1.152173040325994968e+01
1.100000000000000000e+03,1.152173040325994968e+01
1.100000000000000000e+03,1.152173040325994968e+01
1.100000000000000000e+03,1.152173040325994968e+01
1.100000000000000000e+03,1.152173040325994968e+01
1.110000000000000000e+03,1.152985142145521813e+01
1.110000000000000000e+03,1.152985142145521813e+01
1.110000000000000000e+03,1.152985142145521813e+01
1.110000000000000000e+03,1.152985142145521813e+01
1.110000000000000000e+03,1.152985142145521813e+01
1.110000000000000000e+03,1.152985142145521813e+01
1.110000000000000000e+03,1.152985142145521813e+01
1.110000000000000000e+03,1.152985142145521813e+01
1.110000000000000000e+03,1.152985142145521813e+01
1.110000000000000000e+03,1.152985142145521813e+01
1.120000000000000000e+03,1.153759555501545009e+01
1.120000000000000000e+03,1.153759555501545009e+01
1.120000000000000000e+03,1.153759555501545009e+01
1.120000000000000000e+03,1.153759555501545009e+01
1.120000000000000000e+03,1.153759555501545009e+01
1.120000000000000000e+03,1.153759555501545009e+01
1.120000000000000000e+03,1.153759555501545009e+01
1.120000000000000000e+03,1.153759555501545009e+01
1.120000000000000000e+03,1.153759555501545009e+01
1.120000000000000000e+03,1.153759555501545009e+01
1.130000000000000000e+03,1.154498029666546977e+01
1.130000000000000000e+03,1.154498029666546977e+01
1.130000000000000000e+03,1.154498029666546977e+01
1.130000000000000000e+03,1.154498029666546977e+01
1.130000000000000000e+03,1.154498029666546977e+01
1.130000000000000000e+03,1.154498029666546977e+01
1.130000000000000000e+03,1.154498029666546977e+01
1.130000000000000000e+03,1.154498029666546977e+01
1.130000000000000000e+03,1.154498029666546977e+01
1.130000000000000000e+03,1.154498029666546977e+01
1.140000000000000000e+03,1.155202289469146670e+01
1.140000000000000000e+03,1.155202289469146670e+01
1.140000000000000000e+03,1.155202289469146670e+01
1.140000000000000000e+03,1.155202289469146670e+01
1.140000000000000000e+03,1.155202289469146670e+01
1.140000000000000000e+03,1.155202289469146670e+01
1.140000000000000000e+03,1.155202289469146670e+01
1.140000000000000000e+03,1.155202289469146670e+01
1.140000000000000000e+03,1.155202289469146670e+01
1.140000000000000000e+03,1.155202289469146670e+01
1.150000000000000000e+03,1.155873896273808654e+01
1.150000000000000000e+03,1.155873896273808654e+01
1.150000000000000000e+03,1.155873896273808654e+01
1.150000000000000000e+03,1.155873896273808654e+01
1.150000000000000000e+03,1.155873896273808654e+01
1.150000000000000000e+03,1.155873896273808654e+01
1.150000000000000000e+03,1.155873896273808654e+01
1.150000000000000000e+03,1.155873896273808654e+01
1.150000000000000000e+03,1.155873896273808654e+01
1.150000000000000000e+03,1.155873896273808654e+01
1.160000000000000000e+03,1.156514381129123237e+01
1.160000000000000000e+03,1.156514381129123237e+01
1.160000000000000000e+03,1.156514381129123237e+01
1.160000000000000000e+03,1.156514381129123237e+01
1.160000000000000000e+03,1.156514381129123237e+01
1.160000000000000000e+03,1.156514381129123237e+01
1.160000000000000000e+03,1.156514381129123237e+01
1.160000000000000000e+03,1.156514381129123237e+01
