# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.061005160925243906e+01
5.820000000000000000e+02,1.061123099038141504e+01
5.830000000000000000e+02,1.061241042122403222e+01
5.840000000000000000e+02,1.061359000563461308e+01
5.850000000000000000e+02,1.061477057462953688e+01
5.860000000000000000e+02,1.061595108881912708e+01
5.870000000000000000e+02,1.061713237898890227e+01
5.880000000000000000e+02,1.061831434076759528e+01
5.890000000000000000e+02,1.061949707747851512e+01
5.900000000000000000e+02,1.062068038101884859e+01
5.910000000000000000e+02,1.062186466599942314e+01
5.920000000000000000e+02,1.062305003546602578e+01
5.930000000000000000e+02,1.062423638495484468e+01
5.940000000000000000e+02,1.062542371377988637e+01
5.950000000000000000e+02,1.062661212491714124e+01
5.960000000000000000e+02,1.062780213580513866e+01
5.970000000000000000e+02,1.062899270918334338e+01
5.980000000000000000e+02,1.063018508775279791e+01
5.990000000000000000e+02,1.063137895956155354e+01
6.000000000000000000e+02,1.063257390939029534e+01
6.010000000000000000e+02,1.063377045409488453e+01
6.020000000000000000e+02,1.063496859256856730e+01
6.030000000000000000e+02,1.063616904803498464e+01
6.040000000000000000e+02,1.063737047401278346e+01
6.050000000000000000e+02,1.063857411096292793e+01
6.060000000000000000e+02,1.063977944032594358e+01
6.070000000000000000e+02,1.064098697783179936e+01
6.080000000000000000e+02,1.064219641187030874e+01
6.090000000000000000e+02,1.064340784445256993e+01
6.100000000000000000e+02,1.064462117087115089e+01
6.110000000000000000e+02,1.064583649308769964e+01
6.120000000000000000e+02,1.064705432602585766e+01
6.130000000000000000e+02,1.064827435820900803e+01
6.140000000000000000e+02,1.064949669131070209e+01
6.150000000000000000e+02,1.065072122052133530e+01
6.160000000000000000e+02,1.065194866648067062e+01
6.170000000000000000e+02,1.065317830512024955e+01
6.180000000000000000e+02,1.065441054737659776e+01
6.190000000000000000e+02,1.065564528831260027e+01
6.200000000000000000e+02,1.065688293845438395e+01
6.210000000000000000e+02,1.065812308354193938e+01
6.220000000000000000e+02,1.065936572180038056e+01
6.230000000000000000e+02,1.066061157246597269e+01
6.240000000000000000e+02,1.066186032431951247e+01
6.250000000000000000e+02,1.066311187233495517e+01
6.260000000000000000e+02,1.066436662622681908e+01
6.270000000000000000e+02,1.066562417207740054e+01
6.280000000000000000e+02,1.066688491940036698e+01
6.290000000000000000e+02,1.066814876303441828e+01
6.300000000000000000e+02,1.066941580357582531e+01
6.310000000000000000e+02,1.067068634713416664e+01
6.320000000000000000e+02,1.067195967169084270e+01
6.330000000000000000e+02,1.067323649452801071e+01
6.340000000000000000e+02,1.067451671036519656e+01
6.350000000000000000e+02,1.067579980317956156e+01
6.360000000000000000e+02,1.067708690038720221e+01
6.370000000000000000e+02,1.067837748575800028e+01
6.380000000000000000e+02,1.067967155672555890e+01
6.390000000000000000e+02,1.068096941854745907e+01
6.400000000000000000e+02,1.068227096583779101e+01
6.410000000000000000e+02,1.068357599074532516e+01
6.420000000000000000e+02,1.068488500335537950e+01
6.430000000000000000e+02,1.068619810320761054e+01
6.440000000000000000e+02,1.068751467234594621e+01
6.450000000000000000e+02,1.068883501554304694e+01
6.460000000000000000e+02,1.069015964212882075e+01
6.470000000000000000e+02,1.069148803683987126e+01
6.480000000000000000e+02,1.069282050397394102e+01
6.490000000000000000e+02,1.069415724515919308e+01
6.500000000000000000e+02,1.069549774549408028e+01
6.510000000000000000e+02,1.069684261594257890e+01
6.520000000000000000e+02,1.069819216000519724e+01
6.530000000000000000e+02,1.069954535156623976e+01
6.540000000000000000e+02,1.070090300563725449e+01
6.550000000000000000e+02,1.070226552758535554e+01
6.560000000000000000e+02,1.070363168754209759e+01
6.570000000000000000e+02,1.070500260632170786e+01
6.580000000000000000e+02,1.070637879083970390e+01
6.590000000000000000e+02,1.070775860344139296e+01
6.600000000000000000e+02,1.070914306198143962e+01
6.610000000000000000e+02,1.071053277507491330e+01
6.620000000000000000e+02,1.071192641235929521e+01
6.630000000000000000e+02,1.071332509262393273e+01
6.640000000000000000e+02,1.071472891383618986e+01
6.650000000000000000e+02,1.071613715834705793e+01
6.660000000000000000e+02,1.071755053599409280e+01
6.670000000000000000e+02,1.071896883890106977e+01
6.680000000000000000e+02,1.072039206310945758e+01
6.690000000000000000e+02,1.072182051013802173e+01
6.700000000000000000e+02,1.072325448116849245e+01
6.710000000000000000e+02,1.072469295397211830e+01
6.720000000000000000e+02,1.072613704409575597e+01
6.730000000000000000e+02,1.072758603491239171e+01
6.740000000000000000e+02,1.072904012578331567e+01
6.750000000000000000e+02,1.073050012582584678e+01
6.760000000000000000e+02,1.073196491215876769e+01
6.770000000000000000e+02,1.073343488724513328e+01
6.780000000000000000e+02,1.073491106257796979e+01
6.790000000000000000e+02,1.073639231590469478e+01
6.800000000000000000e+02,1.073787904906639668e+01
6.810000000000000000e+02,1.073937196793199256e+01
6.820000000000000000e+02,1.074087025553952834e+01
6.830000000000000000e+02,1.074237471885829009e+01
6.840000000000000000e+02,1.074388423711614848e+01
6.850000000000000000e+02,1.074539961705632862e+01
6.860000000000000000e+02,1.074692095501454325e+01
6.870000000000000000e+02,1.074844814454579911e+01
6.880000000000000000e+02,1.074998128189813684e+01
6.890000000000000000e+02,1.075152117206073576e+01
6.900000000000000000e+02,1.075306649307173501e+01
6.910000000000000000e+02,1.075461845469535405e+01
6.920000000000000000e+02,1.075617583696215362e+01
6.930000000000000000e+02,1.075773924200171017e+01
6.940000000000000000e+02,1.075930997906931985e+01
6.950000000000000000e+02,1.076088632312763593e+01
6.960000000000000000e+02,1.076246907767462524e+01
6.970000000000000000e+02,1.076405833801912415e+01
6.980000000000000000e+02,1.076565399732900730e+01
6.990000000000000000e+02,1.076725655470386123e+01
7.000000000000000000e+02,1.076886549920761027e+01
7.010000000000000000e+02,1.077048092595608786e+01
7.020000000000000000e+02,1.077210333344931747e+01
7.030000000000000000e+02,1.077373231190665237e+01
7.040000000000000000e+02,1.077536846021277661e+01
7.050000000000000000e+02,1.077701116702911044e+01
7.060000000000000000e+02,1.077866022476728425e+01
7.070000000000000000e+02,1.078031673552105296e+01
7.080000000000000000e+02,1.078198008816714548e+01
7.090000000000000000e+02,1.078365118227952202e+01
7.100000000000000000e+02,1.078532860171342200e+01
7.110000000000000000e+02,1.078701374891700659e+01
7.120000000000000000e+02,1.078870571143264989e+01
7.130000000000000000e+02,1.079040458330558749e+01
7.140000000000000000e+02,1.079211146350524508e+01
7.150000000000000000e+02,1.079382513864777238e+01
7.160000000000000000e+02,1.079554720926674172e+01
7.170000000000000000e+02,1.079727606066740186e+01
7.180000000000000000e+02,1.079901289079338333e+01
7.190000000000000000e+02,1.080075658804990013e+01
7.200000000000000000e+02,1.080250794820670102e+01
7.210000000000000000e+02,1.080426756540697397e+01
7.220000000000000000e+02,1.080603462950614890e+01
7.230000000000000000e+02,1.080781033569006233e+01
7.240000000000000000e+02,1.080959307243119838e+01
7.250000000000000000e+02,1.081138433491471140e+01
7.260000000000000000e+02,1.081318331364449747e+01
7.270000000000000000e+02,1.081499050123321126e+01
7.280000000000000000e+02,1.081680498891484810e+01
7.290000000000000000e+02,1.081862776939311921e+01
7.300000000000000000e+02,1.082045973401515404e+01
7.310000000000000000e+02,1.082229897435467336e+01
7.320000000000000000e+02,1.082414738123745224e+01
7.330000000000000000e+02,1.082600334710757117e+01
7.340000000000000000e+02,1.082786846159411986e+01
7.350000000000000000e+02,1.082974111817817331e+01
7.360000000000000000e+02,1.083162350397997287e+01
7.370000000000000000e+02,1.083351371367937510e+01
7.380000000000000000e+02,1.083541333426045838e+01
7.390000000000000000e+02,1.083732056164686952e+01
7.400000000000000000e+02,1.083923738039282014e+01
7.410000000000000000e+02,1.084116208701224693e+01
7.420000000000000000e+02,1.084309666426799090e+01
7.430000000000000000e+02,1.084503940949182166e+01
7.440000000000000000e+02,1.084699120921772852e+01
7.450000000000000000e+02,1.084895225246155626e+01
7.460000000000000000e+02,1.085092233023354602e+01
7.470000000000000000e+02,1.085290143256656847e+01
7.480000000000000000e+02,1.085489004619888398e+01
7.490000000000000000e+02,1.085688736605638205e+01
7.500000000000000000e+02,1.085889427587013856e+01
7.510000000000000000e+02,1.086091007020922738e+01
7.520000000000000000e+02,1.086293553265190148e+01
7.530000000000000000e+02,1.086497015642821573e+01
7.540000000000000000e+02,1.086701482324376045e+01
7.550000000000000000e+02,1.086906823346620676e+01
7.560000000000000000e+02,1.087113196186304798e+01
7.570000000000000000e+02,1.087320401626890565e+01
7.580000000000000000e+02,1.087528735628601773e+01
7.590000000000000000e+02,1.087737919854655644e+01
7.600000000000000000e+02,1.087948151107599593e+01
7.610000000000000000e+02,1.088159230436598612e+01
7.620000000000000000e+02,1.088371433541894184e+01
7.630000000000000000e+02,1.088584522012585865e+01
7.640000000000000000e+02,1.088798662659238836e+01
7.650000000000000000e+02,1.089013696294965605e+01
7.660000000000000000e+02,1.089229809312271158e+01
7.670000000000000000e+02,1.089446803155128052e+01
7.680000000000000000e+02,1.089664883788826089e+01
7.690000000000000000e+02,1.089884020327048653e+01
7.700000000000000000e+02,1.090104004611120914e+01
7.710000000000000000e+02,1.090325131002872183e+01
7.720000000000000000e+02,1.090547122495471832e+01
7.730000000000000000e+02,1.090770263340269430e+01
7.740000000000000000e+02,1.090994266900074017e+01
7.750000000000000000e+02,1.091219377861835049e+01
7.760000000000000000e+02,1.091445447436698402e+01
7.770000000000000000e+02,1.091672572640169214e+01
7.780000000000000000e+02,1.091900791409343974e+01
7.790000000000000000e+02,1.092129906066930012e+01
7.800000000000000000e+02,1.092360111669714051e+01
7.810000000000000000e+02,1.092591249921774477e+01
7.820000000000000000e+02,1.092823456845616725e+01
7.830000000000000000e+02,1.093056662474657692e+01
7.840000000000000000e+02,1.093290796955379207e+01
7.850000000000000000e+02,1.093526074437878037e+01
7.860000000000000000e+02,1.093762219443916983e+01
7.870000000000000000e+02,1.093999475348863371e+01
7.880000000000000000e+02,1.094237762473186848e+01
7.890000000000000000e+02,1.094476932863340757e+01
7.900000000000000000e+02,1.094717219771061423e+01
7.910000000000000000e+02,1.094958387374911801e+01
7.920000000000000000e+02,1.095200668713396652e+01
7.930000000000000000e+02,1.095443945224838878e+01
7.940000000000000000e+02,1.095688030296723525e+01
7.950000000000000000e+02,1.095933263946503189e+01
7.960000000000000000e+02,1.096179332865818878e+01
7.970000000000000000e+02,1.096426430656913809e+01
7.980000000000000000e+02,1.096674565637408172e+01
7.990000000000000000e+02,1.096923512613562224e+01
8.000000000000000000e+02,1.097173474665278370e+01
8.010000000000000000e+02,1.097424411500400687e+01
8.020000000000000000e+02,1.097676137163374577e+01
8.030000000000000000e+02,1.097928893316414189e+01
8.040000000000000000e+02,1.098182571739237900e+01
8.050000000000000000e+02,1.098437025597987393e+01
8.060000000000000000e+02,1.098692515619196719e+01
8.070000000000000000e+02,1.098948827086224789e+01
8.080000000000000000e+02,1.099205910380414863e+01
8.090000000000000000e+02,1.099463967751827376e+01
8.100000000000000000e+02,1.099722842932638578e+01
8.110000000000000000e+02,1.099982428317962579e+01
8.120000000000000000e+02,1.100242954957055552e+01
8.130000000000000000e+02,1.100504266835640621e+01
8.140000000000000000e+02,1.100766198570273602e+01
8.150000000000000000e+02,1.101029038936735205e+01
8.160000000000000000e+02,1.101292574266902591e+01
8.170000000000000000e+02,1.101556774592162924e+01
8.180000000000000000e+02,1.101821764277440785e+01
8.190000000000000000e+02,1.102087445775851116e+01
8.200000000000000000e+02,1.102353683192617773e+01
8.210000000000000000e+02,1.102620668261020143e+01
8.220000000000000000e+02,1.102888322873854321e+01
8.230000000000000000e+02,1.103156453642926138e+01
8.240000000000000000e+02,1.103425223287983670e+01
8.250000000000000000e+02,1.103694630844024260e+01
8.260000000000000000e+02,1.103964454429307729e+01
8.270000000000000000e+02,1.104234827806667951e+01
8.280000000000000000e+02,1.104505702158334302e+01
8.290000000000000000e+02,1.104777067124105194e+01
8.300000000000000000e+02,1.105048797328024790e+01
8.310000000000000000e+02,1.105320997595017118e+01
8.320000000000000000e+02,1.105593571430385857e+01
8.330000000000000000e+02,1.105866441672501566e+01
8.340000000000000000e+02,1.106139617416902787e+01
8.350000000000000000e+02,1.106413126865602869e+01
8.360000000000000000e+02,1.106686854796404518e+01
8.370000000000000000e+02,1.106960791298681102e+01
8.380000000000000000e+02,1.107235002868096885e+01
8.390000000000000000e+02,1.107509345907756426e+01
8.400000000000000000e+02,1.107783772494097718e+01
8.410000000000000000e+02,1.108058339674554915e+01
8.420000000000000000e+02,1.108332990029680332e+01
8.430000000000000000e+02,1.108607599580370717e+01
8.440000000000000000e+02,1.108882215953741657e+01
8.450000000000000000e+02,1.109156877167288613e+01
8.460000000000000000e+02,1.109431392908491354e+01
8.470000000000000000e+02,1.109705810889152744e+01
8.480000000000000000e+02,1.109980083714616050e+01
8.490000000000000000e+02,1.110254192573429322e+01
8.500000000000000000e+02,1.110528061740212813e+01
8.510000000000000000e+02,1.110801701023282639e+01
8.520000000000000000e+02,1.111075091764024059e+01
8.530000000000000000e+02,1.111348139517694200e+01
8.540000000000000000e+02,1.111620797390705739e+01
8.550000000000000000e+02,1.111893065923694657e+01
8.560000000000000000e+02,1.112164907800015712e+01
8.570000000000000000e+02,1.112436295234623707e+01
8.580000000000000000e+02,1.112707181586517891e+01
8.590000000000000000e+02,1.112977501404338554e+01
8.600000000000000000e+02,1.113247368827631689e+01
8.610000000000000000e+02,1.113516567340268359e+01
8.620000000000000000e+02,1.113785107316895839e+01
8.630000000000000000e+02,1.114053036837743882e+01
8.640000000000000000e+02,1.114320234196698323e+01
8.650000000000000000e+02,1.114586747529982880e+01
8.660000000000000000e+02,1.114852455349404003e+01
8.670000000000000000e+02,1.115117424673106328e+01
8.680000000000000000e+02,1.115381496563389874e+01
8.690000000000000000e+02,1.115644719289622877e+01
8.700000000000000000e+02,1.115907141026671567e+01
8.710000000000000000e+02,1.116168593744383664e+01
8.720000000000000000e+02,1.116429106950486805e+01
8.730000000000000000e+02,1.116688747643030588e+01
8.740000000000000000e+02,1.116947348115551542e+01
8.750000000000000000e+02,1.117204919163247645e+01
8.760000000000000000e+02,1.117461509054029456e+01
8.770000000000000000e+02,1.117717034780635466e+01
8.780000000000000000e+02,1.117971507141101206e+01
8.790000000000000000e+02,1.118224862015486920e+01
8.800000000000000000e+02,1.118477128968267031e+01
8.810000000000000000e+02,1.118728281385608803e+01
8.820000000000000000e+02,1.118978273997524120e+01
8.830000000000000000e+02,1.119227117677752048e+01
8.840000000000000000e+02,1.119474804592809214e+01
8.850000000000000000e+02,1.119721298906760687e+01
8.860000000000000000e+02,1.119966564839971213e+01
8.870000000000000000e+02,1.120210650624412452e+01
8.880000000000000000e+02,1.120453548454535486e+01
8.890000000000000000e+02,1.120695166647887397e+01
8.900000000000000000e+02,1.120935609316861381e+01
8.910000000000000000e+02,1.121174803452038660e+01
8.920000000000000000e+02,1.121412741320521533e+01
8.930000000000000000e+02,1.121649433803901630e+01
8.940000000000000000e+02,1.121884919659665236e+01
8.950000000000000000e+02,1.122119088824810795e+01
8.960000000000000000e+02,1.122352026562850824e+01
8.970000000000000000e+02,1.122583678651992223e+01
8.980000000000000000e+02,1.122814102375032697e+01
8.990000000000000000e+02,1.123043271379914643e+01
9.000000000000000000e+02,1.123271150072215008e+01
9.010000000000000000e+02,1.123497786372774954e+01
9.020000000000000000e+02,1.123723218847067784e+01
9.030000000000000000e+02,1.123947346993320018e+01
9.040000000000000000e+02,1.124170255719317879e+01
9.050000000000000000e+02,1.124391918679958025e+01
9.060000000000000000e+02,1.124612337330837519e+01
9.070000000000000000e+02,1.124831540873518243e+01
9.080000000000000000e+02,1.125049521463053637e+01
9.090000000000000000e+02,1.125266298993754077e+01
9.100000000000000000e+02,1.125481865598163900e+01
9.110000000000000000e+02,1.125696185700324570e+01
9.120000000000000000e+02,1.125909325347860523e+01
9.130000000000000000e+02,1.126121295096457509e+01
9.140000000000000000e+02,1.126332077797058240e+01
9.150000000000000000e+02,1.126541683991061937e+01
9.160000000000000000e+02,1.126750124197265279e+01
9.170000000000000000e+02,1.126957408912107894e+01
9.180000000000000000e+02,1.127163520968716703e+01
9.190000000000000000e+02,1.127368526111999714e+01
9.200000000000000000e+02,1.127572407121464515e+01
9.210000000000000000e+02,1.127775155999048451e+01
9.220000000000000000e+02,1.127976819954557719e+01
9.230000000000000000e+02,1.128177390941204727e+01
9.240000000000000000e+02,1.128376833335949669e+01
9.250000000000000000e+02,1.128575221848278254e+01
9.260000000000000000e+02,1.128772502452087423e+01
9.270000000000000000e+02,1.128968768139549717e+01
9.280000000000000000e+02,1.129163946508048788e+01
9.290000000000000000e+02,1.129358084562915820e+01
9.300000000000000000e+02,1.129551174190386575e+01
9.310000000000000000e+02,1.129743243969165079e+01
9.320000000000000000e+02,1.129934294928029459e+01
9.330000000000000000e+02,1.130124337254724942e+01
9.340000000000000000e+02,1.130313362793300058e+01
9.350000000000000000e+02,1.130501427509437029e+01
9.360000000000000000e+02,1.130688477413111848e+01
9.370000000000000000e+02,1.130874577574493500e+01
9.380000000000000000e+02,1.131059664868315551e+01
9.390000000000000000e+02,1.131243850047394162e+01
9.400000000000000000e+02,1.131427033394217574e+01
9.410000000000000000e+02,1.131609316428282064e+01
9.420000000000000000e+02,1.131790654317183176e+01
9.430000000000000000e+02,1.131971066231124823e+01
9.440000000000000000e+02,1.132150525647852213e+01
9.450000000000000000e+02,1.132329124762500783e+01
9.460000000000000000e+02,1.132506745729074638e+01
9.470000000000000000e+02,1.132683526321190470e+01
9.480000000000000000e+02,1.132859366982419047e+01
9.490000000000000000e+02,1.133034368882814036e+01
9.500000000000000000e+02,1.133208459865456419e+01
9.510000000000000000e+02,1.133381668100191675e+01
9.520000000000000000e+02,1.133554003498195684e+01
9.530000000000000000e+02,1.133725521491701294e+01
9.540000000000000000e+02,1.133896149977411660e+01
9.550000000000000000e+02,1.134065944361926093e+01
9.560000000000000000e+02,1.134234887188241281e+01
9.570000000000000000e+02,1.134402997402631286e+01
9.580000000000000000e+02,1.134570284831589859e+01
9.590000000000000000e+02,1.134736750195475175e+01
9.600000000000000000e+02,1.134902385121933222e+01
9.610000000000000000e+02,1.135067190330841846e+01
9.620000000000000000e+02,1.135231230120505863e+01
9.630000000000000000e+02,1.135394423421785426e+01
9.640000000000000000e+02,1.135556825425888050e+01
9.650000000000000000e+02,1.135718418654036022e+01
9.660000000000000000e+02,1.135879258227176258e+01
9.670000000000000000e+02,1.136039299427318383e+01
9.680000000000000000e+02,1.136198551990488781e+01
9.690000000000000000e+02,1.136357043769181452e+01
9.700000000000000000e+02,1.136514739142721275e+01
9.710000000000000000e+02,1.136671693129239635e+01
9.720000000000000000e+02,1.136827870105796734e+01
9.730000000000000000e+02,1.136983306927827009e+01
9.740000000000000000e+02,1.137138013249238000e+01
9.750000000000000000e+02,1.137291953458989724e+01
9.760000000000000000e+02,1.137445137221339664e+01
9.770000000000000000e+02,1.137597592278244640e+01
9.780000000000000000e+02,1.137749319209978438e+01
9.790000000000000000e+02,1.137900282430836896e+01
9.800000000000000000e+02,1.138050572926158743e+01
9.810000000000000000e+02,1.138200100864395914e+01
9.820000000000000000e+02,1.138348912009044511e+01
9.830000000000000000e+02,1.138497043041875578e+01
9.840000000000000000e+02,1.138644422257711142e+01
9.850000000000000000e+02,1.138791122447622683e+01
9.860000000000000000e+02,1.138937108034503076e+01
9.870000000000000000e+02,1.139082415650656444e+01
9.880000000000000000e+02,1.139227027770834688e+01
9.890000000000000000e+02,1.139370908850497521e+01
9.900000000000000000e+02,1.139514131559509025e+01
9.910000000000000000e+02,1.139656678364013587e+01
9.920000000000000000e+02,1.139798531745458199e+01
9.930000000000000000e+02,1.139939683208726962e+01
9.940000000000000000e+02,1.140080178301520775e+01
9.950000000000000000e+02,1.140219999496878245e+01
9.960000000000000000e+02,1.140359192294941693e+01
9.970000000000000000e+02,1.140497676155712803e+01
9.980000000000000000e+02,1.140635532567805832e+01
9.990000000000000000e+02,1.140772699015594505e+01
1.000000000000000000e+03,1.140909247937186066e+01
1.001000000000000000e+03,1.141045143808330486e+01
1.002000000000000000e+03,1.141180369114128723e+01
1.003000000000000000e+03,1.141314960274055679e+01
1.004000000000000000e+03,1.141448944686594835e+01
1.005000000000000000e+03,1.141582232950698739e+01
1.006000000000000000e+03,1.141714951275440804e+01
1.007000000000000000e+03,1.141846974358568723e+01
1.008000000000000000e+03,1.141978455274557724e+01
1.009000000000000000e+03,1.142109241833504463e+01
1.010000000000000000e+03,1.142239424230158384e+01
1.011000000000000000e+03,1.142369002874163542e+01
1.012000000000000000e+03,1.142497978172971251e+01
1.013000000000000000e+03,1.142626287769509119e+01
1.014000000000000000e+03,1.142754030713435043e+01
1.015000000000000000e+03,1.142881171533313100e+01
1.016000000000000000e+03,1.143007674787525296e+01
1.017000000000000000e+03,1.143133639435250792e+01
1.018000000000000000e+03,1.143258940443655902e+01
1.019000000000000000e+03,1.143383694650291815e+01
1.020000000000000000e+03,1.143507848696684981e+01
1.021000000000000000e+03,1.143631376119883214e+01
1.022000000000000000e+03,1.143754357858343162e+01
1.023000000000000000e+03,1.143876767421807017e+01
1.024000000000000000e+03,1.143998551507448980e+01
1.025000000000000000e+03,1.144119790995821795e+01
1.026000000000000000e+03,1.144240459408060140e+01
1.027000000000000000e+03,1.144360557102730880e+01
1.028000000000000000e+03,1.144480084436466427e+01
1.029000000000000000e+03,1.144599032828803153e+01
1.030000000000000000e+03,1.144717447304668667e+01
1.031000000000000000e+03,1.144835292466903098e+01
1.032000000000000000e+03,1.144952568664538184e+01
1.033000000000000000e+03,1.145069294100357205e+01
1.034000000000000000e+03,1.145185486960748378e+01
1.035000000000000000e+03,1.145301111870586475e+01
1.036000000000000000e+03,1.145416169171455856e+01
1.037000000000000000e+03,1.145530703806253037e+01
1.038000000000000000e+03,1.145644707167294030e+01
1.039000000000000000e+03,1.145758170652347196e+01
1.040000000000000000e+03,1.145871067833864210e+01
1.041000000000000000e+03,1.145983470353091427e+01
1.042000000000000000e+03,1.146095342851494792e+01
1.043000000000000000e+03,1.146206649996797466e+01
1.044000000000000000e+03,1.146317472291827677e+01
1.045000000000000000e+03,1.146427729855520461e+01
1.046000000000000000e+03,1.146537476441524639e+01
1.047000000000000000e+03,1.146646739051077191e+01
1.048000000000000000e+03,1.146755464549261028e+01
1.049000000000000000e+03,1.146863662139512030e+01
1.050000000000000000e+03,1.146971367711638656e+01
1.051000000000000000e+03,1.147078563747729518e+01
1.052000000000000000e+03,1.147185259426473714e+01
1.053000000000000000e+03,1.147291437238618883e+01
1.054000000000000000e+03,1.147397115253126287e+01
1.055000000000000000e+03,1.147502302634347870e+01
1.056000000000000000e+03,1.147606964096738658e+01
1.057000000000000000e+03,1.147711171020496401e+01
1.058000000000000000e+03,1.147814870340440585e+01
1.059000000000000000e+03,1.147918088980695472e+01
1.060000000000000000e+03,1.148020827198864957e+01
1.061000000000000000e+03,1.148123058610003078e+01
1.062000000000000000e+03,1.148224810119677386e+01
1.063000000000000000e+03,1.148326090858659043e+01
1.064000000000000000e+03,1.148426892198741456e+01
1.065000000000000000e+03,1.148527205516634275e+01
1.066000000000000000e+03,1.148627048811718865e+01
1.067000000000000000e+03,1.148726440069722798e+01
1.068000000000000000e+03,1.148825352915133458e+01
1.069000000000000000e+03,1.148923787593577472e+01
1.070000000000000000e+03,1.149021753215876629e+01
1.071000000000000000e+03,1.149119285480551866e+01
1.072000000000000000e+03,1.149216349152787053e+01
1.073000000000000000e+03,1.149312935606589825e+01
1.074000000000000000e+03,1.149409098244423255e+01
1.075000000000000000e+03,1.149504784123248413e+01
1.076000000000000000e+03,1.149600020052600868e+01
1.077000000000000000e+03,1.149694815110915336e+01
1.078000000000000000e+03,1.149789160660279386e+01
1.079000000000000000e+03,1.149883056920682911e+01
1.080000000000000000e+03,1.149976504110955489e+01
1.081000000000000000e+03,1.150069528999871693e+01
1.082000000000000000e+03,1.150162105244294786e+01
1.083000000000000000e+03,1.150254241907175157e+01
1.084000000000000000e+03,1.150345956890784116e+01
1.085000000000000000e+03,1.150437223861501046e+01
1.086000000000000000e+03,1.150528069561331179e+01
1.087000000000000000e+03,1.150618494188683449e+01
1.088000000000000000e+03,1.150708480259866562e+01
1.089000000000000000e+03,1.150798019140345829e+01
1.090000000000000000e+03,1.150887190577934582e+01
1.091000000000000000e+03,1.150975915214448086e+01
1.092000000000000000e+03,1.151064202090524091e+01
1.093000000000000000e+03,1.151152086741462810e+01
1.094000000000000000e+03,1.151239587015225929e+01
1.095000000000000000e+03,1.151326641268702922e+01
1.096000000000000000e+03,1.151413285022096922e+01
1.097000000000000000e+03,1.151499536116532063e+01
1.098000000000000000e+03,1.151585394727476519e+01
1.099000000000000000e+03,1.151670808074876540e+01
1.100000000000000000e+03,1.151755829302720890e+01
1.101000000000000000e+03,1.151840467406900004e+01
1.102000000000000000e+03,1.151924713733498429e+01
1.103000000000000000e+03,1.152008541991702728e+01
1.104000000000000000e+03,1.152091978821088070e+01
1.105000000000000000e+03,1.152175006754735342e+01
1.106000000000000000e+03,1.152257670052476612e+01
1.107000000000000000e+03,1.152339942423807173e+01
1.108000000000000000e+03,1.152421832849596228e+01
1.109000000000000000e+03,1.152503306239722036e+01
1.110000000000000000e+03,1.152584415640955662e+01
1.111000000000000000e+03,1.152665134774493971e+01
1.112000000000000000e+03,1.152745499040796950e+01
1.113000000000000000e+03,1.152825446930776288e+01
1.114000000000000000e+03,1.152905031458212548e+01
1.115000000000000000e+03,1.152984261578494873e+01
1.116000000000000000e+03,1.153063093414611018e+01
1.117000000000000000e+03,1.153141579948823114e+01
1.118000000000000000e+03,1.153219668508902807e+01
1.119000000000000000e+03,1.153297403260276788e+01
1.120000000000000000e+03,1.153374775545584896e+01
1.121000000000000000e+03,1.153451785509999006e+01
1.122000000000000000e+03,1.153528415703208232e+01
1.123000000000000000e+03,1.153604683868299041e+01
1.124000000000000000e+03,1.153680625328390796e+01
1.125000000000000000e+03,1.153756169860655056e+01
1.126000000000000000e+03,1.153831387962375032e+01
1.127000000000000000e+03,1.153906227010905461e+01
1.128000000000000000e+03,1.153980722315004748e+01
1.129000000000000000e+03,1.154054900375212256e+01
1.130000000000000000e+03,1.154128682219246294e+01
1.131000000000000000e+03,1.154202138295292102e+01
1.132000000000000000e+03,1.154275233583167726e+01
1.133000000000000000e+03,1.154347994573999081e+01
1.134000000000000000e+03,1.154420430177398416e+01
1.135000000000000000e+03,1.154492505384540735e+01
1.136000000000000000e+03,1.154564229111434592e+01
1.137000000000000000e+03,1.154635619049528472e+01
1.138000000000000000e+03,1.154706701660363954e+01
1.139000000000000000e+03,1.154777433165145162e+01
1.140000000000000000e+03,1.154847831246917345e+01
1.141000000000000000e+03,1.154917869698441280e+01
1.142000000000000000e+03,1.154987610076135240e+01
1.143000000000000000e+03,1.155057017391058061e+01
1.144000000000000000e+03,1.155126091762773122e+01
1.145000000000000000e+03,1.155194842082233286e+01
1.146000000000000000e+03,1.155263294777554606e+01
1.147000000000000000e+03,1.155331379794576740e+01
1.148000000000000000e+03,1.155399167414065076e+01
1.149000000000000000e+03,1.155466657740228165e+01
1.150000000000000000e+03,1.155533789508742437e+01
1.151000000000000000e+03,1.155600641736763379e+01
1.152000000000000000e+03,1.155667144402145752e+01
1.153000000000000000e+03,1.155733341444304685e+01
1.154000000000000000e+03,1.155799268019167236e+01
1.155000000000000000e+03,1.155864827838602693e+01
1.156000000000000000e+03,1.155930099874661643e+01
1.157000000000000000e+03,1.155995066704680418e+01
1.158000000000000000e+03,1.156059728431149836e+01
1.159000000000000000e+03,1.156124085156042725e+01
1.160000000000000000e+03,1.156188145737757722e+01
1.161000000000000000e+03,1.156251910274337824e+01
1.162000000000000000e+03,1.156315343843277077e+01
