# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.061480475547374702e+01
5.820000000000000000e+02,1.061599990766994672e+01
5.830000000000000000e+02,1.061719551774782033e+01
5.840000000000000000e+02,1.061839106625457774e+01
5.850000000000000000e+02,1.061958759119407780e+01
5.860000000000000000e+02,1.062078426166923428e+01
5.870000000000000000e+02,1.062198128505625405e+01
5.880000000000000000e+02,1.062317917973157044e+01
5.890000000000000000e+02,1.062437784136973917e+01
5.900000000000000000e+02,1.062557695837443461e+01
5.910000000000000000e+02,1.062677694504228576e+01
5.920000000000000000e+02,1.062797821529532527e+01
5.930000000000000000e+02,1.062918025017275170e+01
5.940000000000000000e+02,1.063038325630221870e+01
5.950000000000000000e+02,1.063158785438399256e+01
5.960000000000000000e+02,1.063279321497267027e+01
5.970000000000000000e+02,1.063400006214536830e+01
5.980000000000000000e+02,1.063520829136446721e+01
5.990000000000000000e+02,1.063641821207004412e+01
6.000000000000000000e+02,1.063762899549704422e+01
6.010000000000000000e+02,1.063884146841621359e+01
6.020000000000000000e+02,1.064005552624083961e+01
6.030000000000000000e+02,1.064127158136119178e+01
6.040000000000000000e+02,1.064248911561147004e+01
6.050000000000000000e+02,1.064370874792071398e+01
6.060000000000000000e+02,1.064492985698124095e+01
6.070000000000000000e+02,1.064615326799980011e+01
6.080000000000000000e+02,1.064737825655067915e+01
6.090000000000000000e+02,1.064860585385586411e+01
6.100000000000000000e+02,1.064983502597420895e+01
6.110000000000000000e+02,1.065106639090239504e+01
6.120000000000000000e+02,1.065230035973771194e+01
6.130000000000000000e+02,1.065353620866642714e+01
6.140000000000000000e+02,1.065477496749503850e+01
6.150000000000000000e+02,1.065601560325310082e+01
6.160000000000000000e+02,1.065725904219680942e+01
6.170000000000000000e+02,1.065850476711738537e+01
6.180000000000000000e+02,1.065975308543372080e+01
6.190000000000000000e+02,1.066100420127855664e+01
6.200000000000000000e+02,1.066225749482758189e+01
6.210000000000000000e+02,1.066351368513176290e+01
6.220000000000000000e+02,1.066477307887399562e+01
6.230000000000000000e+02,1.066603495346982733e+01
6.240000000000000000e+02,1.066729961574181651e+01
6.250000000000000000e+02,1.066856747506543712e+01
6.260000000000000000e+02,1.066983822065439469e+01
6.270000000000000000e+02,1.067111205600939350e+01
6.280000000000000000e+02,1.067238908165650280e+01
6.290000000000000000e+02,1.067366919251935897e+01
6.300000000000000000e+02,1.067495248906706706e+01
6.310000000000000000e+02,1.067623855816304790e+01
6.320000000000000000e+02,1.067752873255199475e+01
6.330000000000000000e+02,1.067882177741001293e+01
6.340000000000000000e+02,1.068011820374441534e+01
6.350000000000000000e+02,1.068141841945902470e+01
6.360000000000000000e+02,1.068272170371672303e+01
6.370000000000000000e+02,1.068402856698772219e+01
6.380000000000000000e+02,1.068533931418423499e+01
6.390000000000000000e+02,1.068665363490756981e+01
6.400000000000000000e+02,1.068797132153132878e+01
6.410000000000000000e+02,1.068929308867575045e+01
6.420000000000000000e+02,1.069061852357596365e+01
6.430000000000000000e+02,1.069194772586272180e+01
6.440000000000000000e+02,1.069328099980620372e+01
6.450000000000000000e+02,1.069461803527620880e+01
6.460000000000000000e+02,1.069595903405473791e+01
6.470000000000000000e+02,1.069730409541571170e+01
6.480000000000000000e+02,1.069865352306477035e+01
6.490000000000000000e+02,1.070000659794183484e+01
6.500000000000000000e+02,1.070136403276964643e+01
6.510000000000000000e+02,1.070272582418730778e+01
6.520000000000000000e+02,1.070409166232541232e+01
6.530000000000000000e+02,1.070546205474566825e+01
6.540000000000000000e+02,1.070683658944862593e+01
6.550000000000000000e+02,1.070821567155189413e+01
6.560000000000000000e+02,1.070959939955874418e+01
6.570000000000000000e+02,1.071098736168129939e+01
6.580000000000000000e+02,1.071238006462594150e+01
6.590000000000000000e+02,1.071377699473782918e+01
6.600000000000000000e+02,1.071517886235211847e+01
6.610000000000000000e+02,1.071658535776004761e+01
6.620000000000000000e+02,1.071799708868150525e+01
6.630000000000000000e+02,1.071941282843172338e+01
6.640000000000000000e+02,1.072083338856953105e+01
6.650000000000000000e+02,1.072225957978114685e+01
6.660000000000000000e+02,1.072368997241163946e+01
6.670000000000000000e+02,1.072512527541419658e+01
6.680000000000000000e+02,1.072656619696997460e+01
6.690000000000000000e+02,1.072801151195935709e+01
6.700000000000000000e+02,1.072946213193785070e+01
6.710000000000000000e+02,1.073091856083367723e+01
6.720000000000000000e+02,1.073237957431706846e+01
6.730000000000000000e+02,1.073384608300128917e+01
6.740000000000000000e+02,1.073531808232846529e+01
6.750000000000000000e+02,1.073679516154612656e+01
6.760000000000000000e+02,1.073827812854547936e+01
6.770000000000000000e+02,1.073976596350100010e+01
6.780000000000000000e+02,1.074125916961569871e+01
6.790000000000000000e+02,1.074275855381484313e+01
6.800000000000000000e+02,1.074426299542126095e+01
6.810000000000000000e+02,1.074577330113476314e+01
6.820000000000000000e+02,1.074728966864661039e+01
6.830000000000000000e+02,1.074881148485582116e+01
6.840000000000000000e+02,1.075033894765384623e+01
6.850000000000000000e+02,1.075187225468855523e+01
6.860000000000000000e+02,1.075341160336237145e+01
6.870000000000000000e+02,1.075495698842493120e+01
6.880000000000000000e+02,1.075650810108950672e+01
6.890000000000000000e+02,1.075806523977053253e+01
6.900000000000000000e+02,1.075962900586048754e+01
6.910000000000000000e+02,1.076119848374812626e+01
6.920000000000000000e+02,1.076277437576057494e+01
6.930000000000000000e+02,1.076435647414529484e+01
6.940000000000000000e+02,1.076594467236661323e+01
6.950000000000000000e+02,1.076754007558791670e+01
6.960000000000000000e+02,1.076914086048310892e+01
6.970000000000000000e+02,1.077074883849480891e+01
6.980000000000000000e+02,1.077236279259949114e+01
6.990000000000000000e+02,1.077398342327374081e+01
7.000000000000000000e+02,1.077561122849637876e+01
7.010000000000000000e+02,1.077724499227814192e+01
7.020000000000000000e+02,1.077888591817297126e+01
7.030000000000000000e+02,1.078053309305764884e+01
7.040000000000000000e+02,1.078218751805063036e+01
7.050000000000000000e+02,1.078384908574068568e+01
7.060000000000000000e+02,1.078551718566815865e+01
7.070000000000000000e+02,1.078719241528655992e+01
7.080000000000000000e+02,1.078887456673953871e+01
7.090000000000000000e+02,1.079056383454437551e+01
7.100000000000000000e+02,1.079226051344943293e+01
7.110000000000000000e+02,1.079396439543775976e+01
7.120000000000000000e+02,1.079567557404564049e+01
7.130000000000000000e+02,1.079739374102423710e+01
7.140000000000000000e+02,1.079911949187705389e+01
7.150000000000000000e+02,1.080085211683596391e+01
7.160000000000000000e+02,1.080259241169544282e+01
7.170000000000000000e+02,1.080434107091226714e+01
7.180000000000000000e+02,1.080609648232223918e+01
7.190000000000000000e+02,1.080786044311337868e+01
7.200000000000000000e+02,1.080963124173695178e+01
7.210000000000000000e+02,1.081141057390589566e+01
7.220000000000000000e+02,1.081319672913751440e+01
7.230000000000000000e+02,1.081499140197372633e+01
7.240000000000000000e+02,1.081679338325161766e+01
7.250000000000000000e+02,1.081860336567735281e+01
7.260000000000000000e+02,1.082042224095788718e+01
7.270000000000000000e+02,1.082224870070011669e+01
7.280000000000000000e+02,1.082408393609365227e+01
7.290000000000000000e+02,1.082592653978680808e+01
7.300000000000000000e+02,1.082777790199613754e+01
7.310000000000000000e+02,1.082963691570269127e+01
7.320000000000000000e+02,1.083150506957982451e+01
7.330000000000000000e+02,1.083338065843473785e+01
7.340000000000000000e+02,1.083526576830523247e+01
7.350000000000000000e+02,1.083715869469773629e+01
7.360000000000000000e+02,1.083906042569141981e+01
7.370000000000000000e+02,1.084097025468241071e+01
7.380000000000000000e+02,1.084288916867573072e+01
7.390000000000000000e+02,1.084481705837609056e+01
7.400000000000000000e+02,1.084675341660728343e+01
7.410000000000000000e+02,1.084869912933107372e+01
7.420000000000000000e+02,1.085065289382919218e+01
7.430000000000000000e+02,1.085261658968131826e+01
7.440000000000000000e+02,1.085458871568090444e+01
7.450000000000000000e+02,1.085657035500079814e+01
7.460000000000000000e+02,1.085856040500700281e+01
7.470000000000000000e+02,1.086056034498444767e+01
7.480000000000000000e+02,1.086256857655578756e+01
7.490000000000000000e+02,1.086458697463281275e+01
7.500000000000000000e+02,1.086661374334405750e+01
7.510000000000000000e+02,1.086865055782606682e+01
7.520000000000000000e+02,1.087069601981691847e+01
7.530000000000000000e+02,1.087275160473996571e+01
7.540000000000000000e+02,1.087481641011356714e+01
7.550000000000000000e+02,1.087689072212895347e+01
7.560000000000000000e+02,1.087897502430498164e+01
7.570000000000000000e+02,1.088106792082413676e+01
7.580000000000000000e+02,1.088317177359178345e+01
7.590000000000000000e+02,1.088528409990298051e+01
7.600000000000000000e+02,1.088740716111082740e+01
7.610000000000000000e+02,1.088953926631699609e+01
7.620000000000000000e+02,1.089168139151727210e+01
7.630000000000000000e+02,1.089383293289452226e+01
7.640000000000000000e+02,1.089599476652593424e+01
7.650000000000000000e+02,1.089816589439076644e+01
7.660000000000000000e+02,1.090034738894389221e+01
7.670000000000000000e+02,1.090253844971750574e+01
7.680000000000000000e+02,1.090473975409709340e+01
7.690000000000000000e+02,1.090695158470773585e+01
7.700000000000000000e+02,1.090917245314150108e+01
7.710000000000000000e+02,1.091140411796679111e+01
7.720000000000000000e+02,1.091364509153913787e+01
7.730000000000000000e+02,1.091589673757448153e+01
7.740000000000000000e+02,1.091815776608176591e+01
7.750000000000000000e+02,1.092042973575911802e+01
7.760000000000000000e+02,1.092271165157970536e+01
7.770000000000000000e+02,1.092500301049948419e+01
7.780000000000000000e+02,1.092730566311452911e+01
7.790000000000000000e+02,1.092961724309267701e+01
7.800000000000000000e+02,1.093193950204800302e+01
7.810000000000000000e+02,1.093427125123974797e+01
7.820000000000000000e+02,1.093661335913788157e+01
7.830000000000000000e+02,1.093896600787793716e+01
7.840000000000000000e+02,1.094132820580399290e+01
7.850000000000000000e+02,1.094370072226861446e+01
7.860000000000000000e+02,1.094608315283656452e+01
7.870000000000000000e+02,1.094847538668562770e+01
7.880000000000000000e+02,1.095087838688139747e+01
7.890000000000000000e+02,1.095329018760760853e+01
7.900000000000000000e+02,1.095571253251017296e+01
7.910000000000000000e+02,1.095814511491859733e+01
7.920000000000000000e+02,1.096058645934971842e+01
7.930000000000000000e+02,1.096303859920509716e+01
7.940000000000000000e+02,1.096549947533140035e+01
7.950000000000000000e+02,1.096797072999214961e+01
7.960000000000000000e+02,1.097045225164792548e+01
7.970000000000000000e+02,1.097294179001899828e+01
7.980000000000000000e+02,1.097544176337914124e+01
7.990000000000000000e+02,1.097795099161975330e+01
8.000000000000000000e+02,1.098046887926281912e+01
8.010000000000000000e+02,1.098299716092516221e+01
8.020000000000000000e+02,1.098553397901073048e+01
8.030000000000000000e+02,1.098807912752027249e+01
8.040000000000000000e+02,1.099063433897195630e+01
8.050000000000000000e+02,1.099319814610420742e+01
8.060000000000000000e+02,1.099576995570650872e+01
8.070000000000000000e+02,1.099835111109658392e+01
8.080000000000000000e+02,1.100093995447094741e+01
8.090000000000000000e+02,1.100353753819434388e+01
8.100000000000000000e+02,1.100614375296876446e+01
8.110000000000000000e+02,1.100875713739418948e+01
8.120000000000000000e+02,1.101137883950047858e+01
8.130000000000000000e+02,1.101400865411931207e+01
8.140000000000000000e+02,1.101664608707637782e+01
8.150000000000000000e+02,1.101928987386012615e+01
8.160000000000000000e+02,1.102194145041383067e+01
8.170000000000000000e+02,1.102460003469144922e+01
8.180000000000000000e+02,1.102726503865330621e+01
8.190000000000000000e+02,1.102993751110041032e+01
8.200000000000000000e+02,1.103261599827574457e+01
8.210000000000000000e+02,1.103530020272932433e+01
8.220000000000000000e+02,1.103799107659700773e+01
8.230000000000000000e+02,1.104068764948696391e+01
8.240000000000000000e+02,1.104338943280468932e+01
8.250000000000000000e+02,1.104609709015095476e+01
8.260000000000000000e+02,1.104880965365525292e+01
8.270000000000000000e+02,1.105152663654819101e+01
8.280000000000000000e+02,1.105424822358019199e+01
8.290000000000000000e+02,1.105697459912351910e+01
8.300000000000000000e+02,1.105970460733912297e+01
8.310000000000000000e+02,1.106243785989749817e+01
8.320000000000000000e+02,1.106517473408938379e+01
8.330000000000000000e+02,1.106791503308796187e+01
8.340000000000000000e+02,1.107065770082957989e+01
8.350000000000000000e+02,1.107340330625300950e+01
8.360000000000000000e+02,1.107615108130671366e+01
8.370000000000000000e+02,1.107890073631231154e+01
8.380000000000000000e+02,1.108165198216263647e+01
8.390000000000000000e+02,1.108440443504531103e+01
8.400000000000000000e+02,1.108715809282381315e+01
8.410000000000000000e+02,1.108991152563923599e+01
8.420000000000000000e+02,1.109266597023469103e+01
8.430000000000000000e+02,1.109542047389244601e+01
8.440000000000000000e+02,1.109817456098526556e+01
8.450000000000000000e+02,1.110092718687251612e+01
8.460000000000000000e+02,1.110367939779219704e+01
8.470000000000000000e+02,1.110642986544052491e+01
8.480000000000000000e+02,1.110917840236537302e+01
8.490000000000000000e+02,1.111192482148488381e+01
8.500000000000000000e+02,1.111466865181174235e+01
8.510000000000000000e+02,1.111740961270960248e+01
8.520000000000000000e+02,1.112014732942837902e+01
8.530000000000000000e+02,1.112288133333438545e+01
8.540000000000000000e+02,1.112561162956971472e+01
8.550000000000000000e+02,1.112833775063423580e+01
8.560000000000000000e+02,1.113105904097907661e+01
8.570000000000000000e+02,1.113377531849442725e+01
8.580000000000000000e+02,1.113648649580322747e+01
8.590000000000000000e+02,1.113919173095739268e+01
8.600000000000000000e+02,1.114189112658695890e+01
8.610000000000000000e+02,1.114458393685796089e+01
8.620000000000000000e+02,1.114727064202084605e+01
8.630000000000000000e+02,1.114994936739915765e+01
8.640000000000000000e+02,1.115262115943695420e+01
8.650000000000000000e+02,1.115528583964903397e+01
8.660000000000000000e+02,1.115794210157458899e+01
8.670000000000000000e+02,1.116059023886974444e+01
8.680000000000000000e+02,1.116322988705427299e+01
8.690000000000000000e+02,1.116586058841378559e+01
8.700000000000000000e+02,1.116848235529628575e+01
8.710000000000000000e+02,1.117109482477651916e+01
8.720000000000000000e+02,1.117369782208782958e+01
8.730000000000000000e+02,1.117629042301900633e+01
8.740000000000000000e+02,1.117887301644405973e+01
8.750000000000000000e+02,1.118144599047008114e+01
8.760000000000000000e+02,1.118400767353613112e+01
8.770000000000000000e+02,1.118655892277887887e+01
8.780000000000000000e+02,1.118909965870076384e+01
8.790000000000000000e+02,1.119162868038360514e+01
8.800000000000000000e+02,1.119414656394710939e+01
8.810000000000000000e+02,1.119665304403330630e+01
8.820000000000000000e+02,1.119914757569564578e+01
8.830000000000000000e+02,1.120163045452410699e+01
8.840000000000000000e+02,1.120410178901501830e+01
8.850000000000000000e+02,1.120656056888252827e+01
8.860000000000000000e+02,1.120900746259697733e+01
8.870000000000000000e+02,1.121144229922638580e+01
8.880000000000000000e+02,1.121386434953071287e+01
8.890000000000000000e+02,1.121627428118912562e+01
8.900000000000000000e+02,1.121867183056568784e+01
8.910000000000000000e+02,1.122105645549146402e+01
8.920000000000000000e+02,1.122342872980533990e+01
8.930000000000000000e+02,1.122578801871008736e+01
8.940000000000000000e+02,1.122813480262665387e+01
8.950000000000000000e+02,1.123046891139576786e+01
8.960000000000000000e+02,1.123279026783819212e+01
8.970000000000000000e+02,1.123509898029744747e+01
8.980000000000000000e+02,1.123739487876065546e+01
8.990000000000000000e+02,1.123967770075023154e+01
9.000000000000000000e+02,1.124194820300199815e+01
9.010000000000000000e+02,1.124420575214053208e+01
9.020000000000000000e+02,1.124645101143317838e+01
9.030000000000000000e+02,1.124868353284655598e+01
9.040000000000000000e+02,1.125090305393420032e+01
9.050000000000000000e+02,1.125311042187220956e+01
9.060000000000000000e+02,1.125530509635796328e+01
9.070000000000000000e+02,1.125748727680616668e+01
9.080000000000000000e+02,1.125965743924450102e+01
9.090000000000000000e+02,1.126181485901835977e+01
9.100000000000000000e+02,1.126396028871265642e+01
9.110000000000000000e+02,1.126609328072767013e+01
9.120000000000000000e+02,1.126821421780589283e+01
9.130000000000000000e+02,1.127032338988118987e+01
9.140000000000000000e+02,1.127242053363671204e+01
9.150000000000000000e+02,1.127450566234776197e+01
9.160000000000000000e+02,1.127657878919812262e+01
9.170000000000000000e+02,1.127864075548672496e+01
9.180000000000000000e+02,1.128069046943888054e+01
9.190000000000000000e+02,1.128272895578954937e+01
9.200000000000000000e+02,1.128475613464816618e+01
9.210000000000000000e+02,1.128677192617570135e+01
9.220000000000000000e+02,1.128877634244068240e+01
9.230000000000000000e+02,1.129077003820722069e+01
9.240000000000000000e+02,1.129275256573871289e+01
9.250000000000000000e+02,1.129472375314979971e+01
9.260000000000000000e+02,1.129668452948181034e+01
9.270000000000000000e+02,1.129863417187416452e+01
9.280000000000000000e+02,1.130057315006350649e+01
9.290000000000000000e+02,1.130250165817931141e+01
9.300000000000000000e+02,1.130441970682361230e+01
9.310000000000000000e+02,1.130632730652961193e+01
9.320000000000000000e+02,1.130822446776194745e+01
9.330000000000000000e+02,1.131011129242845037e+01
9.340000000000000000e+02,1.131198824817207615e+01
9.350000000000000000e+02,1.131385479600473687e+01
9.360000000000000000e+02,1.131571149464893367e+01
9.370000000000000000e+02,1.131755844508830045e+01
9.380000000000000000e+02,1.131939556540420178e+01
9.390000000000000000e+02,1.132122259107258344e+01
9.400000000000000000e+02,1.132304044479545269e+01
9.410000000000000000e+02,1.132484849639616975e+01
9.420000000000000000e+02,1.132664702890207487e+01
9.430000000000000000e+02,1.132843614250370479e+01
9.440000000000000000e+02,1.133021602840764608e+01
9.450000000000000000e+02,1.133198642174460780e+01
9.460000000000000000e+02,1.133374769584375841e+01
9.470000000000000000e+02,1.133549976801753800e+01
9.480000000000000000e+02,1.133724291993487476e+01
9.490000000000000000e+02,1.133897697764702528e+01
9.500000000000000000e+02,1.134070249552525844e+01
9.510000000000000000e+02,1.134241884434636027e+01
9.520000000000000000e+02,1.134412630524410481e+01
9.530000000000000000e+02,1.134582524990999275e+01
9.540000000000000000e+02,1.134751559500719331e+01
9.550000000000000000e+02,1.134919716637934073e+01
9.560000000000000000e+02,1.135087015346056916e+01
9.570000000000000000e+02,1.135253492708219092e+01
9.580000000000000000e+02,1.135419113118727985e+01
9.590000000000000000e+02,1.135583913630672726e+01
9.600000000000000000e+02,1.135747894950777770e+01
9.610000000000000000e+02,1.135911012419749078e+01
9.620000000000000000e+02,1.136073321193578778e+01
9.630000000000000000e+02,1.136234831025819680e+01
9.640000000000000000e+02,1.136395524461821260e+01
9.650000000000000000e+02,1.136555420311752584e+01
9.660000000000000000e+02,1.136714501123195120e+01
9.670000000000000000e+02,1.136872812859203918e+01
9.680000000000000000e+02,1.137030310883392303e+01
9.690000000000000000e+02,1.137187023021835941e+01
9.700000000000000000e+02,1.137342995165875337e+01
9.710000000000000000e+02,1.137498182682959502e+01
9.720000000000000000e+02,1.137652604298603620e+01
9.730000000000000000e+02,1.137806242546326274e+01
9.740000000000000000e+02,1.137959152293453258e+01
9.750000000000000000e+02,1.138111279897641381e+01
9.760000000000000000e+02,1.138262671155149697e+01
9.770000000000000000e+02,1.138413308582975425e+01
9.780000000000000000e+02,1.138563210834449180e+01
9.790000000000000000e+02,1.138712387512730650e+01
9.800000000000000000e+02,1.138860812106526588e+01
9.810000000000000000e+02,1.139008512267996309e+01
9.820000000000000000e+02,1.139155506597167999e+01
9.830000000000000000e+02,1.139301750543191005e+01
9.840000000000000000e+02,1.139447298775879425e+01
9.850000000000000000e+02,1.139592142809663855e+01
9.860000000000000000e+02,1.139736274165148622e+01
9.870000000000000000e+02,1.139879702387615978e+01
9.880000000000000000e+02,1.140022400982040374e+01
9.890000000000000000e+02,1.140164442530232591e+01
9.900000000000000000e+02,1.140305755498143903e+01
9.910000000000000000e+02,1.140446403425510269e+01
9.920000000000000000e+02,1.140586359805562999e+01
9.930000000000000000e+02,1.140725643134976330e+01
9.940000000000000000e+02,1.140864244908761904e+01
9.950000000000000000e+02,1.141002174611077358e+01
9.960000000000000000e+02,1.141139414746347214e+01
9.970000000000000000e+02,1.141276010744428682e+01
9.980000000000000000e+02,1.141411927123294312e+01
9.990000000000000000e+02,1.141547173347518296e+01
1.000000000000000000e+03,1.141681785813108618e+01
1.001000000000000000e+03,1.141815764964539781e+01
1.002000000000000000e+03,1.141949084313809415e+01
1.003000000000000000e+03,1.142081717395527463e+01
1.004000000000000000e+03,1.142213736464384155e+01
1.005000000000000000e+03,1.142345132972080179e+01
1.006000000000000000e+03,1.142475889407852740e+01
1.007000000000000000e+03,1.142605988274955564e+01
1.008000000000000000e+03,1.142735483805132013e+01
1.009000000000000000e+03,1.142864322631282725e+01
1.010000000000000000e+03,1.142992549995721596e+01
1.011000000000000000e+03,1.143120184223294977e+01
1.012000000000000000e+03,1.143247154057570825e+01
1.013000000000000000e+03,1.143373558435689219e+01
1.014000000000000000e+03,1.143499326110638670e+01
1.015000000000000000e+03,1.143624493301043721e+01
1.016000000000000000e+03,1.143749060398128314e+01
1.017000000000000000e+03,1.143873027790973396e+01
1.018000000000000000e+03,1.143996369032764449e+01
1.019000000000000000e+03,1.144119165009576555e+01
1.020000000000000000e+03,1.144241335602821508e+01
1.021000000000000000e+03,1.144362899087954588e+01
1.022000000000000000e+03,1.144483900533916554e+01
1.023000000000000000e+03,1.144604331359355065e+01
1.024000000000000000e+03,1.144724156188879505e+01
1.025000000000000000e+03,1.144843411125783206e+01
1.026000000000000000e+03,1.144962105453073065e+01
1.027000000000000000e+03,1.145080221661486064e+01
1.028000000000000000e+03,1.145197777957874941e+01
1.029000000000000000e+03,1.145314756836519976e+01
1.030000000000000000e+03,1.145431167570935926e+01
1.031000000000000000e+03,1.145547037266234724e+01
1.032000000000000000e+03,1.145662348411132214e+01
1.033000000000000000e+03,1.145777083506908056e+01
1.034000000000000000e+03,1.145891305302472141e+01
1.035000000000000000e+03,1.146004933883144616e+01
1.036000000000000000e+03,1.146118058714518817e+01
1.037000000000000000e+03,1.146230608814652641e+01
1.038000000000000000e+03,1.146342620151931158e+01
1.039000000000000000e+03,1.146454093040000544e+01
1.040000000000000000e+03,1.146565036695359474e+01
1.041000000000000000e+03,1.146675460325952045e+01
1.042000000000000000e+03,1.146785319724465069e+01
1.043000000000000000e+03,1.146894677509166272e+01
1.044000000000000000e+03,1.147003516169484172e+01
1.045000000000000000e+03,1.147111791518615576e+01
1.046000000000000000e+03,1.147219592817534384e+01
1.047000000000000000e+03,1.147326858082427670e+01
1.048000000000000000e+03,1.147433605394193279e+01
1.049000000000000000e+03,1.147539852818893813e+01
1.050000000000000000e+03,1.147645591744549520e+01
1.051000000000000000e+03,1.147750813564243089e+01
1.052000000000000000e+03,1.147855509676037400e+01
1.053000000000000000e+03,1.147959724780473501e+01
1.054000000000000000e+03,1.148063459137777897e+01
1.055000000000000000e+03,1.148166659728464900e+01
1.056000000000000000e+03,1.148269388985637818e+01
1.057000000000000000e+03,1.148371629407485273e+01
1.058000000000000000e+03,1.148473363503486766e+01
1.059000000000000000e+03,1.148574627034778217e+01
1.060000000000000000e+03,1.148675375889334482e+01
1.061000000000000000e+03,1.148775681298920581e+01
1.062000000000000000e+03,1.148875481412859045e+01
1.063000000000000000e+03,1.148974803094672836e+01
1.064000000000000000e+03,1.149073646590968956e+01
1.065000000000000000e+03,1.149172038739625812e+01
1.066000000000000000e+03,1.149269935457584246e+01
1.067000000000000000e+03,1.149367372441318658e+01
1.068000000000000000e+03,1.149464341063532302e+01
1.069000000000000000e+03,1.149560850418063040e+01
1.070000000000000000e+03,1.149656891878121989e+01
1.071000000000000000e+03,1.149752483387344526e+01
1.072000000000000000e+03,1.149847607461250654e+01
1.073000000000000000e+03,1.149942273182836061e+01
1.074000000000000000e+03,1.150036498478919178e+01
1.075000000000000000e+03,1.150130265865835710e+01
1.076000000000000000e+03,1.150223566718290513e+01
1.077000000000000000e+03,1.150316445494913609e+01
1.078000000000000000e+03,1.150408875863487523e+01
1.079000000000000000e+03,1.150500866882674345e+01
1.080000000000000000e+03,1.150592401077380522e+01
1.081000000000000000e+03,1.150683496346309020e+01
1.082000000000000000e+03,1.150774170575831157e+01
1.083000000000000000e+03,1.150864423963834682e+01
1.084000000000000000e+03,1.150954203686589139e+01
1.085000000000000000e+03,1.151043571812417277e+01
1.086000000000000000e+03,1.151132519697915768e+01
1.087000000000000000e+03,1.151221074034829606e+01
1.088000000000000000e+03,1.151309155521842698e+01
1.089000000000000000e+03,1.151396817354787139e+01
1.090000000000000000e+03,1.151484095038858868e+01
1.091000000000000000e+03,1.151570953438507061e+01
1.092000000000000000e+03,1.151657366264518423e+01
1.093000000000000000e+03,1.151743386664451663e+01
1.094000000000000000e+03,1.151828970696420740e+01
1.095000000000000000e+03,1.151914180308301461e+01
1.096000000000000000e+03,1.151998953920089086e+01
1.097000000000000000e+03,1.152083344640065299e+01
1.098000000000000000e+03,1.152167308544733260e+01
1.099000000000000000e+03,1.152250889904241582e+01
1.100000000000000000e+03,1.152334080068557398e+01
1.101000000000000000e+03,1.152416852763181332e+01
1.102000000000000000e+03,1.152499243419498498e+01
1.103000000000000000e+03,1.152581243388669741e+01
1.104000000000000000e+03,1.152662826404841567e+01
1.105000000000000000e+03,1.152744045500318215e+01
1.106000000000000000e+03,1.152824856787551511e+01
1.107000000000000000e+03,1.152905295664771756e+01
1.108000000000000000e+03,1.152985362287068583e+01
1.109000000000000000e+03,1.153065003982085024e+01
1.110000000000000000e+03,1.153144291350997896e+01
1.111000000000000000e+03,1.153223215737179608e+01
1.112000000000000000e+03,1.153301724483940127e+01
1.113000000000000000e+03,1.153379905756660406e+01
1.114000000000000000e+03,1.153457671703289478e+01
1.115000000000000000e+03,1.153535101666527574e+01
1.116000000000000000e+03,1.153612143004406931e+01
1.117000000000000000e+03,1.153688804666860790e+01
1.118000000000000000e+03,1.153765139567132891e+01
1.119000000000000000e+03,1.153841077493420642e+01
1.120000000000000000e+03,1.153916662559059425e+01
1.121000000000000000e+03,1.153991886111753296e+01
1.122000000000000000e+03,1.154066748292231992e+01
1.123000000000000000e+03,1.154141258028523431e+01
1.124000000000000000e+03,1.154215406669602473e+01
1.125000000000000000e+03,1.154289203139797593e+01
1.126000000000000000e+03,1.154362630004253454e+01
1.127000000000000000e+03,1.154435740104704067e+01
1.128000000000000000e+03,1.154508480866262410e+01
1.129000000000000000e+03,1.154580869990632408e+01
1.130000000000000000e+03,1.154652925169992805e+01
1.131000000000000000e+03,1.154724655307954251e+01
1.132000000000000000e+03,1.154796016634751510e+01
1.133000000000000000e+03,1.154867035617530746e+01
1.134000000000000000e+03,1.154937712382050918e+01
1.135000000000000000e+03,1.155008064603107876e+01
1.136000000000000000e+03,1.155078092398770195e+01
1.137000000000000000e+03,1.155147778341071607e+01
1.138000000000000000e+03,1.155217113781553095e+01
1.139000000000000000e+03,1.155286151469650058e+01
1.140000000000000000e+03,1.155354830124562504e+01
1.141000000000000000e+03,1.155423202485089362e+01
1.142000000000000000e+03,1.155491251124469265e+01
1.143000000000000000e+03,1.155558932324194998e+01
1.144000000000000000e+03,1.155626325102044660e+01
1.145000000000000000e+03,1.155693412029582490e+01
1.146000000000000000e+03,1.155760166922581433e+01
1.147000000000000000e+03,1.155826589895645817e+01
1.148000000000000000e+03,1.155892689824188935e+01
1.149000000000000000e+03,1.155958493099869422e+01
1.150000000000000000e+03,1.156023991064139800e+01
1.151000000000000000e+03,1.156089157545029522e+01
1.152000000000000000e+03,1.156154018926597438e+01
1.153000000000000000e+03,1.156218584067600297e+01
1.154000000000000000e+03,1.156282826800353369e+01
1.155000000000000000e+03,1.156346764741002708e+01
1.156000000000000000e+03,1.156410397990260819e+01
1.157000000000000000e+03,1.156473735400942893e+01
1.158000000000000000e+03,1.156536768318206754e+01
1.159000000000000000e+03,1.156599470589092249e+01
1.160000000000000000e+03,1.156661903569162142e+01
1.161000000000000000e+03,1.156724041098764033e+01
1.162000000000000000e+03,1.156785874524858571e+01
