# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.033000000000000000e+03,9.544370354270691692e+00
1.034000000000000000e+03,9.545256946033392254e+00
1.035000000000000000e+03,9.546141446291258603e+00
1.036000000000000000e+03,9.547023085599066761e+00
1.037000000000000000e+03,9.547902507568846175e+00
1.038000000000000000e+03,9.548779456641085517e+00
1.039000000000000000e+03,9.549653805801986195e+00
1.040000000000000000e+03,9.550526069816443808e+00
1.041000000000000000e+03,9.551395864868727159e+00
1.042000000000000000e+03,9.552263192293120042e+00
1.043000000000000000e+03,9.553127925151358113e+00
1.044000000000000000e+03,9.553990577817463858e+00
1.045000000000000000e+03,9.554850766738846701e+00
1.046000000000000000e+03,9.555708493232080158e+00
1.047000000000000000e+03,9.556564014960786224e+00
1.048000000000000000e+03,9.557417076789446853e+00
1.049000000000000000e+03,9.558267936281728439e+00
1.050000000000000000e+03,9.559116082170811879e+00
1.051000000000000000e+03,9.559962412480379257e+00
1.052000000000000000e+03,9.560805775602846168e+00
1.053000000000000000e+03,9.561647197411538457e+00
1.054000000000000000e+03,9.562486422884095560e+00
1.055000000000000000e+03,9.563323197174565138e+00
1.056000000000000000e+03,9.564157393584370226e+00
1.057000000000000000e+03,9.564989653199953423e+00
1.058000000000000000e+03,9.565819721163924427e+00
1.059000000000000000e+03,9.566647214887444406e+00
1.060000000000000000e+03,9.567472391461178560e+00
1.061000000000000000e+03,9.568295379933362099e+00
1.062000000000000000e+03,9.569115925741323636e+00
1.063000000000000000e+03,9.569934669218843837e+00
1.064000000000000000e+03,9.570750716706507788e+00
1.065000000000000000e+03,9.571564580668782796e+00
1.066000000000000000e+03,9.572376262207640707e+00
1.067000000000000000e+03,9.573186017883649868e+00
1.068000000000000000e+03,9.573993210114849717e+00
1.069000000000000000e+03,9.574797967874310700e+00
1.070000000000000000e+03,9.575601058377994690e+00
1.071000000000000000e+03,9.576401588936432674e+00
1.072000000000000000e+03,9.577199688446171422e+00
1.073000000000000000e+03,9.577995740919837075e+00
1.074000000000000000e+03,9.578789619785371912e+00
1.075000000000000000e+03,9.579581581233659549e+00
1.076000000000000000e+03,9.580371371125719904e+00
1.077000000000000000e+03,9.581158607969008756e+00
1.078000000000000000e+03,9.581943930499676298e+00
1.079000000000000000e+03,9.582726702264164231e+00
1.080000000000000000e+03,9.583507816694480042e+00
1.081000000000000000e+03,9.584286509978515056e+00
1.082000000000000000e+03,9.585063038115428924e+00
1.083000000000000000e+03,9.585837529541391788e+00
1.084000000000000000e+03,9.586609603112648870e+00
1.085000000000000000e+03,9.587379896753017050e+00
1.086000000000000000e+03,9.588147901979523269e+00
1.087000000000000000e+03,9.588913747194295567e+00
1.088000000000000000e+03,9.589677433422451713e+00
1.089000000000000000e+03,9.590439216229498243e+00
1.090000000000000000e+03,9.591198842009331926e+00
1.091000000000000000e+03,9.591956057313952400e+00
1.092000000000000000e+03,9.592711626545131764e+00
1.093000000000000000e+03,9.593464660129892962e+00
1.094000000000000000e+03,9.594216049455004836e+00
1.095000000000000000e+03,9.594965032372645197e+00
1.096000000000000000e+03,9.595711991396742135e+00
1.097000000000000000e+03,9.596457181687984672e+00
1.098000000000000000e+03,9.597200095690762822e+00
1.099000000000000000e+03,9.597940734453212386e+00
1.100000000000000000e+03,9.598679861340556840e+00
1.101000000000000000e+03,9.599416460770830994e+00
1.102000000000000000e+03,9.600151041956895170e+00
1.103000000000000000e+03,9.600883986801969527e+00
1.104000000000000000e+03,9.601614534192115968e+00
1.105000000000000000e+03,9.602343319995849669e+00
1.106000000000000000e+03,9.603069710320225383e+00
1.107000000000000000e+03,9.603794467752980069e+00
1.108000000000000000e+03,9.604516831630681040e+00
1.109000000000000000e+03,9.605237437425312663e+00
1.110000000000000000e+03,9.605956032197882521e+00
1.111000000000000000e+03,9.606672616842816481e+00
1.112000000000000000e+03,9.607387445898133649e+00
1.113000000000000000e+03,9.608100012921756417e+00
1.114000000000000000e+03,9.608810826054989818e+00
1.115000000000000000e+03,9.609519632534414768e+00
1.116000000000000000e+03,9.610226306491895798e+00
1.117000000000000000e+03,9.610930975590244785e+00
1.118000000000000000e+03,9.611633767414923923e+00
1.119000000000000000e+03,9.612334682781851214e+00
1.120000000000000000e+03,9.613033722504395584e+00
1.121000000000000000e+03,9.613730634081472104e+00
1.122000000000000000e+03,9.614425545068870704e+00
1.123000000000000000e+03,9.615118836184930018e+00
1.124000000000000000e+03,9.615810128319598249e+00
1.125000000000000000e+03,9.616499295744791453e+00
1.126000000000000000e+03,9.617186465931824912e+00
1.127000000000000000e+03,9.617872019370496517e+00
1.128000000000000000e+03,9.618555577158424796e+00
1.129000000000000000e+03,9.619237393161467864e+00
1.130000000000000000e+03,9.619917215127200549e+00
1.131000000000000000e+03,9.620595043894173415e+00
1.132000000000000000e+03,9.621271259670622911e+00
1.133000000000000000e+03,9.621945357370849550e+00
1.134000000000000000e+03,9.622617464300532220e+00
1.135000000000000000e+03,9.623287960500785942e+00
1.136000000000000000e+03,9.623956467477533749e+00
1.137000000000000000e+03,9.624622859683798382e+00
1.138000000000000000e+03,9.625288148807474187e+00
1.139000000000000000e+03,9.625950945619473842e+00
1.140000000000000000e+03,9.626612009046393581e+00
1.141000000000000000e+03,9.627271213496143787e+00
1.142000000000000000e+03,9.627928686008827341e+00
1.143000000000000000e+03,9.628584553553292125e+00
1.144000000000000000e+03,9.629238438034326109e+00
1.145000000000000000e+03,9.629890340253741243e+00
1.146000000000000000e+03,9.630540513438951677e+00
1.147000000000000000e+03,9.631188705889901058e+00
1.148000000000000000e+03,9.631835675481971393e+00
1.149000000000000000e+03,9.632480287231958371e+00
1.150000000000000000e+03,9.633123172813318646e+00
1.151000000000000000e+03,9.633764585170862205e+00
1.152000000000000000e+03,9.634403768209445218e+00
1.153000000000000000e+03,9.635041479388540608e+00
1.154000000000000000e+03,9.635677593207326197e+00
1.155000000000000000e+03,9.636311606040656841e+00
1.156000000000000000e+03,9.636944022898386919e+00
1.157000000000000000e+03,9.637574466313319377e+00
1.158000000000000000e+03,9.638203315095235979e+00
1.159000000000000000e+03,9.638830443865762376e+00
1.160000000000000000e+03,9.639455601329261825e+00
1.161000000000000000e+03,9.640079166141068967e+00
1.162000000000000000e+03,9.640701138913993162e+00
1.163000000000000000e+03,9.641321394326935135e+00
1.164000000000000000e+03,9.641939807121628903e+00
1.165000000000000000e+03,9.642556503901785092e+00
1.166000000000000000e+03,9.643171233553212929e+00
1.167000000000000000e+03,9.643784626162034357e+00
1.168000000000000000e+03,9.644396178826296406e+00
1.169000000000000000e+03,9.645006018076882626e+00
1.170000000000000000e+03,9.645614270378851884e+00
1.171000000000000000e+03,9.646220558915127086e+00
1.172000000000000000e+03,9.646825513363515014e+00
1.173000000000000000e+03,9.647428505357698469e+00
1.174000000000000000e+03,9.648030038656891350e+00
1.175000000000000000e+03,9.648629359353718016e+00
1.176000000000000000e+03,9.649227599800372701e+00
1.177000000000000000e+03,9.649823880422278677e+00
1.178000000000000000e+03,9.650418830415237181e+00
1.179000000000000000e+03,9.651011821870302043e+00
1.180000000000000000e+03,9.651603232496684726e+00
1.181000000000000000e+03,9.652192937222498159e+00
1.182000000000000000e+03,9.652780811035324149e+00
1.183000000000000000e+03,9.653367357071726218e+00
1.184000000000000000e+03,9.653952324605835855e+00
1.185000000000000000e+03,9.654535211856765997e+00
1.186000000000000000e+03,9.655117024153573979e+00
1.187000000000000000e+03,9.655696757421628362e+00
1.188000000000000000e+03,9.656275416744421136e+00
1.189000000000000000e+03,9.656851872757840738e+00
1.190000000000000000e+03,9.657426879321301172e+00
1.191000000000000000e+03,9.658000687943438578e+00
1.192000000000000000e+03,9.658572420668816605e+00
1.193000000000000000e+03,9.659142580101919506e+00
1.194000000000000000e+03,9.659711543155037106e+00
1.195000000000000000e+03,9.660278557617141715e+00
1.196000000000000000e+03,9.660844251288624562e+00
1.197000000000000000e+03,9.661407997584680274e+00
1.198000000000000000e+03,9.661970549549518950e+00
1.199000000000000000e+03,9.662531155317539699e+00
1.200000000000000000e+03,9.663090567754336391e+00
1.201000000000000000e+03,9.663648285867234122e+00
1.202000000000000000e+03,9.664204184902713379e+00
1.203000000000000000e+03,9.664758766773028142e+00
1.204000000000000000e+03,9.665311656004840657e+00
1.205000000000000000e+03,9.665863479642441192e+00
1.206000000000000000e+03,9.666413361093249890e+00
1.207000000000000000e+03,9.666961551546387810e+00
1.208000000000000000e+03,9.667508552576684622e+00
1.209000000000000000e+03,9.668053988874499183e+00
1.210000000000000000e+03,9.668597735743398758e+00
1.211000000000000000e+03,9.669140044166931958e+00
1.212000000000000000e+03,9.669680664236695478e+00
1.213000000000000000e+03,9.670220097237745449e+00
1.214000000000000000e+03,9.670757592564333649e+00
1.215000000000000000e+03,9.671293901775692703e+00
1.216000000000000000e+03,9.671828524707542840e+00
1.217000000000000000e+03,9.672361962416221814e+00
1.218000000000000000e+03,9.672893464622603688e+00
1.219000000000000000e+03,9.673423782547333261e+00
1.220000000000000000e+03,9.673952541324872811e+00
1.221000000000000000e+03,9.674479991603947227e+00
1.222000000000000000e+03,9.675005633582520304e+00
1.223000000000000000e+03,9.675529968019594307e+00
1.224000000000000000e+03,9.676053120366830740e+00
1.225000000000000000e+03,9.676574340907555083e+00
1.226000000000000000e+03,9.677094255276777801e+00
1.227000000000000000e+03,9.677612613913783690e+00
1.228000000000000000e+03,9.678129917219525424e+00
1.229000000000000000e+03,9.678645540716081186e+00
1.230000000000000000e+03,9.679159484937395419e+00
1.231000000000000000e+03,9.679672375096393111e+00
1.232000000000000000e+03,9.680183586910420246e+00
1.233000000000000000e+03,9.680693370727999181e+00
1.234000000000000000e+03,9.681201851894133625e+00
1.235000000000000000e+03,9.681708656165620042e+00
1.236000000000000000e+03,9.682214408419216767e+00
1.237000000000000000e+03,9.682718609551567823e+00
1.238000000000000000e+03,9.683221135199888252e+00
1.239000000000000000e+03,9.683722485209891317e+00
1.240000000000000000e+03,9.684222285487638970e+00
1.241000000000000000e+03,9.684720910928161786e+00
1.242000000000000000e+03,9.685217862719150972e+00
1.243000000000000000e+03,9.685713765275034248e+00
1.244000000000000000e+03,9.686207995077383615e+00
1.245000000000000000e+03,9.686701051655404626e+00
1.246000000000000000e+03,9.687192561138006752e+00
1.247000000000000000e+03,9.687682399263927380e+00
1.248000000000000000e+03,9.688171564274238534e+00
1.249000000000000000e+03,9.688658684620811812e+00
1.250000000000000000e+03,9.689144633762067471e+00
1.251000000000000000e+03,9.689629412047960244e+00
1.252000000000000000e+03,9.690112645826207682e+00
1.253000000000000000e+03,9.690594584865891647e+00
1.254000000000000000e+03,9.691075478835589507e+00
1.255000000000000000e+03,9.691554704894070227e+00
1.256000000000000000e+03,9.692032388151501365e+00
1.257000000000000000e+03,9.692508902878145705e+00
1.258000000000000000e+03,9.692984249416349840e+00
1.259000000000000000e+03,9.693458303526462316e+00
1.260000000000000000e+03,9.693930816447579701e+00
1.261000000000000000e+03,9.694401913184945485e+00
1.262000000000000000e+03,9.694871718693935492e+00
1.263000000000000000e+03,9.695340233347732095e+00
1.264000000000000000e+03,9.695807706559762096e+00
1.265000000000000000e+03,9.696273516085490485e+00
1.266000000000000000e+03,9.696738284886254888e+00
1.267000000000000000e+03,9.697201764289397730e+00
1.268000000000000000e+03,9.697663705716463411e+00
1.269000000000000000e+03,9.698124482988497164e+00
1.270000000000000000e+03,9.698583598637583236e+00
1.271000000000000000e+03,9.699042048634916924e+00
1.272000000000000000e+03,9.699498837759822578e+00
1.273000000000000000e+03,9.699954090893779579e+00
1.274000000000000000e+03,9.700408554882928414e+00
1.275000000000000000e+03,9.700861483601229907e+00
1.276000000000000000e+03,9.701313126235556084e+00
1.277000000000000000e+03,9.701763731878854102e+00
1.278000000000000000e+03,9.702213052105474134e+00
1.279000000000000000e+03,9.702660838580925429e+00
1.280000000000000000e+03,9.703107464728187637e+00
1.281000000000000000e+03,9.703552930865781079e+00
1.282000000000000000e+03,9.703996740068866700e+00
1.283000000000000000e+03,9.704439887184433289e+00
1.284000000000000000e+03,9.704881378088469290e+00
1.285000000000000000e+03,9.705321710337898367e+00
1.286000000000000000e+03,9.705760884246283027e+00
1.287000000000000000e+03,9.706198900126269180e+00
1.288000000000000000e+03,9.706635634046556049e+00
1.289000000000000000e+03,9.707070962119523472e+00
1.290000000000000000e+03,9.707505381604784489e+00
1.291000000000000000e+03,9.707938271696093580e+00
1.292000000000000000e+03,9.708370005396830038e+00
1.293000000000000000e+03,9.708800583013802665e+00
1.294000000000000000e+03,9.709230004852910767e+00
1.295000000000000000e+03,9.709658147053453092e+00
1.296000000000000000e+03,9.710084761642715279e+00
1.297000000000000000e+03,9.710510718029034649e+00
1.298000000000000000e+03,9.710935023319724024e+00
1.299000000000000000e+03,9.711358422679360558e+00
1.300000000000000000e+03,9.711780419897573680e+00
1.301000000000000000e+03,9.712201635841676506e+00
1.302000000000000000e+03,9.712621202083802530e+00
1.303000000000000000e+03,9.713039615366982460e+00
1.304000000000000000e+03,9.713457248193408944e+00
1.305000000000000000e+03,9.713873356415149374e+00
1.306000000000000000e+03,9.714288312564590910e+00
1.307000000000000000e+03,9.714701992898659100e+00
1.308000000000000000e+03,9.715115017873083403e+00
1.309000000000000000e+03,9.715526395527643189e+00
1.310000000000000000e+03,9.715936622300450409e+00
1.311000000000000000e+03,9.716345698481569926e+00
1.312000000000000000e+03,9.716753996313432395e+00
1.313000000000000000e+03,9.717160772146662850e+00
1.314000000000000000e+03,9.717566274289458406e+00
1.315000000000000000e+03,9.717971122826105201e+00
1.316000000000000000e+03,9.718374326374064509e+00
1.317000000000000000e+03,9.718776752871148616e+00
1.318000000000000000e+03,9.719178030741289831e+00
1.319000000000000000e+03,9.719577664618114454e+00
1.320000000000000000e+03,9.719976646123614117e+00
1.321000000000000000e+03,9.720374479848834071e+00
1.322000000000000000e+03,9.720771042192305700e+00
1.323000000000000000e+03,9.721166828951409045e+00
1.324000000000000000e+03,9.721561097143357699e+00
1.325000000000000000e+03,9.721954218691790217e+00
1.326000000000000000e+03,9.722346565399053731e+00
1.327000000000000000e+03,9.722737642124071655e+00
1.328000000000000000e+03,9.723127696815890175e+00
1.329000000000000000e+03,9.723516482095199365e+00
1.330000000000000000e+03,9.723904122067411393e+00
1.331000000000000000e+03,9.724290617005209469e+00
1.332000000000000000e+03,9.724676338527872943e+00
1.333000000000000000e+03,9.725060420409354478e+00
1.334000000000000000e+03,9.725443853140642858e+00
1.335000000000000000e+03,9.725826389367670188e+00
1.336000000000000000e+03,9.726207410583251445e+00
1.337000000000000000e+03,9.726587783279239119e+00
1.338000000000000000e+03,9.726966517813087520e+00
1.339000000000000000e+03,9.727344356853931728e+00
1.340000000000000000e+03,9.727721548019314213e+00
1.341000000000000000e+03,9.728097225590783381e+00
1.342000000000000000e+03,9.728472008347504030e+00
1.343000000000000000e+03,9.728845649142352059e+00
1.344000000000000000e+03,9.729218148237348984e+00
1.345000000000000000e+03,9.729589876866143072e+00
1.346000000000000000e+03,9.729960464260042130e+00
1.347000000000000000e+03,9.730329910678744199e+00
1.348000000000000000e+03,9.730698092751762118e+00
1.349000000000000000e+03,9.731065628865039230e+00
1.350000000000000000e+03,9.731431901110513039e+00
1.351000000000000000e+03,9.731797404178161415e+00
1.352000000000000000e+03,9.732161396687395438e+00
1.353000000000000000e+03,9.732524620473778754e+00
1.354000000000000000e+03,9.732887075708424263e+00
1.355000000000000000e+03,9.733247897610160848e+00
1.356000000000000000e+03,9.733608074984719138e+00
1.357000000000000000e+03,9.733967360881603526e+00
1.358000000000000000e+03,9.734325508422841722e+00
1.359000000000000000e+03,9.734682517858734840e+00
1.360000000000000000e+03,9.735038389438733120e+00
1.361000000000000000e+03,9.735393493941760568e+00
1.362000000000000000e+03,9.735747708033619219e+00
1.363000000000000000e+03,9.736100537939087474e+00
1.364000000000000000e+03,9.736452848340867661e+00
1.365000000000000000e+03,9.736803651556261485e+00
1.366000000000000000e+03,9.737153688702921528e+00
1.367000000000000000e+03,9.737502589575356637e+00
1.368000000000000000e+03,9.737850724760283683e+00
1.369000000000000000e+03,9.738197724104107778e+00
1.370000000000000000e+03,9.738543834709188829e+00
1.371000000000000000e+03,9.738888933342691345e+00
1.372000000000000000e+03,9.739233143631627954e+00
1.373000000000000000e+03,9.739576218955418696e+00
1.374000000000000000e+03,9.739918159553063504e+00
1.375000000000000000e+03,9.740259705983127958e+00
1.376000000000000000e+03,9.740599747924830965e+00
1.377000000000000000e+03,9.740939025909591820e+00
1.378000000000000000e+03,9.741277416735284689e+00
1.379000000000000000e+03,9.741614797233586032e+00
1.380000000000000000e+03,9.741950920925839696e+00
1.381000000000000000e+03,9.742286281413017335e+00
1.382000000000000000e+03,9.742620878851941058e+00
1.383000000000000000e+03,9.742954343443605225e+00
1.384000000000000000e+03,9.743286552109776011e+00
1.385000000000000000e+03,9.743618491520075864e+00
1.386000000000000000e+03,9.743948928795820308e+00
1.387000000000000000e+03,9.744278850521656210e+00
1.388000000000000000e+03,9.744607270588442560e+00
1.389000000000000000e+03,9.744935298714359817e+00
1.390000000000000000e+03,9.745262195417382145e+00
1.391000000000000000e+03,9.745587960924469328e+00
1.392000000000000000e+03,9.745913334923482552e+00
1.393000000000000000e+03,9.746237085138020007e+00
1.394000000000000000e+03,9.746560567390854857e+00
1.395000000000000000e+03,9.746882795981953507e+00
1.396000000000000000e+03,9.747203894370246147e+00
1.397000000000000000e+03,9.747524725198561057e+00
1.398000000000000000e+03,9.747843933376433512e+00
1.399000000000000000e+03,9.748162627902793531e+00
1.400000000000000000e+03,9.748480316162872583e+00
1.401000000000000000e+03,9.748797244694157982e+00
1.402000000000000000e+03,9.749112920993258768e+00
1.403000000000000000e+03,9.749427961076669646e+00
1.404000000000000000e+03,9.749742118773411903e+00
1.405000000000000000e+03,9.750055147975565717e+00
1.406000000000000000e+03,9.750367418292986699e+00
1.407000000000000000e+03,9.750678929870849387e+00
1.408000000000000000e+03,9.750989313507957945e+00
1.409000000000000000e+03,9.751299184956673471e+00
1.410000000000000000e+03,9.751607682616050710e+00
1.411000000000000000e+03,9.751915668389909086e+00
1.412000000000000000e+03,9.752222650037865037e+00
1.413000000000000000e+03,9.752528750825414150e+00
1.414000000000000000e+03,9.752834093986590958e+00
1.415000000000000000e+03,9.753138310479860351e+00
1.416000000000000000e+03,9.753441769675767148e+00
1.417000000000000000e+03,9.753744348669297182e+00
1.418000000000000000e+03,9.754046293700040948e+00
1.419000000000000000e+03,9.754346989732248119e+00
1.420000000000000000e+03,9.754647421180543176e+00
1.421000000000000000e+03,9.754946234923204784e+00
1.422000000000000000e+03,9.755244661336615053e+00
1.423000000000000000e+03,9.755542331489991170e+00
1.424000000000000000e+03,9.755838876542341609e+00
1.425000000000000000e+03,9.756134665654835558e+00
1.426000000000000000e+03,9.756429698964428354e+00
1.427000000000000000e+03,9.756723484725077000e+00
1.428000000000000000e+03,9.757017006867837239e+00
1.429000000000000000e+03,9.757309281792672095e+00
1.430000000000000000e+03,9.757600801517428479e+00
1.431000000000000000e+03,9.757891566176949638e+00
1.432000000000000000e+03,9.758181575905707561e+00
1.433000000000000000e+03,9.758470462057896810e+00
1.434000000000000000e+03,9.758758962348842658e+00
1.435000000000000000e+03,9.759046339373750101e+00
1.436000000000000000e+03,9.759332839140403948e+00
1.437000000000000000e+03,9.759618707598255227e+00
1.438000000000000000e+03,9.759903699076685868e+00
1.439000000000000000e+03,9.760187936612226167e+00
1.440000000000000000e+03,9.760471051707385826e+00
1.441000000000000000e+03,9.760753781771873250e+00
1.442000000000000000e+03,9.761035389699921794e+00
1.443000000000000000e+03,9.761316612815130966e+00
1.444000000000000000e+03,9.761596714096123506e+00
1.445000000000000000e+03,9.761875939417341996e+00
1.446000000000000000e+03,9.762154534596406918e+00
1.447000000000000000e+03,9.762432254086993666e+00
1.448000000000000000e+03,9.762708852398260362e+00
1.449000000000000000e+03,9.762985066598259820e+00
1.450000000000000000e+03,9.763260528333622901e+00
1.451000000000000000e+03,9.763534869333858168e+00
1.452000000000000000e+03,9.763808826541051644e+00
1.453000000000000000e+03,9.764081663307079495e+00
1.454000000000000000e+03,9.764353993712104440e+00
1.455000000000000000e+03,9.764625326753582968e+00
1.456000000000000000e+03,9.764896153657028677e+00
1.457000000000000000e+03,9.765165860715642410e+00
1.458000000000000000e+03,9.765434939120055446e+00
1.459000000000000000e+03,9.765703511718399454e+00
1.460000000000000000e+03,9.765970964904312268e+00
1.461000000000000000e+03,9.766237667054898708e+00
1.462000000000000000e+03,9.766503495568299442e+00
1.463000000000000000e+03,9.766769064175983672e+00
1.464000000000000000e+03,9.767033513941731471e+00
1.465000000000000000e+03,9.767297090456036557e+00
1.466000000000000000e+03,9.767559916557857491e+00
1.467000000000000000e+03,9.767822483133439704e+00
1.468000000000000000e+03,9.768083808745961605e+00
1.469000000000000000e+03,9.768344752342022375e+00
1.470000000000000000e+03,9.768604577952217483e+00
1.471000000000000000e+03,9.768863653750237575e+00
1.472000000000000000e+03,9.769122225172463203e+00
1.473000000000000000e+03,9.769380169646385781e+00
1.474000000000000000e+03,9.769636874042024743e+00
1.475000000000000000e+03,9.769893319669467502e+00
1.476000000000000000e+03,9.770148893404446255e+00
1.477000000000000000e+03,9.770403840636538106e+00
1.478000000000000000e+03,9.770657916223154160e+00
1.479000000000000000e+03,9.770911242913745909e+00
1.480000000000000000e+03,9.771163820824463997e+00
1.481000000000000000e+03,9.771415527469946127e+00
1.482000000000000000e+03,9.771666608174218283e+00
1.483000000000000000e+03,9.771917308210566588e+00
1.484000000000000000e+03,9.772166769561222210e+00
1.485000000000000000e+03,9.772415973024067171e+00
1.486000000000000000e+03,9.772664305789170669e+00
1.487000000000000000e+03,9.772911522861726041e+00
1.488000000000000000e+03,9.773158482312785722e+00
1.489000000000000000e+03,9.773404939078615072e+00
1.490000000000000000e+03,9.773650280509533772e+00
1.491000000000000000e+03,9.773894874390094856e+00
1.492000000000000000e+03,9.774138965897913423e+00
1.493000000000000000e+03,9.774382432581219859e+00
1.494000000000000000e+03,9.774625152012443863e+00
1.495000000000000000e+03,9.774867001788026144e+00
1.496000000000000000e+03,9.775108104545310539e+00
1.497000000000000000e+03,9.775348950404591619e+00
1.498000000000000000e+03,9.775588559431650282e+00
1.499000000000000000e+03,9.775827789241690269e+00
1.500000000000000000e+03,9.776066272436532145e+00
1.501000000000000000e+03,9.776304009125164285e+00
1.502000000000000000e+03,9.776541366834106128e+00
1.503000000000000000e+03,9.776777610818101039e+00
1.504000000000000000e+03,9.777013353542372442e+00
1.505000000000000000e+03,9.777248472624251008e+00
1.506000000000000000e+03,9.777482723255364050e+00
1.507000000000000000e+03,9.777716717776220534e+00
1.508000000000000000e+03,9.777949844036648130e+00
1.509000000000000000e+03,9.778182224592104177e+00
1.510000000000000000e+03,9.778413859548651388e+00
1.511000000000000000e+03,9.778644749011997206e+00
1.512000000000000000e+03,9.778875260330016417e+00
1.513000000000000000e+03,9.779105026330693562e+00
1.514000000000000000e+03,9.779334047118835471e+00
1.515000000000000000e+03,9.779562567592833489e+00
1.516000000000000000e+03,9.779790098257526765e+00
1.517000000000000000e+03,9.780017128793202730e+00
1.518000000000000000e+03,9.780243904029106261e+00
1.519000000000000000e+03,9.780469445006460205e+00
1.520000000000000000e+03,9.780694608476300900e+00
1.521000000000000000e+03,9.780919027401489885e+00
1.522000000000000000e+03,9.781143068956536624e+00
1.523000000000000000e+03,9.781365999082106910e+00
1.524000000000000000e+03,9.781588552007612236e+00
1.525000000000000000e+03,9.781810727784311155e+00
1.526000000000000000e+03,9.782031792452336560e+00
1.527000000000000000e+03,9.782252357810476084e+00
1.528000000000000000e+03,9.782472668574364150e+00
1.529000000000000000e+03,9.782691746228870500e+00
1.530000000000000000e+03,9.782910447131976994e+00
1.531000000000000000e+03,9.783128893641745094e+00
1.532000000000000000e+03,9.783346107373622758e+00
1.533000000000000000e+03,9.783562944569933251e+00
1.534000000000000000e+03,9.783779405280533581e+00
1.535000000000000000e+03,9.783995122696934388e+00
1.536000000000000000e+03,9.784210096917247412e+00
1.537000000000000000e+03,9.784424205763876614e+00
1.538000000000000000e+03,9.784638060700357798e+00
1.539000000000000000e+03,9.784851172701038990e+00
1.540000000000000000e+03,9.785063786381561712e+00
1.541000000000000000e+03,9.785275779552607744e+00
1.542000000000000000e+03,9.785486907797023903e+00
1.543000000000000000e+03,9.785697660200765924e+00
1.544000000000000000e+03,9.785907670097332200e+00
1.545000000000000000e+03,9.786116937582130859e+00
1.546000000000000000e+03,9.786325829433780044e+00
1.547000000000000000e+03,9.786534345700193427e+00
1.548000000000000000e+03,9.786741753124491794e+00
1.549000000000000000e+03,9.786949151758120635e+00
1.550000000000000000e+03,9.787155319530851827e+00
1.551000000000000000e+03,9.787361234214072780e+00
1.552000000000000000e+03,9.787566651445834154e+00
1.553000000000000000e+03,9.787771082521599553e+00
1.554000000000000000e+03,9.787975382871421104e+00
1.555000000000000000e+03,9.788178941603666416e+00
1.556000000000000000e+03,9.788381880987204298e+00
1.557000000000000000e+03,9.788583956755980253e+00
1.558000000000000000e+03,9.788786024181787226e+00
1.559000000000000000e+03,9.788986983812993259e+00
1.560000000000000000e+03,9.789187446567904516e+00
1.561000000000000000e+03,9.789387656810212945e+00
1.562000000000000000e+03,9.789587125985061533e+00
1.563000000000000000e+03,9.789785732041412558e+00
1.564000000000000000e+03,9.789984085766786137e+00
1.565000000000000000e+03,9.790181942928539272e+00
1.566000000000000000e+03,9.790379181460059144e+00
1.567000000000000000e+03,9.790575557192440215e+00
1.568000000000000000e+03,9.790771558696871324e+00
1.569000000000000000e+03,9.790966941794149392e+00
1.570000000000000000e+03,9.791161828665298827e+00
1.571000000000000000e+03,9.791356341471709968e+00
1.572000000000000000e+03,9.791550113965469038e+00
1.573000000000000000e+03,9.791743024141680962e+00
1.574000000000000000e+03,9.791935682541357266e+00
1.575000000000000000e+03,9.792127967111023068e+00
1.576000000000000000e+03,9.792319389581516376e+00
1.577000000000000000e+03,9.792510194200833240e+00
1.578000000000000000e+03,9.792700503109827537e+00
1.579000000000000000e+03,9.792890560494223351e+00
1.580000000000000000e+03,9.793079756086628507e+00
1.581000000000000000e+03,9.793268578205250208e+00
1.582000000000000000e+03,9.793456660743402153e+00
1.583000000000000000e+03,9.793644369921903348e+00
1.584000000000000000e+03,9.793831827824117653e+00
1.585000000000000000e+03,9.794018302263291176e+00
1.586000000000000000e+03,9.794204159445513369e+00
1.587000000000000000e+03,9.794390009574259537e+00
1.588000000000000000e+03,9.794574754451819132e+00
1.589000000000000000e+03,9.794759370342887905e+00
1.590000000000000000e+03,9.794943369210454165e+00
1.591000000000000000e+03,9.795126507107317693e+00
1.592000000000000000e+03,9.795309394148736359e+00
1.593000000000000000e+03,9.795491786364268094e+00
1.594000000000000000e+03,9.795673561814387753e+00
1.595000000000000000e+03,9.795854842557805142e+00
1.596000000000000000e+03,9.796035750634985106e+00
1.597000000000000000e+03,9.796215920143586331e+00
1.598000000000000000e+03,9.796395351164987275e+00
1.599000000000000000e+03,9.796574775613699160e+00
1.600000000000000000e+03,9.796753461683652020e+00
1.601000000000000000e+03,9.796931287492162355e+00
1.602000000000000000e+03,9.797109228804346870e+00
1.603000000000000000e+03,9.797286066062365961e+00
1.604000000000000000e+03,9.797462774986799516e+00
1.605000000000000000e+03,9.797638867808458940e+00
1.606000000000000000e+03,9.797814466535044176e+00
1.607000000000000000e+03,9.797989449282555441e+00
1.608000000000000000e+03,9.798164303847574530e+00
1.609000000000000000e+03,9.798338054817067544e+00
1.610000000000000000e+03,9.798511799624632701e+00
1.611000000000000000e+03,9.798684806752591570e+00
1.612000000000000000e+03,9.798857442025241227e+00
1.613000000000000000e+03,9.799029339748381418e+00
1.614000000000000000e+03,9.799200865720155917e+00
