# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.303957166615921359e+01
5.820000000000000000e+02,1.304148415232082137e+01
5.830000000000000000e+02,1.304338348616530929e+01
5.840000000000000000e+02,1.304526885366078304e+01
5.850000000000000000e+02,1.304714061066908393e+01
5.860000000000000000e+02,1.304899931880218134e+01
5.870000000000000000e+02,1.305084402694402179e+01
5.880000000000000000e+02,1.305267605235134631e+01
5.890000000000000000e+02,1.305449458135676544e+01
5.900000000000000000e+02,1.305630044921055166e+01
5.910000000000000000e+02,1.305809284252938696e+01
5.920000000000000000e+02,1.305987293909669944e+01
5.930000000000000000e+02,1.306164006275734124e+01
5.940000000000000000e+02,1.306339415537802751e+01
5.950000000000000000e+02,1.306513605032052538e+01
5.960000000000000000e+02,1.306686527736172287e+01
5.970000000000000000e+02,1.306858198357900669e+01
5.980000000000000000e+02,1.307028652139574731e+01
5.990000000000000000e+02,1.307197890027241449e+01
6.000000000000000000e+02,1.307365912959426346e+01
6.010000000000000000e+02,1.307532721867159431e+01
6.020000000000000000e+02,1.307698358745972200e+01
6.030000000000000000e+02,1.307862790262944941e+01
6.040000000000000000e+02,1.308026044689465195e+01
6.050000000000000000e+02,1.308188136582057304e+01
6.060000000000000000e+02,1.308349059961224370e+01
6.070000000000000000e+02,1.308508774663062546e+01
6.080000000000000000e+02,1.308667411436447026e+01
6.090000000000000000e+02,1.308824882224326558e+01
6.100000000000000000e+02,1.308981228855113166e+01
6.110000000000000000e+02,1.309136452129733641e+01
6.120000000000000000e+02,1.309290600643594260e+01
6.130000000000000000e+02,1.309443627361760321e+01
6.140000000000000000e+02,1.309595539891918925e+01
6.150000000000000000e+02,1.309746366300985976e+01
6.160000000000000000e+02,1.309896127802328181e+01
6.170000000000000000e+02,1.310044804659845319e+01
6.180000000000000000e+02,1.310192411246661948e+01
6.190000000000000000e+02,1.310338989188897507e+01
6.200000000000000000e+02,1.310484491459319578e+01
6.210000000000000000e+02,1.310628959659237935e+01
6.220000000000000000e+02,1.310772360402558157e+01
6.230000000000000000e+02,1.310914776127708414e+01
6.240000000000000000e+02,1.311056200662908466e+01
6.250000000000000000e+02,1.311196559748848145e+01
6.260000000000000000e+02,1.311335928947903895e+01
6.270000000000000000e+02,1.311474268052181991e+01
6.280000000000000000e+02,1.311611672973991283e+01
6.290000000000000000e+02,1.311748049053566945e+01
6.300000000000000000e+02,1.311883485351990508e+01
6.310000000000000000e+02,1.312017934846047673e+01
6.320000000000000000e+02,1.312151404938445154e+01
6.330000000000000000e+02,1.312283970997313709e+01
6.340000000000000000e+02,1.312415524828409019e+01
6.350000000000000000e+02,1.312546175755440103e+01
6.360000000000000000e+02,1.312675890347365204e+01
6.370000000000000000e+02,1.312804662364487562e+01
6.380000000000000000e+02,1.312932539894945272e+01
6.390000000000000000e+02,1.313059489511188005e+01
6.400000000000000000e+02,1.313185491384263592e+01
6.410000000000000000e+02,1.313310647861586311e+01
6.420000000000000000e+02,1.313434911924506565e+01
6.430000000000000000e+02,1.313558277292879062e+01
6.440000000000000000e+02,1.313680751253950163e+01
6.450000000000000000e+02,1.313802334304109287e+01
6.460000000000000000e+02,1.313923067619587570e+01
6.470000000000000000e+02,1.314042910990400870e+01
6.480000000000000000e+02,1.314161946239343237e+01
6.490000000000000000e+02,1.314280085703338941e+01
6.500000000000000000e+02,1.314397424723729024e+01
6.510000000000000000e+02,1.314513875658410491e+01
6.520000000000000000e+02,1.314629554124247690e+01
6.530000000000000000e+02,1.314744352172722763e+01
6.540000000000000000e+02,1.314858337973043945e+01
6.550000000000000000e+02,1.314971525485521653e+01
6.560000000000000000e+02,1.315083901583356152e+01
6.570000000000000000e+02,1.315195480215857415e+01
6.580000000000000000e+02,1.315306248254526800e+01
6.590000000000000000e+02,1.315416219637768158e+01
6.600000000000000000e+02,1.315525428584151868e+01
6.610000000000000000e+02,1.315633834893854193e+01
6.620000000000000000e+02,1.315741479533505753e+01
6.630000000000000000e+02,1.315848362875476774e+01
6.640000000000000000e+02,1.315954485289312004e+01
6.650000000000000000e+02,1.316059806589998971e+01
6.660000000000000000e+02,1.316164415008925737e+01
6.670000000000000000e+02,1.316268304128178812e+01
6.680000000000000000e+02,1.316371386466518345e+01
6.690000000000000000e+02,1.316473756962911779e+01
6.700000000000000000e+02,1.316575415948178573e+01
6.710000000000000000e+02,1.316676350246087246e+01
6.720000000000000000e+02,1.316776533183636921e+01
6.730000000000000000e+02,1.316876039355322980e+01
6.740000000000000000e+02,1.316974788075957470e+01
6.750000000000000000e+02,1.317072860663905942e+01
6.760000000000000000e+02,1.317170223683941188e+01
6.770000000000000000e+02,1.317266911180854549e+01
6.780000000000000000e+02,1.317362882979495176e+01
6.790000000000000000e+02,1.317458186601613157e+01
6.800000000000000000e+02,1.317552815592854998e+01
6.810000000000000000e+02,1.317646770242912169e+01
6.820000000000000000e+02,1.317740017132286212e+01
6.830000000000000000e+02,1.317832671148169155e+01
6.840000000000000000e+02,1.317924611228520959e+01
6.850000000000000000e+02,1.318015884841268281e+01
6.860000000000000000e+02,1.318106525950662444e+01
6.870000000000000000e+02,1.318196541553501255e+01
6.880000000000000000e+02,1.318285884754465087e+01
6.890000000000000000e+02,1.318374596235575602e+01
6.900000000000000000e+02,1.318462682985042456e+01
6.910000000000000000e+02,1.318550138519350945e+01
6.920000000000000000e+02,1.318636969821120886e+01
6.930000000000000000e+02,1.318723170404839884e+01
6.940000000000000000e+02,1.318808747247576107e+01
6.950000000000000000e+02,1.318893734239466475e+01
6.960000000000000000e+02,1.318978138336570716e+01
6.970000000000000000e+02,1.319061912666708380e+01
6.980000000000000000e+02,1.319145104558467452e+01
6.990000000000000000e+02,1.319227667148117433e+01
7.000000000000000000e+02,1.319309688101060374e+01
7.010000000000000000e+02,1.319391080199689448e+01
7.020000000000000000e+02,1.319471931084390803e+01
7.030000000000000000e+02,1.319552193893237835e+01
7.040000000000000000e+02,1.319631875562309453e+01
7.050000000000000000e+02,1.319710976301533911e+01
7.060000000000000000e+02,1.319789529921620108e+01
7.070000000000000000e+02,1.319867543337053029e+01
7.080000000000000000e+02,1.319944976425469463e+01
7.090000000000000000e+02,1.320021862981134930e+01
7.100000000000000000e+02,1.320098203194501352e+01
7.110000000000000000e+02,1.320173970388341189e+01
7.120000000000000000e+02,1.320249231917436639e+01
7.130000000000000000e+02,1.320323947663998077e+01
7.140000000000000000e+02,1.320398131241400819e+01
7.150000000000000000e+02,1.320471809682683073e+01
7.160000000000000000e+02,1.320544909315770887e+01
7.170000000000000000e+02,1.320617544437344648e+01
7.180000000000000000e+02,1.320689641375716050e+01
7.190000000000000000e+02,1.320761200306708893e+01
7.200000000000000000e+02,1.320832261664002694e+01
7.210000000000000000e+02,1.320902818898628617e+01
7.220000000000000000e+02,1.320972878880174051e+01
7.230000000000000000e+02,1.321042441766460129e+01
7.240000000000000000e+02,1.321111507714135413e+01
7.250000000000000000e+02,1.321180110410370112e+01
7.260000000000000000e+02,1.321248176236986005e+01
7.270000000000000000e+02,1.321315785819083821e+01
7.280000000000000000e+02,1.321382899070684758e+01
7.290000000000000000e+02,1.321449556364299127e+01
7.300000000000000000e+02,1.321515710917042341e+01
7.310000000000000000e+02,1.321581409795430240e+01
7.320000000000000000e+02,1.321646612925409769e+01
7.330000000000000000e+02,1.321711400864769992e+01
7.340000000000000000e+02,1.321775693331749935e+01
7.350000000000000000e+02,1.321839530668522755e+01
7.360000000000000000e+02,1.321902906307650305e+01
7.370000000000000000e+02,1.321965827080004097e+01
7.380000000000000000e+02,1.322028339999332758e+01
7.390000000000000000e+02,1.322090391604205628e+01
7.400000000000000000e+02,1.322151988720726656e+01
7.410000000000000000e+02,1.322213131475656667e+01
7.420000000000000000e+02,1.322273860166276549e+01
7.430000000000000000e+02,1.322334168211780714e+01
7.440000000000000000e+02,1.322394028950886913e+01
7.450000000000000000e+02,1.322453475971974513e+01
7.460000000000000000e+02,1.322512502693543546e+01
7.470000000000000000e+02,1.322571082458942904e+01
7.480000000000000000e+02,1.322629282303217479e+01
7.490000000000000000e+02,1.322687028724714153e+01
7.500000000000000000e+02,1.322744368675377835e+01
7.510000000000000000e+02,1.322801329020342820e+01
7.520000000000000000e+02,1.322857883100112630e+01
7.530000000000000000e+02,1.322914017641139317e+01
7.540000000000000000e+02,1.322969739438229020e+01
7.550000000000000000e+02,1.323025095409009566e+01
7.560000000000000000e+02,1.323080032148384255e+01
7.570000000000000000e+02,1.323134596566378995e+01
7.580000000000000000e+02,1.323188755324960653e+01
7.590000000000000000e+02,1.323242535265357844e+01
7.600000000000000000e+02,1.323295949849580744e+01
7.610000000000000000e+02,1.323348945690938727e+01
7.620000000000000000e+02,1.323401616463665675e+01
7.630000000000000000e+02,1.323453868678816647e+01
7.640000000000000000e+02,1.323505755897696901e+01
7.650000000000000000e+02,1.323557271523725198e+01
7.660000000000000000e+02,1.323608455734037648e+01
7.670000000000000000e+02,1.323659228430484092e+01
7.680000000000000000e+02,1.323709669876399353e+01
7.690000000000000000e+02,1.323759740066009627e+01
7.700000000000000000e+02,1.323809479161765523e+01
7.710000000000000000e+02,1.323858847162804508e+01
7.720000000000000000e+02,1.323907850830744337e+01
7.730000000000000000e+02,1.323956516959320062e+01
7.740000000000000000e+02,1.324004818911824088e+01
7.750000000000000000e+02,1.324052790154183867e+01
7.760000000000000000e+02,1.324100430758157465e+01
7.770000000000000000e+02,1.324147740794992956e+01
7.780000000000000000e+02,1.324194680280396774e+01
7.790000000000000000e+02,1.324241336072847908e+01
7.800000000000000000e+02,1.324287614783578526e+01
7.810000000000000000e+02,1.324333569887044071e+01
7.820000000000000000e+02,1.324379194776525637e+01
7.830000000000000000e+02,1.324424529561295572e+01
7.840000000000000000e+02,1.324469500897073893e+01
7.850000000000000000e+02,1.324514175583982478e+01
7.860000000000000000e+02,1.324558526993262397e+01
7.870000000000000000e+02,1.324602548518028833e+01
7.880000000000000000e+02,1.324646280251685404e+01
7.890000000000000000e+02,1.324689682226433440e+01
7.900000000000000000e+02,1.324732801199914789e+01
7.910000000000000000e+02,1.324775590537406345e+01
7.920000000000000000e+02,1.324818090320041897e+01
7.930000000000000000e+02,1.324860260588666350e+01
7.940000000000000000e+02,1.324902188099365041e+01
7.950000000000000000e+02,1.324943739532308662e+01
7.960000000000000000e+02,1.324985048315720526e+01
7.970000000000000000e+02,1.325026074490126149e+01
7.980000000000000000e+02,1.325066764771512773e+01
7.990000000000000000e+02,1.325107172554870161e+01
8.000000000000000000e+02,1.325147331223024416e+01
8.010000000000000000e+02,1.325187167496928886e+01
8.020000000000000000e+02,1.325226748089105122e+01
8.030000000000000000e+02,1.325266006394804030e+01
8.040000000000000000e+02,1.325305015782470086e+01
8.050000000000000000e+02,1.325343742974654404e+01
8.060000000000000000e+02,1.325382181356881084e+01
8.070000000000000000e+02,1.325420370960322813e+01
8.080000000000000000e+02,1.325458278512342147e+01
8.090000000000000000e+02,1.325495930712223469e+01
8.100000000000000000e+02,1.325533307616339584e+01
8.110000000000000000e+02,1.325570389285236139e+01
8.120000000000000000e+02,1.325607229061358794e+01
8.130000000000000000e+02,1.325643820323730893e+01
8.140000000000000000e+02,1.325680123148135614e+01
8.150000000000000000e+02,1.325716184205576198e+01
8.160000000000000000e+02,1.325751996875290573e+01
8.170000000000000000e+02,1.325787527898447671e+01
8.180000000000000000e+02,1.325822850574260414e+01
8.190000000000000000e+02,1.325857885026782768e+01
8.200000000000000000e+02,1.325892677912916007e+01
8.210000000000000000e+02,1.325927222612240008e+01
8.220000000000000000e+02,1.325961519163501556e+01
8.230000000000000000e+02,1.325995574262880439e+01
8.240000000000000000e+02,1.326029421234425243e+01
8.250000000000000000e+02,1.326062980225481702e+01
8.260000000000000000e+02,1.326096337816911941e+01
8.270000000000000000e+02,1.326129414162589981e+01
8.280000000000000000e+02,1.326162275865001838e+01
8.290000000000000000e+02,1.326194902988869551e+01
8.300000000000000000e+02,1.326227315534951323e+01
8.310000000000000000e+02,1.326259486914399588e+01
8.320000000000000000e+02,1.326291417162274833e+01
8.330000000000000000e+02,1.326323132931087478e+01
8.340000000000000000e+02,1.326354654213911211e+01
8.350000000000000000e+02,1.326385881231451513e+01
8.360000000000000000e+02,1.326416947095014898e+01
8.370000000000000000e+02,1.326447771989069224e+01
8.380000000000000000e+02,1.326478349294307080e+01
8.390000000000000000e+02,1.326508765528314804e+01
8.400000000000000000e+02,1.326538927581521854e+01
8.410000000000000000e+02,1.326568855444465100e+01
8.420000000000000000e+02,1.326598615665475123e+01
8.430000000000000000e+02,1.326628128450650834e+01
8.440000000000000000e+02,1.326657480296977987e+01
8.450000000000000000e+02,1.326686584765606014e+01
8.460000000000000000e+02,1.326715488442527402e+01
8.470000000000000000e+02,1.326744184703752794e+01
8.480000000000000000e+02,1.326772673576171790e+01
8.490000000000000000e+02,1.326800968385749435e+01
8.500000000000000000e+02,1.326829049209223044e+01
8.510000000000000000e+02,1.326856929371891169e+01
8.520000000000000000e+02,1.326884648791817867e+01
8.530000000000000000e+02,1.326912160949468422e+01
8.540000000000000000e+02,1.326939432629355586e+01
8.550000000000000000e+02,1.326966536988869549e+01
8.560000000000000000e+02,1.326993480696201111e+01
8.570000000000000000e+02,1.327020177354177477e+01
8.580000000000000000e+02,1.327046713405872502e+01
8.590000000000000000e+02,1.327073082223622258e+01
8.600000000000000000e+02,1.327099250594101498e+01
8.610000000000000000e+02,1.327125211894616186e+01
8.620000000000000000e+02,1.327151012672359975e+01
8.630000000000000000e+02,1.327176606424923122e+01
8.640000000000000000e+02,1.327202039695573177e+01
8.650000000000000000e+02,1.327227265985180971e+01
8.660000000000000000e+02,1.327252331833139110e+01
8.670000000000000000e+02,1.327277197388412588e+01
8.680000000000000000e+02,1.327301935764305441e+01
8.690000000000000000e+02,1.327326427376313056e+01
8.700000000000000000e+02,1.327350805134335232e+01
8.710000000000000000e+02,1.327374969392598025e+01
8.720000000000000000e+02,1.327399019829111282e+01
8.730000000000000000e+02,1.327422863448527757e+01
8.740000000000000000e+02,1.327446540132147312e+01
8.750000000000000000e+02,1.327470016683139598e+01
8.760000000000000000e+02,1.327493372835157714e+01
8.770000000000000000e+02,1.327516522248784270e+01
8.780000000000000000e+02,1.327539544652522352e+01
8.790000000000000000e+02,1.327562373639458926e+01
8.800000000000000000e+02,1.327585075647385260e+01
8.810000000000000000e+02,1.327607570990606334e+01
8.820000000000000000e+02,1.327629946027487762e+01
8.830000000000000000e+02,1.327652160923502933e+01
8.840000000000000000e+02,1.327674209053822985e+01
8.850000000000000000e+02,1.327696097075725490e+01
8.860000000000000000e+02,1.327717825005035124e+01
8.870000000000000000e+02,1.327739386217217898e+01
8.880000000000000000e+02,1.327760827208692263e+01
8.890000000000000000e+02,1.327782101512400814e+01
8.900000000000000000e+02,1.327803215783959168e+01
8.910000000000000000e+02,1.327824163399231594e+01
8.920000000000000000e+02,1.327844997487461320e+01
8.930000000000000000e+02,1.327865658308525099e+01
8.940000000000000000e+02,1.327886205627544491e+01
8.950000000000000000e+02,1.327906586346498585e+01
8.960000000000000000e+02,1.327926807119085417e+01
8.970000000000000000e+02,1.327946901150737880e+01
8.980000000000000000e+02,1.327966875090919530e+01
8.990000000000000000e+02,1.327986689123851960e+01
9.000000000000000000e+02,1.328006336626269857e+01
9.010000000000000000e+02,1.328025864074582074e+01
9.020000000000000000e+02,1.328045264842189610e+01
9.030000000000000000e+02,1.328064505755237867e+01
9.040000000000000000e+02,1.328083626648409243e+01
9.050000000000000000e+02,1.328102587712406901e+01
9.060000000000000000e+02,1.328121461961547745e+01
9.070000000000000000e+02,1.328140176404657957e+01
9.080000000000000000e+02,1.328158724419192183e+01
9.090000000000000000e+02,1.328177192285324537e+01
9.100000000000000000e+02,1.328195500381567129e+01
9.110000000000000000e+02,1.328213688534122916e+01
9.120000000000000000e+02,1.328231750117521059e+01
9.130000000000000000e+02,1.328249651966382139e+01
9.140000000000000000e+02,1.328267467078202024e+01
9.150000000000000000e+02,1.328285122477316804e+01
9.160000000000000000e+02,1.328302657984120927e+01
9.170000000000000000e+02,1.328320113414721604e+01
9.180000000000000000e+02,1.328337402530008404e+01
9.190000000000000000e+02,1.328354571781608229e+01
9.200000000000000000e+02,1.328371614544888679e+01
9.210000000000000000e+02,1.328388544097085600e+01
9.220000000000000000e+02,1.328405386981188663e+01
9.230000000000000000e+02,1.328422063602776682e+01
9.240000000000000000e+02,1.328438666839900684e+01
9.250000000000000000e+02,1.328455103834836493e+01
9.260000000000000000e+02,1.328471460827943140e+01
9.270000000000000000e+02,1.328487651599214914e+01
9.280000000000000000e+02,1.328503762384632658e+01
9.290000000000000000e+02,1.328519753395358727e+01
9.300000000000000000e+02,1.328535664433739782e+01
9.310000000000000000e+02,1.328551409287883089e+01
9.320000000000000000e+02,1.328567074185213492e+01
9.330000000000000000e+02,1.328582619340496862e+01
9.340000000000000000e+02,1.328598038130474102e+01
9.350000000000000000e+02,1.328613383616002075e+01
9.360000000000000000e+02,1.328628596119958161e+01
9.370000000000000000e+02,1.328643695545089187e+01
9.380000000000000000e+02,1.328658708423322210e+01
9.390000000000000000e+02,1.328673608236895731e+01
9.400000000000000000e+02,1.328688375101136998e+01
9.410000000000000000e+02,1.328703068700420609e+01
9.420000000000000000e+02,1.328717675778671392e+01
9.430000000000000000e+02,1.328732123408051358e+01
9.440000000000000000e+02,1.328746530942182780e+01
9.450000000000000000e+02,1.328760779043027895e+01
9.460000000000000000e+02,1.328774940649689817e+01
9.470000000000000000e+02,1.328789022397450204e+01
9.480000000000000000e+02,1.328802984513694163e+01
9.490000000000000000e+02,1.328816860153344770e+01
9.500000000000000000e+02,1.328830616175119950e+01
9.510000000000000000e+02,1.328844292361665858e+01
9.520000000000000000e+02,1.328857888717909397e+01
9.530000000000000000e+02,1.328871358846219053e+01
9.540000000000000000e+02,1.328884755784665295e+01
9.550000000000000000e+02,1.328898026508339747e+01
9.560000000000000000e+02,1.328911210796015219e+01
9.570000000000000000e+02,1.328924321909643602e+01
9.580000000000000000e+02,1.328937346597004598e+01
9.590000000000000000e+02,1.328950251722449138e+01
9.600000000000000000e+02,1.328963077061050058e+01
9.610000000000000000e+02,1.328975822617424996e+01
9.620000000000000000e+02,1.328988442001808323e+01
9.630000000000000000e+02,1.329000981614867882e+01
9.640000000000000000e+02,1.329013481226209592e+01
9.650000000000000000e+02,1.329025861309392376e+01
9.660000000000000000e+02,1.329038115243824336e+01
9.670000000000000000e+02,1.329050329189408686e+01
9.680000000000000000e+02,1.329062423624027467e+01
9.690000000000000000e+02,1.329074478077091648e+01
9.700000000000000000e+02,1.329086413029324554e+01
9.710000000000000000e+02,1.329098261620512389e+01
9.720000000000000000e+02,1.329110030481824722e+01
9.730000000000000000e+02,1.329121719617496211e+01
9.740000000000000000e+02,1.329133329031731314e+01
9.750000000000000000e+02,1.329144852102501062e+01
9.760000000000000000e+02,1.329156302086477481e+01
9.770000000000000000e+02,1.329167665735480774e+01
9.780000000000000000e+02,1.329178949679803345e+01
9.790000000000000000e+02,1.329190147297749469e+01
9.800000000000000000e+02,1.329201271844966925e+01
9.810000000000000000e+02,1.329212310074057690e+01
9.820000000000000000e+02,1.329223268614744846e+01
9.830000000000000000e+02,1.329234147470969063e+01
9.840000000000000000e+02,1.329244986397883643e+01
9.850000000000000000e+02,1.329255699271145019e+01
9.860000000000000000e+02,1.329266372221771242e+01
9.870000000000000000e+02,1.329276925753026539e+01
9.880000000000000000e+02,1.329287439368007639e+01
9.890000000000000000e+02,1.329297873320530243e+01
9.900000000000000000e+02,1.329308227614344595e+01
9.910000000000000000e+02,1.329318495628698216e+01
9.920000000000000000e+02,1.329328723738195883e+01
9.930000000000000000e+02,1.329338872199052979e+01
9.940000000000000000e+02,1.329348941014916541e+01
9.950000000000000000e+02,1.329358923565334116e+01
9.960000000000000000e+02,1.329368833102135738e+01
9.970000000000000000e+02,1.329378696124083525e+01
9.980000000000000000e+02,1.329388479514364363e+01
9.990000000000000000e+02,1.329398183276493128e+01
1.000000000000000000e+03,1.329407847155459876e+01
1.001000000000000000e+03,1.329417385047655564e+01
1.002000000000000000e+03,1.329426922802993971e+01
1.003000000000000000e+03,1.329436347825393483e+01
1.004000000000000000e+03,1.329445726351715074e+01
1.005000000000000000e+03,1.329455018645244557e+01
1.006000000000000000e+03,1.329464277693771379e+01
1.007000000000000000e+03,1.329473457138175263e+01
1.008000000000000000e+03,1.329482550358913429e+01
1.009000000000000000e+03,1.329491603718769710e+01
1.010000000000000000e+03,1.329500577483414325e+01
1.011000000000000000e+03,1.329509511391495735e+01
1.012000000000000000e+03,1.329518365709725991e+01
1.013000000000000000e+03,1.329527133818888807e+01
1.014000000000000000e+03,1.329535862078554409e+01
1.015000000000000000e+03,1.329544557112514092e+01
1.016000000000000000e+03,1.329553165944984805e+01
1.017000000000000000e+03,1.329561695201365801e+01
1.018000000000000000e+03,1.329570177994552438e+01
1.019000000000000000e+03,1.329578587838792458e+01
1.020000000000000000e+03,1.329586951224051994e+01
1.021000000000000000e+03,1.329595235043499812e+01
1.022000000000000000e+03,1.329603485651554351e+01
1.023000000000000000e+03,1.329611689806345254e+01
1.024000000000000000e+03,1.329619807780760432e+01
1.025000000000000000e+03,1.329627892549091150e+01
1.026000000000000000e+03,1.329635897763366614e+01
1.027000000000000000e+03,1.329643856532624113e+01
1.028000000000000000e+03,1.329651735752760899e+01
1.029000000000000000e+03,1.329659575153062434e+01
1.030000000000000000e+03,1.329667374734936658e+01
1.031000000000000000e+03,1.329675094774256827e+01
1.032000000000000000e+03,1.329682774998864403e+01
1.033000000000000000e+03,1.329690408789369904e+01
1.034000000000000000e+03,1.329697969664597679e+01
1.035000000000000000e+03,1.329705484109511282e+01
1.036000000000000000e+03,1.329712958746228324e+01
1.037000000000000000e+03,1.329720353853268122e+01
1.038000000000000000e+03,1.329727709155670112e+01
1.039000000000000000e+03,1.329735024654755193e+01
1.040000000000000000e+03,1.329742293731583835e+01
1.041000000000000000e+03,1.329749489906956583e+01
1.042000000000000000e+03,1.329756639663678186e+01
1.043000000000000000e+03,1.329763709903051350e+01
1.044000000000000000e+03,1.329770780067241454e+01
1.045000000000000000e+03,1.329777770717465835e+01
1.046000000000000000e+03,1.329784721575213169e+01
1.047000000000000000e+03,1.329791632641730637e+01
1.048000000000000000e+03,1.329798457580407955e+01
1.049000000000000000e+03,1.329805289068656293e+01
1.050000000000000000e+03,1.329812034432466916e+01
1.051000000000000000e+03,1.329818740010901834e+01
1.052000000000000000e+03,1.329825405805163463e+01
1.053000000000000000e+03,1.329831992100294080e+01
1.054000000000000000e+03,1.329838578330184973e+01
1.055000000000000000e+03,1.329845085064095223e+01
1.056000000000000000e+03,1.329851545400181934e+01
1.057000000000000000e+03,1.329857972577998915e+01
1.058000000000000000e+03,1.329864353360433249e+01
1.059000000000000000e+03,1.329870694367794570e+01
1.060000000000000000e+03,1.329876995601219747e+01
1.061000000000000000e+03,1.329883217348744573e+01
1.062000000000000000e+03,1.329889439038054455e+01
1.063000000000000000e+03,1.329895581244439029e+01
1.064000000000000000e+03,1.329901683682095559e+01
1.065000000000000000e+03,1.329907779445144200e+01
1.066000000000000000e+03,1.329913802348321994e+01
1.067000000000000000e+03,1.329919778867550484e+01
1.068000000000000000e+03,1.329925715622506743e+01
1.069000000000000000e+03,1.329931612614255343e+01
1.070000000000000000e+03,1.329937469843854458e+01
1.071000000000000000e+03,1.329943287312354094e+01
1.072000000000000000e+03,1.329949065020797683e+01
1.073000000000000000e+03,1.329954802970221373e+01
1.074000000000000000e+03,1.329960494543573901e+01
1.075000000000000000e+03,1.329966152978093952e+01
1.076000000000000000e+03,1.329971765038690812e+01
1.077000000000000000e+03,1.329977337344451982e+01
1.078000000000000000e+03,1.329982876514233325e+01
1.079000000000000000e+03,1.329988369313257301e+01
1.080000000000000000e+03,1.329993822360421341e+01
1.081000000000000000e+03,1.329999235656703505e+01
1.082000000000000000e+03,1.330004602585432494e+01
1.083000000000000000e+03,1.330009936382908009e+01
1.084000000000000000e+03,1.330015230432391427e+01
1.085000000000000000e+03,1.330020517822246617e+01
1.086000000000000000e+03,1.330025725760894950e+01
1.087000000000000000e+03,1.330030940276137841e+01
1.088000000000000000e+03,1.330036068725232212e+01
1.089000000000000000e+03,1.330041197134777953e+01
1.090000000000000000e+03,1.330046285801417483e+01
1.091000000000000000e+03,1.330051334726063317e+01
1.092000000000000000e+03,1.330056343909620331e+01
1.093000000000000000e+03,1.330061313352986296e+01
1.094000000000000000e+03,1.330066236440024419e+01
1.095000000000000000e+03,1.330071126405722381e+01
1.096000000000000000e+03,1.330076009718534280e+01
1.097000000000000000e+03,1.330080820209781045e+01
1.098000000000000000e+03,1.330085624049396920e+01
1.099000000000000000e+03,1.330090388153588599e+01
1.100000000000000000e+03,1.330095112523209089e+01
1.101000000000000000e+03,1.330099836859269402e+01
1.102000000000000000e+03,1.330104481762004376e+01
1.103000000000000000e+03,1.330109126632298455e+01
1.104000000000000000e+03,1.330113731770820884e+01
1.105000000000000000e+03,1.330118297178396602e+01
1.106000000000000000e+03,1.330122816239378558e+01
1.107000000000000000e+03,1.330127302187552907e+01
1.108000000000000000e+03,1.330131781489093079e+01
1.109000000000000000e+03,1.330136227678807792e+01
1.110000000000000000e+03,1.330140627524784946e+01
1.111000000000000000e+03,1.330144987644188781e+01
1.112000000000000000e+03,1.330149347735008725e+01
1.113000000000000000e+03,1.330153628403347454e+01
1.114000000000000000e+03,1.330157909044134890e+01
1.115000000000000000e+03,1.330162189657370320e+01
1.116000000000000000e+03,1.330166390850681424e+01
1.117000000000000000e+03,1.330170592017454467e+01
1.118000000000000000e+03,1.330174746846052614e+01
1.119000000000000000e+03,1.330178868569158901e+01
1.120000000000000000e+03,1.330182990266722420e+01
1.121000000000000000e+03,1.330187065627963250e+01
1.122000000000000000e+03,1.330191101269518938e+01
1.123000000000000000e+03,1.330195103807858814e+01
1.124000000000000000e+03,1.330199099706405264e+01
1.125000000000000000e+03,1.330203055886944874e+01
1.126000000000000000e+03,1.330207012043952375e+01
1.127000000000000000e+03,1.330210888790365686e+01
1.128000000000000000e+03,1.330214765514182318e+01
1.129000000000000000e+03,1.330218602522330684e+01
1.130000000000000000e+03,1.330222439508343513e+01
1.131000000000000000e+03,1.330226230164168300e+01
1.132000000000000000e+03,1.330229987721395446e+01
1.133000000000000000e+03,1.330233745257394418e+01
1.134000000000000000e+03,1.330237456464894308e+01
1.135000000000000000e+03,1.330241134575247131e+01
1.136000000000000000e+03,1.330244806050008322e+01
1.137000000000000000e+03,1.330248437813211737e+01
1.138000000000000000e+03,1.330252036480687394e+01
1.139000000000000000e+03,1.330255628513548238e+01
1.140000000000000000e+03,1.330259180836360144e+01
1.141000000000000000e+03,1.330262733140199671e+01
1.142000000000000000e+03,1.330266206044607458e+01
1.143000000000000000e+03,1.330269718620905905e+01
1.144000000000000000e+03,1.330273151799023346e+01
1.145000000000000000e+03,1.330276578344484406e+01
1.146000000000000000e+03,1.330280011487194969e+01
1.147000000000000000e+03,1.330283365233772663e+01
1.148000000000000000e+03,1.330286758652447787e+01
1.149000000000000000e+03,1.330290066061397170e+01
1.150000000000000000e+03,1.330293380068669151e+01
1.151000000000000000e+03,1.330296687444694292e+01
1.152000000000000000e+03,1.330299955116056232e+01
1.153000000000000000e+03,1.330303189698011401e+01
1.154000000000000000e+03,1.330306417649598139e+01
1.155000000000000000e+03,1.330309605897878455e+01
1.156000000000000000e+03,1.330312754443422918e+01
1.157000000000000000e+03,1.330315902974063746e+01
1.158000000000000000e+03,1.330319051489801119e+01
1.159000000000000000e+03,1.330322160303742507e+01
1.160000000000000000e+03,1.330325229416444799e+01
1.161000000000000000e+03,1.330328298514985796e+01
1.162000000000000000e+03,1.330331367599365677e+01
