# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.061608082132962316e+01
5.820000000000000000e+02,1.061727506320730896e+01
5.830000000000000000e+02,1.061846965941300880e+01
5.840000000000000000e+02,1.061966460967737902e+01
5.850000000000000000e+02,1.062085960240804994e+01
5.860000000000000000e+02,1.062205536380332127e+01
5.870000000000000000e+02,1.062325168585854485e+01
5.880000000000000000e+02,1.062444846446037161e+01
5.890000000000000000e+02,1.062564559558904165e+01
5.900000000000000000e+02,1.062684401189387451e+01
5.910000000000000000e+02,1.062804309067017527e+01
5.920000000000000000e+02,1.062924283143909676e+01
5.930000000000000000e+02,1.063044364807131004e+01
5.940000000000000000e+02,1.063164574693506381e+01
5.950000000000000000e+02,1.063284881650852576e+01
5.960000000000000000e+02,1.063405285610208928e+01
5.970000000000000000e+02,1.063525858948119307e+01
5.980000000000000000e+02,1.063646518770228866e+01
5.990000000000000000e+02,1.063767316737887825e+01
6.000000000000000000e+02,1.063888283780808486e+01
6.010000000000000000e+02,1.064009368080782814e+01
6.020000000000000000e+02,1.064130652255418674e+01
6.030000000000000000e+02,1.064252074153493766e+01
6.040000000000000000e+02,1.064373675009106002e+01
6.050000000000000000e+02,1.064495444365932286e+01
6.060000000000000000e+02,1.064617433745900321e+01
6.070000000000000000e+02,1.064739560388375850e+01
6.080000000000000000e+02,1.064861937753158472e+01
6.090000000000000000e+02,1.064984441811854055e+01
6.100000000000000000e+02,1.065107206616267099e+01
6.110000000000000000e+02,1.065230159768997353e+01
6.120000000000000000e+02,1.065353342391898117e+01
6.130000000000000000e+02,1.065476774945511451e+01
6.140000000000000000e+02,1.065600395398254641e+01
6.150000000000000000e+02,1.065724275762980788e+01
6.160000000000000000e+02,1.065848405550818789e+01
6.170000000000000000e+02,1.065972763980366800e+01
6.180000000000000000e+02,1.066097371487227008e+01
6.190000000000000000e+02,1.066222238190449900e+01
6.200000000000000000e+02,1.066347353609872961e+01
6.210000000000000000e+02,1.066472748443737473e+01
6.220000000000000000e+02,1.066598432781332306e+01
6.230000000000000000e+02,1.066724375552383819e+01
6.240000000000000000e+02,1.066850627995127532e+01
6.250000000000000000e+02,1.066977169321185848e+01
6.260000000000000000e+02,1.067103989041426892e+01
6.270000000000000000e+02,1.067231128064294055e+01
6.280000000000000000e+02,1.067358545057354213e+01
6.290000000000000000e+02,1.067486311726888815e+01
6.300000000000000000e+02,1.067614355926505354e+01
6.310000000000000000e+02,1.067742759595054558e+01
6.320000000000000000e+02,1.067871430081852147e+01
6.330000000000000000e+02,1.068000449292876120e+01
6.340000000000000000e+02,1.068129847752669903e+01
6.350000000000000000e+02,1.068259532861296357e+01
6.360000000000000000e+02,1.068389555682927927e+01
6.370000000000000000e+02,1.068519946725717418e+01
6.380000000000000000e+02,1.068650726216925939e+01
6.390000000000000000e+02,1.068781801637143936e+01
6.400000000000000000e+02,1.068913295708317612e+01
6.410000000000000000e+02,1.069045156903711380e+01
6.420000000000000000e+02,1.069177364467227420e+01
6.430000000000000000e+02,1.069309979564110336e+01
6.440000000000000000e+02,1.069442960946521382e+01
6.450000000000000000e+02,1.069576318569755635e+01
6.460000000000000000e+02,1.069710082838412113e+01
6.470000000000000000e+02,1.069844253443305071e+01
6.480000000000000000e+02,1.069978819849654172e+01
6.490000000000000000e+02,1.070113791976951489e+01
6.500000000000000000e+02,1.070249159294225372e+01
6.510000000000000000e+02,1.070384972583054939e+01
6.520000000000000000e+02,1.070521180426943175e+01
6.530000000000000000e+02,1.070657823368118144e+01
6.540000000000000000e+02,1.070794890859737158e+01
6.550000000000000000e+02,1.070932402984748322e+01
6.560000000000000000e+02,1.071070369600243488e+01
6.570000000000000000e+02,1.071208769947626394e+01
6.580000000000000000e+02,1.071347634282529704e+01
6.590000000000000000e+02,1.071486962239563567e+01
6.600000000000000000e+02,1.071626712678504134e+01
6.610000000000000000e+02,1.071766936218196520e+01
6.620000000000000000e+02,1.071907642670714012e+01
6.630000000000000000e+02,1.072048811280082603e+01
6.640000000000000000e+02,1.072190472224673030e+01
6.650000000000000000e+02,1.072332594569187059e+01
6.660000000000000000e+02,1.072475198296556975e+01
6.670000000000000000e+02,1.072618333891026587e+01
6.680000000000000000e+02,1.072761919546461229e+01
6.690000000000000000e+02,1.072906026080702269e+01
6.700000000000000000e+02,1.073050663235367708e+01
6.710000000000000000e+02,1.073195779757743118e+01
6.720000000000000000e+02,1.073341385414673788e+01
6.730000000000000000e+02,1.073487571226348081e+01
6.740000000000000000e+02,1.073634214848753565e+01
6.750000000000000000e+02,1.073781437732703914e+01
6.760000000000000000e+02,1.073929198797038786e+01
6.770000000000000000e+02,1.074077487445017454e+01
6.780000000000000000e+02,1.074226323522511528e+01
6.790000000000000000e+02,1.074375736993028063e+01
6.800000000000000000e+02,1.074525666537861390e+01
6.810000000000000000e+02,1.074676162397840962e+01
6.820000000000000000e+02,1.074827213958533711e+01
6.830000000000000000e+02,1.074978810615559155e+01
6.840000000000000000e+02,1.075131073427482420e+01
6.850000000000000000e+02,1.075283849958473681e+01
6.860000000000000000e+02,1.075437200492823564e+01
6.870000000000000000e+02,1.075591154888803835e+01
6.880000000000000000e+02,1.075745682274988368e+01
6.890000000000000000e+02,1.075900842827239678e+01
6.900000000000000000e+02,1.076056575333092091e+01
6.910000000000000000e+02,1.076212950037056082e+01
6.920000000000000000e+02,1.076369946165186597e+01
6.930000000000000000e+02,1.076527522763649536e+01
6.940000000000000000e+02,1.076685750001471575e+01
6.950000000000000000e+02,1.076844586918601721e+01
6.960000000000000000e+02,1.077004083428475667e+01
6.970000000000000000e+02,1.077164238938230945e+01
6.980000000000000000e+02,1.077325002423460454e+01
6.990000000000000000e+02,1.077486413664502862e+01
7.000000000000000000e+02,1.077648492231873512e+01
7.010000000000000000e+02,1.077811197208936278e+01
7.020000000000000000e+02,1.077974618685142971e+01
7.030000000000000000e+02,1.078138665365083071e+01
7.040000000000000000e+02,1.078303427279342763e+01
7.050000000000000000e+02,1.078468853442027076e+01
7.060000000000000000e+02,1.078634933172805432e+01
7.070000000000000000e+02,1.078801756385299626e+01
7.080000000000000000e+02,1.078969272105907606e+01
7.090000000000000000e+02,1.079137499785874610e+01
7.100000000000000000e+02,1.079306408604557532e+01
7.110000000000000000e+02,1.079475997914356711e+01
7.120000000000000000e+02,1.079646337363966602e+01
7.130000000000000000e+02,1.079817376037949472e+01
7.140000000000000000e+02,1.079989233698251638e+01
7.150000000000000000e+02,1.080161728960099055e+01
7.160000000000000000e+02,1.080335031710766103e+01
7.170000000000000000e+02,1.080509020845528845e+01
7.180000000000000000e+02,1.080683765855835254e+01
7.190000000000000000e+02,1.080859286039664191e+01
7.200000000000000000e+02,1.081035580632788751e+01
7.210000000000000000e+02,1.081212668895466500e+01
7.220000000000000000e+02,1.081390489977137648e+01
7.230000000000000000e+02,1.081569103187067071e+01
7.240000000000000000e+02,1.081748467716500350e+01
7.250000000000000000e+02,1.081928672810977687e+01
7.260000000000000000e+02,1.082109647642274908e+01
7.270000000000000000e+02,1.082291381434618494e+01
7.280000000000000000e+02,1.082473943344908740e+01
7.290000000000000000e+02,1.082657302564655488e+01
7.300000000000000000e+02,1.082841568091206241e+01
7.310000000000000000e+02,1.083026559348656548e+01
7.320000000000000000e+02,1.083212465138044145e+01
7.330000000000000000e+02,1.083399124936640945e+01
7.340000000000000000e+02,1.083586667560401118e+01
7.350000000000000000e+02,1.083775032284295925e+01
7.360000000000000000e+02,1.083964268053806990e+01
7.370000000000000000e+02,1.084154314189824220e+01
7.380000000000000000e+02,1.084345249474803019e+01
7.390000000000000000e+02,1.084536983387796383e+01
7.400000000000000000e+02,1.084729694146745338e+01
7.410000000000000000e+02,1.084923181795634939e+01
7.420000000000000000e+02,1.085117624439879336e+01
7.430000000000000000e+02,1.085312891846540495e+01
7.440000000000000000e+02,1.085509072522847696e+01
7.450000000000000000e+02,1.085706105881229888e+01
7.460000000000000000e+02,1.085904120034218501e+01
7.470000000000000000e+02,1.086102974966232715e+01
7.480000000000000000e+02,1.086302808619486804e+01
7.490000000000000000e+02,1.086503490989527343e+01
7.500000000000000000e+02,1.086705149985893293e+01
7.510000000000000000e+02,1.086907665601368755e+01
7.520000000000000000e+02,1.087111205252472246e+01
7.530000000000000000e+02,1.087315569746364474e+01
7.540000000000000000e+02,1.087520965990572641e+01
7.550000000000000000e+02,1.087727204816886228e+01
7.560000000000000000e+02,1.087934473165771365e+01
7.570000000000000000e+02,1.088142601777250462e+01
7.580000000000000000e+02,1.088351797183814718e+01
7.590000000000000000e+02,1.088561880322302677e+01
7.600000000000000000e+02,1.088772958774068833e+01
7.610000000000000000e+02,1.088984922783912523e+01
7.620000000000000000e+02,1.089197948912499392e+01
7.630000000000000000e+02,1.089411858357143892e+01
7.640000000000000000e+02,1.089626827531856890e+01
7.650000000000000000e+02,1.089842697476962741e+01
7.660000000000000000e+02,1.090059605028674383e+01
7.670000000000000000e+02,1.090277529236193388e+01
7.680000000000000000e+02,1.090496331050825418e+01
7.690000000000000000e+02,1.090716245554044761e+01
7.700000000000000000e+02,1.090937025487388112e+01
7.710000000000000000e+02,1.091158895914150584e+01
7.720000000000000000e+02,1.091381688413735063e+01
7.730000000000000000e+02,1.091605539371530753e+01
7.740000000000000000e+02,1.091830339450135412e+01
7.750000000000000000e+02,1.092056185615216002e+01
7.760000000000000000e+02,1.092283076550099175e+01
7.770000000000000000e+02,1.092510893243872694e+01
7.780000000000000000e+02,1.092739752159693545e+01
7.790000000000000000e+02,1.092969563775156594e+01
7.800000000000000000e+02,1.093200405229673677e+01
7.810000000000000000e+02,1.093432265407615667e+01
7.820000000000000000e+02,1.093665035337895119e+01
7.830000000000000000e+02,1.093898938838557022e+01
7.840000000000000000e+02,1.094133720195813098e+01
7.850000000000000000e+02,1.094369563968375125e+01
7.860000000000000000e+02,1.094606380831553949e+01
7.870000000000000000e+02,1.094844198797913215e+01
7.880000000000000000e+02,1.095083045825418111e+01
7.890000000000000000e+02,1.095322793701807385e+01
7.900000000000000000e+02,1.095563607021214736e+01
7.910000000000000000e+02,1.095805416115744713e+01
7.920000000000000000e+02,1.096048092968392673e+01
7.930000000000000000e+02,1.096291821462495086e+01
7.940000000000000000e+02,1.096536454137744698e+01
7.950000000000000000e+02,1.096782106535220258e+01
7.960000000000000000e+02,1.097028748080063032e+01
7.970000000000000000e+02,1.097276231576429950e+01
7.980000000000000000e+02,1.097524721067960485e+01
7.990000000000000000e+02,1.097774147167655201e+01
8.000000000000000000e+02,1.098024430899692483e+01
8.010000000000000000e+02,1.098275755457098413e+01
8.020000000000000000e+02,1.098527915678045730e+01
8.030000000000000000e+02,1.098780958865112112e+01
8.040000000000000000e+02,1.099034990377518639e+01
8.050000000000000000e+02,1.099289786019462944e+01
8.060000000000000000e+02,1.099545499619978273e+01
8.070000000000000000e+02,1.099802120193379906e+01
8.080000000000000000e+02,1.100059481995689659e+01
8.090000000000000000e+02,1.100317699984690911e+01
8.100000000000000000e+02,1.100576772927106006e+01
8.110000000000000000e+02,1.100836574011290914e+01
8.120000000000000000e+02,1.101097247004843460e+01
8.130000000000000000e+02,1.101358694135337757e+01
8.140000000000000000e+02,1.101620808165862542e+01
8.150000000000000000e+02,1.101883761659612837e+01
8.160000000000000000e+02,1.102147418471053619e+01
8.170000000000000000e+02,1.102411710136303213e+01
8.180000000000000000e+02,1.102676760869727346e+01
8.190000000000000000e+02,1.102942502186673579e+01
8.200000000000000000e+02,1.103208827258326252e+01
8.210000000000000000e+02,1.103475783276389066e+01
8.220000000000000000e+02,1.103743426947688100e+01
8.230000000000000000e+02,1.104011584364896237e+01
8.240000000000000000e+02,1.104280264347679186e+01
8.250000000000000000e+02,1.104549542860808309e+01
8.260000000000000000e+02,1.104819303915116535e+01
8.270000000000000000e+02,1.105089518015473971e+01
8.280000000000000000e+02,1.105360213207730169e+01
8.290000000000000000e+02,1.105631388752968469e+01
8.300000000000000000e+02,1.105902900341125417e+01
8.310000000000000000e+02,1.106174833545044400e+01
8.320000000000000000e+02,1.106447130338453810e+01
8.330000000000000000e+02,1.106719723250899712e+01
8.340000000000000000e+02,1.106992602259409431e+01
8.350000000000000000e+02,1.107265776455806616e+01
8.360000000000000000e+02,1.107539197654469199e+01
8.370000000000000000e+02,1.107812741456895189e+01
8.380000000000000000e+02,1.108086502985376143e+01
8.390000000000000000e+02,1.108360443767951509e+01
8.400000000000000000e+02,1.108634458738291428e+01
8.410000000000000000e+02,1.108908538233396079e+01
8.420000000000000000e+02,1.109182634549760671e+01
8.430000000000000000e+02,1.109456785669721057e+01
8.440000000000000000e+02,1.109730867907349605e+01
8.450000000000000000e+02,1.110004928835187243e+01
8.460000000000000000e+02,1.110278920970883476e+01
8.470000000000000000e+02,1.110552739977282322e+01
8.480000000000000000e+02,1.110826395563814728e+01
8.490000000000000000e+02,1.111099831046244368e+01
8.500000000000000000e+02,1.111373075148503098e+01
8.510000000000000000e+02,1.111645976555588078e+01
8.520000000000000000e+02,1.111918668292695678e+01
8.530000000000000000e+02,1.112190980292797349e+01
8.540000000000000000e+02,1.112462913080774207e+01
8.550000000000000000e+02,1.112734419908797356e+01
8.560000000000000000e+02,1.113005473018882263e+01
8.570000000000000000e+02,1.113276054151382333e+01
8.580000000000000000e+02,1.113546097879001806e+01
8.590000000000000000e+02,1.113815604951469851e+01
8.600000000000000000e+02,1.114084528959212683e+01
8.610000000000000000e+02,1.114352880141652768e+01
8.620000000000000000e+02,1.114620536805384354e+01
8.630000000000000000e+02,1.114887490501858380e+01
8.640000000000000000e+02,1.115153761036323132e+01
8.650000000000000000e+02,1.115419255268803767e+01
8.660000000000000000e+02,1.115683983681548774e+01
8.670000000000000000e+02,1.115947928534664690e+01
8.680000000000000000e+02,1.116211006351034918e+01
8.690000000000000000e+02,1.116473246499894678e+01
8.700000000000000000e+02,1.116734584425763899e+01
8.710000000000000000e+02,1.116995021366120255e+01
8.720000000000000000e+02,1.117254483529219122e+01
8.730000000000000000e+02,1.117513000365213571e+01
8.740000000000000000e+02,1.117770563788562832e+01
8.750000000000000000e+02,1.118027043980205271e+01
8.760000000000000000e+02,1.118282479845933963e+01
8.770000000000000000e+02,1.118536919571559629e+01
8.780000000000000000e+02,1.118790224207111095e+01
8.790000000000000000e+02,1.119042432659533404e+01
8.800000000000000000e+02,1.119293565072234742e+01
8.810000000000000000e+02,1.119543501453111034e+01
8.820000000000000000e+02,1.119792327397358456e+01
8.830000000000000000e+02,1.120040016366160529e+01
8.840000000000000000e+02,1.120286457916674472e+01
8.850000000000000000e+02,1.120531737578674836e+01
8.860000000000000000e+02,1.120775856853828678e+01
8.870000000000000000e+02,1.121018705454413755e+01
8.880000000000000000e+02,1.121260340874404093e+01
8.890000000000000000e+02,1.121500764659190708e+01
8.900000000000000000e+02,1.121739922526059274e+01
8.910000000000000000e+02,1.121977843969101762e+01
8.920000000000000000e+02,1.122214502653703860e+01
8.930000000000000000e+02,1.122449918738331220e+01
8.940000000000000000e+02,1.122684084477752720e+01
8.950000000000000000e+02,1.122916954997782923e+01
8.960000000000000000e+02,1.123148596847256719e+01
8.970000000000000000e+02,1.123378983698370348e+01
8.980000000000000000e+02,1.123608061442426020e+01
8.990000000000000000e+02,1.123835915076354652e+01
9.000000000000000000e+02,1.124062462688015529e+01
9.010000000000000000e+02,1.124287779924973663e+01
9.020000000000000000e+02,1.124511831218913827e+01
9.030000000000000000e+02,1.124734627318257729e+01
9.040000000000000000e+02,1.124956178946550267e+01
9.050000000000000000e+02,1.125176459817510022e+01
9.060000000000000000e+02,1.125395526862460294e+01
9.070000000000000000e+02,1.125613353764416402e+01
9.080000000000000000e+02,1.125829941946318158e+01
9.090000000000000000e+02,1.126045283589249024e+01
9.100000000000000000e+02,1.126259426249752771e+01
9.110000000000000000e+02,1.126472352829436296e+01
9.120000000000000000e+02,1.126684073913204820e+01
9.130000000000000000e+02,1.126894590844660904e+01
9.140000000000000000e+02,1.127103941817019184e+01
9.150000000000000000e+02,1.127312082058120524e+01
9.160000000000000000e+02,1.127519077349885812e+01
9.170000000000000000e+02,1.127724901325274054e+01
9.180000000000000000e+02,1.127929582856342705e+01
9.190000000000000000e+02,1.128133132370849268e+01
9.200000000000000000e+02,1.128335532691290233e+01
9.210000000000000000e+02,1.128536821806238244e+01
9.220000000000000000e+02,1.128736954951230231e+01
9.230000000000000000e+02,1.128935997636690125e+01
9.240000000000000000e+02,1.129133941821690179e+01
9.250000000000000000e+02,1.129330825362621837e+01
9.260000000000000000e+02,1.129526585129941019e+01
9.270000000000000000e+02,1.129721295656447033e+01
9.280000000000000000e+02,1.129914930508398108e+01
9.290000000000000000e+02,1.130107527443157700e+01
9.300000000000000000e+02,1.130299069185034178e+01
9.310000000000000000e+02,1.130489575114657441e+01
9.320000000000000000e+02,1.130679064581134696e+01
9.330000000000000000e+02,1.130867538595487076e+01
9.340000000000000000e+02,1.131054998162257519e+01
9.350000000000000000e+02,1.131241480869234906e+01
9.360000000000000000e+02,1.131426923661105732e+01
9.370000000000000000e+02,1.131611437247506480e+01
9.380000000000000000e+02,1.131794922004037574e+01
9.390000000000000000e+02,1.131977506818889978e+01
9.400000000000000000e+02,1.132159082961934260e+01
9.410000000000000000e+02,1.132339733561285122e+01
9.420000000000000000e+02,1.132519413859387392e+01
9.430000000000000000e+02,1.132698197761795456e+01
9.440000000000000000e+02,1.132876013139807014e+01
9.450000000000000000e+02,1.133052961196623087e+01
9.460000000000000000e+02,1.133228933351588275e+01
9.470000000000000000e+02,1.133404048968298383e+01
9.480000000000000000e+02,1.133578254173619548e+01
9.490000000000000000e+02,1.133751558905427892e+01
9.500000000000000000e+02,1.133923982189581459e+01
9.510000000000000000e+02,1.134095524821996648e+01
9.520000000000000000e+02,1.134266178495062150e+01
9.530000000000000000e+02,1.134436007675097358e+01
9.540000000000000000e+02,1.134604949441896338e+01
9.550000000000000000e+02,1.134773031852220981e+01
9.560000000000000000e+02,1.134940292013739516e+01
9.570000000000000000e+02,1.135106703390285254e+01
9.580000000000000000e+02,1.135272284886215743e+01
9.590000000000000000e+02,1.135437019060564090e+01
9.600000000000000000e+02,1.135600952030369371e+01
9.610000000000000000e+02,1.135764039108909529e+01
9.620000000000000000e+02,1.135926326378624474e+01
9.630000000000000000e+02,1.136087796379150028e+01
9.640000000000000000e+02,1.136248467934628792e+01
9.650000000000000000e+02,1.136408359844691951e+01
9.660000000000000000e+02,1.136567472760953734e+01
9.670000000000000000e+02,1.136725780153163434e+01
9.680000000000000000e+02,1.136883291744903879e+01
9.690000000000000000e+02,1.137040035354530687e+01
9.700000000000000000e+02,1.137195993507315528e+01
9.710000000000000000e+02,1.137351193991725751e+01
9.720000000000000000e+02,1.137505637422110638e+01
9.730000000000000000e+02,1.137659342498317372e+01
9.740000000000000000e+02,1.137812264602680834e+01
9.750000000000000000e+02,1.137964422440177081e+01
9.760000000000000000e+02,1.138115879879095971e+01
9.770000000000000000e+02,1.138266556159372911e+01
9.780000000000000000e+02,1.138416533188299162e+01
9.790000000000000000e+02,1.138565748302410796e+01
9.800000000000000000e+02,1.138714265289826955e+01
9.810000000000000000e+02,1.138862021513721068e+01
9.820000000000000000e+02,1.139009062676575645e+01
9.830000000000000000e+02,1.139155398347949877e+01
9.840000000000000000e+02,1.139301038085067574e+01
9.850000000000000000e+02,1.139445946352103078e+01
9.860000000000000000e+02,1.139590168771776391e+01
9.870000000000000000e+02,1.139733687836860554e+01
9.880000000000000000e+02,1.139876513083410003e+01
9.890000000000000000e+02,1.140018636021273934e+01
9.900000000000000000e+02,1.140160093190714719e+01
9.910000000000000000e+02,1.140300840069553701e+01
9.920000000000000000e+02,1.140440877179366552e+01
9.930000000000000000e+02,1.140580286022901646e+01
9.940000000000000000e+02,1.140719031072376133e+01
9.950000000000000000e+02,1.140857049850810334e+01
9.960000000000000000e+02,1.140994459773464698e+01
9.970000000000000000e+02,1.141131180370148357e+01
9.980000000000000000e+02,1.141267239094570307e+01
9.990000000000000000e+02,1.141402654386728877e+01
1.000000000000000000e+03,1.141537390768049143e+01
1.001000000000000000e+03,1.141671511582793741e+01
1.002000000000000000e+03,1.141804945429410800e+01
1.003000000000000000e+03,1.141937773577579485e+01
1.004000000000000000e+03,1.142069969521949879e+01
1.005000000000000000e+03,1.142201497807049293e+01
1.006000000000000000e+03,1.142332403743871261e+01
1.007000000000000000e+03,1.142462696725382187e+01
1.008000000000000000e+03,1.142592332334598026e+01
1.009000000000000000e+03,1.142721364802900652e+01
1.010000000000000000e+03,1.142849767647887482e+01
1.011000000000000000e+03,1.142977568172254976e+01
1.012000000000000000e+03,1.143104739901148825e+01
1.013000000000000000e+03,1.143231301164153457e+01
1.014000000000000000e+03,1.143357270272720072e+01
1.015000000000000000e+03,1.143482629709878395e+01
1.016000000000000000e+03,1.143607397774876233e+01
1.017000000000000000e+03,1.143731530108112970e+01
1.018000000000000000e+03,1.143855089748107901e+01
1.019000000000000000e+03,1.143978050228438903e+01
1.020000000000000000e+03,1.144100447704399315e+01
1.021000000000000000e+03,1.144222237829207067e+01
1.022000000000000000e+03,1.144343447805358238e+01
1.023000000000000000e+03,1.144464069061459632e+01
1.024000000000000000e+03,1.144584119837828240e+01
1.025000000000000000e+03,1.144703600490740847e+01
1.026000000000000000e+03,1.144822511374548490e+01
1.027000000000000000e+03,1.144940843911845185e+01
1.028000000000000000e+03,1.145058616314648603e+01
1.029000000000000000e+03,1.145175819999876587e+01
1.030000000000000000e+03,1.145292482087276298e+01
1.031000000000000000e+03,1.145408567215181961e+01
1.032000000000000000e+03,1.145524093573451196e+01
1.033000000000000000e+03,1.145639070416714667e+01
1.034000000000000000e+03,1.145753489156299487e+01
1.035000000000000000e+03,1.145867394701242503e+01
1.036000000000000000e+03,1.145980724959856367e+01
1.037000000000000000e+03,1.146093524830601851e+01
1.038000000000000000e+03,1.146205785714290037e+01
1.039000000000000000e+03,1.146317499017025732e+01
1.040000000000000000e+03,1.146428682870136306e+01
1.041000000000000000e+03,1.146539328674589342e+01
1.042000000000000000e+03,1.146649454546276559e+01
1.043000000000000000e+03,1.146759078585785652e+01
1.044000000000000000e+03,1.146868138779954904e+01
1.045000000000000000e+03,1.146976715531909008e+01
1.046000000000000000e+03,1.147084755735310502e+01
1.047000000000000000e+03,1.147192286375841341e+01
1.048000000000000000e+03,1.147299281058648113e+01
1.049000000000000000e+03,1.147405793430745469e+01
1.050000000000000000e+03,1.147511770419676935e+01
1.051000000000000000e+03,1.147617274537858201e+01
1.052000000000000000e+03,1.147722261611255945e+01
1.053000000000000000e+03,1.147826714151850602e+01
1.054000000000000000e+03,1.147930721283491096e+01
1.055000000000000000e+03,1.148034212192341386e+01
1.056000000000000000e+03,1.148137204916237053e+01
1.057000000000000000e+03,1.148239690842998506e+01
1.058000000000000000e+03,1.148341696873400508e+01
1.059000000000000000e+03,1.148443249887902518e+01
1.060000000000000000e+03,1.148544270260213729e+01
1.061000000000000000e+03,1.148644838120830691e+01
1.062000000000000000e+03,1.148744927093504131e+01
1.063000000000000000e+03,1.148844519688507404e+01
1.064000000000000000e+03,1.148943651633358876e+01
1.065000000000000000e+03,1.149042314298805145e+01
1.066000000000000000e+03,1.149140499060424503e+01
1.067000000000000000e+03,1.149238232751258337e+01
1.068000000000000000e+03,1.149335462429947974e+01
1.069000000000000000e+03,1.149432268092534493e+01
1.070000000000000000e+03,1.149528605658372271e+01
1.071000000000000000e+03,1.149624457646991793e+01
1.072000000000000000e+03,1.149719868578686111e+01
1.073000000000000000e+03,1.149814856380283246e+01
1.074000000000000000e+03,1.149909341584678835e+01
1.075000000000000000e+03,1.150003404100804438e+01
1.076000000000000000e+03,1.150097026434908898e+01
1.077000000000000000e+03,1.150190191103681592e+01
1.078000000000000000e+03,1.150282889481194282e+01
1.079000000000000000e+03,1.150375166019990658e+01
1.080000000000000000e+03,1.150467020921867700e+01
1.081000000000000000e+03,1.150558427859055755e+01
1.082000000000000000e+03,1.150649369360992402e+01
1.083000000000000000e+03,1.150739907527627359e+01
1.084000000000000000e+03,1.150830007193507321e+01
1.085000000000000000e+03,1.150919686238066575e+01
1.086000000000000000e+03,1.151008918349044485e+01
1.087000000000000000e+03,1.151097739071476234e+01
1.088000000000000000e+03,1.151186139761521154e+01
1.089000000000000000e+03,1.151274147107198331e+01
1.090000000000000000e+03,1.151361681813239102e+01
1.091000000000000000e+03,1.151448823556791012e+01
1.092000000000000000e+03,1.151535554859564847e+01
1.093000000000000000e+03,1.151621867079499317e+01
1.094000000000000000e+03,1.151707786879668838e+01
1.095000000000000000e+03,1.151793261491355835e+01
1.096000000000000000e+03,1.151878352869965383e+01
1.097000000000000000e+03,1.151963043541806009e+01
1.098000000000000000e+03,1.152047324862680533e+01
1.099000000000000000e+03,1.152131197011337704e+01
1.100000000000000000e+03,1.152214668983020118e+01
1.101000000000000000e+03,1.152297785031626809e+01
1.102000000000000000e+03,1.152380457161238780e+01
1.103000000000000000e+03,1.152462773698538001e+01
1.104000000000000000e+03,1.152544664295890797e+01
1.105000000000000000e+03,1.152626173189768721e+01
1.106000000000000000e+03,1.152707318161101391e+01
1.107000000000000000e+03,1.152788055319395255e+01
1.108000000000000000e+03,1.152868393642646616e+01
1.109000000000000000e+03,1.152948377327932228e+01
1.110000000000000000e+03,1.153027980107043504e+01
1.111000000000000000e+03,1.153107210940776106e+01
1.112000000000000000e+03,1.153186034771313473e+01
1.113000000000000000e+03,1.153264495771802345e+01
1.114000000000000000e+03,1.153342602889805768e+01
1.115000000000000000e+03,1.153420321072298549e+01
1.116000000000000000e+03,1.153497676869309352e+01
1.117000000000000000e+03,1.153574670425931714e+01
1.118000000000000000e+03,1.153651284295524526e+01
1.119000000000000000e+03,1.153727536217346383e+01
1.120000000000000000e+03,1.153803426334238402e+01
1.121000000000000000e+03,1.153878963580331352e+01
1.122000000000000000e+03,1.153954139302675408e+01
1.123000000000000000e+03,1.154028953641921262e+01
1.124000000000000000e+03,1.154103415526592613e+01
1.125000000000000000e+03,1.154177516305010087e+01
1.126000000000000000e+03,1.154251291261066115e+01
1.127000000000000000e+03,1.154324670237186368e+01
1.128000000000000000e+03,1.154397750009181678e+01
1.129000000000000000e+03,1.154470451642922413e+01
1.130000000000000000e+03,1.154542810408364240e+01
1.131000000000000000e+03,1.154614852776320255e+01
1.132000000000000000e+03,1.154686526186264750e+01
1.133000000000000000e+03,1.154757848332333481e+01
1.134000000000000000e+03,1.154828863231980485e+01
1.135000000000000000e+03,1.154899518339046338e+01
1.136000000000000000e+03,1.154969848886757866e+01
1.137000000000000000e+03,1.155039828670069113e+01
1.138000000000000000e+03,1.155109492909176083e+01
1.139000000000000000e+03,1.155178832945485645e+01
1.140000000000000000e+03,1.155247822581632988e+01
1.141000000000000000e+03,1.155316479482981862e+01
1.142000000000000000e+03,1.155384830075041336e+01
1.143000000000000000e+03,1.155452848161769275e+01
1.144000000000000000e+03,1.155520568928372782e+01
1.145000000000000000e+03,1.155587939882675919e+01
1.146000000000000000e+03,1.155654996206664364e+01
1.147000000000000000e+03,1.155721729245396823e+01
1.148000000000000000e+03,1.155788165399427214e+01
1.149000000000000000e+03,1.155854269722687100e+01
1.150000000000000000e+03,1.155920042328594022e+01
1.151000000000000000e+03,1.155985544650042840e+01
1.152000000000000000e+03,1.156050715465324785e+01
1.153000000000000000e+03,1.156115563644180710e+01
1.154000000000000000e+03,1.156180133080089867e+01
1.155000000000000000e+03,1.156244371329498044e+01
1.156000000000000000e+03,1.156308313522882436e+01
1.157000000000000000e+03,1.156371959758067725e+01
1.158000000000000000e+03,1.156435292625992162e+01
1.159000000000000000e+03,1.156498329733723729e+01
1.160000000000000000e+03,1.156561071177600475e+01
1.161000000000000000e+03,1.156623508303124304e+01
1.162000000000000000e+03,1.156685641208485293e+01
