# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,9.841542905481864167e+00
5.820000000000000000e+02,9.843080731439103559e+00
5.830000000000000000e+02,9.844622546054598189e+00
5.840000000000000000e+02,9.846169311479002317e+00
5.850000000000000000e+02,9.847720781554293978e+00
5.860000000000000000e+02,9.849276469076356122e+00
5.870000000000000000e+02,9.850837335029925868e+00
5.880000000000000000e+02,9.852402771446206131e+00
5.890000000000000000e+02,9.853972894446181741e+00
5.900000000000000000e+02,9.855547578954491073e+00
5.910000000000000000e+02,9.857717851606917492e+00
5.920000000000000000e+02,9.859530980907852182e+00
5.930000000000000000e+02,9.861245818273811636e+00
5.940000000000000000e+02,9.862926966973775578e+00
5.950000000000000000e+02,9.864585408313729431e+00
5.960000000000000000e+02,9.866232108406492785e+00
5.970000000000000000e+02,9.867871166261805271e+00
5.980000000000000000e+02,9.869507877158564924e+00
5.990000000000000000e+02,9.871144766205249610e+00
6.000000000000000000e+02,9.872782553713769005e+00
6.010000000000000000e+02,9.874422799436270992e+00
6.020000000000000000e+02,9.876066460966569593e+00
6.030000000000000000e+02,9.877713294850867243e+00
6.040000000000000000e+02,9.879364257317961417e+00
6.050000000000000000e+02,9.881019464034141109e+00
6.060000000000000000e+02,9.882679270210804390e+00
6.070000000000000000e+02,9.884343671121383679e+00
6.080000000000000000e+02,9.886012542256027658e+00
6.090000000000000000e+02,9.887686717136947578e+00
6.100000000000000000e+02,9.889366549364472903e+00
6.110000000000000000e+02,9.891050956198871091e+00
6.120000000000000000e+02,9.892740172095106033e+00
6.130000000000000000e+02,9.894436224744467268e+00
6.140000000000000000e+02,9.896137433594653032e+00
6.150000000000000000e+02,9.897843554250917109e+00
6.160000000000000000e+02,9.899556373250986141e+00
6.170000000000000000e+02,9.901274450666061711e+00
6.180000000000000000e+02,9.902998497108962184e+00
6.190000000000000000e+02,9.904728864212076545e+00
6.200000000000000000e+02,9.906464829560036378e+00
6.210000000000000000e+02,9.908207818034179937e+00
6.220000000000000000e+02,9.909956272553870349e+00
6.230000000000000000e+02,9.911710425536488955e+00
6.240000000000000000e+02,9.913471938401469785e+00
6.250000000000000000e+02,9.915239017141612266e+00
6.260000000000000000e+02,9.917012250833932896e+00
6.270000000000000000e+02,9.918792941598841395e+00
6.280000000000000000e+02,9.920579178220151562e+00
6.290000000000000000e+02,9.922372975877875589e+00
6.300000000000000000e+02,9.924172424562325290e+00
6.310000000000000000e+02,9.925978468511821973e+00
6.320000000000000000e+02,9.927791813025837797e+00
6.330000000000000000e+02,9.929611737631717006e+00
6.340000000000000000e+02,9.931438947066999035e+00
6.350000000000000000e+02,9.933273077255289962e+00
6.360000000000000000e+02,9.935112697276112570e+00
6.370000000000000000e+02,9.936960646113217166e+00
6.380000000000000000e+02,9.938814899748420473e+00
6.390000000000000000e+02,9.940675569460017513e+00
6.400000000000000000e+02,9.942545016257716028e+00
6.410000000000000000e+02,9.944419797312518128e+00
6.420000000000000000e+02,9.946303337962191904e+00
6.430000000000000000e+02,9.948193735601522647e+00
6.440000000000000000e+02,9.950091336992421986e+00
6.450000000000000000e+02,9.951997315680461753e+00
6.460000000000000000e+02,9.953910007848708830e+00
6.470000000000000000e+02,9.955830704733481085e+00
6.480000000000000000e+02,9.957757862208797661e+00
6.490000000000000000e+02,9.959693596806257432e+00
6.500000000000000000e+02,9.961636836709924836e+00
6.510000000000000000e+02,9.963586983404580266e+00
6.520000000000000000e+02,9.965546386055999406e+00
6.530000000000000000e+02,9.967512559283109752e+00
6.540000000000000000e+02,9.969487261592652416e+00
6.550000000000000000e+02,9.971469423118657360e+00
6.560000000000000000e+02,9.973458799444101075e+00
6.570000000000000000e+02,9.975457734520398745e+00
6.580000000000000000e+02,9.977464100086692156e+00
6.590000000000000000e+02,9.979479767695208281e+00
6.600000000000000000e+02,9.981502846002141993e+00
6.610000000000000000e+02,9.983535204981274447e+00
6.620000000000000000e+02,9.985575189552637454e+00
6.630000000000000000e+02,9.987623376956539900e+00
6.640000000000000000e+02,9.989681516466490052e+00
6.650000000000000000e+02,9.991746898776781904e+00
6.660000000000000000e+02,9.993822327654312332e+00
6.670000000000000000e+02,9.995905330128971755e+00
6.680000000000000000e+02,9.997998590020397813e+00
6.690000000000000000e+02,1.000009916781870345e+01
6.700000000000000000e+02,1.000220962830924520e+01
6.710000000000000000e+02,1.000541627261079469e+01
6.720000000000000000e+02,1.000786765185513794e+01
6.730000000000000000e+02,1.001012414100054393e+01
6.740000000000000000e+02,1.001233512334768427e+01
6.750000000000000000e+02,1.001452458679570867e+01
6.760000000000000000e+02,1.001670865984225323e+01
6.770000000000000000e+02,1.001889609576964624e+01
6.780000000000000000e+02,1.002108828878395563e+01
6.790000000000000000e+02,1.002328907749482312e+01
6.800000000000000000e+02,1.002549716925090628e+01
6.810000000000000000e+02,1.002771523171717227e+01
6.820000000000000000e+02,1.002994150601543843e+01
6.830000000000000000e+02,1.003217819089674023e+01
6.840000000000000000e+02,1.003442352834334272e+01
6.850000000000000000e+02,1.003667843617033739e+01
6.860000000000000000e+02,1.003894394664094847e+01
6.870000000000000000e+02,1.004121958077167776e+01
6.880000000000000000e+02,1.004350509247412404e+01
6.890000000000000000e+02,1.004580116400465606e+01
6.900000000000000000e+02,1.004810766470840022e+01
6.910000000000000000e+02,1.005042504354117661e+01
6.920000000000000000e+02,1.005275305354621018e+01
6.930000000000000000e+02,1.005509191127279855e+01
6.940000000000000000e+02,1.005744171706437839e+01
6.950000000000000000e+02,1.005980314936190467e+01
6.960000000000000000e+02,1.006217630715775080e+01
6.970000000000000000e+02,1.006456152029493012e+01
6.980000000000000000e+02,1.006695669222518852e+01
6.990000000000000000e+02,1.006936515660826537e+01
7.000000000000000000e+02,1.007178331677963001e+01
7.010000000000000000e+02,1.007421519546946875e+01
7.020000000000000000e+02,1.007665708338644883e+01
7.030000000000000000e+02,1.007911219213595011e+01
7.040000000000000000e+02,1.008157808347388418e+01
7.050000000000000000e+02,1.008405784944650563e+01
7.060000000000000000e+02,1.008654836267628063e+01
7.070000000000000000e+02,1.008905282702929540e+01
7.080000000000000000e+02,1.009156926735728632e+01
7.090000000000000000e+02,1.009409950364760711e+01
7.100000000000000000e+02,1.009664190722589261e+01
7.110000000000000000e+02,1.009919691848654821e+01
7.120000000000000000e+02,1.010176577982677593e+01
7.130000000000000000e+02,1.010434514480050083e+01
7.140000000000000000e+02,1.010693969544002968e+01
7.150000000000000000e+02,1.010954585737965949e+01
7.160000000000000000e+02,1.011216807695779529e+01
7.170000000000000000e+02,1.011480232422274916e+01
7.180000000000000000e+02,1.011745006669207392e+01
7.190000000000000000e+02,1.012011254010568884e+01
7.200000000000000000e+02,1.012278686491656110e+01
7.210000000000000000e+02,1.012547656146569608e+01
7.220000000000000000e+02,1.012817932256970010e+01
7.230000000000000000e+02,1.013089775020128513e+01
7.240000000000000000e+02,1.013363045084374470e+01
7.250000000000000000e+02,1.013637580597993981e+01
7.260000000000000000e+02,1.013913709687444609e+01
7.270000000000000000e+02,1.014191258998812550e+01
7.280000000000000000e+02,1.014470385402607455e+01
7.290000000000000000e+02,1.014750995309464976e+01
7.300000000000000000e+02,1.015032893065280106e+01
7.310000000000000000e+02,1.015316621546708475e+01
7.320000000000000000e+02,1.015601644233042755e+01
7.330000000000000000e+02,1.015888197099110002e+01
7.340000000000000000e+02,1.016176390874456992e+01
7.350000000000000000e+02,1.016465973466061357e+01
7.360000000000000000e+02,1.016757406712108391e+01
7.370000000000000000e+02,1.017050393146967302e+01
7.380000000000000000e+02,1.017344828246910104e+01
7.390000000000000000e+02,1.017641138989232807e+01
7.400000000000000000e+02,1.017938994434217825e+01
7.410000000000000000e+02,1.018238290207039753e+01
7.420000000000000000e+02,1.018539520203274584e+01
7.430000000000000000e+02,1.018842353906199172e+01
7.440000000000000000e+02,1.019146698241895521e+01
7.450000000000000000e+02,1.019452989729897396e+01
7.460000000000000000e+02,1.019760954645730600e+01
7.470000000000000000e+02,1.020070409904733211e+01
7.480000000000000000e+02,1.020381881162811588e+01
7.490000000000000000e+02,1.020695038824260337e+01
7.500000000000000000e+02,1.021009868498911466e+01
7.510000000000000000e+02,1.021326546592088569e+01
7.520000000000000000e+02,1.021645058391565009e+01
7.530000000000000000e+02,1.021965209868061919e+01
7.540000000000000000e+02,1.022287356316909168e+01
7.550000000000000000e+02,1.022611449128878647e+01
7.560000000000000000e+02,1.022937339110476529e+01
7.570000000000000000e+02,1.023265011583275452e+01
7.580000000000000000e+02,1.023594664164588508e+01
7.590000000000000000e+02,1.023926203640196597e+01
7.600000000000000000e+02,1.024259682068218957e+01
7.610000000000000000e+02,1.024595050990298084e+01
7.620000000000000000e+02,1.024932540637018441e+01
7.630000000000000000e+02,1.025271957435939285e+01
7.640000000000000000e+02,1.025613386517121661e+01
7.650000000000000000e+02,1.025956656971025716e+01
7.660000000000000000e+02,1.026302109552494990e+01
7.670000000000000000e+02,1.026649639824332993e+01
7.680000000000000000e+02,1.026999265687880758e+01
7.690000000000000000e+02,1.027350749873684244e+01
7.700000000000000000e+02,1.027704365573235634e+01
7.710000000000000000e+02,1.028060307669314355e+01
7.720000000000000000e+02,1.028418338819734856e+01
7.730000000000000000e+02,1.028951463429341828e+01
7.740000000000000000e+02,1.029346727058009137e+01
7.750000000000000000e+02,1.029716704164482088e+01
7.760000000000000000e+02,1.030085963275897321e+01
7.770000000000000000e+02,1.030455597246991850e+01
7.780000000000000000e+02,1.030827301697171627e+01
7.790000000000000000e+02,1.031201204154705486e+01
7.800000000000000000e+02,1.031577200740820111e+01
7.810000000000000000e+02,1.031955363726121888e+01
7.820000000000000000e+02,1.032335940886266989e+01
7.830000000000000000e+02,1.032718707262196212e+01
7.840000000000000000e+02,1.033103899177648088e+01
7.850000000000000000e+02,1.033491390548632793e+01
7.860000000000000000e+02,1.033881121341455511e+01
7.870000000000000000e+02,1.034273195815864987e+01
7.880000000000000000e+02,1.034667849097501957e+01
7.890000000000000000e+02,1.035064998691164639e+01
7.900000000000000000e+02,1.035464616902802248e+01
7.910000000000000000e+02,1.035866621536733234e+01
7.920000000000000000e+02,1.036270897911427724e+01
7.930000000000000000e+02,1.036677865393617104e+01
7.940000000000000000e+02,1.037087528409288950e+01
7.950000000000000000e+02,1.037499619445857846e+01
7.960000000000000000e+02,1.037914273856253544e+01
7.970000000000000000e+02,1.038331615662125706e+01
7.980000000000000000e+02,1.038751768441213841e+01
7.990000000000000000e+02,1.039174584320187833e+01
8.000000000000000000e+02,1.039600067495692315e+01
8.010000000000000000e+02,1.040028308682688163e+01
8.020000000000000000e+02,1.040459290115973978e+01
8.030000000000000000e+02,1.040893026453059456e+01
8.040000000000000000e+02,1.041329661796529393e+01
8.050000000000000000e+02,1.041769113204168562e+01
8.060000000000000000e+02,1.042211459615817581e+01
8.070000000000000000e+02,1.042656682739924534e+01
8.080000000000000000e+02,1.043104839603160983e+01
8.090000000000000000e+02,1.043555965482692649e+01
8.100000000000000000e+02,1.044010170656288672e+01
8.110000000000000000e+02,1.044467189390993234e+01
8.120000000000000000e+02,1.044927174949252091e+01
8.130000000000000000e+02,1.045390162171716320e+01
8.140000000000000000e+02,1.045856228525557974e+01
8.150000000000000000e+02,1.046325408371767018e+01
8.160000000000000000e+02,1.046797714520130640e+01
8.170000000000000000e+02,1.047273148997813408e+01
8.180000000000000000e+02,1.047752001670746225e+01
8.190000000000000000e+02,1.048233922064040158e+01
8.200000000000000000e+02,1.048718965383704749e+01
8.210000000000000000e+02,1.049207335441406386e+01
8.220000000000000000e+02,1.049698905883853683e+01
8.230000000000000000e+02,1.050193879789698492e+01
8.240000000000000000e+02,1.050692035251425338e+01
8.250000000000000000e+02,1.051193543096853489e+01
8.260000000000000000e+02,1.051698636932368736e+01
8.270000000000000000e+02,1.052207052447177738e+01
8.280000000000000000e+02,1.052718748096955004e+01
8.290000000000000000e+02,1.053234072874256988e+01
8.300000000000000000e+02,1.053752847216289013e+01
8.310000000000000000e+02,1.054275166012610399e+01
8.320000000000000000e+02,1.054800913271230023e+01
8.330000000000000000e+02,1.055329983894273127e+01
8.340000000000000000e+02,1.055862567134504459e+01
8.350000000000000000e+02,1.056399061193375744e+01
8.360000000000000000e+02,1.056939129051711390e+01
8.370000000000000000e+02,1.057482581529421140e+01
8.380000000000000000e+02,1.058029564774299658e+01
8.390000000000000000e+02,1.058580443622696166e+01
8.400000000000000000e+02,1.059134662990865117e+01
8.410000000000000000e+02,1.059692410164385024e+01
8.420000000000000000e+02,1.060254048588555698e+01
8.430000000000000000e+02,1.060819159910156984e+01
8.440000000000000000e+02,1.061387826243151267e+01
8.450000000000000000e+02,1.061960284966158419e+01
8.460000000000000000e+02,1.062536170963645255e+01
8.470000000000000000e+02,1.063115679914403344e+01
8.480000000000000000e+02,1.063698841025259867e+01
8.490000000000000000e+02,1.064285373249703603e+01
8.500000000000000000e+02,1.064875543825081117e+01
8.510000000000000000e+02,1.065469278437652356e+01
8.520000000000000000e+02,1.066066441218286442e+01
8.530000000000000000e+02,1.066667040863979743e+01
8.540000000000000000e+02,1.067270829032100110e+01
8.550000000000000000e+02,1.067878194870577957e+01
8.560000000000000000e+02,1.068488592616534660e+01
8.570000000000000000e+02,1.069102236811545126e+01
8.580000000000000000e+02,1.069719044278347475e+01
8.590000000000000000e+02,1.070338819754875637e+01
8.600000000000000000e+02,1.070961715827569272e+01
8.610000000000000000e+02,1.071587425568794316e+01
8.620000000000000000e+02,1.072215979438347588e+01
8.630000000000000000e+02,1.072847244972138370e+01
8.640000000000000000e+02,1.073481181699513876e+01
8.650000000000000000e+02,1.074117434755385858e+01
8.660000000000000000e+02,1.074756147486616698e+01
8.670000000000000000e+02,1.075397037387735288e+01
8.680000000000000000e+02,1.076039944580136876e+01
8.690000000000000000e+02,1.076684861384488201e+01
8.700000000000000000e+02,1.077331527981867154e+01
8.710000000000000000e+02,1.077979907393407188e+01
8.720000000000000000e+02,1.078629590516725933e+01
8.730000000000000000e+02,1.079280763115411190e+01
8.740000000000000000e+02,1.079932997766692715e+01
8.750000000000000000e+02,1.080586149800488194e+01
8.760000000000000000e+02,1.081240105274871155e+01
8.770000000000000000e+02,1.081894520769815848e+01
8.780000000000000000e+02,1.082549494028172710e+01
8.790000000000000000e+02,1.083204673363658266e+01
8.800000000000000000e+02,1.083859668928296749e+01
8.810000000000000000e+02,1.084514719773171798e+01
8.820000000000000000e+02,1.085169198960560522e+01
8.830000000000000000e+02,1.085823108080437649e+01
8.840000000000000000e+02,1.086476309881454760e+01
8.850000000000000000e+02,1.087128311197364106e+01
8.860000000000000000e+02,1.087779254375142202e+01
8.870000000000000000e+02,1.088428727732623003e+01
8.880000000000000000e+02,1.089076528804040578e+01
8.890000000000000000e+02,1.089722623659937994e+01
8.900000000000000000e+02,1.090366594524988741e+01
8.910000000000000000e+02,1.091008468135018816e+01
8.920000000000000000e+02,1.091647986217604327e+01
8.930000000000000000e+02,1.092284842632253827e+01
8.940000000000000000e+02,1.092919075644760873e+01
8.950000000000000000e+02,1.093550361128581017e+01
8.960000000000000000e+02,1.094178659969986356e+01
8.970000000000000000e+02,1.094803747635457647e+01
8.980000000000000000e+02,1.095425429840169507e+01
8.990000000000000000e+02,1.096043746996949331e+01
9.000000000000000000e+02,1.096658437550247811e+01
9.010000000000000000e+02,1.097269406345050946e+01
9.020000000000000000e+02,1.097876490606038935e+01
9.030000000000000000e+02,1.098479712533836761e+01
9.040000000000000000e+02,1.099078880970383487e+01
9.050000000000000000e+02,1.099673989440355015e+01
9.060000000000000000e+02,1.100264818686704338e+01
9.070000000000000000e+02,1.100851459413544831e+01
9.080000000000000000e+02,1.101433673782583433e+01
9.090000000000000000e+02,1.102011562240955023e+01
9.100000000000000000e+02,1.102584964740663942e+01
9.110000000000000000e+02,1.103153991143013180e+01
9.120000000000000000e+02,1.103718385610674879e+01
9.130000000000000000e+02,1.104278296436363149e+01
9.140000000000000000e+02,1.104833612286370759e+01
9.150000000000000000e+02,1.105384423363416069e+01
9.160000000000000000e+02,1.105930503572843904e+01
9.170000000000000000e+02,1.106472077001603083e+01
9.180000000000000000e+02,1.107009070639142223e+01
9.190000000000000000e+02,1.107541440287843137e+01
9.200000000000000000e+02,1.108069275293970435e+01
9.210000000000000000e+02,1.108592426438232437e+01
9.220000000000000000e+02,1.109111049476004141e+01
9.230000000000000000e+02,1.109625213913819586e+01
9.240000000000000000e+02,1.110134751439887779e+01
9.250000000000000000e+02,1.110639797936456219e+01
9.260000000000000000e+02,1.111140517136455763e+01
9.270000000000000000e+02,1.111636702646736907e+01
9.280000000000000000e+02,1.112128423185386872e+01
9.290000000000000000e+02,1.112615879517317374e+01
9.300000000000000000e+02,1.113098959828120904e+01
9.310000000000000000e+02,1.113577703638506478e+01
9.320000000000000000e+02,1.114052150241320938e+01
9.330000000000000000e+02,1.114522423520550021e+01
9.340000000000000000e+02,1.114988449118966507e+01
9.350000000000000000e+02,1.115450322189391841e+01
9.360000000000000000e+02,1.115908081081165193e+01
9.370000000000000000e+02,1.116361801506429430e+01
9.380000000000000000e+02,1.116811464997529590e+01
9.390000000000000000e+02,1.117257118711079933e+01
9.400000000000000000e+02,1.117698818944630546e+01
9.410000000000000000e+02,1.118136631103923229e+01
9.420000000000000000e+02,1.118570582891977416e+01
9.430000000000000000e+02,1.119000636412197203e+01
9.440000000000000000e+02,1.119426912616506620e+01
9.450000000000000000e+02,1.119849438672548736e+01
9.460000000000000000e+02,1.120268297561908000e+01
9.470000000000000000e+02,1.120683394860118298e+01
9.480000000000000000e+02,1.121094859884176564e+01
9.490000000000000000e+02,1.121502728435678264e+01
9.500000000000000000e+02,1.121907008247514881e+01
9.510000000000000000e+02,1.122307818490655151e+01
9.520000000000000000e+02,1.122705110768523618e+01
9.530000000000000000e+02,1.123098929566726589e+01
9.540000000000000000e+02,1.123489319186434265e+01
9.550000000000000000e+02,1.123876305212104043e+01
9.560000000000000000e+02,1.124259968668900811e+01
9.570000000000000000e+02,1.124640325520009299e+01
9.580000000000000000e+02,1.125017400880502016e+01
9.590000000000000000e+02,1.125391210502193040e+01
9.600000000000000000e+02,1.125761834699301112e+01
9.610000000000000000e+02,1.126129261217304744e+01
9.620000000000000000e+02,1.126493551581045338e+01
9.630000000000000000e+02,1.126854674919447419e+01
9.640000000000000000e+02,1.127212701733666833e+01
9.650000000000000000e+02,1.127567665469376301e+01
9.660000000000000000e+02,1.127919590240139947e+01
9.670000000000000000e+02,1.128268546032099806e+01
9.680000000000000000e+02,1.128614575044081292e+01
9.690000000000000000e+02,1.128957636668643616e+01
9.700000000000000000e+02,1.129297772964429392e+01
9.710000000000000000e+02,1.129635053366557429e+01
9.720000000000000000e+02,1.129969464591253292e+01
9.730000000000000000e+02,1.130301057484240168e+01
9.740000000000000000e+02,1.130629800316387090e+01
9.750000000000000000e+02,1.130955771217047534e+01
9.760000000000000000e+02,1.131279002362771280e+01
9.770000000000000000e+02,1.131599525819236973e+01
9.780000000000000000e+02,1.131917364406498372e+01
9.790000000000000000e+02,1.132232540857554959e+01
9.800000000000000000e+02,1.132545013934920775e+01
9.810000000000000000e+02,1.132854861034314986e+01
9.820000000000000000e+02,1.133162086415861403e+01
9.830000000000000000e+02,1.133466785411811983e+01
9.840000000000000000e+02,1.133768907410171600e+01
9.850000000000000000e+02,1.134068529300583705e+01
9.860000000000000000e+02,1.134365573127840499e+01
9.870000000000000000e+02,1.134660115638227396e+01
9.880000000000000000e+02,1.134952224299361845e+01
9.890000000000000000e+02,1.135241902828634331e+01
9.900000000000000000e+02,1.135529145828070874e+01
9.910000000000000000e+02,1.135813966029071587e+01
9.920000000000000000e+02,1.136096403316501657e+01
9.930000000000000000e+02,1.136376461207670907e+01
9.940000000000000000e+02,1.136654224729426232e+01
9.950000000000000000e+02,1.136929633817746854e+01
9.960000000000000000e+02,1.137202764274479350e+01
9.970000000000000000e+02,1.137473583159966672e+01
9.980000000000000000e+02,1.137742166089259399e+01
9.990000000000000000e+02,1.138008480041742487e+01
1.000000000000000000e+03,1.138272564311359147e+01
1.001000000000000000e+03,1.138534467124738647e+01
1.002000000000000000e+03,1.138794182436828883e+01
1.003000000000000000e+03,1.139051713212239392e+01
1.004000000000000000e+03,1.139307089441530607e+01
1.005000000000000000e+03,1.139560377095605226e+01
1.006000000000000000e+03,1.139811479818996354e+01
1.007000000000000000e+03,1.140060526564155019e+01
1.008000000000000000e+03,1.140307510998084695e+01
1.009000000000000000e+03,1.140552417778922845e+01
1.010000000000000000e+03,1.140795258554281943e+01
1.011000000000000000e+03,1.141036116859020844e+01
1.012000000000000000e+03,1.141274941257452546e+01
1.013000000000000000e+03,1.141511752248175959e+01
1.014000000000000000e+03,1.141746633134490096e+01
1.015000000000000000e+03,1.141979550372851548e+01
1.016000000000000000e+03,1.142210479427962788e+01
1.017000000000000000e+03,1.142439512381345601e+01
1.018000000000000000e+03,1.142666624597963754e+01
1.019000000000000000e+03,1.142891836273065564e+01
1.020000000000000000e+03,1.143115212343791320e+01
1.021000000000000000e+03,1.143336692259847887e+01
1.022000000000000000e+03,1.143556340867720067e+01
1.023000000000000000e+03,1.143774187104873441e+01
1.024000000000000000e+03,1.143990143567417839e+01
1.025000000000000000e+03,1.144204364382108174e+01
1.026000000000000000e+03,1.144416779978623921e+01
1.027000000000000000e+03,1.144627392351809370e+01
1.028000000000000000e+03,1.144836274928997177e+01
1.029000000000000000e+03,1.145043438517333101e+01
1.030000000000000000e+03,1.145248876043406305e+01
1.031000000000000000e+03,1.145452571507208539e+01
1.032000000000000000e+03,1.145654589184764838e+01
1.033000000000000000e+03,1.145854904091061499e+01
1.034000000000000000e+03,1.146053571474141286e+01
1.035000000000000000e+03,1.146250566306592056e+01
1.036000000000000000e+03,1.146445943739133888e+01
1.037000000000000000e+03,1.146639678703365028e+01
1.038000000000000000e+03,1.146831799553820019e+01
1.039000000000000000e+03,1.147022334593814286e+01
1.040000000000000000e+03,1.147211258709152482e+01
1.041000000000000000e+03,1.147398626830390533e+01
1.042000000000000000e+03,1.147584449360205916e+01
1.043000000000000000e+03,1.147768718903985707e+01
1.044000000000000000e+03,1.147951428064531676e+01
1.045000000000000000e+03,1.148132622723386476e+01
1.046000000000000000e+03,1.148312330937472225e+01
1.047000000000000000e+03,1.148490536343757107e+01
1.048000000000000000e+03,1.148667231460230909e+01
1.049000000000000000e+03,1.148842488626204883e+01
1.050000000000000000e+03,1.149016255949587695e+01
1.051000000000000000e+03,1.149188623413210664e+01
1.052000000000000000e+03,1.149359503655593429e+01
1.053000000000000000e+03,1.149528977723607781e+01
1.054000000000000000e+03,1.149697055709402171e+01
1.055000000000000000e+03,1.149863738829936288e+01
1.056000000000000000e+03,1.150029010588976952e+01
1.057000000000000000e+03,1.150192916438579616e+01
1.058000000000000000e+03,1.150355484077457113e+01
1.059000000000000000e+03,1.150516679259453312e+01
1.060000000000000000e+03,1.150676538495713963e+01
1.061000000000000000e+03,1.150835054054676121e+01
1.062000000000000000e+03,1.150992227040411642e+01
1.063000000000000000e+03,1.151148129217019189e+01
1.064000000000000000e+03,1.151302717453992130e+01
1.065000000000000000e+03,1.151456019291161148e+01
1.066000000000000000e+03,1.151608071057302496e+01
1.067000000000000000e+03,1.151758847263831598e+01
1.068000000000000000e+03,1.151908340085019056e+01
1.069000000000000000e+03,1.152056612253890400e+01
1.070000000000000000e+03,1.152203638254998452e+01
1.071000000000000000e+03,1.152349471929641034e+01
1.072000000000000000e+03,1.152494078925544230e+01
1.073000000000000000e+03,1.152637495405265255e+01
1.074000000000000000e+03,1.152779695826459161e+01
1.075000000000000000e+03,1.152920698697856672e+01
1.076000000000000000e+03,1.153060566525324049e+01
1.077000000000000000e+03,1.153199256118623239e+01
1.078000000000000000e+03,1.153336803524870646e+01
1.079000000000000000e+03,1.153473191960791411e+01
1.080000000000000000e+03,1.153608413448410452e+01
1.081000000000000000e+03,1.153742565539654841e+01
1.082000000000000000e+03,1.153875587432206018e+01
1.083000000000000000e+03,1.154007497484196421e+01
1.084000000000000000e+03,1.154138305242579321e+01
1.085000000000000000e+03,1.154268020239475412e+01
1.086000000000000000e+03,1.154396678344792093e+01
1.087000000000000000e+03,1.154524271479683506e+01
1.088000000000000000e+03,1.154650756445632176e+01
1.089000000000000000e+03,1.154776248086569623e+01
1.090000000000000000e+03,1.154900650505788740e+01
1.091000000000000000e+03,1.155024025826404532e+01
1.092000000000000000e+03,1.155146418567411892e+01
1.093000000000000000e+03,1.155267759183347742e+01
1.094000000000000000e+03,1.155388092179776827e+01
1.095000000000000000e+03,1.155507435718110365e+01
1.096000000000000000e+03,1.155625764112404852e+01
1.097000000000000000e+03,1.155743130565810084e+01
1.098000000000000000e+03,1.155859509376105621e+01
1.099000000000000000e+03,1.155974936178125567e+01
1.100000000000000000e+03,1.156089367747596519e+01
1.101000000000000000e+03,1.156202900997103811e+01
1.102000000000000000e+03,1.156315448903456478e+01
1.103000000000000000e+03,1.156427064559771090e+01
1.104000000000000000e+03,1.156537757255358834e+01
1.105000000000000000e+03,1.156647545018062750e+01
1.106000000000000000e+03,1.156756402116133664e+01
1.107000000000000000e+03,1.156864355313129522e+01
1.108000000000000000e+03,1.156971405113139895e+01
1.109000000000000000e+03,1.157077586989681706e+01
1.110000000000000000e+03,1.157182875193059957e+01
1.111000000000000000e+03,1.157287278949611498e+01
1.112000000000000000e+03,1.157390816213773199e+01
1.113000000000000000e+03,1.157493504923274941e+01
1.114000000000000000e+03,1.157595328056755335e+01
1.115000000000000000e+03,1.157696329740066332e+01
1.116000000000000000e+03,1.157796466738426311e+01
1.117000000000000000e+03,1.157895783154619451e+01
1.118000000000000000e+03,1.157994279409398253e+01
1.119000000000000000e+03,1.158091938463465809e+01
1.120000000000000000e+03,1.158188804372514724e+01
1.121000000000000000e+03,1.158284860082584444e+01
1.122000000000000000e+03,1.158380097271572851e+01
1.123000000000000000e+03,1.158474568676345484e+01
1.124000000000000000e+03,1.158568239786261422e+01
1.125000000000000000e+03,1.158661137147050013e+01
1.126000000000000000e+03,1.158753252411446155e+01
1.127000000000000000e+03,1.158844612101771610e+01
1.128000000000000000e+03,1.158935242720655268e+01
1.129000000000000000e+03,1.159025074896004348e+01
1.130000000000000000e+03,1.159114187413058872e+01
1.131000000000000000e+03,1.159202537045375792e+01
1.132000000000000000e+03,1.159290176401575856e+01
1.133000000000000000e+03,1.159377070967425816e+01
1.134000000000000000e+03,1.159463221076816275e+01
1.135000000000000000e+03,1.159548705416945680e+01
1.136000000000000000e+03,1.159633454641445560e+01
1.137000000000000000e+03,1.159717503886592205e+01
1.138000000000000000e+03,1.159800844753356941e+01
1.139000000000000000e+03,1.159883512351170332e+01
1.140000000000000000e+03,1.159965480867046850e+01
1.141000000000000000e+03,1.160046776692868598e+01
1.142000000000000000e+03,1.160127391413065112e+01
1.143000000000000000e+03,1.160207334007156099e+01
1.144000000000000000e+03,1.160286596057019359e+01
1.145000000000000000e+03,1.160365221310853912e+01
1.146000000000000000e+03,1.160443192641104915e+01
1.147000000000000000e+03,1.160520492927284941e+01
1.148000000000000000e+03,1.160597165889521243e+01
1.149000000000000000e+03,1.160673229154554598e+01
1.150000000000000000e+03,1.160748639520095082e+01
1.151000000000000000e+03,1.160823405927114571e+01
1.152000000000000000e+03,1.160897554681923616e+01
1.153000000000000000e+03,1.160971103390458303e+01
1.154000000000000000e+03,1.161044043596327846e+01
1.155000000000000000e+03,1.161116358162759177e+01
1.156000000000000000e+03,1.161188082049713977e+01
1.157000000000000000e+03,1.161259215475520712e+01
1.158000000000000000e+03,1.161329758656625977e+01
1.159000000000000000e+03,1.161399711807597868e+01
1.160000000000000000e+03,1.161469092496111699e+01
1.161000000000000000e+03,1.161537866220964332e+01
1.162000000000000000e+03,1.161606093925384897e+01
