# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.168734458540888355e+01
1.164000000000000000e+03,1.168749652848026521e+01
1.165000000000000000e+03,1.168764641092193202e+01
1.166000000000000000e+03,1.168779440427800331e+01
1.167000000000000000e+03,1.168794008023859732e+01
1.168000000000000000e+03,1.168808386741980421e+01
1.169000000000000000e+03,1.168822568027450792e+01
1.170000000000000000e+03,1.168836526189307534e+01
1.171000000000000000e+03,1.168850304084744351e+01
1.172000000000000000e+03,1.168863901726506960e+01
1.173000000000000000e+03,1.168877293423634178e+01
1.174000000000000000e+03,1.168890496325585104e+01
1.175000000000000000e+03,1.168903544714997444e+01
1.176000000000000000e+03,1.168916378631306330e+01
1.177000000000000000e+03,1.168929032356989595e+01
1.178000000000000000e+03,1.168941505903747036e+01
1.179000000000000000e+03,1.168953816416560798e+01
1.180000000000000000e+03,1.168965946772636677e+01
1.181000000000000000e+03,1.168977922682302761e+01
1.182000000000000000e+03,1.168989735588851531e+01
1.183000000000000000e+03,1.169001368370108906e+01
1.184000000000000000e+03,1.169012846734405286e+01
1.185000000000000000e+03,1.169024170690835795e+01
1.186000000000000000e+03,1.169035331682842127e+01
1.187000000000000000e+03,1.169046338285126296e+01
1.188000000000000000e+03,1.169057181941197321e+01
1.189000000000000000e+03,1.169067896920333816e+01
1.190000000000000000e+03,1.169078431840222443e+01
1.191000000000000000e+03,1.169088838099073868e+01
1.192000000000000000e+03,1.169099107139162363e+01
1.193000000000000000e+03,1.169109221838824020e+01
1.194000000000000000e+03,1.169119207898971879e+01
1.195000000000000000e+03,1.169129031069570246e+01
1.196000000000000000e+03,1.169138725614890006e+01
1.197000000000000000e+03,1.169148291541329243e+01
1.198000000000000000e+03,1.169157728855200773e+01
1.199000000000000000e+03,1.169167037562731615e+01
1.200000000000000000e+03,1.169176209106598741e+01
