# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.003053305761996761e+01
5.820000000000000000e+02,1.003204291992656749e+01
5.830000000000000000e+02,1.003355488601953560e+01
5.840000000000000000e+02,1.003506953514642852e+01
5.850000000000000000e+02,1.003658721343447979e+01
5.860000000000000000e+02,1.003810768572070700e+01
5.870000000000000000e+02,1.003963199463817979e+01
5.880000000000000000e+02,1.004116036882796870e+01
5.890000000000000000e+02,1.004269222417245899e+01
5.900000000000000000e+02,1.004422813757379096e+01
5.910000000000000000e+02,1.004576903320669068e+01
5.920000000000000000e+02,1.004731363085125828e+01
5.930000000000000000e+02,1.004886297034274989e+01
5.940000000000000000e+02,1.005041646777874575e+01
5.950000000000000000e+02,1.005197493020036070e+01
5.960000000000000000e+02,1.005353846873266299e+01
5.970000000000000000e+02,1.005510638388108013e+01
5.980000000000000000e+02,1.005667959743216677e+01
5.990000000000000000e+02,1.005825787292146067e+01
6.000000000000000000e+02,1.005984097416394540e+01
6.010000000000000000e+02,1.006142924343219569e+01
6.020000000000000000e+02,1.006302267575415321e+01
6.030000000000000000e+02,1.006462149727038558e+01
6.040000000000000000e+02,1.006622558724058969e+01
6.050000000000000000e+02,1.006783505603617890e+01
6.060000000000000000e+02,1.006945001386882943e+01
6.070000000000000000e+02,1.007107010913374623e+01
6.080000000000000000e+02,1.007269602905061490e+01
6.090000000000000000e+02,1.007432742187782893e+01
6.100000000000000000e+02,1.007596462811998705e+01
6.110000000000000000e+02,1.007760764202537551e+01
6.120000000000000000e+02,1.007925599692166507e+01
6.130000000000000000e+02,1.008090957229333817e+01
6.140000000000000000e+02,1.008256985987651433e+01
6.150000000000000000e+02,1.008423489603500833e+01
6.160000000000000000e+02,1.008590651717030973e+01
6.170000000000000000e+02,1.008758448657231810e+01
6.180000000000000000e+02,1.008926787783128454e+01
6.190000000000000000e+02,1.009095703030642355e+01
6.200000000000000000e+02,1.009265274256526723e+01
6.210000000000000000e+02,1.009435374419882159e+01
6.220000000000000000e+02,1.009606186725734034e+01
6.230000000000000000e+02,1.009777572676588520e+01
6.240000000000000000e+02,1.009949566108201324e+01
6.250000000000000000e+02,1.010122235225715848e+01
6.260000000000000000e+02,1.010295487577063689e+01
6.270000000000000000e+02,1.010469368411069979e+01
6.280000000000000000e+02,1.010643957294102968e+01
6.290000000000000000e+02,1.010819150371157171e+01
6.300000000000000000e+02,1.010995061531628636e+01
6.310000000000000000e+02,1.011171529732397900e+01
6.320000000000000000e+02,1.011348714606712385e+01
6.330000000000000000e+02,1.011526558186873359e+01
6.340000000000000000e+02,1.011705082640774123e+01
6.350000000000000000e+02,1.011884310102088946e+01
6.360000000000000000e+02,1.012064136955311255e+01
6.370000000000000000e+02,1.012244631097580161e+01
6.380000000000000000e+02,1.012425928849179435e+01
6.390000000000000000e+02,1.012607892339385529e+01
6.400000000000000000e+02,1.012790634961201341e+01
6.410000000000000000e+02,1.012974030370660117e+01
6.420000000000000000e+02,1.013158032231176264e+01
6.430000000000000000e+02,1.013342867865844177e+01
6.440000000000000000e+02,1.013528365416127386e+01
6.450000000000000000e+02,1.013714695014460077e+01
6.460000000000000000e+02,1.013901696309961409e+01
6.470000000000000000e+02,1.014089379929949075e+01
6.480000000000000000e+02,1.014277938543460067e+01
6.490000000000000000e+02,1.014467155045872815e+01
6.500000000000000000e+02,1.014657278834112830e+01
6.510000000000000000e+02,1.014939785477700340e+01
6.520000000000000000e+02,1.015160618338305554e+01
6.530000000000000000e+02,1.015364403270134375e+01
6.540000000000000000e+02,1.015564236109981522e+01
6.550000000000000000e+02,1.015762038907598708e+01
6.560000000000000000e+02,1.015959356416584392e+01
6.570000000000000000e+02,1.016156676667317527e+01
6.580000000000000000e+02,1.016354418938052717e+01
6.590000000000000000e+02,1.016552684672599938e+01
6.600000000000000000e+02,1.016751563831436123e+01
6.610000000000000000e+02,1.016951055679777660e+01
6.620000000000000000e+02,1.017151227368983157e+01
6.630000000000000000e+02,1.017352145941883101e+01
6.640000000000000000e+02,1.017553855720744238e+01
6.650000000000000000e+02,1.017756378351401914e+01
6.660000000000000000e+02,1.017959611178269519e+01
6.670000000000000000e+02,1.018163790468726582e+01
6.680000000000000000e+02,1.018368790905187637e+01
6.690000000000000000e+02,1.018574713026560730e+01
6.700000000000000000e+02,1.018781465471400693e+01
6.710000000000000000e+02,1.018989182497787560e+01
6.720000000000000000e+02,1.019197806563384212e+01
6.730000000000000000e+02,1.019407370330952212e+01
6.740000000000000000e+02,1.019617883884215104e+01
6.750000000000000000e+02,1.019829346029267469e+01
6.760000000000000000e+02,1.020041811821129052e+01
6.770000000000000000e+02,1.020255190021012481e+01
6.780000000000000000e+02,1.020469569394850495e+01
6.790000000000000000e+02,1.020684858771458714e+01
6.800000000000000000e+02,1.020901225454830730e+01
6.810000000000000000e+02,1.021118589468535021e+01
6.820000000000000000e+02,1.021336960741789568e+01
6.830000000000000000e+02,1.021556337963161099e+01
6.840000000000000000e+02,1.021776809515938922e+01
6.850000000000000000e+02,1.021998351548588779e+01
6.860000000000000000e+02,1.022220929040858550e+01
6.870000000000000000e+02,1.022444574212819468e+01
6.880000000000000000e+02,1.022669308028227064e+01
6.890000000000000000e+02,1.022895106655051123e+01
6.900000000000000000e+02,1.023122002210485881e+01
6.910000000000000000e+02,1.023349959679682186e+01
6.920000000000000000e+02,1.023579044659065396e+01
6.930000000000000000e+02,1.023809322619850271e+01
6.940000000000000000e+02,1.024040680301195749e+01
6.950000000000000000e+02,1.024273127374483927e+01
6.960000000000000000e+02,1.024506762707546770e+01
6.970000000000000000e+02,1.024741662684240850e+01
6.980000000000000000e+02,1.024977602692552736e+01
6.990000000000000000e+02,1.025214792880563763e+01
7.000000000000000000e+02,1.025453131299406806e+01
7.010000000000000000e+02,1.025692683084556833e+01
7.020000000000000000e+02,1.025933413145491535e+01
7.030000000000000000e+02,1.026175419845931991e+01
7.040000000000000000e+02,1.026418634686475073e+01
7.050000000000000000e+02,1.026663055923194356e+01
7.060000000000000000e+02,1.026908759510246227e+01
7.070000000000000000e+02,1.027155688103455233e+01
7.080000000000000000e+02,1.027403995166808492e+01
7.090000000000000000e+02,1.027653456983633617e+01
7.100000000000000000e+02,1.027904260188278585e+01
7.110000000000000000e+02,1.028156325272729710e+01
7.120000000000000000e+02,1.028409749965492459e+01
7.130000000000000000e+02,1.028664476913196246e+01
7.140000000000000000e+02,1.028920548379831779e+01
7.150000000000000000e+02,1.029178161257569712e+01
7.160000000000000000e+02,1.029436948678580777e+01
7.170000000000000000e+02,1.029697118610096318e+01
7.180000000000000000e+02,1.029958646854480442e+01
7.190000000000000000e+02,1.030221597485760832e+01
7.200000000000000000e+02,1.030486045458345501e+01
7.210000000000000000e+02,1.030751845199893424e+01
7.220000000000000000e+02,1.031019159768709770e+01
7.230000000000000000e+02,1.031287777650178228e+01
7.240000000000000000e+02,1.031557927788155915e+01
7.250000000000000000e+02,1.031829651719358232e+01
7.260000000000000000e+02,1.032102848018869778e+01
7.270000000000000000e+02,1.032377536278154118e+01
7.280000000000000000e+02,1.032653648213607767e+01
7.290000000000000000e+02,1.032931258303941924e+01
7.300000000000000000e+02,1.033210660165685013e+01
7.310000000000000000e+02,1.033491390548632793e+01
7.320000000000000000e+02,1.033773732042391380e+01
7.330000000000000000e+02,1.034057824285664040e+01
7.340000000000000000e+02,1.034343259513233093e+01
7.350000000000000000e+02,1.034630407267009922e+01
7.360000000000000000e+02,1.034919297441253860e+01
7.370000000000000000e+02,1.035209763225638291e+01
7.380000000000000000e+02,1.035501932929085456e+01
7.390000000000000000e+02,1.035795803622550615e+01
7.400000000000000000e+02,1.036091296032385500e+01
7.410000000000000000e+02,1.036388483626547519e+01
7.420000000000000000e+02,1.036687603069093910e+01
7.430000000000000000e+02,1.036988139334039438e+01
7.440000000000000000e+02,1.037290557727418694e+01
7.450000000000000000e+02,1.037594963639006984e+01
7.460000000000000000e+02,1.037900810185585776e+01
7.470000000000000000e+02,1.038355306596554861e+01
7.480000000000000000e+02,1.038697987628447095e+01
7.490000000000000000e+02,1.039015904684541525e+01
7.500000000000000000e+02,1.039333345551812471e+01
7.510000000000000000e+02,1.039650895871445258e+01
7.520000000000000000e+02,1.039969745971188253e+01
7.530000000000000000e+02,1.040290044837787953e+01
7.540000000000000000e+02,1.040612027559633290e+01
7.550000000000000000e+02,1.040935853002899947e+01
7.560000000000000000e+02,1.041261258547939583e+01
7.570000000000000000e+02,1.041588597237296909e+01
7.580000000000000000e+02,1.041917746750251439e+01
7.590000000000000000e+02,1.042248886787398732e+01
7.600000000000000000e+02,1.042581755026210999e+01
7.610000000000000000e+02,1.042916746300868169e+01
7.620000000000000000e+02,1.043253652099968320e+01
7.630000000000000000e+02,1.043592769604416404e+01
7.640000000000000000e+02,1.043933858121779146e+01
7.650000000000000000e+02,1.044276988859324717e+01
7.660000000000000000e+02,1.044622318629807545e+01
7.670000000000000000e+02,1.044969907320762381e+01
7.680000000000000000e+02,1.045319675359751876e+01
7.690000000000000000e+02,1.045671629002663572e+01
7.700000000000000000e+02,1.046025710267000441e+01
7.710000000000000000e+02,1.046382246183207521e+01
7.720000000000000000e+02,1.046740889768850735e+01
7.730000000000000000e+02,1.047101924877979329e+01
7.740000000000000000e+02,1.047465197113338320e+01
7.750000000000000000e+02,1.047830840338833980e+01
7.760000000000000000e+02,1.048198902776806563e+01
7.770000000000000000e+02,1.048569464417805008e+01
7.780000000000000000e+02,1.048942168783346673e+01
7.790000000000000000e+02,1.049317393950630972e+01
7.800000000000000000e+02,1.049695208787292877e+01
7.810000000000000000e+02,1.050075437749049279e+01
7.820000000000000000e+02,1.050458149755313286e+01
7.830000000000000000e+02,1.050843424087056022e+01
7.840000000000000000e+02,1.051231138487950112e+01
7.850000000000000000e+02,1.051621340382906311e+01
7.860000000000000000e+02,1.052014320290446037e+01
7.870000000000000000e+02,1.052409902774240891e+01
7.880000000000000000e+02,1.052807997369366788e+01
7.890000000000000000e+02,1.053208883202159818e+01
7.900000000000000000e+02,1.053612300707341376e+01
7.910000000000000000e+02,1.054018265030009616e+01
7.920000000000000000e+02,1.054427096560957011e+01
7.930000000000000000e+02,1.054838735911037340e+01
7.940000000000000000e+02,1.055253218436130958e+01
7.950000000000000000e+02,1.055670495298788047e+01
7.960000000000000000e+02,1.056090601730544698e+01
7.970000000000000000e+02,1.056513551826169639e+01
7.980000000000000000e+02,1.056939359584202265e+01
7.990000000000000000e+02,1.057368049376696284e+01
8.000000000000000000e+02,1.057799676829428570e+01
8.010000000000000000e+02,1.058234276426477294e+01
8.020000000000000000e+02,1.058671830260761482e+01
8.030000000000000000e+02,1.059112372607687469e+01
8.040000000000000000e+02,1.059555916718328383e+01
8.050000000000000000e+02,1.060002559088540863e+01
8.060000000000000000e+02,1.060452312554125598e+01
8.070000000000000000e+02,1.060905221047833358e+01
8.080000000000000000e+02,1.061361349073240490e+01
8.090000000000000000e+02,1.061820729699745947e+01
8.100000000000000000e+02,1.062283094981945020e+01
8.110000000000000000e+02,1.062748644248828533e+01
8.120000000000000000e+02,1.063217545003552189e+01
8.130000000000000000e+02,1.063689715782058620e+01
8.140000000000000000e+02,1.064165106351062207e+01
8.150000000000000000e+02,1.064643790521553512e+01
8.160000000000000000e+02,1.065125913999321838e+01
8.170000000000000000e+02,1.065611498183547212e+01
8.180000000000000000e+02,1.066100389229558409e+01
8.190000000000000000e+02,1.066592629293293015e+01
8.200000000000000000e+02,1.067088558434988244e+01
8.210000000000000000e+02,1.067588094270388943e+01
8.220000000000000000e+02,1.068091082812135539e+01
8.230000000000000000e+02,1.068597667863392076e+01
8.240000000000000000e+02,1.069107644389122669e+01
8.250000000000000000e+02,1.069621104779881016e+01
8.260000000000000000e+02,1.070138437429349665e+01
8.270000000000000000e+02,1.070659538970756230e+01
8.280000000000000000e+02,1.071184112511479114e+01
8.290000000000000000e+02,1.071712412599119268e+01
8.300000000000000000e+02,1.072244601058328328e+01
8.310000000000000000e+02,1.072780574518000840e+01
8.320000000000000000e+02,1.073320077506762971e+01
8.330000000000000000e+02,1.073863444257159649e+01
8.340000000000000000e+02,1.074410804746018044e+01
8.350000000000000000e+02,1.074961872978694188e+01
8.360000000000000000e+02,1.075516697995345616e+01
8.370000000000000000e+02,1.076075672262745719e+01
8.380000000000000000e+02,1.076638449304005363e+01
8.390000000000000000e+02,1.077204694079080660e+01
8.400000000000000000e+02,1.077775241863909628e+01
8.410000000000000000e+02,1.078349665952210046e+01
8.420000000000000000e+02,1.078927843029876499e+01
8.430000000000000000e+02,1.079509961617409353e+01
8.440000000000000000e+02,1.080095898264555210e+01
8.450000000000000000e+02,1.080685940915195253e+01
8.460000000000000000e+02,1.081279645257019695e+01
8.470000000000000000e+02,1.081877368931426275e+01
8.480000000000000000e+02,1.082478758604592173e+01
8.490000000000000000e+02,1.083084091092289469e+01
8.500000000000000000e+02,1.083693173394192932e+01
8.510000000000000000e+02,1.084305992498402027e+01
8.520000000000000000e+02,1.084922326511679991e+01
8.530000000000000000e+02,1.085542669697391460e+01
8.540000000000000000e+02,1.086166204209878039e+01
8.550000000000000000e+02,1.086793681805901457e+01
8.560000000000000000e+02,1.087424365767860834e+01
8.570000000000000000e+02,1.088058719150662412e+01
8.580000000000000000e+02,1.088696442292688538e+01
8.590000000000000000e+02,1.089337207259824680e+01
8.600000000000000000e+02,1.089981337893855695e+01
8.610000000000000000e+02,1.090628339601975583e+01
8.620000000000000000e+02,1.091278506444546359e+01
8.630000000000000000e+02,1.091931561579735899e+01
8.640000000000000000e+02,1.092587121559415131e+01
8.650000000000000000e+02,1.093245725389881962e+01
8.660000000000000000e+02,1.093906637704949070e+01
8.670000000000000000e+02,1.094569703107500125e+01
8.680000000000000000e+02,1.095235274371856882e+01
8.690000000000000000e+02,1.095902864287448786e+01
8.700000000000000000e+02,1.096572163208156780e+01
8.710000000000000000e+02,1.097243290786859049e+01
8.720000000000000000e+02,1.097915880508281283e+01
8.730000000000000000e+02,1.098589781013333067e+01
8.740000000000000000e+02,1.099264715732787501e+01
8.750000000000000000e+02,1.099940709380612169e+01
8.760000000000000000e+02,1.100617322688355593e+01
8.770000000000000000e+02,1.101294456346368733e+01
8.780000000000000000e+02,1.101971818732363140e+01
8.790000000000000000e+02,1.102649350725024213e+01
8.800000000000000000e+02,1.103326454987750793e+01
8.810000000000000000e+02,1.104003324671077024e+01
8.820000000000000000e+02,1.104679566831426740e+01
8.830000000000000000e+02,1.105354914998982174e+01
8.840000000000000000e+02,1.106028979604573692e+01
8.850000000000000000e+02,1.106701936871070835e+01
8.860000000000000000e+02,1.107373169845583760e+01
8.870000000000000000e+02,1.108042541279991511e+01
8.880000000000000000e+02,1.108709962193572629e+01
8.890000000000000000e+02,1.109375001605056177e+01
8.900000000000000000e+02,1.110037430084316767e+01
8.910000000000000000e+02,1.110697171094286340e+01
8.920000000000000000e+02,1.111353920968455355e+01
8.930000000000000000e+02,1.112007566772864031e+01
8.940000000000000000e+02,1.112657806955200002e+01
8.950000000000000000e+02,1.113304303547369578e+01
8.960000000000000000e+02,1.113947050271112893e+01
8.970000000000000000e+02,1.114585918319555979e+01
8.980000000000000000e+02,1.115220440575041927e+01
8.990000000000000000e+02,1.115850819471933519e+01
9.000000000000000000e+02,1.116476683603441877e+01
9.010000000000000000e+02,1.117097747563836663e+01
9.020000000000000000e+02,1.117714148772127025e+01
9.030000000000000000e+02,1.118325499783956545e+01
9.040000000000000000e+02,1.118931910274433861e+01
9.050000000000000000e+02,1.119533265174750092e+01
9.060000000000000000e+02,1.120129169898146770e+01
9.070000000000000000e+02,1.120719855841306156e+01
9.080000000000000000e+02,1.121305031919818518e+01
9.090000000000000000e+02,1.121884752248099382e+01
9.100000000000000000e+02,1.122458912625623562e+01
9.110000000000000000e+02,1.123027297751541376e+01
9.120000000000000000e+02,1.123590128844244695e+01
9.130000000000000000e+02,1.124147135133071451e+01
9.140000000000000000e+02,1.124698509469535246e+01
9.150000000000000000e+02,1.125244009269403023e+01
9.160000000000000000e+02,1.125783743706565154e+01
9.170000000000000000e+02,1.126317516863621293e+01
9.180000000000000000e+02,1.126845585124091897e+01
9.190000000000000000e+02,1.127367853753628779e+01
9.200000000000000000e+02,1.127884265014594156e+01
9.210000000000000000e+02,1.128394908312547606e+01
9.220000000000000000e+02,1.128899615374024101e+01
9.230000000000000000e+02,1.129398612981551153e+01
9.240000000000000000e+02,1.129891879382236475e+01
9.250000000000000000e+02,1.130379346931633755e+01
9.260000000000000000e+02,1.130861140279765920e+01
9.270000000000000000e+02,1.131337337762336581e+01
9.280000000000000000e+02,1.131807807115962383e+01
9.290000000000000000e+02,1.132272699411437422e+01
9.300000000000000000e+02,1.132732110327534869e+01
9.310000000000000000e+02,1.133185952761924753e+01
9.320000000000000000e+02,1.133634376569690794e+01
9.330000000000000000e+02,1.134077385356710366e+01
9.340000000000000000e+02,1.134515055330318134e+01
9.350000000000000000e+02,1.134947453232777903e+01
9.360000000000000000e+02,1.135374554654958779e+01
9.370000000000000000e+02,1.135796407716211043e+01
9.380000000000000000e+02,1.136213078390712994e+01
9.390000000000000000e+02,1.136624632324885020e+01
9.400000000000000000e+02,1.137031171062126234e+01
9.410000000000000000e+02,1.137432741440407113e+01
9.420000000000000000e+02,1.137829426209396644e+01
9.430000000000000000e+02,1.138221199341269063e+01
9.440000000000000000e+02,1.138608161172476230e+01
9.450000000000000000e+02,1.138990366533209730e+01
9.460000000000000000e+02,1.139367824906112325e+01
9.470000000000000000e+02,1.139740671797450666e+01
9.480000000000000000e+02,1.140108898160167250e+01
9.490000000000000000e+02,1.140472575863814875e+01
9.500000000000000000e+02,1.140831740513379700e+01
9.510000000000000000e+02,1.141186454488169311e+01
9.520000000000000000e+02,1.141536842794910633e+01
9.530000000000000000e+02,1.141882895372538975e+01
9.540000000000000000e+02,1.142224691814212001e+01
9.550000000000000000e+02,1.142562257628763689e+01
9.560000000000000000e+02,1.142895662984102145e+01
9.570000000000000000e+02,1.143224933013698852e+01
9.580000000000000000e+02,1.143550110610428305e+01
9.590000000000000000e+02,1.143871256378360002e+01
9.600000000000000000e+02,1.144188511177603296e+01
9.610000000000000000e+02,1.144501818871356136e+01
9.620000000000000000e+02,1.144811275209978696e+01
9.630000000000000000e+02,1.145116922098846679e+01
9.640000000000000000e+02,1.145418810203069349e+01
9.650000000000000000e+02,1.145716998927304431e+01
9.660000000000000000e+02,1.146011467264864159e+01
9.670000000000000000e+02,1.146302301086686448e+01
9.680000000000000000e+02,1.146589594926369138e+01
9.690000000000000000e+02,1.146873354066496731e+01
9.700000000000000000e+02,1.147153601507288556e+01
9.710000000000000000e+02,1.147430431270869100e+01
9.720000000000000000e+02,1.147703794948025902e+01
9.730000000000000000e+02,1.147973875112444730e+01
9.740000000000000000e+02,1.148240614216461886e+01
9.750000000000000000e+02,1.148504052383484186e+01
9.760000000000000000e+02,1.148764229608102738e+01
9.770000000000000000e+02,1.149021265557283655e+01
9.780000000000000000e+02,1.149275128968764648e+01
9.790000000000000000e+02,1.149525841737654375e+01
9.800000000000000000e+02,1.149773540784722314e+01
9.810000000000000000e+02,1.150018203426960461e+01
9.820000000000000000e+02,1.150259833516096641e+01
9.830000000000000000e+02,1.150498487913653456e+01
9.840000000000000000e+02,1.150734241021953963e+01
9.850000000000000000e+02,1.150967096385759625e+01
9.860000000000000000e+02,1.151197084000872906e+01
9.870000000000000000e+02,1.151424251432545098e+01
9.880000000000000000e+02,1.151648637304327316e+01
9.890000000000000000e+02,1.151870297785657904e+01
9.900000000000000000e+02,1.152089209547298587e+01
9.910000000000000000e+02,1.152305455050220928e+01
9.920000000000000000e+02,1.152519063718317227e+01
9.930000000000000000e+02,1.152730038467845830e+01
9.940000000000000000e+02,1.152938435014016783e+01
9.950000000000000000e+02,1.153144291350997896e+01
9.960000000000000000e+02,1.153347601385168275e+01
9.970000000000000000e+02,1.153548446969461239e+01
9.980000000000000000e+02,1.153746804282997473e+01
9.990000000000000000e+02,1.153942763790280424e+01
1.000000000000000000e+03,1.154136301557798205e+01
1.001000000000000000e+03,1.154327490291842295e+01
1.002000000000000000e+03,1.154516332315358618e+01
1.003000000000000000e+03,1.154702838699878242e+01
1.004000000000000000e+03,1.154887125795160507e+01
1.005000000000000000e+03,1.155069090428784051e+01
1.006000000000000000e+03,1.155248866353917592e+01
1.007000000000000000e+03,1.155426411762203998e+01
1.008000000000000000e+03,1.155601790061775525e+01
1.009000000000000000e+03,1.155775011980346356e+01
1.010000000000000000e+03,1.155946140772810793e+01
1.011000000000000000e+03,1.156115134499973074e+01
1.012000000000000000e+03,1.156282100092717968e+01
1.013000000000000000e+03,1.156446995535503319e+01
1.014000000000000000e+03,1.156609918848202945e+01
1.015000000000000000e+03,1.156770819201835643e+01
1.016000000000000000e+03,1.156929750752206409e+01
1.017000000000000000e+03,1.157086715115534048e+01
1.018000000000000000e+03,1.157241801296694206e+01
1.019000000000000000e+03,1.157394949628999470e+01
1.020000000000000000e+03,1.157546222799946101e+01
1.021000000000000000e+03,1.157695665944973662e+01
1.022000000000000000e+03,1.157843289207965398e+01
1.023000000000000000e+03,1.157989111435325746e+01
1.024000000000000000e+03,1.158133116527693574e+01
1.025000000000000000e+03,1.158275375639167848e+01
1.026000000000000000e+03,1.158415898775005282e+01
1.027000000000000000e+03,1.158554687194199495e+01
1.028000000000000000e+03,1.158691794454095714e+01
1.029000000000000000e+03,1.158827213026985881e+01
1.030000000000000000e+03,1.158960987668302955e+01
1.031000000000000000e+03,1.159093102086468718e+01
1.032000000000000000e+03,1.159223618391125932e+01
1.033000000000000000e+03,1.159352563785860291e+01
1.034000000000000000e+03,1.159479887071766058e+01
1.035000000000000000e+03,1.159605667662857975e+01
1.036000000000000000e+03,1.159729906559908841e+01
1.037000000000000000e+03,1.159852630855838029e+01
1.038000000000000000e+03,1.159973841509207659e+01
1.039000000000000000e+03,1.160093600352697507e+01
1.040000000000000000e+03,1.160211873497535073e+01
1.041000000000000000e+03,1.160328679238868865e+01
1.042000000000000000e+03,1.160444096695870009e+01
1.043000000000000000e+03,1.160558074547802576e+01
1.044000000000000000e+03,1.160670683156034144e+01
1.045000000000000000e+03,1.160781888564244646e+01
1.046000000000000000e+03,1.160891743693530209e+01
1.047000000000000000e+03,1.161000257992906093e+01
1.048000000000000000e+03,1.161107423529337801e+01
1.049000000000000000e+03,1.161213301816948018e+01
1.050000000000000000e+03,1.161317893558037895e+01
1.051000000000000000e+03,1.161421182089562087e+01
1.052000000000000000e+03,1.161523220165221737e+01
1.053000000000000000e+03,1.161623991092047703e+01
1.054000000000000000e+03,1.161723556243769195e+01
1.055000000000000000e+03,1.161821881549946944e+01
1.056000000000000000e+03,1.161919002321702798e+01
1.057000000000000000e+03,1.162014936500334450e+01
1.058000000000000000e+03,1.162109728011829368e+01
1.059000000000000000e+03,1.162203334081395312e+01
1.060000000000000000e+03,1.162295789941178903e+01
1.061000000000000000e+03,1.162387148121609926e+01
1.062000000000000000e+03,1.162477348501979257e+01
1.063000000000000000e+03,1.162566460909065569e+01
1.064000000000000000e+03,1.162654494501901326e+01
1.065000000000000000e+03,1.162741441110986429e+01
1.066000000000000000e+03,1.162827335851876676e+01
1.067000000000000000e+03,1.162912161877802752e+01
1.068000000000000000e+03,1.162995971583837829e+01
1.069000000000000000e+03,1.163078748101492543e+01
1.070000000000000000e+03,1.163160500523316898e+01
1.071000000000000000e+03,1.163241237931369909e+01
1.072000000000000000e+03,1.163321012646813024e+01
1.073000000000000000e+03,1.163399807767500782e+01
1.074000000000000000e+03,1.163477640985835215e+01
1.075000000000000000e+03,1.163554529979974639e+01
1.076000000000000000e+03,1.163630466478272929e+01
1.077000000000000000e+03,1.163705468141315258e+01
1.078000000000000000e+03,1.163779569902208344e+01
1.079000000000000000e+03,1.163852763462112350e+01
1.080000000000000000e+03,1.163925040522180510e+01
1.081000000000000000e+03,1.163996453262378949e+01
1.082000000000000000e+03,1.164066976083876526e+01
1.083000000000000000e+03,1.164136652498437741e+01
1.084000000000000000e+03,1.164205474172727861e+01
1.085000000000000000e+03,1.164273441409387466e+01
1.086000000000000000e+03,1.164340589046163821e+01
1.087000000000000000e+03,1.164406917366168237e+01
1.088000000000000000e+03,1.164472435281743934e+01
1.089000000000000000e+03,1.164537160329675380e+01
1.090000000000000000e+03,1.164601066881288638e+01
1.091000000000000000e+03,1.164664224245214186e+01
1.092000000000000000e+03,1.164726589519705513e+01
1.093000000000000000e+03,1.164788180215063207e+01
1.094000000000000000e+03,1.164849048339899085e+01
1.095000000000000000e+03,1.164909159615130108e+01
1.096000000000000000e+03,1.164968514274734446e+01
1.097000000000000000e+03,1.165027164297087126e+01
1.098000000000000000e+03,1.165085092647279552e+01
1.099000000000000000e+03,1.165142299540289095e+01
1.100000000000000000e+03,1.165198845542547268e+01
1.101000000000000000e+03,1.165254653255386508e+01
1.102000000000000000e+03,1.165309800474158664e+01
1.103000000000000000e+03,1.165364278766558215e+01
1.104000000000000000e+03,1.165418071082382490e+01
1.105000000000000000e+03,1.165471220701349608e+01
1.106000000000000000e+03,1.165523745033516967e+01
1.107000000000000000e+03,1.165575575316086798e+01
1.108000000000000000e+03,1.165626789275297170e+01
1.109000000000000000e+03,1.165677404303308151e+01
1.110000000000000000e+03,1.165727351642260956e+01
1.111000000000000000e+03,1.165776726211911907e+01
1.112000000000000000e+03,1.165825485093815317e+01
1.113000000000000000e+03,1.165873654278435545e+01
1.114000000000000000e+03,1.165921225300429676e+01
1.115000000000000000e+03,1.165968215527365182e+01
1.116000000000000000e+03,1.166014642319451866e+01
1.117000000000000000e+03,1.166060488592553135e+01
1.118000000000000000e+03,1.166105788917946917e+01
1.119000000000000000e+03,1.166150526206815385e+01
1.120000000000000000e+03,1.166194735017847250e+01
1.121000000000000000e+03,1.166238389651116769e+01
1.122000000000000000e+03,1.166281490230953644e+01
1.123000000000000000e+03,1.166324062696280350e+01
1.124000000000000000e+03,1.166366132976970782e+01
1.125000000000000000e+03,1.166407675369091024e+01
1.126000000000000000e+03,1.166448707192453149e+01
1.127000000000000000e+03,1.166489271569519026e+01
1.128000000000000000e+03,1.166529308381116437e+01
1.129000000000000000e+03,1.166568869346513182e+01
1.130000000000000000e+03,1.166607954562432248e+01
1.131000000000000000e+03,1.166646546923128014e+01
1.132000000000000000e+03,1.166684680926652007e+01
1.133000000000000000e+03,1.166722339463755453e+01
1.134000000000000000e+03,1.166759522626433210e+01
1.135000000000000000e+03,1.166796290694550464e+01
1.136000000000000000e+03,1.166832574963309810e+01
1.137000000000000000e+03,1.166868418509764460e+01
1.138000000000000000e+03,1.166903838608769561e+01
1.139000000000000000e+03,1.166938783759362508e+01
1.140000000000000000e+03,1.166973331409255543e+01
1.141000000000000000e+03,1.167007455843019059e+01
1.142000000000000000e+03,1.167041165729667718e+01
1.143000000000000000e+03,1.167074478329659115e+01
1.144000000000000000e+03,1.167107367929417983e+01
1.145000000000000000e+03,1.167139860380530791e+01
1.146000000000000000e+03,1.167171955749280876e+01
1.147000000000000000e+03,1.167203662693564858e+01
1.148000000000000000e+03,1.167234964092693517e+01
1.149000000000000000e+03,1.167265911560980030e+01
1.150000000000000000e+03,1.167296453608271278e+01
1.151000000000000000e+03,1.167326624660665857e+01
1.152000000000000000e+03,1.167356433365838875e+01
1.153000000000000000e+03,1.167385845420253432e+01
1.154000000000000000e+03,1.167414946777080864e+01
1.155000000000000000e+03,1.167443643004835607e+01
1.156000000000000000e+03,1.167472028636567138e+01
1.157000000000000000e+03,1.167500052189117987e+01
1.158000000000000000e+03,1.167527756652923898e+01
1.159000000000000000e+03,1.167555090549807950e+01
1.160000000000000000e+03,1.167582105452983221e+01
1.161000000000000000e+03,1.167608784233757646e+01
1.162000000000000000e+03,1.167635144110351142e+01
