# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.214264978936650685e+01
5.820000000000000000e+02,1.214839512843730596e+01
5.830000000000000000e+02,1.215410120146400352e+01
5.840000000000000000e+02,1.215976803724179867e+01
5.850000000000000000e+02,1.216539582199549230e+01
5.860000000000000000e+02,1.217098616303783842e+01
5.870000000000000000e+02,1.217653805576082071e+01
5.880000000000000000e+02,1.218205120852032763e+01
5.890000000000000000e+02,1.218752714270572568e+01
5.900000000000000000e+02,1.219296595633116986e+01
5.910000000000000000e+02,1.219836719578620610e+01
5.920000000000000000e+02,1.220373158747068132e+01
5.930000000000000000e+02,1.220905914785837076e+01
5.940000000000000000e+02,1.221435099127601731e+01
5.950000000000000000e+02,1.221960564056026932e+01
5.960000000000000000e+02,1.222482475621778519e+01
5.970000000000000000e+02,1.223000881858720490e+01
5.980000000000000000e+02,1.223515650731661353e+01
5.990000000000000000e+02,1.224026931868143819e+01
6.000000000000000000e+02,1.224534694788386524e+01
