# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.800000000000000000e+02,9.905137051525473524e+00
5.810000000000000000e+02,9.906252981567080340e+00
5.820000000000000000e+02,9.907372238031085132e+00
5.830000000000000000e+02,9.908495295564215155e+00
5.840000000000000000e+02,9.909622747579538427e+00
5.850000000000000000e+02,9.910753995158877672e+00
5.860000000000000000e+02,9.911888559071195814e+00
5.870000000000000000e+02,9.913027747366726317e+00
5.880000000000000000e+02,9.914171199540165347e+00
5.890000000000000000e+02,9.915318198201484634e+00
5.900000000000000000e+02,9.916469217021880667e+00
5.910000000000000000e+02,9.917624253171407389e+00
5.920000000000000000e+02,9.918783541782604019e+00
5.930000000000000000e+02,9.919947079842556192e+00
5.940000000000000000e+02,9.921114507541901162e+00
5.950000000000000000e+02,9.922285941004082233e+00
5.960000000000000000e+02,9.923462209470525153e+00
5.970000000000000000e+02,9.924642477557792830e+00
5.980000000000000000e+02,9.925826148297801410e+00
5.990000000000000000e+02,9.927015001041596065e+00
6.000000000000000000e+02,9.928207844439345564e+00
6.010000000000000000e+02,9.929405150503542998e+00
6.020000000000000000e+02,9.930606203759781536e+00
6.030000000000000000e+02,9.931812306859457706e+00
6.040000000000000000e+02,9.933023218800213883e+00
6.050000000000000000e+02,9.934238224338542977e+00
6.060000000000000000e+02,9.935457201848924669e+00
6.070000000000000000e+02,9.936681333940651228e+00
6.080000000000000000e+02,9.937910261185010086e+00
6.090000000000000000e+02,9.939143624493256723e+00
6.100000000000000000e+02,9.940381302056932711e+00
6.110000000000000000e+02,9.941624119688926342e+00
6.120000000000000000e+02,9.942871599858991161e+00
6.130000000000000000e+02,9.944123975778033753e+00
6.140000000000000000e+02,9.945381362057601038e+00
6.150000000000000000e+02,9.946643518218936109e+00
6.160000000000000000e+02,9.947911150327245267e+00
6.170000000000000000e+02,9.949183426342253611e+00
6.180000000000000000e+02,9.950461170261704069e+00
6.190000000000000000e+02,9.951744377832005384e+00
6.200000000000000000e+02,9.953031981275859863e+00
6.210000000000000000e+02,9.954325040372129507e+00
6.220000000000000000e+02,9.955623787038790695e+00
6.230000000000000000e+02,9.956927744480429610e+00
6.240000000000000000e+02,9.958237026603443454e+00
6.250000000000000000e+02,9.959552101215583875e+00
6.260000000000000000e+02,9.960872845701713274e+00
6.270000000000000000e+02,9.962199137555877826e+00
6.280000000000000000e+02,9.963531208138885376e+00
6.290000000000000000e+02,9.964868934882067819e+00
6.300000000000000000e+02,9.966212784604216779e+00
6.310000000000000000e+02,9.967562516657594074e+00
6.320000000000000000e+02,9.968917537258233708e+00
6.330000000000000000e+02,9.970279372914349736e+00
6.340000000000000000e+02,9.971646958449841947e+00
6.350000000000000000e+02,9.973020642166858352e+00
6.360000000000000000e+02,9.974401477932362425e+00
6.370000000000000000e+02,9.975788048204814018e+00
6.380000000000000000e+02,9.977180700939019431e+00
6.390000000000000000e+02,9.978580018805299545e+00
6.400000000000000000e+02,9.979986583793808208e+00
6.410000000000000000e+02,9.981399214752920912e+00
6.420000000000000000e+02,9.982818258867633077e+00
6.430000000000000000e+02,9.984244767482964633e+00
6.440000000000000000e+02,9.985678029766281938e+00
6.450000000000000000e+02,9.987117335669729812e+00
6.460000000000000000e+02,9.988565143807369040e+00
6.470000000000000000e+02,9.990018983547308551e+00
6.480000000000000000e+02,9.991480022163317543e+00
6.490000000000000000e+02,9.992949073857856135e+00
6.500000000000000000e+02,9.994425311165924697e+00
6.510000000000000000e+02,9.995908610501221148e+00
6.520000000000000000e+02,9.997400370967183036e+00
6.530000000000000000e+02,9.998898828634612101e+00
6.540000000000000000e+02,1.000040467972134373e+01
6.550000000000000000e+02,1.000191897062015300e+01
6.560000000000000000e+02,1.000344110869913372e+01
6.570000000000000000e+02,1.000497061895042705e+01
6.580000000000000000e+02,1.000650854671546597e+01
6.590000000000000000e+02,1.000805488416234468e+01
6.600000000000000000e+02,1.000960903924594980e+01
6.610000000000000000e+02,1.001117193900457103e+01
6.620000000000000000e+02,1.001274287459922974e+01
6.630000000000000000e+02,1.001432183839096091e+01
6.640000000000000000e+02,1.001591033966222888e+01
6.650000000000000000e+02,1.001750720274654860e+01
6.660000000000000000e+02,1.001911206972611446e+01
6.670000000000000000e+02,1.002072644832430193e+01
6.680000000000000000e+02,1.002235032926689406e+01
6.690000000000000000e+02,1.002398277122838621e+01
6.700000000000000000e+02,1.002562504684956757e+01
6.710000000000000000e+02,1.002727574929005350e+01
6.720000000000000000e+02,1.002893580122652040e+01
6.730000000000000000e+02,1.003060624040936766e+01
6.740000000000000000e+02,1.003228542805897305e+01
6.750000000000000000e+02,1.003397498306369862e+01
6.760000000000000000e+02,1.003567466239905670e+01
6.770000000000000000e+02,1.003738375854431020e+01
6.780000000000000000e+02,1.003910319098498682e+01
6.790000000000000000e+02,1.004083294900280698e+01
6.800000000000000000e+02,1.004257244147747485e+01
6.810000000000000000e+02,1.004432339863395818e+01
6.820000000000000000e+02,1.004608441651498119e+01
6.830000000000000000e+02,1.004785606417478228e+01
6.840000000000000000e+02,1.004963879388959214e+01
6.850000000000000000e+02,1.005143178269974769e+01
6.860000000000000000e+02,1.005323687269647870e+01
6.870000000000000000e+02,1.005505300869523388e+01
6.880000000000000000e+02,1.005688087305137479e+01
6.890000000000000000e+02,1.005872045286005800e+01
6.900000000000000000e+02,1.006057023163432085e+01
6.910000000000000000e+02,1.006243239463471184e+01
6.920000000000000000e+02,1.006430623457440277e+01
6.930000000000000000e+02,1.006619243144002773e+01
6.940000000000000000e+02,1.006809097121311858e+01
6.950000000000000000e+02,1.007000137804656426e+01
6.960000000000000000e+02,1.007192421527321180e+01
6.970000000000000000e+02,1.007385992992132984e+01
6.980000000000000000e+02,1.007580873761945739e+01
6.990000000000000000e+02,1.007777050777438532e+01
7.000000000000000000e+02,1.007974545553573797e+01
7.010000000000000000e+02,1.008173310458833427e+01
7.020000000000000000e+02,1.008373470612705880e+01
7.030000000000000000e+02,1.008574920768129601e+01
7.040000000000000000e+02,1.008777797402200704e+01
7.050000000000000000e+02,1.008982064282485069e+01
7.060000000000000000e+02,1.009187788667490615e+01
7.070000000000000000e+02,1.009394911312686460e+01
7.080000000000000000e+02,1.009603487901968144e+01
7.090000000000000000e+02,1.009813516616229201e+01
7.100000000000000000e+02,1.010025041525320333e+01
7.110000000000000000e+02,1.010238049261671556e+01
7.120000000000000000e+02,1.010452503536140689e+01
7.130000000000000000e+02,1.010668654612653050e+01
7.140000000000000000e+02,1.010886213913823184e+01
7.150000000000000000e+02,1.011105523110911619e+01
7.160000000000000000e+02,1.011326293774972385e+01
7.170000000000000000e+02,1.011548832858856883e+01
7.180000000000000000e+02,1.011772897869070853e+01
7.190000000000000000e+02,1.011998738219197769e+01
7.200000000000000000e+02,1.012226111586983279e+01
7.210000000000000000e+02,1.012455335638472853e+01
7.220000000000000000e+02,1.012686168131570597e+01
7.230000000000000000e+02,1.012918846439804454e+01
7.240000000000000000e+02,1.013153162723129519e+01
7.250000000000000000e+02,1.013389411052165379e+01
7.260000000000000000e+02,1.013627326652499150e+01
7.270000000000000000e+02,1.013867248791296483e+01
7.280000000000000000e+02,1.014108901412822483e+01
7.290000000000000000e+02,1.014352589198808019e+01
7.300000000000000000e+02,1.014598184101824430e+01
7.310000000000000000e+02,1.014845694691002187e+01
7.320000000000000000e+02,1.015095231739944914e+01
7.330000000000000000e+02,1.015346667328246255e+01
7.340000000000000000e+02,1.015600259636823921e+01
7.350000000000000000e+02,1.015855721818581436e+01
7.360000000000000000e+02,1.016113425166032158e+01
7.370000000000000000e+02,1.016373173595395407e+01
7.380000000000000000e+02,1.016635065873538224e+01
7.390000000000000000e+02,1.016899200535956282e+01
7.400000000000000000e+02,1.017165381712138306e+01
7.410000000000000000e+02,1.017433945403365847e+01
7.420000000000000000e+02,1.017704706964980232e+01
7.430000000000000000e+02,1.017977708037403239e+01
7.440000000000000000e+02,1.018253103041775454e+01
7.450000000000000000e+02,1.018530809068069232e+01
7.460000000000000000e+02,1.018810935074430901e+01
7.470000000000000000e+02,1.019093522114961203e+01
7.480000000000000000e+02,1.019378430872225216e+01
7.490000000000000000e+02,1.019665893846788052e+01
7.500000000000000000e+02,1.019955872918228756e+01
7.510000000000000000e+02,1.020248352504730249e+01
7.520000000000000000e+02,1.020543463134198703e+01
7.530000000000000000e+02,1.020841166496915342e+01
7.540000000000000000e+02,1.021141480461606044e+01
7.550000000000000000e+02,1.021444411592813317e+01
7.560000000000000000e+02,1.021750291572364766e+01
7.570000000000000000e+02,1.022058823692011487e+01
7.580000000000000000e+02,1.022370204684028572e+01
7.590000000000000000e+02,1.022684406903664112e+01
7.600000000000000000e+02,1.023001659991337320e+01
7.610000000000000000e+02,1.023321678750208363e+01
7.620000000000000000e+02,1.023644603161815958e+01
7.630000000000000000e+02,1.023970595132189487e+01
7.640000000000000000e+02,1.024299548325570797e+01
7.650000000000000000e+02,1.024631724572264524e+01
7.660000000000000000e+02,1.024967028396849855e+01
7.670000000000000000e+02,1.025305498135095128e+01
7.680000000000000000e+02,1.025647149703585903e+01
7.690000000000000000e+02,1.025991921070358437e+01
7.700000000000000000e+02,1.026339928114520816e+01
7.710000000000000000e+02,1.026691464021586064e+01
7.720000000000000000e+02,1.027046443782553098e+01
7.730000000000000000e+02,1.027404837997311482e+01
7.740000000000000000e+02,1.027766395633123153e+01
7.750000000000000000e+02,1.028131420006918084e+01
7.760000000000000000e+02,1.028500136039888702e+01
7.770000000000000000e+02,1.028872502529003974e+01
7.780000000000000000e+02,1.029248577758047389e+01
7.790000000000000000e+02,1.029628386629422110e+01
7.800000000000000000e+02,1.030011920783917212e+01
7.810000000000000000e+02,1.030398841034921809e+01
7.820000000000000000e+02,1.030789646440940643e+01
7.830000000000000000e+02,1.031184306042766785e+01
7.840000000000000000e+02,1.031582909884768284e+01
7.850000000000000000e+02,1.031985459704196373e+01
7.860000000000000000e+02,1.032391979101326740e+01
7.870000000000000000e+02,1.032802535400771404e+01
7.880000000000000000e+02,1.033217118854083516e+01
7.890000000000000000e+02,1.033635785381551742e+01
7.900000000000000000e+02,1.034058557775927945e+01
7.910000000000000000e+02,1.034485480527167311e+01
7.920000000000000000e+02,1.034916565082666651e+01
7.930000000000000000e+02,1.035351855503867391e+01
7.940000000000000000e+02,1.035791373771684398e+01
7.950000000000000000e+02,1.036235141680417193e+01
7.960000000000000000e+02,1.036683148159726109e+01
7.970000000000000000e+02,1.037135458243305486e+01
7.980000000000000000e+02,1.037592082256740689e+01
7.990000000000000000e+02,1.038053041235605711e+01
8.000000000000000000e+02,1.038518366876352950e+01
8.010000000000000000e+02,1.038988036422213845e+01
8.020000000000000000e+02,1.039462178756031463e+01
8.030000000000000000e+02,1.039940770629240063e+01
8.040000000000000000e+02,1.040423756310892323e+01
8.050000000000000000e+02,1.040911058545468215e+01
8.060000000000000000e+02,1.041402956440091288e+01
8.070000000000000000e+02,1.041899318148595022e+01
8.080000000000000000e+02,1.042399915239771779e+01
8.090000000000000000e+02,1.042904821395173620e+01
8.100000000000000000e+02,1.043414066885245539e+01
8.110000000000000000e+02,1.043927628034544597e+01
8.120000000000000000e+02,1.044445642105117500e+01
8.130000000000000000e+02,1.044967870483231920e+01
8.140000000000000000e+02,1.045494128936570100e+01
8.150000000000000000e+02,1.046024501329815237e+01
8.160000000000000000e+02,1.046558985578613843e+01
8.170000000000000000e+02,1.047097793030594026e+01
8.180000000000000000e+02,1.047640334128539763e+01
8.190000000000000000e+02,1.048186543723156561e+01
8.200000000000000000e+02,1.048736505852996537e+01
8.210000000000000000e+02,1.049290495490454234e+01
8.220000000000000000e+02,1.049847862338647531e+01
8.230000000000000000e+02,1.050408552902404402e+01
8.240000000000000000e+02,1.050972874173923266e+01
8.250000000000000000e+02,1.051540221295877231e+01
8.260000000000000000e+02,1.052110531280390582e+01
8.270000000000000000e+02,1.052684058260379096e+01
8.280000000000000000e+02,1.053260189925576107e+01
8.290000000000000000e+02,1.053838864692271393e+01
8.300000000000000000e+02,1.054420221249030831e+01
8.310000000000000000e+02,1.055003703487495592e+01
8.320000000000000000e+02,1.055589156929103822e+01
8.330000000000000000e+02,1.056176784541271552e+01
8.340000000000000000e+02,1.056765939299814150e+01
8.350000000000000000e+02,1.057356636678614414e+01
8.360000000000000000e+02,1.057948630594341566e+01
8.370000000000000000e+02,1.058541644706584606e+01
8.380000000000000000e+02,1.059135810878453654e+01
8.390000000000000000e+02,1.059730395210892340e+01
8.400000000000000000e+02,1.060325364688448424e+01
8.410000000000000000e+02,1.060920613639547661e+01
8.420000000000000000e+02,1.061515860258531596e+01
8.430000000000000000e+02,1.062110886263376308e+01
8.440000000000000000e+02,1.062705339599892085e+01
8.450000000000000000e+02,1.063299190754513113e+01
8.460000000000000000e+02,1.063892162132076891e+01
8.470000000000000000e+02,1.064484060018692446e+01
8.480000000000000000e+02,1.065074639962547920e+01
8.490000000000000000e+02,1.065663689514233958e+01
8.500000000000000000e+02,1.066250894190587850e+01
8.510000000000000000e+02,1.066836290579176350e+01
8.520000000000000000e+02,1.067419565779568913e+01
8.530000000000000000e+02,1.068000449292876120e+01
8.540000000000000000e+02,1.068579143352658889e+01
8.550000000000000000e+02,1.069155050525647432e+01
8.560000000000000000e+02,1.069728404526179411e+01
8.570000000000000000e+02,1.070298753379583978e+01
8.580000000000000000e+02,1.070866024694240259e+01
8.590000000000000000e+02,1.071430360484647260e+01
8.600000000000000000e+02,1.071991392800870457e+01
8.610000000000000000e+02,1.072548989232355687e+01
8.620000000000000000e+02,1.073103343159667844e+01
8.630000000000000000e+02,1.073654139364092153e+01
8.640000000000000000e+02,1.074201429071623437e+01
8.650000000000000000e+02,1.074745172031831508e+01
8.660000000000000000e+02,1.075285176234816298e+01
8.670000000000000000e+02,1.075821584143783838e+01
8.680000000000000000e+02,1.076354375925292217e+01
8.690000000000000000e+02,1.076883370255224648e+01
8.700000000000000000e+02,1.077408709154082267e+01
8.710000000000000000e+02,1.077930251934444073e+01
8.720000000000000000e+02,1.078448180463228745e+01
8.730000000000000000e+02,1.078962333963026410e+01
8.740000000000000000e+02,1.079472873668701460e+01
8.750000000000000000e+02,1.079979799558522124e+01
8.760000000000000000e+02,1.080483101520939648e+01
8.770000000000000000e+02,1.080982689276504338e+01
8.780000000000000000e+02,1.081478793088846935e+01
8.790000000000000000e+02,1.081971272335104572e+01
8.800000000000000000e+02,1.082460316527255983e+01
8.810000000000000000e+02,1.082945904822390659e+01
8.820000000000000000e+02,1.083428195902015290e+01
8.830000000000000000e+02,1.083907009059623583e+01
8.840000000000000000e+02,1.084382462822394189e+01
8.850000000000000000e+02,1.084854705085474791e+01
8.860000000000000000e+02,1.085323654608507660e+01
8.870000000000000000e+02,1.085789438895297820e+01
8.880000000000000000e+02,1.086252046071169453e+01
8.890000000000000000e+02,1.086711493990611643e+01
8.900000000000000000e+02,1.087167909344796435e+01
8.910000000000000000e+02,1.087621240228550512e+01
8.920000000000000000e+02,1.088071731494709660e+01
8.930000000000000000e+02,1.088519310999352996e+01
8.940000000000000000e+02,1.088963926538579763e+01
8.950000000000000000e+02,1.089405624671812589e+01
8.960000000000000000e+02,1.089844501043807590e+01
8.970000000000000000e+02,1.090280562323383151e+01
8.980000000000000000e+02,1.090713903678372176e+01
8.990000000000000000e+02,1.091144551113572980e+01
9.000000000000000000e+02,1.091572501043636123e+01
9.010000000000000000e+02,1.091997916743600427e+01
9.020000000000000000e+02,1.092420676483896180e+01
9.030000000000000000e+02,1.092840864711655158e+01
9.040000000000000000e+02,1.093258487229409326e+01
9.050000000000000000e+02,1.093673520430400892e+01
9.060000000000000000e+02,1.094086087436537191e+01
9.070000000000000000e+02,1.094496174161286106e+01
9.080000000000000000e+02,1.094903795824945369e+01
9.090000000000000000e+02,1.095309006603043755e+01
9.100000000000000000e+02,1.095711840982096419e+01
9.110000000000000000e+02,1.096112323576833347e+01
9.120000000000000000e+02,1.096510430223068155e+01
9.130000000000000000e+02,1.096906234090377552e+01
9.140000000000000000e+02,1.097299730334772327e+01
9.150000000000000000e+02,1.097690962676411175e+01
9.160000000000000000e+02,1.098079955269518315e+01
9.170000000000000000e+02,1.098466693370032310e+01
9.180000000000000000e+02,1.098851201029699709e+01
9.190000000000000000e+02,1.099233550648462199e+01
9.200000000000000000e+02,1.099613717590189488e+01
9.210000000000000000e+02,1.099991725636932571e+01
9.220000000000000000e+02,1.100367627486737376e+01
9.230000000000000000e+02,1.100741379058432123e+01
9.240000000000000000e+02,1.101113013607454860e+01
9.250000000000000000e+02,1.101482544981043077e+01
9.260000000000000000e+02,1.101850073745467640e+01
9.270000000000000000e+02,1.102215526739179197e+01
9.280000000000000000e+02,1.102578975412339979e+01
9.290000000000000000e+02,1.102940298549379428e+01
9.300000000000000000e+02,1.103299663729931979e+01
9.310000000000000000e+02,1.103657026649174533e+01
9.320000000000000000e+02,1.104012410327480609e+01
9.330000000000000000e+02,1.104365856903161358e+01
9.340000000000000000e+02,1.104717408388469835e+01
9.350000000000000000e+02,1.105067020398370481e+01
9.360000000000000000e+02,1.105414677381877198e+01
9.370000000000000000e+02,1.105760421252019299e+01
9.380000000000000000e+02,1.106104265095454764e+01
9.390000000000000000e+02,1.106446279320903869e+01
9.400000000000000000e+02,1.106786343024120534e+01
9.410000000000000000e+02,1.107124555236915775e+01
9.420000000000000000e+02,1.107460995643166868e+01
9.430000000000000000e+02,1.107795505249660373e+01
9.440000000000000000e+02,1.108128220952924892e+01
9.450000000000000000e+02,1.108459136395003064e+01
9.460000000000000000e+02,1.108788311869113663e+01
9.470000000000000000e+02,1.109115693318151052e+01
9.480000000000000000e+02,1.109441236307826451e+01
9.490000000000000000e+02,1.109765039065480963e+01
9.500000000000000000e+02,1.110087009586509765e+01
9.510000000000000000e+02,1.110407312399419411e+01
9.520000000000000000e+02,1.110725893404463882e+01
9.530000000000000000e+02,1.111042821891590826e+01
9.540000000000000000e+02,1.111357948992858091e+01
9.550000000000000000e+02,1.111671362971117105e+01
9.560000000000000000e+02,1.111983066672426723e+01
9.570000000000000000e+02,1.112293129154484816e+01
9.580000000000000000e+02,1.112601543655763159e+01
9.590000000000000000e+02,1.112908227806384609e+01
9.600000000000000000e+02,1.113213269433779296e+01
9.610000000000000000e+02,1.113516708954645651e+01
9.620000000000000000e+02,1.113818520634137776e+01
9.630000000000000000e+02,1.114118744795780636e+01
9.640000000000000000e+02,1.114417261426872408e+01
9.650000000000000000e+02,1.114714214537398007e+01
9.660000000000000000e+02,1.115009597166955579e+01
9.670000000000000000e+02,1.115303383536523540e+01
9.680000000000000000e+02,1.115595585532363820e+01
9.690000000000000000e+02,1.115886196201794434e+01
9.700000000000000000e+02,1.116175246178492664e+01
9.710000000000000000e+02,1.116462756629529451e+01
9.720000000000000000e+02,1.116748729894008108e+01
9.730000000000000000e+02,1.117033130768320603e+01
9.740000000000000000e+02,1.117316074138436655e+01
9.750000000000000000e+02,1.117597440343442372e+01
9.760000000000000000e+02,1.117877344137959561e+01
9.770000000000000000e+02,1.118155722143091069e+01
9.780000000000000000e+02,1.118432604676554121e+01
9.790000000000000000e+02,1.118708021985017176e+01
9.800000000000000000e+02,1.118982004245026651e+01
9.810000000000000000e+02,1.119254469431013632e+01
9.820000000000000000e+02,1.119525513124062321e+01
9.830000000000000000e+02,1.119795062672972996e+01
9.840000000000000000e+02,1.120063138865033281e+01
9.850000000000000000e+02,1.120329837048880428e+01
9.860000000000000000e+02,1.120595121873117961e+01
9.870000000000000000e+02,1.120858948726021076e+01
9.880000000000000000e+02,1.121121347576162641e+01
9.890000000000000000e+02,1.121382394870821742e+01
9.900000000000000000e+02,1.121642027335715852e+01
9.910000000000000000e+02,1.121900219005729582e+01
9.920000000000000000e+02,1.122157111283837416e+01
9.930000000000000000e+02,1.122412603716034596e+01
9.940000000000000000e+02,1.122666679611250906e+01
9.950000000000000000e+02,1.122919480118574675e+01
9.960000000000000000e+02,1.123170886302563964e+01
9.970000000000000000e+02,1.123420909284819125e+01
9.980000000000000000e+02,1.123669662140040693e+01
9.990000000000000000e+02,1.123917090927749740e+01
1.000000000000000000e+03,1.124163132531092124e+01
1.000000000000000000e+03,1.124163132531092124e+01
1.000000000000000000e+03,1.124163132531092124e+01
1.000000000000000000e+03,1.124163132531092124e+01
1.000000000000000000e+03,1.124163132531092124e+01
1.010000000000000000e+03,1.126552807914638521e+01
1.010000000000000000e+03,1.126552807914638521e+01
1.010000000000000000e+03,1.126552807914638521e+01
1.010000000000000000e+03,1.126552807914638521e+01
1.010000000000000000e+03,1.126552807914638521e+01
1.010000000000000000e+03,1.126552807914638521e+01
1.010000000000000000e+03,1.126552807914638521e+01
1.010000000000000000e+03,1.126552807914638521e+01
1.010000000000000000e+03,1.126552807914638521e+01
1.010000000000000000e+03,1.126552807914638521e+01
1.020000000000000000e+03,1.128817813311695417e+01
1.020000000000000000e+03,1.128817813311695417e+01
1.020000000000000000e+03,1.128817813311695417e+01
1.020000000000000000e+03,1.128817813311695417e+01
1.020000000000000000e+03,1.128817813311695417e+01
1.020000000000000000e+03,1.128817813311695417e+01
1.020000000000000000e+03,1.128817813311695417e+01
1.020000000000000000e+03,1.128817813311695417e+01
1.020000000000000000e+03,1.128817813311695417e+01
1.020000000000000000e+03,1.128817813311695417e+01
1.030000000000000000e+03,1.130964767608205612e+01
1.030000000000000000e+03,1.130964767608205612e+01
1.030000000000000000e+03,1.130964767608205612e+01
1.030000000000000000e+03,1.130964767608205612e+01
1.030000000000000000e+03,1.130964767608205612e+01
1.030000000000000000e+03,1.130964767608205612e+01
1.030000000000000000e+03,1.130964767608205612e+01
1.030000000000000000e+03,1.130964767608205612e+01
1.030000000000000000e+03,1.130964767608205612e+01
1.030000000000000000e+03,1.130964767608205612e+01
1.040000000000000000e+03,1.132999836075661193e+01
1.040000000000000000e+03,1.132999836075661193e+01
1.040000000000000000e+03,1.132999836075661193e+01
1.040000000000000000e+03,1.132999836075661193e+01
1.040000000000000000e+03,1.132999836075661193e+01
1.040000000000000000e+03,1.132999836075661193e+01
1.040000000000000000e+03,1.132999836075661193e+01
1.040000000000000000e+03,1.132999836075661193e+01
1.040000000000000000e+03,1.132999836075661193e+01
1.040000000000000000e+03,1.132999836075661193e+01
1.050000000000000000e+03,1.134928950202743536e+01
1.050000000000000000e+03,1.134928950202743536e+01
1.050000000000000000e+03,1.134928950202743536e+01
1.050000000000000000e+03,1.134928950202743536e+01
1.050000000000000000e+03,1.134928950202743536e+01
1.050000000000000000e+03,1.134928950202743536e+01
1.050000000000000000e+03,1.134928950202743536e+01
1.050000000000000000e+03,1.134928950202743536e+01
1.050000000000000000e+03,1.134928950202743536e+01
1.050000000000000000e+03,1.134928950202743536e+01
1.060000000000000000e+03,1.136757487070506123e+01
1.060000000000000000e+03,1.136757487070506123e+01
1.060000000000000000e+03,1.136757487070506123e+01
1.060000000000000000e+03,1.136757487070506123e+01
1.060000000000000000e+03,1.136757487070506123e+01
1.060000000000000000e+03,1.136757487070506123e+01
1.060000000000000000e+03,1.136757487070506123e+01
1.060000000000000000e+03,1.136757487070506123e+01
1.060000000000000000e+03,1.136757487070506123e+01
1.060000000000000000e+03,1.136757487070506123e+01
1.070000000000000000e+03,1.138490730194654077e+01
1.070000000000000000e+03,1.138490730194654077e+01
1.070000000000000000e+03,1.138490730194654077e+01
1.070000000000000000e+03,1.138490730194654077e+01
1.070000000000000000e+03,1.138490730194654077e+01
1.070000000000000000e+03,1.138490730194654077e+01
1.070000000000000000e+03,1.138490730194654077e+01
1.070000000000000000e+03,1.138490730194654077e+01
1.070000000000000000e+03,1.138490730194654077e+01
1.070000000000000000e+03,1.138490730194654077e+01
1.080000000000000000e+03,1.140133663260907326e+01
1.080000000000000000e+03,1.140133663260907326e+01
1.080000000000000000e+03,1.140133663260907326e+01
1.080000000000000000e+03,1.140133663260907326e+01
1.080000000000000000e+03,1.140133663260907326e+01
1.080000000000000000e+03,1.140133663260907326e+01
1.080000000000000000e+03,1.140133663260907326e+01
1.080000000000000000e+03,1.140133663260907326e+01
1.080000000000000000e+03,1.140133663260907326e+01
1.080000000000000000e+03,1.140133663260907326e+01
1.090000000000000000e+03,1.141690973189373182e+01
1.090000000000000000e+03,1.141690973189373182e+01
1.090000000000000000e+03,1.141690973189373182e+01
1.090000000000000000e+03,1.141690973189373182e+01
1.090000000000000000e+03,1.141690973189373182e+01
1.090000000000000000e+03,1.141690973189373182e+01
1.090000000000000000e+03,1.141690973189373182e+01
1.090000000000000000e+03,1.141690973189373182e+01
1.090000000000000000e+03,1.141690973189373182e+01
1.090000000000000000e+03,1.141690973189373182e+01
1.100000000000000000e+03,1.143167096928123527e+01
1.100000000000000000e+03,1.143167096928123527e+01
1.100000000000000000e+03,1.143167096928123527e+01
1.100000000000000000e+03,1.143167096928123527e+01
1.100000000000000000e+03,1.143167096928123527e+01
1.100000000000000000e+03,1.143167096928123527e+01
1.100000000000000000e+03,1.143167096928123527e+01
1.100000000000000000e+03,1.143167096928123527e+01
1.100000000000000000e+03,1.143167096928123527e+01
1.100000000000000000e+03,1.143167096928123527e+01
1.110000000000000000e+03,1.144566230884224645e+01
1.110000000000000000e+03,1.144566230884224645e+01
1.110000000000000000e+03,1.144566230884224645e+01
1.110000000000000000e+03,1.144566230884224645e+01
1.110000000000000000e+03,1.144566230884224645e+01
1.110000000000000000e+03,1.144566230884224645e+01
1.110000000000000000e+03,1.144566230884224645e+01
1.110000000000000000e+03,1.144566230884224645e+01
1.110000000000000000e+03,1.144566230884224645e+01
1.110000000000000000e+03,1.144566230884224645e+01
1.120000000000000000e+03,1.145892419679758412e+01
1.120000000000000000e+03,1.145892419679758412e+01
1.120000000000000000e+03,1.145892419679758412e+01
1.120000000000000000e+03,1.145892419679758412e+01
1.120000000000000000e+03,1.145892419679758412e+01
1.120000000000000000e+03,1.145892419679758412e+01
1.120000000000000000e+03,1.145892419679758412e+01
1.120000000000000000e+03,1.145892419679758412e+01
1.120000000000000000e+03,1.145892419679758412e+01
1.120000000000000000e+03,1.145892419679758412e+01
1.130000000000000000e+03,1.147149420645565598e+01
1.130000000000000000e+03,1.147149420645565598e+01
1.130000000000000000e+03,1.147149420645565598e+01
1.130000000000000000e+03,1.147149420645565598e+01
1.130000000000000000e+03,1.147149420645565598e+01
1.130000000000000000e+03,1.147149420645565598e+01
1.130000000000000000e+03,1.147149420645565598e+01
1.130000000000000000e+03,1.147149420645565598e+01
1.130000000000000000e+03,1.147149420645565598e+01
1.130000000000000000e+03,1.147149420645565598e+01
1.140000000000000000e+03,1.148340853555800223e+01
1.140000000000000000e+03,1.148340853555800223e+01
1.140000000000000000e+03,1.148340853555800223e+01
1.140000000000000000e+03,1.148340853555800223e+01
1.140000000000000000e+03,1.148340853555800223e+01
1.140000000000000000e+03,1.148340853555800223e+01
1.140000000000000000e+03,1.148340853555800223e+01
1.140000000000000000e+03,1.148340853555800223e+01
1.140000000000000000e+03,1.148340853555800223e+01
1.140000000000000000e+03,1.148340853555800223e+01
1.150000000000000000e+03,1.149470126411675430e+01
1.150000000000000000e+03,1.149470126411675430e+01
1.150000000000000000e+03,1.149470126411675430e+01
1.150000000000000000e+03,1.149470126411675430e+01
1.150000000000000000e+03,1.149470126411675430e+01
1.150000000000000000e+03,1.149470126411675430e+01
1.150000000000000000e+03,1.149470126411675430e+01
1.150000000000000000e+03,1.149470126411675430e+01
1.150000000000000000e+03,1.149470126411675430e+01
1.150000000000000000e+03,1.149470126411675430e+01
1.160000000000000000e+03,1.150540458911572195e+01
1.160000000000000000e+03,1.150540458911572195e+01
1.160000000000000000e+03,1.150540458911572195e+01
1.160000000000000000e+03,1.150540458911572195e+01
1.160000000000000000e+03,1.150540458911572195e+01
1.160000000000000000e+03,1.150540458911572195e+01
1.160000000000000000e+03,1.150540458911572195e+01
